id,title,title_zh,authors,url,subjects,subject_split
arXiv:2601.09217,Relational Hoare Logic for High-Level Synthesis of Hardware Accelerators,用于硬件加速器高层次综合的关系霍尔逻辑,"Izumi Tanaka, Ken Sakayori, Shinya Takamaeda-Yamazaki, Naoki Kobayashi",https://arxiv.org/pdf/2601.09217,"Subjects:
Programming Languages (cs.PL); Hardware Architecture (cs.AR)","Programming Languages (cs.PL),  Hardware Architecture (cs.AR)"
arXiv:2601.09216,Honesty-Aware Multi-Agent Framework for High-Fidelity Synthetic Data Generation in Digital Psychiatric Intake Doctor-Patient Interactions,诚实感知的多智能体框架：用于数字精神科初诊医患交互的高保真合成数据生成,"Xinyuan Zhang, Zijian Wang, Chang Dao, Juexiao Zhou",https://arxiv.org/pdf/2601.09216,"Subjects:
Databases (cs.DB)",Databases (cs.DB)
arXiv:2601.09215,UserLM-R1: Modeling Human Reasoning in User Language Models with Multi-Reward Reinforcement Learning,UserLM-R1：通过多奖励强化学习建模用户语言模型中的人类推理,"Feng Zhang, Shijia Li, Chunmao Zhang, Zhanyu Ma, Jun Xu, Jiuchong Gao, Jinghua Hao, Renqing He, Jingwen Xu, Han Liu",https://arxiv.org/pdf/2601.09215,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
arXiv:2601.09213,SpikeVAEDiff: Neural Spike-based Natural Visual Scene Reconstruction via VD-VAE and Versatile Diffusion,SpikeVAEDiff：基于VD-VAE和通用扩散的神经脉冲自然视觉场景重建,"Jialu Li, Taiyan Zhou",https://arxiv.org/pdf/2601.09213,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI)","Computer Vision and Pattern Recognition (cs.CV),  Artificial Intelligence (cs.AI)"
arXiv:2601.09212,Annealed Relaxation of Speculative Decoding for Faster Autoregressive Image Generation,退火松弛推测解码：用于加速自回归图像生成,"Xingyao Li, Fengzhuo Zhang, Cunxiao Du, Hui Ji",https://arxiv.org/pdf/2601.09212,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI); Machine Learning (cs.LG)","Computer Vision and Pattern Recognition (cs.CV),  Artificial Intelligence (cs.AI),  Machine Learning (cs.LG)"
arXiv:2601.09211,Affostruction: 3D Affordance Grounding with Generative Reconstruction,Affostruction：基于生成重建的三维功能定位,"Chunghyun Park, Seunghyeon Lee, Minsu Cho",https://arxiv.org/pdf/2601.09211,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2601.09209,Pairing-free Group-level Knowledge Distillation for Robust Gastrointestinal Lesion Classification in White-Light Endoscopy,无配对组级知识蒸馏用于白光内镜中稳健的胃肠道病变分类,"Qiang Hu, Qimei Wang, Yingjie Guo, Qiang Li, Zhiwei Wang",https://arxiv.org/pdf/2601.09209,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2601.09208,Mikasa: A Character-Driven Emotional AI Companion Inspired by Japanese Oshi Culture,Mikasa：受日本偶像文化启发的角色驱动型情感AI伴侣,Miki Ueno,https://arxiv.org/pdf/2601.09208,"Subjects:
Human-Computer Interaction (cs.HC); Artificial Intelligence (cs.AI)","Human-Computer Interaction (cs.HC),  Artificial Intelligence (cs.AI)"
arXiv:2601.09207,Point Tracking as a Temporal Cue for Robust Myocardial Segmentation in Echocardiography Videos,点跟踪作为时间线索用于超声心动图视频中的稳健心肌分割,"Bahar Khodabakhshian, Nima Hashemi, Armin Saadat, Zahra Gholami, In-Chang Hwang, Samira Sojoudi, Christina Luong, Purang Abolmaesumi, Teresa Tsang",https://arxiv.org/pdf/2601.09207,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2601.09200,A.X K1 Technical Report,A.X K1技术报告,"Sung Jun Cheon, Jaekyung Cho, Seongho Choi, Hyunjun Eun, Seokhwan Jo, Jaehyun Jun, Minsoo Kang, Jin Kim, Jiwon Kim, Minsang Kim, Sungwan Kim, Seungsik Kim, Tae Yoon Kim, Youngrang Kim, Hyeongmun Lee, Sangyeol Lee, Sungeun Lee, Youngsoon Lee, Yujin Lee, Seongmin Ok, Chanyong Park, Hyewoong Park, Junyoung Park, Hyunho Yang, Subin Yi, Soohyun Bae, Dhammiko Arya, Yongseok Choi, Sangho Choi, Dongyeon Cho, Seungmo Cho, Gyoungeun Han, Yong-jin Han, Seokyoung Hong, Hyeon Hwang, Wonbeom Jang, Minjeong Ju, Wonjin Jung, Keummin Ka, Sungil Kang, Dongnam Kim, Joonghoon Kim, Jonghwi Kim, SaeRom Kim, Sangjin Kim, Seongwon Kim, Youngjin Kim, Seojin Lee, Sunwoo Lee, Taehoon Lee, Chanwoo Park, Sohee Park, Sooyeon Park, Yohan Ra, Sereimony Sek, Seungyeon Seo, Gun Song, Sanghoon Woo, Janghan Yoon, Sungbin Yoon",https://arxiv.org/pdf/2601.09200,"Subjects:
Computation and Language (cs.CL); Artificial Intelligence (cs.AI)","Computation and Language (cs.CL),  Artificial Intelligence (cs.AI)"
arXiv:2601.09196,Second-Order Asymptotics of Two-Sample Tests,两样本检验的二阶渐近性分析,"K V Harsha, Jithin Ravi, Tobias Koch",https://arxiv.org/pdf/2601.09196,"Subjects:
Information Theory (cs.IT)",Information Theory (cs.IT)
arXiv:2601.09195,ProFit: Leveraging High-Value Signals in SFT via Probability-Guided Token Selection,ProFit：通过概率引导的标记选择在SFT中利用高价值信号,"Tao Liu, Taiqiang Wu, Runming Yang, Shaoning Sun, Junjie Wang, Yujiu Yang",https://arxiv.org/pdf/2601.09195,"Subjects:
Computation and Language (cs.CL); Artificial Intelligence (cs.AI)","Computation and Language (cs.CL),  Artificial Intelligence (cs.AI)"
arXiv:2601.09191,From Performance to Practice: Knowledge-Distilled Segmentator for On-Premises Clinical Workflows,从性能到实践：面向本地化临床工作流的知识蒸馏分割器,"Qizhen Lan, Aaron Choi, Jun Ma, Bo Wang, Zhaogming Zhao, Xiaoqian Jiang, Yu-Chun Hsu",https://arxiv.org/pdf/2601.09191,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2601.09188,Reducing The Sub-packetization Level of Optimal-Access Cooperative MSR Codes,降低最优访问协作MSR码的子包分片层级,"Yaqian Zhang, Jingke Xu",https://arxiv.org/pdf/2601.09188,"Subjects:
Information Theory (cs.IT)",Information Theory (cs.IT)
arXiv:2601.09185,OrthoGeoLoRA: Geometric Parameter-Efficient Fine-Tuning for Structured Social Science Concept Retrieval on theWeb,OrthoGeoLoRA：基于网络的结构化社会科学概念检索的几何高效参数微调,"Zeqiang Wang, Xinyue Wu, Chenxi Li, Zixi Chen, Nishanth Sastry, Jon Johnson, Suparna De",https://arxiv.org/pdf/2601.09185,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
arXiv:2601.09184,Optimizing View Change for Byzantine Fault Tolerance in Parallel Consensus,优化拜占庭容错并行共识中的视图切换,"Yifei Xie, Btissam Er-Rahmadi, Xiao Chen, Tiejun Ma, Jane Hillston",https://arxiv.org/pdf/2601.09184,"Subjects:
Distributed, Parallel, and Cluster Computing (cs.DC)","Distributed, Parallel, and Cluster Computing (cs.DC)"
arXiv:2601.09182,Position on LLM-Assisted Peer Review: Addressing Reviewer Gap through Mentoring and Feedback,关于LLM辅助同行评审的立场：通过指导与反馈解决评审者缺口,"JungMin Yun, JuneHyoung Kwon, MiHyeon Kim, YoungBin Kim",https://arxiv.org/pdf/2601.09182,"Subjects:
Artificial Intelligence (cs.AI); Computers and Society (cs.CY); Human-Computer Interaction (cs.HC)","Artificial Intelligence (cs.AI),  Computers and Society (cs.CY),  Human-Computer Interaction (cs.HC)"
arXiv:2601.09178,Vision-Conditioned Variational Bayesian Last Layer Dynamics Models,视觉条件化变分贝叶斯最后一层动力学模型,"Paul Brunzema, Thomas Lew, Ray Zhang, Takeru Shirasawa, John Subosits, Marcus Greiff",https://arxiv.org/pdf/2601.09178,"Subjects:
Robotics (cs.RO)",Robotics (cs.RO)
arXiv:2601.09176,$D^2Prune$: Sparsifying Large Language Models via Dual Taylor Expansion and Attention Distribution Awareness,D²Prune：通过双重泰勒展开和注意力分布感知对大语言模型进行稀疏化,"Lang Xiong, Ning Liu, Ao Ren, Yuheng Bai, Haining Fang, BinYan Zhang, Zhe Jiang, Yujuan Tan, Duo Liu",https://arxiv.org/pdf/2601.09176,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
arXiv:2601.09173,Geometric Stability: The Missing Axis of Representations,几何稳定性：表示的缺失维度,Prashant C. Raju,https://arxiv.org/pdf/2601.09173,"Subjects:
Machine Learning (cs.LG); Computation and Language (cs.CL); Quantitative Methods (q-bio.QM); Machine Learning (stat.ML)","Machine Learning (cs.LG),  Computation and Language (cs.CL),  Quantitative Methods (q-bio.QM),  Machine Learning (stat.ML)"
arXiv:2601.09172,BalDRO: A Distributionally Robust Optimization based Framework for Large Language Model Unlearning,BalDRO：基于分布鲁棒优化的大语言模型遗忘框架,"Pengyang Shao, Naixin Zhai, Lei Chen, Yonghui Yang, Fengbin Zhu, Xun Yang, Meng Wang",https://arxiv.org/pdf/2601.09172,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
arXiv:2601.09171,SafePlanner: Testing Safety of the Automated Driving System Plan Model,SafePlanner：自动驾驶系统规划模型的安全性测试,"Dohyun Kim (KAIST), Sanggu Han (KAIST), Sangmin Woo (KAIST), Joonha Jang (Korea Air Force Academy), Jaehoon Kim (KAIST), Changhun Song (KAIST), Yongdae Kim (KAIST)",https://arxiv.org/pdf/2601.09171,"Subjects:
Software Engineering (cs.SE)",Software Engineering (cs.SE)
arXiv:2601.09170,N-EIoU-YOLOv9: A Signal-Aware Bounding Box Regression Loss for Lightweight Mobile Detection of Rice Leaf Diseases,N-EIoU-YOLOv9：面向轻量级移动检测的水稻叶病信号感知边界框回归损失,"Dung Ta Nguyen Duc, Thanh Bui Dang, Hoang Le Minh, Tung Nguyen Viet, Huong Nguyen Thanh, Dong Trinh Cong",https://arxiv.org/pdf/2601.09170,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Machine Learning (cs.LG)","Computer Vision and Pattern Recognition (cs.CV),  Machine Learning (cs.LG)"
arXiv:2601.09169,"Architecture inside the mirage: evaluating generative image models on architectural style, elements, and typologies",海市蜃楼中的建筑：评估生成图像模型在建筑风格、元素和类型学上的表现,"Jamie Magrill (1), Leah Gornstein (1), Sandra Seekins (2), Barry Magrill (2) ((1) McGill University, Montreal, Canada, (2) Capilano University, North Vancouver, Canada)",https://arxiv.org/pdf/2601.09169,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Computers and Society (cs.CY)","Computer Vision and Pattern Recognition (cs.CV),  Computers and Society (cs.CY)"
arXiv:2601.09166,DP-FEDSOFIM: Differentially Private Federated Stochastic Optimization using Regularized Fisher Information Matrix,DP-FEDSOFIM：基于正则化费舍尔信息矩阵的差分隐私联邦随机优化,"Sidhant R. Nair, Tanmay Sen, Mrinmay Sen",https://arxiv.org/pdf/2601.09166,"Subjects:
Machine Learning (cs.LG); Cryptography and Security (cs.CR); Distributed, Parallel, and Cluster Computing (cs.DC)","Machine Learning (cs.LG),  Cryptography and Security (cs.CR),  Distributed, Parallel, and Cluster Computing (cs.DC)"
arXiv:2601.09165,Multi-Teacher Ensemble Distillation: A Mathematical Framework for Probability-Domain Knowledge Aggregation,多教师集成蒸馏：概率域知识聚合的数学框架,"Aaron R. Flouro, Shawn P. Chadwick",https://arxiv.org/pdf/2601.09165,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
arXiv:2601.09163,CEI: A Unified Interface for Cross-Embodiment Visuomotor Policy Learning in 3D Space,CEI：三维空间中跨具身视觉运动策略学习的统一接口,"Tong Wu, Shoujie Li, Junhao Gong, Changqing Guo, Xingting Li, Shilong Mu, Wenbo Ding",https://arxiv.org/pdf/2601.09163,"Subjects:
Robotics (cs.RO)",Robotics (cs.RO)
arXiv:2601.09162,Efficient Clustering in Stochastic Bandits,随机老虎机中的高效聚类,"G Dhinesh Chandran, Kota Srinivas Reddy, Srikrishna Bhashyam",https://arxiv.org/pdf/2601.09162,"Subjects:
Machine Learning (cs.LG); Machine Learning (stat.ML)","Machine Learning (cs.LG),  Machine Learning (stat.ML)"
arXiv:2601.09159,"LLMs Meet Isolation Kernel: Lightweight, Learning-free Binary Embeddings for Fast Retrieval",LLMs结合隔离核：用于快速检索的轻量级无监督二进制嵌入,"Zhibo Zhang, Yang Xu, Kai Ming Ting, Cam-Tu Nguyen",https://arxiv.org/pdf/2601.09159,"Subjects:
Information Retrieval (cs.IR)",Information Retrieval (cs.IR)
arXiv:2601.09158,Dynamic Association of Semantics and Parameter Estimates by Filtering,通过滤波实现语义与参数估计的动态关联,"Marcus Greiff, Ray Zhang, Thomas Lew, John Subosits",https://arxiv.org/pdf/2601.09158,"Subjects:
Systems and Control (eess.SY)",Systems and Control (eess.SY)
arXiv:2601.09157,Deep Learning-based Binary Analysis for Vulnerability Detection in x86-64 Machine Code,基于深度学习的x86-64机器码漏洞检测二进制分析,Mitchell Petingola,https://arxiv.org/pdf/2601.09157,"Subjects:
Cryptography and Security (cs.CR); Machine Learning (cs.LG)","Cryptography and Security (cs.CR),  Machine Learning (cs.LG)"
arXiv:2601.09156,KTCF: Actionable Recourse in Knowledge Tracing via Counterfactual Explanations for Education,KTCF：通过反事实解释实现教育领域知识追踪的可操作补救,"Woojin Kim, Changkwon Lee, Hyeoncheol Kim",https://arxiv.org/pdf/2601.09156,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI); Computers and Society (cs.CY)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI),  Computers and Society (cs.CY)"
arXiv:2601.09153,"From Snow to Rain: Evaluating Robustness, Calibration, and Complexity of Model-Based Robust Training",从雪到雨：评估基于模型的鲁棒训练的鲁棒性、校准性与复杂性,"Josué Martínez-Martínez, Olivia Brown, Giselle Zeno, Pooya Khorrami, Rajmonda Caceres",https://arxiv.org/pdf/2601.09153,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2601.09152,PrivacyReasoner: Can LLM Emulate a Human-like Privacy Mind?,PrivacyReasoner：LLM能否模拟人类般的隐私思维？,"Yiwen Tu, Xuan Liu, Lianhui Qin, Haojian Jin",https://arxiv.org/pdf/2601.09152,"Subjects:
Artificial Intelligence (cs.AI)",Artificial Intelligence (cs.AI)
arXiv:2601.09151,Interpretable Probability Estimation with LLMs via Shapley Reconstruction,通过Shapley重构实现可解释的概率估计,"Yang Nan, Qihao Wen, Jiahao Wang, Pengfei He, Ravi Tandon, Yong Ge, Han Xu",https://arxiv.org/pdf/2601.09151,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
arXiv:2601.09150,World Craft: Agentic Framework to Create Visualizable Worlds via Text,World Craft：通过文本创建可视化世界的智能框架,"Jianwen Sun, Yukang Feng, Kaining Ying, Chuanhao Li, Zizhen Li, Fanrui Zhang, Jiaxin Ai, Yifan Chang, Yu Dai, Yifei Huang, Kaipeng Zhang",https://arxiv.org/pdf/2601.09150,"Subjects:
Human-Computer Interaction (cs.HC)",Human-Computer Interaction (cs.HC)
arXiv:2601.09147,SSVP: Synergistic Semantic-Visual Prompting for Industrial Zero-Shot Anomaly Detection,SSVP：用于工业零样本异常检测的协同语义-视觉提示,"Chenhao Fu, Han Fang, Xiuzheng Zheng, Wenbo Wei, Yonghua Li, Hao Sun, Xuelong Li",https://arxiv.org/pdf/2601.09147,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI)","Computer Vision and Pattern Recognition (cs.CV),  Artificial Intelligence (cs.AI)"
arXiv:2601.09146,Transaction-Driven Dynamic Reconfiguration for Certificate-Based Payment Systems,基于交易驱动的证书支付系统动态重构,Lingkang Shangguan,https://arxiv.org/pdf/2601.09146,"Subjects:
Distributed, Parallel, and Cluster Computing (cs.DC)","Distributed, Parallel, and Cluster Computing (cs.DC)"
arXiv:2601.09143,Discrete Solution Operator Learning for Geometry-Dependent PDEs,几何依赖型偏微分方程的离散解算子学习,"Jinshuai Bai, Haolin Li, Zahra Sharif Khodaei, M. H. Aliabadi, YuanTong Gu, Xi-Qiao Feng",https://arxiv.org/pdf/2601.09143,"Subjects:
Machine Learning (cs.LG); Numerical Analysis (math.NA); Computational Physics (physics.comp-ph)","Machine Learning (cs.LG),  Numerical Analysis (math.NA),  Computational Physics (physics.comp-ph)"
arXiv:2601.09142,EvasionBench: Detecting Evasive Answers in Financial Q&A via Multi-Model Consensus and LLM-as-Judge,EvasionBench：通过多模型共识与LLM作为裁判检测金融问答中的规避性回答,"Shijian Ma (1), Yan Lin (2), Yi Yang (1) ((1) The Hong Kong University of Science and Technology, Hong Kong SAR, China, (2) University of Macau, Macau SAR, China)",https://arxiv.org/pdf/2601.09142,"Subjects:
Machine Learning (cs.LG); Computation and Language (cs.CL)","Machine Learning (cs.LG),  Computation and Language (cs.CL)"
arXiv:2601.09141,Identity-Robust Language Model Generation via Content Integrity Preservation,通过内容完整性保护实现身份鲁棒的语言模型生成,"Miao Zhang, Kelly Chen, Md Mehrab Tanjim, Rumi Chunara",https://arxiv.org/pdf/2601.09141,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
arXiv:2601.09139,Dynamic Hierarchical $j$-Tree Decomposition and Its Applications,动态分层$j$-树分解及其应用,"Gramoz Goranci, Monika Henzinger, Peter Kiss, Ali Momeni, Gernot Zöcklein",https://arxiv.org/pdf/2601.09139,"Subjects:
Data Structures and Algorithms (cs.DS)",Data Structures and Algorithms (cs.DS)
arXiv:2601.09137,Movable Antenna Assisted Dual-Polarized Multi-Cell Cooperative AirComp: An Alternating Optimization Approach,可移动天线辅助的双极化多小区协作AirComp：交替优化方法,"Mingyu Hu, Nan Liu, Wei Kang",https://arxiv.org/pdf/2601.09137,"Subjects:
Information Theory (cs.IT)",Information Theory (cs.IT)
arXiv:2601.09136,SkinFlow: Efficient Information Transmission for Open Dermatological Diagnosis via Dynamic Visual Encoding and Staged RL,SkinFlow：通过动态视觉编码与分阶段强化学习实现开放性皮肤病诊断的高效信息传输,"Lijun Liu, Linwei Chen, Zhishou Zhang, Meng Tian, Hengfu Cui, Ruiyang Li, Zhaocheng Liu, Qiang Ju, Qianxi Li, Hong-Yu Zhou",https://arxiv.org/pdf/2601.09136,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI)","Computer Vision and Pattern Recognition (cs.CV),  Artificial Intelligence (cs.AI)"
arXiv:2601.09129,KryptoPilot: An Open-World Knowledge-Augmented LLM Agent for Automated Cryptographic Exploitation,KryptoPilot：用于自动化密码学利用的开放世界知识增强型LLM代理,"Xiaonan Liu, Zhihao Li, Xiao Lan, Hao Ren, Haizhou Wang, Xingshu Chen",https://arxiv.org/pdf/2601.09129,"Subjects:
Cryptography and Security (cs.CR)",Cryptography and Security (cs.CR)
arXiv:2601.09124,"The .serva Standard: One Primitive for All AI Cost Reduced, Barriers Removed",.serva标准：一个降低所有AI成本、消除障碍的原始方案,"Rachel St. Clair, John Austin Cook, Peter Sutor Jr., Victor Cavero, Garrett Mindt",https://arxiv.org/pdf/2601.09124,"Subjects:
Information Theory (cs.IT)",Information Theory (cs.IT)
arXiv:2601.09121,Beyond Seen Bounds: Class-Centric Polarization for Single-Domain Generalized Deep Metric Learning,超越可见边界：面向单域广义深度度量学习的类中心极化方法,"Xin Yuan, Meiqi Wan, Wei Liu, Xin Xu, Zheng Wang",https://arxiv.org/pdf/2601.09121,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2601.09120,Adaptive Multi-Stage Patent Claim Generation with Unified Quality Assessment,基于统一质量评估的自适应多阶段专利权利要求生成,"Chen-Wei Liang, Bin Guo, Zhen-Yuan Wei, Mu-Jiang-Shan Wang",https://arxiv.org/pdf/2601.09120,"Subjects:
Computation and Language (cs.CL); Artificial Intelligence (cs.AI)","Computation and Language (cs.CL),  Artificial Intelligence (cs.AI)"
arXiv:2601.09119,Contrastive Bi-Encoder Models for Multi-Label Skill Extraction: Enhancing ESCO Ontology Matching with BERT and Attention Mechanisms,多标签技能提取的对比双编码器模型：基于BERT和注意力机制的ESCO本体匹配增强,Yongming Sun,https://arxiv.org/pdf/2601.09119,"Subjects:
Computation and Language (cs.CL); General Economics (econ.GN)","Computation and Language (cs.CL),  General Economics (econ.GN)"
arXiv:2601.09118,LPCAN: Lightweight Pyramid Cross-Attention Network for Rail Surface Defect Detection Using RGB-D Data,LPCAN：基于RGB-D数据的轻量级金字塔交叉注意力网络用于轨道表面缺陷检测,"Jackie Alex, Guoqiang Huan",https://arxiv.org/pdf/2601.09118,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2601.09117,A Marketplace for AI-Generated Adult Content and Deepfakes,AI生成成人内容与深度伪造的市场研究,"Shalmoli Ghosh, Matthew R. DeVerna, Filippo Menczer",https://arxiv.org/pdf/2601.09117,"Subjects:
Computers and Society (cs.CY); Artificial Intelligence (cs.AI)","Computers and Society (cs.CY),  Artificial Intelligence (cs.AI)"
arXiv:2601.09116,LP-LLM: End-to-End Real-World Degraded License Plate Text Recognition via Large Multimodal Models,LP-LLM：通过大型多模态模型实现端到端真实退化车牌文本识别,"Haoyan Gong, Hongbin Liu",https://arxiv.org/pdf/2601.09116,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI)","Computer Vision and Pattern Recognition (cs.CV),  Artificial Intelligence (cs.AI)"
arXiv:2601.09114,A Machine Learning Approach Towards Runtime Optimisation of Matrix Multiplication,面向矩阵乘法运行时优化的机器学习方法,"Yufan Xia, Marco De La Pierre, Amanda S. Barnard, Giuseppe Maria Junior Barca",https://arxiv.org/pdf/2601.09114,"Subjects:
Distributed, Parallel, and Cluster Computing (cs.DC); Machine Learning (cs.LG)","Distributed, Parallel, and Cluster Computing (cs.DC),  Machine Learning (cs.LG)"
arXiv:2601.09113,The AI Hippocampus: How Far are We From Human Memory?,AI海马体：我们距离人类记忆还有多远？,"Zixia Jia, Jiaqi Li, Yipeng Kang, Yuxuan Wang, Tong Wu, Quansen Wang, Xiaobo Wang, Shuyi Zhang, Junzhe Shen, Qing Li, Siyuan Qi, Yitao Liang, Di He, Zilong Zheng, Song-Chun Zhu",https://arxiv.org/pdf/2601.09113,"Subjects:
Artificial Intelligence (cs.AI)",Artificial Intelligence (cs.AI)
arXiv:2601.09112,Seeking Human Security Consensus: A Unified Value Scale for Generative AI Value Safety,寻求人类安全共识：生成式AI价值安全的统一价值尺度,"Ying He, Baiyang Li, Yule Cao, Huirun Xu, Qiuxian Chen, Shu Chen, Shangsheng Ren",https://arxiv.org/pdf/2601.09112,"Subjects:
Computers and Society (cs.CY)",Computers and Society (cs.CY)
arXiv:2601.09111,Towards Open Environments and Instructions: General Vision-Language Navigation via Fast-Slow Interactive Reasoning,迈向开放环境与指令：通过快慢交互推理实现通用视觉-语言导航,"Yang Li, Aming Wu, Zihao Zhang, Yahong Han",https://arxiv.org/pdf/2601.09111,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2601.09110,SAM-Aug: Leveraging SAM Priors for Few-Shot Parcel Segmentation in Satellite Time Series,SAM-Aug：利用SAM先验进行卫星时序数据的少样本地块分割,"Kai Hu, Yaozu Feng, Vladimir Lysenko, Ya Guo Member, Huayi Wu",https://arxiv.org/pdf/2601.09110,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2601.09108,Small but Mighty: Dynamic Wavelet Expert-Guided Fine-Tuning of Large-Scale Models for Optical Remote Sensing Object Segmentation,小而强大：动态小波专家引导的大规模模型微调用于光学遥感目标分割,"Yanguang Sun, Chao Wang, Jian Yang, Lei Luo",https://arxiv.org/pdf/2601.09108,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2601.09107,Vision Foundation Models for Domain Generalisable Cross-View Localisation in Planetary Ground-Aerial Robotic Teams,面向行星地面-空中机器人团队的跨视角定位视觉基础模型,"Lachlan Holden, Feras Dayoub, Alberto Candela, David Harvey, Tat-Jun Chin",https://arxiv.org/pdf/2601.09107,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Robotics (cs.RO)","Computer Vision and Pattern Recognition (cs.CV),  Robotics (cs.RO)"
arXiv:2601.09105,AviationLMM: A Large Multimodal Foundation Model for Civil Aviation,AviationLMM：民用航空领域的大型多模态基础模型,"Wenbin Li, Jingling Wu, Xiaoyong Lin.Jing Chen, Cong Chen",https://arxiv.org/pdf/2601.09105,"Subjects:
Artificial Intelligence (cs.AI); Computation and Language (cs.CL); Computer Vision and Pattern Recognition (cs.CV)","Artificial Intelligence (cs.AI),  Computation and Language (cs.CL),  Computer Vision and Pattern Recognition (cs.CV)"
arXiv:2601.09104,Design Methodology of Hydraulically-driven Soft Robotic Gripper for a Large and Heavy Object,大型重物抓取液压驱动软体机械夹具设计方法,"Ko Yamamoto, Kyosuke Ishibashi, Hiroki Ishikawa, Osamu Azami",https://arxiv.org/pdf/2601.09104,"Subjects:
Robotics (cs.RO)",Robotics (cs.RO)
arXiv:2601.09103,Enhancing Imbalanced Electrocardiogram Classification: A Novel Approach Integrating Data Augmentation through Wavelet Transform and Interclass Fusion,增强心电图不平衡分类：结合小波变换数据增强与类间融合的新方法,"Haijian Shao, Wei Liu, Xing Deng, Daze Lu",https://arxiv.org/pdf/2601.09103,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
arXiv:2601.09100,DScheLLM: Enabling Dynamic Scheduling through a Fine-Tuned Dual-System Large language Model,DScheLLM：通过微调双系统大语言模型实现动态调度,"Lixiang Zhang, Chenggong Zhao, Qing Gao, Xiaoke Zhao, Gengyi Bai, Jinhu Lv",https://arxiv.org/pdf/2601.09100,"Subjects:
Artificial Intelligence (cs.AI)",Artificial Intelligence (cs.AI)
arXiv:2601.09098,Airy Beamforming for Radiative Near-Field MU-XL-MIMO: Overcoming Half-Space Blockage,辐射近场MU-XL-MIMO的Airy波束成形：克服半空间阻塞,"Yifeng Qin, Jing Chen, Zhi Hao Jiang, Zhi Ning Chen, Yongming Huang, Lingyang Song",https://arxiv.org/pdf/2601.09098,"Subjects:
Information Theory (cs.IT); Signal Processing (eess.SP); Optics (physics.optics)","Information Theory (cs.IT),  Signal Processing (eess.SP),  Optics (physics.optics)"
arXiv:2601.09097,Programming over Thinking: Efficient and Robust Multi-Constraint Planning,编程优于思考：高效且鲁棒的多约束规划,"Derrick Goh Xin Deik, Quanyu Long, Zhengyuan Liu, Nancy F. Chen, Wenya Wang",https://arxiv.org/pdf/2601.09097,"Subjects:
Artificial Intelligence (cs.AI)",Artificial Intelligence (cs.AI)
arXiv:2601.09096,"Comparative Assessment of Concrete Compressive Strength Prediction at Industry Scale Using Embedding-based Neural Networks, Transformers, and Traditional Machine Learning Approaches",基于嵌入式神经网络、Transformer和传统机器学习方法的工业级混凝土抗压强度预测对比评估,"Md Asiful Islam, Md Ahmed Al Muzaddid, Afia Jahin Prema, Sreenath Reddy Vuske",https://arxiv.org/pdf/2601.09096,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
