id,title,title_zh,authors,url,subjects,subject_split
arXiv:2601.08277,Matrix-PIC: Harnessing Matrix Outer-product for High-Performance Particle-in-Cell Simulations,Matrix-PIC：利用矩阵外积实现高性能粒子模拟,"Yizhuo Rao, Xingjian Cui, Jiabin Xie, Shangzhi Pang, Guangnan Feng, Jinhui Wei, Zhiguang Chen, Yutong Lu",https://arxiv.org/pdf/2601.08277,"Subjects:
Distributed, Parallel, and Cluster Computing (cs.DC)","Distributed, Parallel, and Cluster Computing (cs.DC)"
arXiv:2601.08276,ToolACE-MCP: Generalizing History-Aware Routing from MCP Tools to the Agent Web,ToolACE-MCP：从MCP工具到智能体网络的历史感知路由泛化,"Zhiyuan Yao, Zishan Xu, Yifu Guo, Zhiguang Han, Cheng Yang, Shuo Zhang, Weinan Zhang, Xingshan Zeng, Weiwen Liu",https://arxiv.org/pdf/2601.08276,"Subjects:
Artificial Intelligence (cs.AI)",Artificial Intelligence (cs.AI)
arXiv:2601.08275,Markovian Pre-Trained Transformer for Next-Item Recommendation,马尔可夫预训练变换器用于下一项推荐,"Cong Xu, Guoliang Li, Jun Wang, Wei Zhang",https://arxiv.org/pdf/2601.08275,"Subjects:
Information Retrieval (cs.IR)",Information Retrieval (cs.IR)
arXiv:2601.08274,Discovery and Reinforcement of Tool-Integrated Reasoning Chains via Rollout Trees,通过展开树发现和强化工具集成推理链,"Kun Li, Zenan Xu, Junan Li, Zengrui Jin, Jinghao Deng, Zexuan Qiu, Bo Zhou",https://arxiv.org/pdf/2601.08274,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
arXiv:2601.08273,HIPPO: Accelerating Video Large Language Models Inference via Holistic-aware Parallel Speculative Decoding,HIPPO：通过全感知并行推测解码加速视频大语言模型推理,"Qitan Lv, Tianyu Liu, Wen Wu, Xuenan Xu, Bowen Zhou, Feng Wu, Chao Zhang",https://arxiv.org/pdf/2601.08273,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI)","Computer Vision and Pattern Recognition (cs.CV),  Artificial Intelligence (cs.AI)"
arXiv:2601.08271,Sparsity Is Necessary: Polynomial-Time Stability for Agentic LLMs in Large Action Spaces,稀疏性是必要的：大规模动作空间中代理大语言模型的多项式时间稳定性,Angshul Majumdar,https://arxiv.org/pdf/2601.08271,"Subjects:
Artificial Intelligence (cs.AI)",Artificial Intelligence (cs.AI)
arXiv:2601.08267,Med-CoReasoner: Reducing Language Disparities in Medical Reasoning via Language-Informed Co-Reasoning,Med-CoReasoner：通过语言感知协同推理减少医学推理中的语言差异,"Fan Gao, Sherry T. Tong, Jiwoong Sohn, Jiahao Huang, Junfeng Jiang, Ding Xia, Piyalitt Ittichaiwong, Kanyakorn Veerakanjana, Hyunjae Kim, Qingyu Chen, Edison Marrese Taylor, Kazuma Kobayashi, Akkiko Aizawa, Irene Li",https://arxiv.org/pdf/2601.08267,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
arXiv:2601.08265,AIMC-Spec: A Benchmark Dataset for Automatic Intrapulse Modulation Classification under Variable Noise Conditions,AIMC-Spec：可变噪声条件下自动脉冲内调制分类的基准数据集,"Sebastian L. Cocks, Salvador Dreo, Feras Dayoub",https://arxiv.org/pdf/2601.08265,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2601.08262,VGG Induced Deep Hand Sign Language Detection,基于VGG的深度手势手语检测,"Subham Sharma, Sharmila Subudhi",https://arxiv.org/pdf/2601.08262,"Subjects:
Artificial Intelligence (cs.AI)",Artificial Intelligence (cs.AI)
arXiv:2601.08260,A Usable GAN-Based Tool for Synthetic ECG Generation in Cardiac Amyloidosis Research,用于心脏淀粉样变性研究的合成ECG生成GAN工具,"Francesco Speziale, Ugo Lomoio, Fabiola Boccuto, Pierangelo Veltri, Pietro Hiram Guzzi",https://arxiv.org/pdf/2601.08260,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
arXiv:2601.08259,Unleashing Tool Engineering and Intelligence for Agentic AI in Next-Generation Communication Networks,在下一代通信网络中释放工具工程与智能以实现智能体AI,"Yinqiu Liu, Ruichen Zhang, Dusit Niyato, Abbas Jamalipour, Trung Q. Duong, Dong In Kim",https://arxiv.org/pdf/2601.08259,"Subjects:
Networking and Internet Architecture (cs.NI)",Networking and Internet Architecture (cs.NI)
arXiv:2601.08258,T3: Benchmarking Sycophancy and Skepticism in Causal Judgment,T3：因果判断中的顺从性与怀疑性基准测试,Edward Y. Chang,https://arxiv.org/pdf/2601.08258,"Subjects:
Artificial Intelligence (cs.AI)",Artificial Intelligence (cs.AI)
arXiv:2601.08257,On Evaluation of Unsupervised Feature Selection for Pattern Classification,无监督特征选择在模式分类中的评估,"Gyu-Il Kim, Dae-Won Kim, Jaesung Lee",https://arxiv.org/pdf/2601.08257,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI)"
arXiv:2601.08256,Data-Induced Groupings and How To Find Them,数据诱导的分组及其发现方法,"Yilan Jiang, Cindy Xiong Bearfield, Steven Franconeri, Eugene Wu",https://arxiv.org/pdf/2601.08256,"Subjects:
Human-Computer Interaction (cs.HC); Graphics (cs.GR)","Human-Computer Interaction (cs.HC),  Graphics (cs.GR)"
arXiv:2601.08254,Large Artificial Intelligence Model Guided Deep Reinforcement Learning for Resource Allocation in Non Terrestrial Networks,非地面网络中大型人工智能模型引导的深度强化学习资源分配方法,"Abdikarim Mohamed Ibrahim, Rosdiadee Nordin",https://arxiv.org/pdf/2601.08254,"Subjects:
Artificial Intelligence (cs.AI); Systems and Control (eess.SY)","Artificial Intelligence (cs.AI),  Systems and Control (eess.SY)"
arXiv:2601.08253,LDLT L-Lipschitz Network Weight Parameterization Initialization,LDLT L-Lipschitz网络权重参数化初始化,"Marius F. R. Juston, Ramavarapu S. Sreenivas, Dustin Nottage, Ahmet Soylemezoglu",https://arxiv.org/pdf/2601.08253,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
arXiv:2601.08251,Hyperbolic Heterogeneous Graph Transformer,双曲异构图转换器,"Jongmin Park, Seunghoon Han, Hyewon Lee, Won-Yong Shin, Sungsu Lim",https://arxiv.org/pdf/2601.08251,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI); Social and Information Networks (cs.SI)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI),  Social and Information Networks (cs.SI)"
arXiv:2601.08248,Spiking Neural-Invariant Kalman Fusion for Accurate Localization Using Low-Cost IMUs,基于脉冲神经不变卡尔曼融合的低成本IMU高精度定位方法,"Yaohua Liu, Qiao Xu, Yemin Wang, Hui Yi Leong, Binkai Ou",https://arxiv.org/pdf/2601.08248,"Subjects:
Robotics (cs.RO)",Robotics (cs.RO)
arXiv:2601.08247,Incorporating Cognitive Biases into Reinforcement Learning for Financial Decision-Making,将认知偏差融入强化学习的金融决策方法,Liu He,https://arxiv.org/pdf/2601.08247,"Subjects:
Machine Learning (cs.LG); Econometrics (econ.EM)","Machine Learning (cs.LG),  Econometrics (econ.EM)"
arXiv:2601.08246,FSAG: Enhancing Human-to-Dexterous-Hand Finger-Specific Affordance Grounding via Diffusion Models,FSAG：通过扩散模型增强人到灵巧手指尖特异性可供性接地,"Yifan Han, Pengfei Yi, Junyan Li, Hanqing Wang, Gaojing Zhang, Qi Peng Liu, Wenzhao Lian",https://arxiv.org/pdf/2601.08246,"Subjects:
Robotics (cs.RO)",Robotics (cs.RO)
arXiv:2601.08244,A brain-inspired information fusion method for enhancing robot GPS outages navigation,受大脑启发的信息融合方法提升机器人GPS中断导航能力,"Yaohua Liu, Hengjun Zhang, Binkai Ou",https://arxiv.org/pdf/2601.08244,"Subjects:
Robotics (cs.RO)",Robotics (cs.RO)
arXiv:2601.08241,Improving Zero-shot ADL Recognition with Large Language Models through Event-based Context and Confidence,通过事件上下文与置信度提升零样本ADL识别的大型语言模型方法,"Michele Fiori, Gabriele Civitarese, Marco Colussi, Claudio Bettini",https://arxiv.org/pdf/2601.08241,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Distributed, Parallel, and Cluster Computing (cs.DC)","Computer Vision and Pattern Recognition (cs.CV),  Distributed, Parallel, and Cluster Computing (cs.DC)"
arXiv:2601.08237,The End of Reward Engineering: How LLMs Are Redefining Multi-Agent Coordination,奖励工程的终结：大型语言模型如何重新定义多智能体协调,"Haoran Su, Yandong Sun, Congjia Yu",https://arxiv.org/pdf/2601.08237,"Subjects:
Artificial Intelligence (cs.AI)",Artificial Intelligence (cs.AI)
arXiv:2601.08234,Statistical Blendshape Calculation and Analysis for Graphics Applications,图形应用中的统计混合形状计算与分析,"Shuxian Li, Tianyue Wang, Chris Twombly",https://arxiv.org/pdf/2601.08234,"Subjects:
Graphics (cs.GR); Human-Computer Interaction (cs.HC)","Graphics (cs.GR),  Human-Computer Interaction (cs.HC)"
arXiv:2601.08230,GADPN: Graph Adaptive Denoising and Perturbation Networks via Singular Value Decomposition,基于奇异值分解的图自适应去噪与扰动网络（GADPN）,"Hao Deng, Bo Liu",https://arxiv.org/pdf/2601.08230,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI)"
arXiv:2601.08229,A Survey of Security Challenges and Solutions for UAS Traffic Management (UTM) and small Unmanned Aerial Systems (sUAS),无人机交通管理（UTM）与小型无人机系统（sUAS）的安全挑战与解决方案综述,"Iman Sharifi, Mahyar Ghazanfari, Abenezer Taye, Peng Wei, Maheed H. Ahmed, Hyeong Tae Kim, Mahsa Ghasemi, Vijay Gupta, Noah Dahle, Robert Canady, Abel Diaz Gonzalez, Austin Coursey, Bryce Bjorkman, Cailani Lemieux-Mack, Bryan C. Ward, Xenofon Koutsoukos, Gautam Biswas, Heber Herencia-Zapana, Saqib Hasan, Isaac Amundson, Filippos Fotiadis, Ufuk Topcu, Junchi Lu, Qi Alfred Chen, Nischal Aryal, Amer Ibrahim, Abdul Karim Ras, Amir Shirkhodaie",https://arxiv.org/pdf/2601.08229,"Subjects:
Cryptography and Security (cs.CR)",Cryptography and Security (cs.CR)
arXiv:2601.08228,Second-Generation Wavelet-inspired Tensor Product with Applications in Hyperspectral Imaging,第二代小波启发张量积及其在高光谱成像中的应用,"Aneesh Panchal, Ratikanta Behera",https://arxiv.org/pdf/2601.08228,"Subjects:
Numerical Analysis (math.NA)",Numerical Analysis (math.NA)
arXiv:2601.08226,Knowledge-based learning in Text-RAG and Image-RAG,文本-RAG与图像-RAG中的知识驱动学习,"Alexander Shim, Khalil Saieh, Samuel Clarke",https://arxiv.org/pdf/2601.08226,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI)","Computer Vision and Pattern Recognition (cs.CV),  Artificial Intelligence (cs.AI)"
arXiv:2601.08225,User-Oriented Multi-Turn Dialogue Generation with Tool Use at scale,面向用户的多轮对话生成及大规模工具使用框架,"Jungho Cho, Minbyul Jeong, Sungrae Park",https://arxiv.org/pdf/2601.08225,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
arXiv:2601.08224,An Axiomatic Approach to General Intelligence: SANC(E3) -- Self-organizing Active Network of Concepts with Energy E3,通用智能的公理化方法：SANC(E3)——基于能量E3的概念自组织主动网络,"Daesuk Kwon, Won-gi Paeng",https://arxiv.org/pdf/2601.08224,"Subjects:
Artificial Intelligence (cs.AI); Machine Learning (cs.LG)","Artificial Intelligence (cs.AI),  Machine Learning (cs.LG)"
arXiv:2601.08223,DNF: Dual-Layer Nested Fingerprinting for Large Language Model Intellectual Property Protection,DNF：面向大型语言模型知识产权保护的双层嵌套指纹技术,"Zhenhua Xu, Yiran Zhao, Mengting Zhong, Dezhang Kong, Changting Lin, Tong Qiao, Meng Han",https://arxiv.org/pdf/2601.08223,"Subjects:
Cryptography and Security (cs.CR); Artificial Intelligence (cs.AI)","Cryptography and Security (cs.CR),  Artificial Intelligence (cs.AI)"
arXiv:2601.08219,A Preliminary Agentic Framework for Matrix Deflation,矩阵消去的初步代理框架,"Paimon Goulart, Evangelos E. Papalexakis",https://arxiv.org/pdf/2601.08219,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
arXiv:2601.08217,Tiny-Twin: A CPU-Native Full-stack Digital Twin for NextG Cellular Networks,Tiny-Twin：面向下一代蜂窝网络的原生CPU全栈数字孪生,"Ali Mamaghani, Ushasi Ghosh, Ish Kumar Jain, Srinivas Shakkottai, Dinesh Bharadia",https://arxiv.org/pdf/2601.08217,"Subjects:
Networking and Internet Architecture (cs.NI)",Networking and Internet Architecture (cs.NI)
arXiv:2601.08216,One-Shot Federated Ridge Regression: Exact Recovery via Sufficient Statistic Aggregation,一次性联邦岭回归：通过充分统计量聚合实现精确恢复,Zahir Alsulaimawi,https://arxiv.org/pdf/2601.08216,"Subjects:
Machine Learning (cs.LG); Cryptography and Security (cs.CR)","Machine Learning (cs.LG),  Cryptography and Security (cs.CR)"
arXiv:2601.08215,Towards Principled Design of Mixture-of-Experts Language Models under Memory and Inference Constraints,在内存和推理约束下专家混合语言模型的原则化设计,"Seng Pei Liew, Kenta Shinzato, Yuyang Dong",https://arxiv.org/pdf/2601.08215,"Subjects:
Computation and Language (cs.CL); Machine Learning (cs.LG)","Computation and Language (cs.CL),  Machine Learning (cs.LG)"
arXiv:2601.08214,Hybrid Centralized Distributed Control for Lifelong MAPF over Wireless Connections,混合集中分布式控制用于无线连接下的终身多智能体路径规划,"Jinghao Cao, Wanchun Liu, Yonghui Li, Branka Vucetic",https://arxiv.org/pdf/2601.08214,"Subjects:
Systems and Control (eess.SY)",Systems and Control (eess.SY)
arXiv:2601.08211,Adapting Rules of Official International Mahjong for Online Players,为在线玩家调整官方国际麻将规则,"Chucai Wang, Lingfeng Li, Yunlong Lu, Wenxin Li",https://arxiv.org/pdf/2601.08211,"Subjects:
Artificial Intelligence (cs.AI)",Artificial Intelligence (cs.AI)
arXiv:2601.08210,Scalable Multiagent Reinforcement Learning with Collective Influence Estimation,基于集体影响估计的可扩展多智能体强化学习,"Zhenglong Luo, Zhiyong Chen, Aoxiang Liu, Ke Pan",https://arxiv.org/pdf/2601.08210,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
arXiv:2601.08209,Generation-Augmented Generation: A Plug-and-Play Framework for Private Knowledge Injection in Large Language Models,生成增强生成：面向大语言模型私有知识注入的即插即用框架,"Rongji Li, Jian Xu, Xueqing Chen, Yisheng Yang, Jiayi Wang, Xingyu Chen, Chunyu Xie, Dawei Leng, Xu-Yao Zhang",https://arxiv.org/pdf/2601.08209,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
arXiv:2601.08205,FUME: Fused Unified Multi-Gas Emission Network for Livestock Rumen Acidosis Detection,FUME：融合统一多气体排放网络用于牲畜瘤胃酸中毒检测,"Taminul Islam, Toqi Tahamid Sarker, Mohamed Embaby, Khaled R Ahmed, Amer AbuGhazaleh",https://arxiv.org/pdf/2601.08205,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Machine Learning (cs.LG)","Computer Vision and Pattern Recognition (cs.CV),  Machine Learning (cs.LG)"
arXiv:2601.08204,MobiDiary: Autoregressive Action Captioning with Wearable Devices and Wireless Signals,MobiDiary：基于可穿戴设备和无线信号的自回归动作描述,"Fei Deng, Yinghui He, Chuntong Chu, Ge Wang, Han Ding, Jinsong Han, Fei Wang",https://arxiv.org/pdf/2601.08204,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2601.08203,"Scoping Review: Mental Health XR Games at ISMAR, IEEEVR, & TVCG",范围综述：ISMR、IEEEVR与TVCG会议中的心理健康XR游戏,Cassidy R. Nelson,https://arxiv.org/pdf/2601.08203,"Subjects:
Human-Computer Interaction (cs.HC)",Human-Computer Interaction (cs.HC)
arXiv:2601.08198,Triplets Better Than Pairs: Towards Stable and Effective Self-Play Fine-Tuning for LLMs,三元组优于二元组：面向大语言模型的稳定有效自我博弈微调,"Yibo Wang, Hai-Long Sun, Qing-Guo Chen, Zhao Xu, Weihua Luo, Kaifu Zhang, Lijun Zhang",https://arxiv.org/pdf/2601.08198,"Subjects:
Computation and Language (cs.CL); Machine Learning (cs.LG)","Computation and Language (cs.CL),  Machine Learning (cs.LG)"
arXiv:2601.08196,Evaluating Implicit Regulatory Compliance in LLM Tool Invocation via Logic-Guided Synthesis,通过逻辑引导合成评估大语言模型工具调用中的隐式合规性,"Da Song, Yuheng Huang, Boqi Chen, Tianshuo Cong, Randy Goebel, Lei Ma, Foutse Khomh",https://arxiv.org/pdf/2601.08196,"Subjects:
Computation and Language (cs.CL); Artificial Intelligence (cs.AI); Cryptography and Security (cs.CR); Logic in Computer Science (cs.LO); Software Engineering (cs.SE)","Computation and Language (cs.CL),  Artificial Intelligence (cs.AI),  Cryptography and Security (cs.CR),  Logic in Computer Science (cs.LO),  Software Engineering (cs.SE)"
arXiv:2601.08194,From Fixed to Flexible: Shaping AI Personality in Context-Sensitive Interaction,从固定到灵活：在情境敏感交互中塑造AI个性,"Shakyani Jayasiriwardene, Hongyu Zhou, Weiwei Jiang, Benjamin Tag, Emmanuel Stamatakis, Anusha Withana, Zhanna Sarsenbayeva",https://arxiv.org/pdf/2601.08194,"Subjects:
Human-Computer Interaction (cs.HC)",Human-Computer Interaction (cs.HC)
arXiv:2601.08193,Unified Multi-Site Multi-Sequence Brain MRI Harmonization Enriched by Biomedical Semantic Style,基于生物医学语义风格的统一多中心多序列脑部MRI协调,"Mengqi Wu, Yongheng Sun, Qianqian Wang, Pew-Thian Yap, Mingxia Liu",https://arxiv.org/pdf/2601.08193,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2601.08192,"Route, Retrieve, Reflect, Repair: Self-Improving Agentic Framework for Visual Detection and Linguistic Reasoning in Medical Imaging",规划、检索、反思、修复：医学影像中视觉检测与语言推理的自优化智能体框架,"Md. Faiyaz Abdullah Sayeedi, Rashedur Rahman, Siam Tahsin Bhuiyan, Sefatul Wasi, Ashraful Islam, Saadia Binte Alam, AKM Mahbubur Rahman",https://arxiv.org/pdf/2601.08192,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2601.08190,Human-inspired Global-to-Parallel Multi-scale Encoding for Lightweight Vision Models,受人类启发的全局到并行多尺度编码轻量级视觉模型,Wei Xu,https://arxiv.org/pdf/2601.08190,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2601.08189,ForgetMark: Stealthy Fingerprint Embedding via Targeted Unlearning in Language Models,ForgetMark：通过语言模型针对性遗忘实现的隐蔽指纹嵌入,"Zhenhua Xu, Haobo Zhang, Zhebo Wang, Qichen Liu, Haitao Xu, Wenpeng Xing, Meng Han",https://arxiv.org/pdf/2601.08189,"Subjects:
Cryptography and Security (cs.CR); Artificial Intelligence (cs.AI)","Cryptography and Security (cs.CR),  Artificial Intelligence (cs.AI)"
arXiv:2601.08188,Numerical analysis of spatiotemporal high-index saddle dynamics for finding multiple solutions of semilinear elliptic problems,半线性椭圆问题多重解的时空高指数鞍点动力学数值分析,"Lei Zhang, Xiangcheng Zheng, Shangqin Zhu",https://arxiv.org/pdf/2601.08188,"Subjects:
Numerical Analysis (math.NA)",Numerical Analysis (math.NA)
arXiv:2601.08187,Improving LLM Reasoning with Homophily-aware Structural and Semantic Text-Attributed Graph Compression,基于同质性感知的结构化和语义化文本属性图压缩提升大语言模型推理,"Zijun Di, Bin Lu, Huquan Kang, Luoyi Fu, Jiaxin Ding, Xiaoying Gan, Lei Zhou, Xinbing Wang, Chenghu Zhou",https://arxiv.org/pdf/2601.08187,"Subjects:
Artificial Intelligence (cs.AI)",Artificial Intelligence (cs.AI)
arXiv:2601.08186,Simulations for Augmented Reality Evaluation for Mass Casualty Incident Triage,用于大规模伤亡事件分诊的增强现实评估模拟,"Cassidy R. Nelson, Joseph L. Gabbard, Jason B. Moats, Ranjana K. Mehta",https://arxiv.org/pdf/2601.08186,"Subjects:
Human-Computer Interaction (cs.HC)",Human-Computer Interaction (cs.HC)
arXiv:2601.08183,GI-Bench: A Panoramic Benchmark Revealing the Knowledge-Experience Dissociation of Multimodal Large Language Models in Gastrointestinal Endoscopy Against Clinical Standards,GI-Bench：全景基准测试揭示胃肠内镜中多模态大语言模型的知识-经验分离与临床标准对比,"Yan Zhu, Te Luo, Pei-Yao Fu, Zhen Zhang, Zi-Long Wang, Yi-Fan Qu, Zi-Han Geng, Jia-Qi Xu, Lu Yao, Li-Yun Ma, Wei Su, Wei-Feng Chen, Quan-Lin Li, Shuo Wang, Ping-Hong Zhou",https://arxiv.org/pdf/2601.08183,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI)","Computer Vision and Pattern Recognition (cs.CV),  Artificial Intelligence (cs.AI)"
arXiv:2601.08182,Second-order Gaussian directional derivative representations for image high-resolution corner detection,用于图像高分辨率角点检测的二阶高斯方向导数表示,"Dongbo Xie, Junjie Qiu, Changming Sun, Weichuan Zhang",https://arxiv.org/pdf/2601.08182,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2601.08181,TabPFN Through The Looking Glass: An interpretability study of TabPFN and its internal representations,透视TabPFN：对TabPFN及其内部表示的可解释性研究,"Aviral Gupta, Armaan Sethi, Dhruv Kumar",https://arxiv.org/pdf/2601.08181,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
arXiv:2601.08179,Instruction-Driven 3D Facial Expression Generation and Transition,指令驱动的三维面部表情生成与过渡,"Anh H. Vo, Tae-Seok Kim, Hulin Jin, Soo-Mi Choi, Yong-Guk Kim",https://arxiv.org/pdf/2601.08179,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI); Graphics (cs.GR); Machine Learning (cs.LG); Multimedia (cs.MM)","Computer Vision and Pattern Recognition (cs.CV),  Artificial Intelligence (cs.AI),  Graphics (cs.GR),  Machine Learning (cs.LG),  Multimedia (cs.MM)"
arXiv:2601.08178,The Impact of AI Generated Content on Decision Making for Topics Requiring Expertise,人工智能生成内容对专业领域决策的影响,"Shangqian Li, Tianwa Chen, Gianluca Demartini",https://arxiv.org/pdf/2601.08178,"Subjects:
Human-Computer Interaction (cs.HC)",Human-Computer Interaction (cs.HC)
arXiv:2601.08177,Research on Mechanical Properties and Deformation-Fracture Energy Consumption Characteristics of Plateau Frozen Rocks,高原冻土岩石力学性能及变形-断裂能耗特性研究,"Hongbing Yu, Jiyu Wang, Xiaojun Zhang, Mingsheng Zhao",https://arxiv.org/pdf/2601.08177,"Subjects:
Systems and Control (eess.SY)",Systems and Control (eess.SY)
arXiv:2601.08176,Prompt-Based Clarity Evaluation and Topic Detection in Political Question Answering,基于提示的政治问答清晰度评估与主题检测,"Lavanya Prahallad, Sai Utkarsh Choudarypally, Pragna Prahallad, Pranathi Prahallad",https://arxiv.org/pdf/2601.08176,"Subjects:
Computation and Language (cs.CL); Artificial Intelligence (cs.AI)","Computation and Language (cs.CL),  Artificial Intelligence (cs.AI)"
arXiv:2601.08175,CogniMap3D: Cognitive 3D Mapping and Rapid Retrieval,CogniMap3D：认知三维地图与快速检索,"Feiran Wang, Junyi Wu, Dawen Cai, Yuan Hong, Yan Yan",https://arxiv.org/pdf/2601.08175,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2601.08174,Towards Cross-Platform Generalization: Domain Adaptive 3D Detection with Augmentation and Pseudo-Labeling,跨平台泛化研究：基于增强与伪标签的领域自适应三维检测,"Xiyan Feng, Wenbo Zhang, Lu Zhang, Yunzhi Zhuge, Huchuan Lu, You He",https://arxiv.org/pdf/2601.08174,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2601.08173,"The Agent's First Day: Benchmarking Learning, Exploration, and Scheduling in the Workplace Scenarios",代理的第一天：工作场景中学习、探索与调度的基准测试,"Daocheng Fu, Jianbiao Mei, Rong Wu, Xuemeng Yang, Jia Xu, Ding Wang, Pinlong Cai, Yong Liu, Licheng Wen, Botian Shi",https://arxiv.org/pdf/2601.08173,"Subjects:
Artificial Intelligence (cs.AI)",Artificial Intelligence (cs.AI)
arXiv:2601.08172,VBO-MI: A Fully Gradient-Based Bayesian Optimization Framework Using Variational Mutual Information Estimation,VBO-MI：基于变分互信息估计的全梯度贝叶斯优化框架,Farhad Mirkarimi,https://arxiv.org/pdf/2601.08172,"Subjects:
Machine Learning (cs.LG); Information Theory (cs.IT)","Machine Learning (cs.LG),  Information Theory (cs.IT)"
arXiv:2601.08169,Relational Knowledge Distillation Using Fine-tuned Function Vectors,基于微调函数向量的关系知识蒸馏,"Andrea Kang, Yingnian Wu, Hongjing Lu",https://arxiv.org/pdf/2601.08169,"Subjects:
Computation and Language (cs.CL); Machine Learning (cs.LG)","Computation and Language (cs.CL),  Machine Learning (cs.LG)"
arXiv:2601.08168,Memetic Covariance Matrix Adaptation Evolution Strategy for Bilinear Matrix Inequality Problems in Control System Design,用于控制系统设计双线性矩阵不等式问题的模因协方差矩阵自适应进化策略,"Syue-Cian Lin, Wei-Yu Chiu, Chien-Feng Wu",https://arxiv.org/pdf/2601.08168,"Subjects:
Systems and Control (eess.SY)",Systems and Control (eess.SY)
arXiv:2601.08166,ZeroDVFS: Zero-Shot LLM-Guided Core and Frequency Allocation for Embedded Platforms,ZeroDVFS：嵌入式平台零样本大语言模型引导的核心与频率分配,"Mohammad Pivezhandi, Mahdi Banisharif, Abusayeed Saifullah, Ali Jannesari",https://arxiv.org/pdf/2601.08166,"Subjects:
Artificial Intelligence (cs.AI)",Artificial Intelligence (cs.AI)
arXiv:2601.08165,Representation Learning with Semantic-aware Instance and Sparse Token Alignments,基于语义感知实例与稀疏词元对齐的表示学习,"Phuoc-Nguyen Bui, Toan Duc Nguyen, Junghyun Bum, Duc-Tai Le, Hyunseung Choo",https://arxiv.org/pdf/2601.08165,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2601.08162,A Hardware-Algorithm Co-Designed Framework for HDR Imaging and Dehazing in Extreme Rocket Launch Environments,极端火箭发射环境下的硬件-算法协同设计HDR成像与去雾框架,"Jing Tao, Banglei Guan, Pengju Sun, Taihang Lei, Yang Shang, Qifeng Yu",https://arxiv.org/pdf/2601.08162,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2601.08161,Robust Subpixel Localization of Diagonal Markers in Large-Scale Navigation via Multi-Layer Screening and Adaptive Matching,通过多层筛选与自适应匹配实现大规模导航中对角标记的鲁棒亚像素定位,"Jing Tao, Banglei Guan, Yang Shang, Shunkun Liang, Qifeng Yu",https://arxiv.org/pdf/2601.08161,"Subjects:
Robotics (cs.RO); Computer Vision and Pattern Recognition (cs.CV)","Robotics (cs.RO),  Computer Vision and Pattern Recognition (cs.CV)"
arXiv:2601.08160,SwiftMem: Fast Agentic Memory via Query-aware Indexing,SwiftMem：基于查询感知索引的快速代理记忆,"Anxin Tian, Yiming Li, Xing Li, Hui-Ling Zhen, Lei Chen, Xianzhi Yu, Zhenhua Dong, Mingxuan Yuan",https://arxiv.org/pdf/2601.08160,"Subjects:
Computation and Language (cs.CL); Artificial Intelligence (cs.AI)","Computation and Language (cs.CL),  Artificial Intelligence (cs.AI)"
