id,title,title_zh,authors,url,subjects,subject_split
arXiv:2601.12946,AI-generated data contamination erodes pathological variability and diagnostic reliability,人工智能生成数据污染削弱病理变异性和诊断可靠性,"Hongyu He, Shaowen Xiang, Ye Zhang, Yingtao Zhu, Jin Zhang, Hao Deng, Emily Alsentzer, Qingyu Chen, Kun-Hsing Yu, Andrew Marshall, Tingting Chen, Srinivas Anumasa, Daniel Ebner, Dean Ho, Kee Yuan Ngiam, Ching-Yu Cheng, Dianbo Liu",https://arxiv.org/pdf/2601.12946,"Subjects:
Computers and Society (cs.CY); Artificial Intelligence (cs.AI); Computation and Language (cs.CL); Computer Vision and Pattern Recognition (cs.CV); Machine Learning (cs.LG)","Computers and Society (cs.CY),  Artificial Intelligence (cs.AI),  Computation and Language (cs.CL),  Computer Vision and Pattern Recognition (cs.CV),  Machine Learning (cs.LG)"
arXiv:2601.12945,A Component-Based Survey of Interactions between Large Language Models and Multi-Armed Bandits,大型语言模型与多臂老虎机交互的组件化综述,"Miao Xie, Siguang Chen, Chunli Lv",https://arxiv.org/pdf/2601.12945,"Subjects:
Computation and Language (cs.CL); Machine Learning (cs.LG)","Computation and Language (cs.CL),  Machine Learning (cs.LG)"
arXiv:2601.12944,On the Concavity of Tsallis Entropy along the Heat Flow,沿热流Tsallis熵的凹性研究,Lukang Sun,https://arxiv.org/pdf/2601.12944,"Subjects:
Information Theory (cs.IT)",Information Theory (cs.IT)
arXiv:2601.12943,Dependently-Typed AARA: A Non-Affine Approach for Resource Analysis of Higher-Order Programs,依赖类型AARA：高阶程序资源分析的非仿射方法,"Han Xu, Di Wang",https://arxiv.org/pdf/2601.12943,"Subjects:
Programming Languages (cs.PL)",Programming Languages (cs.PL)
arXiv:2601.12939,Active Inference-Driven World Modeling for Adaptive UAV Swarm Trajectory Design,主动推断驱动的世界建模用于自适应无人机群轨迹设计,"Kaleem Arshid, Ali Krayani, Lucio Marcenaro, David Martin Gomez, Carlo Regazzoni",https://arxiv.org/pdf/2601.12939,"Subjects:
Robotics (cs.RO); Artificial Intelligence (cs.AI); Signal Processing (eess.SP)","Robotics (cs.RO),  Artificial Intelligence (cs.AI),  Signal Processing (eess.SP)"
arXiv:2601.12938,The Post-Turing Condition: Conceptualising Artificial Subjectivity and Synthetic Sociality,后图灵条件：人工主体性与合成社会性的概念化研究,"Thorsten Jelinek, Patrick Glauner, Alvin Wang Graylin, Yubao Qiu",https://arxiv.org/pdf/2601.12938,"Subjects:
Computers and Society (cs.CY); Artificial Intelligence (cs.AI)","Computers and Society (cs.CY),  Artificial Intelligence (cs.AI)"
arXiv:2601.12937,On the Evidentiary Limits of Membership Inference for Copyright Auditing,论成员推断在版权审计中的证据局限性,"Murat Bilgehan Ertan, Emirhan Böge, Min Chen, Kaleel Mahmood, Marten van Dijk",https://arxiv.org/pdf/2601.12937,"Subjects:
Cryptography and Security (cs.CR); Artificial Intelligence (cs.AI)","Cryptography and Security (cs.CR),  Artificial Intelligence (cs.AI)"
arXiv:2601.12936,QASA: Quality-Guided K-Adaptive Slot Attention for Unsupervised Object-Centric Learning,QASA：基于质量引导的K自适应插槽注意力用于无监督对象中心学习,"Tianran Ouyang, Xingping Dong, Jing Zhang, Mang Ye, Jun Chen, Bo Du",https://arxiv.org/pdf/2601.12936,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2601.12934,"Bangladesh AI Readiness: Perspectives from the Academia, Industry, and Government",孟加拉国人工智能准备度：学术界、工业界和政府的视角,"Sharifa Sultana, Rupali Samad, Mehzabin Haque, Zinnat Sultana, Zulkarin Jahangir, B M Mainul Hossain, Rashed Mujib Noman, Syed Ishtiaque Ahmed",https://arxiv.org/pdf/2601.12934,"Subjects:
Human-Computer Interaction (cs.HC)",Human-Computer Interaction (cs.HC)
arXiv:2601.12933,Perception of Deepfakes among Bangladeshi Women,孟加拉国女性对深度伪造的认知,"Sharifa Sultana, Pratyasha Saha, Nadira Nowsher, Sumaia Arefin Ritu, Zinnat Sultana, Syed Ishtiaque Ahmed, S M Taiabul Haque",https://arxiv.org/pdf/2601.12933,"Subjects:
Human-Computer Interaction (cs.HC)",Human-Computer Interaction (cs.HC)
arXiv:2601.12931,Online Continual Learning for Time Series: a Natural Score-driven Approach,时间序列的在线持续学习：一种自然得分驱动方法,"Edoardo Urettini, Daniele Atzeni, Ioanna-Yvonni Tsaknaki, Antonio Carta",https://arxiv.org/pdf/2601.12931,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI); Machine Learning (stat.ML)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI),  Machine Learning (stat.ML)"
arXiv:2601.12929,Membership Inference Test: Auditing Training Data in Object Classification Models,成员推断测试：审计对象分类模型中的训练数据,"Gonzalo Mancera, Daniel DeAlcala, Aythami Morales, Ruben Tolosana, Julian Fierrez",https://arxiv.org/pdf/2601.12929,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI)","Computer Vision and Pattern Recognition (cs.CV),  Artificial Intelligence (cs.AI)"
arXiv:2601.12928,An efficient heuristic for geometric analysis of cell deformations,细胞变形几何分析的有效启发式方法,"Yaima Paz Soto, Silena Herold Garcia, Ximo Gual-Arnau, Antoni Jaume-i-Capó, Manuel González-Hidalgo",https://arxiv.org/pdf/2601.12928,"Subjects:
Machine Learning (cs.LG); Quantitative Methods (q-bio.QM)","Machine Learning (cs.LG),  Quantitative Methods (q-bio.QM)"
arXiv:2601.12927,A Benchmark for Language Models in Real-World System Building,面向真实系统构建的语言模型基准测试,"Weilin Jin, Chenyu Zhao, Zeshun Huang, Chaoyun Zhang, Qingwei Lin, Chetan Bansal, Saravan Rajmohan, Shenglin Zhang, Yongqian Sun, Dan Pei, Yifan Wu, Tong Jia, Ying Li, Zhonghai Wu, Minghua Ma",https://arxiv.org/pdf/2601.12927,"Subjects:
Software Engineering (cs.SE)",Software Engineering (cs.SE)
arXiv:2601.12926,Dual-Stream Collaborative Transformer for Image Captioning,双流协作Transformer用于图像描述生成,"Jun Wan, Jun Liu, Zhihui lai, Jie Zhou",https://arxiv.org/pdf/2601.12926,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2601.12925,ForeDiffusion: Foresight-Conditioned Diffusion Policy via Future View Construction for Robot Manipulation,ForeDiffusion：通过未来视图构建的前瞻性条件扩散策略用于机器人操作,"Weize Xie, Yi Ding, Ying He, Leilei Wang, Binwen Bai, Zheyi Zhao, Chenyang Wang, F. Richard Yu",https://arxiv.org/pdf/2601.12925,"Subjects:
Robotics (cs.RO); Artificial Intelligence (cs.AI)","Robotics (cs.RO),  Artificial Intelligence (cs.AI)"
arXiv:2601.12922,Your Privacy Depends on Others: Collusion Vulnerabilities in Individual Differential Privacy,你的隐私取决于他人：个体差分隐私中的共谋漏洞,"Johannes Kaiser, Alexander Ziller, Eleni Triantafillou, Daniel Rückert, Georgios Kaissis",https://arxiv.org/pdf/2601.12922,"Subjects:
Cryptography and Security (cs.CR); Artificial Intelligence (cs.AI); Machine Learning (cs.LG)","Cryptography and Security (cs.CR),  Artificial Intelligence (cs.AI),  Machine Learning (cs.LG)"
arXiv:2601.12921,Injecting Knowledge from Social Science Journals to Improve Indonesian Cultural Understanding by LLMs,将社会科学期刊知识注入以提升大语言模型对印度尼西亚文化的理解,"Adimulya Kartiyasa, Bao Gia Cao, Boyang Li",https://arxiv.org/pdf/2601.12921,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
arXiv:2601.12919,Supervision-by-Hallucination-and-Transfer: A Weakly-Supervised Approach for Robust and Precise Facial Landmark Detection,通过幻觉与迁移的监督：一种弱监督的鲁棒且精确的人脸关键点检测方法,"Jun Wan, Yuanzhi Yao, Zhihui Lai, Jie Zhou, Xianxu Hou, Wenwen Min",https://arxiv.org/pdf/2601.12919,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2601.12918,Dynamic Hand Gesture Recognition for Robot Manipulator Tasks,用于机器人机械臂任务的动态手势识别,"Dharmendra Sharma, Peeyush Thakur, Sandeep Gupta, Narendra Kumar Dhar, Laxmidhar Behera",https://arxiv.org/pdf/2601.12918,"Subjects:
Robotics (cs.RO); Machine Learning (cs.LG)","Robotics (cs.RO),  Machine Learning (cs.LG)"
arXiv:2601.12917,CooperLLM: Cloud-Edge-End Cooperative Federated Fine-tuning for LLMs via ZOO-based Gradient Correction,CooperLLM：基于ZOO梯度校正的云-边-端协同联邦微调大语言模型,"He Sun, Jinrui Zhou, Li Li, Mingjun Xiao",https://arxiv.org/pdf/2601.12917,"Subjects:
Machine Learning (cs.LG); Distributed, Parallel, and Cluster Computing (cs.DC)","Machine Learning (cs.LG),  Distributed, Parallel, and Cluster Computing (cs.DC)"
arXiv:2601.12916,Static Detection of Core Structures in Tigress Virtualization-Based Obfuscation Using an LLVM Pass,使用LLVM Pass静态检测Tigress虚拟化混淆的核心结构,"Sangjun An, Seoksu Lee, Eun-Sun Cho",https://arxiv.org/pdf/2601.12916,"Subjects:
Cryptography and Security (cs.CR)",Cryptography and Security (cs.CR)
arXiv:2601.12913,Actionable Interpretability Must Be Defined in Terms of Symmetries,可操作的可解释性必须基于对称性定义,"Pietro Barbiero, Mateo Espinosa Zarlenga, Francesco Giannini, Alberto Termine, Filippo Bonchi, Mateja Jamnik, Giuseppe Marra",https://arxiv.org/pdf/2601.12913,"Subjects:
Artificial Intelligence (cs.AI); Machine Learning (cs.LG); Neural and Evolutionary Computing (cs.NE)","Artificial Intelligence (cs.AI),  Machine Learning (cs.LG),  Neural and Evolutionary Computing (cs.NE)"
arXiv:2601.12912,Human Emotion Verification by Action Languages via Answer Set Programming,通过动作语言与答案集编程实现人类情感验证,"Andreas Brännström, Juan Carlos Nieves",https://arxiv.org/pdf/2601.12912,"Subjects:
Artificial Intelligence (cs.AI)",Artificial Intelligence (cs.AI)
arXiv:2601.12910,SciCoQA: Quality Assurance for Scientific Paper--Code Alignment,SciCoQA：科学论文与代码对齐的质量保证,"Tim Baumgärtner, Iryna Gurevych",https://arxiv.org/pdf/2601.12910,"Subjects:
Computation and Language (cs.CL); Artificial Intelligence (cs.AI)","Computation and Language (cs.CL),  Artificial Intelligence (cs.AI)"
arXiv:2601.12907,Machine Learning for highly oscillatory differential equations,用于高度振荡微分方程的机器学习方法,Maxime Bouchereau (IRMAR),https://arxiv.org/pdf/2601.12907,"Subjects:
Numerical Analysis (math.NA)",Numerical Analysis (math.NA)
arXiv:2601.12906,Gated Differentiable Working Memory for Long-Context Language Modeling,用于长上下文语言建模的门控可微分工作记忆,"Lingrui Mei, Shenghua Liu, Yiwei Wang, Yuyao Ge, Baolong Bi, Jiayu Yao, Jun Wan, Ziling Yin, Jiafeng Guo, Xueqi Cheng",https://arxiv.org/pdf/2601.12906,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
arXiv:2601.12904,From Prefix Cache to Fusion RAG Cache: Accelerating LLM Inference in Retrieval-Augmented Generation,从前缀缓存到融合RAG缓存：检索增强生成中加速大语言模型推理,"Jiahao Wang, Weiyu Xie, Mingxing Zhang, Boxing Zhang, Jianwei Dong, Yuening Zhu, Chen Lin, Jinqi Tang, Yaochen Han, Zhiyuan Ai, Xianglin Chen, Yongwei Wu, Congfeng Jiang",https://arxiv.org/pdf/2601.12904,"Subjects:
Computation and Language (cs.CL); Artificial Intelligence (cs.AI)","Computation and Language (cs.CL),  Artificial Intelligence (cs.AI)"
arXiv:2601.12903,Deep Temporal Graph Clustering: A Comprehensive Benchmark and Datasets,深度时序图聚类：全面基准与数据集,"Meng Liu, Ke Liang, Siwei Wang, Xingchen Hu, Sihang Zhou, Xinwang Liu",https://arxiv.org/pdf/2601.12903,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
arXiv:2601.12902,Audit du syst{è}me d'information et du mod{è}le de gouvernance de la Biblioth{è}que Num{é}rique de l'Espace universitaire Francophone (BNEUF) du projet Initiative pour le D{é}veloppement du Num{é}rique dans l'Espace Universitaire Francophone (IDNEUF),IDNEUF项目法语大学空间数字图书馆（BNEUF）信息系统与治理模型审计,Mokhtar Ben Henda (MICA),https://arxiv.org/pdf/2601.12902,"Subjects:
Digital Libraries (cs.DL); Human-Computer Interaction (cs.HC); Information Retrieval (cs.IR)","Digital Libraries (cs.DL),  Human-Computer Interaction (cs.HC),  Information Retrieval (cs.IR)"
arXiv:2601.12901,PlannerRFT: Reinforcing Diffusion Planners through Closed-Loop and Sample-Efficient Fine-Tuning,PlannerRFT：通过闭环与样本高效微调强化扩散规划器,"Hongchen Li, Tianyu Li, Jiazhi Yang, Haochen Tian, Caojun Wang, Lei Shi, Mingyang Shang, Zengrong Lin, Gaoqiang Wu, Zhihui Hao, Xianpeng Lang, Jia Hu, Hongyang Li",https://arxiv.org/pdf/2601.12901,"Subjects:
Robotics (cs.RO)",Robotics (cs.RO)
arXiv:2601.12900,"Supervised Learning for the (s,S) Inventory Model with General Interarrival Demands and General Lead Times","具有通用到达间隔需求和通用交货时间的(s,S)库存模型的监督学习","Eliran Sherzer, Yonit Barron",https://arxiv.org/pdf/2601.12900,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
arXiv:2601.12895,"TwoHead-SwinFPN: A Unified DL Architecture for Synthetic Manipulation, Detection and Localization in Identity Documents",TwoHead-SwinFPN：用于身份文件合成篡改、检测与定位的统一深度学习架构,"Chan Naseeb, Adeel Ashraf Cheema, Hassan Sami, Tayyab Afzal, Muhammad Omair, Usman Habib",https://arxiv.org/pdf/2601.12895,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Machine Learning (cs.LG)","Computer Vision and Pattern Recognition (cs.CV),  Machine Learning (cs.LG)"
arXiv:2601.12894,Sparse ActionGen: Accelerating Diffusion Policy with Real-time Pruning,稀疏ActionGen：通过实时剪枝加速扩散策略,"Kangye Ji, Yuan Meng, Zhou Jianbo, Ye Li, Hanyun Cui, Zhi Wang",https://arxiv.org/pdf/2601.12894,"Subjects:
Robotics (cs.RO); Computer Vision and Pattern Recognition (cs.CV)","Robotics (cs.RO),  Computer Vision and Pattern Recognition (cs.CV)"
arXiv:2601.12893,AdaNODEs: Test Time Adaptation for Time Series Forecasting Using Neural ODEs,AdaNODEs：使用神经常微分方程进行时间序列预测的测试时自适应,"Ting Dang, Soumyajit Chatterjee, Hong Jia, Yu Wu, Flora Salim, Fahim Kawsar",https://arxiv.org/pdf/2601.12893,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI)"
arXiv:2601.12890,Efficient Code Analysis via Graph-Guided Large Language Models,通过可扩展归因图分解实现大规模语言模型的高效代码分析,"Hang Gao, Tao Peng, Baoquan Cui, Hong Huang, Fengge Wu, Junsuo Zhao, Jian Zhang",https://arxiv.org/pdf/2601.12890,"Subjects:
Software Engineering (cs.SE)",Software Engineering (cs.SE)
arXiv:2601.12889,Simultaneous Detection of LSD and FMD in Cattle Using Ensemble Deep Learning,基于集成深度学习的牛群LSD和FMD同步检测,"Nazibul Basar Ayon, Abdul Hasib, Md. Faishal Ahmed, Md. Sadiqur Rahman, Kamrul Islam, T. M. Mehrab Hasan, A. S. M. Ahsanul Sarkar Akib",https://arxiv.org/pdf/2601.12889,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2601.12886,Communication Methods in Multi-Agent Reinforcement Learning,多智能体强化学习中的通信方法,Christoph Wittner,https://arxiv.org/pdf/2601.12886,"Subjects:
Multiagent Systems (cs.MA); Artificial Intelligence (cs.AI); Machine Learning (cs.LG)","Multiagent Systems (cs.MA),  Artificial Intelligence (cs.AI),  Machine Learning (cs.LG)"
arXiv:2601.12885,From Vertices to Convex Hulls: Certifying Set-Wise Compatibility for CBF Constraints,从顶点到凸包：验证CBF约束的集合兼容性,"Shima Sadat Mousavi, Xiao Tan, Aaron D. Ames",https://arxiv.org/pdf/2601.12885,"Subjects:
Systems and Control (eess.SY)",Systems and Control (eess.SY)
arXiv:2601.12884,Does Motion Intensity Impair Cognition in HCI? The Critical Role of Physical Motion-Visual Target Directional Congruency,运动强度是否损害人机交互中的认知？身体运动-视觉目标方向一致性关键作用研究,"Jianshu Wang, Siyu Liu, Chao Zhou, Yawen Zheng, Yuan Yue, Tangjun Qu, Yang Li, Yutao Xie, Jin Huang, Yulong Bian, Feng Tian",https://arxiv.org/pdf/2601.12884,"Subjects:
Human-Computer Interaction (cs.HC)",Human-Computer Interaction (cs.HC)
arXiv:2601.12882,YOLO26: An Analysis of NMS-Free End to End Framework for Real-Time Object Detection,YOLO26：无NMS端到端实时目标检测框架分析,Sudip Chakrabarty,https://arxiv.org/pdf/2601.12882,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI)","Computer Vision and Pattern Recognition (cs.CV),  Artificial Intelligence (cs.AI)"
arXiv:2601.12879,Hierarchical Sparse Circuit Extraction from Billion-Parameter Language Models through Scalable Attribution Graph Decomposition,通过可扩展归因图分解从十亿参数语言模型中分层稀疏电路提取,"Mohammed Mudassir Uddin, Shahnawaz Alam, Mohammed Kaif Pasha",https://arxiv.org/pdf/2601.12879,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI); Computation and Language (cs.CL)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI),  Computation and Language (cs.CL)"
arXiv:2601.12878,A hierarchical splitting approach for N-split differential equations,N-分割微分方程的分层分割方法,"Kevin Schäfers, Michael Günther",https://arxiv.org/pdf/2601.12878,"Subjects:
Numerical Analysis (math.NA)",Numerical Analysis (math.NA)
arXiv:2601.12876,Exploring Talking Head Models With Adjacent Frame Prior for Speech-Preserving Facial Expression Manipulation,基于相邻帧先验的Talking Head模型探索用于语音保留的面部表情操控,"Zhenxuan Lu, Zhihua Xu, Zhijing Yang, Feng Gao, Yongyi Lu, Keze Wang, Tianshui Chen",https://arxiv.org/pdf/2601.12876,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2601.12875,SWORD: A Secure LoW-Latency Offline-First Authentication and Data Sharing Scheme for Resource Constrained Distributed Networks,SWORD：面向资源受限分布式网络的安全低延迟离线优先认证与数据共享方案,"Faisal Haque Bappy, Tahrim Hossain, Raiful Hasan, Kamrul Hasan, Mohamed Younis, Tariqul Islam",https://arxiv.org/pdf/2601.12875,"Subjects:
Cryptography and Security (cs.CR); Distributed, Parallel, and Cluster Computing (cs.DC)","Cryptography and Security (cs.CR),  Distributed, Parallel, and Cluster Computing (cs.DC)"
arXiv:2601.12874,Quantum Interactive Oracle Proofs,量子交互式预言证明,"Baocheng Sun, Thomas Vidick",https://arxiv.org/pdf/2601.12874,"Subjects:
Computational Complexity (cs.CC); Quantum Physics (quant-ph)","Computational Complexity (cs.CC),  Quantum Physics (quant-ph)"
arXiv:2601.12871,Measuring Love Toward AI: Development and Validation of the Love Attitudes Scale toward Artificial Intelligence (LAS-AI),测量对人工智能的爱：人工智能爱态度量表（LAS-AI）的开发与验证,"Runze Li, Lanbing Li, Yuan Zheng, Chuanxiao Li, Xianglong Zeng",https://arxiv.org/pdf/2601.12871,"Subjects:
Human-Computer Interaction (cs.HC)",Human-Computer Interaction (cs.HC)
arXiv:2601.12870,Text2Structure3D: Graph-Based Generative Modeling of Equilibrium Structures with Diffusion Transformers,Text2Structure3D：基于图的扩散变压器平衡结构生成建模,"Lazlo Bleker, Zifeng Guo, Kaleb Smith, Kam-Ming Mark Tam, Karla Saldaña Ochoa, Pierluigi D'Acunto",https://arxiv.org/pdf/2601.12870,"Subjects:
Computational Engineering, Finance, and Science (cs.CE)","Computational Engineering, Finance, and Science (cs.CE)"
arXiv:2601.12868,"Race, Ethnicity and Their Implication on Bias in Large Language Models",种族、民族及其对大型语言模型中偏见的影响,"Shiyue Hu, Ruizhe Li, Yanjun Gao",https://arxiv.org/pdf/2601.12868,"Subjects:
Computation and Language (cs.CL); Machine Learning (cs.LG)","Computation and Language (cs.CL),  Machine Learning (cs.LG)"
arXiv:2601.12866,PDFInspect: A Unified Feature Extraction Framework for Malicious Document Detection,PDFInspect：恶意文档检测的统一特征提取框架,Sharmila S P,https://arxiv.org/pdf/2601.12866,"Subjects:
Cryptography and Security (cs.CR); Machine Learning (cs.LG)","Cryptography and Security (cs.CR),  Machine Learning (cs.LG)"
arXiv:2601.12865,Proxy Robustness in Vision Language Models is Effortlessly Transferable,视觉语言模型中的代理鲁棒性可轻松迁移,"Xiaowei Fu, Fuxiang Huang, Lei Zhang",https://arxiv.org/pdf/2601.12865,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2601.12863,FGTBT: Frequency-Guided Task-Balancing Transformer for Unified Facial Landmark Detection,FGTBT：面向统一人脸关键点检测的频率引导任务平衡变压器,"Jun Wan, Xinyu Xiong, Ning Chen, Zhihui Lai, Jie Zhou, Wenwen Min",https://arxiv.org/pdf/2601.12863,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2601.12859,Generating Cyclic Conformers with Flow Matching in Cremer-Pople Coordinates,使用Cremer-Pople坐标中的流匹配生成环状构象,"Luca Schaufelberger, Aline Hartgers, Kjell Jorner",https://arxiv.org/pdf/2601.12859,"Subjects:
Machine Learning (cs.LG); Chemical Physics (physics.chem-ph)","Machine Learning (cs.LG),  Chemical Physics (physics.chem-ph)"
arXiv:2601.12857,Report on Earth Observation Missions and Ground Station Management using On-Demand Satellite Operation System,基于按需卫星操作系统观测任务与地面站管理报告,Yuji Sakamoto,https://arxiv.org/pdf/2601.12857,"Subjects:
Systems and Control (eess.SY); Instrumentation and Methods for Astrophysics (astro-ph.IM)","Systems and Control (eess.SY),  Instrumentation and Methods for Astrophysics (astro-ph.IM)"
arXiv:2601.12856,Mining Citywide Dengue Spread Patterns in Singapore Through Hotspot Dynamics from Open Web Data,通过开放网络数据热点动态挖掘新加坡全市登革热传播模式,"Liping Huang, Gaoxi Xiao, Stefan Ma, Hechang Chen, Shisong Tang, Flora Salim",https://arxiv.org/pdf/2601.12856,"Subjects:
Artificial Intelligence (cs.AI); Machine Learning (cs.LG)","Artificial Intelligence (cs.AI),  Machine Learning (cs.LG)"
arXiv:2601.12853,On Resilient and Efficient Linear Secure Aggregation in Hierarchical Federated Learning,分层联邦学习中弹性且高效的线性安全聚合,"Shudi Weng, Xiang Zhang, Yizhou Zhao, Giuseppe Caire, Ming Xiao, Mikael Skoglund",https://arxiv.org/pdf/2601.12853,"Subjects:
Distributed, Parallel, and Cluster Computing (cs.DC)","Distributed, Parallel, and Cluster Computing (cs.DC)"
arXiv:2601.12851,System Analysis and Pre-Flight Evaluation of Deployable Solar Panels for 3U CubeSat HOKUSHIN-1,3U立方星HOKUSHIN-1可展开太阳能板系统分析与飞行前评估,"Yuji Sakamoto, Masaki Aoi, Sho Suzuki, Takumi Haga, Shumpei Hosokawa, Yuma Abe, Yuya Tasaki, Tsuyoshi Totani, Sou Nakamura, Masaharu Uchiumi, Shinya Fujita",https://arxiv.org/pdf/2601.12851,"Subjects:
Systems and Control (eess.SY); Instrumentation and Methods for Astrophysics (astro-ph.IM)","Systems and Control (eess.SY),  Instrumentation and Methods for Astrophysics (astro-ph.IM)"
arXiv:2601.12849,The Cost of EFX: Generalized-Mean Welfare and Complexity Dichotomies with Few Surplus Items,实现EFX的成本：广义均值福利与少量盈余物品的复杂度二分法,"Eugene Lim, Tzeh Yuan Neoh, Nicholas Teh",https://arxiv.org/pdf/2601.12849,"Subjects:
Computer Science and Game Theory (cs.GT); Artificial Intelligence (cs.AI); Multiagent Systems (cs.MA); Theoretical Economics (econ.TH)","Computer Science and Game Theory (cs.GT),  Artificial Intelligence (cs.AI),  Multiagent Systems (cs.MA),  Theoretical Economics (econ.TH)"
arXiv:2601.12845,Automatic Generation of Formal Specification and Verification Annotations Using LLMs and Test Oracles,利用大语言模型和测试预言自动生成功率规范与验证注释,"João Pascoal Faria, Emanuel Trigo, Vinicius Honorato, Rui Abreu",https://arxiv.org/pdf/2601.12845,"Subjects:
Software Engineering (cs.SE)",Software Engineering (cs.SE)
arXiv:2601.12844,Rapport du Projet de Recherche TRAIMA,TRAIMA研究项目报告,"Julie Rançon (UP, FoReLLIS, Poitiers), Jean-François Cerisier (Techné, Poitiers), Emilie Remond (Techné, Poitiers), Aurélien Nguyen (Techné, Poitiers), Andrew Peterson (Techné, Poitiers), Ladjel Bellatreche (ISAE-ENSMA, IDD, A\&amp;S)",https://arxiv.org/pdf/2601.12844,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
arXiv:2601.12842,SCULPT: Constraint-Guided Pruned MCTS that Carves Efficient Paths for Mathematical Reasoning,SCULPT：约束引导的剪枝蒙特卡洛树搜索在数学推理中的高效路径构建,"Qitong Fang (1), Haotian Li (1), Xu Wang (1) ((1) Jilin Jianzhu University)",https://arxiv.org/pdf/2601.12842,"Subjects:
Artificial Intelligence (cs.AI); Machine Learning (cs.LG)","Artificial Intelligence (cs.AI),  Machine Learning (cs.LG)"
arXiv:2601.12840,Lessons Learned from Structural Design and Vibration Testing of 50-kg Microsatellites Deployed from the International Space Station,从国际空间站部署的50公斤级微卫星结构设计与振动测试经验总结,"Yuji Sakamoto, Junichi Kurihara, Shinya Fujita, Yuji Sato, Toshinori Kuwahara",https://arxiv.org/pdf/2601.12840,"Subjects:
Systems and Control (eess.SY); Instrumentation and Methods for Astrophysics (astro-ph.IM)","Systems and Control (eess.SY),  Instrumentation and Methods for Astrophysics (astro-ph.IM)"
arXiv:2601.12839,Knowledge-Integrated Representation Learning for Crypto Anomaly Detection under Extreme Label Scarcity; Relational Domain-Logic Integration with Retrieval-Grounded Context and Path-Level Explanations,极端标签稀缺下的加密异常检测知识集成表征学习：基于检索支撑的上下文与路径级解释的关系领域逻辑整合,"Gyuyeon Na, Minjung Park, Soyoun Kim, Jungbin Shin, Sangmi Chai",https://arxiv.org/pdf/2601.12839,"Subjects:
Machine Learning (cs.LG); Risk Management (q-fin.RM)","Machine Learning (cs.LG),  Risk Management (q-fin.RM)"
arXiv:2601.12835,Temporal Fair Division of Indivisible Goods with Scheduling,不可分割物品调度中的时序公平分配,"Kui Wang Choi, Minming LI",https://arxiv.org/pdf/2601.12835,"Subjects:
Computer Science and Game Theory (cs.GT)",Computer Science and Game Theory (cs.GT)
arXiv:2601.12831,Data-Consistent Learning of Inverse Problems,逆问题的数据一致性学习,"Markus Haltmeier, Gyeongha Hwang",https://arxiv.org/pdf/2601.12831,"Subjects:
Numerical Analysis (math.NA); Computer Vision and Pattern Recognition (cs.CV)","Numerical Analysis (math.NA),  Computer Vision and Pattern Recognition (cs.CV)"
arXiv:2601.12830,From Design to Deorbit: A Solar-Electric Autonomous Module for Multi-Debris Remediation,从设计到离轨：多碎片清除的太阳能自主模块,"Om Mishra, Jayesh Patil, Sathwik Narkedimilli, G Srikantha Sharma, Ananda S, Manjunath K Vanahalli",https://arxiv.org/pdf/2601.12830,"Subjects:
Distributed, Parallel, and Cluster Computing (cs.DC); Robotics (cs.RO)","Distributed, Parallel, and Cluster Computing (cs.DC),  Robotics (cs.RO)"
arXiv:2601.12828,The Unfairness of Multifactorial Bias in Recommendation,推荐系统中多因素偏差的不公平性,"Masoud Mansoury, Jin Huang, Mykola Pechenizkiy, Herke van Hoof, Maarten de Rijke",https://arxiv.org/pdf/2601.12828,"Subjects:
Information Retrieval (cs.IR)",Information Retrieval (cs.IR)
