id,title,title_zh,authors,url,subjects,subject_split
arXiv:2601.14697,When Text-as-Vision Meets Semantic IDs in Generative Recommendation: An Empirical Study,当文本作为视觉与生成推荐中的语义ID相遇：一项实证研究,"Shutong Qiao, Wei Yuan, Tong Chen, Xiangyu Zhao, Quoc Viet Hung Nguyen, Hongzhi Yin",https://arxiv.org/pdf/2601.14697,"Subjects:
Information Retrieval (cs.IR); Artificial Intelligence (cs.AI)","Information Retrieval (cs.IR),  Artificial Intelligence (cs.AI)"
arXiv:2601.14696,AdaTIR: Adaptive Tool-Integrated Reasoning via Difficulty-Aware Policy Optimization,AdaTIR：基于难度感知策略优化的自适应工具集成推理,"Zhaiyu Fang, Ruipeng Sun",https://arxiv.org/pdf/2601.14696,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
arXiv:2601.14695,CoScale-RL: Efficient Post-Training by Co-Scaling Data and Computation,CoScale-RL：通过数据与计算协同缩放的高效后训练方法,"Yutong Chen, Jiandong Gao, Ji Wu",https://arxiv.org/pdf/2601.14695,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI)"
arXiv:2601.14694,Re-understanding Graph Unlearning through Memorization,通过记忆机制重新理解图神经网络的遗忘学习,"Pengfei Ding, Yan Wang, Guanfeng Liu",https://arxiv.org/pdf/2601.14694,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI)"
arXiv:2601.14693,Beyond Error-Based Optimization: Experience-Driven Symbolic Regression with Goal-Conditioned Reinforcement Learning,超越误差驱动优化：基于目标条件强化学习的经验驱动符号回归,"Jianwen Sun, Xinrui Li, Fuqing Li, Xiaoxuan Shen",https://arxiv.org/pdf/2601.14693,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI)"
arXiv:2601.14691,Gaming the Judge: Unfaithful Chain-of-Thought Can Undermine Agent Evaluation,操纵评估者：不忠实的思维链可能破坏智能体评估,"Muhammad Khalifa, Lajanugen Logeswaran, Jaekyeom Kim, Sungryull Sohn, Yunxiang Zhang, Moontae Lee, Hao Peng, Lu Wang, Honglak Lee",https://arxiv.org/pdf/2601.14691,"Subjects:
Artificial Intelligence (cs.AI); Computation and Language (cs.CL)","Artificial Intelligence (cs.AI),  Computation and Language (cs.CL)"
arXiv:2601.14690,FeedbackSTS-Det: Sparse Frames-Based Spatio-Temporal Semantic Feedback Network for Infrared Small Target Detection,FeedbackSTS-Det：基于稀疏帧的时空语义反馈红外小目标检测网络,"Yian Huang, Qing Qin, Aji Mao, Xiangyu Qiu, Liang Xu, Xian Zhang, Zhenming Peng",https://arxiv.org/pdf/2601.14690,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2601.14689,Ramping-aware Enhanced Flexibility Aggregation of Distributed Generation with Energy Storage in Power Distribution Networks,计及爬坡特性的含储能分布式电源灵活性增强聚合方法,"Hyeongon Park, Daniel K. Molzahn, Rahul K. Gupta",https://arxiv.org/pdf/2601.14689,"Subjects:
Systems and Control (eess.SY)",Systems and Control (eess.SY)
arXiv:2601.14687,Beyond Denial-of-Service: The Puppeteer's Attack for Fine-Grained Control in Ranking-Based Federated Learning,超越拒绝服务攻击：基于排序的联邦学习中的细粒度控制傀儡师攻击,"Zhihao Chen, Zirui Gong, Jianting Ning, Yanjun Zhang, Leo Yu Zhang",https://arxiv.org/pdf/2601.14687,"Subjects:
Machine Learning (cs.LG); Cryptography and Security (cs.CR); Distributed, Parallel, and Cluster Computing (cs.DC)","Machine Learning (cs.LG),  Cryptography and Security (cs.CR),  Distributed, Parallel, and Cluster Computing (cs.DC)"
arXiv:2601.14686,IB-GRPO: Aligning LLM-based Learning Path Recommendation with Educational Objectives via Indicator-Based Group Relative Policy Optimization,IB-GRPO：基于指标分组相对策略优化的教育目标对齐学习路径推荐,"Shuai Wang, Yaoming Yang, Bingdong Li, Hao Hao, Aimin Zhou",https://arxiv.org/pdf/2601.14686,"Subjects:
Artificial Intelligence (cs.AI); Machine Learning (cs.LG)","Artificial Intelligence (cs.AI),  Machine Learning (cs.LG)"
arXiv:2601.14684,Dissecting Performance Degradation in Audio Source Separation under Sampling Frequency Mismatch,采样频率失配下音频源分离性能退化机理分析,"Kanami Imamura, Tomohiko Nakamura, Kohei Yatabe, Hiroshi Saruwatari",https://arxiv.org/pdf/2601.14684,"Subjects:
Sound (cs.SD)",Sound (cs.SD)
arXiv:2601.14683,Local Language Models for Context-Aware Adaptive Anonymization of Sensitive Text,面向敏感文本上下文感知自适应匿名化的本地语言模型,"Aisvarya Adeseye, Jouni Isoaho, Seppo Virtanen, Mohammad Tahir",https://arxiv.org/pdf/2601.14683,"Subjects:
Artificial Intelligence (cs.AI)",Artificial Intelligence (cs.AI)
arXiv:2601.14681,FARE: Fast-Slow Agentic Robotic Exploration,FARE：基于快慢代理的机器人探索,"Shuhao Liao, Xuxin Lv, Jeric Lew, Shizhe Zhang, Jingsong Liang, Peizhuo Li, Yuhong Cao, Wenjun Wu, Guillaume Sartoretti",https://arxiv.org/pdf/2601.14681,"Subjects:
Robotics (cs.RO)",Robotics (cs.RO)
arXiv:2601.14679,HCVR Scene Generation: High Compatibility Virtual Reality Environment Generation for Extended Redirected Walking,HCVR场景生成：面向扩展重定向行走的高兼容性虚拟现实环境生成,"Yiran Zhang, Xingpeng Sun, Aniket Bera",https://arxiv.org/pdf/2601.14679,"Subjects:
Multimedia (cs.MM); Artificial Intelligence (cs.AI)","Multimedia (cs.MM),  Artificial Intelligence (cs.AI)"
arXiv:2601.14678,Transfer Learning from One Cancer to Another via Deep Learning Domain Adaptation,通过深度学习领域自适应实现从一种癌症到另一种癌症的迁移学习,"Justin Cheung, Samuel Savine, Calvin Nguyen, Lin Lu, Alhassan S. Yasin",https://arxiv.org/pdf/2601.14678,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI); Machine Learning (cs.LG); Neural and Evolutionary Computing (cs.NE); Tissues and Organs (q-bio.TO)","Computer Vision and Pattern Recognition (cs.CV),  Artificial Intelligence (cs.AI),  Machine Learning (cs.LG),  Neural and Evolutionary Computing (cs.NE),  Tissues and Organs (q-bio.TO)"
arXiv:2601.14677,A comprehensive overview of deep learning models for object detection from videos/images,面向视频/图像目标检测的深度学习模型全面综述,"Sukana Zulfqar, Sadia Saeed, M. Azam Zia, Anjum Ali, Faisal Mehmood, Abid Ali",https://arxiv.org/pdf/2601.14677,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI)","Computer Vision and Pattern Recognition (cs.CV),  Artificial Intelligence (cs.AI)"
arXiv:2601.14674,LaVR: Scene Latent Conditioned Generative Video Trajectory Re-Rendering using Large 4D Reconstruction Models,LaVR：基于大4D重建模型的场景潜在条件生成式视频轨迹重渲染,"Mingyang Xie, Numair Khan, Tianfu Wang, Naina Dhingra, Seonghyeon Nam, Haitao Yang, Zhuo Hui, Christopher Metzler, Andrea Vedaldi, Hamed Pirsiavash, Lei Luo",https://arxiv.org/pdf/2601.14674,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Machine Learning (cs.LG)","Computer Vision and Pattern Recognition (cs.CV),  Machine Learning (cs.LG)"
arXiv:2601.14673,Efficient reformulations of ReLU deep neural networks for surrogate modelling in power system optimisation,面向电力系统优化的ReLU深度神经网络高效重构方法,"Yogesh Pipada Sunil Kumar, S. Ali Pourmousavi, Jon A.R. Liisberg, Julian Lesmos-Vinasco",https://arxiv.org/pdf/2601.14673,"Subjects:
Systems and Control (eess.SY); Artificial Intelligence (cs.AI)","Systems and Control (eess.SY),  Artificial Intelligence (cs.AI)"
arXiv:2601.14672,GEGO: A Hybrid Golden Eagle and Genetic Optimization Algorithm for Efficient Hyperparameter Tuning in Resource-Constrained Environments,GEGO：面向资源受限环境的混合金鹰优化与遗传算法高效超参数调优,"Amaras Nazarians, Sachin Kumar",https://arxiv.org/pdf/2601.14672,"Subjects:
Neural and Evolutionary Computing (cs.NE); Artificial Intelligence (cs.AI)","Neural and Evolutionary Computing (cs.NE),  Artificial Intelligence (cs.AI)"
arXiv:2601.14671,Mirai: Autoregressive Visual Generation Needs Foresight,Mirai：自回归视觉生成需要前瞻性,"Yonghao Yu, Lang Huang, Zerun Wang, Runyi Li, Toshihiko Yamasaki",https://arxiv.org/pdf/2601.14671,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2601.14667,INFA-Guard: Mitigating Malicious Propagation via Infection-Aware Safeguarding in LLM-Based Multi-Agent Systems,INFA-Guard：通过感染感知防护缓解基于LLM的多智能体系统中的恶意传播,"Yijin Zhou, Xiaoya Lu, Dongrui Liu, Junchi Yan, Jing Shao",https://arxiv.org/pdf/2601.14667,"Subjects:
Multiagent Systems (cs.MA); Artificial Intelligence (cs.AI)","Multiagent Systems (cs.MA),  Artificial Intelligence (cs.AI)"
arXiv:2601.14665,A Two-Stage Risk-Averse DRO-MILP Methodological Framework for Managing AI/Data Center Demand Shocks,面向管理AI/数据中心需求冲击的两阶段风险规避DRO-MILP方法框架,"Sharaf K. Magableh, Caisheng Wang, Oraib Dawaghreh",https://arxiv.org/pdf/2601.14665,"Subjects:
Systems and Control (eess.SY)",Systems and Control (eess.SY)
arXiv:2601.14663,Calibrated uncertainty quantification for prosumer flexibility aggregation in ancillary service markets,辅助服务市场中生产消费者灵活性聚合的校准不确定性量化,"Yogesh Pipada Sunil Kumar, S. Ali Pourmousavi, Jon A.R. Liisberg, Julian Lesmos-Vinasco",https://arxiv.org/pdf/2601.14663,"Subjects:
Systems and Control (eess.SY); Artificial Intelligence (cs.AI)","Systems and Control (eess.SY),  Artificial Intelligence (cs.AI)"
arXiv:2601.14662,Query-Efficient Agentic Graph Extraction Attacks on GraphRAG Systems,针对GraphRAG系统的查询高效代理图提取攻击,"Shuhua Yang, Jiahao Zhang, Yilong Wang, Dongwon Lee, Suhang Wang",https://arxiv.org/pdf/2601.14662,"Subjects:
Artificial Intelligence (cs.AI); Multiagent Systems (cs.MA)","Artificial Intelligence (cs.AI),  Multiagent Systems (cs.MA)"
arXiv:2601.14660,NeuroFilter: Privacy Guardrails for Conversational LLM Agents,NeuroFilter：对话型LLM代理的隐私防护机制,"Saswat Das, Ferdinando Fioretto",https://arxiv.org/pdf/2601.14660,"Subjects:
Cryptography and Security (cs.CR); Artificial Intelligence (cs.AI); Computation and Language (cs.CL)","Cryptography and Security (cs.CR),  Artificial Intelligence (cs.AI),  Computation and Language (cs.CL)"
arXiv:2601.14658,Say Anything but This: When Tokenizer Betrays Reasoning in LLMs,Say Anything but This：当分词器背叛LLM中的推理,"Navid Ayoobi, Marcus I Armstrong, Arjun Mukherjee",https://arxiv.org/pdf/2601.14658,"Subjects:
Computation and Language (cs.CL); Artificial Intelligence (cs.AI)","Computation and Language (cs.CL),  Artificial Intelligence (cs.AI)"
arXiv:2601.14653,Efficient Imputation for Patch-based Missing Single-cell Data via Cluster-regularized Optimal Transport,基于聚类正则化最优传输的补丁缺失单细胞数据高效填补,"Yuyu Liu, Jiannan Yang, Ziyang Yu, Weishen Pan, Fei Wang, Tengfei Ma",https://arxiv.org/pdf/2601.14653,"Subjects:
Machine Learning (cs.LG); Genomics (q-bio.GN)","Machine Learning (cs.LG),  Genomics (q-bio.GN)"
arXiv:2601.14652,MAS-Orchestra: Understanding and Improving Multi-Agent Reasoning Through Holistic Orchestration and Controlled Benchmarks,MAS-Orchestra：通过整体编排与受控基准测试理解与提升多智能体推理,"Zixuan Ke, Yifei Ming, Austin Xu, Ryan Chin, Xuan-Phi Nguyen, Prathyusha Jwalapuram, Semih Yavuz, Caiming Xiong, Shafiq Joty",https://arxiv.org/pdf/2601.14652,"Subjects:
Artificial Intelligence (cs.AI); Computation and Language (cs.CL); Multiagent Systems (cs.MA)","Artificial Intelligence (cs.AI),  Computation and Language (cs.CL),  Multiagent Systems (cs.MA)"
arXiv:2601.14651,READ-Net: Clarifying Emotional Ambiguity via Adaptive Feature Recalibration for Audio-Visual Depression Detection,READ-Net：通过自适应特征重校准消除情感歧义的视听抑郁检测,"Chenglizhao Chen, Boze Li, Mengke Song, Dehao Feng, Xinyu Liu, Shanchen Pang, Jufeng Yang, Hui Yu",https://arxiv.org/pdf/2601.14651,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Multimedia (cs.MM); Sound (cs.SD)","Computer Vision and Pattern Recognition (cs.CV),  Multimedia (cs.MM),  Sound (cs.SD)"
arXiv:2601.14649,Spatially Generalizable Mobile Manipulation via Adaptive Experience Selection and Dynamic Imagination,通过自适应经验选择与动态想象实现空间泛化的移动机械臂操作,"Ping Zhong, Liangbai Liu, Bolei Chen, Tao Wu, Jiazhi Xia, Chaoxu Mu, Jianxin Wang",https://arxiv.org/pdf/2601.14649,"Subjects:
Robotics (cs.RO)",Robotics (cs.RO)
arXiv:2601.14643,Input-to-State Stabilizing Neural Controllers for Unknown Switched Nonlinear Systems within Compact Sets,面向未知切换非线性系统在紧致集内的输入到状态稳定化神经控制器,"Bhabani Shankar Dey, Ahan Basu, Pushpak Jagtap",https://arxiv.org/pdf/2601.14643,"Subjects:
Systems and Control (eess.SY)",Systems and Control (eess.SY)
arXiv:2601.14642,Specifying and Verifying RDMA Synchronisation (Extended Version),RDMA同步的指定与验证（扩展版）,"Guillaume Ambal, Max Stupple, Brijesh Dongol, Azalea Raad",https://arxiv.org/pdf/2601.14642,"Subjects:
Distributed, Parallel, and Cluster Computing (cs.DC); Logic in Computer Science (cs.LO); Systems and Control (eess.SY)","Distributed, Parallel, and Cluster Computing (cs.DC),  Logic in Computer Science (cs.LO),  Systems and Control (eess.SY)"
arXiv:2601.14641,MIND: Empowering Mental Health Clinicians with Multimodal Data Insights through a Narrative Dashboard,MIND：通过叙事仪表盘为心理健康临床医生提供多模态数据洞察,"Ruishi Zou, Shiyu Xu, Margaret E Morris, Jihan Ryu, Timothy D. Becker, Nicholas Allen, Anne Marie Albano, Randy Auerbach, Dan Adler, Varun Mishra, Lace Padilla, Dakuo Wang, Ryan Sultan, Xuhai ""Orson"" Xu",https://arxiv.org/pdf/2601.14641,"Subjects:
Human-Computer Interaction (cs.HC)",Human-Computer Interaction (cs.HC)
arXiv:2601.14640,Analog-to-Stochastic Converter Using Magnetic Tunnel Junction Devices for Vision Chips,用于视觉芯片的磁性隧道结器件模拟到随机转换器,"Naoya Onizawa, Daisaku Katagiri, Warren J. Gross, Takahiro Hanyu",https://arxiv.org/pdf/2601.14640,"Subjects:
Emerging Technologies (cs.ET); Hardware Architecture (cs.AR)","Emerging Technologies (cs.ET),  Hardware Architecture (cs.AR)"
arXiv:2601.14639,DesignBridge: Bridging Designer Expertise and User Preferences through AI-Enhanced Co-Design for Fashion,DesignBridge：通过人工智能增强的协同设计连接时尚设计师专业知识与用户偏好,"Yuheng Shao, Yuansong Xu, Yifan Jin, Shuhao Zhang, Wenxin Gu, Quan Li",https://arxiv.org/pdf/2601.14639,"Subjects:
Human-Computer Interaction (cs.HC)",Human-Computer Interaction (cs.HC)
arXiv:2601.14637,Forest-Chat: Adapting Vision-Language Agents for Interactive Forest Change Analysis,Forest-Chat：调整视觉-语言代理进行交互式森林变化分析,"James Brock, Ce Zhang, Nantheera Anantrasirichai",https://arxiv.org/pdf/2601.14637,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI); Computation and Language (cs.CL); Human-Computer Interaction (cs.HC)","Computer Vision and Pattern Recognition (cs.CV),  Artificial Intelligence (cs.AI),  Computation and Language (cs.CL),  Human-Computer Interaction (cs.HC)"
arXiv:2601.14634,Landing-Induced Viscoelastic Changes in an Anthropomimetic Foot Joint Structure are Modulated by Foot Structure and Posture,类人足关节结构在着陆引起的粘弹性变化中受足部结构和姿势调节,"Satoru Hashimoto, Yinlai Jiang, Hiroshi Yokoi, Shunta Togo",https://arxiv.org/pdf/2601.14634,"Subjects:
Robotics (cs.RO); Biological Physics (physics.bio-ph)","Robotics (cs.RO),  Biological Physics (physics.bio-ph)"
arXiv:2601.14633,Relational Graph Modeling for Credit Default Prediction: Heterogeneous GNNs and Hybrid Ensemble Learning,关系图建模在信用违约预测中的应用：异构图神经网络与混合集成学习,"Yvonne Yang, Eranki Vasistha",https://arxiv.org/pdf/2601.14633,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
arXiv:2601.14628,A Brain-inspired Embodied Intelligence for Fluid and Fast Reflexive Robotics Control,受大脑启发的具身智能实现流体快速反射机器人控制,"Weiyu Guo, He Zhang, Pengteng Li, Tiefu Cai, Ziyang Chen, Yandong Guo, Xiao He, Yongkui Yang, Ying Sun, Hui Xiong",https://arxiv.org/pdf/2601.14628,"Subjects:
Robotics (cs.RO); Artificial Intelligence (cs.AI)","Robotics (cs.RO),  Artificial Intelligence (cs.AI)"
arXiv:2601.14625,Diffusion Epistemic Uncertainty with Asymmetric Learning for Diffusion-Generated Image Detection,基于非对称学习的扩散认识论不确定性用于扩散生成图像检测,"Yingsong Huang, Hui Guo, Jing Huang, Bing Bai, Qi Xiong",https://arxiv.org/pdf/2601.14625,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Machine Learning (stat.ML)","Computer Vision and Pattern Recognition (cs.CV),  Machine Learning (stat.ML)"
arXiv:2601.14623,Break-Resilient Codes with Loss Tolerance,具有容错能力的抗断裂码,"Canran Wang, Minghui Liwang, Netanel Raviv",https://arxiv.org/pdf/2601.14623,"Subjects:
Information Theory (cs.IT)",Information Theory (cs.IT)
arXiv:2601.14622,Probing Prompt Design for Socially Compliant Robot Navigation with Vision Language Models,基于视觉语言模型的社会合规机器人导航提示设计探析,"Ling Xiao, Toshihiko Yamasaki",https://arxiv.org/pdf/2601.14622,"Subjects:
Robotics (cs.RO)",Robotics (cs.RO)
arXiv:2601.14621,Direct and Converse Theorems in Estimating Signals with Sublinear Sparsity,次线性稀疏性信号估计中的直接与逆定理,Keigo Takeuchi,https://arxiv.org/pdf/2601.14621,"Subjects:
Information Theory (cs.IT)",Information Theory (cs.IT)
arXiv:2601.14619,Maximum Edge-based Quasi-Clique: Novel Iterative Frameworks,最大边基准团：新型迭代框架,"Hongbo Xia, Shengxin Liu, Zhaoquan Gu",https://arxiv.org/pdf/2601.14619,"Subjects:
Social and Information Networks (cs.SI)",Social and Information Networks (cs.SI)
arXiv:2601.14617,UniCon: A Unified System for Efficient Robot Learning Transfers,UniCon：高效机器人学习迁移的统一系统,"Yunfeng Lin, Li Xu, Yong Yu, Jiangmiao Pang, Weinan Zhang",https://arxiv.org/pdf/2601.14617,"Subjects:
Robotics (cs.RO); Software Engineering (cs.SE)","Robotics (cs.RO),  Software Engineering (cs.SE)"
arXiv:2601.14615,SearchGym: Bootstrapping Real-World Search Agents via Cost-Effective and High-Fidelity Environment Simulation,SearchGym：通过低成本高保真环境模拟引导现实搜索代理,"Xichen Zhang, Ziyi He, Yinghao Zhu, Sitong Wu, Shaozuo Yu, Meng Chu, Wenhu Zhang, Haoru Tan, Jiaya Jia",https://arxiv.org/pdf/2601.14615,"Subjects:
Computation and Language (cs.CL); Artificial Intelligence (cs.AI)","Computation and Language (cs.CL),  Artificial Intelligence (cs.AI)"
arXiv:2601.14614,Towards Cybersecurity Superintelligence: from AI-guided humans to human-guided AI,迈向网络安全超级智能：从AI引导人类到人类引导AI,"Víctor Mayoral-Vilches, Stefan Rass, Martin Pinzger, Endika Gil-Uriarte, Unai Ayucar-Carbajo, Jon Ander Ruiz-Alcalde, Maite del Mundo de Torres, Luis Javier Navarrete-Lozano, María Sanz-Gómez, Francesco Balassone, Cristóbal R. J. Veas-Chavez, Vanesa Turiel, Alfonso Glera-Picón, Daniel Sánchez-Prieto, Yuri Salvatierra, Paul Zabalegui-Landa, Ruffino Reydel Cabrera-Álvarez, Patxi Mayoral-Pizarroso",https://arxiv.org/pdf/2601.14614,"Subjects:
Cryptography and Security (cs.CR)",Cryptography and Security (cs.CR)
arXiv:2601.14613,An Ion-Intercalation Memristor for Enabling Full Parallel Writing in Crossbar Networks,用于实现交叉网络全并行写入的离子插层忆阻器,"Tingwei Zhang, Jiahui Liu, David Allstot, Huaping Liu",https://arxiv.org/pdf/2601.14613,"Subjects:
Systems and Control (eess.SY)",Systems and Control (eess.SY)
arXiv:2601.14612,Exploiting Spot Instances for Time-Critical Cloud Workloads Using Optimal Randomized Strategies,利用最优随机策略在云中利用竞价实例处理时间敏感型工作负载,"Neelkamal Bhuyan, Randeep Bhatia, Murali Kodialam, TV Lakshman",https://arxiv.org/pdf/2601.14612,"Subjects:
Distributed, Parallel, and Cluster Computing (cs.DC); Networking and Internet Architecture (cs.NI); Performance (cs.PF); Optimization and Control (math.OC)","Distributed, Parallel, and Cluster Computing (cs.DC),  Networking and Internet Architecture (cs.NI),  Performance (cs.PF),  Optimization and Control (math.OC)"
arXiv:2601.14611,Seeing to Think? How Source Transparency Design Shapes Interactive Information Seeking and Evaluation in Conversational AI,看见才能思考？源透明度设计如何塑造对话式AI中的交互信息检索与评估,"Jiangen He, Jiqun Liu",https://arxiv.org/pdf/2601.14611,"Subjects:
Human-Computer Interaction (cs.HC)",Human-Computer Interaction (cs.HC)
arXiv:2601.14610,Learning Consistent Taxonomic Classification through Hierarchical Reasoning,通过分层推理学习一致的分类学分类,"Zhenghong Li, Kecheng Zheng, Haibin Ling",https://arxiv.org/pdf/2601.14610,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2601.14608,"Exploring Performance-Productivity Trade-offs in AMT Runtimes: A Task Bench Study of Itoyori, ItoyoriFBC, HPX, and MPI",AMT运行时性能-生产力权衡研究：Itoyori、ItoyoriFBC、HPX和MPI的任务基准测试,"Torben R. Lahnor, Mia Reitz, Jonas Posner, Patrick Diehl",https://arxiv.org/pdf/2601.14608,"Subjects:
Distributed, Parallel, and Cluster Computing (cs.DC)","Distributed, Parallel, and Cluster Computing (cs.DC)"
arXiv:2601.14606,An LLM Agent-based Framework for Whaling Countermeasures,基于大语言模型代理的反网络钓鱼框架,"Daisuke Miyamoto, Takuji Iimura, Narushige Michishita",https://arxiv.org/pdf/2601.14606,"Subjects:
Cryptography and Security (cs.CR)",Cryptography and Security (cs.CR)
arXiv:2601.14605,U-Harmony: Enhancing Joint Training for Segmentation Models with Universal Harmonization,U-Harmony：通过通用协调增强分割模型的联合训练,"Weiwei Ma, Xiaobing Yu, Peijie Qiu, Jin Yang, Pan Xiao, Xiaoqi Zhao, Xiaofeng Liu, Tomo Miyazaki, Shinichiro Omachi, Yongsong Huang",https://arxiv.org/pdf/2601.14605,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Machine Learning (cs.LG)","Computer Vision and Pattern Recognition (cs.CV),  Machine Learning (cs.LG)"
arXiv:2601.14603,Variance-Adaptive Muon: Accelerating LLM Pretraining with NSR-Modulated and Variance-Scaled Momentum,方差自适应Muon：通过NSR调制和方差缩放动量加速大语言模型预训练,"Jingru Li, Yibo Fan, Huan Li",https://arxiv.org/pdf/2601.14603,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
arXiv:2601.14602,3D Space as a Scratchpad for Editable Text-to-Image Generation,3D空间作为可编辑图文生成的草稿垫,"Oindrila Saha, Vojtech Krs, Radomir Mech, Subhransu Maji, Matheus Gadelha, Kevin Blackburn-Matzen",https://arxiv.org/pdf/2601.14602,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2601.14601,Holmes: An Evidence-Grounded LLM Agent for Auditable DDoS Investigation in Cloud Networks,Holmes：基于证据支撑的LLM代理用于云网络中可审计的DDoS调查,"Haodong Chen, Ziheng Zhang, Jinghui Jiang, Qiang Su, Qiao Xiang",https://arxiv.org/pdf/2601.14601,"Subjects:
Cryptography and Security (cs.CR); Networking and Internet Architecture (cs.NI)","Cryptography and Security (cs.CR),  Networking and Internet Architecture (cs.NI)"
arXiv:2601.14599,Rethinking Reinforcement fine-tuning of LLMs: A Multi-armed Bandit Learning Perspective,重新思考大语言模型的强化微调：多臂老虎机学习视角,"Xiao Hu, Hong Xie, Tao Tan, Defu Lian, Jianyu Han",https://arxiv.org/pdf/2601.14599,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI)"
arXiv:2601.14598,HELIOS: Hierarchical Graph Abstraction for Structure-Aware LLM Decompilation,HELIOS：面向结构感知的LLM反编译的分层图抽象,"Yonatan Gizachew Achamyeleh, Harsh Thomare, Mohammad Abdullah Al Faruque",https://arxiv.org/pdf/2601.14598,"Subjects:
Software Engineering (cs.SE); Artificial Intelligence (cs.AI)","Software Engineering (cs.SE),  Artificial Intelligence (cs.AI)"
arXiv:2601.14597,Optimality of Staircase Mechanisms for Vector Queries under Differential Privacy,差分隐私下向量查询的阶梯机制最优性,"James Melbourne, Mario Diaz, Shahab Asoodeh",https://arxiv.org/pdf/2601.14597,"Subjects:
Information Theory (cs.IT); Artificial Intelligence (cs.AI); Cryptography and Security (cs.CR); Machine Learning (stat.ML)","Information Theory (cs.IT),  Artificial Intelligence (cs.AI),  Cryptography and Security (cs.CR),  Machine Learning (stat.ML)"
arXiv:2601.14595,IntelliSA: An Intelligent Static Analyzer for IaC Security Smell Detection Using Symbolic Rules and Neural Inference,IntelliSA：基于符号规则和神经推理的IaC安全代码异味检测智能静态分析器,"Qiyue Mei, Michael Fu",https://arxiv.org/pdf/2601.14595,"Subjects:
Cryptography and Security (cs.CR); Artificial Intelligence (cs.AI)","Cryptography and Security (cs.CR),  Artificial Intelligence (cs.AI)"
arXiv:2601.14594,LFS: Learnable Frame Selector for Event-Aware and Temporally Diverse Video Captioning,LFS：面向事件感知和时间多样化的视频描述生成的可学习帧选择器,"Lianying Chao, Linfeng Yin, Peiyu Ren, Yifan Jiang, Qiaoyu Ren, Dingcheng Shan, Jing-cheng Pang, Sijie Wu, Xubin Li, Kai Zhang",https://arxiv.org/pdf/2601.14594,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2601.14593,From Volumes to Slices: Computationally Efficient Contrastive Learning for Sequential Abdominal CT Analysis,从体素到切片：用于序列腹部CT分析的计算高效对比学习,"Po-Kai Chiu, Hung-Hsuan Chen",https://arxiv.org/pdf/2601.14593,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Machine Learning (cs.LG)","Computer Vision and Pattern Recognition (cs.CV),  Machine Learning (cs.LG)"
arXiv:2601.14590,Counterfactual Modeling with Fine-Tuned LLMs for Health Intervention Design and Sensor Data Augmentation,基于微调LLM的反事实建模用于健康干预设计和传感器数据增强,"Shovito Barua Soumma, Asiful Arefeen, Stephanie M. Carpenter, Melanie Hingle, Hassan Ghasemzadeh",https://arxiv.org/pdf/2601.14590,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
arXiv:2601.14589,Designing KRIYA: An AI Companion for Wellbeing Self-Reflection,KRIYA设计：面向福祉自我反思的人工智能伴侣,"Shanshan Zhu, Wenxuan Song, Jiayue Melissa Shi, Dong Whi Yoo, Karthik S. Bhat, Koustuv Saha",https://arxiv.org/pdf/2601.14589,"Subjects:
Human-Computer Interaction (cs.HC); Artificial Intelligence (cs.AI); Computation and Language (cs.CL); Computers and Society (cs.CY)","Human-Computer Interaction (cs.HC),  Artificial Intelligence (cs.AI),  Computation and Language (cs.CL),  Computers and Society (cs.CY)"
