id,title,title_zh,authors,url,subjects,subject_split
arXiv:2601.21388,Higher-Order Finite Difference Methods for the Tempered Fractional Laplacian,截断分数拉普拉斯算子的高阶有限差分方法,"Mingyi Wang, Dongling Wang",https://arxiv.org/pdf/2601.21388,"Subjects:
Numerical Analysis (math.NA)",Numerical Analysis (math.NA)
arXiv:2601.21387,User-Centric Evidence Ranking for Attribution and Fact Verification,面向用户中心的证据排序用于归因与事实验证,"Guy Alt, Eran Hirsch, Serwar Basch, Ido Dagan, Oren Glickman",https://arxiv.org/pdf/2601.21387,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
arXiv:2601.21386,Understanding Frechet Speech Distance for Synthetic Speech Quality Evaluation,理解弗雷歇语音距离用于合成语音质量评估,"June-Woo Kim, Dhruv Agarwal, Federica Cerina",https://arxiv.org/pdf/2601.21386,"Subjects:
Sound (cs.SD); Artificial Intelligence (cs.AI)","Sound (cs.SD),  Artificial Intelligence (cs.AI)"
arXiv:2601.21384,Sim-MSTNet: sim2real based Multi-task SpatioTemporal Network Traffic Forecasting,Sim-MSTNet：基于仿真到现实的多任务时空网络流量预测,"Hui Ma, Qingzhong Li, Jin Wang, Jie Wu, Shaoyu Dou, Li Feng, Xinjun Pei",https://arxiv.org/pdf/2601.21384,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI)"
arXiv:2601.21383,KubeSpace: A Low-Latency and Stable Control Plane for LEO Satellite Container Orchestration,KubeSpace：面向低地球轨道卫星容器编排的低延迟稳定控制平面,"Zhiyuan Zhao, Jiasheng Wu, Shaojie Su, Wenjun Zhu, Yue Gao",https://arxiv.org/pdf/2601.21383,"Subjects:
Networking and Internet Architecture (cs.NI)",Networking and Internet Architecture (cs.NI)
arXiv:2601.21381,"DA-SPS: A Dual-stage Network based on Singular Spectrum Analysis, Patching-strategy and Spearman-correlation for Multivariate Time-series Prediction",DA-SPS：基于奇异谱分析、补丁策略与斯皮尔曼相关性的多元时间序列预测双阶段网络,"Tianhao Zhang, Shusen Ma, Yu Kang, Yun-Bo Zhao",https://arxiv.org/pdf/2601.21381,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
arXiv:2601.21380,RerouteGuard: Understanding and Mitigating Adversarial Risks for LLM Routing,RerouteGuard：理解与缓解大语言模型路由的对抗性风险,"Wenhui Zhang, Huiyu Xu, Zhibo Wang, Zhichao Li, Zeqing He, Xuelin Wei, Kui Ren",https://arxiv.org/pdf/2601.21380,"Subjects:
Cryptography and Security (cs.CR)",Cryptography and Security (cs.CR)
arXiv:2601.21379,Predicting Developer Acceptance of AI-Generated Code Suggestions,预测开发者对AI生成代码建议的接受度,"Jing Jiang, Liehao Li, Jinyun Hou, Xin Tan, Li Zhang",https://arxiv.org/pdf/2601.21379,"Subjects:
Software Engineering (cs.SE)",Software Engineering (cs.SE)
arXiv:2601.21376,Towards Geometry-Aware and Motion-Guided Video Human Mesh Recovery,面向几何感知与运动引导的视频人体网格恢复,"Hongjun Chen, Huan Zheng, Wencheng Han, Jianbing Shen",https://arxiv.org/pdf/2601.21376,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2601.21375,TeachBench: A Syllabus-Grounded Framework for Evaluating Teaching Ability in Large Language Models,TeachBench：基于课程大纲的教学能力评估框架,"Zheng Li, Siyao Song, Jingyuan Ma, Rui Li, Ying Zeng, Minghao Li, Zhifang Sui",https://arxiv.org/pdf/2601.21375,"Subjects:
Artificial Intelligence (cs.AI)",Artificial Intelligence (cs.AI)
arXiv:2601.21372,NEMO: Execution-Aware Optimization Modeling via Autonomous Coding Agents,NEMO：通过自主编码代理实现执行感知的优化建模,"Yang Song, Anoushka Vyas, Zirui Wei, Sina Khoshfetrat Pakazad, Henrik Ohlsson, Graham Neubig",https://arxiv.org/pdf/2601.21372,"Subjects:
Artificial Intelligence (cs.AI)",Artificial Intelligence (cs.AI)
arXiv:2601.21371,Resilient Grid Hardening against Multiple Hazards: An Adaptive Two-Stage Stochastic Optimization Approach,弹性电网多灾害强化：自适应两阶段随机优化方法,"Sifat Chowdhury, Yihsu Chen, Yu Zhang",https://arxiv.org/pdf/2601.21371,"Subjects:
Systems and Control (eess.SY)",Systems and Control (eess.SY)
arXiv:2601.21369,Rethinking Federated Graph Foundation Models: A Graph-Language Alignment-based Approach,重新思考联邦图基础模型：基于图-语言对齐的方法,"Yinlin Zhu, Di Wu, Xianzhi Zhang, Yuming Ai, Xunkai Li, Miao Hu, Guocong Quan",https://arxiv.org/pdf/2601.21369,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
arXiv:2601.21368,Natural superconvergence points for splines,样条函数的自然超收敛点,"Peng Yang, Zhimin Zhang",https://arxiv.org/pdf/2601.21368,"Subjects:
Numerical Analysis (math.NA)",Numerical Analysis (math.NA)
arXiv:2601.21367,Hebbian Learning with Global Direction,具有全局方向的赫布学习,"Wenjia Hua, Kejie Zhao, Luziwei Leng, Ran Cheng, Yuxin Ma, Qinghai Guo",https://arxiv.org/pdf/2601.21367,"Subjects:
Artificial Intelligence (cs.AI); Machine Learning (cs.LG)","Artificial Intelligence (cs.AI),  Machine Learning (cs.LG)"
arXiv:2601.21366,Perceptrons and localization of attention's mean-field landscape,感知机与注意力平均场景观的定位,"Antonio Álvarez-López, Borjan Geshkovski, Domènec Ruiz-Balet",https://arxiv.org/pdf/2601.21366,"Subjects:
Machine Learning (cs.LG); Optimization and Control (math.OC)","Machine Learning (cs.LG),  Optimization and Control (math.OC)"
arXiv:2601.21365,"Small models, big threats: Characterizing safety challenges from low-compute AI models",小模型，大威胁：低计算AI模型的安全挑战分析,Prateek Puri,https://arxiv.org/pdf/2601.21365,"Subjects:
Computers and Society (cs.CY)",Computers and Society (cs.CY)
arXiv:2601.21363,Towards Bridging the Gap between Large-Scale Pretraining and Efficient Finetuning for Humanoid Control,弥合人形机器人控制中大规模预训练与高效微调的差距,"Weidong Huang, Zhehan Li, Hangxin Liu, Biao Hou, Yao Su, Jingwen Zhang",https://arxiv.org/pdf/2601.21363,"Subjects:
Robotics (cs.RO)",Robotics (cs.RO)
arXiv:2601.21362,ViTMAlis: Towards Latency-Critical Mobile Video Analytics with Vision Transformers,ViTMAlis：面向延迟关键移动视频分析的视觉Transformer,"Miao Zhang, Guanzhen Wu, Hao Fang, Yifei Zhu, Fangxin Wang, Ruixiao Zhang, Jiangchuan Liu",https://arxiv.org/pdf/2601.21362,"Subjects:
Networking and Internet Architecture (cs.NI); Computer Vision and Pattern Recognition (cs.CV); Multimedia (cs.MM)","Networking and Internet Architecture (cs.NI),  Computer Vision and Pattern Recognition (cs.CV),  Multimedia (cs.MM)"
arXiv:2601.21360,The Compliance Paradox: Semantic-Instruction Decoupling in Automated Academic Code Evaluation,合规悖论：自动化学术代码评估中的语义-指令解耦,"Devanshu Sahoo, Manish Prasad, Vasudev Majhi, Arjun Neekhra, Yash Sinha, Murari Mandal, Vinay Chamola, Dhruv Kumar",https://arxiv.org/pdf/2601.21360,"Subjects:
Computation and Language (cs.CL); Artificial Intelligence (cs.AI); Emerging Technologies (cs.ET); Machine Learning (cs.LG); Software Engineering (cs.SE)","Computation and Language (cs.CL),  Artificial Intelligence (cs.AI),  Emerging Technologies (cs.ET),  Machine Learning (cs.LG),  Software Engineering (cs.SE)"
arXiv:2601.21359,Graph-Free Root Cause Analysis,无图根本原因分析,Luan Pham,https://arxiv.org/pdf/2601.21359,"Subjects:
Machine Learning (cs.LG); Software Engineering (cs.SE)","Machine Learning (cs.LG),  Software Engineering (cs.SE)"
arXiv:2601.21358,Latent Chain-of-Thought as Planning: Decoupling Reasoning from Verbalization,潜在思维链作为规划：解耦推理与表达,"Jiecong Wang, Hao Peng, Chunyang Liu",https://arxiv.org/pdf/2601.21358,"Subjects:
Artificial Intelligence (cs.AI); Computation and Language (cs.CL)","Artificial Intelligence (cs.AI),  Computation and Language (cs.CL)"
arXiv:2601.21357,Expected Improvement via Gradient Norms,通过梯度范数实现预期改进,"Joshua Hang Sai Ip, Georgios Makrygiorgos, Ali Mesbah",https://arxiv.org/pdf/2601.21357,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
arXiv:2601.21353,SecIC3: Customizing IC3 for Hardware Security Verification,SecIC3：为硬件安全验证定制IC3,"Qinhan Tan, Akash Gaonkar, Yu-Wei Fan, Aarti Gupta, Sharad Malik",https://arxiv.org/pdf/2601.21353,"Subjects:
Cryptography and Security (cs.CR)",Cryptography and Security (cs.CR)
arXiv:2601.21352,BEAP-Agent: Backtrackable Execution and Adaptive Planning for GUI Agents,BEAP-Agent：GUI代理的可回溯执行与自适应规划,"Ziyu Lu, Tengjin Weng, Yiying Yang, Yuhang Zhao, Xinxin Huang, Wenhao Jiang",https://arxiv.org/pdf/2601.21352,"Subjects:
Artificial Intelligence (cs.AI)",Artificial Intelligence (cs.AI)
arXiv:2601.21351,Theoretically Optimal Attention/FFN Ratios in Disaggregated LLM Serving,解耦LLM服务中注意力/FFN的理论最优比例,"Chendong Song, Meixuan Wang, Hang Zhou, Hong Liang, Yuan Lyu, Zixi Chen, Yuwei Fan, Zijie Zhou",https://arxiv.org/pdf/2601.21351,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI)"
arXiv:2601.21350,Factored Causal Representation Learning for Robust Reward Modeling in RLHF,面向鲁棒奖励建模的因果表示学习,"Yupei Yang, Lin Yang, Wanxi Deng, Lin Qu, Fan Feng, Biwei Huang, Shikui Tu, Lei Xu",https://arxiv.org/pdf/2601.21350,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
arXiv:2601.21349,L2R: Low-Rank and Lipschitz-Controlled Routing for Mixture-of-Experts,L2R：混合专家系统中低秩与Lipschitz可控路由,"Minghao Yang, Ren Togo, Guang Li, Takahiro Ogawa, Miki Haseyama",https://arxiv.org/pdf/2601.21349,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI)"
arXiv:2601.21348,Memorization Control in Diffusion Models from Denoising-centric Perspective,从去噪中心视角控制扩散模型的记忆化,"Thuy Phuong Vu, Mai Viet Hoang Do, Minhhuy Le, Dinh-Cuong Hoang, Phan Xuan Tan",https://arxiv.org/pdf/2601.21348,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI)"
arXiv:2601.21346,HPTune: Hierarchical Proactive Tuning for Collision-Free Model Predictive Control,HPTune：用于无碰撞模型预测控制的分层主动调优,"Wei Zuo, Chengyang Li, Yikun Wang, Bingyang Cheng, Zeyi Ren, Shuai Wang, Derrick Wing Kwan Ng, Yik-Chung Wu",https://arxiv.org/pdf/2601.21346,"Subjects:
Robotics (cs.RO)",Robotics (cs.RO)
arXiv:2601.21345,Semantic-Guided Dynamic Sparsification for Pre-Trained Model-based Class-Incremental Learning,语义引导的动态稀疏化：基于预训练模型的类增量学习,"Ruiqi Liu, Boyu Diao, Zijia An, Runjie Shao, Zhulin An, Fei Wang, Yongjun Xu",https://arxiv.org/pdf/2601.21345,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2601.21344,Dynamic Framework for Collaborative Learning: Leveraging Advanced LLM with Adaptive Feedback Mechanisms,协同学习动态框架：利用先进LLM与自适应反馈机制,"Hassam Tahir, Faizan Faisal, Fady Alnajjar, Muhammad Imran Taj, Lucia Gordon, Aila Khan, Michael Lwin, Omar Mubin",https://arxiv.org/pdf/2601.21344,"Subjects:
Artificial Intelligence (cs.AI); Human-Computer Interaction (cs.HC); Software Engineering (cs.SE)","Artificial Intelligence (cs.AI),  Human-Computer Interaction (cs.HC),  Software Engineering (cs.SE)"
arXiv:2601.21343,Self-Improving Pretraining: using post-trained models to pretrain better models,自我改进预训练：使用后训练模型预训练更优模型,"Ellen Xiaoqing Tan, Shehzaad Dhuliawala, Jing Xu, Ping Yu, Sainbayar Sukhbaatar, Jason Weston, Olga Golovneva",https://arxiv.org/pdf/2601.21343,"Subjects:
Computation and Language (cs.CL); Artificial Intelligence (cs.AI); Machine Learning (cs.LG)","Computation and Language (cs.CL),  Artificial Intelligence (cs.AI),  Machine Learning (cs.LG)"
arXiv:2601.21342,Ostrakon-VL: Towards Domain-Expert MLLM for Food-Service and Retail Stores,Ostrakon-VL：面向餐饮与零售领域的专家级多模态大模型,"Zhiyong Shen, Gongpeng Zhao, Jun Zhou, Li Yu, Guandong Kou, Jichen Li, Chuanlei Dong, Zuncheng Li, Kaimao Li, Bingkun Wei, Shicheng Hu, Wei Xia, Wenguo Duan",https://arxiv.org/pdf/2601.21342,"Subjects:
Artificial Intelligence (cs.AI)",Artificial Intelligence (cs.AI)
arXiv:2601.21341,Dynamical Adapter Fusion: Constructing A Global Adapter for Pre-Trained Model-based Class-Incremental Learning,动态适配器融合：构建基于预训练模型的类增量学习全局适配器,"Ruiqi Liu, Boyu Diao, Zijia An, Zhulin An, Fei Wang, Yongjun Xu",https://arxiv.org/pdf/2601.21341,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2601.21340,EHR-RAG: Bridging Long-Horizon Structured Electronic Health Records and Large Language Models via Enhanced Retrieval-Augmented Generation,EHR-RAG：通过增强检索增强生成连接长时程结构化电子健康记录与大语言模型,"Lang Cao, Qingyu Chen, Yue Guo",https://arxiv.org/pdf/2601.21340,"Subjects:
Artificial Intelligence (cs.AI)",Artificial Intelligence (cs.AI)
arXiv:2601.21339,Within-Model vs Between-Prompt Variability in Large Language Models for Creative Tasks,创造性任务中大语言模型的模型内与提示间变异性对比,"Jennifer Haase, Jana Gonnermann-Müller, Paul H. P. Hanel, Nicolas Leins, Thomas Kosch, Jan Mendling, Sebastian Pokutta",https://arxiv.org/pdf/2601.21339,"Subjects:
Artificial Intelligence (cs.AI)",Artificial Intelligence (cs.AI)
arXiv:2601.21338,SR$^{2}$-Net: A General Plug-and-Play Model for Spectral Refinement in Hyperspectral Image Super-Resolution,SR²-Net：用于高光谱图像超分辨率光谱优化的通用即插即用模型,"Ji-Xuan He, Guohang Zhuang, Junge Bo, Tingyi Li, Chen Ling, Yanan Qiao",https://arxiv.org/pdf/2601.21338,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2601.21337,Qwen3-ASR Technical Report,Qwen3-ASR技术报告,"Xian Shi, Xiong Wang, Zhifang Guo, Yongqi Wang, Pei Zhang, Xinyu Zhang, Zishan Guo, Hongkun Hao, Yu Xi, Baosong Yang, Jin Xu, Jingren Zhou, Junyang Lin",https://arxiv.org/pdf/2601.21337,"Subjects:
Computation and Language (cs.CL); Sound (cs.SD); Audio and Speech Processing (eess.AS)","Computation and Language (cs.CL),  Sound (cs.SD),  Audio and Speech Processing (eess.AS)"
arXiv:2601.21335,Modeling Endogenous Logic: Causal Neuro-Symbolic Reasoning Model for Explainable Multi-Behavior Recommendation,建模内生逻辑：用于可解释多行为推荐的因果神经符号推理模型,"Yuzhe Chen, Jie Cao, Youquan Wang, Haicheng Tao, Darko B. Vukovic, Jia Wu",https://arxiv.org/pdf/2601.21335,"Subjects:
Artificial Intelligence (cs.AI)",Artificial Intelligence (cs.AI)
arXiv:2601.21334,Do Pathology Foundation Models Encode Disease Progression? A Pseudotime Analysis of Visual Representations,病理基础模型是否编码疾病进展？视觉表示的伪时间分析,"Pritika Vig (1 and 2), Ren-Chin Wu (3), William Lotter (2, 4 and 5) ((1) Massachusetts Institute of Technology, (2) Department of Data Science, Dana-Farber Cancer Institute, (3) Department of Pathology, Dana-Farber Cancer Institute, (4) Brigham and Women's Hospital, (5) Harvard Medical School)",https://arxiv.org/pdf/2601.21334,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2601.21331,An introductory Generalization of the standard SVMs loss and its applications to Shallow and Deep Neural Networks,标准支持向量机损失的初步推广及其在浅层和深度神经网络中的应用,Filippo Portera,https://arxiv.org/pdf/2601.21331,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
arXiv:2601.21330,Belief Propagation with Quantum Messages for Symmetric Q-ary Pure-State Channels,对称Q元纯态信道中的量子消息信念传播,"Avijit Mandal, Henry D. Pfister",https://arxiv.org/pdf/2601.21330,"Subjects:
Information Theory (cs.IT); Quantum Physics (quant-ph)","Information Theory (cs.IT),  Quantum Physics (quant-ph)"
arXiv:2601.21323,Adversarial Vulnerability Transcends Computational Paradigms: Feature Engineering Provides No Defense Against Neural Adversarial Transfer,对抗性漏洞超越计算范式：特征工程无法防御神经对抗迁移,"Achraf Hsain, Ahmed Abdelkader, Emmanuel Baldwin Mbaya, Hamoud Aljamaan",https://arxiv.org/pdf/2601.21323,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI); Computer Vision and Pattern Recognition (cs.CV)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI),  Computer Vision and Pattern Recognition (cs.CV)"
arXiv:2601.21321,White-Box Op-Amp Design via Human-Mimicking Reasoning,通过模仿人类推理的白盒运算放大器设计,"Zihao Chen, Jiayin Wang, Ziyi Sun, Ji Zhuang, Jinyi Shen, Xiaoyue Ke, Li Shang, Xuan Zeng, Fan Yang",https://arxiv.org/pdf/2601.21321,"Subjects:
Artificial Intelligence (cs.AI)",Artificial Intelligence (cs.AI)
arXiv:2601.21320,Optimal Transport-Induced Samples against Out-of-Distribution Overconfidence,最优传输诱导样本对抗分布外过度自信,"Keke Tang, Ziyong Du, Xiaofei Wang, Weilong Peng, Peican Zhu, Zhihong Tian",https://arxiv.org/pdf/2601.21320,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Machine Learning (cs.LG)","Computer Vision and Pattern Recognition (cs.CV),  Machine Learning (cs.LG)"
arXiv:2601.21319,Alliance Mechanisms in General Lotto Games,通用Lotto博弈中的联盟机制,"Vade Shah, Jason R. Marden",https://arxiv.org/pdf/2601.21319,"Subjects:
Computer Science and Game Theory (cs.GT)",Computer Science and Game Theory (cs.GT)
arXiv:2601.21316,Heterogeneous Vertiport Selection Optimization for On-Demand Air Taxi Services: A Deep Reinforcement Learning Approach,按需空中出租车服务的异构垂直港口选择优化：一种深度强化学习方法,"Aoyu Pang, Maonan Wang, Zifan Sha, Wenwei Yue, Changle Li, Chung Shue Chen, Man-On Pun",https://arxiv.org/pdf/2601.21316,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI)"
arXiv:2601.21315,Distributionally Robust Classification for Multi-source Unsupervised Domain Adaptation,多源无监督领域自适应的分布鲁棒分类,"Seonghwi Kim, Sung Ho Jo, Wooseok Ha, Minwoo Chae",https://arxiv.org/pdf/2601.21315,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI)"
arXiv:2601.21314,HiFi-Mesh: High-Fidelity Efficient 3D Mesh Generation via Compact Autoregressive Dependence,HiFi-Mesh：通过紧凑自回归依赖的高保真高效三维网格生成,"Yanfeng Li, Tao Tan, Qingquan Gao, Zhiwen Cao, Xiaohong liu, Yue Sun",https://arxiv.org/pdf/2601.21314,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Graphics (cs.GR)","Computer Vision and Pattern Recognition (cs.CV),  Graphics (cs.GR)"
arXiv:2601.21312,Few-Shot Learning for Dynamic Operations of Automated Electric Taxi Fleets under Evolving Charging Infrastructure: A Meta-Deep Reinforcement Learning Approach,动态充电基础设施下自动化电动出租车队的少样本动态运营学习：一种元深度强化学习方法,"Xiaozhuang Li, Xindi Tang, Fang He",https://arxiv.org/pdf/2601.21312,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
arXiv:2601.21309,Transferable Graph Condensation from the Causal Perspective,因果视角下的可迁移图凝聚,"Huaming Du, Yijie Huang, Su Yao, Yiying Wang, Yueyang Zhou, Jingwen Yang, Jinshi Zhang, Han Ji, Yu Zhao, Guisong Liu, Hegui Zhang, Carl Yang, Gang Kou",https://arxiv.org/pdf/2601.21309,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
arXiv:2601.21307,Mam-App: A Novel Parameter-Efficient Mamba Model for Apple Leaf Disease Classification,Mam-App：一种新型参数高效Mamba模型用于苹果叶片病害分类,"Md Nadim Mahamood, Md Imran Hasan, Md Rasheduzzaman, Ausrukona Ray, Md Shafi Ud Doula, Kamrul Hasan",https://arxiv.org/pdf/2601.21307,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2601.21306,The Surprising Difficulty of Search in Model-Based Reinforcement Learning,基于模型的强化学习中搜索的惊人难度,"Wei-Di Chang, Mikael Henaff, Brandon Amos, Gregory Dudek, Scott Fujimoto",https://arxiv.org/pdf/2601.21306,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI)"
arXiv:2601.21305,"Developers in the Age of AI: Adoption, Policy, and Diffusion of AI Software Engineering Tools",人工智能时代的开发者：AI软件工程工具的采用、政策与扩散,"Mark Looi, Julianne Quinn",https://arxiv.org/pdf/2601.21305,"Subjects:
Software Engineering (cs.SE)",Software Engineering (cs.SE)
arXiv:2601.21301,Achieving $\varepsilon^{-2}$ Dependence for Average-Reward Q-Learning with a New Contraction Principle,通过新收缩原理实现平均奖励Q学习的ε⁻²依赖性,"Zijun Chen, Zaiwei Chen, Nian Si, Shengbo Wang",https://arxiv.org/pdf/2601.21301,"Subjects:
Machine Learning (cs.LG); Machine Learning (stat.ML)","Machine Learning (cs.LG),  Machine Learning (stat.ML)"
arXiv:2601.21300,Distributed Circumnavigation Using Bearing Based Control with Limited Target Information,基于有限目标信息的方位角控制分布式环航,"Kushal Pratap Singh, Manvi Bengani, Darshit Mittal, Twinkle Tripathy",https://arxiv.org/pdf/2601.21300,"Subjects:
Systems and Control (eess.SY)",Systems and Control (eess.SY)
arXiv:2601.21299,Collective Noise Filtering in Complex Networks,复杂网络中的集体噪声过滤,"Tingyu Zhao, István A. Kovács",https://arxiv.org/pdf/2601.21299,"Subjects:
Computational Engineering, Finance, and Science (cs.CE); Signal Processing (eess.SP); Applications (stat.AP)","Computational Engineering, Finance, and Science (cs.CE),  Signal Processing (eess.SP),  Applications (stat.AP)"
arXiv:2601.21298,Detecting Multiple Semantic Concerns in Tangled Code Commits,检测纠缠代码提交中的多重语义关注,"Beomsu Koh, Neil Walkinshaw, Donghwan Shin",https://arxiv.org/pdf/2601.21298,"Subjects:
Software Engineering (cs.SE)",Software Engineering (cs.SE)
arXiv:2601.21297,Deep QP Safety Filter: Model-free Learning for Reachability-based Safety Filter,深度QP安全过滤器：基于可达性安全过滤器的无模型学习,"Byeongjun Kim, H. Jin Kim",https://arxiv.org/pdf/2601.21297,"Subjects:
Robotics (cs.RO); Systems and Control (eess.SY)","Robotics (cs.RO),  Systems and Control (eess.SY)"
arXiv:2601.21296,Grounding and Enhancing Informativeness and Utility in Dataset Distillation,数据集蒸馏中信息量和实用性的定位与增强,"Shaobo Wang, Yantai Yang, Guo Chen, Peiru Li, Kaixin Li, Yufa Zhou, Zhaorun Chen, Linfeng Zhang",https://arxiv.org/pdf/2601.21296,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI)"
arXiv:2601.21294,Missing-Data-Induced Phase Transitions in Spectral PLS for Multimodal Learning,多模态学习中光谱偏最小二乘法的缺失数据引起的相变,"Anders Gjølbye, Ida Kargaard, Emma Kargaard, Lars Kai Hansen",https://arxiv.org/pdf/2601.21294,"Subjects:
Machine Learning (cs.LG); Machine Learning (stat.ML)","Machine Learning (cs.LG),  Machine Learning (stat.ML)"
arXiv:2601.21293,Physics-Guided Tiny-Mamba Transformer for Reliability-Aware Early Fault Warning,面向可靠性感知早期故障预警的物理引导微型曼巴变换器,"Changyu Li, Dingcheng Huang, Kexuan Yao, Xiaoya Ni, Lijuan Shen, Fei Luo",https://arxiv.org/pdf/2601.21293,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI)"
arXiv:2601.21291,Gaussian Belief Propagation Network for Depth Completion,用于深度补全的高斯信念传播网络,"Jie Tang, Pingping Xie, Jian Li, Ping Tan",https://arxiv.org/pdf/2601.21291,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2601.21289,TimeSliver : Symbolic-Linear Decomposition for Explainable Time Series Classification,TimeSliver：符号-线性分解用于可解释的时间序列分类,"Akash Pandey, Payal Mohapatra, Wei Chen, Qi Zhu, Sinan Keten",https://arxiv.org/pdf/2601.21289,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
arXiv:2601.21288,Drive-KD: Multi-Teacher Distillation for VLMs in Autonomous Driving,Drive-KD：自动驾驶中视觉语言模型的多教师蒸馏,"Weitong Lian, Zecong Tang, Haoran Li, Tianjian Gao, Yifei Wang, Zixu Wang, Lingyi Meng, Tengju Ru, Zhejun Cui, Yichen Zhu, Hangshuo Cao, Qi Kang, Tianxing Chen, Yusen Qin, Kaixuan Wang, Yu Zhang",https://arxiv.org/pdf/2601.21288,"Subjects:
Artificial Intelligence (cs.AI); Computer Vision and Pattern Recognition (cs.CV)","Artificial Intelligence (cs.AI),  Computer Vision and Pattern Recognition (cs.CV)"
arXiv:2601.21287,Towards Zero Rotation and Beyond: Architecting Neural Networks for Fast Secure Inference with Homomorphic Encryption,迈向零旋转及超越：面向同态加密快速安全推理的神经网络架构,"Yifei Cai, Yizhou Feng, Qiao Zhang, Chunsheng Xin, Hongyi Wu",https://arxiv.org/pdf/2601.21287,"Subjects:
Cryptography and Security (cs.CR)",Cryptography and Security (cs.CR)
arXiv:2601.21286,Ira: Efficient Transaction Replay for Distributed Systems,Ira：分布式系统的高效事务重放,"Adithya Bhat, Harshal Bhadreshkumar Shah, Mohsen Minaei",https://arxiv.org/pdf/2601.21286,"Subjects:
Distributed, Parallel, and Cluster Computing (cs.DC); Databases (cs.DB)","Distributed, Parallel, and Cluster Computing (cs.DC),  Databases (cs.DB)"
arXiv:2601.21285,Zenith: Scaling up Ranking Models for Billion-scale Livestreaming Recommendation,Zenith：扩展十亿级直播推荐的排名模型,"Ruifeng Zhang, Zexi Huang, Zikai Wang, Ke Sun, Bohang Zheng, Zhen Ouyang, Huimin Xie, Phil Shen, Junlin Zhang, Wentao Guo, Qinglei Wang",https://arxiv.org/pdf/2601.21285,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI)"
arXiv:2601.21284,PILD: Physics-Informed Learning via Diffusion,PILD：通过扩散实现的物理信息学习,"Tianyi Zeng, Tianyi Wang, Jiaru Zhang, Zimo Zeng, Feiyang Zhang, Yiming Xu, Sikai Chen, Yajie Zou, Yangyang Wang, Junfeng Jiao, Christian Claudel, Xinbo Chen",https://arxiv.org/pdf/2601.21284,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI); Emerging Technologies (cs.ET); Analysis of PDEs (math.AP)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI),  Emerging Technologies (cs.ET),  Analysis of PDEs (math.AP)"
