id,title,title_zh,authors,url,subjects,subject_split
arXiv:2601.10124,VQ-Seg: Vector-Quantized Token Perturbation for Semi-Supervised Medical Image Segmentation,VQ-Seg：用于半监督医学图像分割的向量量化标记扰动,"Sicheng Yang, Zhaohu Xing, Lei Zhu",https://arxiv.org/pdf/2601.10124,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2601.10123,Fairness Driven Multi-Agent Path Finding Problem,公平驱动的多智能体路径寻找问题,"Aditi Anand, Dildar Ali, Suman Banerjee",https://arxiv.org/pdf/2601.10123,"Subjects:
Multiagent Systems (cs.MA)",Multiagent Systems (cs.MA)
arXiv:2601.10122,"Role-Playing Agents Driven by Large Language Models: Current Status, Challenges, and Future Trends",由大语言模型驱动的角色扮演智能体：现状、挑战与未来趋势,"Ye Wang, Jiaxing Chen, Hongjiang Xiao",https://arxiv.org/pdf/2601.10122,"Subjects:
Computation and Language (cs.CL); Artificial Intelligence (cs.AI); Human-Computer Interaction (cs.HC)","Computation and Language (cs.CL),  Artificial Intelligence (cs.AI),  Human-Computer Interaction (cs.HC)"
arXiv:2601.10120,TopoDIM: One-shot Topology Generation of Diverse Interaction Modes for Multi-Agent Systems,TopoDIM：多智能体系统多样化交互模式的一次性拓扑生成,"Rui Sun, Jie Ding, Chenghua Gong, Tianjun Gu, Yihang Jiang, Juyuan Zhang, Liming Pan, Linyuan Lü",https://arxiv.org/pdf/2601.10120,"Subjects:
Multiagent Systems (cs.MA); Artificial Intelligence (cs.AI); Computation and Language (cs.CL)","Multiagent Systems (cs.MA),  Artificial Intelligence (cs.AI),  Computation and Language (cs.CL)"
arXiv:2601.10119,Advanced Encryption Technique for Multimedia Data Using Sudoku-Based Algorithms for Enhanced Security,基于数独算法的多媒体数据高级加密技术以增强安全性,"Mithil Bavishi, Anuj Bohra, Kushal Vadodaria, Abhinav Bohra, Neha Katre, Ramchandra Mangrulkar, Vinaya Sawant",https://arxiv.org/pdf/2601.10119,"Subjects:
Cryptography and Security (cs.CR)",Cryptography and Security (cs.CR)
arXiv:2601.10117,Beyond Single Prompts: Synergistic Fusion and Arrangement for VICL,超越单一提示：面向视觉上下文学习的协同融合与排列,"Wenwen Liao, Jianbo Yu, Yuansong Wang, Shifu Yan, Xiaofeng Yang",https://arxiv.org/pdf/2601.10117,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2601.10116,CoCoPlan: Adaptive Coordination and Communication for Multi-robot Systems in Dynamic and Unknown Environments,CoCoPlan：动态未知环境中多机器人系统的自适应协调与通信,"Xintong Zhang, Junfeng Chen, Yuxiao Zhu, Bing Luo, Meng Guo",https://arxiv.org/pdf/2601.10116,"Subjects:
Robotics (cs.RO)",Robotics (cs.RO)
arXiv:2601.10114,Following the Teacher's Footsteps: Scheduled Checkpoint Distillation for Domain-Specific LLMs,追随教师的足迹：面向领域专用大语言模型的计划检查点蒸馏,"Cheng Feng, Chaoliang Zhong, Jun Sun, Yusuke Oishi",https://arxiv.org/pdf/2601.10114,"Subjects:
Artificial Intelligence (cs.AI)",Artificial Intelligence (cs.AI)
arXiv:2601.10112,Repository Intelligence Graph: Deterministic Architectural Map for LLM Code Assistants,仓库智能图：面向大语言模型代码助手的确定性架构地图,"Tsvi Cherny-Shahar, Amiram Yehudai",https://arxiv.org/pdf/2601.10112,"Subjects:
Software Engineering (cs.SE); Artificial Intelligence (cs.AI)","Software Engineering (cs.SE),  Artificial Intelligence (cs.AI)"
arXiv:2601.10110,Multi-Constrained Evolutionary Molecular Design Framework: An Interpretable Drug Design Method Combining Rule-Based Evolution and Molecular Crossover,多约束进化分子设计框架：结合基于规则的进化与分子交叉的可解释药物设计方法,"Shanxian Lin, Wei Xia, Yuichi Nagata, Haichuan Yang",https://arxiv.org/pdf/2601.10110,"Subjects:
Neural and Evolutionary Computing (cs.NE)",Neural and Evolutionary Computing (cs.NE)
arXiv:2601.10109,Skill-Aware Data Selection and Fine-Tuning for Data-Efficient Reasoning Distillation,面向数据高效推理蒸馏的技能感知数据选择与微调,"Lechen Zhang, Yunxiang Zhang, Wei Hu, Lu Wang",https://arxiv.org/pdf/2601.10109,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
arXiv:2601.10108,SIN-Bench: Tracing Native Evidence Chains in Long-Context Multimodal Scientific Interleaved Literature,SIN-Bench：追踪长上下文多模态科学交错文献中的原生证据链,"Yiming Ren, Junjie Wang, Yuxin Meng, Yihang Shi, Zhiqiang Lin, Ruihang Chu, Yiran Xu, Ziming Li, Yunfei Zhao, Zihan Wang, Yu Qiao, Ruiming Tang, Minghao Liu, Yujiu Yang",https://arxiv.org/pdf/2601.10108,"Subjects:
Computation and Language (cs.CL); Artificial Intelligence (cs.AI); Multimedia (cs.MM)","Computation and Language (cs.CL),  Artificial Intelligence (cs.AI),  Multimedia (cs.MM)"
arXiv:2601.10107,Enhancing Visual In-Context Learning by Multi-Faceted Fusion,通过多维度融合增强视觉上下文学习,"Wenwen Liao, Jianbo Yu, Yuansong Wang, Qingchao Jiang, Xiaofeng Yang",https://arxiv.org/pdf/2601.10107,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2601.10105,Fuzzychain-edge: A novel Fuzzy logic-based adaptive Access control model for Blockchain in Edge Computing,Fuzzychain-edge：面向边缘计算区块链的基于模糊逻辑的自适应访问控制模型,"Khushbakht Farooq, Muhammad Ibrahim, Irsa Manzoor, Mukhtaj Khan, Wei Song",https://arxiv.org/pdf/2601.10105,"Subjects:
Cryptography and Security (cs.CR); Distributed, Parallel, and Cluster Computing (cs.DC)","Cryptography and Security (cs.CR),  Distributed, Parallel, and Cluster Computing (cs.DC)"
arXiv:2601.10104,MathDoc: Benchmarking Structured Extraction and Active Refusal on Noisy Mathematics Exam Papers,MathDoc：在嘈杂数学试卷上的结构化提取与主动拒绝基准测试,"Chenyue Zhou, Jiayi Tuo, Shitong Qin, Wei Dai, Mingxuan Wang, Ziwei Zhao, Duoyang Li, Shiyang Su, Yanxi Lu, Yanbiao Ma",https://arxiv.org/pdf/2601.10104,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI)","Computer Vision and Pattern Recognition (cs.CV),  Artificial Intelligence (cs.AI)"
arXiv:2601.10103,FlowAct-R1: Towards Interactive Humanoid Video Generation,FlowAct-R1: 面向交互式人形视频生成,"Lizhen Wang, Yongming Zhu, Zhipeng Ge, Youwei Zheng, Longhao Zhang, Tianshu Hu, Shiyang Qin, Mingshuang Luo, Jiaxu Zhang, Xin Chen, Yulong Wang, Zerong Zheng, Jianwen Jiang, Chao Liang, Weifeng Chen, Xing Wang, Yuan Zhang, Mingyuan Gao",https://arxiv.org/pdf/2601.10103,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI)","Computer Vision and Pattern Recognition (cs.CV),  Artificial Intelligence (cs.AI)"
arXiv:2601.10102,When Personas Override Payoffs: Role Identity Bias in Multi-Agent LLM Decision-Making,当角色身份覆盖收益: 多智能体大语言模型决策中的角色身份偏差,"Viswonathan Manoranjan, Snehalkumar `Neil' S. Gaikwad",https://arxiv.org/pdf/2601.10102,"Subjects:
Multiagent Systems (cs.MA)",Multiagent Systems (cs.MA)
arXiv:2601.10101,MATRIX AS PLAN: Structured Logical Reasoning with Feedback-Driven Replanning,MATRIX AS PLAN: 基于反馈驱动重规划的结构化逻辑推理,"Ke Chen, Jiandian Zeng, Zihao Peng, Guo Li, Guangxue Zhang, Tian Wang",https://arxiv.org/pdf/2601.10101,"Subjects:
Artificial Intelligence (cs.AI); Computation and Language (cs.CL)","Artificial Intelligence (cs.AI),  Computation and Language (cs.CL)"
arXiv:2601.10098,InfoSculpt: Sculpting the Latent Space for Generalized Category Discovery,InfoSculpt: 雕塑潜在空间以实现广义类别发现,"Wenwen Liao, Hang Ruan, Jianbo Yu, Yuansong Wang, Qingchao Jiang, Xiaofeng Yang",https://arxiv.org/pdf/2601.10098,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2601.10096,Multilingual-To-Multimodal (M2M): Unlocking New Languages with Monolingual Text,多语言到多模态(M2M): 通过单语文本解锁新语言,Piyush Singh Pasi,https://arxiv.org/pdf/2601.10096,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
arXiv:2601.10095,On the Computation and Approximation of Backward Reachable Sets for Max-Plus Linear Systems using Polyhedras,基于多面体的最大加法线性系统后向可达集计算与近似,"Yuda Li, Shaoyuan Li, Xiang Yin",https://arxiv.org/pdf/2601.10095,"Subjects:
Systems and Control (eess.SY)",Systems and Control (eess.SY)
arXiv:2601.10094,V-Zero: Self-Improving Multimodal Reasoning with Zero Annotation,V-Zero: 零标注下的自增强多模态推理,"Han Wang, Yi Yang, Jingyuan Hu, Minfeng Zhu, Wei Chen",https://arxiv.org/pdf/2601.10094,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI); Machine Learning (cs.LG)","Computer Vision and Pattern Recognition (cs.CV),  Artificial Intelligence (cs.AI),  Machine Learning (cs.LG)"
arXiv:2601.10093,Mark My Works Autograder for Programming Courses,编程课程自动评分系统Mark My Works,"Yiding Qiu, Seyed Mahdi Azimi, Artem Lensky",https://arxiv.org/pdf/2601.10093,"Subjects:
Software Engineering (cs.SE)",Software Engineering (cs.SE)
arXiv:2601.10092,LeMoF: Level-guided Multimodal Fusion for Heterogeneous Clinical Data,LeMoF: 基于层级引导的异构临床数据多模态融合,"Jongseok Kim, Seongae Kang, Jonghwan Shin, Yuhan Lee, Ohyun Jo",https://arxiv.org/pdf/2601.10092,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI)"
arXiv:2601.10090,Difficulty-guided Sampling: Bridging the Target Gap between Dataset Distillation and Downstream Tasks,难度引导采样: 桥接数据集蒸馏与下游任务的目标差距,"Mingzhuo Li, Guang Li, Linfeng Ye, Jiafeng Mao, Takahiro Ogawa, Konstantinos N. Plataniotis, Miki Haseyama",https://arxiv.org/pdf/2601.10090,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI)","Computer Vision and Pattern Recognition (cs.CV),  Artificial Intelligence (cs.AI)"
arXiv:2601.10089,Bayesian Meta-Analyses Could Be More: A Case Study in Trial of Labor After a Cesarean-section Outcomes and Complications,贝叶斯元分析的更多可能性: 剖宫产后阴道分娩结局与并发症的案例研究,"Ashley Klein, Edward Raff, Marcia DesJardin",https://arxiv.org/pdf/2601.10089,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
arXiv:2601.10088,State of AI: An Empirical 100 Trillion Token Study with OpenRouter,人工智能现状: 基于OpenRouter的100万亿token实证研究,"Malika Aubakirova, Alex Atallah, Chris Clark, Justin Summerville, Anjney Midha",https://arxiv.org/pdf/2601.10088,"Subjects:
Artificial Intelligence (cs.AI)",Artificial Intelligence (cs.AI)
arXiv:2601.10085,CALM-IT: Generating Realistic Long-Form Motivational Interviewing Dialogues with Dual-Actor Conversational Dynamics Tracking,CALM-IT: 基于双演员对话动态追踪的生成式长文本动机访谈对话,"Viet Cuong Nguyen, Nhi Yen Nguyen, Kristin A. Candan, Mary Conlon, Vanessa Rumie, Kristen Risola, Srijan Kumar, Munmun De Choudhury",https://arxiv.org/pdf/2601.10085,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
arXiv:2601.10084,Adaptive Label Error Detection: A Bayesian Approach to Mislabeled Data Detection,自适应标签错误检测: 基于贝叶斯方法的错误标注数据检测,"Zan Chaudhry, Noam H. Rotenberg, Brian Caffo, Craig K. Jones, Haris I. Sair",https://arxiv.org/pdf/2601.10084,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
arXiv:2601.10083,Starfield: Demand-Aware Satellite Topology Design for Low-Earth Orbit Mega Constellations,Starfield: 面向低地球轨道巨型星座的需求感知卫星拓扑设计,"Shayan Hamidi Dehshali, Tzu-Hsuan Liao, Shaileshh Bojja Venkatakrishnan",https://arxiv.org/pdf/2601.10083,"Subjects:
Networking and Internet Architecture (cs.NI); Emerging Technologies (cs.ET); Differential Geometry (math.DG)","Networking and Internet Architecture (cs.NI),  Emerging Technologies (cs.ET),  Differential Geometry (math.DG)"
arXiv:2601.10082,Is MT Ready for the Next Crisis or Pandemic?,机器翻译是否已准备好应对下一场危机或大流行？,"Vipasha Bansal, Elizabeth Brown, Chelsea Kendrick, Benjamin Pong, William D. Lewis",https://arxiv.org/pdf/2601.10082,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
arXiv:2601.10080,Deriving Character Logic from Storyline as Codified Decision Trees,从故事线推导角色逻辑: 编码决策树方法,"Letian Peng, Kun Zhou, Longfei Yun, Yupeng Hou, Jingbo Shang",https://arxiv.org/pdf/2601.10080,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
arXiv:2601.10079,Sparse-RL: Breaking the Memory Wall in LLM Reinforcement Learning via Stable Sparse Rollouts,Sparse-RL: 通过稳定稀疏回放突破大语言模型强化学习的内存瓶颈,"Sijia Luo, Xiaokang Zhang, Yuxuan Hu, Bohan Zhang, Ke Wang, Jinbo Su, Mengshu Sun, Lei Liang, Jing Zhang",https://arxiv.org/pdf/2601.10079,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI); Computation and Language (cs.CL)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI),  Computation and Language (cs.CL)"
arXiv:2601.10075,Thinking Like Van Gogh: Structure-Aware Style Transfer via Flow-Guided 3D Gaussian Splatting,像梵高一样思考: 基于流引导3D高斯点绘的结构感知风格迁移,"Zhendong Wang, Lebin Zhou, Jingchuan Xiao, Rongduo Han, Nam Ling, Cihan Ruan",https://arxiv.org/pdf/2601.10075,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Graphics (cs.GR); Machine Learning (cs.LG)","Computer Vision and Pattern Recognition (cs.CV),  Graphics (cs.GR),  Machine Learning (cs.LG)"
arXiv:2601.10073,ReaMIL: Reasoning- and Evidence-Aware Multiple Instance Learning for Whole-Slide Histopathology,ReaMIL: 面向全切片组织病理学的推理与证据感知多实例学习,"Hyun Do Jung, Jungwon Choi, Hwiyoung Kim",https://arxiv.org/pdf/2601.10073,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI)","Computer Vision and Pattern Recognition (cs.CV),  Artificial Intelligence (cs.AI)"
arXiv:2601.10070,Comparative Evaluation of Deep Learning-Based and WHO-Informed Approaches for Sperm Morphology Assessment,基于深度学习与基于世界卫生组织指南方法在精子形态评估中的比较研究,Mohammad Abbadi,https://arxiv.org/pdf/2601.10070,"Subjects:
Machine Learning (cs.LG); Computer Vision and Pattern Recognition (cs.CV); Image and Video Processing (eess.IV); Quantitative Methods (q-bio.QM)","Machine Learning (cs.LG),  Computer Vision and Pattern Recognition (cs.CV),  Image and Video Processing (eess.IV),  Quantitative Methods (q-bio.QM)"
arXiv:2601.10068,"S$^2$F: Principled Hybrid Testing With Fuzzing, Symbolic Execution, and Sampling",S²F：基于模糊测试、符号执行与采样的原则性混合测试方法,"Lianjing Wang, Yufeng Zhang, Kenli Li, Zhenbang Chen, Xu Zhou, Pengfei Wang, Guangning Song, Ji Wang",https://arxiv.org/pdf/2601.10068,"Subjects:
Software Engineering (cs.SE)",Software Engineering (cs.SE)
arXiv:2601.10067,Efficient Content-based Recommendation Model Training via Noise-aware Coreset Selection,通过噪声感知核心集选择实现高效的内容推荐模型训练,"Hung Vinh Tran, Tong Chen, Hechuan Wen, Quoc Viet Hung Nguyen, Bin Cui, Hongzhi Yin",https://arxiv.org/pdf/2601.10067,"Subjects:
Machine Learning (cs.LG); Information Retrieval (cs.IR)","Machine Learning (cs.LG),  Information Retrieval (cs.IR)"
arXiv:2601.10064,Long-Chain Reasoning Distillation via Adaptive Prefix Alignment,通过自适应前缀对齐的长链推理蒸馏方法,"Zhenghao Liu, Zhuoyang Wu, Xinze Li, Yukun Yan, Shuo Wang, Zulong Chen, Yu Gu, Ge Yu, Maosong Sun",https://arxiv.org/pdf/2601.10064,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
arXiv:2601.10061,CoF-T2I: Video Models as Pure Visual Reasoners for Text-to-Image Generation,CoF-T2I：将视频模型作为纯视觉推理器用于图文生成,"Chengzhuo Tong, Mingkun Chang, Shenglong Zhang, Yuran Wang, Cheng Liang, Zhizheng Zhao, Ruichuan An, Bohan Zeng, Yang Shi, Yifan Dai, Ziming Zhao, Guanbin Li, Pengfei Wan, Yuanxing Zhang, Wentao Zhang",https://arxiv.org/pdf/2601.10061,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI)","Computer Vision and Pattern Recognition (cs.CV),  Artificial Intelligence (cs.AI)"
arXiv:2601.10058,Unlabeled Data Can Provably Enhance In-Context Learning of Transformers,未标记数据可证明性增强Transformer的上下文学习能力,"Renpu Liu, Jing Yang",https://arxiv.org/pdf/2601.10058,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
arXiv:2601.10057,An Efficient Constant-Coefficient MSAV Scheme for Computing Vesicle Growth and Shrinkage,用于计算囊泡生长与收缩的高效常系数MSAV方案,"Zhiwei Zhang, Shuwang Li, John Lowengrub, Steven M. Wise",https://arxiv.org/pdf/2601.10057,"Subjects:
Numerical Analysis (math.NA)",Numerical Analysis (math.NA)
arXiv:2601.10054,UEOF: A Benchmark Dataset for Underwater Event-Based Optical Flow,UEOF：水下事件驱动光流基准数据集,"Nick Truong, Pritam P. Karmokar, William J. Beksi",https://arxiv.org/pdf/2601.10054,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Robotics (cs.RO)","Computer Vision and Pattern Recognition (cs.CV),  Robotics (cs.RO)"
arXiv:2601.10053,Disentangled Concept Representation for Text-to-image Person Re-identification,用于图文跨模态行人重识别的解耦概念表示方法,"Giyeol Kim, Chanho Eom",https://arxiv.org/pdf/2601.10053,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2601.10047,Optimal Proximity Gap for Folded Reed--Solomon Codes via Subspace Designs,通过子空间设计实现折叠Reed-Solomon码的最优邻近间隙,"Fernando Granha Jeronimo, Lenny Liu, Pranav Rajpal",https://arxiv.org/pdf/2601.10047,"Subjects:
Information Theory (cs.IT); Computational Complexity (cs.CC)","Information Theory (cs.IT),  Computational Complexity (cs.CC)"
arXiv:2601.10045,Privacy Enhanced PEFT: Tensor Train Decomposition Improves Privacy Utility Tradeoffs under DP-SGD,隐私增强型PEFT：张量训练分解在DP-SGD下的隐私-效用平衡优化,"Pradip Kunwar, Minh Vu, Maanak Gupta, Manish Bhattarai",https://arxiv.org/pdf/2601.10045,"Subjects:
Cryptography and Security (cs.CR)",Cryptography and Security (cs.CR)
arXiv:2601.10044,Event-Driven Deep RL Dispatcher for Post-Storm Distribution System Restoration,基于事件驱动的深度强化学习调度器用于风暴后配电网恢复,"Farshad Amani, Faezeh Ardali, Amin Kargarian",https://arxiv.org/pdf/2601.10044,"Subjects:
Systems and Control (eess.SY)",Systems and Control (eess.SY)
arXiv:2601.10041,Emergency Department Patient Flow Optimization with an Alternative Care Threshold Policy,基于替代护理阈值策略的急诊科患者流程优化,"Sahba Baniasadi, Paul M. Griffin, Prakash Chakraborty",https://arxiv.org/pdf/2601.10041,"Subjects:
Performance (cs.PF); Systems and Control (eess.SY)","Performance (cs.PF),  Systems and Control (eess.SY)"
arXiv:2601.10037,Resistive Memory based Efficient Machine Unlearning and Continual Learning,基于阻变存储器的高效机器遗忘与持续学习方法,"Ning Lin, Jichang Yang, Yangu He, Zijian Ye, Kwun Hang Wong, Xinyuan Zhang, Songqi Wang, Yi Li, Kemi Xu, Leo Yu Zhang, Xiaoming Chen, Dashan Shang, Han Wang, Xiaojuan Qi, Zhongrui Wang",https://arxiv.org/pdf/2601.10037,"Subjects:
Emerging Technologies (cs.ET)",Emerging Technologies (cs.ET)
arXiv:2601.10035,A Compute and Communication Runtime Model for Loihi 2,Loihi 2的计算与通信运行时模型,"Jonathan Timcheck, Alessandro Pierro, Sumit Bam Shrestha",https://arxiv.org/pdf/2601.10035,"Subjects:
Neural and Evolutionary Computing (cs.NE)",Neural and Evolutionary Computing (cs.NE)
arXiv:2601.10033,EmplifAI: a Fine-grained Dataset for Japanese Empathetic Medical Dialogues in 28 Emotion Labels,EmplifAI：包含28种情绪标签的日本共情医疗对话细粒度数据集,"Wan Jou She, Lis Kanashiro Pereira, Fei Cheng, Sakiko Yahata, Panote Siriaraya, Eiji Aramaki",https://arxiv.org/pdf/2601.10033,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
arXiv:2601.10031,FilDeep: Learning Large Deformations of Elastic-Plastic Solids with Multi-Fidelity Data,FilDeep：基于多保真度数据的弹性-塑性固体大变形学习方法,"Jianheng Tang, Shilong Tao, Zhe Feng, Haonan Sun, Menglu Wang, Zhanxing Zhu, Yunhuai Liu",https://arxiv.org/pdf/2601.10031,"Subjects:
Artificial Intelligence (cs.AI)",Artificial Intelligence (cs.AI)
arXiv:2601.10029,PaperScout: An Autonomous Agent for Academic Paper Search with Process-Aware Sequence-Level Policy Optimization,PaperScout：基于过程感知序列级策略优化的学术论文自主搜索代理,"Tingyue Pan, Jie Ouyang, Mingyue Cheng, Qingchuan Li, Zirui Liu, Mingfan Pan, Shuo Yu, Qi Liu",https://arxiv.org/pdf/2601.10029,"Subjects:
Artificial Intelligence (cs.AI)",Artificial Intelligence (cs.AI)
arXiv:2601.10028,Fundamental Limits of Coded Polynomial Aggregation,编码多项式聚合的基本限制,"Xi Zhong, Jörg Kliewer, Mingyue Ji",https://arxiv.org/pdf/2601.10028,"Subjects:
Information Theory (cs.IT); Distributed, Parallel, and Cluster Computing (cs.DC)","Information Theory (cs.IT),  Distributed, Parallel, and Cluster Computing (cs.DC)"
arXiv:2601.10027,STCRank: Spatio-temporal Collaborative Ranking for Interactive Recommender System at Kuaishou E-shop,STCRank：快手电商互动推荐系统的时空协同排序方法,"Boyang Xia, Ruilin Bao, Hanjun Jiang, Jun Wang, Wenwu Ou",https://arxiv.org/pdf/2601.10027,"Subjects:
Information Retrieval (cs.IR)",Information Retrieval (cs.IR)
arXiv:2601.10025,Structured Personality Control and Adaptation for LLM Agents,面向LLM代理的结构化人格控制与自适应,"Jinpeng Wang, Xinyu Jia, Wei Wei Heng, Yuquan Li, Binbin Shi, Qianlei Chen, Guannan Chen, Junxia Zhang, Yuyu Yin",https://arxiv.org/pdf/2601.10025,"Subjects:
Artificial Intelligence (cs.AI)",Artificial Intelligence (cs.AI)
arXiv:2601.10024,BPE: Behavioral Profiling Ensemble,BPE：行为特征分析集成,"Yanxin Liu, Yunqi Zhang",https://arxiv.org/pdf/2601.10024,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
arXiv:2601.10020,EHRNavigator: A Multi-Agent System for Patient-Level Clinical Question Answering over Heterogeneous Electronic Health Records,EHRNavigator：面向异构电子健康记录的患者级临床问答多智能体系统,"Lingfei Qian, Mauro Giuffre, Yan Wang, Huan He, Qianqian Xie, Xuguang Ai, Xeuqing Peng, Fan Ma, Ruey-Ling Weng, Donald Wright, Adan Wang, Qingyu Chen, Vipina K. Keloth, Hua Xu",https://arxiv.org/pdf/2601.10020,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
arXiv:2601.10019,Time Aggregation Features for XGBoost Models,XGBoost模型的时间聚合特征,Mykola Pinchuk,https://arxiv.org/pdf/2601.10019,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
arXiv:2601.10018,Empowering Older Adults in Digital Technology Use with Foundation Models,基础模型赋能老年人数字技术使用,"Hasti Sharifi, Homaira Huda Shomee, Sourav Medya, Debaleena Chattopadhyay",https://arxiv.org/pdf/2601.10018,"Subjects:
Human-Computer Interaction (cs.HC); Artificial Intelligence (cs.AI)","Human-Computer Interaction (cs.HC),  Artificial Intelligence (cs.AI)"
arXiv:2601.10015,CAFEDistill: Learning Personalized and Dynamic Models through Federated Early-Exit Network Distillation,CAFEDistill：通过联邦早期退出网络蒸馏学习个性化和动态模型,"Boyi Liu, Zimu Zhou, Yongxin Tong",https://arxiv.org/pdf/2601.10015,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
arXiv:2601.10012,PID-Guided Partial Alignment for Multimodal Decentralized Federated Learning,PID引导的多模态去中心化联邦学习部分对齐,"Yanhang Shi, Xiaoyu Wang, Houwei Cao, Jian Li, Yong Liu",https://arxiv.org/pdf/2601.10012,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
arXiv:2601.10011,Memo-SQL: Structured Decomposition and Experience-Driven Self-Correction for Training-Free NL2SQL,Memo-SQL：无需训练的NL2SQL结构化分解与经验驱动的自我修正,"Zerui Yang, Weichuan Wang, Yanwei Xu, Linqi Song, Yudai Matsuda, Wei Han, Bo Bai",https://arxiv.org/pdf/2601.10011,"Subjects:
Artificial Intelligence (cs.AI)",Artificial Intelligence (cs.AI)
arXiv:2601.10010,VERHallu: Evaluating and Mitigating Event Relation Hallucination in Video Large Language Models,VERHallu：视频大语言模型中事件关系幻觉的评估与缓解,"Zefan Zhang, Kehua Zhu, Shijie Jiang, Hongyuan Lu, Shengkai Sun, Tian Bai",https://arxiv.org/pdf/2601.10010,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI)","Computer Vision and Pattern Recognition (cs.CV),  Artificial Intelligence (cs.AI)"
arXiv:2601.10008,"The ""I"" in FAIR: Translating from Interoperability in Principle to Interoperation in Practice","FAIR中的""I""：从理论互操作性到实践互操作性的转化","Evan Morris, Gaurav Vaidya, Phil Owen, Jason Reilly, Karamarie Fecho, Patrick Wang, Yaphet Kebede, E. Kathleen Carter, Chris Bizon",https://arxiv.org/pdf/2601.10008,"Subjects:
Databases (cs.DB)",Databases (cs.DB)
arXiv:2601.10007,Continuous-Depth Transformers with Learned Control Dynamics,具有学习控制动力学的连续深度Transformer,Peter Jemley,https://arxiv.org/pdf/2601.10007,"Subjects:
Machine Learning (cs.LG); Computation and Language (cs.CL)","Machine Learning (cs.LG),  Computation and Language (cs.CL)"
arXiv:2601.10004,"SoK: Privacy-aware LLM in Healthcare: Threat Model, Privacy Techniques, Challenges and Recommendations",SoK：医疗健康中的隐私感知大语言模型：威胁模型、隐私技术、挑战与建议,"Mohoshin Ara Tahera, Karamveer Singh Sidhu, Shuvalaxmi Dass, Sajal Saha",https://arxiv.org/pdf/2601.10004,"Subjects:
Cryptography and Security (cs.CR); Machine Learning (cs.LG)","Cryptography and Security (cs.CR),  Machine Learning (cs.LG)"
arXiv:2601.10003,SocraticKG: Knowledge Graph Construction via QA-Driven Fact Extraction,SocraticKG：基于问答驱动的事实抽取知识图谱构建,"Sanghyeok Choi, Woosang Jeon, Kyuseok Yang, Taehyeong Kim",https://arxiv.org/pdf/2601.10003,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
