id,title,title_zh,authors,url,subjects,subject_split
arXiv:2601.17837,ChatLearn: Leveraging AI to Transform Non-Native Speaker Communication Challenges as Language Learning Opportunities,ChatLearn：利用AI将非母语者沟通挑战转化为语言学习机会,"Peinuan Qin, Yugin Tan, Jingzhu Chen, Nattapat Boonprakong, Zicheng Zhu, Naomi Yamashita, Yi-Chieh Lee",https://arxiv.org/pdf/2601.17837,"Subjects:
Human-Computer Interaction (cs.HC)",Human-Computer Interaction (cs.HC)
arXiv:2601.17836,Unleashing the Potential of Sparse Attention on Long-term Behaviors for CTR Prediction,释放稀疏注意力在长期行为建模中的潜力用于点击率预测,"Weijiang Lai, Beihong Jin, Di Zhang, Siru Chen, Jiongyan Zhang, Yuhang Gou, Jian Dong, Xingxing Wang",https://arxiv.org/pdf/2601.17836,"Subjects:
Information Retrieval (cs.IR)",Information Retrieval (cs.IR)
arXiv:2601.17835,Geometry-Grounded Gaussian Splatting,几何基础高斯点绘,"Baowen Zhang, Chenxing Jiang, Heng Li, Shaojie Shen, Ping Tan",https://arxiv.org/pdf/2601.17835,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2601.17834,On the Extension of Private Distributed Matrix Multiplication Schemes to the Grid Partition,关于私有分布式矩阵乘法方案向网格划分的扩展,"Christoph Hofmeister, Razane Tajeddine, Antonia Wachter-Zeh, Rawad Bitar",https://arxiv.org/pdf/2601.17834,"Subjects:
Information Theory (cs.IT); Distributed, Parallel, and Cluster Computing (cs.DC)","Information Theory (cs.IT),  Distributed, Parallel, and Cluster Computing (cs.DC)"
arXiv:2601.17833,An Effective and Cost-Efficient Agentic Framework for Ethereum Smart Contract Auditing,一种高效且成本节约的以太坊智能合约审计代理框架,"Xiaohui Hu, Wun Yu Chan, Yuejie Shi, Qumeng Sun, Wei-Cheng Wang, Chiachih Wu, Haoyu Wang, Ningyu He",https://arxiv.org/pdf/2601.17833,"Subjects:
Cryptography and Security (cs.CR)",Cryptography and Security (cs.CR)
arXiv:2601.17830,VAE-REPA: Variational Autoencoder Representation Alignment for Efficient Diffusion Training,VAE-REPA：基于变分自编码器表征对齐的高效扩散训练方法,"Mengmeng Wang, Dengyang Jiang, Liuzhuozheng Li, Yucheng Lin, Guojiang Shen, Xiangjie Kong, Yong Liu, Guang Dai, Jingdong Wang",https://arxiv.org/pdf/2601.17830,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2601.17829,Linguistic and Argument Diversity in Synthetic Data for Function-Calling Agents,功能调用代理中合成数据的语言与论点多样性,"Dan Greenstein, Zohar Karnin, Chen Amiraz, Oren Somekh",https://arxiv.org/pdf/2601.17829,"Subjects:
Computation and Language (cs.CL); Artificial Intelligence (cs.AI)","Computation and Language (cs.CL),  Artificial Intelligence (cs.AI)"
arXiv:2601.17828,Aligning Medical Conversational AI through Online Reinforcement Learning with Information-Theoretic Rewards,通过信息论奖励的在线强化学习对医疗对话AI进行对齐,"Tanvi Verma, Yang Zhou, Rick Siow Mong Goh, Yong Liu",https://arxiv.org/pdf/2601.17828,"Subjects:
Artificial Intelligence (cs.AI)",Artificial Intelligence (cs.AI)
arXiv:2601.17826,RegGuard: AI-Powered Retrieval-Enhanced Assistant for Pharmaceutical Regulatory Compliance,RegGuard：面向制药法规合规的AI增强型检索增强型助手,"Siyuan Yang, Xihan Bian, Jiayin Tang",https://arxiv.org/pdf/2601.17826,"Subjects:
Artificial Intelligence (cs.AI)",Artificial Intelligence (cs.AI)
arXiv:2601.17824,OwlerLite: Scope- and Freshness-Aware Web Retrieval for LLM Assistants,OwlerLite：面向LLM助手的范围与新鲜度感知网络检索,"Saber Zerhoudi, Michael Dinzinger, Michael Granitzer, Jelena Mitrovic",https://arxiv.org/pdf/2601.17824,"Subjects:
Human-Computer Interaction (cs.HC); Information Retrieval (cs.IR)","Human-Computer Interaction (cs.HC),  Information Retrieval (cs.IR)"
arXiv:2601.17823,DIETA: A Decoder-only transformer-based model for Italian-English machine TrAnslation,DIETA：基于解码器的意大利语-英语机器翻译模型,"Pranav Kasela, Marco Braga, Alessandro Ghiotto, Andrea Pilzer, Marco Viviani, Alessandro Raganato",https://arxiv.org/pdf/2601.17823,"Subjects:
Computation and Language (cs.CL); Artificial Intelligence (cs.AI)","Computation and Language (cs.CL),  Artificial Intelligence (cs.AI)"
arXiv:2601.17818,ViTCoP: Accelerating Large Vision-Language Models via Visual and Textual Semantic Collaborative Pruning,ViTCoP：通过视觉与文本语义协同剪枝加速大视觉-语言模型,"Wen Luo, Peng Chen, Xiaotao Huang, LiQun Huang",https://arxiv.org/pdf/2601.17818,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2601.17817,Multi-Agent Collaborative Intrusion Detection for Low-Altitude Economy IoT: An LLM-Enhanced Agentic AI Framework,低空经济物联网的多智能体协同入侵检测：基于LLM增强的代理AI框架,"Hongjuan Li, Hui Kang, Jiahui Li, Geng Sun, Ruichen Zhang, Jiacheng Wang, Dusit Niyato, Wei Ni, Abbas Jamalipour",https://arxiv.org/pdf/2601.17817,"Subjects:
Cryptography and Security (cs.CR); Networking and Internet Architecture (cs.NI)","Cryptography and Security (cs.CR),  Networking and Internet Architecture (cs.NI)"
arXiv:2601.17815,Less Is More: Scalable Visual Navigation from Limited Data,少即是多：基于有限数据的可扩展视觉导航,"Yves Inglin, Jonas Frey, Changan Chen, Marco Hutter",https://arxiv.org/pdf/2601.17815,"Subjects:
Robotics (cs.RO)",Robotics (cs.RO)
arXiv:2601.17814,MMR-Bench: A Comprehensive Benchmark for Multimodal LLM Routing,MMR-Bench：多模态大语言模型路由的综合基准,"Haoxuan Ma, Guannan Lai, Han-Jia Ye",https://arxiv.org/pdf/2601.17814,"Subjects:
Artificial Intelligence (cs.AI)",Artificial Intelligence (cs.AI)
arXiv:2601.17812,Delay-Compensated Stiffness Estimation for Robot-Mediated Dyadic Interaction,延迟补偿的刚度估计用于机器人中介的二元交互,"Mingtian Du, Suhas Raghavendra Kulkarni, Bernardo Noronha, Domenico Campolo",https://arxiv.org/pdf/2601.17812,"Subjects:
Robotics (cs.RO); Human-Computer Interaction (cs.HC); Systems and Control (eess.SY)","Robotics (cs.RO),  Human-Computer Interaction (cs.HC),  Systems and Control (eess.SY)"
arXiv:2601.17811,How Do We Evaluate Experiences in Immersive Environments?,如何评估沉浸式环境中的体验？,"Xiang Li, Wei He, Per Ola Kristensson",https://arxiv.org/pdf/2601.17811,"Subjects:
Human-Computer Interaction (cs.HC)",Human-Computer Interaction (cs.HC)
arXiv:2601.17809,A Multi-Modal Fusion Platform for Joint Environment Sensing and Channel Sounding in Highly Dynamic Scenarios,多模态融合平台：面向高动态场景的环境感知与信道探测联合系统,"Xuejian Zhang, Ruisi He, Mi Yang, Zhengyu Zhang, Ziyi Qi",https://arxiv.org/pdf/2601.17809,"Subjects:
Information Theory (cs.IT)",Information Theory (cs.IT)
arXiv:2601.17808,Motif Diversity in Human Liver ChIP-seq Data Using MAP-Elites,基于MAP-Elites的人类肝脏ChIP-seq数据中的基序多样性分析,"Alejandro Medina, Mary Lauren Benton",https://arxiv.org/pdf/2601.17808,"Subjects:
Neural and Evolutionary Computing (cs.NE); Genomics (q-bio.GN)","Neural and Evolutionary Computing (cs.NE),  Genomics (q-bio.GN)"
arXiv:2601.17806,@NTT: Algorithm-Targeted NTT hardware acceleration via Design-Time Constant Optimization,@NTT：通过设计时常量优化实现算法针对性的NTT硬件加速,"Mohammed Nabeel, Mahmoud Hafez, Michail Maniatakos",https://arxiv.org/pdf/2601.17806,"Subjects:
Cryptography and Security (cs.CR); Hardware Architecture (cs.AR)","Cryptography and Security (cs.CR),  Hardware Architecture (cs.AR)"
arXiv:2601.17802,Robust Computational Extraction of Non-Enhancing Hypercellular Tumor Regions from Clinical Imaging Data,从临床影像数据中稳健计算非增强高细胞肿瘤区域,"A. Brawanski, Th. Schaffer, F. Raab, K.-M. Schebesch, M. Schrey, Chr. Doenitz, A. M. Tomé, E. W. Lang",https://arxiv.org/pdf/2601.17802,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
arXiv:2601.17799,Beyond Symbols: Motion Perception Cues Enhance Dual-Task Performance with Wearable Directional Guidance,超越符号：运动感知线索增强可穿戴定向引导的双任务表现,"Qing Zhang, Junyu Chen, Yifei Huang, Jing Huang, Thad Starner, Kai Kunze, Jun Rekimoto",https://arxiv.org/pdf/2601.17799,"Subjects:
Human-Computer Interaction (cs.HC)",Human-Computer Interaction (cs.HC)
arXiv:2601.17798,Novel Product Manifold Modeling and Orthogonality-Constrained Neural Network Solver for Parameterized Generalized Inverse Eigenvalue Problems,参数化广义逆特征值问题的新型乘积流形建模与正交约束神经网络求解器,"Shuai Zhang, Xuelian Jiang, Yingxiang Xu",https://arxiv.org/pdf/2601.17798,"Subjects:
Numerical Analysis (math.NA)",Numerical Analysis (math.NA)
arXiv:2601.17791,Agreement-Driven Multi-View 3D Reconstruction for Live Cattle Weight Estimation,基于共识驱动的多视角三维重建用于活体牛体重估计,"Rabin Dulal, Wenfeng Jia, Lihong Zheng, Jane Quinn",https://arxiv.org/pdf/2601.17791,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2601.17789,Neuro-Symbolic Verification on Instruction Following of LLMs,神经符号验证：大语言模型的指令遵循分析,"Yiming Su, Kunzhao Xu, Yanjie Gao, Fan Yang, Cheng Li, Mao Yang, Tianyin Xu",https://arxiv.org/pdf/2601.17789,"Subjects:
Artificial Intelligence (cs.AI)",Artificial Intelligence (cs.AI)
arXiv:2601.17787,Token-Weighted Multi-Target Learning for Generative Recommenders with Curriculum Learning,基于课程学习的生成式推荐系统中的令牌加权多目标学习,"Wei-Ning Chiu, Chuan-Ju Wang, Pu-Jen Cheng",https://arxiv.org/pdf/2601.17787,"Subjects:
Information Retrieval (cs.IR)",Information Retrieval (cs.IR)
arXiv:2601.17786,Beyond a Single Perspective: Text Anomaly Detection with Multi-View Language Representations,超越单一视角：基于多视角语言表征的文本异常检测,"Yixin Liu, Kehan Yan, Shiyuan Li, Qingfeng Chen, Shirui Pan",https://arxiv.org/pdf/2601.17786,"Subjects:
Computation and Language (cs.CL); Machine Learning (cs.LG)","Computation and Language (cs.CL),  Machine Learning (cs.LG)"
arXiv:2601.17785,Performance Analysis of Quantum-Secure Digital Signature Algorithms in Blockchain,区块链中量子安全数字签名算法的性能分析,Tushar Jain,https://arxiv.org/pdf/2601.17785,"Subjects:
Cryptography and Security (cs.CR); Quantum Physics (quant-ph)","Cryptography and Security (cs.CR),  Quantum Physics (quant-ph)"
arXiv:2601.17782,Shortcut Learning in Binary Classifier Black Boxes: Applications to Voice Anti-Spoofing and Biometrics,二分类黑盒中的捷径学习：语音反欺骗与生物特征识别应用,"Md Sahidullah, Hye-jin Shim, Rosa Gonzalez Hautamäki, Tomi H. Kinnunen",https://arxiv.org/pdf/2601.17782,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI)"
arXiv:2601.17781,Controlling Reading Ease with Gaze-Guided Text Generation,基于注视引导的文本生成控制阅读难度,"Andreas Säuberli, Darja Jepifanova, Diego Frassinelli, Barbara Plank",https://arxiv.org/pdf/2601.17781,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
arXiv:2601.17777,DPI: Exploiting Parameter Heterogeneity for Interference-Free Fine-Tuning,DPI：利用参数异质性实现无干扰微调,"Xiaoyu Liu, Xiaoyu Guan, Di Liang, Xianjie Wu",https://arxiv.org/pdf/2601.17777,"Subjects:
Computation and Language (cs.CL); Artificial Intelligence (cs.AI)","Computation and Language (cs.CL),  Artificial Intelligence (cs.AI)"
arXiv:2601.17774,CondenseGraph: Communication-Efficient Distributed GNN Training via On-the-Fly Graph Condensation,CondenseGraph：通过实时图压缩实现通信高效的分布式GNN训练,"Zizhao Zhang, Yihan Xue, Haotian Zhu, Sijia Li, Zhijun Wang, Yujie Xiao",https://arxiv.org/pdf/2601.17774,"Subjects:
Distributed, Parallel, and Cluster Computing (cs.DC)","Distributed, Parallel, and Cluster Computing (cs.DC)"
arXiv:2601.17772,Unveiling hidden features of social evolution by inferring Langevin dynamics from data,通过数据推断朗之万动力学揭示社会演化的隐藏特征,"Youngkyoung Bae, Hajime Shimao, Seungwoong Ha, Luna Yang, David Wolpert",https://arxiv.org/pdf/2601.17772,"Subjects:
Social and Information Networks (cs.SI); Statistical Mechanics (cond-mat.stat-mech); Physics and Society (physics.soc-ph)","Social and Information Networks (cs.SI),  Statistical Mechanics (cond-mat.stat-mech),  Physics and Society (physics.soc-ph)"
arXiv:2601.17769,Reflexa: Uncovering How LLM-Supported Reflection Scaffolding Reshapes Creativity in Creative Coding,Reflexa：揭示大语言模型支持的反思脚手架如何重塑创意编程中的创造力,"Anqi Wang, Zhengyi Li, Lan Luo, Xin Tong, Pan Hui",https://arxiv.org/pdf/2601.17769,"Subjects:
Human-Computer Interaction (cs.HC)",Human-Computer Interaction (cs.HC)
arXiv:2601.17768,LLM-42: Enabling Determinism in LLM Inference with Verified Speculation,LLM-42：通过验证推测实现大语言模型推理的确定性,"Raja Gond, Aditya K Kamath, Ramachandran Ramjee, Ashish Panwar",https://arxiv.org/pdf/2601.17768,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI); Distributed, Parallel, and Cluster Computing (cs.DC)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI),  Distributed, Parallel, and Cluster Computing (cs.DC)"
arXiv:2601.17767,HyCARD-Net: A Synergistic Hybrid Intelligence Framework for Cardiovascular Disease Diagnosis,HyCARD-Net：一种协同混合智能框架用于心血管疾病诊断,"Rajan Das Gupta, Xiaobin Wu, Xun Liu, Jiaqi He",https://arxiv.org/pdf/2601.17767,"Subjects:
Artificial Intelligence (cs.AI); Machine Learning (cs.LG)","Artificial Intelligence (cs.AI),  Machine Learning (cs.LG)"
arXiv:2601.17764,Cross-Lingual Probing and Community-Grounded Analysis of Gender Bias in Low-Resource Bengali,跨语言探针与基于社区的孟加拉语性别偏见分析（低资源场景）,"Md Asgor Hossain Reaj, Rajan Das Gupta, Jui Saha Pritha, Abdullah Al Noman, Abir Ahmed, Golam Md Mohiuddin, Tze Hui Liew",https://arxiv.org/pdf/2601.17764,"Subjects:
Computation and Language (cs.CL); Artificial Intelligence (cs.AI)","Computation and Language (cs.CL),  Artificial Intelligence (cs.AI)"
arXiv:2601.17762,Multi-Agent End-to-End Vulnerability Management for Mitigating Recurring Vulnerabilities,多智能体端到端漏洞管理：缓解重复漏洞,"Zelong Zheng, Jiayuan Zhou, Xing Hu, Yi Gao, Shengyi Pan",https://arxiv.org/pdf/2601.17762,"Subjects:
Software Engineering (cs.SE)",Software Engineering (cs.SE)
arXiv:2601.17761,AR-Omni: A Unified Autoregressive Model for Any-to-Any Generation,AR-Omni：一种统一的自回归模型用于任意到任意生成,"Dongjie Cheng, Ruifeng Yuan, Yongqi Li, Runyang You, Wenjie Wang, Liqiang Nie, Lei Zhang, Wenjie Li",https://arxiv.org/pdf/2601.17761,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI); Computation and Language (cs.CL)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI),  Computation and Language (cs.CL)"
arXiv:2601.17756,MV-S2V: Multi-View Subject-Consistent Video Generation,MV-S2V：多视角主体一致的视频生成,"Ziyang Song, Xinyu Gong, Bangya Liu, Zelin Zhao",https://arxiv.org/pdf/2601.17756,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI); Graphics (cs.GR)","Computer Vision and Pattern Recognition (cs.CV),  Artificial Intelligence (cs.AI),  Graphics (cs.GR)"
arXiv:2601.17755,ProGraph-R1: Progress-aware Reinforcement Learning for Graph Retrieval Augmented Generation,ProGraph-R1：面向图检索增强生成的进度感知强化学习,"Jinyoung Park, Sanghyeok Lee, Omar Zia Khan, Hyunwoo J. Kim, Joo-Kyung Kim",https://arxiv.org/pdf/2601.17755,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
arXiv:2601.17754,An MLIR Lowering Pipeline for Stencils at Wafer-Scale,一种用于晶圆级模板的MLIR降级流水线,"Nicolai Stawinoga, David Katz, Anton Lydike, Justs Zarins, Nick Brown, George Bisbas, Tobias Grosser",https://arxiv.org/pdf/2601.17754,"Subjects:
Distributed, Parallel, and Cluster Computing (cs.DC); Emerging Technologies (cs.ET); Programming Languages (cs.PL)","Distributed, Parallel, and Cluster Computing (cs.DC),  Emerging Technologies (cs.ET),  Programming Languages (cs.PL)"
arXiv:2601.17753,Hylog: A Hybrid Approach to Logging Text Production in Non-alphabetic Scripts,Hylog：一种混合方法用于非字母文字中的文本生成日志记录,"Roberto Crotti, Giovanni Denaro, Zhiqiang Du, Ricardo Muñoz Martín",https://arxiv.org/pdf/2601.17753,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
arXiv:2601.17747,Bridging Supervision Gaps: A Unified Framework for Remote Sensing Change Detection,弥合监督差距：遥感变化检测的统一框架,"Kaixuan Jiang, Chen Wu, Zhenghui Zhao, Chengxi Han",https://arxiv.org/pdf/2601.17747,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2601.17745,Predicting Juror Predisposition Using Machine Learning: A Comparative Study of Human and Algorithmic Jury Selection,基于机器学习的陪审员倾向预测：人类与算法陪审团选择的比较研究,"Ashwin Murthy, Ramesh Krishnamaneni, Sean Chacon, Kelsey Carlson, Ranjita Naik",https://arxiv.org/pdf/2601.17745,"Subjects:
Computers and Society (cs.CY)",Computers and Society (cs.CY)
arXiv:2601.17744,Faramesh: A Protocol-Agnostic Execution Control Plane for Autonomous Agent Systems,Faramesh：自主代理系统协议无关的执行控制平面,Amjad Fatmi,https://arxiv.org/pdf/2601.17744,"Subjects:
Artificial Intelligence (cs.AI); Cryptography and Security (cs.CR); Distributed, Parallel, and Cluster Computing (cs.DC)","Artificial Intelligence (cs.AI),  Cryptography and Security (cs.CR),  Distributed, Parallel, and Cluster Computing (cs.DC)"
arXiv:2601.17743,Video Compression with Hierarchical Temporal Neural Representation,基于分层时序神经表示的视频压缩,"Jun Zhu, Xinfeng Zhang, Lv Tang, Junhao Jiang, Gai Zhang, Jia Wang",https://arxiv.org/pdf/2601.17743,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2601.17741,Frequency-aware Neural Representation for Videos,面向视频的频率感知神经表示,"Jun Zhu, Xinfeng Zhang, Lv Tang, Junhao Jiang, Gai Zhang, Jia Wang",https://arxiv.org/pdf/2601.17741,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2601.17740,Learning Sewing Patterns via Latent Flow Matching of Implicit Fields,通过隐式场的潜在流匹配学习缝纫图案,"Cong Cao, Ren Li, Corentin Dumery, Hao Li",https://arxiv.org/pdf/2601.17740,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Graphics (cs.GR)","Computer Vision and Pattern Recognition (cs.CV),  Graphics (cs.GR)"
arXiv:2601.17737,The Script is All You Need: An Agentic Framework for Long-Horizon Dialogue-to-Cinematic Video Generation,剧本即所需：面向长时序对话到电影级视频生成的智能体框架,"Chenyu Mu, Xin He, Qu Yang, Wanshun Chen, Jiadi Yao, Huang Liu, Zihao Yi, Bo Zhao, Xingyu Chen, Ruotian Ma, Fanghua Ye, Erkun Yang, Cheng Deng, Zhaopeng Tu, Xiaolong Li, Linus",https://arxiv.org/pdf/2601.17737,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI)","Computer Vision and Pattern Recognition (cs.CV),  Artificial Intelligence (cs.AI)"
arXiv:2601.17736,Athanor: Authoring Action Modification-based Interactions on Static Visualizations via Natural Language,Athanor：通过自然语言对静态可视化进行动作修改交互的创作,"Can Liu, Jaeuk Lee, Tianhe Chen, Zhibang Jiang, Xiaolin Wen, Yong Wang",https://arxiv.org/pdf/2601.17736,"Subjects:
Human-Computer Interaction (cs.HC); Artificial Intelligence (cs.AI)","Human-Computer Interaction (cs.HC),  Artificial Intelligence (cs.AI)"
arXiv:2601.17735,ReFuGe: Feature Generation for Prediction Tasks on Relational Databases with LLM Agents,ReFuGe：基于大语言模型代理的关系数据库预测任务特征生成,"Kyungho Kim, Geon Lee, Juyeon Kim, Dongwon Choi, Shinhwan Kang, Kijung Shin",https://arxiv.org/pdf/2601.17735,"Subjects:
Artificial Intelligence (cs.AI)",Artificial Intelligence (cs.AI)
arXiv:2601.17733,Flatten The Complex: Joint B-Rep Generation via Compositional $k$-Cell Particles,Flatten The Complex：通过组合k-单元粒子的联合B-Rep生成,"Junran Lu, Yuanqi Li, Hengji Li, Jie Guo, Yanwen Guo",https://arxiv.org/pdf/2601.17733,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Graphics (cs.GR)","Computer Vision and Pattern Recognition (cs.CV),  Graphics (cs.GR)"
arXiv:2601.17728,Unsupervised Elicitation of Moral Values from Language Models,从语言模型中无监督提取道德价值观,"Meysam Alizadeh, Fabrizio Gilardi, Zeynab Samei",https://arxiv.org/pdf/2601.17728,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
arXiv:2601.17723,Implicit Neural Representation-Based Continuous Single Image Super Resolution: An Empirical Study,基于隐式神经表示的连续单图像超分辨率：一项实证研究,"Tayyab Nasir, Daochang Liu, Ajmal Mian",https://arxiv.org/pdf/2601.17723,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2601.17722,EntWorld: A Holistic Environment and Benchmark for Verifiable Enterprise GUI Agents,EntWorld：面向可验证企业GUI代理的整体环境与基准,"Ying Mo, Yu Bai, Dapeng Sun, Yuqian Shi, Yukai Miao, Li Chen, Dan Li",https://arxiv.org/pdf/2601.17722,"Subjects:
Artificial Intelligence (cs.AI)",Artificial Intelligence (cs.AI)
arXiv:2601.17720,Advancing Structured Priors for Sparse-Voxel Surface Reconstruction,稀疏体素表面重建的结构化先验方法研究,"Ting-Hsun Chi, Chu-Rong Chen, Chi-Tun Hsu, Hsuan-Ting Lin, Sheng-Yu Huang, Cheng Sun, Yu-Chiang Frank Wang",https://arxiv.org/pdf/2601.17720,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2601.17717,The LLM Data Auditor: A Metric-oriented Survey on Quality and Trustworthiness in Evaluating Synthetic Data,LLM数据审计器：面向合成数据质量与可信度评估的度量导向综述,"Kaituo Zhang, Mingzhi Hu, Hoang Anh Duy Le, Fariha Kabir Torsha, Zhimeng Jiang, Minh Khai Bui, Chia-Yuan Chang, Yu-Neng Chuang, Zhen Xiong, Ying Lin, Guanchu Wang, Na Zou",https://arxiv.org/pdf/2601.17717,"Subjects:
Artificial Intelligence (cs.AI); Machine Learning (cs.LG)","Artificial Intelligence (cs.AI),  Machine Learning (cs.LG)"
arXiv:2601.17716,Do Reasoning Models Ask Better Questions? A Formal Information-Theoretic Analysis on Multi-Turn LLM Games,推理模型会提出更好的问题吗？多轮LLM博弈中的形式化信息论分析,"Daniel M. Pedrozo, Telma W. de L. Soares, Bryan L. M. de Oliveira",https://arxiv.org/pdf/2601.17716,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
arXiv:2601.17713,FedCCA: Client-Centric Adaptation against Data Heterogeneity in Federated Learning on IoT Devices,FedCCA：面向物联网设备联邦学习中数据异质性的客户端中心自适应方法,"Kaile Wang, Jiannong Cao, Yu Yang, Xiaoyin Li, Yinfeng Cao",https://arxiv.org/pdf/2601.17713,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI)"
arXiv:2601.17711,CaSNet: Compress-and-Send Network Based Multi-Device Speech Enhancement Model for Distributed Microphone Arrays,CaSNet：基于压缩-发送网络的分布式麦克风阵列多设备语音增强模型,"Chengqian Jiang, Jie Zhang, Haoyin Yan",https://arxiv.org/pdf/2601.17711,"Subjects:
Sound (cs.SD); Artificial Intelligence (cs.AI); Audio and Speech Processing (eess.AS)","Sound (cs.SD),  Artificial Intelligence (cs.AI),  Audio and Speech Processing (eess.AS)"
arXiv:2601.17708,High-Order Mesh r-Adaptivity with Tangential Relaxation and Guaranteed Mesh Validity,高阶网格r-自适应：切向松弛与网格有效性保证,"Ketan Mittal, Veselin Dobrev, Tzanio Kolev, Vladimir Tomov",https://arxiv.org/pdf/2601.17708,"Subjects:
Numerical Analysis (math.NA); Mathematical Software (cs.MS)","Numerical Analysis (math.NA),  Mathematical Software (cs.MS)"
arXiv:2601.17707,Multi-core & GPU-based Balanced Butterfly Counting in Signed Bipartite Graphs,基于多核与GPU的带符号二分图平衡蝴蝶计数,"Mekala Kiran, Apurba Das, Suman Banerjee, Tathagata Ray",https://arxiv.org/pdf/2601.17707,"Subjects:
Distributed, Parallel, and Cluster Computing (cs.DC)","Distributed, Parallel, and Cluster Computing (cs.DC)"
arXiv:2601.17706,A Computational Approach to Visual Metonymy,视觉转喻的计算方法,"Saptarshi Ghosh, Linfeng Liu, Tianyu Jiang",https://arxiv.org/pdf/2601.17706,"Subjects:
Computation and Language (cs.CL); Computer Vision and Pattern Recognition (cs.CV)","Computation and Language (cs.CL),  Computer Vision and Pattern Recognition (cs.CV)"
arXiv:2601.17705,Distance-to-Distance Ratio: A Similarity Measure for Sentences Based on Rate of Change in LLM Embeddings,距离比：基于LLM嵌入变化率的句子相似度度量,"Abdullah Qureshi, Kenneth Rice, Alexander Wolpert",https://arxiv.org/pdf/2601.17705,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
arXiv:2601.17703,An AI-enabled tool for quantifying overlapping red blood cell sickling dynamics in microfluidic assays,用于量化微流控实验中红细胞镰状化动态的AI工具,"Nikhil Kadivar, Guansheng Li, Jianlu Zheng, John M. Higgins, Ming Dao, George Em Karniadakis, Mengjia Xu",https://arxiv.org/pdf/2601.17703,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2601.17702,S$^3$-Attention:Attention-Aligned Endogenous Retrieval for Memory-Bounded Long-Context Inference,S³-Attention：面向内存受限长上下文推理的注意力对齐内源性检索,"Qingsen Ma, Dianyun Wang, Yaoye Wang, Lechen Ning, Sujie Zhu, Xiaohang Zhang, Jiaming Lyu, Linhao Ren, Zhenbo Xu, Zhaofeng He",https://arxiv.org/pdf/2601.17702,"Subjects:
Computation and Language (cs.CL); Machine Learning (cs.LG)","Computation and Language (cs.CL),  Machine Learning (cs.LG)"
arXiv:2601.17699,SQL-Trail: Multi-Turn Reinforcement Learning with Interleaved Feedback for Text-to-SQL,SQL-Trail：多轮强化学习与交错反馈的文本到SQL,"Harper Hua, Zhen Han, Zhengyuan Shen, Jeremy Lee, Patrick Guan, Qi Zhu, Sullam Jeoung, Yueyan Chen, Yunfei Bai, Shuai Wang, Vassilis Ioannidis, Huzefa Rangwala",https://arxiv.org/pdf/2601.17699,"Subjects:
Artificial Intelligence (cs.AI); Computation and Language (cs.CL)","Artificial Intelligence (cs.AI),  Computation and Language (cs.CL)"
