id,title,title_zh,authors,url,subjects,subject_split
arXiv:2601.04611,Character-R1: Enhancing Role-Aware Reasoning in Role-Playing Agents via RLVR,Character-R1：通过RLVR增强角色扮演代理中的角色感知推理,"Yihong Tang, Kehai Chen, Xuefeng Bai, Benyou Wang, Zeming Liu, Haifeng Wang, Min Zhang",https://arxiv.org/pdf/2601.04611,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
arXiv:2601.04610,Evaluating Human and Machine Confidence in Phishing Email Detection: A Comparative Study,钓鱼邮件检测中人机置信度评估：比较研究,"Paras Jain, Khushi Dhar, Olyemi E. Amujo, Esa M. Rantanen",https://arxiv.org/pdf/2601.04610,"Subjects:
Artificial Intelligence (cs.AI)",Artificial Intelligence (cs.AI)
arXiv:2601.04609,When More Words Say Less: Decoupling Length and Specificity in Image Description Evaluation,当更多文字表达更少：图像描述评估中长度与具体性的解耦,"Rhea Kapur, Robert Hawkins, Elisa Kreiss",https://arxiv.org/pdf/2601.04609,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
arXiv:2601.04607,HUR-MACL: High-Uncertainty Region-Guided Multi-Architecture Collaborative Learning for Head and Neck Multi-Organ Segmentation,HUR-MACL：基于高不确定性区域引导的多架构协作学习用于头颈多器官分割,"Xiaoyu Liu, Siwen Wei, Linhao Qu, Mingyuan Pan, Chengsheng Zhang, Yonghong Shi, Zhijian Song",https://arxiv.org/pdf/2601.04607,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI)","Computer Vision and Pattern Recognition (cs.CV),  Artificial Intelligence (cs.AI)"
arXiv:2601.04605,Detection of Deployment Operational Deviations for Safety and Security of AI-Enabled Human-Centric Cyber Physical Systems,AI赋能人本化网络物理系统部署操作偏差检测：安全与保障,"Bernard Ngabonziza, Ayan Banerjee, Sandeep K.S. Gupta",https://arxiv.org/pdf/2601.04605,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2601.04603,Constitutional Classifiers++: Efficient Production-Grade Defenses against Universal Jailbreaks,Constitutional Classifiers++：针对通用越狱攻击的高效生产级防御,"Hoagy Cunningham, Jerry Wei, Zihan Wang, Andrew Persic, Alwin Peng, Jordan Abderrachid, Raj Agarwal, Bobby Chen, Austin Cohen, Andy Dau, Alek Dimitriev, Rob Gilson, Logan Howard, Yijin Hua, Jared Kaplan, Jan Leike, Mu Lin, Christopher Liu, Vladimir Mikulik, Rohit Mittapalli, Clare O'Hara, Jin Pan, Nikhil Saxena, Alex Silverstein, Yue Song, Xunjie Yu, Giulio Zhou, Ethan Perez, Mrinank Sharma",https://arxiv.org/pdf/2601.04603,"Subjects:
Cryptography and Security (cs.CR); Artificial Intelligence (cs.AI)","Cryptography and Security (cs.CR),  Artificial Intelligence (cs.AI)"
arXiv:2601.04601,The UnScripted Trip: Fostering Policy Discussion on Future Human-Vehicle Collaboration in Autonomous Driving Through Design-Oriented Methods,UnScripted Trip：通过设计导向方法促进自动驾驶中未来人车协作的政策讨论,"Xinyan Yu, Julie Stephany Berrio Perez, Marius Hoggenmüller, Martin Tomitsch, Tram Thi Minh Tran, Stewart Worrall, Wendy Ju",https://arxiv.org/pdf/2601.04601,"Subjects:
Human-Computer Interaction (cs.HC)",Human-Computer Interaction (cs.HC)
arXiv:2601.04600,On the Limitations of Rank-One Model Editing in Answering Multi-hop Questions,论秩一模型编辑在多跳问题回答中的局限性,"Zhiyuan He, Binghan Chen, Tianxiang Xiong, Ziyang Sun, Mozhao Zhu, Xi Chen",https://arxiv.org/pdf/2601.04600,"Subjects:
Computation and Language (cs.CL); Artificial Intelligence (cs.AI); Machine Learning (cs.LG)","Computation and Language (cs.CL),  Artificial Intelligence (cs.AI),  Machine Learning (cs.LG)"
arXiv:2601.04597,THaLLE-ThaiLLM: Domain-Specialized Small LLMs for Finance and Thai -- Technical Report,THaLLE-ThaiLLM：金融与泰语领域的领域专用小型大语言模型——技术报告,"KBTG Labs: Anuruth Lertpiya, Danupat Khamnuansin, Kantapong Sucharitpongpan, Pornchanan Balee, Tawunrat Chalothorn, Thadpong Pongthawornkamol, Monchai Lertsutthiwong",https://arxiv.org/pdf/2601.04597,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
arXiv:2601.04596,Feel the Presence: The Effects of Haptic Sensation on VR-Based Human-Robot Interaction,感知存在感：触觉感知对基于虚拟现实的人机交互的影响,"Xinyan Yu, Marius Hoggenmüller, Tram Thi Minh Tran, Martin Tomitsch",https://arxiv.org/pdf/2601.04596,"Subjects:
Human-Computer Interaction (cs.HC)",Human-Computer Interaction (cs.HC)
arXiv:2601.04592,Density Matrix RNN (DM-RNN): A Quantum Information Theoretic Framework for Modeling Musical Context and Polyphony,密度矩阵循环神经网络（DM-RNN）：基于量子信息理论的音乐语境与复调建模框架,"Joonwon Seo, Mariana Montiel",https://arxiv.org/pdf/2601.04592,"Subjects:
Machine Learning (cs.LG); Sound (cs.SD); Mathematical Physics (math-ph)","Machine Learning (cs.LG),  Sound (cs.SD),  Mathematical Physics (math-ph)"
arXiv:2601.04589,MiLDEdit: Reasoning-Based Multi-Layer Design Document Editing,MiLDEdit：基于推理的多层设计文档编辑,"Zihao Lin, Wanrong Zhu, Jiuxiang Gu, Jihyung Kil, Christopher Tensmeyer, Lin Zhang, Shilong Liu, Ruiyi Zhang, Lifu Huang, Vlad I. Morariu, Tong Sun",https://arxiv.org/pdf/2601.04589,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2601.04588,3D Conditional Image Synthesis of Left Atrial LGE MRI from Composite Semantic Masks,基于复合语义掩码的左心房延迟增强MRI三维条件图像合成,"Yusri Al-Sanaani, Rebecca Thornhill, Sreeraman Rajan",https://arxiv.org/pdf/2601.04588,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2601.04587,FedKDX: Federated Learning with Negative Knowledge Distillation for Enhanced Healthcare AI Systems,FedKDX：通过负知识蒸馏的联邦学习增强医疗AI系统,"Quang-Tu Pham, Hoang-Dieu Vu, Dinh-Dat Pham, Hieu H. Pham",https://arxiv.org/pdf/2601.04587,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI)"
arXiv:2601.04583,"Autonomous Agents on Blockchains: Standards, Execution Models, and Trust Boundaries",区块链上的自主代理：标准、执行模型与信任边界,Saad Alqithami,https://arxiv.org/pdf/2601.04583,"Subjects:
Artificial Intelligence (cs.AI); Multiagent Systems (cs.MA)","Artificial Intelligence (cs.AI),  Multiagent Systems (cs.MA)"
arXiv:2601.04582,"Aligning Text, Code, and Vision: A Multi-Objective Reinforcement Learning Framework for Text-to-Visualization",文本、代码与视觉的对齐：文本到可视化的多目标强化学习框架,"Mizanur Rahman, Mohammed Saidul Islam, Md Tahmid Rahman Laskar, Shafiq Joty, Enamul Hoque",https://arxiv.org/pdf/2601.04582,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
arXiv:2601.04577,Sci-Reasoning: A Dataset Decoding AI Innovation Patterns,Sci-Reasoning：解码AI创新模式的数据集,"Jiachen Liu, Maestro Harmon, Zechen Zhang",https://arxiv.org/pdf/2601.04577,"Subjects:
Artificial Intelligence (cs.AI); Machine Learning (cs.LG)","Artificial Intelligence (cs.AI),  Machine Learning (cs.LG)"
arXiv:2601.04575,Scaling Behavior Cloning Improves Causal Reasoning: An Open Model for Real-Time Video Game Playing,扩展行为克隆提升因果推理：实时视频游戏玩法的开放模型,"Yuguang Yue, Irakli Salia, Samuel Hunt, Chris Green, Wenzhe Shi, Jonathan J Hunt",https://arxiv.org/pdf/2601.04575,"Subjects:
Artificial Intelligence (cs.AI)",Artificial Intelligence (cs.AI)
arXiv:2601.04574,FeedEval: Pedagogically Aligned Evaluation of LLM-Generated Essay Feedback,FeedEval：教学对齐的大语言模型生成论文反馈评估,"Seongyeub Chu, Jongwoo Kim, Munyong Yi",https://arxiv.org/pdf/2601.04574,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
arXiv:2601.04573,Lenses for Partially-Specified States (Extended Version),部分指定状态的镜头（扩展版）,"Kazutaka Matsuda, Minh Nguyen, Meng Wang",https://arxiv.org/pdf/2601.04573,"Subjects:
Programming Languages (cs.PL)",Programming Languages (cs.PL)
arXiv:2601.04572,Spatial-Temporal Feedback Diffusion Guidance for Controlled Traffic Imputation,时空反馈扩散引导的可控交通插补,"Xiaowei Mao, Huihu Ding, Yan Lin, Tingrui Wu, Shengnan Guo, Dazhuo Qiu, Feiling Fang, Jilin Hu, Huaiyu Wan",https://arxiv.org/pdf/2601.04572,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI)"
arXiv:2601.04571,Enhancing Multimodal Retrieval via Complementary Information Extraction and Alignment,通过互补信息提取与对齐增强多模态检索,"Delong Zeng, Yuexiang Xie, Yaliang Li, Ying Shen",https://arxiv.org/pdf/2601.04571,"Subjects:
Artificial Intelligence (cs.AI); Multimedia (cs.MM)","Artificial Intelligence (cs.AI),  Multimedia (cs.MM)"
arXiv:2601.04569,Industrial Data-Service-Knowledge Governance: Toward Integrated and Trusted Intelligence for Industry 5.0,工业数据-服务-知识治理：面向工业5.0的集成与可信智能,"Hailiang Zhao, Ziqi Wang, Daojiang Hu, Zhiwei Ling, Wenzhuo Qian, Jiahui Zhai, Yuhao Yang, Zhipeng Gao, Mingyi Liu, Kai Di, Xinkui Zhao, Zhongjie Wang, Jianwei Yin, MengChu Zhou, Shuiguang Deng",https://arxiv.org/pdf/2601.04569,"Subjects:
Computational Engineering, Finance, and Science (cs.CE)","Computational Engineering, Finance, and Science (cs.CE)"
arXiv:2601.04568,Neurosymbolic Retrievers for Retrieval-augmented Generation,神经符号检索器：用于检索增强生成,"Yash Saxena, Manas Gaur",https://arxiv.org/pdf/2601.04568,"Subjects:
Artificial Intelligence (cs.AI); Computation and Language (cs.CL); Information Retrieval (cs.IR); Machine Learning (cs.LG)","Artificial Intelligence (cs.AI),  Computation and Language (cs.CL),  Information Retrieval (cs.IR),  Machine Learning (cs.LG)"
arXiv:2601.04567,All Changes May Have Invariant Principles: Improving Ever-Shifting Harmful Meme Detection via Design Concept Reproduction,所有变化可能具有不变原则：通过设计概念复现改进动态有害模因检测,"Ziyou Jiang, Mingyang Li, Junjie Wang, Yuekai Huang, Jie Huang, Zhiyuan Chang, Zhaoyang Li, Qing Wang",https://arxiv.org/pdf/2601.04567,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2601.04566,BackdoorAgent: A Unified Framework for Backdoor Attacks on LLM-based Agents,BackdoorAgent：针对基于大语言模型代理的后门攻击统一框架,"Yunhao Feng, Yige Li, Yutao Wu, Yingshui Tan, Yanming Guo, Yifan Ding, Kun Zhai, Xingjun Ma, Yugang Jiang",https://arxiv.org/pdf/2601.04566,"Subjects:
Artificial Intelligence (cs.AI); Computation and Language (cs.CL)","Artificial Intelligence (cs.AI),  Computation and Language (cs.CL)"
arXiv:2601.04564,When Tone and Words Disagree: Towards Robust Speech Emotion Recognition under Acoustic-Semantic Conflict,当语调与词语不一致时：声学-语义冲突下的鲁棒语音情感识别,"Dawei Huang, Yongjie Lv, Ruijie Xiong, Chunxiang Jin, Xiaojiang Peng",https://arxiv.org/pdf/2601.04564,"Subjects:
Sound (cs.SD)",Sound (cs.SD)
arXiv:2601.04563,"A Vision for Multisensory Intelligence: Sensing, Synergy, and Science",多感官智能的愿景：感知、协同与科学,Paul Pu Liang,https://arxiv.org/pdf/2601.04563,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI); Computation and Language (cs.CL); Computer Vision and Pattern Recognition (cs.CV)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI),  Computation and Language (cs.CL),  Computer Vision and Pattern Recognition (cs.CV)"
arXiv:2601.04562,Reasoning Over Space: Enabling Geographic Reasoning for LLM-Based Generative Next POI Recommendation,空间推理：为基于大语言模型的生成式下一个兴趣点推荐启用地理推理,"Dongyi Lv, Qiuyu Ding, Heng-Da Xu, Zhaoxu Sun, Zhi Wang, Feng Xiong, Mu Xu",https://arxiv.org/pdf/2601.04562,"Subjects:
Artificial Intelligence (cs.AI)",Artificial Intelligence (cs.AI)
arXiv:2601.04557,The explicit constraint force method for optimal experimental design,最优实验设计的显式约束力方法,Conor Rowan,https://arxiv.org/pdf/2601.04557,"Subjects:
Numerical Analysis (math.NA)",Numerical Analysis (math.NA)
arXiv:2601.04556,4D-ARE: Bridging the Attribution Gap in LLM Agent Requirements Engineering,4D-ARE：弥合大语言模型代理需求工程中的归因差距,"Bo Yu, Lei Zhao",https://arxiv.org/pdf/2601.04556,"Subjects:
Software Engineering (cs.SE)",Software Engineering (cs.SE)
arXiv:2601.04555,Improving Semi-Supervised Contrastive Learning via Entropy-Weighted Confidence Integration of Anchor-Positive Pairs,通过熵加权置信度集成锚-正样本对改进半监督对比学习,"Shogo Nakayama, Masahiro Okuda",https://arxiv.org/pdf/2601.04555,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI)"
arXiv:2601.04554,Exploring Recommender System Evaluation: A Multi-Modal User Agent Framework for A/B Testing,探索推荐系统评估：用于A/B测试的多模态用户代理框架,"Wenlin Zhang, Xiangyang Li, Qiyuan Ge, Kuicai Dong, Pengyue Jia, Xiaopeng Li, Zijian Zhang, Maolin Wang, Yichao Wang, Huifeng Guo, Ruiming Tang, Xiangyu Zhao",https://arxiv.org/pdf/2601.04554,"Subjects:
Information Retrieval (cs.IR)",Information Retrieval (cs.IR)
arXiv:2601.04553,Deep Dive into the Abuse of DL APIs To Create Malicious AI Models and How to Detect Them,深入探讨深度学习API的滥用：创建恶意AI模型及其检测方法,"Mohamed Nabeel, Oleksii Starov",https://arxiv.org/pdf/2601.04553,"Subjects:
Cryptography and Security (cs.CR)",Cryptography and Security (cs.CR)
arXiv:2601.04551,Discrete Fourier Transform-based Point Cloud Compression for Efficient SLAM in Featureless Terrain,基于离散傅里叶变换的点云压缩方法用于无特征地形的高效SLAM,"Riku Suzuki, Ayumi Umemura, Shreya Santra, Kentaro Uno, Kazuya Yoshida",https://arxiv.org/pdf/2601.04551,"Subjects:
Robotics (cs.RO)",Robotics (cs.RO)
arXiv:2601.04550,GEnSHIN: Graphical Enhanced Spatio-temporal Hierarchical Inference Network for Traffic Flow Prediction,GEnSHIN：用于交通流预测的图形增强时空分层推理网络,"Zhiyan Zhou, Junjie Liao, Manho Zhang, Yingyi Liao, Ziai Wang",https://arxiv.org/pdf/2601.04550,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
arXiv:2601.04548,Identifying Good and Bad Neurons for Task-Level Controllable LLMs,识别任务级可控大语言模型中的优良神经元,"Wenjie Li, Guansong Pang, Hezhe Qiao, Debin Gao, David Lo",https://arxiv.org/pdf/2601.04548,"Subjects:
Computation and Language (cs.CL); Artificial Intelligence (cs.AI)","Computation and Language (cs.CL),  Artificial Intelligence (cs.AI)"
arXiv:2601.04547,Data-Driven Terramechanics Approach Towards a Realistic Real-Time Simulator for Lunar Rovers,面向月球车的实时真实模拟器的数据驱动地面力学方法,"Jakob M. Kern, James M. Hurrell, Shreya Santra, Keisuke Takehana, Kentaro Uno, Kazuya Yoshida",https://arxiv.org/pdf/2601.04547,"Subjects:
Robotics (cs.RO)",Robotics (cs.RO)
arXiv:2601.04545,Personalized Model-Based Design of Human Centric AI enabled CPS for Long term usage,面向长期使用的以人为本AI使能CPS的个性化模型化设计,"Bernard Ngabonziza, Ayan Banerjee, Sandeep K.S. Gupta",https://arxiv.org/pdf/2601.04545,"Subjects:
Artificial Intelligence (cs.AI); Performance (cs.PF)","Artificial Intelligence (cs.AI),  Performance (cs.PF)"
arXiv:2601.04544,TCAndon-Router: Adaptive Reasoning Router for Multi-Agent Collaboration,TCAndon-Router：多智能体协作的自适应推理路由器,"Jiuzhou Zhao, Chunrong Chen, Chenqi Qiao, Lebin Zheng, Minqi Han, Yanchi Liu Yongzhou Xu Xiaochuan Xu Min Zhang",https://arxiv.org/pdf/2601.04544,"Subjects:
Artificial Intelligence (cs.AI)",Artificial Intelligence (cs.AI)
arXiv:2601.04542,Timeliness-Oriented Scheduling and Resource Allocation in Multi-Region Collaborative Perception,面向时效性的多区域协同感知调度与资源分配,"Mengmeng Zhu, Yuxuan Sun, Yukuan Jia, Wei Chen, Bo Ai, Sheng Zhou",https://arxiv.org/pdf/2601.04542,"Subjects:
Machine Learning (cs.LG); Distributed, Parallel, and Cluster Computing (cs.DC)","Machine Learning (cs.LG),  Distributed, Parallel, and Cluster Computing (cs.DC)"
arXiv:2601.04541,Design and Development of Modular Limbs for Reconfigurable Robots on the Moon,月球上可重构机器人模块化肢体的设计与开发,"Gustavo H. Diaz, A. Sejal Jain, Matteo Brugnera, Elian Neppel, Shreya Santra, Kentaro Uno, Kazuya Yoshida",https://arxiv.org/pdf/2601.04541,"Subjects:
Robotics (cs.RO)",Robotics (cs.RO)
arXiv:2601.04540,AdaptEval: A Benchmark for Evaluating Large Language Models on Code Snippet Adaptation,AdaptEval：评估大语言模型代码片段适应能力的基准,"Tanghaoran Zhang, Xinjun Mao, Shangwen Wang, Yuxin Zhao, Yao Lu, Jin Zhang, Zhang Zhang, Kang Yang, Yue Yu",https://arxiv.org/pdf/2601.04540,"Subjects:
Software Engineering (cs.SE); Artificial Intelligence (cs.AI)","Software Engineering (cs.SE),  Artificial Intelligence (cs.AI)"
arXiv:2601.04539,Paradoxical noise preference in RNNs,循环神经网络中的悖论性噪声偏好,"Noah Eckstein, Manoj Srinivasan",https://arxiv.org/pdf/2601.04539,"Subjects:
Neural and Evolutionary Computing (cs.NE); Artificial Intelligence (cs.AI); Machine Learning (cs.LG)","Neural and Evolutionary Computing (cs.NE),  Artificial Intelligence (cs.AI),  Machine Learning (cs.LG)"
arXiv:2601.04537,Not All Steps are Informative: On the Linearity of LLMs' RLVR Training,并非所有步骤都具有信息量：关于大语言模型RLVR训练的线性性研究,"Tianle Wang, Zhongyuan Wu, Shenghao Jin, Hao Xu, Wei Chen, Ning Miao",https://arxiv.org/pdf/2601.04537,"Subjects:
Machine Learning (cs.LG); Computation and Language (cs.CL)","Machine Learning (cs.LG),  Computation and Language (cs.CL)"
arXiv:2601.04534,BanglaLorica: Design and Evaluation of a Robust Watermarking Algorithm for Large Language Models in Bangla Text Generation,BanglaLorica：孟加拉语文本生成中大语言模型的鲁棒水印算法设计与评估,"Amit Bin Tariqul, A N M Zahid Hossain Milkan, Sahab-Al-Chowdhury, Syed Rifat Raiyan, Hasan Mahmud, Md Kamrul Hasan",https://arxiv.org/pdf/2601.04534,"Subjects:
Computation and Language (cs.CL); Artificial Intelligence (cs.AI)","Computation and Language (cs.CL),  Artificial Intelligence (cs.AI)"
arXiv:2601.04531,Self-MedRAG: a Self-Reflective Hybrid Retrieval-Augmented Generation Framework for Reliable Medical Question Answering,Self-MedRAG：用于可靠医学问答的自省式混合检索增强生成框架,"Jessica Ryan, Alexander I. Gumilang, Robert Wiliam, Derwin Suhartono",https://arxiv.org/pdf/2601.04531,"Subjects:
Information Retrieval (cs.IR); Artificial Intelligence (cs.AI)","Information Retrieval (cs.IR),  Artificial Intelligence (cs.AI)"
arXiv:2601.04526,Advancing Language Models for Code-related Tasks,面向代码相关任务的语言模型进展,Zhao Tian,https://arxiv.org/pdf/2601.04526,"Subjects:
Software Engineering (cs.SE); Artificial Intelligence (cs.AI); Computation and Language (cs.CL)","Software Engineering (cs.SE),  Artificial Intelligence (cs.AI),  Computation and Language (cs.CL)"
arXiv:2601.04525,GRACE: Reinforcement Learning for Grounded Response and Abstention under Contextual Evidence,GRACE：基于上下文证据的强化学习响应与放弃机制,"Yibo Zhao, Jiapeng Zhu, Zichen Ding, Xiang Li",https://arxiv.org/pdf/2601.04525,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
arXiv:2601.04524,BioPIE: A Biomedical Protocol Information Extraction Dataset for High-Reasoning-Complexity Experiment Question Answer,BioPIE：面向高推理复杂度实验问答的生物医学协议信息抽取数据集,"Haofei Hou, Shunyi Zhao, Fanxu Meng, Kairui Yang, Lecheng Ruan, Qining Wang",https://arxiv.org/pdf/2601.04524,"Subjects:
Artificial Intelligence (cs.AI)",Artificial Intelligence (cs.AI)
arXiv:2601.04523,Sharded Elimination and Combining for Highly-Efficient Concurrent Stacks,分片消除与合并：高效并发栈的实现方法,"Ajay Singh, Nikos Metaxakis, Panagiota Fatourou",https://arxiv.org/pdf/2601.04523,"Subjects:
Distributed, Parallel, and Cluster Computing (cs.DC); Programming Languages (cs.PL)","Distributed, Parallel, and Cluster Computing (cs.DC),  Programming Languages (cs.PL)"
arXiv:2601.04521,TSSR: Two-Stage Swap-Reward-Driven Reinforcement Learning for Character-Level SMILES Generation,TSSR：面向字符级SMILES生成的两阶段交换奖励驱动强化学习,"Jacob Ede Levine, Yun Lyan Luo, Sai Chandra Kosaraju",https://arxiv.org/pdf/2601.04521,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI)"
arXiv:2601.04520,FaceRefiner: High-Fidelity Facial Texture Refinement with Differentiable Rendering-based Style Transfer,FaceRefiner：基于可微渲染风格迁移的高保真面部纹理优化,"Chengyang Li, Baoping Cheng, Yao Cheng, Haocheng Zhang, Renshuai Liu, Yinglin Zheng, Jing Liao, Xuan Cheng",https://arxiv.org/pdf/2601.04520,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2601.04519,TokenSeg: Efficient 3D Medical Image Segmentation via Hierarchical Visual Token Compression,TokenSeg：通过分层视觉标记压缩的高效三维医学图像分割,"Sen Zeng, Hong Zhou, Zheng Zhu, Yang Liu",https://arxiv.org/pdf/2601.04519,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2601.04518,Integrating Distribution Matching into Semi-Supervised Contrastive Learning for Labeled and Unlabeled Data,将分布匹配整合到半监督对比学习中的标签与无标签数据方法,"Shogo Nakayama, Masahiro Okuda",https://arxiv.org/pdf/2601.04518,"Subjects:
Artificial Intelligence (cs.AI); Machine Learning (cs.LG)","Artificial Intelligence (cs.AI),  Machine Learning (cs.LG)"
arXiv:2601.04517,Bridging Distance and Spectral Positional Encodings via Anchor-Based Diffusion Geometry Approximation,基于锚点扩散几何近似的距离与谱位置编码桥接方法,"Zimo Yan, Zheng Xie, Runfan Duan, Chang Liu, Wumei Du",https://arxiv.org/pdf/2601.04517,"Subjects:
Information Theory (cs.IT); Machine Learning (cs.LG)","Information Theory (cs.IT),  Machine Learning (cs.LG)"
arXiv:2601.04516,LinguaGame: A Linguistically Grounded Game-Theoretic Paradigm for Multi-Agent Dialogue Generation,LinguaGame：基于语言基础的博弈论多智能体对话生成范式,"Yuxiao Ye, Yiming Zhang, Yiran Ma, Huiyuan Xie, Huining Zhu, Zhiyuan Liu",https://arxiv.org/pdf/2601.04516,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
arXiv:2601.04512,Application of Hybrid Chain Storage Framework in Energy Trading and Carbon Asset Management,混合链存储框架在能源交易与碳资产管理中的应用,"Yinghan Hou, Zongyou Yang, Xiaokun Yang",https://arxiv.org/pdf/2601.04512,"Subjects:
Cryptography and Security (cs.CR); Computers and Society (cs.CY)","Cryptography and Security (cs.CR),  Computers and Society (cs.CY)"
arXiv:2601.04511,Multiagent Reinforcement Learning with Neighbor Action Estimation,基于邻居动作估计的多智能体强化学习,"Zhenglong Luo, Zhiyong Chen, Aoxiang Liu",https://arxiv.org/pdf/2601.04511,"Subjects:
Robotics (cs.RO); Machine Learning (cs.LG)","Robotics (cs.RO),  Machine Learning (cs.LG)"
arXiv:2601.04510,Towards Spatio-Temporal Extrapolation of Phase-Field Simulations with Convolution-Only Neural Networks,面向相场模拟时空外推的纯卷积神经网络方法,"Christophe Bonneville, Nathan Bieberdorf, Pieterjan Robbe, Mark Asta, Habib Najm, Laurent Capolungo, Cosmin Safta",https://arxiv.org/pdf/2601.04510,"Subjects:
Computational Engineering, Finance, and Science (cs.CE); Artificial Intelligence (cs.AI); Computer Vision and Pattern Recognition (cs.CV); Machine Learning (cs.LG); Numerical Analysis (math.NA)","Computational Engineering, Finance, and Science (cs.CE),  Artificial Intelligence (cs.AI),  Computer Vision and Pattern Recognition (cs.CV),  Machine Learning (cs.LG),  Numerical Analysis (math.NA)"
arXiv:2601.04509,A General Neural Backbone for Mixed-Integer Linear Optimization via Dual Attention,通过双注意力机制的混合整数线性优化通用神经主干网络,"Peixin Huang, Yaoxin Wu, Yining Ma, Cathy Wu, Wen Song, Wei Zhang",https://arxiv.org/pdf/2601.04509,"Subjects:
Artificial Intelligence (cs.AI)",Artificial Intelligence (cs.AI)
arXiv:2601.04508,WESR: Scaling and Evaluating Word-level Event-Speech Recognition,WESR：词级语音识别的扩展与评估,"Chenchen Yang, Kexin Huang, Liwei Fan, Qian Tu, Botian Jiang, Dong Zhang, Linqi Yin, Shimin Li, Zhaoye Fei, Qinyuan Cheng, Xipeng Qiu",https://arxiv.org/pdf/2601.04508,"Subjects:
Computation and Language (cs.CL); Artificial Intelligence (cs.AI); Sound (cs.SD)","Computation and Language (cs.CL),  Artificial Intelligence (cs.AI),  Sound (cs.SD)"
arXiv:2601.04507,A Semi-supervised Molecular Learning Framework for Activity Cliff Estimation,面向活性悬崖估计的半监督分子学习框架,Fang Wu,https://arxiv.org/pdf/2601.04507,"Subjects:
Computational Engineering, Finance, and Science (cs.CE); Artificial Intelligence (cs.AI)","Computational Engineering, Finance, and Science (cs.CE),  Artificial Intelligence (cs.AI)"
arXiv:2601.04506,Surface-based Molecular Design with Multi-modal Flow Matching,基于表面的分子设计多模态流匹配方法,"Fang Wu, Zhengyuan Zhou, Shuting Jin, Xiangxiang Zeng, Jure Leskovec, Jinbo Xu",https://arxiv.org/pdf/2601.04506,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI); Computational Engineering, Finance, and Science (cs.CE)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI),  Computational Engineering, Finance, and Science (cs.CE)"
arXiv:2601.04505,CircuitLM: A Multi-Agent LLM-Aided Design Framework for Generating Circuit Schematics from Natural Language Prompts,CircuitLM：多智能体大语言模型辅助的电路原理图自然语言生成框架,"Khandakar Shakib Al Hasan, Syed Rifat Raiyan, Hasin Mahtab Alvee, Wahid Sadik",https://arxiv.org/pdf/2601.04505,"Subjects:
Artificial Intelligence (cs.AI); Computation and Language (cs.CL); Systems and Control (eess.SY)","Artificial Intelligence (cs.AI),  Computation and Language (cs.CL),  Systems and Control (eess.SY)"
arXiv:2601.04504,Definition and Formulation of Inertia Service Incorporating Inverter-Based Resources,包含逆变器资源的惯性服务定义与建模,"Sojin Park, Ross Baldick, Hunyoung Shin",https://arxiv.org/pdf/2601.04504,"Subjects:
Systems and Control (eess.SY)",Systems and Control (eess.SY)
arXiv:2601.04502,Specific Emitter Identification via Active Learning,基于主动学习的特定发射机识别,"Jingyi Wang, Fanggang Wang",https://arxiv.org/pdf/2601.04502,"Subjects:
Artificial Intelligence (cs.AI)",Artificial Intelligence (cs.AI)
