id,title,title_zh,authors,url,subjects,subject_split
arXiv:2601.02775,Experience and Adaptation in AI-mediated Hiring Systems: A Combined Analysis of Online Discourse and Interface Design,人工智能中介招聘系统中的经验与适应：在线讨论与界面设计的综合分析,"Md Nazmus Sakib, Naga Manogna Rayasam, Sanorita Dey",https://arxiv.org/pdf/2601.02775,"Subjects:
Human-Computer Interaction (cs.HC)",Human-Computer Interaction (cs.HC)
arXiv:2601.02773,From Slaves to Synths? Superintelligence and the Evolution of Legal Personality,从奴隶到合成人？超级智能与法律人格的演变,Simon Chesterman,https://arxiv.org/pdf/2601.02773,"Subjects:
Computers and Society (cs.CY)",Computers and Society (cs.CY)
arXiv:2601.02771,AbductiveMLLM: Boosting Visual Abductive Reasoning Within MLLMs,AbductiveMLLM：在多模态大语言模型中增强视觉溯因推理,"Boyu Chang, Qi Wang, Xi Guo, Zhixiong Nan, Yazhou Yao, Tianfei Zhou",https://arxiv.org/pdf/2601.02771,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2601.02766,Advancing Assistive Robotics: Multi-Modal Navigation and Biophysical Monitoring for Next-Generation Wheelchairs,推进辅助机器人技术：面向下一代轮椅的多模态导航与生物物理监测,"Md. Anowar Hossain, Mohd. Ehsanul Hoque",https://arxiv.org/pdf/2601.02766,"Subjects:
Robotics (cs.RO); Hardware Architecture (cs.AR)","Robotics (cs.RO),  Hardware Architecture (cs.AR)"
arXiv:2601.02764,Netflix Artwork Personalization via LLM Post-training,基于大语言模型后训练的Netflix封面个性化,"Hyunji Nam, Sejoon Oh, Emma Kong, Yesu Feng, Moumita Bhattacharya",https://arxiv.org/pdf/2601.02764,"Subjects:
Information Retrieval (cs.IR); Artificial Intelligence (cs.AI)","Information Retrieval (cs.IR),  Artificial Intelligence (cs.AI)"
arXiv:2601.02763,ClearAIR: A Human-Visual-Perception-Inspired All-in-One Image Restoration,ClearAIR：受人类视觉感知启发的一体化图像修复,"Xu Zhang, Huan Zhang, Guoli Wang, Qian Zhang, Lefei Zhang",https://arxiv.org/pdf/2601.02763,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2601.02762,Unified Meta-Representation and Feedback Calibration for General Disturbance Estimation,统一元表示与反馈校准用于通用扰动估计,"Zihan Yang, Jindou Jia, Meng Wang, Yuhang Liu, Kexin Guo, Xiang Yu",https://arxiv.org/pdf/2601.02762,"Subjects:
Robotics (cs.RO)",Robotics (cs.RO)
arXiv:2601.02760,AnyDepth: Depth Estimation Made Easy,AnyDepth：简易深度估计,"Zeyu Ren, Zeyu Zhang, Wukai Li, Qingxiang Liu, Hao Tang",https://arxiv.org/pdf/2601.02760,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2601.02759,"Towards Zero-Shot Point Cloud Registration Across Diverse Scales, Scenes, and Sensor Setups",跨多样尺度、场景和传感器配置的零样本点云配准,"Hyungtae Lim, Minkyun Seo, Luca Carlone, Jaesik Park",https://arxiv.org/pdf/2601.02759,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Robotics (cs.RO)","Computer Vision and Pattern Recognition (cs.CV),  Robotics (cs.RO)"
arXiv:2601.02757,LLM Agent Framework for Intelligent Change Analysis in Urban Environment using Remote Sensing Imagery,基于遥感影像的LLM智能城市环境变化分析框架,"Zixuan Xiao, Jun Ma",https://arxiv.org/pdf/2601.02757,"Subjects:
Artificial Intelligence (cs.AI)",Artificial Intelligence (cs.AI)
arXiv:2601.02754,Q-Regularized Generative Auto-Bidding: From Suboptimal Trajectories to Optimal Policies,Q正则化生成式自动出价：从次优轨迹到最优策略,"Mingming Zhang, Na Li, Zhuang Feiqing, Hongyang Zheng, Jiangbing Zhou, Wang Wuyin, Sheng-jie Sun, XiaoWei Chen, Junxiong Zhu, Lixin Zou, Chenliang Li",https://arxiv.org/pdf/2601.02754,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI); Information Retrieval (cs.IR)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI),  Information Retrieval (cs.IR)"
arXiv:2601.02752,EComStage: Stage-wise and Orientation-specific Benchmarking for Large Language Models in E-commerce,EComStage：电商领域大语言模型的分阶段与方向特异性基准测试,"Kaiyan Zhao, Zijie Meng, Zheyong Xie, Jin Duan, Yao Hu, Zuozhu Liu, Shaosheng Cao",https://arxiv.org/pdf/2601.02752,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
arXiv:2601.02751,Window-based Membership Inference Attacks Against Fine-tuned Large Language Models,基于窗口的微调大语言模型成员推断攻击,"Yuetian Chen, Yuntao Du, Kaiyuan Zhang, Ashish Kundu, Charles Fleming, Bruno Ribeiro, Ninghui Li",https://arxiv.org/pdf/2601.02751,"Subjects:
Computation and Language (cs.CL); Artificial Intelligence (cs.AI); Cryptography and Security (cs.CR)","Computation and Language (cs.CL),  Artificial Intelligence (cs.AI),  Cryptography and Security (cs.CR)"
arXiv:2601.02750,Ahead of the Spread: Agent-Driven Virtual Propagation for Early Fake News Detection,抢占传播先机：基于智能体的虚拟传播用于虚假新闻早期检测,"Bincheng Gu, Min Gao, Junliang Yu, Zongwei Wang, Zhiyi Liu, Kai Shu, Hongyu Zhang",https://arxiv.org/pdf/2601.02750,"Subjects:
Information Retrieval (cs.IR)",Information Retrieval (cs.IR)
arXiv:2601.02749,The Path Ahead for Agentic AI: Challenges and Opportunities,智能体AI的未来之路：挑战与机遇,"Nadia Sibai, Yara Ahmed, Serry Sibaee, Sawsan AlHalawani, Adel Ammar, Wadii Boulila",https://arxiv.org/pdf/2601.02749,"Subjects:
Artificial Intelligence (cs.AI)",Artificial Intelligence (cs.AI)
arXiv:2601.02747,D$^3$R-DETR: DETR with Dual-Domain Density Refinement for Tiny Object Detection in Aerial Images,D$^3$R-DETR：用于航拍图像微小目标检测的双域密度优化DETR,"Zixiao Wen, Zhen Yang, Xianjie Bao, Lei Zhang, Xiantai Xiang, Wenshuai Li, Yuhan Liu",https://arxiv.org/pdf/2601.02747,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2601.02744,SYNAPSE: Empowering LLM Agents with Episodic-Semantic Memory via Spreading Activation,SYNAPSE：通过扩散激活为LLM智能体赋能情景-语义记忆,"Hanqi Jiang, Junhao Chen, Yi Pan, Ling Chen, Weihang You, Yifan Zhou, Ruidong Zhang, Yohannes Abate, Tianming Liu",https://arxiv.org/pdf/2601.02744,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
arXiv:2601.02740,Language Hierarchization Provides the Optimal Solution to Human Working Memory Limits,语言层级化为人类工作记忆限制提供最优解决方案,"Luyao Chen, Weibo Gao, Junjie Wu, Jinshan Wu, Angela D. Friederici",https://arxiv.org/pdf/2601.02740,"Subjects:
Computation and Language (cs.CL); Applications (stat.AP)","Computation and Language (cs.CL),  Applications (stat.AP)"
arXiv:2601.02739,Mitigating Prompt-Induced Hallucinations in Large Language Models via Structured Reasoning,通过结构化推理缓解大语言模型中的提示诱导幻觉,"Jinbo Hao, Kai Yang, Qingzhen Su, Yang Chen, Yifan Li, Chao Jiang",https://arxiv.org/pdf/2601.02739,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
arXiv:2601.02738,Optimizing Control-Friendly Trajectories with Self-Supervised Residual Learning,基于自监督残差学习的控制友好轨迹优化,"Kexin Guo, Zihan Yang, Yuhang Liu, Jindou Jia, Xiang Yu",https://arxiv.org/pdf/2601.02738,"Subjects:
Robotics (cs.RO)",Robotics (cs.RO)
arXiv:2601.02737,Unveiling and Bridging the Functional Perception Gap in MLLMs: Atomic Visual Alignment and Hierarchical Evaluation via PET-Bench,揭示并弥合多语言大模型中的功能感知差距：基于PET-Bench的原子级视觉对齐与分层评估,"Zanting Ye, Xiaolong Niu, Xuanbin Wu, Xu Han, Shengyuan Liu, Jing Hao, Zhihao Peng, Hao Sun, Jieqin Lv, Fanghu Wang, Yanchao Huang, Hubing Wu, Yixuan Yuan, Habib Zaidi, Arman Rahmim, Yefeng Zheng, Lijun Lu",https://arxiv.org/pdf/2601.02737,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2601.02736,Hypothesize-Then-Verify: Speculative Root Cause Analysis for Microservices with Pathwise Parallelism,假设-验证：基于路径并行性的微服务推测性根本原因分析,"Lingzhe Zhang, Tong Jia, Yunpeng Zhai, Leyi Pan, Chiming Duan, Minghua He, Pei Xiao, Ying Li",https://arxiv.org/pdf/2601.02736,"Subjects:
Software Engineering (cs.SE); Artificial Intelligence (cs.AI)","Software Engineering (cs.SE),  Artificial Intelligence (cs.AI)"
arXiv:2601.02735,Scalable Tree Ensemble Proximities in Python,Python中的可扩展树集成邻近度计算,"Adrien Aumon, Guy Wolf, Kevin R. Moon, Jake S. Rhodes",https://arxiv.org/pdf/2601.02735,"Subjects:
Machine Learning (cs.LG); Data Structures and Algorithms (cs.DS); Performance (cs.PF)","Machine Learning (cs.LG),  Data Structures and Algorithms (cs.DS),  Performance (cs.PF)"
arXiv:2601.02732,Agentic Memory Enhanced Recursive Reasoning for Root Cause Localization in Microservices,具有智能记忆增强的递归推理微服务根本原因定位,"Lingzhe Zhang, Tong Jia, Yunpeng Zhai, Leyi Pan, Chiming Duan, Minghua He, Mengxi Jia, Ying Li",https://arxiv.org/pdf/2601.02732,"Subjects:
Software Engineering (cs.SE); Artificial Intelligence (cs.AI)","Software Engineering (cs.SE),  Artificial Intelligence (cs.AI)"
arXiv:2601.02731,Omni2Sound: Towards Unified Video-Text-to-Audio Generation,Omni2Sound：面向统一视频-文本到音频生成的系统,"Yusheng Dai, Zehua Chen, Yuxuan Jiang, Baolong Gao, Qiuhong Ke, Jun Zhu, Jianfei Cai",https://arxiv.org/pdf/2601.02731,"Subjects:
Sound (cs.SD); Computer Vision and Pattern Recognition (cs.CV); Multimedia (cs.MM)","Sound (cs.SD),  Computer Vision and Pattern Recognition (cs.CV),  Multimedia (cs.MM)"
arXiv:2601.02730,HOLO: Homography-Guided Pose Estimator Network for Fine-Grained Visual Localization on SD Maps,HOLO：基于单应性引导的SD地图细粒度视觉定位姿态估计网络,"Xuchang Zhong, Xu Cao, Jinke Feng, Hao Fang",https://arxiv.org/pdf/2601.02730,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2601.02728,CRoPE: Efficient Parametrization of Rotary Positional Embedding,CRoPE：旋转位置嵌入的高效参数化方法,"Beicheng Lou, Zifei Xu",https://arxiv.org/pdf/2601.02728,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
arXiv:2601.02727,Foreground-Aware Dataset Distillation via Dynamic Patch Selection,基于动态补丁选择的前景感知数据集蒸馏,"Longzhen Li, Guang Li, Ren Togo, Keisuke Maeda, Takahiro Ogawa, Miki Haseyama",https://arxiv.org/pdf/2601.02727,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI)","Computer Vision and Pattern Recognition (cs.CV),  Artificial Intelligence (cs.AI)"
arXiv:2601.02723,Loop Closure using AnyLoc Visual Place Recognition in DPV-SLAM,在DPV-SLAM中使用AnyLoc视觉地点识别的回环闭合,"Wenzheng Zhang, Kazuki Adachi, Yoshitaka Hara, Sousuke Nakamura",https://arxiv.org/pdf/2601.02723,"Subjects:
Robotics (cs.RO); Computer Vision and Pattern Recognition (cs.CV)","Robotics (cs.RO),  Computer Vision and Pattern Recognition (cs.CV)"
arXiv:2601.02721,Robust Mesh Saliency GT Acquisition in VR via View Cone Sampling and Geometric Smoothing,通过视锥采样与几何平滑实现VR中鲁棒网格显著性标注获取,"Guoquan Zheng, Jie Hao, Huiyu Duan, Yongming Han, Liang Yuan, Dong Zhang, Guangtao Zhai",https://arxiv.org/pdf/2601.02721,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Multimedia (cs.MM)","Computer Vision and Pattern Recognition (cs.CV),  Multimedia (cs.MM)"
arXiv:2601.02720,Privacy-Preserving AI-Enabled Decentralized Learning and Employment Records System,隐私保护的AI赋能去中心化学习与就业记录系统,"Yuqiao Xu, Mina Namazi, Sahith Reddy Jalapally, Osama Zafar, Youngjin Yoo, Erman Ayday",https://arxiv.org/pdf/2601.02720,"Subjects:
Cryptography and Security (cs.CR); Artificial Intelligence (cs.AI)","Cryptography and Security (cs.CR),  Artificial Intelligence (cs.AI)"
arXiv:2601.02716,CAMO: Category-Agnostic 3D Motion Transfer from Monocular 2D Videos,CAMO：从单目2D视频中实现类别无关的3D运动迁移,"Taeyeon Kim, Youngju Na, Jumin Lee, Minhyuk Sung, Sung-Eui Yoon",https://arxiv.org/pdf/2601.02716,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2601.02714,Time-Scaling Is What Agents Need Now,时间缩放是智能体当前最需要的能力,"Zhi Liu, Guangzhi Wang",https://arxiv.org/pdf/2601.02714,"Subjects:
Artificial Intelligence (cs.AI); Computation and Language (cs.CL)","Artificial Intelligence (cs.AI),  Computation and Language (cs.CL)"
arXiv:2601.02709,GRRE: Leveraging G-Channel Removed Reconstruction Error for Robust Detection of AI-Generated Images,GRRE：利用G通道移除重建误差实现AI生成图像的鲁棒检测,"Shuman He, Xiehua Li, Xioaju Yang, Yang Xiong, Keqin Li",https://arxiv.org/pdf/2601.02709,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2601.02708,CREAM: Continual Retrieval on Dynamic Streaming Corpora with Adaptive Soft Memory,CREAM：基于自适应软记忆的动态流式语料持续检索系统,"HuiJeong Son, Hyeongu Kang, Sunho Kim, Subeen Ho, SeongKu Kang, Dongha Lee, Susik Yoon",https://arxiv.org/pdf/2601.02708,"Subjects:
Information Retrieval (cs.IR); Artificial Intelligence (cs.AI)","Information Retrieval (cs.IR),  Artificial Intelligence (cs.AI)"
arXiv:2601.02706,Scaling Laws of Machine Learning for Optimal Power Flow,最优潮流问题的机器学习缩放定律研究,"Xinyi Liu, Xuan He, Yize Chen",https://arxiv.org/pdf/2601.02706,"Subjects:
Machine Learning (cs.LG); Systems and Control (eess.SY)","Machine Learning (cs.LG),  Systems and Control (eess.SY)"
arXiv:2601.02704,Analysis of Various Manipulator Configurations Based on Multi-Objective Black-Box Optimization,基于多目标黑箱优化的机械臂构型分析,"Kento Kawaharazuka, Keita Yoneda, Takahiro Hattori, Shintaro Inoue, Kei Okada",https://arxiv.org/pdf/2601.02704,"Subjects:
Robotics (cs.RO)",Robotics (cs.RO)
arXiv:2601.02703,Exact Constructive Digit-by-Digit Algorithms for Integer $e$-th Root Extraction,整数e次根号的精确构造性逐位算法,Suresan Pareth,https://arxiv.org/pdf/2601.02703,"Subjects:
Symbolic Computation (cs.SC)",Symbolic Computation (cs.SC)
arXiv:2601.02702,Learning User Preferences Through Interaction for Long-Term Collaboration,通过交互学习用户偏好以实现长期协作,"Shuhaib Mehri, Priyanka Kargupta, Tal August, Dilek Hakkani-Tür",https://arxiv.org/pdf/2601.02702,"Subjects:
Artificial Intelligence (cs.AI)",Artificial Intelligence (cs.AI)
arXiv:2601.02701,Topology-Aware Spatio-Temporal Graph Transformer for Predicting Smart Grid Failures,拓扑感知的时空图变换器用于预测智能电网故障,"Anh Le, Phat K. Huynh, Om P. Yadav, Harun Pirim, Chau Le, Trung Q. Le",https://arxiv.org/pdf/2601.02701,"Subjects:
Systems and Control (eess.SY)",Systems and Control (eess.SY)
arXiv:2601.02700,Adversarial Question Answering Robustness: A Multi-Level Error Analysis and Mitigation Study,对抗性问答鲁棒性：多级错误分析与缓解研究,"Agniv Roy Choudhury, Vignesh Ponselvan Rajasingh",https://arxiv.org/pdf/2601.02700,"Subjects:
Computation and Language (cs.CL); Artificial Intelligence (cs.AI)","Computation and Language (cs.CL),  Artificial Intelligence (cs.AI)"
arXiv:2601.02698,"Enterprise Identity Integration for AI-Assisted Developer Services: Architecture, Implementation, and Case Study",面向AI辅助开发者服务的企业身份集成：架构、实现与案例研究,Manideep Reddy Chinthareddy,https://arxiv.org/pdf/2601.02698,"Subjects:
Software Engineering (cs.SE); Cryptography and Security (cs.CR)","Software Engineering (cs.SE),  Cryptography and Security (cs.CR)"
arXiv:2601.02697,Boosting Accuracy and Interpretability in Multilingual Hate Speech Detection Through Layer Freezing and Explainable AI,通过层冻结与可解释AI提升多语言仇恨言论检测的准确性与可解释性,"Meysam Shirdel Bilehsavar, Negin Mahmoudi, Mohammad Jalili Torkamani, Kiana Kiashemshaki",https://arxiv.org/pdf/2601.02697,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
arXiv:2601.02695,EvoRoute: Experience-Driven Self-Routing LLM Agent Systems,EvoRoute：经验驱动的自路由大语言模型代理系统,"Guibin Zhang, Haiyang Yu, Kaiming Yang, Bingli Wu, Fei Huang, Yongbin Li, Shuicheng Yan",https://arxiv.org/pdf/2601.02695,"Subjects:
Computation and Language (cs.CL); Multiagent Systems (cs.MA)","Computation and Language (cs.CL),  Multiagent Systems (cs.MA)"
arXiv:2601.02694,Which Deep Learner? A Systematic Evaluation of Advanced Deep Forecasting Models Accuracy and Efficiency for Network Traffic Prediction,哪种深度学习模型？面向网络流量预测的先进深度预测模型准确性与效率的系统性评估,"Eilaf MA Babai, Aalaa MA Babai, Koji Okamura",https://arxiv.org/pdf/2601.02694,"Subjects:
Networking and Internet Architecture (cs.NI); Machine Learning (cs.LG)","Networking and Internet Architecture (cs.NI),  Machine Learning (cs.LG)"
arXiv:2601.02688,Multi-channel multi-speaker transformer for speech recognition,多通道多说话人变换器用于语音识别,"Guo Yifan, Tian Yao, Suo Hongbin, Wan Yulong",https://arxiv.org/pdf/2601.02688,"Subjects:
Sound (cs.SD); Artificial Intelligence (cs.AI)","Sound (cs.SD),  Artificial Intelligence (cs.AI)"
arXiv:2601.02686,Learning to Nudge: A Scalable Barrier Function Framework for Safe Robot Interaction in Dense Clutter,学习推动：用于密集杂乱环境中安全机器人交互的可扩展屏障函数框架,"Haixin Jin, Nikhil Uday Shinde, Soofiyan Atar, Hongzhan Yu, Dylan Hirsch, Sicun Gao, Michael C. Yip, Sylvia Herbert",https://arxiv.org/pdf/2601.02686,"Subjects:
Robotics (cs.RO)",Robotics (cs.RO)
arXiv:2601.02683,Learning from Prompt itself: the Hierarchical Attribution Prompt Optimization,从提示本身学习：分层归因提示优化,"Dongyu Chen, Jian Ma, Xianpeng Zhang, Lei Zhang, Haonan Lu, Chen Chen, Chuangchuang Wang, Kai Tang",https://arxiv.org/pdf/2601.02683,"Subjects:
Artificial Intelligence (cs.AI)",Artificial Intelligence (cs.AI)
arXiv:2601.02682,Topology-Independent Robustness of the Weighted Mean under Label Poisoning Attacks in Heterogeneous Decentralized Learning,异构去中心化学习中加权平均在标签中毒攻击下的拓扑无关鲁棒性,"Jie Peng, Weiyu Li, Stefan Vlaski, Qing Ling",https://arxiv.org/pdf/2601.02682,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI)"
arXiv:2601.02680,Adversarial Contrastive Learning for LLM Quantization Attacks,对抗对比学习用于大语言模型量化攻击,"Dinghong Song, Zhiwei Xu, Hai Wan, Xibin Zhao, Pengfei Su, Dong Li",https://arxiv.org/pdf/2601.02680,"Subjects:
Cryptography and Security (cs.CR); Machine Learning (cs.LG)","Cryptography and Security (cs.CR),  Machine Learning (cs.LG)"
arXiv:2601.02677,Uni-FinLLM: A Unified Multimodal Large Language Model with Modular Task Heads for Micro-Level Stock Prediction and Macro-Level Systemic Risk Assessment,Uni-FinLLM：用于微观层面股票预测与宏观层面系统性风险评估的统一多模态大语言模型模块化任务头,"Gongao Zhang, Haijiang Zeng, Lu Jiang",https://arxiv.org/pdf/2601.02677,"Subjects:
Machine Learning (cs.LG); Risk Management (q-fin.RM); Statistical Finance (q-fin.ST)","Machine Learning (cs.LG),  Risk Management (q-fin.RM),  Statistical Finance (q-fin.ST)"
arXiv:2601.02674,Iterative Structured Pruning for Large Language Models with Multi-Domain Calibration,具有多领域校准的大语言模型迭代结构化剪枝,"Guangxin Wu, Hao Zhang, Zhang Zhibin, Jiafeng Guo, Xueqi Cheng",https://arxiv.org/pdf/2601.02674,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
arXiv:2601.02671,Extracting books from production language models,从生产语言模型中提取书籍,"Ahmed Ahmed, A. Feder Cooper, Sanmi Koyejo, Percy Liang",https://arxiv.org/pdf/2601.02671,"Subjects:
Computation and Language (cs.CL); Artificial Intelligence (cs.AI); Machine Learning (cs.LG)","Computation and Language (cs.CL),  Artificial Intelligence (cs.AI),  Machine Learning (cs.LG)"
arXiv:2601.02670,Multi-Turn Jailbreaking of Aligned LLMs via Lexical Anchor Tree Search,通过词汇锚点树搜索实现对齐大语言模型的多轮越狱,"Devang Kulshreshtha, Hang Su, Chinmay Hegde, Haohan Wang",https://arxiv.org/pdf/2601.02670,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
arXiv:2601.02669,Towards Comprehensive Stage-wise Benchmarking of Large Language Models in Fact-Checking,面向事实核查的大语言模型全面分阶段基准测试,"Hongzhan Lin, Zixin Chen, Zhiqi Shen, Ziyang Luo, Zhen Ye, Jing Ma, Tat-Seng Chua, Guandong Xu",https://arxiv.org/pdf/2601.02669,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
arXiv:2601.02668,MAFS: Multi-head Attention Feature Selection for High-Dimensional Data via Deep Fusion of Filter Methods,MAFS：通过过滤方法的深度融合实现高维数据的多头注意力特征选择,"Xiaoyan Sun, Qingyu Meng, Yalu Wen",https://arxiv.org/pdf/2601.02668,"Subjects:
Machine Learning (cs.LG); Methodology (stat.ME)","Machine Learning (cs.LG),  Methodology (stat.ME)"
arXiv:2601.02666,Inferring Causal Graph Temporal Logic Formulas to Expedite Reinforcement Learning in Temporally Extended Tasks,推断因果图时态逻辑公式以加速时间扩展任务中的强化学习,"Hadi Partovi Aria, Zhe Xu",https://arxiv.org/pdf/2601.02666,"Subjects:
Artificial Intelligence (cs.AI); Logic in Computer Science (cs.LO)","Artificial Intelligence (cs.AI),  Logic in Computer Science (cs.LO)"
arXiv:2601.02663,When Do Tools and Planning Help LLMs Think? A Cost- and Latency-Aware Benchmark,工具和规划何时帮助大语言模型思考？成本与延迟感知的基准,"Subha Ghoshal, Ali Al-Bustami",https://arxiv.org/pdf/2601.02663,"Subjects:
Computation and Language (cs.CL); Artificial Intelligence (cs.AI)","Computation and Language (cs.CL),  Artificial Intelligence (cs.AI)"
arXiv:2601.02662,When Prompting Meets Spiking: Graph Sparse Prompting via Spiking Graph Prompt Learning,当提示遇上脉冲：通过脉冲图提示学习实现图稀疏提示,"Bo Jiang, Weijun Zhao, Beibei Wang, Jin Tang",https://arxiv.org/pdf/2601.02662,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
arXiv:2601.02659,Empirical Comparison of Encoder-Based Language Models and Feature-Based Supervised Machine Learning Approaches to Automated Scoring of Long Essays,基于编码器的语言模型与基于特征的监督机器学习方法在长篇论文自动评分中的实证比较,"Kuo Wang (1), Haowei Hua (2), Pengfei Yan (3), Hong Jiao (3), Dan Song (4) ((1) Southern Methodist University, (2) Princeton University, (3) University of Maryland, (4) University of Iowa)",https://arxiv.org/pdf/2601.02659,"Subjects:
Computation and Language (cs.CL); Machine Learning (cs.LG)","Computation and Language (cs.CL),  Machine Learning (cs.LG)"
arXiv:2601.02653,Backwards Data-Flow Analysis using Prophecy Variable in the BuildIt System,BuildIt系统中使用预言变量的反向数据流分析,"Ajay Brahmakshatriya, Saman Amarasinghe, Martin Rinard",https://arxiv.org/pdf/2601.02653,"Subjects:
Programming Languages (cs.PL)",Programming Languages (cs.PL)
arXiv:2601.02651,Driving Accessibility: Shifting the Narrative & Design of Automated Vehicle Systems for Persons With Disabilities Through a Collaborative Scoring System,通过协作评分系统为残障人士重新设计自动驾驶车辆系统：无障碍驾驶的新叙事与设计,"Savvy Barnes, Maricarmen Davis, Josh Siegel",https://arxiv.org/pdf/2601.02651,"Subjects:
Computers and Society (cs.CY)",Computers and Society (cs.CY)
arXiv:2601.02650,A Derivative-Free Saddle-search Algorithm With Linear Convergence Rate,具有线性收敛率的无导数鞍点搜索算法,"Qiang Du, Baoming Shi, Lei Zhang, Xiangcheng Zheng",https://arxiv.org/pdf/2601.02650,"Subjects:
Numerical Analysis (math.NA); Optimization and Control (math.OC)","Numerical Analysis (math.NA),  Optimization and Control (math.OC)"
arXiv:2601.02649,Effective Online 3D Bin Packing with Lookahead Parcels Using Monte Carlo Tree Search,使用蒙特卡洛树搜索的在线3D装箱问题前瞻包裹有效解决方案,"Jiangyi Fang, Bowen Zhou, Haotian Wang, Xin Zhu, Leye Wang",https://arxiv.org/pdf/2601.02649,"Subjects:
Robotics (cs.RO); Artificial Intelligence (cs.AI)","Robotics (cs.RO),  Artificial Intelligence (cs.AI)"
arXiv:2601.02648,Prioritized Replay for RL Post-training,强化学习后训练中的优先级回放,Mehdi Fatemi,https://arxiv.org/pdf/2601.02648,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI); Computation and Language (cs.CL)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI),  Computation and Language (cs.CL)"
arXiv:2601.02646,DreamLoop: Controllable Cinemagraph Generation from a Single Photograph,DreamLoop：从单张照片生成可控动态图像,"Aniruddha Mahapatra, Long Mai, Cusuh Ham, Feng Liu",https://arxiv.org/pdf/2601.02646,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI)","Computer Vision and Pattern Recognition (cs.CV),  Artificial Intelligence (cs.AI)"
arXiv:2601.02645,Making Infeasible Tasks Feasible: Planning to Reconfigure Disconnected 3D Environments with Movable Objects,使不可行任务可行：通过可移动对象重新配置断开的3D环境的规划方法,"Samarth Kalluraya, Yiannis Kantaros",https://arxiv.org/pdf/2601.02645,"Subjects:
Robotics (cs.RO)",Robotics (cs.RO)
arXiv:2601.02643,AWARE-US: Benchmark for Preference-Aware Resolution in Tool-Calling Agents,AWARE-US：工具调用代理中偏好感知分辨率的基准,Mehmet Kurmaz,https://arxiv.org/pdf/2601.02643,"Subjects:
Artificial Intelligence (cs.AI)",Artificial Intelligence (cs.AI)
arXiv:2601.02641,An Empirical Study of On-Device Translation for Real-Time Live-Stream Chat on Mobile Devices,移动设备上实时直播聊天的设备端翻译实证研究,"Jeiyoon Park, Daehwan Lee, Changmin Yeo, Yongshin Han, Minseop Kim",https://arxiv.org/pdf/2601.02641,"Subjects:
Artificial Intelligence (cs.AI)",Artificial Intelligence (cs.AI)
arXiv:2601.02636,Credit Assignment via Neural Manifold Noise Correlation,通过神经流形噪声相关性进行信用分配,"Byungwoo Kang, Maceo Richards, Bernardo Sabatini",https://arxiv.org/pdf/2601.02636,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI); Neurons and Cognition (q-bio.NC)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI),  Neurons and Cognition (q-bio.NC)"
arXiv:2601.02633,"Fluid Agency in AI Systems: A Case for Functional Equivalence in Copyright, Patent, and Tort",AI系统中的流体代理：版权、专利和侵权中的功能等效性主张,"Anirban Mukherjee, Hannah Hanwen Chang",https://arxiv.org/pdf/2601.02633,"Subjects:
Computers and Society (cs.CY)",Computers and Society (cs.CY)
