id,title,title_zh,authors,url,subjects,subject_split
arXiv:2601.06884,Paraphrasing Adversarial Attack on LLM-as-a-Reviewer,基于重述的对抗性攻击：以大语言模型作为评审者,Masahiro Kaneko,https://arxiv.org/pdf/2601.06884,"Subjects:
Computation and Language (cs.CL); Artificial Intelligence (cs.AI); Machine Learning (cs.LG)","Computation and Language (cs.CL),  Artificial Intelligence (cs.AI),  Machine Learning (cs.LG)"
arXiv:2601.06883,MixRI: Mixing Features of Reference Images for Novel Object Pose Estimation,MixRI：通过参考图像特征混合实现新对象姿态估计,"Xinhang Liu, Jiawei Shi, Zheng Dang, Yuchao Dai",https://arxiv.org/pdf/2601.06883,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI)","Computer Vision and Pattern Recognition (cs.CV),  Artificial Intelligence (cs.AI)"
arXiv:2601.06882,Unsupervised Domain Adaptation with SAM-RefiSeR for Enhanced Brain Tumor Segmentation,基于SAM-RefiSeR的无监督领域自适应增强脑肿瘤分割,"Dillan Imans, Phuoc-Nguyen Bui, Duc-Tai Le, Hyunseung Choo",https://arxiv.org/pdf/2601.06882,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2601.06879,Fast frequency response with heterogeneous communication delay management under the SCION Internet architecture,在SCION互联网架构下实现快速频率响应与异构通信延迟管理,"Jialun Zhang, Felix Kottmann, Jimmy Chih-Hsien Peng, Adrian Perrig, Gabriela Hug",https://arxiv.org/pdf/2601.06879,"Subjects:
Systems and Control (eess.SY)",Systems and Control (eess.SY)
arXiv:2601.06877,Personality-Aware Reinforcement Learning for Persuasive Dialogue with LLM-Driven Simulation,基于人格感知的强化学习用于大语言模型驱动模拟的说服性对话,"Donghuo Zeng, Roberto Legaspi, Kazushi Ikeda",https://arxiv.org/pdf/2601.06877,"Subjects:
Human-Computer Interaction (cs.HC); Artificial Intelligence (cs.AI)","Human-Computer Interaction (cs.HC),  Artificial Intelligence (cs.AI)"
arXiv:2601.06875,An Ubuntu-Guided Large Language Model Framework for Cognitive Behavioral Mental Health Dialogue,Ubuntu指导的大语言模型框架用于认知行为心理健康对话,"Sontaga G. Forane, Absalom E. Ezugwu, Kevin Igwe, Karen van den Berg",https://arxiv.org/pdf/2601.06875,"Subjects:
Artificial Intelligence (cs.AI); Computation and Language (cs.CL)","Artificial Intelligence (cs.AI),  Computation and Language (cs.CL)"
arXiv:2601.06874,MVGGT: Multimodal Visual Geometry Grounded Transformer for Multiview 3D Referring Expression Segmentation,MVGGT：多模态视觉几何基础Transformer用于多视图3D指代表达分割,"Changli Wu, Haodong Wang, Jiayi Ji, Yutian Yao, Chunsai Du, Jihua Kang, Yanwei Fu, Liujuan Cao",https://arxiv.org/pdf/2601.06874,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2601.06873,Applying Embedding-Based Retrieval to Airbnb Search,基于嵌入式检索的Airbnb搜索应用,"Mustafa Abdool, Soumyadip Banerjee, Moutupsi Paul, Do-kyum Kim, Xioawei Liu, Bin Xu, Tracy Yu, Hui Gao, Karen Ouyang, Huiji Gao, Liwei He, Stephanie Moyerman, Sanjeev Katariya",https://arxiv.org/pdf/2601.06873,"Subjects:
Information Retrieval (cs.IR); Machine Learning (cs.LG)","Information Retrieval (cs.IR),  Machine Learning (cs.LG)"
arXiv:2601.06870,DaQ-MSA: Denoising and Qualifying Diffusion Augmentations for Multimodal Sentiment Analysis,DaQ-MSA：用于多模态情感分析的去噪与质量评估扩散增强,"Jiazhang Liang, Jianheng Dai, Miaosen Luo, Menghua Jiang, Sijie Mai",https://arxiv.org/pdf/2601.06870,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI)"
arXiv:2601.06867,U-MASK: User-adaptive Spatio-Temporal Masking for Personalized Mobile AI Applications,U-MASK：面向个性化移动AI应用的用户自适应时空掩码,"Shiyuan Zhang, Yilai Liu, Yuwei Du, Ruoxuan Yang, Dong In Kim, Hongyang Du",https://arxiv.org/pdf/2601.06867,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
arXiv:2601.06866,United We Defend: Collaborative Membership Inference Defenses in Federated Learning,联合防御：联邦学习中的协同成员推理防御,"Li Bai, Junxu Liu, Sen Zhang, Xinwei Zhang, Qingqing Ye, Haibo Hu",https://arxiv.org/pdf/2601.06866,"Subjects:
Cryptography and Security (cs.CR)",Cryptography and Security (cs.CR)
arXiv:2601.06862,qAttCNN - Self Attention Mechanism for Video QoE Prediction in Encrypted Traffic,qAttCNN：用于加密流量中视频QoE预测的自注意力机制,"Michael Sidorov, Ofer Hadar",https://arxiv.org/pdf/2601.06862,"Subjects:
Cryptography and Security (cs.CR); Computer Vision and Pattern Recognition (cs.CV); Machine Learning (cs.LG); Multimedia (cs.MM); Image and Video Processing (eess.IV)","Cryptography and Security (cs.CR),  Computer Vision and Pattern Recognition (cs.CV),  Machine Learning (cs.LG),  Multimedia (cs.MM),  Image and Video Processing (eess.IV)"
arXiv:2601.06861,"BiasLab: A Multilingual, Dual-Framing Framework for Robust Measurement of Output-Level Bias in Large Language Models",BiasLab：一种多语言双框架框架，用于大型语言模型输出层级偏差的鲁棒性测量,"William Guey, Wei Zhang, Pei-Luen Patrick Rau, Pierrick Bougault, Vitor D. de Moura, Bertan Ucar, Jose O. Gomes",https://arxiv.org/pdf/2601.06861,"Subjects:
Computation and Language (cs.CL); Artificial Intelligence (cs.AI)","Computation and Language (cs.CL),  Artificial Intelligence (cs.AI)"
arXiv:2601.06860,ET-Agent: Incentivizing Effective Tool-Integrated Reasoning Agent via Behavior Calibration,ET-Agent：通过行为校准激励有效的工具集成推理代理,"Yifei Chen, Guanting Dong, Zhicheng Dou",https://arxiv.org/pdf/2601.06860,"Subjects:
Artificial Intelligence (cs.AI)",Artificial Intelligence (cs.AI)
arXiv:2601.06857,MoE-DisCo:Low Economy Cost Training Mixture-of-Experts Models,MoE-DisCo：低成本经济训练专家混合模型,"Xin Ye, Daning Cheng, Boyang Zhang, Yunquan Zhang",https://arxiv.org/pdf/2601.06857,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI)"
arXiv:2601.06854,Semilinear single-track vehicle models with distributed tyre friction dynamics,具有分布式轮胎摩擦动力学的半线性单车辆模型,"Luigi Romano, Ole Morten Aamo, Jan Åslund, Erik Frisk",https://arxiv.org/pdf/2601.06854,"Subjects:
Robotics (cs.RO)",Robotics (cs.RO)
arXiv:2601.06853,†DAGGER: Distractor-Aware Graph Generation for Executable Reasoning in Math Problems,†DAGGER：面向数学问题可执行推理的干扰感知图生成,"Zabir Al Nazi, Shubhashis Roy Dipta, Sudipta Kar",https://arxiv.org/pdf/2601.06853,"Subjects:
Computation and Language (cs.CL); Machine Learning (cs.LG)","Computation and Language (cs.CL),  Machine Learning (cs.LG)"
arXiv:2601.06851,A Brain-like Synergistic Core in LLMs Drives Behaviour and Learning,大型语言模型中的类脑协同核心驱动行为与学习,"Pedro Urbina-Rodriguez, Zafeirios Fountas, Fernando E. Rosas, Jun Wang, Andrea I. Luppi, Haitham Bou-Ammar, Murray Shanahan, Pedro A. M. Mediano",https://arxiv.org/pdf/2601.06851,"Subjects:
Artificial Intelligence (cs.AI)",Artificial Intelligence (cs.AI)
arXiv:2601.06849,Analysis and Efficient Sylvester-Based Implementation of a Dimension-Split ETD2RK Scheme for Multidimensional Reaction-Diffusion Equations,多维反应-扩散方程的维度分裂ETD2RK方案分析与高效Sylvester基实现,Ibrahim O. Sarumi,https://arxiv.org/pdf/2601.06849,"Subjects:
Numerical Analysis (math.NA)",Numerical Analysis (math.NA)
arXiv:2601.06848,Explainable Multimodal Aspect-Based Sentiment Analysis with Dependency-guided Large Language Model,基于依赖引导的大型语言模型可解释多模态方面级情感分析,"Zhongzheng Wang, Yuanhe Tian, Hongzhi Wang, Yan Song",https://arxiv.org/pdf/2601.06848,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
arXiv:2601.06847,MedGround: Bridging the Evidence Gap in Medical Vision-Language Models with Verified Grounding Data,MedGround：通过验证的接地数据弥合医学视觉-语言模型的证据鸿沟,"Mengmeng Zhang, Xiaoping Wu, Hao Luo, Fan Wang, Yisheng Lv",https://arxiv.org/pdf/2601.06847,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI)","Computer Vision and Pattern Recognition (cs.CV),  Artificial Intelligence (cs.AI)"
arXiv:2601.06845,Code Evolution for Control: Synthesizing Policies via LLM-Driven Evolutionary Search,代码进化控制：通过大型语言模型驱动的进化搜索合成策略,"Ping Guo, Chao Li, Yinglan Feng, Chaoning Zhang",https://arxiv.org/pdf/2601.06845,"Subjects:
Artificial Intelligence (cs.AI)",Artificial Intelligence (cs.AI)
arXiv:2601.06844,Variational decomposition autoencoding improves disentanglement of latent representations,变分分解自编码提升潜在表示的解耦,"Ioannis Ziogas, Aamna Al Shehhi, Ahsan H. Khandoker, Leontios J. Hadjileontiadis",https://arxiv.org/pdf/2601.06844,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI); Audio and Speech Processing (eess.AS); Signal Processing (eess.SP); Machine Learning (stat.ML)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI),  Audio and Speech Processing (eess.AS),  Signal Processing (eess.SP),  Machine Learning (stat.ML)"
arXiv:2601.06843,Speak While Watching: Unleashing TRUE Real-Time Video Understanding Capability of Multimodal Large Language Models,边看边说：释放多模态大型语言模型的实时视频理解能力,"Junyan Lin, Junlong Tong, Hao Wu, Jialiang Zhang, Jinming Liu, Xin Jin, Xiaoyu Shen",https://arxiv.org/pdf/2601.06843,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Computation and Language (cs.CL)","Computer Vision and Pattern Recognition (cs.CV),  Computation and Language (cs.CL)"
arXiv:2601.06842,Seeing through the Conflict: Transparent Knowledge Conflict Handling in Retrieval-Augmented Generation,透视冲突：检索增强生成中的透明知识冲突处理,"Hua Ye, Siyuan Chen, Ziqi Zhong, Canran Xiao, Haoliang Zhang, Yuhan Wu, Fei Shen",https://arxiv.org/pdf/2601.06842,"Subjects:
Artificial Intelligence (cs.AI)",Artificial Intelligence (cs.AI)
arXiv:2601.06841,Efficient Subdivision of Bézier Curves/Surfaces via Blossoms,通过Blossoms实现贝塞尔曲线/曲面的高效细分,Krassimira Vlachkova,https://arxiv.org/pdf/2601.06841,"Subjects:
Computational Geometry (cs.CG)",Computational Geometry (cs.CG)
arXiv:2601.06839,PRISM: Color-Stratified Point Cloud Sampling,PRISM：颜色分层点云采样,"Hansol Lim, Minhyeok Im, Jongseong Brad Choi",https://arxiv.org/pdf/2601.06839,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2601.06838,CHASE: LLM Agents for Dissecting Malicious PyPI Packages,CHASE：用于解析恶意PyPI包的大型语言模型代理,"Takaaki Toda, Tatsuya Mori",https://arxiv.org/pdf/2601.06838,"Subjects:
Cryptography and Security (cs.CR); Software Engineering (cs.SE)","Cryptography and Security (cs.CR),  Software Engineering (cs.SE)"
arXiv:2601.06836,Optimal Rate Region for Multi-server Secure Aggregation with User Collusion,多服务器安全聚合的最优速率区域（用户共谋场景）,"Zhou Li, Xiang Zhang, Kai Wan, Hua Sun, Mingyue Ji, Giuseppe Caire",https://arxiv.org/pdf/2601.06836,"Subjects:
Information Theory (cs.IT)",Information Theory (cs.IT)
arXiv:2601.06835,OSCAR: Optical-aware Semantic Control for Aleatoric Refinement in Sar-to-Optical Translation,OSCAR：面向随机性优化的光学感知语义控制在SAR到光学翻译中的应用,"Hyunseo Lee, Sang Min Kim, Ho Kyung Shin, Taeheon Kim, Woo-Jeoung Nam",https://arxiv.org/pdf/2601.06835,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI)","Computer Vision and Pattern Recognition (cs.CV),  Artificial Intelligence (cs.AI)"
arXiv:2601.06834,Enhancing Low-resolution Image Representation Through Normalizing Flows,通过归一化流增强低分辨率图像表示,"Chenglong Bao, Tongyao Pang, Zuowei Shen, Dihan Zheng, Yihang Zou",https://arxiv.org/pdf/2601.06834,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2601.06833,SPINE Gripper: A Twisted Underactuated Mechanism-based Passive Mode-Transition Gripper,SPINE夹爪：基于扭曲欠驱动机构的被动模式转换夹爪,"JaeHyung Jang, JunHyeong Park, Joong-Ku Lee, Jee-Hwan Ryu",https://arxiv.org/pdf/2601.06833,"Subjects:
Robotics (cs.RO)",Robotics (cs.RO)
arXiv:2601.06831,SARA: Scene-Aware Reconstruction Accelerator,SARA：场景感知重建加速器,"Jee Won Lee, Hansol Lim, Minhyeok Im, Dohyeon Lee, Jongseong Brad Choi",https://arxiv.org/pdf/2601.06831,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2601.06829,MoEScore: Mixture-of-Experts-Based Text-Audio Relevance Score Prediction for Text-to-Audio System Evaluation,MoEScore：基于专家混合的文本-音频相关性评分预测用于文本到音频系统评估,"Bochao Sun, Yang Xiao, Han Yin",https://arxiv.org/pdf/2601.06829,"Subjects:
Sound (cs.SD)",Sound (cs.SD)
arXiv:2601.06828,Spectral Shadows: When Communication Complexity Meets Linear Invariance Testing,频谱阴影：当通信复杂度遇见线性不变性测试,"Swarnalipa Datta, Arijit Ghosh, Chandrima Kayal, Manaswi Paraashar, Manmatha Roy",https://arxiv.org/pdf/2601.06828,"Subjects:
Data Structures and Algorithms (cs.DS)",Data Structures and Algorithms (cs.DS)
arXiv:2601.06827,PDR: A Plug-and-Play Positional Decay Framework for LLM Pre-training Data Detection,PDR：即插即用的位置衰减框架用于大语言模型预训练数据检测,"Jinhan Liu, Yibo Yang, Ruiying Lu, Piotr Piekos, Yimeng Chen, Peng Wang, Dandan Guo",https://arxiv.org/pdf/2601.06827,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
arXiv:2601.06823,Generative Modeling of Human-Computer Interfaces with Diffusion Processes and Conditional Control,基于扩散过程与条件控制的人机界面生成建模,"Rui Liu, Liuqingqing Yang, Runsheng Zhang, Shixiao Wang",https://arxiv.org/pdf/2601.06823,"Subjects:
Human-Computer Interaction (cs.HC)",Human-Computer Interaction (cs.HC)
arXiv:2601.06818,AgentHallu: Benchmarking Automated Hallucination Attribution of LLM-based Agents,AgentHallu：基于大语言模型的智能体自动幻觉归因基准测试,"Xuannan Liu, Xiao Yang, Zekun Li, Peipei Li, Ran He",https://arxiv.org/pdf/2601.06818,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
arXiv:2601.06813,Analyzing the effect of prediction accuracy on the distributionally-robust competitive ratio,预测准确性对分布鲁棒竞争比的影响分析,"Toru Yoshinaga, Yasushi Kawase",https://arxiv.org/pdf/2601.06813,"Subjects:
Machine Learning (cs.LG); Data Structures and Algorithms (cs.DS)","Machine Learning (cs.LG),  Data Structures and Algorithms (cs.DS)"
arXiv:2601.06810,WFR-FM: Simulation-Free Dynamic Unbalanced Optimal Transport,WFR-FM：无需仿真的动态不平衡最优传输,"Qiangwei Peng, Zihan Wang, Junda Ying, Yuhao Sun, Qing Nie, Lei Zhang, Tiejun Li, Peijie Zhou",https://arxiv.org/pdf/2601.06810,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI); Mathematical Physics (math-ph)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI),  Mathematical Physics (math-ph)"
arXiv:2601.06806,SpatialNav: Leveraging Spatial Scene Graphs for Zero-Shot Vision-and-Language Navigation,SpatialNav：利用空间场景图实现零样本视觉-语言导航,"Jiwen Zhang, Zejun Li, Siyuan Wang, Xiangyu Shi, Zhongyu Wei, Qi Wu",https://arxiv.org/pdf/2601.06806,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI); Robotics (cs.RO)","Computer Vision and Pattern Recognition (cs.CV),  Artificial Intelligence (cs.AI),  Robotics (cs.RO)"
arXiv:2601.06803,Forest Before Trees: Latent Superposition for Efficient Visual Reasoning,先见森林后见树木：用于高效视觉推理的潜在叠加,"Yubo Wang, Juntian Zhang, Yichen Wu, Yankai Lin, Nils Lukas, Yuhan Liu",https://arxiv.org/pdf/2601.06803,"Subjects:
Computation and Language (cs.CL); Computer Vision and Pattern Recognition (cs.CV)","Computation and Language (cs.CL),  Computer Vision and Pattern Recognition (cs.CV)"
arXiv:2601.06802,Doing More with Less: Data Augmentation for Sudanese Dialect Automatic Speech Recognition,以少胜多：用于苏丹语方言自动语音识别的数据增强,Ayman Mansour,https://arxiv.org/pdf/2601.06802,"Subjects:
Computation and Language (cs.CL); Artificial Intelligence (cs.AI)","Computation and Language (cs.CL),  Artificial Intelligence (cs.AI)"
arXiv:2601.06801,Thinking with Deltas: Incentivizing Reinforcement Learning via Differential Visual Reasoning Policy,思考差异：通过差分视觉推理策略激励强化学习,"Shujian Gao, Yuan Wang, Jiangtao Yan, Zuxuan Wu, Yu-Gang Jiang",https://arxiv.org/pdf/2601.06801,"Subjects:
Artificial Intelligence (cs.AI); Machine Learning (cs.LG)","Artificial Intelligence (cs.AI),  Machine Learning (cs.LG)"
arXiv:2601.06800,Graph Neural Network with One-side Edge Sampling for Fraud Detection,基于单侧边采样的图神经网络用于欺诈检测,Hoang Hiep Trieu,https://arxiv.org/pdf/2601.06800,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI)"
arXiv:2601.06799,CIRAG: Construction-Integration Retrieval and Adaptive Generation for Multi-hop Question Answering,CIRAG：构建-整合检索与自适应生成的多跳问答系统,"Zili Wei, Xiaocui Yang, Yilin Wang, Zihan Wang, Weidong Bao, Shi Feng, Daling Wang, Yifei Zhang",https://arxiv.org/pdf/2601.06799,"Subjects:
Computation and Language (cs.CL); Artificial Intelligence (cs.AI)","Computation and Language (cs.CL),  Artificial Intelligence (cs.AI)"
arXiv:2601.06798,Unleashing the Native Recommendation Potential: LLM-Based Generative Recommendation via Structured Term Identifiers,释放原生推荐潜力：基于结构化术语标识符的LLM生成式推荐,"Zhiyang Zhang, Junda She, Kuo Cai, Bo Chen, Shiyao Wang, Xinchen Luo, Qiang Luo, Ruiming Tang, Han Li, Kun Gai, Guorui Zhou",https://arxiv.org/pdf/2601.06798,"Subjects:
Information Retrieval (cs.IR)",Information Retrieval (cs.IR)
arXiv:2601.06795,GDEPO: Group Dual-dynamic and Equal-right-advantage Policy Optimization with Enhanced Training Data Utilization for Sample-Constrained Reinforcement Learning,GDEPO：基于增强训练数据利用的群体双动态与平等权益优势策略优化用于样本受限的强化学习,"Zhengqing Yan, Xinyang Liu, Yi Zhang, Fan Guo, Yao Liu, Junchen Wan, Kang Song",https://arxiv.org/pdf/2601.06795,"Subjects:
Artificial Intelligence (cs.AI)",Artificial Intelligence (cs.AI)
arXiv:2601.06794,No More Stale Feedback: Co-Evolving Critics for Open-World Agent Learning,不再停滞反馈：面向开放世界智能体学习的协同进化评判者,"Zhicong Li, Lingjie Jiang, Yulan Hu, Xingchen Zeng, Yixia Li, Xiangwen Zhang, Guanhua Chen, Zheng Pan, Xin Li, Yong Liu",https://arxiv.org/pdf/2601.06794,"Subjects:
Artificial Intelligence (cs.AI)",Artificial Intelligence (cs.AI)
arXiv:2601.06793,CliffordNet: All You Need is Geometric Algebra,CliffordNet：你所需要的只是几何代数,Zhongping Ji,https://arxiv.org/pdf/2601.06793,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Machine Learning (cs.LG)","Computer Vision and Pattern Recognition (cs.CV),  Machine Learning (cs.LG)"
arXiv:2601.06792,Cross-Modal Computational Model of Brain-Heart Interactions via HRV and EEG Feature,基于HRV和EEG特征的脑-心交互跨模态计算模型,"Malavika Pradeep, Akshay Sasi, Nusaibah Farrukh, Rahul Venugopal, Elizabeth Sherly",https://arxiv.org/pdf/2601.06792,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
arXiv:2601.06790,SecMoE: Communication-Efficient Secure MoE Inference via Select-Then-Compute,SecMoE：通过选择-计算策略实现通信高效的MoE安全推理,"Bowen Shen, Yuyue Chen, Peng Yang, Bin Zhang, Xi Zhang, Zoe L. Jiang",https://arxiv.org/pdf/2601.06790,"Subjects:
Cryptography and Security (cs.CR); Artificial Intelligence (cs.AI)","Cryptography and Security (cs.CR),  Artificial Intelligence (cs.AI)"
arXiv:2601.06789,MemGovern: Enhancing Code Agents through Learning from Governed Human Experiences,MemGovern：通过学习受控人类经验增强代码代理,"Qihao Wang, Ziming Cheng, Shuo Zhang, Fan Liu, Rui Xu, Heng Lian, Kunyi Wang, Xiaoming Yu, Jianghao Yin, Sen Hu, Yue Hu, Shaolei Zhang, Yanbing Liu, Ronghao Chen, Huacan Wang",https://arxiv.org/pdf/2601.06789,"Subjects:
Software Engineering (cs.SE); Artificial Intelligence (cs.AI)","Software Engineering (cs.SE),  Artificial Intelligence (cs.AI)"
arXiv:2601.06788,Artificial Entanglement in the Fine-Tuning of Large Language Models,大语言模型微调中的人工纠缠现象,"Min Chen, Zihan Wang, Canyu Chen, Zeguan Wu, Manling Li, Junyu Liu",https://arxiv.org/pdf/2601.06788,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI); Quantum Physics (quant-ph); Machine Learning (stat.ML)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI),  Quantum Physics (quant-ph),  Machine Learning (stat.ML)"
arXiv:2601.06787,Garbage Attention in Large Language Models: BOS Sink Heads and Sink-aware Pruning,大语言模型中的垃圾注意力：BOS下沉头与下沉感知剪枝,"Jaewon Sok, Jewon Yeom, Seonghyeon Park, Jeongjae Park, Taesup Kim",https://arxiv.org/pdf/2601.06787,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
arXiv:2601.06786,EpiCaR: Knowing What You Don't Know Matters for Better Reasoning in LLMs,EpiCaR：了解未知对提升大语言模型推理能力的重要性,"Jewon Yeom, Jaewon Sok, Seonghyeon Park, Jeongjae Park, Taesup Kim",https://arxiv.org/pdf/2601.06786,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
arXiv:2601.06781,AutoTour: Automatic Photo Tour Guide with Smartphones and LLMs,AutoTour：基于智能手机与大语言模型的自动照片导览,"Huatao Xu, Zihe Liu, Zilin Zeng, Baichuan Li, Mo Li",https://arxiv.org/pdf/2601.06781,"Subjects:
Human-Computer Interaction (cs.HC); Artificial Intelligence (cs.AI); Computer Vision and Pattern Recognition (cs.CV)","Human-Computer Interaction (cs.HC),  Artificial Intelligence (cs.AI),  Computer Vision and Pattern Recognition (cs.CV)"
arXiv:2601.06780,Multi-Stage Evolutionary Model Merging with Meta Data Driven Curriculum Learning for Sentiment-Specialized Large Language Modeling,基于元数据驱动课程学习的多阶段进化模型合并方法用于情感专业化大语言建模,"Keito Inoshita, Xiaokang Zhou, Akira Kawai",https://arxiv.org/pdf/2601.06780,"Subjects:
Computation and Language (cs.CL); Artificial Intelligence (cs.AI)","Computation and Language (cs.CL),  Artificial Intelligence (cs.AI)"
arXiv:2601.06779,CyberLLM-FINDS 2025: Instruction-Tuned Fine-tuning of Domain-Specific LLMs with Retrieval-Augmented Generation and Graph Integration for MITRE Evaluation,CyberLLM-FINDS 2025：结合检索增强生成与图整合的领域特定大语言模型指令调优方法（MITRE评估）,"Vasanth Iyer, Leonardo Bobadilla, S. S. Iyengar",https://arxiv.org/pdf/2601.06779,"Subjects:
Cryptography and Security (cs.CR)",Cryptography and Security (cs.CR)
arXiv:2601.06777,The Normalized Difference Layer: A Differentiable Spectral Index Formulation for Deep Learning,归一化差异层：深度学习中的可微分光谱指数公式,"Ali Lotfi, Adam Carter, Mohammad Meysami, Thuan Ha, Kwabena Nketia, Steve Shirtliffe",https://arxiv.org/pdf/2601.06777,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2601.06776,From Text to Simulation: A Multi-Agent LLM Workflow for Automated Chemical Process Design,从文本到模拟：多智能体大语言模型工作流实现自动化化工过程设计,"Xufei Tian, Wenli Du, Shaoyi Yang, Han Hu, Hui Xin, Shifeng Qu, Ke Ye",https://arxiv.org/pdf/2601.06776,"Subjects:
Artificial Intelligence (cs.AI)",Artificial Intelligence (cs.AI)
arXiv:2601.06774,ImmuniFraug: A Metacognitive Intervention Anti-Fraud Approach to Enhance Undergraduate Students' Cyber Fraud Awareness,ImmuniFraug：通过元认知干预反欺诈方法提升本科生网络诈骗防范意识,"Xiangzhe Yuan, Jiajun Wang, Huanchen Wang, Qian Wan, Siying Hu",https://arxiv.org/pdf/2601.06774,"Subjects:
Human-Computer Interaction (cs.HC)",Human-Computer Interaction (cs.HC)
arXiv:2601.06773,The optimal error analysis of nonuniform L1 method for the variable-exponent subdiffusion model,变指数次扩散模型非均匀L1方法的最优误差分析,"Wenlin Qiu, Kexin Li, Yiqun Li, Hao Zhang",https://arxiv.org/pdf/2601.06773,"Subjects:
Numerical Analysis (math.NA)",Numerical Analysis (math.NA)
arXiv:2601.06771,"Heterogeneous Interaction Network Analysis (HINA): A New Learning Analytics Approach for Modelling, Analyzing, and Visualizing Complex Interactions in Learning Processes",异构交互网络分析（HINA）：学习过程复杂交互建模、分析与可视化的新型学习分析方法,"Shihui Feng, Baiyue He, Dragan Gasevic, Alec Kirkley",https://arxiv.org/pdf/2601.06771,"Subjects:
Social and Information Networks (cs.SI)",Social and Information Networks (cs.SI)
arXiv:2601.06770,Structure-preserving learning and prediction in optimal control of collective motion,集体运动最优控制中的结构保持学习与预测,"Sofiia Huraka, Vakhtang Putkaradze",https://arxiv.org/pdf/2601.06770,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
arXiv:2601.06768,ALFA: A Safe-by-Design Approach to Mitigate Quishing Attacks Launched via Fancy QR Codes,ALFA：通过安全设计方法防范花式二维码发起的二维码钓鱼攻击,"Muhammad Wahid Akram, Keshav Sood, Muneeb Ul Hassan, Dhananjay Thiruvady",https://arxiv.org/pdf/2601.06768,"Subjects:
Cryptography and Security (cs.CR); Machine Learning (cs.LG)","Cryptography and Security (cs.CR),  Machine Learning (cs.LG)"
arXiv:2601.06767,GanitLLM: Difficulty-Aware Bengali Mathematical Reasoning through Curriculum-GRPO,GanitLLM：基于课程-GRPO的难度感知孟加拉语数学推理,"Shubhashis Roy Dipta, Khairul Mahbub, Nadia Najjar",https://arxiv.org/pdf/2601.06767,"Subjects:
Computation and Language (cs.CL); Artificial Intelligence (cs.AI); Machine Learning (cs.LG)","Computation and Language (cs.CL),  Artificial Intelligence (cs.AI),  Machine Learning (cs.LG)"
arXiv:2601.06766,Control and Stability of a Multilevel Power System for a Future Distribution Network,未来配电网多级电力系统的控制与稳定性分析,"Xian Wu, Jan H. van Schuppen, Hai Xiang Lin",https://arxiv.org/pdf/2601.06766,"Subjects:
Systems and Control (eess.SY)",Systems and Control (eess.SY)
arXiv:2601.06764,The Complexity of Finding Missing Answer Repairs,寻找缺失答案修复的复杂性研究,"Jesse Comer, Val Tannen",https://arxiv.org/pdf/2601.06764,"Subjects:
Databases (cs.DB); Computational Complexity (cs.CC)","Databases (cs.DB),  Computational Complexity (cs.CC)"
