id,title,title_zh,authors,url,subjects,subject_split
arXiv:2601.05665,2BRobust -- Overcoming TCP BBR Performance Degradation in Virtual Machines under CPU Contention,2BRobust——在CPU争用下虚拟机中克服TCP BBR性能退化,"Kathrin Elmenhorst, Nils Aschenbruck",https://arxiv.org/pdf/2601.05665,"Subjects:
Networking and Internet Architecture (cs.NI)",Networking and Internet Architecture (cs.NI)
arXiv:2601.05663,Tracing Stereotypes in Pre-trained Transformers: From Biased Neurons to Fairer Models,追踪预训练Transformer中的刻板印象：从有偏见的神经元到更公平的模型,"Gianmario Voria, Moses Openja, Foutse Khomh, Gemma Catolino, Fabio Palomba",https://arxiv.org/pdf/2601.05663,"Subjects:
Software Engineering (cs.SE); Machine Learning (cs.LG)","Software Engineering (cs.SE),  Machine Learning (cs.LG)"
arXiv:2601.05661,Motion Compensation for Real Time Ultrasound Scanning in Robotically Assisted Prostate Biopsy Procedures,机器人辅助前列腺活检程序中实时超声扫描的运动补偿,"Matija Markulin, Luka Matijević, Luka Siktar, Janko Jurdana, Branimir Caran, Marko Švaco, Filip Šuligoj, Bojan Šekoranja",https://arxiv.org/pdf/2601.05661,"Subjects:
Robotics (cs.RO)",Robotics (cs.RO)
arXiv:2601.05657,"Stephanie2: Thinking, Waiting, and Making Decisions Like Humans in Step-by-Step AI Social Chat",Stephanie2：在逐步AI社交聊天中像人类一样思考、等待和做决策,"Hao Yang, Hongyuan Lu, Dingkang Yang, Wenliang Yang, Peng Sun, Xiaochuan Zhang, Jun Xiao, Kefan He, Wai Lam, Yang Liu, Xinhua Zeng",https://arxiv.org/pdf/2601.05657,"Subjects:
Computation and Language (cs.CL); Artificial Intelligence (cs.AI)","Computation and Language (cs.CL),  Artificial Intelligence (cs.AI)"
arXiv:2601.05656,HAG: Hierarchical Demographic Tree-based Agent Generation for Topic-Adaptive Simulation,HAG：基于分层人口树的代理生成用于主题自适应模拟,"Rongxin Chen, Tianyu Wu, Bingbing Xu, Xiucheng Xu, Huawei Shen",https://arxiv.org/pdf/2601.05656,"Subjects:
Artificial Intelligence (cs.AI)",Artificial Intelligence (cs.AI)
arXiv:2601.05655,Nonlinearity Mitigation for Coherent Ground-to-Satellite Optical Links,相干地-星光学链路的非线性抑制,"Stella Civelli, Marco Secondini, Luca Potì",https://arxiv.org/pdf/2601.05655,"Subjects:
Information Theory (cs.IT); Optics (physics.optics)","Information Theory (cs.IT),  Optics (physics.optics)"
arXiv:2601.05654,A Framework for Personalized Persuasiveness Prediction via Context-Aware User Profiling,通过上下文感知用户画像的个性化说服力预测框架,"Sejun Park, Yoonah Park, Jongwon Lim, Yohan Jo",https://arxiv.org/pdf/2601.05654,"Subjects:
Computation and Language (cs.CL); Artificial Intelligence (cs.AI)","Computation and Language (cs.CL),  Artificial Intelligence (cs.AI)"
arXiv:2601.05653,EvoQRE: Modeling Bounded Rationality in Safety-Critical Traffic Simulation via Evolutionary Quantal Response Equilibrium,EvoQRE：通过进化量化响应均衡建模安全关键交通模拟中的有限理性,"Phu-Hoa Pham, Chi-Nguyen Tran, Duy-Minh Dao-Sy, Phu-Quy Nguyen-Lam, Trung-Kiet Huynh",https://arxiv.org/pdf/2601.05653,"Subjects:
Robotics (cs.RO); Multiagent Systems (cs.MA)","Robotics (cs.RO),  Multiagent Systems (cs.MA)"
arXiv:2601.05652,Coset Shaping for Coded Modulation,编码调制中的陪集整形,"Irina Bocharova, Maiara F. Bollauf, Boris Kudryashov",https://arxiv.org/pdf/2601.05652,"Subjects:
Information Theory (cs.IT)",Information Theory (cs.IT)
arXiv:2601.05651,Productive Discussion Moves in Groups Addressing Controversial Issues,小组讨论中处理争议性问题的建设性讨论策略,"Kyuwon Kim, Jeanhee Lee, Sung-Eun Kim, Hyo-Jeong So",https://arxiv.org/pdf/2601.05651,"Subjects:
Human-Computer Interaction (cs.HC)",Human-Computer Interaction (cs.HC)
arXiv:2601.05650,From Global to Local: Cluster-Aware Learning for Wi-Fi Fingerprinting Indoor Localisation,从全局到局部：基于聚类感知学习的Wi-Fi指纹室内定位,"Miguel Matey-Sanz, Joaquín Torres-Sospedra, Joaquín Huerta, Sergio Trilles",https://arxiv.org/pdf/2601.05650,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
arXiv:2601.05649,Statistical Foundations of DIME: Risk Estimation for Practical Index Selection,DIME的统计基础：实用索引选择的风险估计,"Giulio D'Erasmo, Cesare Campagnano, Antonio Mallia, Pierpaolo Brutti, Nicola Tonellotto, Fabrizio Silvestri",https://arxiv.org/pdf/2601.05649,"Subjects:
Information Retrieval (cs.IR)",Information Retrieval (cs.IR)
arXiv:2601.05647,Transformer Is Inherently a Causal Learner,Transformer本质上是因果学习器,"Xinyue Wang, Stephen Wang, Biwei Huang",https://arxiv.org/pdf/2601.05647,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI)"
arXiv:2601.05641,Multilingual Amnesia: On the Transferability of Unlearning in Multilingual LLMs,多语言遗忘：多语言大语言模型中遗忘的可迁移性,"Alireza Dehghanpour Farashah, Aditi Khandelwal, Marylou Fauchard, Zhuan Shi, Negar Rostamzadeh, Golnoosh Farnadi",https://arxiv.org/pdf/2601.05641,"Subjects:
Computation and Language (cs.CL); Machine Learning (cs.LG)","Computation and Language (cs.CL),  Machine Learning (cs.LG)"
arXiv:2601.05640,SGDrive: Scene-to-Goal Hierarchical World Cognition for Autonomous Driving,SGDrive：面向自动驾驶的场景到目标分层世界认知,"Jingyu Li, Junjie Wu, Dongnan Hu, Xiangkai Huang, Bin Sun, Zhihui Hao, Xianpeng Lang, Xiatian Zhu, Li Zhang",https://arxiv.org/pdf/2601.05640,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2601.05639,Compressing image encoders via latent distillation,通过潜在蒸馏压缩图像编码器,"Caroline Mazini Rodrigues (IRISA, CNRS), Nicolas Keriven (CNRS, IRISA, COMPACT), Thomas Maugey (COMPACT)",https://arxiv.org/pdf/2601.05639,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Machine Learning (cs.LG)","Computer Vision and Pattern Recognition (cs.CV),  Machine Learning (cs.LG)"
arXiv:2601.05638,Analytical Approach to Wave Scattering in Waveguide Junction with Conducting Cylindrical Posts,导电圆柱柱体波导接头中波散射的解析方法,"Malgorzata Warecka, Rafal Lech, Piotr Kowalczyk",https://arxiv.org/pdf/2601.05638,"Subjects:
Computational Engineering, Finance, and Science (cs.CE)","Computational Engineering, Finance, and Science (cs.CE)"
arXiv:2601.05637,GenCtrl -- A Formal Controllability Toolkit for Generative Models,GenCtrl——生成模型的正式可控性工具包,"Emily Cheng, Carmen Amo Alonso, Federico Danieli, Arno Blaas, Luca Zappella, Pau Rodriguez, Xavier Suau",https://arxiv.org/pdf/2601.05637,"Subjects:
Artificial Intelligence (cs.AI); Machine Learning (cs.LG); Systems and Control (eess.SY)","Artificial Intelligence (cs.AI),  Machine Learning (cs.LG),  Systems and Control (eess.SY)"
arXiv:2601.05636,Multiset Deletion-Correcting Codes: Bounds and Constructions,多重集合删除纠错码：界与构造,"Avraham Kreindel, Isaac Barouch Essayag, Aryeh Lev Zabokritskiy (Yohananov)",https://arxiv.org/pdf/2601.05636,"Subjects:
Information Theory (cs.IT)",Information Theory (cs.IT)
arXiv:2601.05635,Continual Pretraining on Encrypted Synthetic Data for Privacy-Preserving LLMs,通过加密合成数据的持续预训练实现隐私保护大语言模型,"Honghao Liu, Xuhui Jiang, Chengjin Xu, Cehao Yang, Yiran Cheng, Lionel Ni, Jian Guo",https://arxiv.org/pdf/2601.05635,"Subjects:
Cryptography and Security (cs.CR); Computation and Language (cs.CL)","Cryptography and Security (cs.CR),  Computation and Language (cs.CL)"
arXiv:2601.05633,GIFT: Games as Informal Training for Generalizable LLMs,GIFT：作为非正式训练的游戏用于通用大语言模型,"Nuoyan Lyu, Bingbing Xu, Weihao Meng, Yige Yuan, Yang Zhang, Zhiyong Huang, Tat-Seng Chua, Huawei Shen",https://arxiv.org/pdf/2601.05633,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
arXiv:2601.05632,LLM-DMD: Large Language Model-based Power System Dynamic Model Discovery,基于大语言模型的电力系统动态模型发现（LLM-DMD）,"Chao Shen, Zihan Guo, Ke Zuo, Wenqi Huang, Mingyang Sun",https://arxiv.org/pdf/2601.05632,"Subjects:
Systems and Control (eess.SY)",Systems and Control (eess.SY)
arXiv:2601.05629,Cumulative Path-Level Semantic Reasoning for Inductive Knowledge Graph Completion,用于归纳知识图谱补全的累积路径级语义推理,"Jiapu Wang, Xinghe Cheng, Zezheng Wu, Ruiqi Ma, Rui Wang, Zhichao Yan, Haoran Luo, Yuhao Jiang, Kai Sun",https://arxiv.org/pdf/2601.05629,"Subjects:
Artificial Intelligence (cs.AI)",Artificial Intelligence (cs.AI)
arXiv:2601.05624,Text Detoxification in isiXhosa and Yorùbá: A Cross-Lingual Machine Learning Approach for Low-Resource African Languages,科萨语和约鲁巴语文本解毒：面向低资源非洲语言的跨语言机器学习方法,Abayomi O. Agbeyangi,https://arxiv.org/pdf/2601.05624,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
arXiv:2601.05623,Continual Learning of Achieving Forgetting-free and Positive Knowledge Transfer,实现无遗忘与正向知识迁移的持续学习,"Zhi Wang, Zhongbin Wu, Yanni Li, Bing Liu, Guangxi Li, Yuping Wang",https://arxiv.org/pdf/2601.05623,"Subjects:
Machine Learning (cs.LG); Computer Vision and Pattern Recognition (cs.CV)","Machine Learning (cs.LG),  Computer Vision and Pattern Recognition (cs.CV)"
arXiv:2601.05622,A Large Scale Empirical Analysis on the Adherence Gap between Standards and Tools in SBOM,SBOM中标准与工具遵循差距的大规模实证分析,"Chengjie Wang, Jingzheng Wu, Hao Lyu, Xiang Ling, Tianyue Luo, Yanjun Wu, Chen Zhao",https://arxiv.org/pdf/2601.05622,"Subjects:
Software Engineering (cs.SE)",Software Engineering (cs.SE)
arXiv:2601.05617,Package-Aware Approach for Repository-Level Code Completion in Pharo,面向Pharo语言仓库级代码补全的包感知方法,"Omar Abedelkader (EVREF), Stéphane Ducasse (EVREF), Oleksandr Zaitsev (SENS, Cirad, UM), Romain Robbes, Guillermo Polito",https://arxiv.org/pdf/2601.05617,"Subjects:
Software Engineering (cs.SE)",Software Engineering (cs.SE)
arXiv:2601.05616,Dual-Phase LLM Reasoning: Self-Evolved Mathematical Frameworks,双阶段大语言模型推理：自演化数学框架,"ShaoZhen Liu, Xinting Huang, Houwen Peng, Xin Chen, Xinyang Song, Qi Li, Zhenan Sun",https://arxiv.org/pdf/2601.05616,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
arXiv:2601.05613,PiXTime: A Model for Federated Time Series Forecasting with Heterogeneous Data Structures Across Nodes,PiXTime：一种支持节点异构数据结构的联邦时序预测模型,"Yiming Zhou, Mingyue Cheng, Hao Wang, Enhong Chen",https://arxiv.org/pdf/2601.05613,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI)"
arXiv:2601.05611,LatentVLA: Efficient Vision-Language Models for Autonomous Driving via Latent Action Prediction,LatentVLA：通过潜在动作预测实现自动驾驶的高效视觉-语言模型,"Chengen Xie, Bin Sun, Tianyu Li, Junjie Wu, Zhihui Hao, XianPeng Lang, Hongyang Li",https://arxiv.org/pdf/2601.05611,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2601.05609,Data Augmented Pipeline for Legal Information Extraction and Reasoning,数据增强的法律信息抽取与推理流水线,"Nguyen Minh Phuong, Ha-Thanh Nguyen, May Myo Zin, Ken Satoh",https://arxiv.org/pdf/2601.05609,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
arXiv:2601.05607,Orchestrating Tokens and Sequences: Dynamic Hybrid Policy Optimization for RLVR,协调标记与序列：面向视觉-语言强化学习的动态混合策略优化,"Zijun Min, Bingshuai Liu, Ante Wang, Long Zhang, Anxiang Zeng, Haibo Zhang, Jinsong Su",https://arxiv.org/pdf/2601.05607,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
arXiv:2601.05606,Conformity Dynamics in LLM Multi-Agent Systems: The Roles of Topology and Self-Social Weighting,大语言模型多智能体系统中的从众动力学：拓扑结构与自社交加权的作用,"Chen Han, Jin Tan, Bohan Yu, Wenzhen Zheng, Xijin Tang",https://arxiv.org/pdf/2601.05606,"Subjects:
Multiagent Systems (cs.MA)",Multiagent Systems (cs.MA)
arXiv:2601.05604,Learning Geometric Invariance for Gait Recognition,步态识别中的几何不变性学习,"Zengbin Wang, Junjie Li, Saihui Hou, Xu Liu, Chunshui Cao, Yongzhen Huang, Muyi Sun, Siye Wang, Man Zhang",https://arxiv.org/pdf/2601.05604,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2601.05603,Revisiting Human-vs-LLM judgments using the TREC Podcast Track,基于TREC播客赛道的人类与大语言模型评估再研究,"Watheq Mansour, J. Shane Culpepper, Joel Mackenzie, Andrew Yates",https://arxiv.org/pdf/2601.05603,"Subjects:
Information Retrieval (cs.IR)",Information Retrieval (cs.IR)
arXiv:2601.05600,SceneAlign: Aligning Multimodal Reasoning to Scene Graphs in Complex Visual Scenes,SceneAlign：复杂视觉场景中多模态推理与场景图对齐,"Chuhan Wang, Xintong Li, Jennifer Yuntong Zhang, Junda Wu, Chengkai Huang, Lina Yao, Julian McAuley, Jingbo Shang",https://arxiv.org/pdf/2601.05600,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Computation and Language (cs.CL); Machine Learning (cs.LG)","Computer Vision and Pattern Recognition (cs.CV),  Computation and Language (cs.CL),  Machine Learning (cs.LG)"
arXiv:2601.05599,Quantifying and Inducing Shape Bias in CNNs via Max-Pool Dilation,通过最大池化扩张量化并诱导CNN的形状偏差,"Takito Sawada, Akinori Iwata, Masahiro Okuda",https://arxiv.org/pdf/2601.05599,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Machine Learning (cs.LG)","Computer Vision and Pattern Recognition (cs.CV),  Machine Learning (cs.LG)"
arXiv:2601.05597,Good Allocations from Bad Estimates,基于劣质估计的优质分配,"Sílvia Casacuberta, Moritz Hardt",https://arxiv.org/pdf/2601.05597,"Subjects:
Machine Learning (cs.LG); Computers and Society (cs.CY)","Machine Learning (cs.LG),  Computers and Society (cs.CY)"
arXiv:2601.05596,Modeling and Simulation of Device Performance in Organic Photovoltaics,有机光伏器件性能的建模与仿真,"Pelin Çiloğlu, Carmen Tretmans, Carsten Deibel, Roderick MacKenzie, Roland Herzog, Jan-F. Pietschmann, Martin Stoll",https://arxiv.org/pdf/2601.05596,"Subjects:
Numerical Analysis (math.NA)",Numerical Analysis (math.NA)
arXiv:2601.05593,PaCoRe: Learning to Scale Test-Time Compute with Parallel Coordinated Reasoning,PaCoRe：通过并行协调推理实现测试时计算扩展的学习方法,"Jingcheng Hu, Yinmin Zhang, Shijie Shang, Xiaobo Yang, Yue Peng, Zhewei Huang, Hebin Zhou, Xin Wu, Jie Cheng, Fanqi Wan, Xiangwen Kong, Chengyuan Yao, Kaiwen Yan, Ailin Huang, Hongyu Zhou, Qi Han, Zheng Ge, Daxin Jiang, Xiangyu Zhang, Heung-Yeung Shum",https://arxiv.org/pdf/2601.05593,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
arXiv:2601.05590,A Causal Information-Flow Framework for Unbiased Learning-to-Rank,用于无偏学习排序的因果信息流框架,"Haoming Gong, Qingyao Ai, Zhihao Tao, Yongfeng Zhang",https://arxiv.org/pdf/2601.05590,"Subjects:
Artificial Intelligence (cs.AI)",Artificial Intelligence (cs.AI)
arXiv:2601.05589,ACR: Adaptive Context Refactoring via Context Refactoring Operators for Multi-Turn Dialogue,ACR：通过上下文重构算子实现多轮对话的自适应上下文重构,"Jiawei Shen, Jia Zhu, Hanghui Guo, Weijie Shi, Yue Cui, Qingyu Niu, Guoqing Ma, Yidan Liang, Jingjiang Liu, Yiling Wang, Shimin Di, Jiajie Xu",https://arxiv.org/pdf/2601.05589,"Subjects:
Computation and Language (cs.CL); Artificial Intelligence (cs.AI)","Computation and Language (cs.CL),  Artificial Intelligence (cs.AI)"
arXiv:2601.05588,Autoregressive Ranking: Bridging the Gap Between Dual and Cross Encoders,自回归排序：弥合双编码器与交叉编码器之间的差距,"Benjamin Rozonoyer, Chong You, Michael Boratko, Himanshu Jain, Nilesh Gupta, Srinadh Bhojanapalli, Andrew McCallum, Felix Yu",https://arxiv.org/pdf/2601.05588,"Subjects:
Information Retrieval (cs.IR); Artificial Intelligence (cs.AI); Machine Learning (cs.LG)","Information Retrieval (cs.IR),  Artificial Intelligence (cs.AI),  Machine Learning (cs.LG)"
arXiv:2601.05587,HogVul: Black-box Adversarial Code Generation Framework Against LM-based Vulnerability Detectors,HogVul：针对基于语言模型的漏洞检测器的黑盒对抗代码生成框架,"Jingxiao Yang, Ping He, Tianyu Du, Sun Bing, Xuhong Zhang",https://arxiv.org/pdf/2601.05587,"Subjects:
Cryptography and Security (cs.CR); Artificial Intelligence (cs.AI)","Cryptography and Security (cs.CR),  Artificial Intelligence (cs.AI)"
arXiv:2601.05586,Poisson Hyperplane Processes with Rectified Linear Units,带有整流线性单元的泊松超平面过程,"Shufei Ge, Shijia Wang, Lloyd Elliott",https://arxiv.org/pdf/2601.05586,"Subjects:
Machine Learning (cs.LG); Methodology (stat.ME); Machine Learning (stat.ML)","Machine Learning (cs.LG),  Methodology (stat.ME),  Machine Learning (stat.ML)"
arXiv:2601.05584,GS-DMSR: Dynamic Sensitive Multi-scale Manifold Enhancement for Accelerated High-Quality 3D Gaussian Splatting,GS-DMSR：用于加速高质量3D高斯点绘的动态敏感多尺度流形增强,"Nengbo Lu, Minghua Pan, Shaohua Sun, Yizhou Liang",https://arxiv.org/pdf/2601.05584,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI)","Computer Vision and Pattern Recognition (cs.CV),  Artificial Intelligence (cs.AI)"
arXiv:2601.05583,Learn to Evolve: Self-supervised Neural JKO Operator for Wasserstein Gradient Flow,学会进化：用于Wasserstein梯度流的自监督神经JKO算子,"Xue Feng, Li Wang, Deanna Needell, Rongjie Lai",https://arxiv.org/pdf/2601.05583,"Subjects:
Machine Learning (cs.LG); Numerical Analysis (math.NA)","Machine Learning (cs.LG),  Numerical Analysis (math.NA)"
arXiv:2601.05582,Can large language models interpret unstructured chat data on dynamic group decision-making processes? Evidence on joint destination choice,大型语言模型能否解读动态群体决策过程中的非结构化聊天数据？关于联合目的地选择的证据,"Sung-Yoo Lim, Koki Sato, Kiyoshi Takami, Giancarlos Parady, Eui-Jin Kim",https://arxiv.org/pdf/2601.05582,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
arXiv:2601.05581,"Strong Singleton-Like Bounds, Quasi-Perfect Codes and Distance-Optimal Codes in the Sum-Rank Metric",求和-秩度量下强单体码界、准完美码与距离最优码,"Chao Liu, Hao Chen, Qinqin Ji, Ziyan Xie, Dabin Zheng",https://arxiv.org/pdf/2601.05581,"Subjects:
Information Theory (cs.IT)",Information Theory (cs.IT)
arXiv:2601.05580,Generalizable and Adaptive Continual Learning Framework for AI-generated Image Detection,面向AI生成图像检测的通用自适应持续学习框架,"Hanyi Wang, Jun Lan, Yaoyu Kang, Huijia Zhu, Weiqiang Wang, Zhuosheng Zhang, Shilin Wang",https://arxiv.org/pdf/2601.05580,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2601.05579,RISE: Rule-Driven SQL Dialect Translation via Query Reduction,RISE：通过查询简化实现规则驱动的SQL方言翻译,"Xudong Xie, Yuwei Zhang, Wensheng Dou, Yu Gao, Ziyu Cui, Jiansen Song, Rui Yang, Jun Wei",https://arxiv.org/pdf/2601.05579,"Subjects:
Databases (cs.DB); Artificial Intelligence (cs.AI); Computation and Language (cs.CL); Software Engineering (cs.SE)","Databases (cs.DB),  Artificial Intelligence (cs.AI),  Computation and Language (cs.CL),  Software Engineering (cs.SE)"
arXiv:2601.05578,Reinforcement Learning of Large Language Models for Interpretable Credit Card Fraud Detection,基于强化学习的大型语言模型可解释信用卡欺诈检测,"Cooper Lin, Yanting Zhang, Maohao Ran, Wei Xue, Hongwei Fan, Yibo Xu, Zhenglin Wan, Sirui Han, Yike Guo, Jun Song",https://arxiv.org/pdf/2601.05578,"Subjects:
Artificial Intelligence (cs.AI); Computational Engineering, Finance, and Science (cs.CE)","Artificial Intelligence (cs.AI),  Computational Engineering, Finance, and Science (cs.CE)"
arXiv:2601.05574,Research Integrity and Academic Authority in the Age of Artificial Intelligence: From Discovery to Curation?,人工智能时代的科研诚信与学术权威：从发现到策展？,"Simon Chesterman, Loy Hui Chieh",https://arxiv.org/pdf/2601.05574,"Subjects:
Computers and Society (cs.CY)",Computers and Society (cs.CY)
arXiv:2601.05573,Orient Anything V2: Unifying Orientation and Rotation Understanding,Orient Anything V2：统一方向与旋转理解,"Zehan Wang, Ziang Zhang, Jiayang Xu, Jialei Wang, Tianyu Pang, Chao Du, HengShuang Zhao, Zhou Zhao",https://arxiv.org/pdf/2601.05573,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2601.05572,Towards Generalized Multi-Image Editing for Unified Multimodal Models,面向统一多模态模型的通用多图像编辑,"Pengcheng Xu, Peng Tang, Donghao Luo, Xiaobin Hu, Weichu Cui, Qingdong He, Zhennan Chen, Jiangning Zhang, Charles Ling, Boyu Wang",https://arxiv.org/pdf/2601.05572,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2601.05570,Crisis-Bench: Benchmarking Strategic Ambiguity and Reputation Management in Large Language Models,Crisis-Bench：基准测试大型语言模型的战略模糊性与声誉管理,"Cooper Lin, Maohao Ran, Yanting Zhang, Zhenglin Wan, Hongwei Fan, Yibo Xu, Yike Guo, Wei Xue, Jun Song",https://arxiv.org/pdf/2601.05570,"Subjects:
Artificial Intelligence (cs.AI); Multiagent Systems (cs.MA)","Artificial Intelligence (cs.AI),  Multiagent Systems (cs.MA)"
arXiv:2601.05569,Self-Evolving Distributed Memory Architecture for Scalable AI Systems,面向可扩展AI系统的自进化分布式内存架构,"Zixuan Li, Chuanzhen Wang, Haotian Sun",https://arxiv.org/pdf/2601.05569,"Subjects:
Distributed, Parallel, and Cluster Computing (cs.DC)","Distributed, Parallel, and Cluster Computing (cs.DC)"
arXiv:2601.05567,WildSci: Advancing Scientific Reasoning from In-the-Wild Literature,WildSci：从真实文献中推进科学推理,"Tengxiao Liu, Deepak Nathani, Zekun Li, Kevin Yang, William Yang Wang",https://arxiv.org/pdf/2601.05567,"Subjects:
Artificial Intelligence (cs.AI); Computation and Language (cs.CL)","Artificial Intelligence (cs.AI),  Computation and Language (cs.CL)"
arXiv:2601.05564,The ICASSP 2026 HumDial Challenge: Benchmarking Human-like Spoken Dialogue Systems in the LLM Era,ICASSP 2026 HumDial挑战赛：在大语言模型时代基准测试类人对话系统,"Zhixian Zhao, Shuiyuan Wang, Guojian Li, Hongfei Xue, Chengyou Wang, Shuai Wang, Longshuai Xiao, Zihan Zhang, Hui Bu, Xin Xu, Xinsheng Wang, Hexin Liu, Eng Siong Chng, Hung-yi Lee, Haizhou Li, Lei Xie",https://arxiv.org/pdf/2601.05564,"Subjects:
Sound (cs.SD); Computation and Language (cs.CL); Human-Computer Interaction (cs.HC); Audio and Speech Processing (eess.AS)","Sound (cs.SD),  Computation and Language (cs.CL),  Human-Computer Interaction (cs.HC),  Audio and Speech Processing (eess.AS)"
arXiv:2601.05563,What's Left Unsaid? Detecting and Correcting Misleading Omissions in Multimodal News Previews,未言明的内容？检测并修正多模态新闻预览中的误导性遗漏,"Fanxiao Li, Jiaying Wu, Tingchao Fu, Dayang Li, Herun Wan, Wei Zhou, Min-Yen Kan",https://arxiv.org/pdf/2601.05563,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Social and Information Networks (cs.SI)","Computer Vision and Pattern Recognition (cs.CV),  Social and Information Networks (cs.SI)"
arXiv:2601.05560,ReasonAny: Incorporating Reasoning Capability to Any Model via Simple and Effective Model Merging,ReasonAny：通过简单有效的模型合并将推理能力整合到任意模型中,"Junyao Yang, Chen Qian, Dongrui Liu, Wen Shen, Yong Liu, Jing Shao",https://arxiv.org/pdf/2601.05560,"Subjects:
Computation and Language (cs.CL); Artificial Intelligence (cs.AI)","Computation and Language (cs.CL),  Artificial Intelligence (cs.AI)"
arXiv:2601.05556,Semi-Supervised Facial Expression Recognition based on Dynamic Threshold and Negative Learning,基于动态阈值与负样本学习的半监督面部表情识别,"Zhongpeng Cai, Jun Yu, Wei Xu, Tianyu Liu, Jianqing Sun, Jiaen Liang",https://arxiv.org/pdf/2601.05556,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI)","Computer Vision and Pattern Recognition (cs.CV),  Artificial Intelligence (cs.AI)"
arXiv:2601.05555,An Empirical Study of Policy-as-Code Adoption in Open-Source Software Projects,开源软件项目中策略即代码采用的实证研究,"Patrick Loic Foalem, Foutse Khomh, Leuson Da Silva, Ettore Merlo",https://arxiv.org/pdf/2601.05555,"Subjects:
Software Engineering (cs.SE)",Software Engineering (cs.SE)
arXiv:2601.05554,SPAM: Style Prompt Adherence Metric for Prompt-based TTS,SPAM：基于提示的文本到语音合成中的风格提示遵循度量,"Chanhee Cho, Nayeon Kim, Bugeun Kim",https://arxiv.org/pdf/2601.05554,"Subjects:
Sound (cs.SD); Audio and Speech Processing (eess.AS)","Sound (cs.SD),  Audio and Speech Processing (eess.AS)"
arXiv:2601.05552,One Language-Free Foundation Model Is Enough for Universal Vision Anomaly Detection,一种语言无关的基础模型即可实现通用视觉异常检测,"Bin-Bin Gao, Chengjie Wang",https://arxiv.org/pdf/2601.05552,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2601.05549,Efficient Temporal-aware Matryoshka Adaptation for Temporal Information Retrieval,高效时序感知的套娃式自适应方法用于时序信息检索,"Tuan-Luc Huynh, Weiqing Wang, Trung Le, Thuy-Trang Vu, Dragan Gašević, Yuan-Fang Li, Thanh-Toan Do",https://arxiv.org/pdf/2601.05549,"Subjects:
Information Retrieval (cs.IR)",Information Retrieval (cs.IR)
arXiv:2601.05548,Generation-Based and Emotion-Reflected Memory Update: Creating the KEEM Dataset for Better Long-Term Conversation,基于生成和情感反映的记忆更新：构建KEEM数据集以提升长期对话质量,"Jeonghyun Kang, Hongjin Kim, Harksoo Kim",https://arxiv.org/pdf/2601.05548,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
arXiv:2601.05547,VIB-Probe: Detecting and Mitigating Hallucinations in Vision-Language Models via Variational Information Bottleneck,VIB-Probe：通过变分信息瓶颈检测和缓解视觉-语言模型中的幻觉,"Feiran Zhang, Yixin Wu, Zhenghua Wang, Xiaohua Wang, Changze Lv, Xuanjing Huang, Xiaoqing Zheng",https://arxiv.org/pdf/2601.05547,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI)","Computer Vision and Pattern Recognition (cs.CV),  Artificial Intelligence (cs.AI)"
