Unnamed: 0,id,title,title_zh,authors,url,subjects,subject_split
406,arXiv:2411.19722,JetFormer: An Autoregressive Generative Model of Raw Images and Text,JetFormer：原始图像和文本的自回归生成模型,"Michael Tschannen, André Susano Pinto, Alexander Kolesnikov",https://arxiv.org/pdf/2411.19722.pdf,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI); Computer Vision and Pattern Recognition (cs.CV)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI),  Computer Vision and Pattern Recognition (cs.CV)"
407,arXiv:2411.19719,Relative Representations of Latent Spaces enable Efficient Semantic Channel Equalization,潜在空间的相对表示实现了高效的语义信道均衡,"Tomás Hüttebräucker, Simone Fiorellino, Mohamed Sana, Paolo Di Lorenzo, Emilio Calvanese Strinati",https://arxiv.org/pdf/2411.19719.pdf,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
408,arXiv:2411.19718,TakeLab Retriever: AI-Driven Search Engine for Articles from Croatian News Outlets,TakeLab Retriever：克罗地亚新闻网点文章的人工智能驱动搜索引擎,"David Dukić, Marin Petričević, Sven Ćurković, Jan Šnajder",https://arxiv.org/pdf/2411.19718.pdf,"Subjects:
Computation and Language (cs.CL); Information Retrieval (cs.IR)","Computation and Language (cs.CL),  Information Retrieval (cs.IR)"
409,arXiv:2411.19717,MonoPP: Metric-Scaled Self-Supervised Monocular Depth Estimation by Planar-Parallax Geometry in Automotive Applications,MonoPP：汽车应用中基于平面视差几何的度量尺度自监督单眼深度估计,"Gasser Elazab, Torben Gräber, Michael Unterreiner, Olaf Hellwich",https://arxiv.org/pdf/2411.19717.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI); Machine Learning (cs.LG); Robotics (cs.RO)","Computer Vision and Pattern Recognition (cs.CV),  Artificial Intelligence (cs.AI),  Machine Learning (cs.LG),  Robotics (cs.RO)"
410,arXiv:2411.19715,Forensics Adapter: Adapting CLIP for Generalizable Face Forgery Detection,取证适配器：将CLIP应用于通用人脸伪造检测,"Xinjie Cui, Yuezun Li, Ao Luo, Jiaran Zhou, Junyu Dong",https://arxiv.org/pdf/2411.19715.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Cryptography and Security (cs.CR); Machine Learning (cs.LG)","Computer Vision and Pattern Recognition (cs.CV),  Cryptography and Security (cs.CR),  Machine Learning (cs.LG)"
411,arXiv:2411.19714,The Streetscape Application Services Stack (SASS): Towards a Distributed Sensing Architecture for Urban Applications,街景应用服务栈（SASS）：面向城市应用的分布式传感架构,"Navid Salami Pargoo, Mahshid Ghasemi, Shuren Xia, Mehmet Kerem Turkcan, Taqiya Ehsan, Chengbo Zang, Yuan Sun, Javad Ghaderi, Gil Zussman, Zoran Kostic, Jorge Ortiz",https://arxiv.org/pdf/2411.19714.pdf,"Subjects:
Networking and Internet Architecture (cs.NI); Computer Vision and Pattern Recognition (cs.CV); Distributed, Parallel, and Cluster Computing (cs.DC); Machine Learning (cs.LG)","Networking and Internet Architecture (cs.NI),  Computer Vision and Pattern Recognition (cs.CV),  Distributed, Parallel, and Cluster Computing (cs.DC),  Machine Learning (cs.LG)"
412,arXiv:2411.19713,CantorNet: A Sandbox for Testing Geometrical and Topological Complexity Measures,CantorNet：用于测试几何和拓扑复杂性度量的沙盒,"Michal Lewandowski, Hamid Eghbalzadeh, Bernhard A.Moser",https://arxiv.org/pdf/2411.19713.pdf,"Subjects:
Neural and Evolutionary Computing (cs.NE); Artificial Intelligence (cs.AI); Machine Learning (stat.ML)","Neural and Evolutionary Computing (cs.NE),  Artificial Intelligence (cs.AI),  Machine Learning (stat.ML)"
413,arXiv:2411.19710,Know Your RAG: Dataset Taxonomy and Generation Strategies for Evaluating RAG Systems,了解你的RAG：评估RAG系统的数据集分类和生成策略,"Rafael Teixeira de Lima (1), Shubham Gupta (1), Cesar Berrospi (2), Lokesh Mishra (2), Michele Dolfi (2), Peter Staar (2), Panagiotis Vagenas (2) ((1) IBM Research Paris-Saclay, (2) IBM Research Zurich)",https://arxiv.org/pdf/2411.19710.pdf,"Subjects:
Information Retrieval (cs.IR); Machine Learning (cs.LG)","Information Retrieval (cs.IR),  Machine Learning (cs.LG)"
414,arXiv:2411.19706,Challenges and Opportunities for Global Cellular Connectivity,全球蜂窝连接的挑战和机遇,"Viktoria Vomhoff, Hyunseok Daniel Jang, Matteo Varvello, Stefan Geißler, Yasir Zaki, Tobias Hoßfeld, Andra Lutu",https://arxiv.org/pdf/2411.19706.pdf,"Subjects:
Networking and Internet Architecture (cs.NI)",Networking and Internet Architecture (cs.NI)
415,arXiv:2411.19704,A PDD-Inspired Channel Estimation Scheme in NOMA Network,NOMA网络中基于PDD的信道估计方案,"Sumita Majhi, Pinaki Mitra",https://arxiv.org/pdf/2411.19704.pdf,"Subjects:
Networking and Internet Architecture (cs.NI); Signal Processing (eess.SP)","Networking and Internet Architecture (cs.NI),  Signal Processing (eess.SP)"
416,arXiv:2411.19702,Fast Mutual Information Computation for Large Binary Datasets,大型二进制数据集的快速互信息计算,Andre O. Falcao,https://arxiv.org/pdf/2411.19702.pdf,"Subjects:
Machine Learning (cs.LG); Information Theory (cs.IT); Numerical Analysis (math.NA)","Machine Learning (cs.LG),  Information Theory (cs.IT),  Numerical Analysis (math.NA)"
417,arXiv:2411.19700,Explaining the Impact of Training on Vision Models via Activation Clustering,通过激活聚类解释训练对视觉模型的影响,"Ahcène Boubekki, Samuel G. Fadel, Sebastian Mair",https://arxiv.org/pdf/2411.19700.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Machine Learning (cs.LG)","Computer Vision and Pattern Recognition (cs.CV),  Machine Learning (cs.LG)"
418,arXiv:2411.19695,A posteriori error analysis of a mixed FEM for the coupled Brinkman-Forchheimer/Darcy problem,Brinkman-Forchheimer/Darcy耦合问题的混合有限元后验误差分析,"Sergio Caucao, Paulo Zúñiga",https://arxiv.org/pdf/2411.19695.pdf,"Subjects:
Numerical Analysis (math.NA)",Numerical Analysis (math.NA)
419,arXiv:2411.19690,Gated-Attention Feature-Fusion Based Framework for Poverty Prediction,基于门控注意力特征融合的贫困预测框架,"Muhammad Umer Ramzan, Wahab Khaddim, Muhammad Ehsan Rana, Usman Ali, Manohar Ali, Fiaz ul Hassan, Fatima Mehmood",https://arxiv.org/pdf/2411.19690.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Computers and Society (cs.CY); Machine Learning (cs.LG)","Computer Vision and Pattern Recognition (cs.CV),  Computers and Society (cs.CY),  Machine Learning (cs.LG)"
420,arXiv:2411.19689,MIMDE: Exploring the Use of Synthetic vs Human Data for Evaluating Multi-Insight Multi-Document Extraction Tasks,MIMDE：探索使用合成数据与人类数据来评估多洞察力多文档提取任务,"John Francis, Saba Esnaashari, Anton Poletaev, Sukankana Chakraborty, Youmna Hashem, Jonathan Bright",https://arxiv.org/pdf/2411.19689.pdf,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
421,arXiv:2411.19688,SURE-VQA: Systematic Understanding of Robustness Evaluation in Medical VQA Tasks,SURE-VQA：对医学VQA任务中稳健性评估的系统理解,"Kim-Celine Kahl, Selen Erkan, Jeremias Traub, Carsten T. Lüth, Klaus Maier-Hein, Lena Maier-Hein, Paul F. Jaeger",https://arxiv.org/pdf/2411.19688.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Machine Learning (cs.LG)","Computer Vision and Pattern Recognition (cs.CV),  Machine Learning (cs.LG)"
422,arXiv:2411.19687,"State of the Art on Stacked Intelligent Metasurfaces: Communication, Sensing and Computing in the Wave Domain",堆叠智能超曲面的最新进展：波域中的通信、传感和计算,Marco Di Renzo,https://arxiv.org/pdf/2411.19687.pdf,"Subjects:
Information Theory (cs.IT); Signal Processing (eess.SP)","Information Theory (cs.IT),  Signal Processing (eess.SP)"
423,arXiv:2411.19685,Multiport Network Theory for Modeling and Optimizing Reconfigurable Metasurfaces,可重构超曲面建模与优化的多端口网络理论,"Marco Di Renzo, Philipp del Hougne",https://arxiv.org/pdf/2411.19685.pdf,"Subjects:
Information Theory (cs.IT); Signal Processing (eess.SP)","Information Theory (cs.IT),  Signal Processing (eess.SP)"
424,arXiv:2411.19679,A Lightweight and Scalable Design of Segment Routing in Broadband LEO Constellations Using Landmark-Based Skeleton Graphs,基于地标的骨架图的宽带LEO星座分段路由的轻量级可扩展设计,"Menglan Hu, Chenxin Wang, Bin Cao, Benkuan Zhou, Yan Dong, Kai Peng",https://arxiv.org/pdf/2411.19679.pdf,"Subjects:
Networking and Internet Architecture (cs.NI); Distributed, Parallel, and Cluster Computing (cs.DC)","Networking and Internet Architecture (cs.NI),  Distributed, Parallel, and Cluster Computing (cs.DC)"
425,arXiv:2411.19678,Privacy-Preserving Orthogonal Aggregation for Guaranteeing Gender Fairness in Federated Recommendation,保护隐私的正交聚合保证联邦推荐中的性别公平,"Siqing Zhang, Yuchen Ding, Wei Tang, Wei Sun, Yong Liao, Peng Yuan Zhou",https://arxiv.org/pdf/2411.19678.pdf,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
426,arXiv:2411.19671,On the Performance Analysis of Momentum Method: A Frequency Domain Perspective,动量法的性能分析：频域视角,"Xianliang Li, Jun Luo, Zhiwei Zheng, Hanxiao Wang, Li Luo, Lingkun Wen, Linlong Wu, Sheng Xu",https://arxiv.org/pdf/2411.19671.pdf,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
427,arXiv:2411.19668,ChineseWebText 2.0: Large-Scale High-quality Chinese Web Text with Multi-dimensional and fine-grained information,中文网络文本2.0：具有多维和细粒度信息的大规模高质量中文网络文本,"Wanyue Zhang, Ziyong Li, Wen Yang, Chunlin Leng, Yinan Bai, Qianlong Du, Chengqing Zong, Jiajun Zhang",https://arxiv.org/pdf/2411.19668.pdf,"Subjects:
Computation and Language (cs.CL); Artificial Intelligence (cs.AI)","Computation and Language (cs.CL),  Artificial Intelligence (cs.AI)"
428,arXiv:2411.19655,Truth or Mirage? Towards End-to-End Factuality Evaluation with LLM-Oasis,真相还是幻影？用绿洲法学硕士进行端到端的真实性评估,"Alessandro Scirè, Andrei Stefan Bejgu, Simone Tedeschi, Karim Ghonim, Federico Martelli, Roberto Navigli",https://arxiv.org/pdf/2411.19655.pdf,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
429,arXiv:2411.19654,TexGaussian: Generating High-quality PBR Material via Octree-based 3D Gaussian Splatting,TexGaussian：通过基于八叉树的3D高斯散点生成高质量的PBR材料,"Bojun Xiong, Jialun Liu, Jiakui Hu, Chenming Wu, Jinbo Wu, Xing Liu, Chen Zhao, Errui Ding, Zhouhui Lian",https://arxiv.org/pdf/2411.19654.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Graphics (cs.GR)","Computer Vision and Pattern Recognition (cs.CV),  Graphics (cs.GR)"
430,arXiv:2411.19652,Uniform Attention Maps: Boosting Image Fidelity in Reconstruction and Editing,统一注意力图：提高重建和编辑中的图像保真度,"Wenyi Mo, Tianyu Zhang, Yalong Bai, Bing Su, Ji-Rong Wen",https://arxiv.org/pdf/2411.19652.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI); Machine Learning (cs.LG)","Computer Vision and Pattern Recognition (cs.CV),  Artificial Intelligence (cs.AI),  Machine Learning (cs.LG)"
431,arXiv:2411.19650,CogACT: A Foundational Vision-Language-Action Model for Synergizing Cognition and Action in Robotic Manipulation,CogACT：机器人操作中认知与动作协同的基础视觉语言动作模型,"Qixiu Li, Yaobo Liang, Zeyu Wang, Lin Luo, Xi Chen, Mozheng Liao, Fangyun Wei, Yu Deng, Sicheng Xu, Yizhong Zhang, Xiaofan Wang, Bei Liu, Jianlong Fu, Jianmin Bao, Dong Chen, Yuanchun Shi, Jiaolong Yang, Baining Guo",https://arxiv.org/pdf/2411.19650.pdf,"Subjects:
Robotics (cs.RO); Artificial Intelligence (cs.AI); Computation and Language (cs.CL); Computer Vision and Pattern Recognition (cs.CV); Machine Learning (cs.LG)","Robotics (cs.RO),  Artificial Intelligence (cs.AI),  Computation and Language (cs.CL),  Computer Vision and Pattern Recognition (cs.CV),  Machine Learning (cs.LG)"
432,arXiv:2411.19648,Enhancing Security in Third-Party Library Reuse -- Comprehensive Detection of 1-day Vulnerability through Code Patch Analysis,增强第三方库重用的安全性——通过代码补丁分析全面检测1天漏洞,"Shangzhi Xu, Jialiang Dong, Weiting Cai, Juanru Li, Arash Shaghaghi, Nan Sun, Siqi Ma",https://arxiv.org/pdf/2411.19648.pdf,"Subjects:
Software Engineering (cs.SE)",Software Engineering (cs.SE)
433,arXiv:2411.19647,CAdam: Confidence-Based Optimization for Online Learning,CAdam：基于置信度的在线学习优化,"Shaowen Wang, Anan Liu, Jian Xiao, Huan Liu, Yuekui Yang, Cong Xu, Qianqian Pu, Suncong Zheng, Wei Zhang, Jian Li",https://arxiv.org/pdf/2411.19647.pdf,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI); Machine Learning (stat.ML)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI),  Machine Learning (stat.ML)"
434,arXiv:2411.19640,Learned Random Label Predictions as a Neural Network Complexity Metric,学习随机标签预测作为神经网络复杂性度量,"Marlon Becker, Benjamin Risse",https://arxiv.org/pdf/2411.19640.pdf,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
435,arXiv:2411.19639,RMIO: A Model-Based MARL Framework for Scenarios with Observation Loss in Some Agents,RMIO：一种基于模型的MARL框架，用于某些代理中存在观测损失的场景,"Shi Zifeng, Liu Meiqin, Zhang Senlin, Zheng Ronghao, Dong Shanling",https://arxiv.org/pdf/2411.19639.pdf,"Subjects:
Multiagent Systems (cs.MA)",Multiagent Systems (cs.MA)
436,arXiv:2411.19638,LLM Teacher-Student Framework for Text Classification With No Manually Annotated Data: A Case Study in IPTC News Topic Classification,无需手动注释数据的LLM师生文本分类框架：IPTC新闻主题分类案例研究,"Taja Kuzman, Nikola Ljubešić",https://arxiv.org/pdf/2411.19638.pdf,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
437,arXiv:2411.19635,Build An Influential Bot In Social Media Simulations With Large Language Models,使用大型语言模型在社交媒体模拟中构建有影响力的机器人,"Bailu Jin, Weisi Guo",https://arxiv.org/pdf/2411.19635.pdf,"Subjects:
Social and Information Networks (cs.SI); Computers and Society (cs.CY)","Social and Information Networks (cs.SI),  Computers and Society (cs.CY)"
438,arXiv:2411.19632,PACMANN: Point Adaptive Collocation Method for Artificial Neural Networks,PACMANN：人工神经网络的点自适应配置方法,"Coen Visser, Alexander Heinlein, Bianca Giovanardi",https://arxiv.org/pdf/2411.19632.pdf,"Subjects:
Numerical Analysis (math.NA); Machine Learning (cs.LG); Computational Physics (physics.comp-ph)","Numerical Analysis (math.NA),  Machine Learning (cs.LG),  Computational Physics (physics.comp-ph)"
439,arXiv:2411.19628,Accelerating Multimodal Large Language Models via Dynamic Visual-Token Exit and the Empirical Findings,通过动态视觉标记退出加速多模态大型语言模型及其实证研究结果,"Qiong Wu, Wenhao Lin, Weihao Ye, Yiyi Zhou, Xiaoshuai Sun, Rongrong Ji",https://arxiv.org/pdf/2411.19628.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Computation and Language (cs.CL); Machine Learning (cs.LG); Multimedia (cs.MM)","Computer Vision and Pattern Recognition (cs.CV),  Computation and Language (cs.CL),  Machine Learning (cs.LG),  Multimedia (cs.MM)"
440,arXiv:2411.19626,GREAT: Geometry-Intention Collaborative Inference for Open-Vocabulary 3D Object Affordance Grounding,GREAT：开放词汇3D对象承受能力的几何意图协同推理,"Yawen Shao, Wei Zhai, Yuhang Yang, Hongchen Luo, Yang Cao, Zheng-Jun Zha",https://arxiv.org/pdf/2411.19626.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI)","Computer Vision and Pattern Recognition (cs.CV),  Artificial Intelligence (cs.AI)"
441,arXiv:2411.19625,A nonconservative macroscopic traffic flow model in a two-dimensional urban-porous city,二维城市多孔城市中的非保守宏观交通流模型,"N. Garcia-Chan, L.J. Alvarez-Vazquez, A. Martinez, M.E. Vazquez-Mendez",https://arxiv.org/pdf/2411.19625.pdf,"Subjects:
Numerical Analysis (math.NA)",Numerical Analysis (math.NA)
442,arXiv:2411.19624,The lifex library version 2.0,lifex库版本2.0,Michele Bucelli,https://arxiv.org/pdf/2411.19624.pdf,"Subjects:
Numerical Analysis (math.NA)",Numerical Analysis (math.NA)
443,arXiv:2411.19623,FairDD: Fair Dataset Distillation via Synchronized Matching,FairDD：通过同步匹配实现公平的数据集蒸馏,"Qihang Zhou, Shenhao Fang, Shibo He, Wenchao Meng, Jiming Chen",https://arxiv.org/pdf/2411.19623.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI); Computers and Society (cs.CY); Machine Learning (cs.LG)","Computer Vision and Pattern Recognition (cs.CV),  Artificial Intelligence (cs.AI),  Computers and Society (cs.CY),  Machine Learning (cs.LG)"
444,arXiv:2411.19614,Offline-online approximation of multiscale eigenvalue problems with random defects,具有随机缺陷的多尺度特征值问题的离线在线近似,"Dilini Kolombage, Barbara Verfürth",https://arxiv.org/pdf/2411.19614.pdf,"Subjects:
Numerical Analysis (math.NA)",Numerical Analysis (math.NA)
445,arXiv:2411.19611,Memristive Nanowire Network for Energy Efficient Audio Classification: Pre-Processing-Free Reservoir Computing with Reduced Latency,用于节能音频分类的忆阻纳米线网络：具有降低延迟的无预处理储层计算,"Akshaya Rajesh (1), Pavithra Ananthasubramanian (1), Nagarajan Raghavan (1), Ankush Kumar (1 and 2) ((1) nano-Macro Reliability Laboratory (nMRL), Engineering and Product Development Pillar, Singapore University of Technology and Design, 8, Somapah Road, 487372, Singapore, (2) Centre for Nanotechnology, Indian Institute of Technology Roorkee, Roorkee, Uttrakhand, 247667, India)",https://arxiv.org/pdf/2411.19611.pdf,"Subjects:
Sound (cs.SD); Disordered Systems and Neural Networks (cond-mat.dis-nn); Audio and Speech Processing (eess.AS); Applied Physics (physics.app-ph); Computation (stat.CO)","Sound (cs.SD),  Disordered Systems and Neural Networks (cond-mat.dis-nn),  Audio and Speech Processing (eess.AS),  Applied Physics (physics.app-ph),  Computation (stat.CO)"
446,arXiv:2411.19610,Unified discontinuous Galerkin analysis of a thermo/poro-viscoelasticity model,热/多孔粘弹性模型的统一间断伽略金分析,"Stefano Bonetti, Mattia Corti",https://arxiv.org/pdf/2411.19610.pdf,"Subjects:
Numerical Analysis (math.NA)",Numerical Analysis (math.NA)
447,arXiv:2411.19607,Lyapunov based dynamic controller designs for reach-and-avoid problems,基于李雅普诺夫的趋避问题动态控制器设计,"Lukas Lanza, Philipp Braun",https://arxiv.org/pdf/2411.19607.pdf,"Subjects:
Systems and Control (eess.SY); Dynamical Systems (math.DS); Optimization and Control (math.OC)","Systems and Control (eess.SY),  Dynamical Systems (math.DS),  Optimization and Control (math.OC)"
448,arXiv:2411.19603,Cut-edge centralities in an undirected graph,无向图中的切边中心,"Dario Bini, Guy Latouche, Steve Kirkland, Beatrice Meini",https://arxiv.org/pdf/2411.19603.pdf,"Subjects:
Numerical Analysis (math.NA)",Numerical Analysis (math.NA)
449,arXiv:2411.19598,Channel Access Strategies for Control-Communication Co-Designed Networks,控制通信协同设计网络的信道接入策略,"Gourab Ghatak, Geethu Joseph, Chen Quan",https://arxiv.org/pdf/2411.19598.pdf,"Subjects:
Information Theory (cs.IT)",Information Theory (cs.IT)
450,arXiv:2411.19594,Tortho-Gaussian: Splatting True Digital Orthophoto Maps,Tortho Gaussian：绘制真正的数字正射影像图,"Xin Wang, Wendi Zhang, Hong Xie, Haibin Ai, Qiangqiang Yuan, Zongqian Zhan",https://arxiv.org/pdf/2411.19594.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
451,arXiv:2411.19589,Can Large Language Models Reason about the Region Connection Calculus?,大型语言模型能推理区域连接演算吗？,"Anthony G Cohn, Robert E Blackwell",https://arxiv.org/pdf/2411.19589.pdf,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
452,arXiv:2411.19588,Gaussian Splashing: Direct Volumetric Rendering Underwater,高斯飞溅：水下直接体积渲染,"Nir Mualem, Roy Amoyal, Oren Freifeld, Derya Akkaynak",https://arxiv.org/pdf/2411.19588.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
453,arXiv:2411.19586,Through the Telco Lens: A Countrywide Empirical Study of Cellular Handovers,通过电信公司的视角：全国范围内的蜂窝切换实证研究,"Michail Kalntis, José Suárez-Varela, Jesús Omaña Iglesias, Anup Kiran Bhattacharjee, George Iosifidis, Fernando A. Kuipers, Andra Lutu",https://arxiv.org/pdf/2411.19586.pdf,"Subjects:
Networking and Internet Architecture (cs.NI)",Networking and Internet Architecture (cs.NI)
454,arXiv:2411.19585,LDA-AQU: Adaptive Query-guided Upsampling via Local Deformable Attention,LDA-AQU：基于局部可变形注意力的自适应查询引导上采样,"Zewen Du, Zhenjiang Hu, Guiyu Zhao, Ying Jin, Hongbin Ma",https://arxiv.org/pdf/2411.19585.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Machine Learning (cs.LG)","Computer Vision and Pattern Recognition (cs.CV),  Machine Learning (cs.LG)"
455,arXiv:2411.19584,Enhancing Sentiment Analysis in Bengali Texts: A Hybrid Approach Using Lexicon-Based Algorithm and Pretrained Language Model Bangla-BERT,增强孟加拉语文本中的情感分析：一种使用基于词汇的算法和预训练语言模型Bangla BERT的混合方法,"Hemal Mahmud, Hasan Mahmud",https://arxiv.org/pdf/2411.19584.pdf,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
456,arXiv:2411.19583,Solving Rubik's Cube Without Tricky Sampling,无需复杂采样即可求解魔方,"Yicheng Lin, Siyu Liang",https://arxiv.org/pdf/2411.19583.pdf,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI)"
457,arXiv:2411.19582,Early Versus Late Traffic Management For Autonomous Agents,自主代理的早期与晚期流量管理,"Salman Ghori, Ania Adil, Eric Feron",https://arxiv.org/pdf/2411.19582.pdf,"Subjects:
Systems and Control (eess.SY)",Systems and Control (eess.SY)
458,arXiv:2411.19581,In-Context Learning with Noisy Labels,带噪声标签的上下文学习,"Junyong Kang, Donghyun Son, Hwanjun Song, Buru Chang",https://arxiv.org/pdf/2411.19581.pdf,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
459,arXiv:2411.19580,The ATTUNE model for Artificial Trust Towards Human Operators,人工信任人类操作员的ATTUNE模型,"Giannis Petousakis, Angelo Cangelosi, Rustam Stolkin, Manolis Chiou",https://arxiv.org/pdf/2411.19580.pdf,"Subjects:
Robotics (cs.RO)",Robotics (cs.RO)
460,arXiv:2411.19579,ICPR 2024 Competition on Multilingual Claim-Span Identification,ICPR 2024多语言索赔跨度识别竞赛,"Soham Poddar, Biswajit Paul, Moumita Basu, Saptarshi Ghosh",https://arxiv.org/pdf/2411.19579.pdf,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
461,arXiv:2411.19577,RoadGen: Generating Road Scenarios for Autonomous Vehicle Testing,RoadGen：为自动驾驶汽车测试生成道路场景,"Fan Yang, You Lu, Bihuan Chen, Peng Qin, Xin Peng",https://arxiv.org/pdf/2411.19577.pdf,"Subjects:
Software Engineering (cs.SE); Robotics (cs.RO)","Software Engineering (cs.SE),  Robotics (cs.RO)"
462,arXiv:2411.19576,A Review of LLM-based Explanations in Recommender Systems,推荐系统中基于LLM的解释综述,Alan Said,https://arxiv.org/pdf/2411.19576.pdf,"Subjects:
Information Retrieval (cs.IR); Human-Computer Interaction (cs.HC)","Information Retrieval (cs.IR),  Human-Computer Interaction (cs.HC)"
463,arXiv:2411.19574,KV Shifting Attention Enhances Language Modeling,KV转移注意力增强语言建模,"Mingyu Xu, Wei Cheng, Bingning Wang, Weipeng Chen",https://arxiv.org/pdf/2411.19574.pdf,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
464,arXiv:2411.19571,Fixed-relative-switch strategies for learning based event-triggered control of nonlinear multiagent systems,基于学习的非线性多智能体系统事件触发控制的固定相对切换策略,"Ziming Wang, Yun gao, Apostolos I. Rikos, Xin Wang, Yiding Ji",https://arxiv.org/pdf/2411.19571.pdf,"Subjects:
Systems and Control (eess.SY)",Systems and Control (eess.SY)
465,arXiv:2411.19568,Mixed-Integer Linear Programming Model for Collision Avoidance Planning in Commercial Aircraft Formations,商用飞机编队避碰规划的混合整数线性规划模型,"Songqiying Yang, Ania Adil, Eric Feron",https://arxiv.org/pdf/2411.19568.pdf,"Subjects:
Systems and Control (eess.SY)",Systems and Control (eess.SY)
466,arXiv:2411.19567,AdvFuzz: Finding More Violations Caused by the EGO Vehicle in Simulation Testing by Adversarial NPC Vehicles,AdvFuzz：在对抗性NPC车辆的模拟测试中发现更多由EGO车辆引起的违规行为,"You Lu, Yifan Tian, Dingji Wang, Bihuan Chen, Xin Peng",https://arxiv.org/pdf/2411.19567.pdf,"Subjects:
Software Engineering (cs.SE); Robotics (cs.RO)","Software Engineering (cs.SE),  Robotics (cs.RO)"
467,arXiv:2411.19563,Ensemble Watermarks for Large Language Models,大型语言模型的集成水印,"Georg Niess, Roman Kern",https://arxiv.org/pdf/2411.19563.pdf,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
468,arXiv:2411.19560,Updating Katz centrality by counting walks,通过计算步行次数来更新Katz中心性,"Francesca Arrigo, Daniele Bertaccini, Alessandro Filippo",https://arxiv.org/pdf/2411.19560.pdf,"Subjects:
Numerical Analysis (math.NA); Social and Information Networks (cs.SI)","Numerical Analysis (math.NA),  Social and Information Networks (cs.SI)"
469,arXiv:2411.19558,In-Vehicle Edge System for Real-Time Dashcam Video Analysis,用于实时行车记录仪视频分析的车载边缘系统,"Seyul Lee, Jayden King, Young Choon Lee, Hyuck Han, Sooyong Kang",https://arxiv.org/pdf/2411.19558.pdf,"Subjects:
Distributed, Parallel, and Cluster Computing (cs.DC)","Distributed, Parallel, and Cluster Computing (cs.DC)"
470,arXiv:2411.19557,Initialization using Update Approximation is a Silver Bullet for Extremely Efficient Low-Rank Fine-Tuning,使用更新近似进行初始化是极其高效的低秩微调的灵丹妙药,"Kaustubh Ponkshe, Raghav Singhal, Eduard Gorbunov, Alexey Tumanov, Samuel Horvath, Praneeth Vepakomma",https://arxiv.org/pdf/2411.19557.pdf,"Subjects:
Computation and Language (cs.CL); Artificial Intelligence (cs.AI); Machine Learning (cs.LG)","Computation and Language (cs.CL),  Artificial Intelligence (cs.AI),  Machine Learning (cs.LG)"
471,arXiv:2411.19556,Differentiable Causal Discovery For Latent Hierarchical Causal Models,潜在层次因果模型的可微分因果发现,"Parjanya Prashant, Ignavier Ng, Kun Zhang, Biwei Huang",https://arxiv.org/pdf/2411.19556.pdf,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
472,arXiv:2411.19554,Unimib Assistant: designing a student-friendly RAG-based chatbot for all their needs,Unimib Assistant：设计一个学生友好的基于RAG的聊天机器人，满足他们的所有需求,"Chiara Antico, Stefano Giordano, Cansu Koyuturk, Dimitri Ognibene",https://arxiv.org/pdf/2411.19554.pdf,"Subjects:
Human-Computer Interaction (cs.HC); Artificial Intelligence (cs.AI); Computers and Society (cs.CY)","Human-Computer Interaction (cs.HC),  Artificial Intelligence (cs.AI),  Computers and Society (cs.CY)"
