id,title,title_zh,authors,url,subjects,subject_split
arXiv:2602.06454,RelayGen: Intra-Generation Model Switching for Efficient Reasoning,RelayGen：生成内模型切换的高效推理,"Jiwon Song, Yoongon Kim, Jae-Joon Kim",https://arxiv.org/pdf/2602.06454,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
arXiv:2602.06453,On the Plasticity and Stability for Post-Training Large Language Models,论后训练大语言模型的可塑性与稳定性,"Wenwen Qiang, Ziyin Gu, Jiahuan Zhou, Jie Hu, Jingyao Wang, Changwen Zheng, Hui Xiong",https://arxiv.org/pdf/2602.06453,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
arXiv:2602.06452,Exploring Specular Reflection Inconsistency for Generalizable Face Forgery Detection,探索镜面反射不一致性用于可泛化人脸伪造检测,"Hongyan Fei, Zexi Jia, Chuanwei Huang, Jinchao Zhang, Jie Zhou",https://arxiv.org/pdf/2602.06452,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2602.06451,BrokenBind: Universal Modality Exploration beyond Dataset Boundaries,BrokenBind：超越数据集边界的通用模态探索,"Zhuo Huang, Runnan Chen, Bo Han, Gang Niu, Masashi Sugiyama, Tongliang Liu",https://arxiv.org/pdf/2602.06451,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
arXiv:2602.06450,What Is Wrong with Synthetic Data for Scene Text Recognition? A Strong Synthetic Engine with Diverse Simulations and Self-Evolution,场景文本识别中的合成数据问题：一个具有多样化模拟和自演化的强合成引擎,"Xingsong Ye, Yongkun Du, JiaXin Zhang, Chen Li, Jing LYU, Zhineng Chen",https://arxiv.org/pdf/2602.06450,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2602.06449,Evaluating an evidence-guided reinforcement learning framework in aligning light-parameter large language models with decision-making cognition in psychiatric clinical reasoning,评估基于证据引导的强化学习框架在对精神科临床推理中决策认知对齐轻参数大语言模型的作用,"Xinxin Lin, Guangxin Dai, Yi Zhong, Xiang Li, Xue Xiao, Yixin Zhang, Zhengdong Wu, Yongbo Zheng, Runchuan Zhu, Ming Zhao, Huizi Yu, Shuo Wu, Jun Zhao, Lingming Hu, Yumei Wang, Ping Yin, Joey W.Y. Chan, Ngan Yin Chan, Sijing Chen, Yun Kwok Wing, Lin Lu, Xin Ma, Lizhou Fan",https://arxiv.org/pdf/2602.06449,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
arXiv:2602.06448,Principle-Evolvable Scientific Discovery via Uncertainty Minimization,通过不确定性最小化实现原理可演化的科学发现,"Yingming Pu, Tao Lin, Hongyu Chen",https://arxiv.org/pdf/2602.06448,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI)"
arXiv:2602.06446,CORE: Comprehensive Ontological Relation Evaluation for Large Language Models,CORE：面向大语言模型的全面本体关系评估,"Satyam Dwivedi, Sanjukta Ghosh, Shivam Dwivedi, Nishi Kumari, Anil Thakur, Anurag Purushottam, Deepak Alok, Praveen Gatla, Manjuprasad B, Bipasha Patgiri",https://arxiv.org/pdf/2602.06446,"Subjects:
Computation and Language (cs.CL); Artificial Intelligence (cs.AI); Machine Learning (cs.LG)","Computation and Language (cs.CL),  Artificial Intelligence (cs.AI),  Machine Learning (cs.LG)"
arXiv:2602.06445,ECO: Energy-Constrained Optimization with Reinforcement Learning for Humanoid Walking,ECO：基于强化学习的人形机器人行走能量约束优化,"Weidong Huang, Jingwen Zhang, Jiongye Li, Shibowen Zhang, Jiayang Wu, Jiayi Wang, Hangxin Liu, Yaodong Yang, Yao Su",https://arxiv.org/pdf/2602.06445,"Subjects:
Robotics (cs.RO)",Robotics (cs.RO)
arXiv:2602.06443,TrajAD: Trajectory Anomaly Detection for Trustworthy LLM Agents,TrajAD：面向可信LLM代理的轨迹异常检测,"Yibing Liu, Chong Zhang, Zhongyi Han, Hansong Liu, Yong Wang, Yang Yu, Xiaoyan Wang, Yilong Yin",https://arxiv.org/pdf/2602.06443,"Subjects:
Cryptography and Security (cs.CR); Artificial Intelligence (cs.AI)","Cryptography and Security (cs.CR),  Artificial Intelligence (cs.AI)"
arXiv:2602.06442,ChatUMM: Robust Context Tracking for Conversational Interleaved Generation,ChatUMM: 面向对话交织生成的鲁棒上下文跟踪,"Wenxun Dai, Zhiyuan Zhao, Yule Zhong, Yiji Cheng, Jianwei Zhang, Linqing Wang, Shiyi Zhang, Yunlong Lin, Runze He, Fellix Song, Wayne Zhuang, Yong Liu, Haoji Zhang, Yansong Tang, Qinglin Lu, Chunyu Wang",https://arxiv.org/pdf/2602.06442,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2602.06441,Is Gradient Ascent Really Necessary? Memorize to Forget for Machine Unlearning,梯度上升真的必要吗？通过记忆遗忘实现机器遗忘,"Zhuo Huang, Qizhou Wang, Ziming Hong, Shanshan Ye, Bo Han, Tongliang Liu",https://arxiv.org/pdf/2602.06441,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
arXiv:2602.06440,TrailBlazer: History-Guided Reinforcement Learning for Black-Box LLM Jailbreaking,TrailBlazer: 基于历史引导的强化学习黑盒大语言模型越狱方法,"Sung-Hoon Yoon, Ruizhi Qian, Minda Zhao, Weiyue Li, Mengyu Wang",https://arxiv.org/pdf/2602.06440,"Subjects:
Computation and Language (cs.CL); Artificial Intelligence (cs.AI); Cryptography and Security (cs.CR)","Computation and Language (cs.CL),  Artificial Intelligence (cs.AI),  Cryptography and Security (cs.CR)"
arXiv:2602.06433,The Avatar Cache: Enabling On-Demand Security with Morphable Cache Architecture,化身缓存：基于可变形缓存架构的按需安全机制,"Anubhav Bhatla, Navneet Navneet, Moinuddin Qureshi, Biswabandan Panda",https://arxiv.org/pdf/2602.06433,"Subjects:
Cryptography and Security (cs.CR); Hardware Architecture (cs.AR)","Cryptography and Security (cs.CR),  Hardware Architecture (cs.AR)"
arXiv:2602.06431,A methodology for analyzing financial needs hierarchy from social discussions using LLM,基于大语言模型分析社会讨论中的财务需求层次的方法论,"Abhishek Jangra, Sachin Thukral, Arnab Chatterjee, Jayasree Raveendran",https://arxiv.org/pdf/2602.06431,"Subjects:
Social and Information Networks (cs.SI); Artificial Intelligence (cs.AI); Information Retrieval (cs.IR)","Social and Information Networks (cs.SI),  Artificial Intelligence (cs.AI),  Information Retrieval (cs.IR)"
arXiv:2602.06430,Investigating the structure of emotions by analyzing similarity and association of emotion words,通过分析情感词的相似性与关联性探究情感结构,"Fumitaka Iwaki, Tatsuji Takahashi",https://arxiv.org/pdf/2602.06430,"Subjects:
Computation and Language (cs.CL); Artificial Intelligence (cs.AI)","Computation and Language (cs.CL),  Artificial Intelligence (cs.AI)"
arXiv:2602.06429,Reclaiming First Principles: A Differentiable Framework for Conceptual Hydrologic Models,回归第一性原理：概念性水文模型的可微框架,"Jasper A. Vrugt, Jonathan M. Frame, Ethan Bollman",https://arxiv.org/pdf/2602.06429,"Subjects:
Machine Learning (cs.LG); Geophysics (physics.geo-ph)","Machine Learning (cs.LG),  Geophysics (physics.geo-ph)"
arXiv:2602.06427,Bridging the Indoor-Outdoor Gap: Vision-Centric Instruction-Guided Embodied Navigation for the Last Meters,跨越室内外鸿沟：面向最后几米的视觉中心指令引导具身导航,"Yuxiang Zhao, Yirong Yang, Yanqing Zhu, Yanfen Shen, Chiyu Wang, Zhining Gu, Pei Shi, Wei Guo, Mu Xu",https://arxiv.org/pdf/2602.06427,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Robotics (cs.RO)","Computer Vision and Pattern Recognition (cs.CV),  Robotics (cs.RO)"
arXiv:2602.06426,"Beyond Code Contributions: How Network Position, Temporal Bursts, and Code Review Activities Shape Contributor Influence in Large-Scale Open Source Ecosystems",超越代码贡献：网络位置、时间爆发性与代码审查活动如何塑造大规模开源生态系统中的贡献者影响力,"S M Rakib Ul Karim, Wenyi Lu, Sean Goggins",https://arxiv.org/pdf/2602.06426,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
arXiv:2602.06425,POPL-KF: A Pose-Only Geometric Representation-Based Kalman Filter for Point-Line-Based Visual-Inertial Odometry,POPL-KF：基于纯姿态几何表示的点线视觉惯性里程计卡尔曼滤波器,"Aiping Wang, Zhaolong Yang, Shuwen Chen, Hai Zhang",https://arxiv.org/pdf/2602.06425,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2602.06423,On the Wings of Imagination: Conflicting Script-based Multi-role Framework for Humor Caption Generation,想象的翅膀：基于冲突脚本的多角色幽默标题生成框架,"Wenbo Shang, Yuxi Sun, Jing Ma, Xin Huang",https://arxiv.org/pdf/2602.06423,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
arXiv:2602.06422,Alleviating Sparse Rewards by Modeling Step-Wise and Long-Term Sampling Effects in Flow-Based GRPO,通过建模逐步与长期采样效应缓解稀疏奖励的流基础GRPO方法,"Yunze Tong, Mushui Liu, Canyu Zhao, Wanggui He, Shiyi Zhang, Hongwei Zhang, Peng Zhang, Jinlong Liu, Ju Huang, Jiamang Wang, Hao Jiang, Pipei Huang",https://arxiv.org/pdf/2602.06422,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2602.06419,Learning Human Visual Attention on 3D Surfaces through Geometry-Queried Semantic Priors,通过几何查询语义先验学习三维表面的人类视觉注意力,"Soham Pahari, Sandeep C. Kumain",https://arxiv.org/pdf/2602.06419,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2602.06418,Adaptive Protein Tokenization,自适应蛋白质分词,"Rohit Dilip, Ayush Varshney, David Van Valen",https://arxiv.org/pdf/2602.06418,"Subjects:
Machine Learning (cs.LG); Biomolecules (q-bio.BM)","Machine Learning (cs.LG),  Biomolecules (q-bio.BM)"
arXiv:2602.06413,Intrinsic Stability Limits of Autoregressive Reasoning: Structural Consequences for Long-Horizon Execution,自回归推理的内在稳定性限制：长时域执行的结构影响,Hsien-Jyh Liao,https://arxiv.org/pdf/2602.06413,"Subjects:
Artificial Intelligence (cs.AI)",Artificial Intelligence (cs.AI)
arXiv:2602.06412,Stopping Computation for Converged Tokens in Masked Diffusion-LM Decoding,在掩码扩散语言模型解码中停止已收敛标记的计算,"Daisuke Oba, Danushka Bollegala, Masahiro Kaneko, Naoaki Okazaki",https://arxiv.org/pdf/2602.06412,"Subjects:
Computation and Language (cs.CL); Machine Learning (cs.LG)","Computation and Language (cs.CL),  Machine Learning (cs.LG)"
arXiv:2602.06411,EEG Emotion Classification Using an Enhanced Transformer-CNN-BiLSTM Architecture with Dual Attention Mechanisms,基于增强型Transformer-CNN-BiLSTM双注意力机制的脑电信号情感分类,"S M Rakib UI Karim, Wenyi Lu, Diponkor Bala, Rownak Ara Rasul, Sean Goggins",https://arxiv.org/pdf/2602.06411,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
arXiv:2602.06409,VENOMREC: Cross-Modal Interactive Poisoning for Targeted Promotion in Multimodal LLM Recommender Systems,VENOMREC：面向多模态大语言模型推荐系统的跨模态交互中毒攻击,"Guowei Guan, Yurong Hao, Jiaming Zhang, Tiantong Wu, Fuyao Zhang, Tianxiang Chen, Longtao Huang, Cyril Leung, Wei Yang Bryan Lim",https://arxiv.org/pdf/2602.06409,"Subjects:
Cryptography and Security (cs.CR)",Cryptography and Security (cs.CR)
arXiv:2602.06406,Point Virtual Transformer,点虚拟变换器,"Veerain Sood, Bnalin, Gaurav Pandey",https://arxiv.org/pdf/2602.06406,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2602.06405,A neuromorphic model of the insect visual system for natural image processing,面向自然图像处理的昆虫视觉系统神经形态模型,"Adam D. Hines, Karin Nordström, Andrew B. Barron",https://arxiv.org/pdf/2602.06405,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Neural and Evolutionary Computing (cs.NE)","Computer Vision and Pattern Recognition (cs.CV),  Neural and Evolutionary Computing (cs.NE)"
arXiv:2602.06404,Near-Optimal Regret for Distributed Adversarial Bandits: A Black-Box Approach,分布式对抗性老虎机的次优遗憾：一种黑箱方法,"Hao Qiu, Mengxiao Zhang, Nicolò Cesa-Bianchi",https://arxiv.org/pdf/2602.06404,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
arXiv:2602.06402,MeDocVL: A Visual Language Model for Medical Document Understanding and Parsing,MeDocVL：用于医学文档理解和解析的视觉语言模型,"Wenjie Wang, Wei Wu, Ying Liu, Yuan Zhao, Xiaole Lv, Liang Diao, Zengjian Fan, Wenfeng Xie, Ziling Lin, De Shi, Lin Huang, Kaihe Xu, Hong Li",https://arxiv.org/pdf/2602.06402,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2602.06400,TFusionOcc: Student's t-Distribution Based Object-Centric Multi-Sensor Fusion Framework for 3D Occupancy Prediction,TFusionOcc：基于学生t分布的以对象为中心的多传感器融合框架用于3D占用预测,"Zhenxing Ming, Julie Stephany Berrio, Mao Shan, Stewart Worrall",https://arxiv.org/pdf/2602.06400,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI); Robotics (cs.RO)","Computer Vision and Pattern Recognition (cs.CV),  Artificial Intelligence (cs.AI),  Robotics (cs.RO)"
arXiv:2602.06396,InterFlow: Designing Unobtrusive AI to Empower Interviewers in Semi-Structured Interviews,InterFlow：设计无干扰AI以增强半结构化面试中的面试官,"Yi Wen, Yu Zhang, Sriram Suresh, Zhicong Lu, Can Liu, Meng Xia",https://arxiv.org/pdf/2602.06396,"Subjects:
Human-Computer Interaction (cs.HC)",Human-Computer Interaction (cs.HC)
arXiv:2602.06395,Empirical Analysis of Adversarial Robustness and Explainability Drift in Cybersecurity Classifiers,网络安全分类器中对抗鲁棒性与可解释性漂移的实证分析,"Mona Rajhans, Vishal Khawarey",https://arxiv.org/pdf/2602.06395,"Subjects:
Cryptography and Security (cs.CR); Artificial Intelligence (cs.AI); Machine Learning (cs.LG)","Cryptography and Security (cs.CR),  Artificial Intelligence (cs.AI),  Machine Learning (cs.LG)"
arXiv:2602.06394,Unlocking Noisy Real-World Corpora for Foundation Model Pre-Training via Quality-Aware Tokenization,通过质量感知分词解锁嘈杂真实语料库用于基础模型预训练,"Arvid E. Gollwitzer, Paridhi Latawa, David de Gruijl, Deepak A. Subramanian, Adrián Noriega de la Colina",https://arxiv.org/pdf/2602.06394,"Subjects:
Artificial Intelligence (cs.AI); Computational Engineering, Finance, and Science (cs.CE); Genomics (q-bio.GN); Computational Finance (q-fin.CP)","Artificial Intelligence (cs.AI),  Computational Engineering, Finance, and Science (cs.CE),  Genomics (q-bio.GN),  Computational Finance (q-fin.CP)"
arXiv:2602.06393,MuCo: Multi-turn Contrastive Learning for Multimodal Embedding Model,MuCo：多轮对比学习的多模态嵌入模型,"Geonmo Gu, Byeongho Heo, Jaemyung Yu, Jaehui Hwang, Taekyung Kim, Sangmin Lee, HeeJae Jun, Yoohoon Kang, Sangdoo Yun, Dongyoon Han",https://arxiv.org/pdf/2602.06393,"Subjects:
Information Retrieval (cs.IR)",Information Retrieval (cs.IR)
arXiv:2602.06391,POINTS-GUI-G: GUI-Grounding Journey,POINTS-GUI-G：GUI定位之旅,"Zhongyin Zhao, Yuan Liu, Yikun Liu, Haicheng Wang, Le Tian, Xiao Zhou, Yangxiu You, Zilin Yu, Yang Yu, Jie Zhou",https://arxiv.org/pdf/2602.06391,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2602.06390,Generating High-quality Privacy-preserving Synthetic Data,生成高质量隐私保护的合成数据,"David Yavo, Richard Khoury, Christophe Pere, Sadoune Ait Kaci Azzou",https://arxiv.org/pdf/2602.06390,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI)"
arXiv:2602.06386,Uniqueness is Separation,唯一性即分离,"Liam O'Connor, Pilar Selene Linares Arevalo, Christine Rizkallah",https://arxiv.org/pdf/2602.06386,"Subjects:
Programming Languages (cs.PL); Logic in Computer Science (cs.LO)","Programming Languages (cs.PL),  Logic in Computer Science (cs.LO)"
arXiv:2602.06385,Uniform Spectral Growth and Convergence of Muon in LoRA-Style Matrix Factorization,LoRA风格矩阵分解中μ子的统一谱增长与收敛性,"Changmin Kang, Jihun Yun, Baekrok Shin, Yeseul Cho, Chulhee Yun",https://arxiv.org/pdf/2602.06385,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
arXiv:2602.06384,FMBench: Adaptive Large Language Model Output Formatting,FMBench：自适应大语言模型输出格式化,"Yaoting Wang, Yun Zhou, Henghui Ding",https://arxiv.org/pdf/2602.06384,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
arXiv:2602.06382,Now You See That: Learning End-to-End Humanoid Locomotion from Raw Pixels,现在你看到了：从原始像素学习端到端人形机器人运动,"Wandong Sun, Yongbo Su, Leoric Huang, Alex Zhang, Dwyane Wei, Mu San, Daniel Tian, Ellie Cao, Finn Yan, Ethan Xie, Zongwu Xie",https://arxiv.org/pdf/2602.06382,"Subjects:
Robotics (cs.RO)",Robotics (cs.RO)
arXiv:2602.06380,A Consistency-Improved LiDAR-Inertial Bundle Adjustment,一致性改进的激光雷达惯性联合调整,"Xinran Li, Shuaikang Zheng, Pengcheng Zheng, Xinyang Wang, Jiacheng Li, Zhitian Li, Xudong Zou",https://arxiv.org/pdf/2602.06380,"Subjects:
Robotics (cs.RO); Systems and Control (eess.SY)","Robotics (cs.RO),  Systems and Control (eess.SY)"
arXiv:2602.06377,Hermitian Self-dual Generalized Reed-Solomon Codes,Hermite自对偶广义Reed-Solomon码,"Chun'e Zhao, Wenping Ma",https://arxiv.org/pdf/2602.06377,"Subjects:
Information Theory (cs.IT)",Information Theory (cs.IT)
arXiv:2602.06375,Difficulty-Estimated Policy Optimization,难度估计策略优化,"Yu Zhao, Fan Jiang, Tianle Liu, Bo Zeng, Yu Liu, Longyue Wang, Weihua Luo",https://arxiv.org/pdf/2602.06375,"Subjects:
Artificial Intelligence (cs.AI)",Artificial Intelligence (cs.AI)
arXiv:2602.06373,ReBeCA: Unveiling Interpretable Behavior Hierarchy behind the Iterative Self-Reflection of Language Models with Causal Analysis,ReBeCA：通过因果分析揭示语言模型迭代自反思背后的可解释行为层次,"Tianqiang Yan, Sihan Shang, Yuheng Li, Song Qiu, Hao Peng, Wenjian Luo, Jue Xie, Lizhen Qu, Yuan Gao",https://arxiv.org/pdf/2602.06373,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
arXiv:2602.06371,Bilingual Bias in Large Language Models: A Taiwan Sovereignty Benchmark Study,大语言模型中的双语偏见：台湾主权基准研究,Ju-Chun Ko,https://arxiv.org/pdf/2602.06371,"Subjects:
Computers and Society (cs.CY)",Computers and Society (cs.CY)
arXiv:2602.06370,Cost-Aware Model Selection for Text Classification: Multi-Objective Trade-offs Between Fine-Tuned Encoders and LLM Prompting in Production,文本分类中的成本感知模型选择：生产环境中微调编码器与LLM提示的多目标权衡,Alberto Andres Valdes Gonzalez,https://arxiv.org/pdf/2602.06370,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
arXiv:2602.06369,Revisiting Salient Object Detection from an Observer-Centric Perspective,从观察者中心视角重新审视显著性目标检测,"Fuxi Zhang, Yifan Wang, Hengrun Zhao, Zhuohan Sun, Changxing Xia, Lijun Wang, Huchuan Lu, Yangrui Shao, Chen Yang, Long Teng",https://arxiv.org/pdf/2602.06369,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI)","Computer Vision and Pattern Recognition (cs.CV),  Artificial Intelligence (cs.AI)"
arXiv:2602.06366,Towards Adaptive Environment Generation for Training Embodied Agents,面向具身智能体训练的自适应环境生成,"Teresa Yeo, Dulaj Weerakoon, Dulanga Weerakoon, Archan Misra",https://arxiv.org/pdf/2602.06366,"Subjects:
Robotics (cs.RO)",Robotics (cs.RO)
arXiv:2602.06365,Advances in Battery Energy Storage Management: Control and Economic Synergies,电池储能管理的进展：控制与经济协同效应,"Venkata Rajesh Chundru, Shreshta Rajakumar Deshpande, Stanislav A Gankov",https://arxiv.org/pdf/2602.06365,"Subjects:
Systems and Control (eess.SY); Machine Learning (cs.LG)","Systems and Control (eess.SY),  Machine Learning (cs.LG)"
arXiv:2602.06363,Robust Pedestrian Detection with Uncertain Modality,基于不确定模态的鲁棒行人检测,"Qian Bie, Xiao Wang, Bin Yang, Zhixi Yu, Jun Chen, Xin Xu",https://arxiv.org/pdf/2602.06363,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2602.06361,Envy-Free Allocation of Indivisible Goods via Noisy Queries,通过噪声查询实现不可分割物品的无嫉妒分配,"Zihan Li, Yan Hao Ling, Jonathan Scarlett, Warut Suksompong",https://arxiv.org/pdf/2602.06361,"Subjects:
Computer Science and Game Theory (cs.GT); Information Theory (cs.IT); Machine Learning (cs.LG); Machine Learning (stat.ML)","Computer Science and Game Theory (cs.GT),  Information Theory (cs.IT),  Machine Learning (cs.LG),  Machine Learning (stat.ML)"
arXiv:2602.06359,Training Data Selection with Gradient Orthogonality for Efficient Domain Adaptation,基于梯度正交性的训练数据选择用于高效领域自适应,"Xiyang Zhang, Yuanhe Tian, Hongzhi Wang, Yan Song",https://arxiv.org/pdf/2602.06359,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI)"
arXiv:2602.06358,SHINE: A Scalable In-Context Hypernetwork for Mapping Context to LoRA in a Single Pass,SHINE：一种可扩展的上下文内超网络，用于单次传递中将上下文映射到LoRA,"Yewei Liu, Xiyuan Wang, Yansheng Mao, Yoav Gelbery, Haggai Maron, Muhan Zhang",https://arxiv.org/pdf/2602.06358,"Subjects:
Computation and Language (cs.CL); Artificial Intelligence (cs.AI)","Computation and Language (cs.CL),  Artificial Intelligence (cs.AI)"
arXiv:2602.06357,Evaluating LLM-persona Generated Distributions for Decision-making,评估LLM角色生成分布用于决策,"Jackie Baek, Yunhan Chen, Ziyu Chi, Will Ma",https://arxiv.org/pdf/2602.06357,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
arXiv:2602.06356,Nipping the Drift in the Bud: Retrospective Rectification for Robust Vision-Language Navigation,防患于未然：用于鲁棒视觉-语言导航的回顾性校正,"Gang He, Zhenyang Liu, Kepeng Xu, Li Xu, Tong Qiao, Wenxin Yu, Chang Wu, Weiying Xie",https://arxiv.org/pdf/2602.06356,"Subjects:
Robotics (cs.RO); Systems and Control (eess.SY)","Robotics (cs.RO),  Systems and Control (eess.SY)"
arXiv:2602.06355,Di3PO -- Diptych Diffusion DPO for Targeted Improvements in Image,Di3PO——用于图像定向改进的双联画扩散DPO,"Sanjana Reddy (1), Ishaan Malhi (2), Sally Ma (2), Praneet Dutta (2) ((1) Google, (2) Google DeepMind)",https://arxiv.org/pdf/2602.06355,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI)","Computer Vision and Pattern Recognition (cs.CV),  Artificial Intelligence (cs.AI)"
arXiv:2602.06353,Enhance and Reuse: A Dual-Mechanism Approach to Boost Deep Forest for Label Distribution Learning,增强与重用：一种双机制方法提升深度森林用于标签分布学习,"Jia-Le Xu, Shen-Huan Lyu, Yu-Nian Wang, Ning Chen, Zhihao Qu, Bin Tang, Baoliu Ye",https://arxiv.org/pdf/2602.06353,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
arXiv:2602.06351,Trifuse: Enhancing Attention-Based GUI Grounding via Multimodal Fusion,Trifuse：通过多模态融合增强基于注意力的GUI定位,"Longhui Ma, Di Zhao, Siwei Wang, Zhao Lv, Miao Wang",https://arxiv.org/pdf/2602.06351,"Subjects:
Artificial Intelligence (cs.AI); Computer Vision and Pattern Recognition (cs.CV)","Artificial Intelligence (cs.AI),  Computer Vision and Pattern Recognition (cs.CV)"
arXiv:2602.06348,Adversarial Learning in Games with Bandit Feedback: Logarithmic Pure-Strategy Maximin Regret,带老虎机反馈的博弈中的对抗学习：对数纯策略最大最小遗憾,"Shinji Ito, Haipeng Luo, Arnab Maiti, Taira Tsuchiya, Yue Wu",https://arxiv.org/pdf/2602.06348,"Subjects:
Machine Learning (cs.LG); Computer Science and Game Theory (cs.GT)","Machine Learning (cs.LG),  Computer Science and Game Theory (cs.GT)"
arXiv:2602.06346,FlowConsist: Make Your Flow Consistent with Real Trajectory,FlowConsist：使你的流与真实轨迹一致,"Tianyi Zhang, Chengcheng Liu, Jinwei Chen, Chun-Le Guo, Chongyi Li, Ming-Ming Cheng, Bo Li, Peng-Tao Jiang",https://arxiv.org/pdf/2602.06346,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2602.06345,Zero-Trust Runtime Verification for Agentic Payment Protocols: Mitigating Replay and Context-Binding Failures in AP2,代理支付协议的零信任运行时验证：缓解AP2中的重放和上下文绑定失败,"Qianlong Lan, Anuj Kaul, Shaun Jones, Stephanie Westrum",https://arxiv.org/pdf/2602.06345,"Subjects:
Cryptography and Security (cs.CR); Artificial Intelligence (cs.AI)","Cryptography and Security (cs.CR),  Artificial Intelligence (cs.AI)"
arXiv:2602.06343,Uncertainty-Aware 4D Gaussian Splatting for Monocular Occluded Human Rendering,不确定性感知的4D高斯点绘用于单目遮挡人体渲染,"Weiquan Wang, Feifei Shao, Lin Li, Zhen Wang, Jun Xiao, Long Chen",https://arxiv.org/pdf/2602.06343,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2602.06341,HiWET: Hierarchical World-Frame End-Effector Tracking for Long-Horizon Humanoid Loco-Manipulation,HiWET：用于长时程人形机器人运动操作的分层世界帧末端执行器跟踪,"Zhanxiang Cao, Liyun Yan, Yang Zhang, Sirui Chen, Jianming Ma, Tianyue Zhan, Shengcheng Fu, Yufei Jia, Cewu Lu, Yue Gao",https://arxiv.org/pdf/2602.06341,"Subjects:
Robotics (cs.RO)",Robotics (cs.RO)
arXiv:2602.06339,Action Hallucination in Generative Visual-Language-Action Models,生成式视觉-语言-动作模型中的动作幻觉,"Harold Soh, Eugene Lim",https://arxiv.org/pdf/2602.06339,"Subjects:
Robotics (cs.RO); Artificial Intelligence (cs.AI)","Robotics (cs.RO),  Artificial Intelligence (cs.AI)"
arXiv:2602.06337,Can Post-Training Transform LLMs into Causal Reasoners?,后训练能否将大语言模型转化为因果推理器？,"Junqi Chen, Sirui Chen, Chaochao Lu",https://arxiv.org/pdf/2602.06337,"Subjects:
Computation and Language (cs.CL); Artificial Intelligence (cs.AI); Machine Learning (cs.LG)","Computation and Language (cs.CL),  Artificial Intelligence (cs.AI),  Machine Learning (cs.LG)"
