id,title,title_zh,authors,url,subjects,subject_split
arXiv:2602.09462,Bounded Modal Logic,Bounded Modal Logic,"Yuito Murase, Akinori Maniwa",https://arxiv.org/pdf/2602.09462,"Subjects:
Logic in Computer Science (cs.LO)",Logic in Computer Science (cs.LO)
arXiv:2602.09461,Scalable and Reliable State-Aware Inference of High-Impact N-k Contingencies,Scalable and Reliable State-Aware Inference of High-Impact N-k Contingencies,"Lihao Mai, Chenhan Xiao, Yang Weng",https://arxiv.org/pdf/2602.09461,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
arXiv:2602.09456,Taming the Monster Every Context: Complexity Measure and Unified Framework for Offline-Oracle Efficient Contextual Bandits,Taming the Monster Every Context: Complexity Measure and Unified Framework for Offline-Oracle Efficient Contextual Bandits,"Hao Qin, Chicheng Zhang",https://arxiv.org/pdf/2602.09456,"Subjects:
Machine Learning (cs.LG); Machine Learning (stat.ML)","Machine Learning (cs.LG),  Machine Learning (stat.ML)"
arXiv:2602.09455,Enhancing Affine Maximizer Auctions with Correlation-Aware Payment,Enhancing Affine Maximizer Auctions with Correlation-Aware Payment,"Haoran Sun, Xuanzhi Xia, Xu Chu, Xiaotie Deng",https://arxiv.org/pdf/2602.09455,"Subjects:
Computer Science and Game Theory (cs.GT); Machine Learning (cs.LG)","Computer Science and Game Theory (cs.GT),  Machine Learning (cs.LG)"
arXiv:2602.09449,Look-Ahead and Look-Back Flows: Training-Free Image Generation with Trajectory Smoothing,Look-Ahead and Look-Back Flows: Training-Free Image Generation with Trajectory Smoothing,"Yan Luo, Henry Huang, Todd Y. Zhou, Mengyu Wang",https://arxiv.org/pdf/2602.09449,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2602.09448,The Wisdom of Many Queries: Complexity-Diversity Principle for Dense Retriever Training,The Wisdom of Many Queries: Complexity-Diversity Principle for Dense Retriever Training,"Xincan Feng, Noriki Nishida, Yusuke Sakai, Yuji Matsumoto",https://arxiv.org/pdf/2602.09448,"Subjects:
Information Retrieval (cs.IR); Machine Learning (cs.LG)","Information Retrieval (cs.IR),  Machine Learning (cs.LG)"
arXiv:2602.09447,SWE-AGI: Benchmarking Specification-Driven Software Construction with MoonBit in the Era of Autonomous Agents,SWE-AGI: Benchmarking Specification-Driven Software Construction with MoonBit in the Era of Autonomous Agents,"Zhirui Zhang, Hongbo Zhang, Haoxiang Fei, Zhiyuan Bao, Yubin Chen, Zhengyu Lei, Ziyue Liu, Yixuan Sun, Mingkun Xiao, Zihang Ye, Yu Zhang, Hongcheng Zhu, Yuxiang Wen, Heung-Yeung Shum",https://arxiv.org/pdf/2602.09447,"Subjects:
Software Engineering (cs.SE); Artificial Intelligence (cs.AI); Computation and Language (cs.CL)","Software Engineering (cs.SE),  Artificial Intelligence (cs.AI),  Computation and Language (cs.CL)"
arXiv:2602.09446,A Scoping Review of Deep Learning for Urban Visual Pollution and Proposal of a Real-Time Monitoring Framework with a Visual Pollution Index,A Scoping Review of Deep Learning for Urban Visual Pollution and Proposal of a Real-Time Monitoring Framework with a Visual Pollution Index,"Mohammad Masudur Rahman, Md. Rashedur Rahman, Ashraful Islam, Saadia B Alam, M Ashraful Amin",https://arxiv.org/pdf/2602.09446,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Machine Learning (cs.LG)","Computer Vision and Pattern Recognition (cs.CV),  Machine Learning (cs.LG)"
arXiv:2602.09445,Personalized Parameter-Efficient Fine-Tuning of Foundation Models for Multimodal Recommendation,Personalized Parameter-Efficient Fine-Tuning of Foundation Models for Multimodal Recommendation,"Sunwoo Kim, Hyunjin Hwang, Kijung Shin",https://arxiv.org/pdf/2602.09445,"Subjects:
Information Retrieval (cs.IR)",Information Retrieval (cs.IR)
arXiv:2602.09444,Conceptual Cultural Index: A Metric for Cultural Specificity via Relative Generality,Conceptual Cultural Index: A Metric for Cultural Specificity via Relative Generality,"Takumi Ohashi, Hitoshi Iyatomi",https://arxiv.org/pdf/2602.09444,"Subjects:
Computation and Language (cs.CL); Artificial Intelligence (cs.AI)","Computation and Language (cs.CL),  Artificial Intelligence (cs.AI)"
arXiv:2602.09443,P1-VL: Bridging Visual Perception and Scientific Reasoning in Physics Olympiads,P1-VL: Bridging Visual Perception and Scientific Reasoning in Physics Olympiads,"Yun Luo, Futing Wang, Qianjia Cheng, Fangchen Yu, Haodi Lei, Jianhao Yan, Chenxi Li, Jiacheng Chen, Yufeng Zhao, Haiyuan Wan, Yuchen Zhang, Shenghe Zheng, Junchi Yao, Qingyang Zhang, Haonan He, Wenxuan Zeng, Li Sheng, Chengxing Xie, Yuxin Zuo, Yizhuo Li, Yulun Wu, Rui Huang, Dongzhan Zhou, Kai Chen, Yu Qiao, Lei Bai, Yu Cheng, Ning Ding, Bowen Zhou, Peng Ye, Ganqu Cui",https://arxiv.org/pdf/2602.09443,"Subjects:
Artificial Intelligence (cs.AI)",Artificial Intelligence (cs.AI)
arXiv:2602.09442,Evaluating Social Bias in RAG Systems: When External Context Helps and Reasoning Hurts,Evaluating Social Bias in RAG Systems: When External Context Helps and Reasoning Hurts,"Shweta Parihar, Lu Cheng",https://arxiv.org/pdf/2602.09442,"Subjects:
Computation and Language (cs.CL); Artificial Intelligence (cs.AI)","Computation and Language (cs.CL),  Artificial Intelligence (cs.AI)"
arXiv:2602.09441,It's not a lie if you don't get caught: simplifying reconfiguration in SMR through dirty logs,It's not a lie if you don't get caught: simplifying reconfiguration in SMR through dirty logs,"Allen Clement, Natacha Crooks, Neil Giridharan, Alex Shamis",https://arxiv.org/pdf/2602.09441,"Subjects:
Distributed, Parallel, and Cluster Computing (cs.DC)","Distributed, Parallel, and Cluster Computing (cs.DC)"
arXiv:2602.09439,"Fine-T2I: An Open, Large-Scale, and Diverse Dataset for High-Quality T2I Fine-Tuning","Fine-T2I: An Open, Large-Scale, and Diverse Dataset for High-Quality T2I Fine-Tuning","Xu Ma, Yitian Zhang, Qihua Dong, Yun Fu",https://arxiv.org/pdf/2602.09439,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2602.09438,Breaking the Pre-Sampling Barrier: Activation-Informed Difficulty-Aware Self-Consistency,Breaking the Pre-Sampling Barrier: Activation-Informed Difficulty-Aware Self-Consistency,"Taewoong Yoon, Geunyeong Jeong, Geon Park, Sihyeong Yeom, Harksoo Kim",https://arxiv.org/pdf/2602.09438,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
arXiv:2602.09437,Diffusion-Guided Pretraining for Brain Graph Foundation Models,Diffusion-Guided Pretraining for Brain Graph Foundation Models,"Xinxu Wei, Rong Zhou, Lifang He, Yu Zhang",https://arxiv.org/pdf/2602.09437,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI)"
arXiv:2602.09435,The Coordination Criterion,The Coordination Criterion,Joseph M. Hellerstein,https://arxiv.org/pdf/2602.09435,"Subjects:
Distributed, Parallel, and Cluster Computing (cs.DC)","Distributed, Parallel, and Cluster Computing (cs.DC)"
arXiv:2602.09434,A Behavioral Fingerprint for Large Language Models: Provenance Tracking via Refusal Vectors,A Behavioral Fingerprint for Large Language Models: Provenance Tracking via Refusal Vectors,"Zhenyu Xu, Victor S. Sheng",https://arxiv.org/pdf/2602.09434,"Subjects:
Cryptography and Security (cs.CR); Artificial Intelligence (cs.AI)","Cryptography and Security (cs.CR),  Artificial Intelligence (cs.AI)"
arXiv:2602.09433,Autonomous Action Runtime Management(AARM):A System Specification for Securing AI-Driven Actions at Runtime,Autonomous Action Runtime Management(AARM):A System Specification for Securing AI-Driven Actions at Runtime,Herman Errico,https://arxiv.org/pdf/2602.09433,"Subjects:
Cryptography and Security (cs.CR); Artificial Intelligence (cs.AI)","Cryptography and Security (cs.CR),  Artificial Intelligence (cs.AI)"
arXiv:2602.09432,SceneReVis: A Self-Reflective Vision-Grounded Framework for 3D Indoor Scene Synthesis via Multi-turn RL,SceneReVis: A Self-Reflective Vision-Grounded Framework for 3D Indoor Scene Synthesis via Multi-turn RL,"Yang Zhao, Shizhao Sun, Meisheng Zhang, Yingdong Shi, Xubo Yang, Jiang Bian",https://arxiv.org/pdf/2602.09432,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2602.09431,Understanding and Enhancing Encoder-based Adversarial Transferability against Large Vision-Language Models,Understanding and Enhancing Encoder-based Adversarial Transferability against Large Vision-Language Models,"Xinwei Zhang, Li Bai, Tianwei Zhang, Youqian Zhang, Qingqing Ye, Yingnan Zhao, Ruochen Du, Haibo Hu",https://arxiv.org/pdf/2602.09431,"Subjects:
Cryptography and Security (cs.CR); Computer Vision and Pattern Recognition (cs.CV)","Cryptography and Security (cs.CR),  Computer Vision and Pattern Recognition (cs.CV)"
arXiv:2602.09430,Sci-VLA: Agentic VLA Inference Plugin for Long-Horizon Tasks in Scientific Experiments,Sci-VLA: Agentic VLA Inference Plugin for Long-Horizon Tasks in Scientific Experiments,"Yiwen Pang, Bo Zhou, Changjin Li, Xuanhao Wang, Shengxiang Xu, Deng-Bao Wang, Min-Ling Zhang, Shimin Di",https://arxiv.org/pdf/2602.09430,"Subjects:
Robotics (cs.RO); Artificial Intelligence (cs.AI)","Robotics (cs.RO),  Artificial Intelligence (cs.AI)"
arXiv:2602.09429,First-order friction models with bristle dynamics: lumped and distributed formulations,First-order friction models with bristle dynamics: lumped and distributed formulations,"Luigi Romano, Ole Morten Aamo, Jan Åslund, Erik Frisk",https://arxiv.org/pdf/2602.09429,"Subjects:
Systems and Control (eess.SY); Robotics (cs.RO)","Systems and Control (eess.SY),  Robotics (cs.RO)"
arXiv:2602.09427,Lateral tracking control of all-wheel steering vehicles with intelligent tires,Lateral tracking control of all-wheel steering vehicles with intelligent tires,"Luigi Romano, Ole Morten Aamo, Jan Åslund, Erik Frisk",https://arxiv.org/pdf/2602.09427,"Subjects:
Systems and Control (eess.SY); Robotics (cs.RO)","Systems and Control (eess.SY),  Robotics (cs.RO)"
arXiv:2602.09425,Bridging the Modality Gap in Roadside LiDAR: A Training-Free Vision-Language Model Framework for Vehicle Classification,Bridging the Modality Gap in Roadside LiDAR: A Training-Free Vision-Language Model Framework for Vehicle Classification,"Yiqiao Li, Bo Shang, Jie Wei",https://arxiv.org/pdf/2602.09425,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Machine Learning (cs.LG)","Computer Vision and Pattern Recognition (cs.CV),  Machine Learning (cs.LG)"
arXiv:2602.09424,Reward-Guided Discrete Diffusion via Clean-Sample Markov Chain for Molecule and Biological Sequence Design,Reward-Guided Discrete Diffusion via Clean-Sample Markov Chain for Molecule and Biological Sequence Design,"Prin Phunyaphibarn, Minhyuk Sung",https://arxiv.org/pdf/2602.09424,"Subjects:
Machine Learning (cs.LG); Quantitative Methods (q-bio.QM)","Machine Learning (cs.LG),  Quantitative Methods (q-bio.QM)"
arXiv:2602.09423,Beyond Input-Output: Rethinking Creativity through Design-by-Analogy in Human-AI Collaboration,Beyond Input-Output: Rethinking Creativity through Design-by-Analogy in Human-AI Collaboration,"Xuechen Li, Shuai Zhang, Nan Cao, Qing Chen",https://arxiv.org/pdf/2602.09423,"Subjects:
Human-Computer Interaction (cs.HC); Artificial Intelligence (cs.AI)","Human-Computer Interaction (cs.HC),  Artificial Intelligence (cs.AI)"
arXiv:2602.09417,On the Subpacketization Level of the Banawan-Ulukus Multi-Message PIR Scheme,On the Subpacketization Level of the Banawan-Ulukus Multi-Message PIR Scheme,Anoosheh Heidarzadeh,https://arxiv.org/pdf/2602.09417,"Subjects:
Information Theory (cs.IT)",Information Theory (cs.IT)
arXiv:2602.09416,Are Language Models Sensitive to Morally Irrelevant Distractors?,Are Language Models Sensitive to Morally Irrelevant Distractors?,"Andrew Shaw, Christina Hahn, Catherine Rasgaitis, Yash Mishra, Alisa Liu, Natasha Jaques, Yulia Tsvetkov, Amy X. Zhang",https://arxiv.org/pdf/2602.09416,"Subjects:
Computation and Language (cs.CL); Computers and Society (cs.CY)","Computation and Language (cs.CL),  Computers and Society (cs.CY)"
arXiv:2602.09415,"Stability and Concentration in Nonlinear Inverse Problems with Block-Structured Parameters: Lipschitz Geometry, Identifiability, and an Application to Gaussian Splatting","Stability and Concentration in Nonlinear Inverse Problems with Block-Structured Parameters: Lipschitz Geometry, Identifiability, and an Application to Gaussian Splatting","Joe-Mei Feng, Hsin-Hsiung Kao",https://arxiv.org/pdf/2602.09415,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Numerical Analysis (math.NA)","Computer Vision and Pattern Recognition (cs.CV),  Numerical Analysis (math.NA)"
arXiv:2602.09414,Finite-time Stable Pose Estimation on TSE(3) using Point Cloud and Velocity Sensors,Finite-time Stable Pose Estimation on TSE(3) using Point Cloud and Velocity Sensors,"Nazanin S. Hashkavaei, Abhijit Dongare, Neon Srinivasu, Amit K. Sanyal",https://arxiv.org/pdf/2602.09414,"Subjects:
Systems and Control (eess.SY); Robotics (cs.RO)","Systems and Control (eess.SY),  Robotics (cs.RO)"
arXiv:2602.09413,LARV: Data-Free Layer-wise Adaptive Rescaling Veneer for Model Merging,LARV: Data-Free Layer-wise Adaptive Rescaling Veneer for Model Merging,"Xinyu Wang, Ke Deng, Fei Dou, Jinbo Bi, Jin Lu",https://arxiv.org/pdf/2602.09413,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI); Machine Learning (cs.LG)","Computer Vision and Pattern Recognition (cs.CV),  Artificial Intelligence (cs.AI),  Machine Learning (cs.LG)"
arXiv:2602.09412,Dieu khien he da tac tu,Dieu khien he da tac tu,"Minh Hoang Trinh, Hieu Minh Nguyen",https://arxiv.org/pdf/2602.09412,"Subjects:
Multiagent Systems (cs.MA); Optimization and Control (math.OC)","Multiagent Systems (cs.MA),  Optimization and Control (math.OC)"
arXiv:2602.09411,K-Sort Eval: Efficient Preference Evaluation for Visual Generation via Corrected VLM-as-a-Judge,K-Sort Eval: Efficient Preference Evaluation for Visual Generation via Corrected VLM-as-a-Judge,"Zhikai Li, Jiatong Li, Xuewen Liu, Wangbo Zhao, Pan Du, Kaicheng Zhou, Qingyi Gu, Yang You, Zhen Dong, Kurt Keutzer",https://arxiv.org/pdf/2602.09411,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2602.09410,Accelerating Post-Quantum Cryptography via LLM-Driven Hardware-Software Co-Design,Accelerating Post-Quantum Cryptography via LLM-Driven Hardware-Software Co-Design,"Yuchao Liao, Tosiron Adegbija, Roman Lysecky",https://arxiv.org/pdf/2602.09410,"Subjects:
Hardware Architecture (cs.AR); Artificial Intelligence (cs.AI)","Hardware Architecture (cs.AR),  Artificial Intelligence (cs.AI)"
arXiv:2602.09407,Single-Slice-to-3D Reconstruction in Medical Imaging and Natural Objects: A Comparative Benchmark with SAM 3D,Single-Slice-to-3D Reconstruction in Medical Imaging and Natural Objects: A Comparative Benchmark with SAM 3D,"Yan Luo, Advaith Ravishankar, Serena Liu, Yutong Yang, Mengyu Wang",https://arxiv.org/pdf/2602.09407,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2602.09402,Learning with Multiple Correct Answers -- A Trichotomy of Regret Bounds under Different Feedback Models,Learning with Multiple Correct Answers -- A Trichotomy of Regret Bounds under Different Feedback Models,"Alireza F. Pour, Farnam Mansouri, Shai Ben-David",https://arxiv.org/pdf/2602.09402,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
arXiv:2602.09401,SARM: LLM-Augmented Semantic Anchor for End-to-End Live-Streaming Ranking,SARM: LLM-Augmented Semantic Anchor for End-to-End Live-Streaming Ranking,"Ruochen Yang, Yueyang Liu, Zijie Zhuang, Changxin Lao, Yuhui Zhang, Jiangxia Cao, Jia Xu, Xiang Chen, Haoke Xiao, Xiangyu Wu, Xiaoyou Zhou, Xiao Lv, Shuang Yang, Tingwen Liu, Zhaojie Liu, Han Li, Kun Gai",https://arxiv.org/pdf/2602.09401,"Subjects:
Information Retrieval (cs.IR)",Information Retrieval (cs.IR)
arXiv:2602.09398,Escaping Local Minima: A Finite-Time Markov Chain Analysis of Constant-Temperature Simulated Annealing,Escaping Local Minima: A Finite-Time Markov Chain Analysis of Constant-Temperature Simulated Annealing,"Hansini Ramachandran, Bhaskar Krishnamachari",https://arxiv.org/pdf/2602.09398,"Subjects:
Systems and Control (eess.SY)",Systems and Control (eess.SY)
arXiv:2602.09396,Squeezing More from the Stream : Learning Representation Online for Streaming Reinforcement Learning,Squeezing More from the Stream : Learning Representation Online for Streaming Reinforcement Learning,"Nilaksh, Antoine Clavaud, Mathieu Reymond, François Rivest, Sarath Chandar",https://arxiv.org/pdf/2602.09396,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI)"
arXiv:2602.09395,Sparse Layer Sharpness-Aware Minimization for Efficient Fine-Tuning,Sparse Layer Sharpness-Aware Minimization for Efficient Fine-Tuning,"Yifei Cheng, Xianglin Yang, Guoxia Wang, Chao Huang, Fei Ma, Dianhai Yu, Xiaochun Cao, Li Shen",https://arxiv.org/pdf/2602.09395,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
arXiv:2602.09392,LLMAC: A Global and Explainable Access Control Framework with Large Language Model,LLMAC: A Global and Explainable Access Control Framework with Large Language Model,"Sharif Noor Zisad, Ragib Hasan",https://arxiv.org/pdf/2602.09392,"Subjects:
Cryptography and Security (cs.CR); Artificial Intelligence (cs.AI)","Cryptography and Security (cs.CR),  Artificial Intelligence (cs.AI)"
arXiv:2602.09388,Effective vocabulary expanding of multilingual language models for extremely low-resource languages,Effective vocabulary expanding of multilingual language models for extremely low-resource languages,Jianyu Zheng,https://arxiv.org/pdf/2602.09388,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
arXiv:2602.09387,Query-Mixed Interest Extraction and Heterogeneous Interaction: A Scalable CTR Model for Industrial Recommender Systems,Query-Mixed Interest Extraction and Heterogeneous Interaction: A Scalable CTR Model for Industrial Recommender Systems,"Fangye Wang, Guowei Yang, Xiaojiang Zhou, Song Yang, Pengjie Wang",https://arxiv.org/pdf/2602.09387,"Subjects:
Information Retrieval (cs.IR)",Information Retrieval (cs.IR)
arXiv:2602.09386,SMES: Towards Scalable Multi-Task Recommendation via Expert Sparsity,SMES: Towards Scalable Multi-Task Recommendation via Expert Sparsity,"Yukun Zhang, Si Dong, Xu Wang, Bo Chen, Qinglin Jia, Shengzhe Wang, Jinlong Jiao, Runhan Li, Jiaqing Liu, Chaoyi Ma, Ruiming Tang, Guorui Zhou, Han Li, Kun Gai",https://arxiv.org/pdf/2602.09386,"Subjects:
Information Retrieval (cs.IR)",Information Retrieval (cs.IR)
arXiv:2602.09384,Contractual Deepfakes: Can Large Language Models Generate Contracts?,Contractual Deepfakes: Can Large Language Models Generate Contracts?,Eliza Mik,https://arxiv.org/pdf/2602.09384,"Subjects:
Computation and Language (cs.CL); Artificial Intelligence (cs.AI)","Computation and Language (cs.CL),  Artificial Intelligence (cs.AI)"
arXiv:2602.09383,BiasScope: Towards Automated Detection of Bias in LLM-as-a-Judge Evaluation,BiasScope: Towards Automated Detection of Bias in LLM-as-a-Judge Evaluation,"Peng Lai, Zhihao Ou, Yong Wang, Longyue Wang, Jian Yang, Yun Chen, Guanhua Chen",https://arxiv.org/pdf/2602.09383,"Subjects:
Computation and Language (cs.CL); Artificial Intelligence (cs.AI); Software Engineering (cs.SE)","Computation and Language (cs.CL),  Artificial Intelligence (cs.AI),  Software Engineering (cs.SE)"
arXiv:2602.09381,Scaffolding Metacognition with GenAI: Exploring Design Opportunities to Support Task Management for University Students with ADHD,Scaffolding Metacognition with GenAI: Exploring Design Opportunities to Support Task Management for University Students with ADHD,"Zihao Zhu, Junnan Yu, Yuhan Luo",https://arxiv.org/pdf/2602.09381,"Subjects:
Human-Computer Interaction (cs.HC)",Human-Computer Interaction (cs.HC)
arXiv:2602.09379,LingxiDiagBench: A Multi-Agent Framework for Benchmarking LLMs in Chinese Psychiatric Consultation and Diagnosis,LingxiDiagBench: A Multi-Agent Framework for Benchmarking LLMs in Chinese Psychiatric Consultation and Diagnosis,"Shihao Xu, Tiancheng Zhou, Jiatong Ma, Yanli Ding, Yiming Yan, Ming Xiao, Guoyi Li, Haiyang Geng, Yunyun Han, Jianhua Chen, Yafeng Deng",https://arxiv.org/pdf/2602.09379,"Subjects:
Multiagent Systems (cs.MA); Computation and Language (cs.CL)","Multiagent Systems (cs.MA),  Computation and Language (cs.CL)"
arXiv:2602.09378,Fully Differentiable Bidirectional Dual-Task Synergistic Learning for Semi-Supervised 3D Medical Image Segmentation,Fully Differentiable Bidirectional Dual-Task Synergistic Learning for Semi-Supervised 3D Medical Image Segmentation,Jun Li,https://arxiv.org/pdf/2602.09378,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2602.09375,Latent Poincaré Shaping for Agentic Reinforcement Learning,Latent Poincaré Shaping for Agentic Reinforcement Learning,"Hanchen Xia, Baoyou Chen, Zelin Zang, Yutang Ge, Guojiang Zhao, Siyu Zhu",https://arxiv.org/pdf/2602.09375,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
arXiv:2602.09373,AfriNLLB: Efficient Translation Models for African Languages,AfriNLLB: Efficient Translation Models for African Languages,"Yasmin Moslem, Aman Kassahun Wassie, Amanuel Gizachew Abebe",https://arxiv.org/pdf/2602.09373,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
arXiv:2602.09372,AgentSkiller: Scaling Generalist Agent Intelligence through Semantically Integrated Cross-Domain Data Synthesis,AgentSkiller: Scaling Generalist Agent Intelligence through Semantically Integrated Cross-Domain Data Synthesis,"Zexu Sun, Bokai Ji, Hengyi Cai, Shuaiqiang Wang, Lei Wang, Guangxia Li, Xu Chen",https://arxiv.org/pdf/2602.09372,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
arXiv:2602.09370,Phase-Aware Policy Learning for Skateboard Riding of Quadruped Robots via Feature-wise Linear Modulation,Phase-Aware Policy Learning for Skateboard Riding of Quadruped Robots via Feature-wise Linear Modulation,"Minsung Yoon, Jeil Jeong, Sung-Eui Yoon",https://arxiv.org/pdf/2602.09370,"Subjects:
Robotics (cs.RO)",Robotics (cs.RO)
arXiv:2602.09369,Timing and Memory Telemetry on GPUs for AI Governance,Timing and Memory Telemetry on GPUs for AI Governance,"Saleh K. Monfared, Fatemeh Ganji, Dan Holcomb, Shahin Tajik",https://arxiv.org/pdf/2602.09369,"Subjects:
Cryptography and Security (cs.CR)",Cryptography and Security (cs.CR)
arXiv:2602.09368,Certified Gradient-Based Contact-Rich Manipulation via Smoothing-Error Reachable Tubes,Certified Gradient-Based Contact-Rich Manipulation via Smoothing-Error Reachable Tubes,"Wei-Chen Li, Glen Chou",https://arxiv.org/pdf/2602.09368,"Subjects:
Robotics (cs.RO)",Robotics (cs.RO)
arXiv:2602.09367,CAPER: Constrained and Procedural Reasoning for Robotic Scientific Experiments,CAPER: Constrained and Procedural Reasoning for Robotic Scientific Experiments,"Jinghan Yang, Jingyi Hou, Xinbo Yu, Wei He, Yifan Wu",https://arxiv.org/pdf/2602.09367,"Subjects:
Robotics (cs.RO)",Robotics (cs.RO)
arXiv:2602.09366,Unsupervised Cross-Lingual Part-of-Speech Tagging with Monolingual Corpora Only,Unsupervised Cross-Lingual Part-of-Speech Tagging with Monolingual Corpora Only,Jianyu Zheng,https://arxiv.org/pdf/2602.09366,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
arXiv:2602.09360,The Similarity Control Problem with Required Events,The Similarity Control Problem with Required Events,"Yu Wang, Zhaohui Zhu, Rob van Glabbeekd, Jinjin Zhang, Yixuan Li",https://arxiv.org/pdf/2602.09360,"Subjects:
Formal Languages and Automata Theory (cs.FL)",Formal Languages and Automata Theory (cs.FL)
arXiv:2602.09357,Data Sharing with Endogenous Choices over Differential Privacy Levels,Data Sharing with Endogenous Choices over Differential Privacy Levels,"Raef Bassily, Kate Donahue, Diptangshu Sen, Annuo Zhao, Juba Ziani",https://arxiv.org/pdf/2602.09357,"Subjects:
Computer Science and Game Theory (cs.GT); Cryptography and Security (cs.CR)","Computer Science and Game Theory (cs.GT),  Cryptography and Security (cs.CR)"
arXiv:2602.09355,Impact of domain adaptation in deep learning for medical image classifications,Impact of domain adaptation in deep learning for medical image classifications,"Yihang Wu, Ahmad Chaddad",https://arxiv.org/pdf/2602.09355,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2602.09353,Understanding Remote Mental Health Supporters' Help-Seeking in Online Communities,Understanding Remote Mental Health Supporters' Help-Seeking in Online Communities,"Tuan-He Lee, Gilly Leshed",https://arxiv.org/pdf/2602.09353,"Subjects:
Human-Computer Interaction (cs.HC); Computers and Society (cs.CY)","Human-Computer Interaction (cs.HC),  Computers and Society (cs.CY)"
arXiv:2602.09349,Large Language Models for Designing Participatory Budgeting Rules,Large Language Models for Designing Participatory Budgeting Rules,"Nguyen Thach, Xingchen Sha, Hau Chan",https://arxiv.org/pdf/2602.09349,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
arXiv:2602.09347,Image Quality in the Era of Artificial Intelligence,Image Quality in the Era of Artificial Intelligence,"Jana G. Delfino, Jason L. Granstedt, Frank W. Samuelson, Robert Ochs, Krishna Juluru",https://arxiv.org/pdf/2602.09347,"Subjects:
Artificial Intelligence (cs.AI)",Artificial Intelligence (cs.AI)
arXiv:2602.09346,Digital Linguistic Bias in Spanish: Evidence from Lexical Variation in LLMs,Digital Linguistic Bias in Spanish: Evidence from Lexical Variation in LLMs,Yoshifumi Kawasaki,https://arxiv.org/pdf/2602.09346,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
arXiv:2602.09345,AgentCgroup: Understanding and Controlling OS Resources of AI Agents,AgentCgroup: Understanding and Controlling OS Resources of AI Agents,"Yusheng Zheng, Jiakun Fan, Quanzhi Fu, Yiwei Yang, Wei Zhang, Andi Quinn",https://arxiv.org/pdf/2602.09345,"Subjects:
Operating Systems (cs.OS); Artificial Intelligence (cs.AI)","Operating Systems (cs.OS),  Artificial Intelligence (cs.AI)"
arXiv:2602.09343,Not-in-Perspective: Towards Shielding Google's Perspective API Against Adversarial Negation Attacks,Not-in-Perspective: Towards Shielding Google's Perspective API Against Adversarial Negation Attacks,"Michail S. Alexiou, J. Sukarno Mertoguno",https://arxiv.org/pdf/2602.09343,"Subjects:
Artificial Intelligence (cs.AI); Computation and Language (cs.CL)","Artificial Intelligence (cs.AI),  Computation and Language (cs.CL)"
arXiv:2602.09341,Auditing Multi-Agent LLM Reasoning Trees Outperforms Majority Vote and LLM-as-Judge,Auditing Multi-Agent LLM Reasoning Trees Outperforms Majority Vote and LLM-as-Judge,"Wei Yang, Shixuan Li, Heng Ping, Peiyu Zhang, Paul Bogdan, Jesse Thomason",https://arxiv.org/pdf/2602.09341,"Subjects:
Artificial Intelligence (cs.AI)",Artificial Intelligence (cs.AI)
arXiv:2602.09340,Measuring Dataset Diversity from a Geometric Perspective,Measuring Dataset Diversity from a Geometric Perspective,"Yang Ba, Mohammad Sadeq Abolhasani, Michelle V Mancenido, Rong Pan",https://arxiv.org/pdf/2602.09340,"Subjects:
Artificial Intelligence (cs.AI)",Artificial Intelligence (cs.AI)
