id,title,title_zh,authors,url,subjects,subject_split
arXiv:2602.10508,Med-SegLens: Latent-Level Model Diffing for Interpretable Medical Image Segmentation,Med-SegLens：用于可解释医学图像分割的潜在层模型差异分析,"Salma J. Ahmed, Emad A. Mohammed, Azam Asilian Bidgoli",https://arxiv.org/pdf/2602.10508,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2602.10506,Learning Structure-Semantic Evolution Trajectories for Graph Domain Adaptation,学习结构-语义演化轨迹用于图域适应,"Wei Chen, Xingyu Guo, Shuang Li, Yan Zhong, Zhao Zhang, Fuzhen Zhuang, Hongrui Liu, Libang Zhang, Guo Ye, Huimei He",https://arxiv.org/pdf/2602.10506,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI)"
arXiv:2602.10505,Scaling Routers with In-Package Optics and High-Bandwidth Memories,通过封装内光学与高带宽内存扩展路由器,"Isaac Keslassy, Ilay Yavlovich, Jose Yallouz, Tzu-Chien Hsueh, Yeshaiahu Fainman, Bill Lin",https://arxiv.org/pdf/2602.10505,"Subjects:
Networking and Internet Architecture (cs.NI); Hardware Architecture (cs.AR)","Networking and Internet Architecture (cs.NI),  Hardware Architecture (cs.AR)"
arXiv:2602.10504,On the Robustness of Knowledge Editing for Detoxification,论去毒化知识编辑的鲁棒性,"Ming Dong, Shiyi Tang, Ziyan Peng, Guanyi Chen, Tingting He",https://arxiv.org/pdf/2602.10504,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
arXiv:2602.10503,Towards Long-Lived Robots: Continual Learning VLA Models via Reinforcement Fine-Tuning,面向长寿命机器人的持续学习VLA模型：基于强化微调的方法,"Yuan Liu, Haoran Li, Shuai Tian, Yuxing Qin, Yuhui Chen, Yupeng Zheng, Yongzhen Huang, Dongbin Zhao",https://arxiv.org/pdf/2602.10503,"Subjects:
Robotics (cs.RO)",Robotics (cs.RO)
arXiv:2602.10502,Enhancing Ride-Hailing Forecasting at DiDi with Multi-View Geospatial Representation Learning from the Web,通过多视角地理空间表征学习提升滴滴网约车预测,"Xixuan Hao, Guicheng Li, Daiqiang Wu, Xusen Guo, Yumeng Zhu, Zhichao Zou, Peng Zhen, Yao Yao, Yuxuan Liang",https://arxiv.org/pdf/2602.10502,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
arXiv:2602.10501,Division of Labor and Collaboration Between Parents in Family Education,家庭教育中父母的劳动分工与协作,"Ziyi Wang, Congrong Zhang, Jingying Deng, Xiaofan Hu, Jie Cai, Nan Gao, Chun Yu, Haining Zhang",https://arxiv.org/pdf/2602.10501,"Subjects:
Human-Computer Interaction (cs.HC)",Human-Computer Interaction (cs.HC)
arXiv:2602.10500,The Garbage Dataset (GD): A Multi-Class Image Benchmark for Automated Waste Segregation,垃圾数据集（GD）：用于自动化垃圾分类的多类图像基准,Suman Kunwar,https://arxiv.org/pdf/2602.10500,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2602.10498,When Skills Lie: Hidden-Comment Injection in LLM Agents,当技能说谎：大语言模型代理中的隐藏注释注入,"Qianli Wang, Boyang Ma, Minghui Xu, Yue Zhang",https://arxiv.org/pdf/2602.10498,"Subjects:
Cryptography and Security (cs.CR)",Cryptography and Security (cs.CR)
arXiv:2602.10496,Low-Dimensional Execution Manifolds in Transformer Learning Dynamics: Evidence from Modular Arithmetic Tasks,Transformer学习动力学中的低维执行流形：来自模运算任务的证据,Yongzhong Xu,https://arxiv.org/pdf/2602.10496,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI)"
arXiv:2602.10495,Characterizing and Optimizing the Spatial Kernel of Multi Resolution Hash Encodings,多分辨率哈希编码的空间核表征与优化,"Tianxiang Dai, Jonathan Fan",https://arxiv.org/pdf/2602.10495,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2602.10494,Canvas-of-Thought: Grounding Reasoning via Mutable Structured States,思维画布：通过可变结构状态实现基于事实的推理,"Lingzhuang Sun, Yuxia Zhu, Ruitong Liu, Hao Liang, Zheng Sun, Caijun Jia, Honghao He, Yuchen Wu, Siyuan Li, Jingxuan Wei, Xiangxiang Zhang, Bihui Yu, Wentao Zhang",https://arxiv.org/pdf/2602.10494,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
arXiv:2602.10493,Boundary-Aware Multi-Behavior Dynamic Graph Transformer for Sequential Recommendation,边界感知多行为动态图变换器用于序列推荐,"Jingsong Su, Xuetao Ma, Mingming Li, Qiannan Zhu, Yu Guo",https://arxiv.org/pdf/2602.10493,"Subjects:
Information Retrieval (cs.IR)",Information Retrieval (cs.IR)
arXiv:2602.10492,End-to-End LiDAR optimization for 3D point cloud registration,端到端激光雷达优化用于三维点云配准,"Siddhant Katyan, Marc-André Gardner, Jean-François Lalonde",https://arxiv.org/pdf/2602.10492,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Robotics (cs.RO)","Computer Vision and Pattern Recognition (cs.CV),  Robotics (cs.RO)"
arXiv:2602.10491,Towards Remote Sensing Change Detection with Neural Memory,基于神经记忆的遥感变化检测,"Zhenyu Yang, Gensheng Pei, Yazhou Yao, Tianfei Zhou, Lizhong Ding, Fumin Shen",https://arxiv.org/pdf/2602.10491,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2602.10490,ChainRec: An Agentic Recommender Learning to Route Tool Chains for Diverse and Evolving Interests,ChainRec：面向多样且动态变化兴趣的智能推荐系统学习路由工具链,"Fuchun Li, Qian Li, Xingyu Gao, Bocheng Pan, Yang Wu, Jun Zhang, Huan Yu, Jie Jiang, Jinsheng Xiao, Hailong Shi",https://arxiv.org/pdf/2602.10490,"Subjects:
Information Retrieval (cs.IR)",Information Retrieval (cs.IR)
arXiv:2602.10489,Learning Adaptive Distribution Alignment with Neural Characteristic Function for Graph Domain Adaptation,基于神经特征函数的自适应分布对齐用于图域适应,"Wei Chen, Xingyu Guo, Shuang Li, Zhao Zhang, Yan Zhong, Fuzhen Zhuang, Deqing wang",https://arxiv.org/pdf/2602.10489,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI)"
arXiv:2602.10487,Following Dragons: Code Review-Guided Fuzzing,跟随龙：代码审查引导的模糊测试,"Viet Hoang Luu, Amirmohammad Pasdar, Wachiraphan Charoenwet, Toby Murray, Shaanan Cohney, Van-Thuan Pham",https://arxiv.org/pdf/2602.10487,"Subjects:
Cryptography and Security (cs.CR); Software Engineering (cs.SE)","Cryptography and Security (cs.CR),  Software Engineering (cs.SE)"
arXiv:2602.10486,Computing Least Fixed Points with Overwrite Semantics in Parallel and Distributed Systems,在并行与分布式系统中计算具有覆盖语义的最小不动点,"Vijay K. Garg, Rohan Garg",https://arxiv.org/pdf/2602.10486,"Subjects:
Distributed, Parallel, and Cluster Computing (cs.DC); Data Structures and Algorithms (cs.DS)","Distributed, Parallel, and Cluster Computing (cs.DC),  Data Structures and Algorithms (cs.DS)"
arXiv:2602.10485,Abstraction Generation for Generalized Planning with Pretrained Large Language Models,基于预训练大语言模型的通用规划抽象生成,"Zhenhe Cui, Huaxiang Xia, Hangjun Shen, Kailun Luo, Yong He, Wei Liang",https://arxiv.org/pdf/2602.10485,"Subjects:
Artificial Intelligence (cs.AI)",Artificial Intelligence (cs.AI)
arXiv:2602.10483,Pricing Query Complexity of Multiplicative Revenue Approximation,乘法收入近似的定价查询复杂度,"Wei Tang, Yifan Wang, Mengxiao Zhang",https://arxiv.org/pdf/2602.10483,"Subjects:
Computer Science and Game Theory (cs.GT); Machine Learning (cs.LG)","Computer Science and Game Theory (cs.GT),  Machine Learning (cs.LG)"
arXiv:2602.10482,Robust Semantic Transmission for Low-Altitude UAVs: Predictive Channel-Aware Scheduling and Generative Reconstruction,低空无人机的鲁棒语义传输：预测性信道感知调度与生成式重建,"Jijia Tian, Junting Chen, Pooi-Yuen Kam",https://arxiv.org/pdf/2602.10482,"Subjects:
Information Theory (cs.IT); Image and Video Processing (eess.IV)","Information Theory (cs.IT),  Image and Video Processing (eess.IV)"
arXiv:2602.10481,Protecting Context and Prompts: Deterministic Security for Non-Deterministic AI,保护上下文与提示：非确定性AI的确定性安全,"Mohan Rajagopalan, Vinay Rao",https://arxiv.org/pdf/2602.10481,"Subjects:
Cryptography and Security (cs.CR); Artificial Intelligence (cs.AI); Multiagent Systems (cs.MA)","Cryptography and Security (cs.CR),  Artificial Intelligence (cs.AI),  Multiagent Systems (cs.MA)"
arXiv:2602.10480,Neuro-Symbolic Synergy for Interactive World Modeling,神经符号协同的交互式世界建模,"Hongyu Zhao, Siyu Zhou, Haolin Yang, Zengyi Qin, Tianyi Zhou",https://arxiv.org/pdf/2602.10480,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
arXiv:2602.10479,From Prompt-Response to Goal-Directed Systems: The Evolution of Agentic AI Software Architecture,从提示-响应到目标导向系统：代理AI软件架构的演变,Mamdouh Alenezi,https://arxiv.org/pdf/2602.10479,"Subjects:
Software Engineering (cs.SE)",Software Engineering (cs.SE)
arXiv:2602.10478,GPU-Fuzz: Finding Memory Errors in Deep Learning Frameworks,GPU-Fuzz：在深度学习框架中发现内存错误,"Zihao Li, Hongyi Lu, Yanan Guo, Zhenkai Zhang, Shuai Wang, Fengwei Zhang",https://arxiv.org/pdf/2602.10478,"Subjects:
Cryptography and Security (cs.CR); Machine Learning (cs.LG)","Cryptography and Security (cs.CR),  Machine Learning (cs.LG)"
arXiv:2602.10476,Driving Reaction Trajectories via Latent Flow Matching,通过潜在流匹配驱动反应轨迹,"Yili Shen, Xiangliang Zhang",https://arxiv.org/pdf/2602.10476,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI)"
arXiv:2602.10473,Why Human Guidance Matters in Collaborative Vibe Coding,协作氛围编码中人类指导的重要性,"Haoyu Hu, Raja Marjieh, Katherine M Collins, Chenyi Li, Thomas L. Griffiths, Ilia Sucholutsky, Nori Jacoby",https://arxiv.org/pdf/2602.10473,"Subjects:
Human-Computer Interaction (cs.HC); Artificial Intelligence (cs.AI); Social and Information Networks (cs.SI)","Human-Computer Interaction (cs.HC),  Artificial Intelligence (cs.AI),  Social and Information Networks (cs.SI)"
arXiv:2602.10471,TestExplora: Benchmarking LLMs for Proactive Bug Discovery via Repository-Level Test Generation,TestExplora：通过仓库级测试生成评估大语言模型的主动缺陷发现,"Steven Liu, Jane Luo, Xin Zhang, Aofan Liu, Hao Liu, Jie Wu, Ziyang Huang, Yangyu Huang, Yu Kang, Scarlett Li",https://arxiv.org/pdf/2602.10471,"Subjects:
Software Engineering (cs.SE); Computation and Language (cs.CL)","Software Engineering (cs.SE),  Computation and Language (cs.CL)"
arXiv:2602.10469,Online Generalized-mean Welfare Maximization: Achieving Near-Optimal Regret from Samples,在线广义均值福利最大化：从样本中实现近最优遗憾,"Zongjun Yang, Rachitesh Kumar, Christian Kroer",https://arxiv.org/pdf/2602.10469,"Subjects:
Computer Science and Game Theory (cs.GT); Machine Learning (cs.LG); Optimization and Control (math.OC)","Computer Science and Game Theory (cs.GT),  Machine Learning (cs.LG),  Optimization and Control (math.OC)"
arXiv:2602.10468,To Reconfigure or Not to Reconfigure: Optimizing All-to-All Collectives in Circuit-Switched Photonic Interconnects,重新配置还是不重新配置：优化电路交换光互连中的全互联集体通信,"Anchengcheng Zhou, Vamsi Addanki, Maria Apostolaki",https://arxiv.org/pdf/2602.10468,"Subjects:
Networking and Internet Architecture (cs.NI)",Networking and Internet Architecture (cs.NI)
arXiv:2602.10467,MERIT Feedback Elicits Better Bargaining in LLM Negotiators,MERIT反馈促使大语言模型谈判者更好地协商,"Jihwan Oh, Murad Aghazada, Yooju Shin, Se-Young Yun, Taehyeon Kim",https://arxiv.org/pdf/2602.10467,"Subjects:
Artificial Intelligence (cs.AI)",Artificial Intelligence (cs.AI)
arXiv:2602.10465,Authenticated Workflows: A Systems Approach to Protecting Agentic AI,认证工作流：保护代理AI的系统方法,"Mohan Rajagopalan, Vinay Rao",https://arxiv.org/pdf/2602.10465,"Subjects:
Cryptography and Security (cs.CR); Artificial Intelligence (cs.AI); Distributed, Parallel, and Cluster Computing (cs.DC); Multiagent Systems (cs.MA)","Cryptography and Security (cs.CR),  Artificial Intelligence (cs.AI),  Distributed, Parallel, and Cluster Computing (cs.DC),  Multiagent Systems (cs.MA)"
arXiv:2602.10459,Efficient Computation of Maximum Flexi-Clique in Networks,网络中最大Flexi-Clique的高效计算,"Song Kim, Hyewon Kim, Kaiqiang Yu, Taejoon Han, Junghoon Kim, Susik Yoon, Jungeun Kim",https://arxiv.org/pdf/2602.10459,"Subjects:
Social and Information Networks (cs.SI)",Social and Information Networks (cs.SI)
arXiv:2602.10458,Found-RL: foundation model-enhanced reinforcement learning for autonomous driving,Found-RL：用于自动驾驶的基础模型增强强化学习,"Yansong Qu, Zihao Sheng, Zilin Huang, Jiancong Chen, Yuhao Luo, Tianyi Wang, Yiheng Feng, Samuel Labi, Sikai Chen",https://arxiv.org/pdf/2602.10458,"Subjects:
Artificial Intelligence (cs.AI); Machine Learning (cs.LG)","Artificial Intelligence (cs.AI),  Machine Learning (cs.LG)"
arXiv:2602.10457,Analyzing Fairness of Neural Network Prediction via Counterfactual Dataset Generation,通过反事实数据集生成分析神经网络预测的公平性,"Brian Hyeongseok Kim, Jacqueline L. Mitchell, Chao Wang",https://arxiv.org/pdf/2602.10457,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
arXiv:2602.10456,"Informal and Privatized Transit: Incentives, Efficiency and Coordination",非正式与私有化交通：激励、效率与协调,"Devansh Jalota, Matthew Tsao",https://arxiv.org/pdf/2602.10456,"Subjects:
Computer Science and Game Theory (cs.GT); Theoretical Economics (econ.TH); Optimization and Control (math.OC)","Computer Science and Game Theory (cs.GT),  Theoretical Economics (econ.TH),  Optimization and Control (math.OC)"
arXiv:2602.10455,Compute Only Once: UG-Separation for Efficient Large Recommendation Models,一次计算：用户-生成分离以实现高效的大规模推荐模型,"Hui Lu, Zheng Chai, Shipeng Bai, Hao Zhang, Zhifang Fan, Kunmin Bai, Yingwen Wu, Bingzheng Wei, Xiang Sun, Ziyan Gong, Tianyi Liu, Hua Chen, Deping Xie, Zhongkai Chen, Zhiliang Guo, Qiwei Chen, Yuchao Zheng",https://arxiv.org/pdf/2602.10455,"Subjects:
Information Retrieval (cs.IR); Machine Learning (cs.LG)","Information Retrieval (cs.IR),  Machine Learning (cs.LG)"
arXiv:2602.10454,LATA: A Tool for LLM-Assisted Translation Annotation,LATA：一种大型语言模型辅助的翻译标注工具,"Baorong Huang, Ali Asiri",https://arxiv.org/pdf/2602.10454,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
arXiv:2602.10453,The Landscape of Prompt Injection Threats in LLM Agents: From Taxonomy to Analysis,大型语言模型代理中的提示注入威胁：从分类到分析,"Peiran Wang, Xinfeng Li, Chong Xiang, Jinghuai Zhang, Ying Li, Lixia Zhang, Xiaofeng Wang, Yuan Tian",https://arxiv.org/pdf/2602.10453,"Subjects:
Cryptography and Security (cs.CR); Computation and Language (cs.CL)","Cryptography and Security (cs.CR),  Computation and Language (cs.CL)"
arXiv:2602.10451,A Multimodal Conditional Mixture Model with Distribution-Level Physics Priors,具有分布级物理先验的多模态条件混合模型,"Jinkyo Han, Bahador Bahmani",https://arxiv.org/pdf/2602.10451,"Subjects:
Machine Learning (cs.LG); Computational Physics (physics.comp-ph)","Machine Learning (cs.LG),  Computational Physics (physics.comp-ph)"
arXiv:2602.10450,Constructing Industrial-Scale Optimization Modeling Benchmark,工业级优化建模基准的构建,"Zhong Li, Hongliang Lu, Tao Wei, Wenyu Liu, Yuxuan Chen, Yuan Lan, Fan Zhang, Zaiwen Wen",https://arxiv.org/pdf/2602.10450,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI); Optimization and Control (math.OC)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI),  Optimization and Control (math.OC)"
arXiv:2602.10449,A Unified Theory of Random Projection for Influence Functions,影响函数的随机投影统一理论,"Pingbang Hu, Yuzheng Hu, Jiaqi W. Ma, Han Zhao",https://arxiv.org/pdf/2602.10449,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI)"
arXiv:2602.10445,End-to-End Semantic ID Generation for Generative Advertisement Recommendation,生成式广告推荐的端到端语义ID生成,"Jie Jiang, Xinxun Zhang, Enming Zhang, Yuling Xiong, Jun Zhang, Jingwen Wang, Huan Yu, Yuxiang Wang, Hao Wang, Xiao Yan, Jiawei Jiang",https://arxiv.org/pdf/2602.10445,"Subjects:
Information Retrieval (cs.IR); Machine Learning (cs.LG)","Information Retrieval (cs.IR),  Machine Learning (cs.LG)"
arXiv:2602.10444,Chamfer-Linkage for Hierarchical Agglomerative Clustering,用于层次化凝聚聚类的切角距离链接方法,"Kishen N Gowda, Willem Fletcher, MohammadHossein Bateni, Laxman Dhulipala, D Ellis Hershkowitz, Rajesh Jayaram, Jakub Łącki",https://arxiv.org/pdf/2602.10444,"Subjects:
Machine Learning (cs.LG); Distributed, Parallel, and Cluster Computing (cs.DC); Data Structures and Algorithms (cs.DS); Information Retrieval (cs.IR)","Machine Learning (cs.LG),  Distributed, Parallel, and Cluster Computing (cs.DC),  Data Structures and Algorithms (cs.DS),  Information Retrieval (cs.IR)"
arXiv:2602.10442,Exploring the Feasibility of Full-Body Muscle Activation Sensing with Insole Pressure Sensors,基于鞋垫压力传感器的全身肌肉激活感知可行性研究,"Hao Zhou, Mahanth Gowda",https://arxiv.org/pdf/2602.10442,"Subjects:
Human-Computer Interaction (cs.HC)",Human-Computer Interaction (cs.HC)
arXiv:2602.10441,LakeMLB: Data Lake Machine Learning Benchmark,LakeMLB：数据湖机器学习基准,"Feiyu Pan, Tianbin Zhang, Aoqian Zhang, Yu Sun, Zheng Wang, Lixing Chen, Li Pan, Jianhua Li",https://arxiv.org/pdf/2602.10441,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI)"
arXiv:2602.10440,Identifying the source term in a viscoelastic membrane with a Riemann-Liouville time derivative by the partial interior observation,通过部分内部观测识别具有Riemann-Liouville时间导数的粘弹性膜源项,"Zhiwei Yang, Yikan Liu",https://arxiv.org/pdf/2602.10440,"Subjects:
Numerical Analysis (math.NA)",Numerical Analysis (math.NA)
arXiv:2602.10439,AudioRouter: Data Efficient Audio Understanding via RL based Dual Reasoning,AudioRouter：基于强化学习双推理的数据高效音频理解,"Liyang Chen, Hongkai Chen, Yujun Cai, Sifan Li, Qingwen Ye, Yiwei Wang",https://arxiv.org/pdf/2602.10439,"Subjects:
Sound (cs.SD); Artificial Intelligence (cs.AI); Audio and Speech Processing (eess.AS)","Sound (cs.SD),  Artificial Intelligence (cs.AI),  Audio and Speech Processing (eess.AS)"
arXiv:2602.10437,Control Reinforcement Learning: Interpretable Token-Level Steering of LLMs via Sparse Autoencoder Features,控制强化学习：通过稀疏自编码器特征实现大型语言模型的可解释令牌级引导,"Seonglae Cho, Zekun Wu, Adriano Koshiyama",https://arxiv.org/pdf/2602.10437,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI); Computation and Language (cs.CL)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI),  Computation and Language (cs.CL)"
arXiv:2602.10435,Multiconfiguration Pair-Density Functional Theory Calculations of Ground and Excited States of Complex Chemical Systems with Quantum Computers,基于量子计算机的多组态对密度泛函理论计算复杂化学系统的基态与激发态,"Zhanou Liu, Yuhao Chen, Yingjin Ma, Xiao He, Yuxin Deng",https://arxiv.org/pdf/2602.10435,"Subjects:
Computational Engineering, Finance, and Science (cs.CE)","Computational Engineering, Finance, and Science (cs.CE)"
arXiv:2602.10432,A Dual-Stream Physics-Augmented Unsupervised Architecture for Runtime Embedded Vehicle Health Monitoring,用于运行时嵌入式车辆健康监测的双流物理增强无监督架构,"Enzo Nicolas Spotorno, Antonio Augusto Medeiros Frohlich",https://arxiv.org/pdf/2602.10432,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI)"
arXiv:2602.10431,QTALE: Quantization-Robust Token-Adaptive Layer Execution for LLMs,QTALE：面向大型语言模型的量化鲁棒令牌自适应层执行,"Kanghyun Noh, Jinheon Choi, Yulwha Kim",https://arxiv.org/pdf/2602.10431,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
arXiv:2602.10430,Breaking the Curse of Repulsion: Optimistic Distributionally Robust Policy Optimization for Off-Policy Generative Recommendation,打破排斥诅咒：面向离线生成推荐的乐观分布鲁棒策略优化,"Jie Jiang, Yusen Huo, Xiangxin Zhan, Changping Wang, Jun Zhang",https://arxiv.org/pdf/2602.10430,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI)"
arXiv:2602.10429,AIvilization v0: Toward Large-Scale Artificial Social Simulation with a Unified Agent Architecture and Adaptive Agent Profiles,AIvilization v0：基于统一代理架构和自适应代理配置的大规模人工社会模拟,"Wenkai Fan, Shurui Zhang, Xiaolong Wang, Haowei Yang, Tsz Wai Chan, Xingyan Chen, Junquan Bi, Zirui Zhou, Jia Liu, Kani Chen",https://arxiv.org/pdf/2602.10429,"Subjects:
Multiagent Systems (cs.MA); Artificial Intelligence (cs.AI)","Multiagent Systems (cs.MA),  Artificial Intelligence (cs.AI)"
arXiv:2602.10425,HII-DPO: Eliminate Hallucination via Accurate Hallucination-Inducing Counterfactual Images,HII-DPO：通过精确的幻觉诱导反事实图像消除幻觉,"Yilin Yang, Zhenghui Guo, Yuke Wang, Omprakash Gnawali, Sheng Di, Chengming Zhang",https://arxiv.org/pdf/2602.10425,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2602.10424,A Numerical Analysis of Sketched Linear Squares Problems and Stopping Criteria for Iterative Solvers,草图线性平方问题的数值分析及迭代求解器的停止准则,"Zhongxiao Jia, Xinyuan Wan",https://arxiv.org/pdf/2602.10424,"Subjects:
Numerical Analysis (math.NA)",Numerical Analysis (math.NA)
arXiv:2602.10422,Navigating heterogeneous protein landscapes through geometry-aware smoothing,通过几何感知平滑导航异质性蛋白质景观,"Srinivas Anumasa, Barath Chandran, Tingting Chen, Nuwaisir Mohammad Rahman, Yingtao Zhu, Rushi Shah, Hongyu He, Peisong Zhang, Yizhen Liao, Yiming Tang, Yong Shen, Tianfan Fu, Rui Qing, Xiao Li, Sebastian Maurer-Stroh, Xinyi Su, Zhizhuo Zhang, Dianbo Liu",https://arxiv.org/pdf/2602.10422,"Subjects:
Computational Engineering, Finance, and Science (cs.CE)","Computational Engineering, Finance, and Science (cs.CE)"
arXiv:2602.10420,Binary Flow Matching: Prediction-Loss Space Alignment for Robust Learning,二元流匹配：预测-损失空间对齐用于鲁棒学习,"Jiadong Hong, Lei Liu, Xinyu Bian, Wenjie Wang, Zhaoyang Zhang",https://arxiv.org/pdf/2602.10420,"Subjects:
Machine Learning (cs.LG); Information Theory (cs.IT); Image and Video Processing (eess.IV); Signal Processing (eess.SP)","Machine Learning (cs.LG),  Information Theory (cs.IT),  Image and Video Processing (eess.IV),  Signal Processing (eess.SP)"
arXiv:2602.10419,Equivariant Evidential Deep Learning for Interatomic Potentials,等变证据深度学习用于原子间势能,"Zhongyao Wang, Taoyong Cui, Jiawen Zou, Shufei Zhang, Bo Yan, Wanli Ouyang, Weimin Tan, Mao Su",https://arxiv.org/pdf/2602.10419,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI)"
arXiv:2602.10418,SecCodePRM: A Process Reward Model for Code Security,SecCodePRM：代码安全的过程奖励模型,"Weichen Yu, Ravi Mangal, Yinyi Luo, Kai Hu, Jingxuan He, Corina S. Pasareanu, Matt Fredrikson",https://arxiv.org/pdf/2602.10418,"Subjects:
Cryptography and Security (cs.CR); Software Engineering (cs.SE)","Cryptography and Security (cs.CR),  Software Engineering (cs.SE)"
arXiv:2602.10416,AI-rithmetic,AI算术,"Alex Bie, Travis Dick, Alex Kulesza, Prabhakar Raghavan, Vinod Raman, Sergei Vassilvitskii",https://arxiv.org/pdf/2602.10416,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI); Computation and Language (cs.CL)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI),  Computation and Language (cs.CL)"
arXiv:2602.10414,EVOKE: Emotion Vocabulary Of Korean and English,EVOKE：韩语与英语的情感词汇库,"Yoonwon Jung, Hagyeong Shin, Benjamin K. Bergen",https://arxiv.org/pdf/2602.10414,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
arXiv:2602.10412,LightGTS-Cov: Covariate-Enhanced Time Series Forecasting,LightGTS-Cov：协变量增强的时间序列预测,"Yong Shang, Zhipeng Yao, Ning Jin, Xiangfei Qiu, Hui Zhang, Bin Yang",https://arxiv.org/pdf/2602.10412,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
arXiv:2602.10411,GeoGR: A Generative Retrieval Framework for Spatio-Temporal Aware POI Recommendation,GeoGR：面向时空感知POI推荐的生成式检索框架,"Fangye Wang, Haowen Lin, Yifang Yuan, Siyuan Wang, Xiaojiang Zhou, Song Yang, Pengjie Wang",https://arxiv.org/pdf/2602.10411,"Subjects:
Information Retrieval (cs.IR)",Information Retrieval (cs.IR)
arXiv:2602.10410,LUCID: Attention with Preconditioned Representations,LUCID：基于预条件表示的注意力机制,"Sai Surya Duvvuri, Nirmal Patel, Nilesh Gupta, Inderjit S. Dhillon",https://arxiv.org/pdf/2602.10410,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
arXiv:2602.10408,Gated Removal of Normalization in Transformers Enables Stable Training and Efficient Inference,在Transformer中门控移除归一化以实现稳定训练和高效推理,"Andrei Kanavalau, Carmen Amo Alonso, Sanjay Lall",https://arxiv.org/pdf/2602.10408,"Subjects:
Machine Learning (cs.LG); Computation and Language (cs.CL)","Machine Learning (cs.LG),  Computation and Language (cs.CL)"
arXiv:2602.10407,"Towards Affordable, Non-Invasive Real-Time Hypoglycemia Detection Using Wearable Sensor Signals",基于可穿戴传感器信号的经济、无创实时低血糖检测,"Lawrence Obiuwevwi, Krzysztof J. Rechowicz, Vikas Ashok, Sampath Jayarathna",https://arxiv.org/pdf/2602.10407,"Subjects:
Human-Computer Interaction (cs.HC); Machine Learning (cs.LG)","Human-Computer Interaction (cs.HC),  Machine Learning (cs.LG)"
arXiv:2602.10404,Modular Multi-Task Learning for Chemical Reaction Prediction,模块化多任务学习用于化学反应预测,"Jiayun Pang, Ahmed M. Zaitoun, Xacobe Couso Cambeiro, Ivan Vulić",https://arxiv.org/pdf/2602.10404,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI); Computation and Language (cs.CL)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI),  Computation and Language (cs.CL)"
