id,title,title_zh,authors,url,subjects,subject_split
arXiv:2512.12572,On the Accuracy of Newton Step and Influence Function Data Attributions,关于牛顿步和影响函数数据归因的准确性,"Ittai Rubinstein, Samuel B. Hopkins",https://arxiv.org/pdf/2512.12572,"Subjects:
Machine Learning (cs.LG); Machine Learning (stat.ML)","Machine Learning (cs.LG),  Machine Learning (stat.ML)"
arXiv:2512.12571,From Tokens to Photons: Test-Time Physical Prompting for Vison-Language Models,从标记到光子：视觉语言模型的测试时物理提示,"Boyeong Im, Wooseok Lee, Yoojin Kwon, Hyung-Sin Kim",https://arxiv.org/pdf/2512.12571,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2512.12568,Intelligent Adaptive Federated Byzantine Agreement for Robust Blockchain Consensus,面向鲁棒区块链共识的智能自适应联邦拜占庭协议,"Erdhi Widyarto Nugroho, R.Rizal Isnanto, Luhur Bayuaji",https://arxiv.org/pdf/2512.12568,"Subjects:
Cryptography and Security (cs.CR)",Cryptography and Security (cs.CR)
arXiv:2512.12567,Optimal Mistake Bounds for Transductive Online Learning,直推式在线学习的最优错误界限,"Zachary Chase, Steve Hanneke, Shay Moran, Jonathan Shafer",https://arxiv.org/pdf/2512.12567,"Subjects:
Machine Learning (cs.LG); Combinatorics (math.CO); Machine Learning (stat.ML)","Machine Learning (cs.LG),  Combinatorics (math.CO),  Machine Learning (stat.ML)"
arXiv:2512.12563,Vertical Heterogeneous Networks Beyond 5G: CoMP Coverage Enhancement and Optimization,超越5G的垂直异构网络：协作多点传输覆盖增强与优化,"Tian Shi, Wenkun Wen, Peiran Wu, Minghua Xia",https://arxiv.org/pdf/2512.12563,"Subjects:
Information Theory (cs.IT)",Information Theory (cs.IT)
arXiv:2512.12560,StreamingAssistant: Efficient Visual Token Pruning for Accelerating Online Video Understanding,StreamingAssistant：加速在线视频理解的高效视觉标记剪枝,"Xinqi Jin, Hanxun Yu, Bohan Yu, Kebin Liu, Jian Liu, Keda Tao, Yixuan Pei, Huan Wang, Fan Dang, Jiangchuan Liu, Weiqiang Wang",https://arxiv.org/pdf/2512.12560,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI)","Computer Vision and Pattern Recognition (cs.CV),  Artificial Intelligence (cs.AI)"
arXiv:2512.12559,Unveiling Malicious Logic: Towards a Statement-Level Taxonomy and Dataset for Securing Python Packages,揭示恶意逻辑：面向保护Python包的语句级分类法与数据集,"Ahmed Ryan, Junaid Mansur Ifti, Md Erfan, Akond Ashfaque Ur Rahman, Md Rayhanur Rahman",https://arxiv.org/pdf/2512.12559,"Subjects:
Cryptography and Security (cs.CR)",Cryptography and Security (cs.CR)
arXiv:2512.12554,Bounded Dynamic Level Maintenance for Efficient Logic Optimization,有界动态层级维护用于高效逻辑优化,"Junfeng Liu, Qinghua Zhao, Liwei Ni, Jingren Wang, Biwei Xie, Xingquan Li, Bei Yu, Shuai Ma",https://arxiv.org/pdf/2512.12554,"Subjects:
Computational Complexity (cs.CC)",Computational Complexity (cs.CC)
arXiv:2512.12553,Cargo Sherlock: An SMT-Based Checker for Software Trust Costs,基于SMT的软件可信成本检测器Cargo Sherlock,"Muhammad Hassnain, Anirudh Basu, Ethan Ng, Caleb Stanford",https://arxiv.org/pdf/2512.12553,"Subjects:
Logic in Computer Science (cs.LO); Software Engineering (cs.SE)","Logic in Computer Science (cs.LO),  Software Engineering (cs.SE)"
arXiv:2512.12552,Large Language Newsvendor: Decision Biases and Cognitive Mechanisms,大语言模型新闻销售商：决策偏差与认知机制,"Jifei Liu, Zhi Chen, Yuanguang Zhong",https://arxiv.org/pdf/2512.12552,"Subjects:
Artificial Intelligence (cs.AI)",Artificial Intelligence (cs.AI)
arXiv:2512.12551,Assessing the Capability of Android Dynamic Analysis Tools to Combat Anti-Runtime Analysis Techniques,评估安卓动态分析工具对抗反运行时分析技术的能力,"Dewen Suo, Lei Xue, Weihao Huang, Runze Tan, Guozi Sun",https://arxiv.org/pdf/2512.12551,"Subjects:
Software Engineering (cs.SE)",Software Engineering (cs.SE)
arXiv:2512.12549,Supervised Contrastive Frame Aggregation for Video Representation Learning,监督对比帧聚合用于视频表征学习,"Shaif Chowdhury, Mushfika Rahman, Greg Hamerly",https://arxiv.org/pdf/2512.12549,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Machine Learning (cs.LG)","Computer Vision and Pattern Recognition (cs.CV),  Machine Learning (cs.LG)"
arXiv:2512.12548,World Models Unlock Optimal Foraging Strategies in Reinforcement Learning Agents,世界模型在强化学习代理中解锁最优觅食策略,"Yesid Fonseca, Manuel S. Ríos, Nicanor Quijano, Luis F. Giraldo",https://arxiv.org/pdf/2512.12548,"Subjects:
Artificial Intelligence (cs.AI); Machine Learning (cs.LG)","Artificial Intelligence (cs.AI),  Machine Learning (cs.LG)"
arXiv:2512.12545,Skillful Subseasonal-to-Seasonal Forecasting of Extreme Events with a Multi-Sphere Coupled Probabilistic Model,基于多圈层耦合概率模型的极端事件亚季节至季节预测,"Bin Mu, Yuxuan Chen, Shijin Yuan, Bo Qin, Hao Guo",https://arxiv.org/pdf/2512.12545,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI); Atmospheric and Oceanic Physics (physics.ao-ph)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI),  Atmospheric and Oceanic Physics (physics.ao-ph)"
arXiv:2512.12544,HyperEdit: Unlocking Instruction-based Text Editing in LLMs via Hypernetworks,HyperEdit：通过超网络在大型语言模型中实现指令驱动的文本编辑,"Yiming Zeng, Jinghan Cao, Zexin Li, Wanhao Yu, Zhankai Ye, Dawei Xiang, Ting Hua, Xin Liu, Shangqian Gao, Tingting Yu",https://arxiv.org/pdf/2512.12544,"Subjects:
Computation and Language (cs.CL); Machine Learning (cs.LG)","Computation and Language (cs.CL),  Machine Learning (cs.LG)"
arXiv:2512.12543,Effective Fine-Tuning with Eigenvector Centrality Based Pruning,基于特征向量中心性剪枝的有效微调,"Shaif Chowdhury, Soham Biren Katlariwala, Devleena Kashyap",https://arxiv.org/pdf/2512.12543,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
arXiv:2512.12539,Anatomy Guided Coronary Artery Segmentation from CCTA Using Spatial Frequency Joint Modeling,基于空间频率联合建模的CT冠状动脉分割,"Huan Huang, Michele Esposito, Chen Zhao",https://arxiv.org/pdf/2512.12539,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2512.12538,Hierarchical Coarse Basis by Randomised SVD: the Helmholtz Problem,随机SVD的分层粗基：亥姆霍兹问题,"Martin J. Gander, Yao-Lin Jiang, Hui Zhang",https://arxiv.org/pdf/2512.12538,"Subjects:
Numerical Analysis (math.NA)",Numerical Analysis (math.NA)
arXiv:2512.12537,NagaNLP: Bootstrapping NLP for Low-Resource Nagamese Creole with Human-in-the-Loop Synthetic Data,NagaNLP：通过人机协同合成数据引导低资源那加语自然语言处理,"Agniva Maiti, Manya Pandey, Murari Mandal",https://arxiv.org/pdf/2512.12537,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
arXiv:2512.12536,Diverse LLMs vs. Vulnerabilities: Who Detects and Fixes Them Better?,多样化的大型语言模型与漏洞：谁检测和修复得更好？,"Arastoo Zibaeirad, Marco Vieira",https://arxiv.org/pdf/2512.12536,"Subjects:
Software Engineering (cs.SE); Artificial Intelligence (cs.AI)","Software Engineering (cs.SE),  Artificial Intelligence (cs.AI)"
arXiv:2512.12534,Animus3D: Text-driven 3D Animation via Motion Score Distillation,Animus3D：通过运动得分蒸馏实现文本驱动的3D动画,"Qi Sun, Can Wang, Jiaxiang Shang, Wensen Feng, Jing Liao",https://arxiv.org/pdf/2512.12534,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Graphics (cs.GR); Machine Learning (cs.LG)","Computer Vision and Pattern Recognition (cs.CV),  Graphics (cs.GR),  Machine Learning (cs.LG)"
arXiv:2512.12532,Strategic Server Deployment under Uncertainty in Mobile Edge Computing,移动边缘计算中不确定环境下的战略性服务器部署,"Duc A. Tran, Dung Truong, Duy Le",https://arxiv.org/pdf/2512.12532,"Subjects:
Distributed, Parallel, and Cluster Computing (cs.DC); Networking and Internet Architecture (cs.NI)","Distributed, Parallel, and Cluster Computing (cs.DC),  Networking and Internet Architecture (cs.NI)"
arXiv:2512.12530,Principled Performance Tunability in Operating System Kernels,操作系统内核中的原理性性能调优,"Zhongjie Chen, Wentao Zhang, Yulong Tang, Ran Shu, Fengyuan Ren, Tianyin Xu, Jing Liu",https://arxiv.org/pdf/2512.12530,"Subjects:
Operating Systems (cs.OS)",Operating Systems (cs.OS)
arXiv:2512.12526,Empirical Mode Decomposition and Graph Transformation of the MSCI World Index: A Multiscale Topological Analysis for Graph Neural Network Modeling,MSCI世界指数的经验模态分解与图变换：面向图神经网络建模的多尺度拓扑分析,"Agustín M. de los Riscos, Julio E. Sandubete, Diego Carmona-Fernández, León Beleña",https://arxiv.org/pdf/2512.12526,"Subjects:
Machine Learning (cs.LG); Computational Finance (q-fin.CP)","Machine Learning (cs.LG),  Computational Finance (q-fin.CP)"
arXiv:2512.12523,Noise-robust Contrastive Learning for Critical Transition Detection in Dynamical Systems,抗噪声对比学习在动力系统临界转换检测中的应用,"Wenqi Fang, Ye Li",https://arxiv.org/pdf/2512.12523,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI); Computational Physics (physics.comp-ph)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI),  Computational Physics (physics.comp-ph)"
arXiv:2512.12519,Linear Codes with Certain Dimension of Hermitian Hulls,具有特定Hermitian核维度的线性码,"Jiabin Wang, Jinquan Luo",https://arxiv.org/pdf/2512.12519,"Subjects:
Information Theory (cs.IT); Rings and Algebras (math.RA)","Information Theory (cs.IT),  Rings and Algebras (math.RA)"
arXiv:2512.12511,An STREL-based Formulation of Spatial Resilience in Cyber-Physical Systems,基于STREL的网络物理系统空间弹性建模,"Zeyu Zhang, Hongkai Chen, Nicola Paoletti, Shan Lin, Scott A. Smolka",https://arxiv.org/pdf/2512.12511,"Subjects:
Logic in Computer Science (cs.LO)",Logic in Computer Science (cs.LO)
arXiv:2512.12510,Can You Keep a Secret? Exploring AI for Care Coordination in Cognitive Decline,你能保守秘密吗？探索人工智能在认知衰退护理协调中的应用,"Alicia (Hyun Jin)Lee, Mai Lee Chang, Sreehana Mandava, Destiny Deshields, Hugo Simão, Aaron Steinfeld, Jodi Forlizzi, John Zimmerman",https://arxiv.org/pdf/2512.12510,"Subjects:
Human-Computer Interaction (cs.HC); Artificial Intelligence (cs.AI)","Human-Computer Interaction (cs.HC),  Artificial Intelligence (cs.AI)"
arXiv:2512.12508,Generative Spatiotemporal Data Augmentation,生成式时空数据增强,"Jinfan Zhou, Lixin Luo, Sungmin Eum, Heesung Kwon, Jeong Joon Park",https://arxiv.org/pdf/2512.12508,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Machine Learning (cs.LG)","Computer Vision and Pattern Recognition (cs.CV),  Machine Learning (cs.LG)"
arXiv:2512.12507,ATLAS: Automated Tree-based Language Analysis System for C and C++ source programs,ATLAS：面向C和C++源程序的自动树状语言分析系统,"Jaid Monwar Chowdhury, Ahmad Farhan Shahriar Chowdhury, Humayra Binte Monwar, Mahmuda Naznin",https://arxiv.org/pdf/2512.12507,"Subjects:
Software Engineering (cs.SE)",Software Engineering (cs.SE)
arXiv:2512.12503,KidsArtBench: Multi-Dimensional Children's Art Evaluation with Attribute-Aware MLLMs,KidsArtBench：基于属性感知多语言大模型的多维儿童艺术评估,"Mingrui Ye, Chanjin Zheng, Zengyi Yu, Chenyu Xiang, Zhixue Zhao, Zheng Yuan, Helen Yannakoudakis",https://arxiv.org/pdf/2512.12503,"Subjects:
Artificial Intelligence (cs.AI)",Artificial Intelligence (cs.AI)
arXiv:2512.12501,SafeGen: Embedding Ethical Safeguards in Text-to-Image Generation,SafeGen：在文本到图像生成中嵌入伦理保障,"Dang Phuong Nam, Nguyen Kieu, Pham Thanh Hieu",https://arxiv.org/pdf/2512.12501,"Subjects:
Artificial Intelligence (cs.AI)",Artificial Intelligence (cs.AI)
arXiv:2512.12500,Explainable AI as a Double-Edged Sword in Dermatology: The Impact on Clinicians versus The Public,可解释AI在皮肤病学中的双刃剑效应：对临床医生与公众的影响,"Xuhai Xu, Haoyu Hu, Haoran Zhang, Will Ke Wang, Reina Wang, Luis R. Soenksen, Omar Badri, Sheharbano Jafry, Elise Burger, Lotanna Nwandu, Apoorva Mehta, Erik P. Duhaime, Asif Qasim, Hause Lin, Janis Pereira, Jonathan Hershon, Paulius Mui, Alejandro A. Gru, Noémie Elhadad, Lena Mamykina, Matthew Groh, Philipp Tschandl, Roxana Daneshjou, Marzyeh Ghassemi",https://arxiv.org/pdf/2512.12500,"Subjects:
Human-Computer Interaction (cs.HC); Artificial Intelligence (cs.AI)","Human-Computer Interaction (cs.HC),  Artificial Intelligence (cs.AI)"
arXiv:2512.12498,Advancing Cache-Based Few-Shot Classification via Patch-Driven Relational Gated Graph Attention,通过块驱动的关系门控图注意力提升基于缓存的少样本分类,"Tasweer Ahmad, Arindam Sikdar, Sandip Pradhan, Ardhendu Behera",https://arxiv.org/pdf/2512.12498,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2512.12497,Policy Optimization for Dynamic Heart Transplant Allocation,动态心脏移植分配的策略优化,"Ioannis Anagnostides, Zachary W. Sollie, Arman Kilic, Tuomas Sandholm",https://arxiv.org/pdf/2512.12497,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
arXiv:2512.12493,AI-Driven Early Warning Systems for Student Success: Discovering Static Feature Dominance in Temporal Prediction Models,人工智能驱动的学生成功早期预警系统：时间预测模型中静态特征主导性的发现,"Vaarunay Kaushal, Rajib Mall",https://arxiv.org/pdf/2512.12493,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
arXiv:2512.12492,Adaptive Detector-Verifier Framework for Zero-Shot Polyp Detection in Open-World Settings,开放世界环境下自适应检测器-验证器框架用于零样本息肉检测,"Shengkai Xu, Hsiang Lun Kao, Tianxiang Xu, Honghui Zhang, Junqiao Wang, Runmeng Ding, Guanyu Liu, Tianyu Shi, Zhenyu Yu, Guofeng Pan, Ziqian Bi, Yuqi Ouyang",https://arxiv.org/pdf/2512.12492,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Computation and Language (cs.CL)","Computer Vision and Pattern Recognition (cs.CV),  Computation and Language (cs.CL)"
arXiv:2512.12489,GoMS: Graph of Molecule Substructure Network for Molecule Property Prediction,GoMS：分子子结构网络用于分子属性预测,"Shuhui Qu, Cheolwoo Park",https://arxiv.org/pdf/2512.12489,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
arXiv:2512.12488,The American Ghost in the Machine: How language models align culturally and the effects of cultural prompting,机器中的美国幽灵：语言模型的文化对齐方式及文化提示的影响,"James Luther, Donald Brown",https://arxiv.org/pdf/2512.12488,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
arXiv:2512.12487,More Than the Final Answer: Improving Visual Extraction and Logical Consistency in Vision-Language Models,超越最终答案：提升视觉-语言模型中的视觉提取与逻辑一致性,"Hoang Anh Just, Yifei Fan, Handong Zhao, Jiuxiang Gu, Ruiyi Zhang, Simon Jenni, Kushal Kafle, Ruoxi Jia, Jing Shi",https://arxiv.org/pdf/2512.12487,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2512.12486,Simultaneous AlphaZero: Extending Tree Search to Markov Games,Simultaneous AlphaZero：将树搜索扩展到马尔可夫博弈,"Tyler Becker, Zachary Sunberg",https://arxiv.org/pdf/2512.12486,"Subjects:
Computer Science and Game Theory (cs.GT)",Computer Science and Game Theory (cs.GT)
arXiv:2512.12483,Mage: Cracking Elliptic Curve Cryptography with Cross-Axis Transformers,Mage：使用跨轴变换器破解椭圆曲线密码学,Lily Erickson,https://arxiv.org/pdf/2512.12483,"Subjects:
Cryptography and Security (cs.CR); Artificial Intelligence (cs.AI)","Cryptography and Security (cs.CR),  Artificial Intelligence (cs.AI)"
arXiv:2512.12477,MetaHGNIE: Meta-Path Induced Hypergraph Contrastive Learning in Heterogeneous Knowledge Graphs,MetaHGNIE：异构知识图谱中的元路径诱导超图对比学习,"Jiawen Chen, Yanyan He, Qi Shao, Mengli Wei, Duxin Chen, Wenwu Yu, Yanlong Zhao",https://arxiv.org/pdf/2512.12477,"Subjects:
Artificial Intelligence (cs.AI); Machine Learning (cs.LG)","Artificial Intelligence (cs.AI),  Machine Learning (cs.LG)"
arXiv:2512.12476,HetRL: Efficient Reinforcement Learning for LLMs in Heterogeneous Environments,HetRL：异构环境中的大语言模型高效强化学习,"Yongjun He, Shuai Zhang, Jiading Gai, Xiyuan Zhang, Boran Han, Bernie Wang, Huzefa Rangwala, George Karypis",https://arxiv.org/pdf/2512.12476,"Subjects:
Distributed, Parallel, and Cluster Computing (cs.DC)","Distributed, Parallel, and Cluster Computing (cs.DC)"
arXiv:2512.12475,Improved Directional State Transition Tensors for Accurate Aerocapture Performance Analysis,改进的方向状态转移张量用于精确的气动捕获性能分析,"Grace E. Calkins, Jay W. McMahon, David C. Woffinden",https://arxiv.org/pdf/2512.12475,"Subjects:
Systems and Control (eess.SY)",Systems and Control (eess.SY)
arXiv:2512.12474,AI-Driven Real-Time Kick Classification in Olympic Taekwondo Using Sensor Fusion,基于传感器融合的奥运会跆拳道AI驱动踢击实时分类,Jamsheed Mistri,https://arxiv.org/pdf/2512.12474,"Subjects:
Systems and Control (eess.SY); Artificial Intelligence (cs.AI); Machine Learning (cs.LG)","Systems and Control (eess.SY),  Artificial Intelligence (cs.AI),  Machine Learning (cs.LG)"
arXiv:2512.12471,Privacy-Aware Ambient Audio Sensing for Healthy Indoor Spaces,面向健康的室内空间隐私感知环境音频感知,Bhawana Chhaglani,https://arxiv.org/pdf/2512.12471,"Subjects:
Sound (cs.SD)",Sound (cs.SD)
arXiv:2512.12469,Sparse Concept Anchoring for Interpretable and Controllable Neural Representations,稀疏概念锚定：可解释且可控的神经表征,"Sandy Fraser, Patryk Wielopolski",https://arxiv.org/pdf/2512.12469,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
arXiv:2512.12468,Autonomously Unweaving Multiple Cables Using Visual Feedback,基于视觉反馈的多电缆自主解缠,"Tina Tian, Xinyu Wang, Andrew L. Orekhov, Fujun Ruan, Lu Li, Oliver Kroemer, Howie Choset",https://arxiv.org/pdf/2512.12468,"Subjects:
Robotics (cs.RO)",Robotics (cs.RO)
arXiv:2512.12465,Exploring the Design Space of Transition Matching,过渡匹配设计空间探索,"Uriel Singer, Yaron Lipman",https://arxiv.org/pdf/2512.12465,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI)"
arXiv:2512.12462,Dynamical modeling of nonlinear latent factors in multiscale neural activity with real-time inference,具有实时推理能力的多尺度神经活动中非线性潜在因素的动力学建模,"Eray Erturk, Maryam M. Shanechi",https://arxiv.org/pdf/2512.12462,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI); Neurons and Cognition (q-bio.NC)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI),  Neurons and Cognition (q-bio.NC)"
arXiv:2512.12461,Cross-Modal Representational Knowledge Distillation for Enhanced Spike-Informed LFP Modeling,跨模态表征知识蒸馏增强尖峰信号驱动的LFP建模,"Eray Erturk, Saba Hashemi, Maryam M. Shanechi",https://arxiv.org/pdf/2512.12461,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI); Neurons and Cognition (q-bio.NC)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI),  Neurons and Cognition (q-bio.NC)"
arXiv:2512.12459,From Particles to Fields: Reframing Photon Mapping with Continuous Gaussian Photon Fields,从粒子到场：基于连续高斯光子场的光子映射重构,"Jiachen Tao, Benjamin Planche, Van Nguyen Nguyen, Junyi Wu, Yuchun Liu, Haoxuan Wang, Zhongpai Gao, Gengyu Zhang, Meng Zheng, Feiran Wang, Anwesa Choudhuri, Zhenghao Zhao, Weitai Kang, Terrence Chen, Yan Yan, Ziyan Wu",https://arxiv.org/pdf/2512.12459,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Graphics (cs.GR)","Computer Vision and Pattern Recognition (cs.CV),  Graphics (cs.GR)"
arXiv:2512.12458,Breaking the Curse of Dimensionality: On the Stability of Modern Vector Retrieval,打破维度灾难：现代向量检索的稳定性研究,"Vihan Lakshman, Blaise Munyampirwa, Julian Shun, Benjamin Coleman",https://arxiv.org/pdf/2512.12458,"Subjects:
Information Retrieval (cs.IR); Computational Geometry (cs.CG); Databases (cs.DB); Machine Learning (cs.LG)","Information Retrieval (cs.IR),  Computational Geometry (cs.CG),  Databases (cs.DB),  Machine Learning (cs.LG)"
arXiv:2512.12448,Optimized Architectures for Kolmogorov-Arnold Networks,Kolmogorov-Arnold网络的优化架构,"James Bagrow, Josh Bongard",https://arxiv.org/pdf/2512.12448,"Subjects:
Machine Learning (cs.LG); Neural and Evolutionary Computing (cs.NE); Data Analysis, Statistics and Probability (physics.data-an); Machine Learning (stat.ML)","Machine Learning (cs.LG),  Neural and Evolutionary Computing (cs.NE),  Data Analysis, Statistics and Probability (physics.data-an),  Machine Learning (stat.ML)"
arXiv:2512.12447,Large language models have learned to use language,大语言模型已学会使用语言,Gary Lupyan,https://arxiv.org/pdf/2512.12447,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
arXiv:2512.12445,Knowledge-Guided Masked Autoencoder with Linear Spectral Mixing and Spectral-Angle-Aware Reconstruction,基于线性光谱混合与光谱角感知重建的知识引导掩码自编码器,"Abdul Matin, Rupasree Dey, Tanjim Bin Faruk, Shrideep Pallickara, Sangmi Lee Pallickara",https://arxiv.org/pdf/2512.12445,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
arXiv:2512.12444,Can GPT replace human raters? Validity and reliability of machine-generated norms for metaphors,GPT能否替代人类评分者？隐喻的机器生成规范有效性与可靠性研究,"Veronica Mangiaterra, Hamad Al-Azary, Chiara Barattieri di San Pietro, Paolo Canal, Valentina Bambini",https://arxiv.org/pdf/2512.12444,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
arXiv:2512.12443,"AI Transparency Atlas: Framework, Scoring, and Real-Time Model Card Evaluation Pipeline",AI透明度图谱：框架、评分与实时模型卡评估流水线,"Akhmadillo Mamirov, Faiaz Azmain, Hanyu Wang",https://arxiv.org/pdf/2512.12443,"Subjects:
Artificial Intelligence (cs.AI); Software Engineering (cs.SE)","Artificial Intelligence (cs.AI),  Software Engineering (cs.SE)"
arXiv:2512.12441,Leader-driven or Leaderless: How Participation Structure Sustains Engagement and Shapes Narratives in Online Hate Communities,领导者驱动还是无领导结构：在线仇恨社区中参与结构如何维持参与度并塑造叙事,"Rr. Nefriana, Muheng Yan, Rebecca Hwa, Yu-Ru Lin",https://arxiv.org/pdf/2512.12441,"Subjects:
Social and Information Networks (cs.SI)",Social and Information Networks (cs.SI)
arXiv:2512.12436,Rough Sets for Explainability of Spectral Graph Clustering,粗糙集在光谱图聚类可解释性中的应用,"Bartłomiej Starosta, Sławomir T. Wierzchoń, Piotr Borkowski, Dariusz Czerski, Marcin Sydow, Eryk Laskowski, Mieczysław A. Kłopotek",https://arxiv.org/pdf/2512.12436,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI)"
arXiv:2512.12430,Endless World: Real-Time 3D-Aware Long Video Generation,Endless World：实时3D感知长视频生成,"Ke Zhang, Yiqun Mei, Jiacong Xu, Vishal M. Patel",https://arxiv.org/pdf/2512.12430,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2512.12428,Learning Dynamics in Memristor-Based Equilibrium Propagation,基于忆阻器的平衡传播中的学习动态,"Michael Döll, Andreas Müller, Bernd Ulmann",https://arxiv.org/pdf/2512.12428,"Subjects:
Machine Learning (cs.LG); Emerging Technologies (cs.ET); Neural and Evolutionary Computing (cs.NE)","Machine Learning (cs.LG),  Emerging Technologies (cs.ET),  Neural and Evolutionary Computing (cs.NE)"
arXiv:2512.12427,Unifying Quadrotor Motion Planning and Control by Chaining Different Fidelity Models,通过串联不同保真度模型统一四旋翼飞行器的运动规划与控制,"Rudolf Reiter, Chao Qin, Leonard Bauersfeld, Davide Scaramuzza",https://arxiv.org/pdf/2512.12427,"Subjects:
Robotics (cs.RO); Systems and Control (eess.SY)","Robotics (cs.RO),  Systems and Control (eess.SY)"
arXiv:2512.12425,BokehDepth: Enhancing Monocular Depth Estimation through Bokeh Generation,BokehDepth：通过散景生成增强单目深度估计,"Hangwei Zhang, Armando Teles Fortes, Tianyi Wei, Xingang Pan",https://arxiv.org/pdf/2512.12425,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2512.12424,ViInfographicVQA: A Benchmark for Single and Multi-image Visual Question Answering on Vietnamese Infographics,ViInfographicVQA：越南信息图的单图和多图视觉问答基准,"Tue-Thu Van-Dinh, Hoang-Duy Tran, Truong-Binh Duong, Mai-Hanh Pham, Binh-Nam Le-Nguyen, Quoc-Thai Nguyen",https://arxiv.org/pdf/2512.12424,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Machine Learning (cs.LG)","Computer Vision and Pattern Recognition (cs.CV),  Machine Learning (cs.LG)"
arXiv:2512.12414,A boundary integral equation method for wave scattering in periodic structures via the Floquet-Bloch transform,基于Floquet-Bloch变换的周期结构中波散射的边界积分方程方法,"Wangtao Lu, Kuanrong Shen, Ruming Zhang",https://arxiv.org/pdf/2512.12414,"Subjects:
Numerical Analysis (math.NA); Mathematical Physics (math-ph)","Numerical Analysis (math.NA),  Mathematical Physics (math-ph)"
arXiv:2512.12413,"Understanding Critical Thinking in Generative Artificial Intelligence Use: Development, Validation, and Correlates of the Critical Thinking in AI Use Scale",生成式人工智能使用中的批判性思维：AI使用批判性思维量表的开发、验证及相关性分析,"Gabriel R. Lau, Wei Yan Low, Louis Tay, Ysabel Guevarra, Dragan Gašević, Andree Hartanto",https://arxiv.org/pdf/2512.12413,"Subjects:
Artificial Intelligence (cs.AI); Human-Computer Interaction (cs.HC)","Artificial Intelligence (cs.AI),  Human-Computer Interaction (cs.HC)"
arXiv:2512.12411,Feeling the Strength but Not the Source: Partial Introspection in LLMs,感知力量但不感知来源：大型语言模型中的部分内省,"Ely Hahami, Lavik Jain, Ishaan Sinha",https://arxiv.org/pdf/2512.12411,"Subjects:
Artificial Intelligence (cs.AI)",Artificial Intelligence (cs.AI)
arXiv:2512.12410,A Graph Attention Network-Based Framework for Reconstructing Missing LiDAR Beams,基于图注意力网络的缺失激光雷达光束重建框架,"Khalfalla Awedat, Mohamed Abidalrekab, Mohammad El-Yabroudi",https://arxiv.org/pdf/2512.12410,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI)","Computer Vision and Pattern Recognition (cs.CV),  Artificial Intelligence (cs.AI)"
