id,title,title_zh,authors,url,subjects,subject_split
arXiv:2512.05623,Bounded Graph Clustering with Graph Neural Networks,基于图神经网络的有界图聚类,"Kibidi Neocosmos, Diego Baptista, Nicole Ludwig",https://arxiv.org/pdf/2512.05623,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
arXiv:2512.05620,Hyperparameter Transfer Enables Consistent Gains of Matrix-Preconditioned Optimizers Across Scales,超参数迁移实现矩阵预条件优化器的跨尺度一致性提升,"Shikai Qiu, Zixi Chen, Hoang Phan, Qi Lei, Andrew Gordon Wilson",https://arxiv.org/pdf/2512.05620,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
arXiv:2512.05619,Enhancing Local Search for MaxSAT with Deep Differentiation Clause Weighting,基于深度区分子句加权的MaxSAT局部搜索增强,"Menghua Jiang, Haokai Gao, Shuhao Chen, Yin Chen",https://arxiv.org/pdf/2512.05619,"Subjects:
Artificial Intelligence (cs.AI)",Artificial Intelligence (cs.AI)
arXiv:2512.05613,DistillFSS: Synthesizing Few-Shot Knowledge into a Lightweight Segmentation Model,DistillFSS：将少样本知识合成到轻量分割模型中,"Pasquale De Marinis, Pieter M. Blok, Uzay Kaymak, Rogier Brussee, Gennaro Vessio, Giovanna Castellano",https://arxiv.org/pdf/2512.05613,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2512.05610,NormalView: sensor-agnostic tree species classification from backpack and aerial lidar data using geometric projections,NormalView：利用几何投影从背包和航空激光雷达数据中进行传感器无关的树种分类,"Juho Korkeala, Jesse Muhojoki, Josef Taher, Klaara Salolahti, Matti Hyyppä, Antero Kukko, Juha Hyyppä",https://arxiv.org/pdf/2512.05610,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2512.05609,On the Impact of the Communication Model on Realisability,通信模型对可实现性的影响,"Cinzia Di Giusto (Laboratoire I3S - COMRED, I3S), Etienne Lozes (I3S, Laboratoire I3S - COMRED, SCALE), Pascal Urso (I3S)",https://arxiv.org/pdf/2512.05609,"Subjects:
Formal Languages and Automata Theory (cs.FL); Logic in Computer Science (cs.LO)","Formal Languages and Automata Theory (cs.FL),  Logic in Computer Science (cs.LO)"
arXiv:2512.05608,Long-time stability analysis of an explicit exponential Runge-Kutta scheme for Cahn-Hilliard equations,Cahn-Hilliard方程显式指数Runge-Kutta方法的长时间稳定性分析,Jing Guo,https://arxiv.org/pdf/2512.05608,"Subjects:
Numerical Analysis (math.NA)",Numerical Analysis (math.NA)
arXiv:2512.05606,Feedback stabilization of some fourth-order nonlinear parabolic equations with saturated controlsEQUATIONS WITH SATURATED CONTROLS,具有饱和控制的某些四阶非线性抛物方程的反馈稳定化,"Patricio Guzmán, Felipe Labra, Hugo Parada (SPHINX, IECL)",https://arxiv.org/pdf/2512.05606,"Subjects:
Systems and Control (eess.SY); Analysis of PDEs (math.AP); Optimization and Control (math.OC)","Systems and Control (eess.SY),  Analysis of PDEs (math.AP),  Optimization and Control (math.OC)"
arXiv:2512.05604,Supervisory Measurement-Guided Noise Covariance Estimation: Discussing Forward and Reverse Differentiation,监督测量引导的噪声协方差估计：讨论前向与反向微分,"Haoying Li, Yifan Peng, Yuchi Wu, Junfeng Wu",https://arxiv.org/pdf/2512.05604,"Subjects:
Systems and Control (eess.SY)",Systems and Control (eess.SY)
arXiv:2512.05599,"An Integrated System for WEEE Sorting Employing X-ray Imaging, AI-based Object Detection and Segmentation, and Delta Robot Manipulation",一种集成系统用于WEEE分选：采用X射线成像、基于AI的目标检测与分割及Delta机器人操作,"Panagiotis Giannikos, Lampis Papakostas, Evangelos Katralis, Panagiotis Mavridis, George Chryssinas, Myrto Inglezou, Nikolaos Panagopoulos, Antonis Porichis, Athanasios Mastrogeorgiou, Panagiotis Chatzakos",https://arxiv.org/pdf/2512.05599,"Subjects:
Robotics (cs.RO)",Robotics (cs.RO)
arXiv:2512.05597,Fast SceneScript: Accurate and Efficient Structured Language Model via Multi-Token Prediction,Fast SceneScript：通过多标记预测实现准确高效的结构化语言模型,"Ruihong Yin, Xuepeng Shi, Oleksandr Bailo, Marco Manfredi, Theo Gevers",https://arxiv.org/pdf/2512.05597,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2512.05594,Ontology Learning with LLMs: A Benchmark Study on Axiom Identification,基于大语言模型的本体学习：关于公理识别的基准研究,"Roos M. Bakker, Daan L. Di Scala, Maaike H.T. de Boer, Stephan A. Raaijmakers",https://arxiv.org/pdf/2512.05594,"Subjects:
Artificial Intelligence (cs.AI); Computation and Language (cs.CL)","Artificial Intelligence (cs.AI),  Computation and Language (cs.CL)"
arXiv:2512.05593,Learning High-Fidelity Cloth Animation via Skinning-Free Image Transfer,通过无蒙皮图像迁移学习高保真布料动画,"Rong Wang, Wei Mao, Changsheng Lu, Hongdong Li",https://arxiv.org/pdf/2512.05593,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2512.05592,The T12 System for AudioMOS Challenge 2025: Audio Aesthetics Score Prediction System Using KAN- and VERSA-based Models,T12系统在AudioMOS 2025挑战赛中的应用：基于KAN和VERSA模型的音频美学评分预测系统,"Katsuhiko Yamamoto, Koichi Miyazaki, Shogo Seki",https://arxiv.org/pdf/2512.05592,"Subjects:
Sound (cs.SD); Audio and Speech Processing (eess.AS)","Sound (cs.SD),  Audio and Speech Processing (eess.AS)"
arXiv:2512.05591,Entropy Ratio Clipping as a Soft Global Constraint for Stable Reinforcement Learning,熵比裁剪作为稳定强化学习的软全局约束,"Zhenpeng Su, Leiyu Pan, Minxuan Lv, Tiehua Mei, Zijia Lin, Yuntao Li, Wenping Hu, Ruiming Tang, Kun Gai, Guorui Zhou",https://arxiv.org/pdf/2512.05591,"Subjects:
Machine Learning (cs.LG); Computation and Language (cs.CL)","Machine Learning (cs.LG),  Computation and Language (cs.CL)"
arXiv:2512.05580,Structured Reasoning with Tree-of-Thoughts for Bengali Math Word Problems,针对孟加拉语数学应用题的树状思维结构化推理,"Aurprita Mahmood, Sabrin alam, Neloy kumer Sagor, Md. Abdul Hadi, Md. Sehab Al Islam, Minhajul Islam",https://arxiv.org/pdf/2512.05580,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
arXiv:2512.05579,A Comprehensive Framework for Automated Quality Control in the Automotive Industry,汽车行业自动化质量控制的综合框架,"Panagiota Moraiti, Panagiotis Giannikos, Athanasios Mastrogeorgiou, Panagiotis Mavridis, Linghao Zhou, Panagiotis Chatzakos",https://arxiv.org/pdf/2512.05579,"Subjects:
Robotics (cs.RO); Artificial Intelligence (cs.AI)","Robotics (cs.RO),  Artificial Intelligence (cs.AI)"
arXiv:2512.05578,A Hyperspectral Imaging Guided Robotic Grasping System,高光谱成像引导的机器人抓取系统,"Zheng Sun, Zhipeng Dong, Shixiong Wang, Zhongyi Chu, Fei Chen",https://arxiv.org/pdf/2512.05578,"Subjects:
Robotics (cs.RO)",Robotics (cs.RO)
arXiv:2512.05576,CureAgent: A Training-Free Executor-Analyst Framework for Clinical Reasoning,CureAgent：用于临床推理的无训练执行-分析框架,"Ting-Ting Xie, Yixin Zhang",https://arxiv.org/pdf/2512.05576,"Subjects:
Artificial Intelligence (cs.AI)",Artificial Intelligence (cs.AI)
arXiv:2512.05571,MedDIFT: Multi-Scale Diffusion-Based Correspondence in 3D Medical Imaging,MedDIFT：基于扩散的3D医学影像多尺度对应方法,"Xingyu Zhang, Anna Reithmeir, Fryderyk Kögl, Rickmer Braren, Julia A. Schnabel, Daniel M. Lang",https://arxiv.org/pdf/2512.05571,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2512.05567,Wasserstein distance based semi-supervised manifold learning and application to GNSS multi-path detection,基于Wasserstein距离的半监督流形学习及其在GNSS多路径检测中的应用,"Antoine Blais, Nicolas Couëllan",https://arxiv.org/pdf/2512.05567,"Subjects:
Machine Learning (cs.LG); Signal Processing (eess.SP); Machine Learning (stat.ML)","Machine Learning (cs.LG),  Signal Processing (eess.SP),  Machine Learning (stat.ML)"
arXiv:2512.05564,ProPhy: Progressive Physical Alignment for Dynamic World Simulation,ProPhy：动态世界模拟的渐进式物理对齐,"Zijun Wang, Panwen Hu, Jing Wang, Terry Jingchen Zhang, Yuhao Cheng, Long Chen, Yiqiang Yan, Zutao Jiang, Hanhui Li, Xiaodan Liang",https://arxiv.org/pdf/2512.05564,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2512.05561,The Topology of Hardship: Empirical Curriculum Graphs and Structural Bottlenecks in Engineering Degrees,困境的拓扑结构：工程学位中的实证课程图与结构性瓶颈,H. R. Paz,https://arxiv.org/pdf/2512.05561,"Subjects:
Computers and Society (cs.CY)",Computers and Society (cs.CY)
arXiv:2512.05557,2K-Characters-10K-Stories: A Quality-Gated Stylized Narrative Dataset with Disentangled Control and Sequence Consistency,2K字符-10K故事：具有解耦控制与序列一致性的质量门控风格化叙事数据集,"Xingxi Yin, Yicheng Li, Gong Yan, Chenglin Li, Jian Zhao, Cong Huang, Yue Deng, Yin Zhang",https://arxiv.org/pdf/2512.05557,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI)","Computer Vision and Pattern Recognition (cs.CV),  Artificial Intelligence (cs.AI)"
arXiv:2512.05556,Improving Local Fidelity Through Sampling and Modeling Nonlinearity,通过采样与非线性建模提升局部保真度,"Sanjeev Shrestha, Rahul Dubey, Hui Liu",https://arxiv.org/pdf/2512.05556,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI)"
arXiv:2512.05555,Compiling Away the Overhead of Race Detection,消除竞态检测的开销,"Alexey Paznikov, Andrey Kogutenko, Yaroslav Osipov, Michael Schwarz, Umang Mathur",https://arxiv.org/pdf/2512.05555,"Subjects:
Programming Languages (cs.PL); Operating Systems (cs.OS); Software Engineering (cs.SE)","Programming Languages (cs.PL),  Operating Systems (cs.OS),  Software Engineering (cs.SE)"
arXiv:2512.05552,Inverse Linear-Quadratic Gaussian Differential Games,逆向线性二次高斯微分博弈,"Lucas Günther, Felix Thömmes, Karl Handwerker, Balint Varga, Sören Hohmann",https://arxiv.org/pdf/2512.05552,"Subjects:
Systems and Control (eess.SY)",Systems and Control (eess.SY)
arXiv:2512.05551,Automated Code Review Assignments: An Alternative Perspective of Code Ownership on GitHub,自动化代码审查分配：GitHub上代码所有权的替代视角,"Jai Lal Lulla, Raula Gaikovina Kula, Christoph Treude",https://arxiv.org/pdf/2512.05551,"Subjects:
Software Engineering (cs.SE)",Software Engineering (cs.SE)
arXiv:2512.05549,PAC One-Step Safety Certification for Black-Box Discrete-Time Stochastic Systems,离散时间随机黑箱系统的PAC一步安全认证,"Taoran Wu, Dominik Wagner, Jingduo Pan, Luke Ong, Arvind Easwaran, Bai Xue",https://arxiv.org/pdf/2512.05549,"Subjects:
Systems and Control (eess.SY)",Systems and Control (eess.SY)
arXiv:2512.05547,Constructive boundary observer-based control of high-dimensional semilinear heat equations,基于构造性边界观测器的高维半线性热方程控制,"Pengfei Wang, Emilia Fridman",https://arxiv.org/pdf/2512.05547,"Subjects:
Systems and Control (eess.SY)",Systems and Control (eess.SY)
arXiv:2512.05546,Conscious Gaze: Adaptive Attention Mechanisms for Hallucination Mitigation in Vision-Language Models,意识凝视：视觉-语言模型中缓解幻觉的自适应注意力机制,"Weijue Bu, Guan Yuan, Guixian Zhang",https://arxiv.org/pdf/2512.05546,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI)","Computer Vision and Pattern Recognition (cs.CV),  Artificial Intelligence (cs.AI)"
arXiv:2512.05543,Are Bus-Mounted Edge Servers Feasible?,车载边缘服务器是否可行？,"Xuezhi Li, Jiancong He, Ming Xie, Xuyang Chen, Le Chang, Li Jiang, Gui Gui",https://arxiv.org/pdf/2512.05543,"Subjects:
Distributed, Parallel, and Cluster Computing (cs.DC)","Distributed, Parallel, and Cluster Computing (cs.DC)"
arXiv:2512.05542,RoBoN: Routed Online Best-of-n for Test-Time Scaling with Multiple LLMs,RoBoN：多LLM测试时扩展的路由在线最佳n选择,"Jonathan Geuter, Gregor Kornhardt",https://arxiv.org/pdf/2512.05542,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI)"
arXiv:2512.05540,SCoNE: Spherical Consistent Neighborhoods Ensemble for Effective and Efficient Multi-View Anomaly Detection,SCoNE：球面一致邻域集成的高效多视角异常检测,"Yang Xu, Hang Zhang, Yixiao Ma, Ye Zhu, Kai Ming Ting",https://arxiv.org/pdf/2512.05540,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
arXiv:2512.05539,Ideal Observer for Segmentation of Dead Leaves Images,分割死叶图像的理想观测器,"Swantje Mahncke, Malte Ott",https://arxiv.org/pdf/2512.05539,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Statistics Theory (math.ST); Methodology (stat.ME)","Computer Vision and Pattern Recognition (cs.CV),  Statistics Theory (math.ST),  Methodology (stat.ME)"
arXiv:2512.05537,Automated Identification of Incidentalomas Requiring Follow-Up: A Multi-Anatomy Evaluation of LLM-Based and Supervised Approaches,需要随访的偶发瘤自动识别：基于LLM与监督方法的多解剖评估,"Namu Park, Farzad Ahmed, Zhaoyi Sun, Kevin Lybarger, Ethan Breinhorst, Julie Hu, Ozlem Uzuner, Martin Gunn, Meliha Yetisgen",https://arxiv.org/pdf/2512.05537,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
arXiv:2512.05536,Eye of the Beholder: Towards Measuring Visualization Complexity,观察者的目光：可视化复杂度的测量方法,"Johannes Ellemose, Niklas Elmqvist",https://arxiv.org/pdf/2512.05536,"Subjects:
Human-Computer Interaction (cs.HC)",Human-Computer Interaction (cs.HC)
arXiv:2512.05534,On the Theoretical Foundation of Sparse Dictionary Learning in Mechanistic Interpretability,稀疏字典学习在机制可解释性中的理论基础,"Yiming Tang, Harshvardhan Saini, Yizhen Liao, Dianbo Liu",https://arxiv.org/pdf/2512.05534,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI)"
arXiv:2512.05533,From Challenge to Change: Design Principles for AI Transformations,从挑战到变革：AI转型的设计原则,"Theocharis Tavantzis, Stefano Lambiase, Daniel Russo, Robert Feldt",https://arxiv.org/pdf/2512.05533,"Subjects:
Software Engineering (cs.SE)",Software Engineering (cs.SE)
arXiv:2512.05531,IDK-S: Incremental Distributional Kernel for Streaming Anomaly Detection,IDK-S：用于流式异常检测的增量分布核,"Yang Xu, Yixiao Ma, Kaifeng Zhang, Zuliang Yang, Kai Ming Ting",https://arxiv.org/pdf/2512.05531,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
arXiv:2512.05530,MIND: Multi-rationale INtegrated Discriminative Reasoning Framework for Multi-modal Large Models,MIND：多模态大模型的多推理依据集成判别推理框架,"Chuang Yu, Jinmiao Zhao, Mingxuan Zhao, Yunpeng Liu, Xiujun Shu, Yuanhao Feng, Bo Wang, Xiangyu Yue",https://arxiv.org/pdf/2512.05530,"Subjects:
Artificial Intelligence (cs.AI)",Artificial Intelligence (cs.AI)
arXiv:2512.05529,See in Depth: Training-Free Surgical Scene Segmentation with Monocular Depth Priors,深度感知：基于单目深度先验的免训练手术场景分割,"Kunyi Yang, Qingyu Wang, Cheng Yuan, Yutong Ban",https://arxiv.org/pdf/2512.05529,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI)","Computer Vision and Pattern Recognition (cs.CV),  Artificial Intelligence (cs.AI)"
arXiv:2512.05526,Credal and Interval Deep Evidential Classifications,信念与区间深度证据分类,"Michele Caprio, Shireen K. Manchingal, Fabio Cuzzolin",https://arxiv.org/pdf/2512.05526,"Subjects:
Machine Learning (cs.LG); Statistics Theory (math.ST); Methodology (stat.ME)","Machine Learning (cs.LG),  Statistics Theory (math.ST),  Methodology (stat.ME)"
arXiv:2512.05525,Poodle: Seamlessly Scaling Down Large Language Models with Just-in-Time Model Replacement,Poodle：通过即时模型替换无缝缩小大语言模型,"Nils Strassenburg, Boris Glavic, Tilmann Rabl",https://arxiv.org/pdf/2512.05525,"Subjects:
Databases (cs.DB); Machine Learning (cs.LG)","Databases (cs.DB),  Machine Learning (cs.LG)"
arXiv:2512.05524,VOST-SGG: VLM-Aided One-Stage Spatio-Temporal Scene Graph Generation,VOST-SGG：视觉语言模型辅助的单阶段时空场景图生成,"Chinthani Sugandhika, Chen Li, Deepu Rajan, Basura Fernando",https://arxiv.org/pdf/2512.05524,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2512.05519,"User Negotiations of Authenticity, Ownership, and Governance on AI-Generated Video Platforms: Evidence from Sora",用户在AI生成视频平台上对真实性、所有权和治理的协商：来自Sora的证据,"Bohui Shen, Shrikar Bhatta, Alex Ireebanije, Zexuan Liu, Abhinav Choudhry, Ece Gumusel, Kyrie Zhixuan Zhou",https://arxiv.org/pdf/2512.05519,"Subjects:
Human-Computer Interaction (cs.HC); Artificial Intelligence (cs.AI); Computers and Society (cs.CY)","Human-Computer Interaction (cs.HC),  Artificial Intelligence (cs.AI),  Computers and Society (cs.CY)"
arXiv:2512.05518,Matching Ranks Over Probability Yields Truly Deep Safety Alignment,基于概率的匹配排名实现真正的深度安全对齐,"Jason Vega, Gagandeep Singh",https://arxiv.org/pdf/2512.05518,"Subjects:
Cryptography and Security (cs.CR); Artificial Intelligence (cs.AI)","Cryptography and Security (cs.CR),  Artificial Intelligence (cs.AI)"
arXiv:2512.05516,Compiler-supported reduced precision and AoS-SoA transformations for heterogeneous hardware,编译器支持的精度降低和AoS-SoA转换用于异构硬件,"Pawel K. Radtke, Tobias Weinzierl",https://arxiv.org/pdf/2512.05516,"Subjects:
Programming Languages (cs.PL); Distributed, Parallel, and Cluster Computing (cs.DC); Mathematical Software (cs.MS)","Programming Languages (cs.PL),  Distributed, Parallel, and Cluster Computing (cs.DC),  Mathematical Software (cs.MS)"
arXiv:2512.05515,DashFusion: Dual-stream Alignment with Hierarchical Bottleneck Fusion for Multimodal Sentiment Analysis,DashFusion：基于层次瓶颈融合的双流对齐多模态情感分析,"Yuhua Wen, Qifei Li, Yingying Zhou, Yingming Gao, Zhengqi Wen, Jianhua Tao, Ya Li",https://arxiv.org/pdf/2512.05515,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Machine Learning (cs.LG)","Computer Vision and Pattern Recognition (cs.CV),  Machine Learning (cs.LG)"
arXiv:2512.05513,Know-Show: Benchmarking Video-Language Models on Spatio-Temporal Grounded Reasoning,Know-Show：在时空定位推理上对视频-语言模型的基准测试,"Chinthani Sugandhika, Chen Li, Deepu Rajan, Basura Fernando",https://arxiv.org/pdf/2512.05513,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2512.05511,Rethinking Infrared Small Target Detection: A Foundation-Driven Efficient Paradigm,重新思考红外小目标检测：一种基础驱动的高效范式,"Chuang Yu, Jinmiao Zhao, Yunpeng Liu, Yaokun Li, Xiujun Shu, Yuanhao Feng, Bo Wang, Yimian Dai, Xiangyu Yue",https://arxiv.org/pdf/2512.05511,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2512.05508,Lyrics Matter: Exploiting the Power of Learnt Representations for Music Popularity Prediction,歌词的重要性：利用学习表征预测音乐流行度,"Yash Choudhary, Preeti Rao, Pushpak Bhattacharyya",https://arxiv.org/pdf/2512.05508,"Subjects:
Sound (cs.SD); Artificial Intelligence (cs.AI); Machine Learning (cs.LG)","Sound (cs.SD),  Artificial Intelligence (cs.AI),  Machine Learning (cs.LG)"
arXiv:2512.05507,Generative AI in Simulation-Based Test Environments for Large-Scale Cyber-Physical Systems: An Industrial Study,生成式AI在基于仿真的大规模信息物理系统测试环境中的应用：一项工业研究,"Masoud Sadrnezhaad, José Antonio Hernández López, Torvald Mårtensson, Daniel Varro",https://arxiv.org/pdf/2512.05507,"Subjects:
Software Engineering (cs.SE)",Software Engineering (cs.SE)
arXiv:2512.05506,When Scaffolding Breaks: Investigating Student Interaction with LLM-Based Writing Support in Real-Time K-12 EFL Classrooms,当脚手架失效时：探究K-12实时英语课堂中学生与基于LLM的写作支持的互动,"Junho Myung, Hyunseung Lim, Hana Oh, Hyoungwook Jin, Nayeon Kang, So-Yeon Ahn, Hwajung Hong, Alice Oh, Juho Kim",https://arxiv.org/pdf/2512.05506,"Subjects:
Human-Computer Interaction (cs.HC)",Human-Computer Interaction (cs.HC)
arXiv:2512.05505,Solving Multiparametric Generalized Nash Equilibrium Problems and Explicit Game-Theoretic Model Predictive Control,求解多参数广义纳什均衡问题与显式博弈论模型预测控制,"Sophie Hall, Alberto Bemporad",https://arxiv.org/pdf/2512.05505,"Subjects:
Systems and Control (eess.SY)",Systems and Control (eess.SY)
arXiv:2512.05502,GRASP: Graph Reasoning Agents for Systems Pharmacology with Human-in-the-Loop,GRASP：面向系统药理学的人在环图推理代理,"Omid Bazgir, Vineeth Manthapuri, Ilia Rattsev, Mohammad Jafarnejad",https://arxiv.org/pdf/2512.05502,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
arXiv:2512.05501,SEA-SafeguardBench: Evaluating AI Safety in SEA Languages and Cultures,SEA-SafeguardBench：评估SEA语言和文化中的AI安全性,"Panuthep Tasawong, Jian Gang Ngui, Alham Fikri Aji, Trevor Cohn, Peerat Limkonchotiwat",https://arxiv.org/pdf/2512.05501,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
arXiv:2512.05498,A Hybrid Approach for EMF Code Generation:Code Templates Meet Large Language Models,一种混合方法用于EMF代码生成：代码模板与大语言模型的结合,"Xiao He, Ru Chen, Zeqing Zhang, Yanling Wang, Qiuyan Dong",https://arxiv.org/pdf/2512.05498,"Subjects:
Software Engineering (cs.SE)",Software Engineering (cs.SE)
arXiv:2512.05495,Spatiotemporal Tubes for Differential Drive Robots with Model Uncertainty,考虑模型不确定性的差速驱动机器人时空管,"Ratnangshu Das, Ahan Basu, Christos Verginis, Pushpak Jagtap",https://arxiv.org/pdf/2512.05495,"Subjects:
Robotics (cs.RO); Systems and Control (eess.SY)","Robotics (cs.RO),  Systems and Control (eess.SY)"
arXiv:2512.05494,"Decoding with Structured Awareness: Integrating Directional, Frequency-Spatial, and Structural Attention for Medical Image Segmentation",结构化感知解码：整合方向性、频域-空域和结构注意力的医学图像分割,"Fan Zhang, Zhiwei Gu, Hua Wang",https://arxiv.org/pdf/2512.05494,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2512.05492,WaterWave: Bridging Underwater Image Enhancement into Video Streams via Wavelet-based Temporal Consistency Field,WaterWave：通过小波时序一致性场将水下图像增强桥接到视频流,"Qi Zhu, Jingyi Zhang, Naishan Zheng, Wei Yu, Jinghao Zhang, Deyi Ji, Feng Zhao",https://arxiv.org/pdf/2512.05492,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2512.05486,A new class of general linear method with inherent quadratic stability for solving stiff differential systems,一种具有固有二次稳定性的通用线性方法用于求解刚性微分系统,"Sakshi Gautam, Ram K. Pandey",https://arxiv.org/pdf/2512.05486,"Subjects:
Numerical Analysis (math.NA)",Numerical Analysis (math.NA)
arXiv:2512.05485,"TeleAI-Safety: A comprehensive LLM jailbreaking benchmark towards attacks, defenses, and evaluations",TeleAI-Safety：面向攻击、防御与评估的全面大型语言模型越狱基准测试,"Xiuyuan Chen, Jian Zhao, Yuxiang He, Yuan Xun, Xinwei Liu, Yanshu Li, Huilin Zhou, Wei Cai, Ziyan Shi, Yuchen Yuan, Tianle Zhang, Chi Zhang, Xuelong Li",https://arxiv.org/pdf/2512.05485,"Subjects:
Cryptography and Security (cs.CR)",Cryptography and Security (cs.CR)
arXiv:2512.05483,Turbulence Regression,湍流回归,"Yingang Fan, Binjie Ding, Baiyi Chen",https://arxiv.org/pdf/2512.05483,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
arXiv:2512.05482,Concept-based Explainable Data Mining with VLM for 3D Detection,基于概念的可解释数据挖掘：用于3D检测的视觉语言模型,Mai Tsujimoto,https://arxiv.org/pdf/2512.05482,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2512.05481,UniFS: Unified Multi-Contrast MRI Reconstruction via Frequency-Spatial Fusion,UniFS：通过频域-空域融合的统一多对比度磁共振成像重建,"Jialin Li, Yiwei Ren, Kai Pan, Dong Wei, Pujin Cheng, Xian Wu, Xiaoying Tang",https://arxiv.org/pdf/2512.05481,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI)","Computer Vision and Pattern Recognition (cs.CV),  Artificial Intelligence (cs.AI)"
arXiv:2512.05478,EmoStyle: Emotion-Driven Image Stylization,EmoStyle：情感驱动的图像风格化,"Jingyuan Yang, Zihuan Bai, Hui Huang",https://arxiv.org/pdf/2512.05478,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2512.05475,PERM EQ x GRAPH EQ: Equivariant Neural Networks for Quantum Molecular Learning,PERM EQ x GRAPH EQ：用于量子分子学习的等变神经网络,"Saumya Biswas, Jiten Oswal",https://arxiv.org/pdf/2512.05475,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI); Quantum Physics (quant-ph)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI),  Quantum Physics (quant-ph)"
arXiv:2512.05473,Privacy-Preserving Fully Distributed Gaussian Process Regression,隐私保护的全分布式高斯过程回归,"Yeongjun Jang, Kaoru Teranishi, Jihoon Suh, Takashi Tanaka",https://arxiv.org/pdf/2512.05473,"Subjects:
Systems and Control (eess.SY)",Systems and Control (eess.SY)
arXiv:2512.05472,Unleashing Temporal Capacity of Spiking Neural Networks through Spatiotemporal Separation,通过时空分离释放脉冲神经网络的时间容量,"Yiting Dong, Zhaofei Yu, Jianhao Ding, Zijie Xu, Tiejun Huang",https://arxiv.org/pdf/2512.05472,"Subjects:
Neural and Evolutionary Computing (cs.NE)",Neural and Evolutionary Computing (cs.NE)
arXiv:2512.05470,Everything is Context: Agentic File System Abstraction for Context Engineering,万物皆为上下文：面向上下文工程的智能文件系统抽象,"Xiwei Xu, Robert Mao, Quan Bai, Xuewu Gu, Yechao Li, Liming Zhu",https://arxiv.org/pdf/2512.05470,"Subjects:
Software Engineering (cs.SE)",Software Engineering (cs.SE)
arXiv:2512.05469,How Ensemble Learning Balances Accuracy and Overfitting: A Bias-Variance Perspective on Tabular Data,集成学习如何平衡准确率与过拟合：表格数据的偏差-方差视角,Zubair Ahmed Mohammad,https://arxiv.org/pdf/2512.05469,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI)"
