id,title,title_zh,authors,url,subjects,subject_split
arXiv:2512.02486,Dual-Robust Cross-Domain Offline Reinforcement Learning Against Dynamics Shifts,双鲁棒跨领域离线强化学习应对动力学变化,"Zhongjian Qiao, Rui Yang, Jiafei Lyu, Xiu Li, Zhongxiang Dai, Zhuoran Yang, Siyang Gao, Shuang Qiu",https://arxiv.org/pdf/2512.02486,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
arXiv:2512.02485,UCAgents: Unidirectional Convergence for Visual Evidence Anchored Multi-Agent Medical Decision-Making,UCAgents：基于视觉证据锚定的多智能体医疗决策单向收敛方法,"Qianhan Feng, Zhongzhen Huang, Yakun Zhu, Xiaofan Zhang, Qi Dou",https://arxiv.org/pdf/2512.02485,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI)","Computer Vision and Pattern Recognition (cs.CV),  Artificial Intelligence (cs.AI)"
arXiv:2512.02483,Identifying preferred routes of sharing information on social networks,识别社交网络中信息共享的优选路径,"Rozhin Mohammadikian (1), Parsa Bigdeli (2), Behrouz Askari (2), G.Reza Jafari (2,3) ((1) Independent Researcher, (2) Department of Physics, Shahid Beheshti University, Tehran, Iran, (3) Center for Communications Technology, London Metropolitan University, London, UK)",https://arxiv.org/pdf/2512.02483,"Subjects:
Social and Information Networks (cs.SI); Data Analysis, Statistics and Probability (physics.data-an)","Social and Information Networks (cs.SI),  Data Analysis, Statistics and Probability (physics.data-an)"
arXiv:2512.02482,G-SHARP: Gaussian Surgical Hardware Accelerated Real-time Pipeline,G-SHARP：高斯手术硬件加速实时流水线,"Vishwesh Nath, Javier G. Tejero, Ruilong Li, Filippo Filicori, Mahdi Azizian, Sean D. Huver",https://arxiv.org/pdf/2512.02482,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2512.02474,Q-BERT4Rec: Quantized Semantic-ID Representation Learning for Multimodal Recommendation,Q-BERT4Rec：用于多模态推荐的量化语义ID表示学习,"Haofeng Huang, Ling Gai",https://arxiv.org/pdf/2512.02474,"Subjects:
Information Retrieval (cs.IR); Artificial Intelligence (cs.AI)","Information Retrieval (cs.IR),  Artificial Intelligence (cs.AI)"
arXiv:2512.02473,WorldPack: Compressed Memory Improves Spatial Consistency in Video World Modeling,WorldPack：压缩内存提升视频世界建模的空间一致性,"Yuta Oshima, Yusuke Iwasawa, Masahiro Suzuki, Yutaka Matsuo, Hiroki Furuta",https://arxiv.org/pdf/2512.02473,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Machine Learning (cs.LG)","Computer Vision and Pattern Recognition (cs.CV),  Machine Learning (cs.LG)"
arXiv:2512.02472,Guided Self-Evolving LLMs with Minimal Human Supervision,最小人工监督下的引导式自进化大语言模型,"Wenhao Yu, Zhenwen Liang, Chengsong Huang, Kishan Panaganti, Tianqing Fang, Haitao Mi, Dong Yu",https://arxiv.org/pdf/2512.02472,"Subjects:
Artificial Intelligence (cs.AI); Computation and Language (cs.CL); Machine Learning (cs.LG)","Artificial Intelligence (cs.AI),  Computation and Language (cs.CL),  Machine Learning (cs.LG)"
arXiv:2512.02469,TGDD: Trajectory Guided Dataset Distillation with Balanced Distribution,TGDD：轨迹引导的平衡分布数据集蒸馏,"Fengli Ran, Xiao Pu, Bo Liu, Xiuli Bi, Bin Xiao",https://arxiv.org/pdf/2512.02469,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2512.02468,Quantum Optimization in Wireless Communication Systems: Principles and Applications,无线通信系统中的量子优化：原理与应用,"Ioannis Krikidis, Valentin Gilbert",https://arxiv.org/pdf/2512.02468,"Subjects:
Information Theory (cs.IT)",Information Theory (cs.IT)
arXiv:2512.02465,TabGRU: An Enhanced Design for Urban Rainfall Intensity Estimation Using Commercial Microwave Links,TabGRU：利用商业微波链路增强的城市降雨强度估计设计,"Xingwang Li, Mengyun Chen, Jiamou Liu, Sijie Wang, Shuanggen Jin, Jafet C. M. Andersson, Jonas Olsson, Remco (C. Z.)van de Beek, Hai Victor Habi, Congzheng Han",https://arxiv.org/pdf/2512.02465,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI)"
arXiv:2512.02463,A Datalake for Data-driven Social Science Research,面向数据驱动社会科学研究的数据湖,"Puneet Arya, Ojas Sahasrabudhe, Adwaiya Srivastav, Partha Pratim Das, Maya Ramanath",https://arxiv.org/pdf/2512.02463,"Subjects:
Databases (cs.DB); Computers and Society (cs.CY)","Databases (cs.DB),  Computers and Society (cs.CY)"
arXiv:2512.02461,Artificial Noise Aided Physical Layer Security for Near-Field MIMO with Fluid Antenna Systems,流体天线系统近场MIMO的辅助物理层安全人工噪声方法,"Peng Zhang, Jian Dang, Miaowen Wen, Ziyang Liu, Chen Zhao, Huaifeng Shi, Chengsheng Pan, Zaichen Zhang",https://arxiv.org/pdf/2512.02461,"Subjects:
Information Theory (cs.IT)",Information Theory (cs.IT)
arXiv:2512.02460,UniCom: Towards a Unified and Cohesiveness-aware Framework for Community Search and Detection,UniCom：面向社区搜索与检测的统一且具凝聚力的框架,"Yifan Zhu, Hanchen Wang, Wenjie Zhang, Alexander Zhou, Ying Zhang",https://arxiv.org/pdf/2512.02460,"Subjects:
Social and Information Networks (cs.SI); Databases (cs.DB)","Social and Information Networks (cs.SI),  Databases (cs.DB)"
arXiv:2512.02459,Efficient Eye-based Emotion Recognition via Neural Architecture Search of Time-to-First-Spike-Coded Spiking Neural Networks,基于时间到首次脉冲编码脉冲神经网络的神经架构搜索高效眼动情绪识别,"Qianhui Liu, Jing Yang, Miao Yu, Trevor E. Carlson, Gang Pan, Haizhou Li, Zhumin Chen",https://arxiv.org/pdf/2512.02459,"Subjects:
Neural and Evolutionary Computing (cs.NE)",Neural and Evolutionary Computing (cs.NE)
arXiv:2512.02458,Vision to Geometry: 3D Spatial Memory for Sequential Embodied MLLM Reasoning and Exploration,从视觉到几何：用于序列化具身MLLM推理与探索的3D空间记忆,"Zhongyi Cai, Yi Du, Chen Wang, Yu Kong",https://arxiv.org/pdf/2512.02458,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2512.02457,Does Hearing Help Seeing? Investigating Audio-Video Joint Denoising for Video Generation,听觉是否有助于视觉？探究音视频联合去噪在视频生成中的应用,"Jianzong Wu, Hao Lian, Dachao Hao, Ye Tian, Qingyu Shi, Biaolong Chen, Hao Jiang",https://arxiv.org/pdf/2512.02457,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2512.02456,"See, Think, Learn: A Self-Taught Multimodal Reasoner",看、想、学：一种自我教授的多模态推理器,"Sourabh Sharma, Sonam Gupta, Sadbhawna",https://arxiv.org/pdf/2512.02456,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Computation and Language (cs.CL)","Computer Vision and Pattern Recognition (cs.CV),  Computation and Language (cs.CL)"
arXiv:2512.02455,Wi-Fi Rate Adaptation for Moving Equipment in Industrial Environments,工业环境中移动设备的Wi-Fi速率自适应,"Pietro Chiavassa, Stefano Scanzio, Gianluca Cena",https://arxiv.org/pdf/2512.02455,"Subjects:
Networking and Internet Architecture (cs.NI)",Networking and Internet Architecture (cs.NI)
arXiv:2512.02454,Widening the Coverage of Reference Broadcast Infrastructure Synchronization in Wi-Fi Networks,扩展Wi-Fi网络中参考广播基础设施同步的覆盖范围,"Gianluca Cena, Pietro Chiavassa, Gabriele Formis, Stefano Scanzio",https://arxiv.org/pdf/2512.02454,"Subjects:
Networking and Internet Architecture (cs.NI)",Networking and Internet Architecture (cs.NI)
arXiv:2512.02453,ClusterStyle: Modeling Intra-Style Diversity with Prototypical Clustering for Stylized Motion Generation,ClusterStyle：基于原型聚类的风格内多样性建模用于风格化运动生成,"Kerui Chen, Jianrong Zhang, Ming Li, Zhonglong Zheng, Hehe Fan",https://arxiv.org/pdf/2512.02453,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2512.02452,Necessary and Sufficient Conditions for PID Design of MIMO Nonlinear Systems,MIMO非线性系统PID设计的必要且充分条件,"Tianyou Xiang, Cheng Zhao",https://arxiv.org/pdf/2512.02452,"Subjects:
Systems and Control (eess.SY); Optimization and Control (math.OC)","Systems and Control (eess.SY),  Optimization and Control (math.OC)"
arXiv:2512.02450,HouseLayout3D: A Benchmark and Training-Free Baseline for 3D Layout Estimation in the Wild,HouseLayout3D：野外3D布局估计的基准与无训练基线,"Valentin Bieri, Marie-Julie Rakotosaona, Keisuke Tateno, Francis Engelmann, Leonidas Guibas",https://arxiv.org/pdf/2512.02450,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI)","Computer Vision and Pattern Recognition (cs.CV),  Artificial Intelligence (cs.AI)"
arXiv:2512.02449,Optimal Handover Strategies in LEO Satellite Networks,低地球轨道卫星网络中的最优切换策略,"Brendon McBain, Yi Hong, Emanuele Viterbo",https://arxiv.org/pdf/2512.02449,"Subjects:
Information Theory (cs.IT)",Information Theory (cs.IT)
arXiv:2512.02448,nuScenes Revisited: Progress and Challenges in Autonomous Driving,nuScenes再审视：自动驾驶的进展与挑战,"Whye Kit Fong, Venice Erin Liong, Kok Seang Tan, Holger Caesar",https://arxiv.org/pdf/2512.02448,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Robotics (cs.RO)","Computer Vision and Pattern Recognition (cs.CV),  Robotics (cs.RO)"
arXiv:2512.02447,Temporal Dynamics Enhancer for Directly Trained Spiking Object Detectors,直接训练的脉冲目标检测器的时间动态增强器,"Fan Luo, Zeyu Gao, Xinhao Luo, Kai Zhao, Yanfeng Lu",https://arxiv.org/pdf/2512.02447,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2512.02445,When Refusals Fail: Unstable Safety Mechanisms in Long-Context LLM Agents,当拒绝失败时：长上下文大语言模型代理中的不稳定的安全部件,"Tsimur Hadeliya, Mohammad Ali Jauhar, Nidhi Sakpal, Diogo Cruz",https://arxiv.org/pdf/2512.02445,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI); Computation and Language (cs.CL)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI),  Computation and Language (cs.CL)"
arXiv:2512.02444,QJoin: Transformation-aware Joinable Data Discovery Using Reinforcement Learning,QJoin：基于强化学习的转换感知可连接数据发现,"Ning Wang, Sainyam Galhotra",https://arxiv.org/pdf/2512.02444,"Subjects:
Databases (cs.DB); Machine Learning (cs.LG)","Databases (cs.DB),  Machine Learning (cs.LG)"
arXiv:2512.02442,A Visual Analytics System to Understand Behaviors of Multi Agents in Reinforcement Learning,用于理解强化学习中多智能体行为的可视化分析系统,"Changhee Lee, Jeongmin Rhee, DongHwa Shin",https://arxiv.org/pdf/2512.02442,"Subjects:
Human-Computer Interaction (cs.HC)",Human-Computer Interaction (cs.HC)
arXiv:2512.02441,Basis-Oriented Low-rank Transfer for Few-Shot and Test-Time Adaptation,面向基的低秩迁移用于少样本与测试时适应,"Junghwan Park, Woojin Cho, Junhyuk Heo, Darongsae Kwon, Kookjin Lee",https://arxiv.org/pdf/2512.02441,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Machine Learning (cs.LG)","Computer Vision and Pattern Recognition (cs.CV),  Machine Learning (cs.LG)"
arXiv:2512.02438,Boosting Medical Vision-Language Pretraining via Momentum Self-Distillation under Limited Computing Resources,在有限计算资源下通过动量自蒸馏提升医学视觉-语言预训练,"Phuc Pham, Nhu Pham, Ngoc Quoc Ly",https://arxiv.org/pdf/2512.02438,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI)","Computer Vision and Pattern Recognition (cs.CV),  Artificial Intelligence (cs.AI)"
arXiv:2512.02437,LightHCG: a Lightweight yet powerful HSIC Disentanglement based Causal Glaucoma Detection Model framework,LightHCG：基于HSIC解缠的轻量且强大的因果性青光眼检测模型框架,Daeyoung Kim,https://arxiv.org/pdf/2512.02437,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI)","Computer Vision and Pattern Recognition (cs.CV),  Artificial Intelligence (cs.AI)"
arXiv:2512.02436,Semantic Trading: Agentic AI for Clustering and Relationship Discovery in Prediction Markets,语义交易：用于预测市场中聚类与关系发现的代理AI,"Agostino Capponi, Alfio Gliozzo, Brian Zhu",https://arxiv.org/pdf/2512.02436,"Subjects:
Artificial Intelligence (cs.AI)",Artificial Intelligence (cs.AI)
arXiv:2512.02435,Cross-Domain Offline Policy Adaptation with Dynamics- and Value-Aligned Data Filtering,基于动态与价值对齐数据过滤的跨领域离线策略适应,"Zhongjian Qiao, Rui Yang, Jiafei Lyu, Chenjia Bai, Xiu Li, Zhuoran Yang, Siyang Gao, Shuang Qiu",https://arxiv.org/pdf/2512.02435,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
arXiv:2512.02432,Continual Learning for Singing Voice Separation with Human in the Loop Adaptation,基于人环适应的歌声分离持续学习,"Ankur Gupta, Anshul Rai, Archit Bansal, Vipul Arora",https://arxiv.org/pdf/2512.02432,"Subjects:
Sound (cs.SD)",Sound (cs.SD)
arXiv:2512.02427,Posted Pricing for Online Selection: Limited Price Changes and Risk Sensitivity,在线选择的标价策略：有限价格变化与风险敏感性,"Hossein Nekouyan, Bo Sun, Raouf Boutaba, Xiaoqi Tan",https://arxiv.org/pdf/2512.02427,"Subjects:
Computer Science and Game Theory (cs.GT); Data Structures and Algorithms (cs.DS)","Computer Science and Game Theory (cs.GT),  Data Structures and Algorithms (cs.DS)"
arXiv:2512.02425,WorldMM: Dynamic Multimodal Memory Agent for Long Video Reasoning,WorldMM：用于长视频推理的动态多模态记忆代理,"Woongyeong Yeo, Kangsan Kim, Jaehong Yoon, Sung Ju Hwang",https://arxiv.org/pdf/2512.02425,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI); Computation and Language (cs.CL); Information Retrieval (cs.IR); Machine Learning (cs.LG)","Computer Vision and Pattern Recognition (cs.CV),  Artificial Intelligence (cs.AI),  Computation and Language (cs.CL),  Information Retrieval (cs.IR),  Machine Learning (cs.LG)"
arXiv:2512.02423,GUI Exploration Lab: Enhancing Screen Navigation in Agents via Multi-Turn Reinforcement Learning,GUI探索实验室：通过多轮次强化学习增强代理中的屏幕导航,"Haolong Yan, Yeqing Shen, Xin Huang, Jia Wang, Kaijun Tan, Zhixuan Liang, Hongxin Li, Zheng Ge, Osamu Yoshie, Si Li, Xiangyu Zhang, Daxin Jiang",https://arxiv.org/pdf/2512.02423,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2512.02421,Generalizing Vision-Language Models with Dedicated Prompt Guidance,通过专用提示引导泛化视觉-语言模型,"Xinyao Li, Yinjie Min, Hongbo Chen, Zhekai Du, Fengling Li, Jingjing Li",https://arxiv.org/pdf/2512.02421,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2512.02418,Leveraging Large Language Models to Bridge On-chain and Off-chain Transparency in Stablecoins,利用大语言模型弥合稳定币中的链上与链下透明度,"Yuexin Xiang, Yuchen Lei, SM Mahir Shazeed Rish, Yuanzhe Zhang, Qin Wang, Tsz Hon Yuen, Jiangshan Yu",https://arxiv.org/pdf/2512.02418,"Subjects:
Cryptography and Security (cs.CR); Machine Learning (cs.LG)","Cryptography and Security (cs.CR),  Machine Learning (cs.LG)"
arXiv:2512.02417,Vehicle Dynamics Embedded World Models for Autonomous Driving,用于自动驾驶的车辆动力学嵌入式世界模型,"Huiqian Li, Wei Pan, Haodong Zhang, Jin Huang, Zhihua Zhong",https://arxiv.org/pdf/2512.02417,"Subjects:
Robotics (cs.RO); Artificial Intelligence (cs.AI)","Robotics (cs.RO),  Artificial Intelligence (cs.AI)"
arXiv:2512.02414,Characterizing Cyber Attacks against Space Infrastructures with Missing Data: Framework and Case Study,缺失数据下针对空间基础设施的网络攻击特征分析：框架与案例研究,"Ekzhin Ear, Jose Luis Castanon Remy, Caleb Chang, Qiren Que, Antonia Feffer, Shouhuai Xu",https://arxiv.org/pdf/2512.02414,"Subjects:
Cryptography and Security (cs.CR)",Cryptography and Security (cs.CR)
arXiv:2512.02413,MitUNet: Enhancing Floor Plan Recognition using a Hybrid Mix-Transformer and U-Net Architecture,MitUNet：通过混合Mix-Transformer和U-Net架构增强平面图识别,"Dmitriy Parashchuk, Alexey Kapshitskiy, Yuriy Karyakin",https://arxiv.org/pdf/2512.02413,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI)","Computer Vision and Pattern Recognition (cs.CV),  Artificial Intelligence (cs.AI)"
arXiv:2512.02412,New Bounds for Circular Trace Reconstruction,环形轨迹重建的新界限,"Arnav Burudgunte, Paul Valiant, Hongao Wang",https://arxiv.org/pdf/2512.02412,"Subjects:
Data Structures and Algorithms (cs.DS)",Data Structures and Algorithms (cs.DS)
arXiv:2512.02410,Decentralized Multi-Agent System with Trust-Aware Communication,具有信任感知通信的去中心化多智能体系统,"Yepeng Ding, Ahmed Twabi, Junwei Yu, Lingfeng Zhang, Tohru Kondo, Hiroyuki Sato",https://arxiv.org/pdf/2512.02410,"Subjects:
Multiagent Systems (cs.MA); Cryptography and Security (cs.CR)","Multiagent Systems (cs.MA),  Cryptography and Security (cs.CR)"
arXiv:2512.02409,"Data Curation Through the Lens of Spectral Dynamics: Static Limits, Dynamic Acceleration, and Practical Oracles",从谱动态视角的数据整理：静态限制、动态加速与实用预言机,"Yizhou Zhang, Lun Du",https://arxiv.org/pdf/2512.02409,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI)"
arXiv:2512.02408,A unified framework for equation discovery and dynamic prediction of hysteretic systems,迟滞系统的方程发现与动态预测统一框架,"Siyuan Yang, Wei Liu, Zhilu Lai",https://arxiv.org/pdf/2512.02408,"Subjects:
Computational Engineering, Finance, and Science (cs.CE)","Computational Engineering, Finance, and Science (cs.CE)"
arXiv:2512.02406,Dynamic Configuration of On-Street Parking Spaces using Multi Agent Reinforcement Learning,基于多智能体强化学习的路边停车位动态配置,"Oshada Jayasinghe, Farhana Choudhury, Egemen Tanin, Shanika Karunasekera",https://arxiv.org/pdf/2512.02406,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
arXiv:2512.02405,WISE: Weighted Iterative Society-of-Experts for Robust Multimodal Multi-Agent Debate,WISE：加权迭代专家社会模型实现鲁棒多模态多智能体辩论,"Anoop Cherian, River Doyle, Eyal Ben-Dov, Suhas Lohit, Kuan-Chuan Peng",https://arxiv.org/pdf/2512.02405,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI); Machine Learning (cs.LG)","Computer Vision and Pattern Recognition (cs.CV),  Artificial Intelligence (cs.AI),  Machine Learning (cs.LG)"
arXiv:2512.02403,ESACT: An End-to-End Sparse Accelerator for Compute-Intensive Transformers via Local Similarity,ESACT：通过局部相似性实现计算密集型Transformer的端到端稀疏加速器,"Hongxiang Liu, Zhifang Deng, Tong Pu, Shengli Lu",https://arxiv.org/pdf/2512.02403,"Subjects:
Machine Learning (cs.LG); Hardware Architecture (cs.AR)","Machine Learning (cs.LG),  Hardware Architecture (cs.AR)"
arXiv:2512.02402,TaleFrame: An Interactive Story Generation System with Fine-Grained Control and Large Language Models,TaleFrame：具有细粒度控制和大语言模型的交互式故事生成系统,"Yunchao Wang, Guodao Sun, Zihang Fu, Zhehao Liu, Kaixing Du, Haidong Gao, Ronghua Liang",https://arxiv.org/pdf/2512.02402,"Subjects:
Computation and Language (cs.CL); Human-Computer Interaction (cs.HC)","Computation and Language (cs.CL),  Human-Computer Interaction (cs.HC)"
arXiv:2512.02400,Nav-$R^2$ Dual-Relation Reasoning for Generalizable Open-Vocabulary Object-Goal Navigation,Nav-$R^2$ 双关系推理实现通用开放词汇目标导航,"Wentao Xiang, Haokang Zhang, Tianhang Yang, Zedong Chu, Ruihang Chu, Shichao Xie, Yujian Yuan, Jian Sun, Zhining Gu, Junjie Wang, Xiaolong Wu, Mu Xu, Yujiu Yang",https://arxiv.org/pdf/2512.02400,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2512.02399,AtomGraph: Tackling Atomicity Violation in Smart Contracts using Multimodal GCNs,AtomGraph：使用多模态GCN解决智能合约原子性违规问题,"Xiaoqi Li, Zongwei Li, Wenkai Li, Zeng Zhang, Lei Xie",https://arxiv.org/pdf/2512.02399,"Subjects:
Cryptography and Security (cs.CR)",Cryptography and Security (cs.CR)
arXiv:2512.02398,ProtO-RU: An O-RAN Split-7.2 Radio Unit using SDRs,ProtO-RU：基于SDR的O-RAN分割7.2射频单元,"Zhiyu Zhou, Xin Zhe Khooi, Satis Kumar Permal, Mun Choon Chan",https://arxiv.org/pdf/2512.02398,"Subjects:
Networking and Internet Architecture (cs.NI)",Networking and Internet Architecture (cs.NI)
arXiv:2512.02397,Boltzmann-Shannon Index: A Geometric-Aware Measure of Clustering Balance,玻尔兹曼-香农指数：一种几何感知的聚类平衡度量,"Emanuele Bossi, C. Tyler Diggans, Abd AlRahman R. AlMomani",https://arxiv.org/pdf/2512.02397,"Subjects:
Information Theory (cs.IT)",Information Theory (cs.IT)
arXiv:2512.02395,Skywork-R1V4: Toward Agentic Multimodal Intelligence through Interleaved Thinking with Images and DeepResearch,Skywork-R1V4：通过图像与深度研究的交错思考实现代理多模态智能,"Yifan Zhang, Liang Hu, Haofeng Sun, Peiyu Wang, Yichen Wei, Shukang Yin, Jiangbo Pei, Wei Shen, Peng Xia, Yi Peng, Tianyidan Xie, Eric Li, Yang Liu, Xuchen Song, Yahui Zhou",https://arxiv.org/pdf/2512.02395,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2512.02394,Reproducing and Extending RaDelft 4D Radar with Camera-Assisted Labels,使用相机辅助标签复现并扩展RaDelft 4D雷达,"Kejia Hu, Mohammed Alsakabi, John M. Dolan, Ozan K. Tonguz",https://arxiv.org/pdf/2512.02394,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2512.02393,Process-Centric Analysis of Agentic Software Systems,代理软件系统的流程中心分析,"Shuyang Liu, Yang Chen, Rahul Krishna, Saurabh Sinha, Jatin Ganhotra, Reyhan Jabbarvand",https://arxiv.org/pdf/2512.02393,"Subjects:
Software Engineering (cs.SE); Artificial Intelligence (cs.AI); Computation and Language (cs.CL)","Software Engineering (cs.SE),  Artificial Intelligence (cs.AI),  Computation and Language (cs.CL)"
arXiv:2512.02392,From Detection to Association: Learning Discriminative Object Embeddings for Multi-Object Tracking,从检测到关联：学习用于多目标跟踪的判别对象嵌入,"Yuqing Shao, Yuchen Yang, Rui Yu, Weilong Li, Xu Guo, Huaicheng Yan, Wei Wang, Xiao Sun",https://arxiv.org/pdf/2512.02392,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2512.02390,Error estimates for semi-Lagrangian schemes with higher-order interpolation for conservation laws with dispersive terms,具有色散项守恒律的半拉格朗日格式高阶插值误差估计,Haruki Takemura,https://arxiv.org/pdf/2512.02390,"Subjects:
Numerical Analysis (math.NA)",Numerical Analysis (math.NA)
arXiv:2512.02389,Synthetic Error Injection Fails to Elicit Self-Correction In Language Models,合成错误注入无法引发语言模型的自我修正,"David X. Wu, Shreyas Kapur, Anant Sahai, Stuart Russell",https://arxiv.org/pdf/2512.02389,"Subjects:
Artificial Intelligence (cs.AI); Machine Learning (cs.LG)","Artificial Intelligence (cs.AI),  Machine Learning (cs.LG)"
arXiv:2512.02386,Risk-Sensitive Q-Learning in Continuous Time with Application to Dynamic Portfolio Selection,连续时间风险敏感Q学习及其在动态投资组合选择中的应用,Chuhan Xie,https://arxiv.org/pdf/2512.02386,"Subjects:
Machine Learning (cs.LG); Optimization and Control (math.OC)","Machine Learning (cs.LG),  Optimization and Control (math.OC)"
arXiv:2512.02384,Markov Chains Approximate Message Passing,马尔可夫链近似消息传递,"Amit Rajaraman, David X. Wu",https://arxiv.org/pdf/2512.02384,"Subjects:
Data Structures and Algorithms (cs.DS); Probability (math.PR)","Data Structures and Algorithms (cs.DS),  Probability (math.PR)"
arXiv:2512.02383,Reinforcement Learning in POMDP's via Direct Gradient Ascent,基于直接梯度上升的POMDP强化学习,"Jonathan Baxter, Peter L. Bartlett",https://arxiv.org/pdf/2512.02383,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
arXiv:2512.02381,Fleet Size and Mix Capacitated Vehicle Routing Problem with Time Windows for Mobile Fast Chargers,移动快速充电器的带时间窗车队规模与混合容量受限车辆路径问题,"Farhang Motallebi Araghi, Armin Abdolmohammdi, Navid Mojahed, Shima Nazari",https://arxiv.org/pdf/2512.02381,"Subjects:
Systems and Control (eess.SY)",Systems and Control (eess.SY)
arXiv:2512.02375,On-the-fly Feedback SfM: Online Explore-and-Exploit UAV Photogrammetry with Incremental Mesh Quality-Aware Indicator and Predictive Path Planning,实时反馈SfM：基于增量网格质量感知指标和预测路径规划的在线无人机摄影测量探索与利用,"Liyuan Lou, Wanyun Li, Wentian Gan, Yifei Yu, Tengfei Wang, Xin Wang, Zongqian Zhan",https://arxiv.org/pdf/2512.02375,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2512.02371,Pushing Tensor Accelerators Beyond MatMul in a User-Schedulable Language,在用户可调度语言中超越矩阵乘法的张量加速器扩展,"Yihong Zhang, Derek Gerstmann, Andrew Adams, Maaz Bin Safeer Ahmad",https://arxiv.org/pdf/2512.02371,"Subjects:
Programming Languages (cs.PL)",Programming Languages (cs.PL)
arXiv:2512.02370,Diffusion-Model-enhanced Multiobjective Optimization for Improving Forest Monitoring Efficiency in UAV-enabled Internet-of-Things,扩散模型增强的多目标优化在无人机物联网森林监测效率提升中的应用,"Hongyang Pan, Bin Lin, Yanheng Liu, Shuang Liang, Chau Yuen",https://arxiv.org/pdf/2512.02370,"Subjects:
Networking and Internet Architecture (cs.NI)",Networking and Internet Architecture (cs.NI)
arXiv:2512.02369,SAGE: Style-Adaptive Generalization for Privacy-Constrained Semantic Segmentation Across Domains,SAGE：面向隐私约束的跨域语义分割风格自适应泛化方法,"Qingmei Li, Yang Zhang, Peifeng Zhang, Haohuan Fu, Juepeng Zheng",https://arxiv.org/pdf/2512.02369,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2512.02368,Multi-Domain Enhanced Map-Free Trajectory Prediction with Selective Attention,基于选择性注意力的多领域增强无图轨迹预测,"Wenyi Xiong, Jian Chen",https://arxiv.org/pdf/2512.02368,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI)","Computer Vision and Pattern Recognition (cs.CV),  Artificial Intelligence (cs.AI)"
