id,title,title_zh,authors,url,subjects,subject_split
arXiv:2512.15157,Extracting node comparison insights for the interactive exploration of property graphs,属性图交互探索中的节点比较洞察提取,"Cristina Aguiar, Jacques Chabin, Alexandre Chanson, Mirian Halfeld-Ferrari, Nicolas Hiot, Nicolas Labroche, Patrick Marcel, Verónika Peralta, Felipe Vasconcelos",https://arxiv.org/pdf/2512.15157,"Subjects:
Databases (cs.DB)",Databases (cs.DB)
arXiv:2512.15154,Update Strategy for Channel Knowledge Map in Complex Environments,复杂环境中信道知识图更新策略,"Ting Wang, Chiya Zhang, Chang Liu, Zhuoyuan Hao, Rubing Han, Weizheng Zhang, Chunlong He",https://arxiv.org/pdf/2512.15154,"Subjects:
Computational Engineering, Finance, and Science (cs.CE)","Computational Engineering, Finance, and Science (cs.CE)"
arXiv:2512.15153,Explainable Action Form Assessment by Exploiting Multimodal Chain-of-Thoughts Reasoning,利用多模态链式思维推理的可解释动作形式评估,"Mengshi Qi, Yeteng Wu, Xianlin Zhang, Huadong Ma",https://arxiv.org/pdf/2512.15153,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2512.15151,Rakuten Data Release: A Large-Scale and Long-Term Reviews Corpus for Hotel Domain,乐天数据发布：酒店领域的大型长期评论语料库,"Yuki Nakayama, Koki Hikichi, Yun Ching Liu, Yu Hirate",https://arxiv.org/pdf/2512.15151,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
arXiv:2512.15150,Policy-Value Guided MDP-MCTS Framework for Cyber Kill-Chain Inference,基于策略-价值引导的MDP-MCTS框架用于网络攻击链推断,"Chitraksh Singh, Monisha Dhanraj, Ken Huang",https://arxiv.org/pdf/2512.15150,"Subjects:
Cryptography and Security (cs.CR)",Cryptography and Security (cs.CR)
arXiv:2512.15149,Offline Multi-Task Multi-Objective Data-Driven Evolutionary Algorithm with Language Surrogate Model and Implicit Q-Learning,基于语言代理模型和隐式Q学习的离线多任务多目标数据驱动进化算法,"Xian-Rong Zhang, Yue-Jiao Gong, Zeyuan Ma, Jun Zhang",https://arxiv.org/pdf/2512.15149,"Subjects:
Neural and Evolutionary Computing (cs.NE); Artificial Intelligence (cs.AI)","Neural and Evolutionary Computing (cs.NE),  Artificial Intelligence (cs.AI)"
arXiv:2512.15148,Aligning Academia with Industry: An Empirical Study of Industrial Needs and Academic Capabilities in AI-Driven Software Engineering,学术与产业的对齐：人工智能驱动软件工程中产业需求与学术能力的实证研究,"Hang Yu, Yuzhou Lai, Li Zhang, Xiaoli Lian, Fang Liu, Yanrui Dong, Ting Zhang, Zhi Jin, David Lo",https://arxiv.org/pdf/2512.15148,"Subjects:
Software Engineering (cs.SE)",Software Engineering (cs.SE)
arXiv:2512.15146,Beyond Majority Voting: Towards Fine-grained and More Reliable Reward Signal for Test-Time Reinforcement Learning,超越多数投票：面向测试时强化学习的细粒度可靠奖励信号研究,"Weiqin Wang, Yile Wang, Kehao Chen, Hui Huang",https://arxiv.org/pdf/2512.15146,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
arXiv:2512.15145,Bayesian Updating of constitutive parameters under hybrid uncertainties with a novel surrogate model applied to biofilms,基于新型代理模型的混合不确定性下本构参数贝叶斯更新方法及其在生物膜中的应用,"Lukas Fritsch, Hendrik Geisler, Jan Grashorn, Felix Klempt, Meisam Soleimani, Matteo Broggi, Philipp Junker, Michael Beer",https://arxiv.org/pdf/2512.15145,"Subjects:
Computational Engineering, Finance, and Science (cs.CE)","Computational Engineering, Finance, and Science (cs.CE)"
arXiv:2512.15144,MCPZoo: A Large-Scale Dataset of Runnable Model Context Protocol Servers for AI Agent,MCPZoo：面向AI代理的大规模可运行模型上下文协议服务器数据集,"Mengying Wu, Pei Chen, Geng Hong, Baichao An, Jinsong Chen, Binwang Wan, Xudong Pan, Jiarun Dai, Min Yang",https://arxiv.org/pdf/2512.15144,"Subjects:
Cryptography and Security (cs.CR)",Cryptography and Security (cs.CR)
arXiv:2512.15143,An Efficient Gradient-Based Inference Attack for Federated Learning,联邦学习中的高效梯度基推理攻击方法,"Pablo Montaña-Fernández, Ines Ortega-Fernandez",https://arxiv.org/pdf/2512.15143,"Subjects:
Machine Learning (cs.LG); Cryptography and Security (cs.CR)","Machine Learning (cs.LG),  Cryptography and Security (cs.CR)"
arXiv:2512.15141,A New Fast Finite Difference Scheme for Tempered Time Fractional Advection-Dispersion Equation with a Weak Singularity at Initial Time,具有初始时间弱奇异性的时间分数阶对流-弥散方程新型快速有限差分格式,"Liangcai Huang, Shujuan Lü",https://arxiv.org/pdf/2512.15141,"Subjects:
Numerical Analysis (math.NA); Analysis of PDEs (math.AP)","Numerical Analysis (math.NA),  Analysis of PDEs (math.AP)"
arXiv:2512.15140,Generalization and Feature Attribution in Machine Learning Models for Crop Yield and Anomaly Prediction in Germany,德国作物产量与异常预测机器学习模型的泛化性与特征归因分析,Roland Baatz,https://arxiv.org/pdf/2512.15140,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
arXiv:2512.15138,Borrowing from anything: A generalizable framework for reference-guided instance editing,从任何参考中借鉴：面向参考引导实例编辑的通用框架,"Shengxiao Zhou, Chenghua Li, Jianhao Huang, Qinghao Hu, Yifan Zhang",https://arxiv.org/pdf/2512.15138,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2512.15134,From Isolation to Entanglement: When Do Interpretability Methods Identify and Disentangle Known Concepts?,从孤立到纠缠：可解释性方法何时能识别并解耦已知概念？,"Aaron Mueller, Andrew Lee, Shruti Joshi, Ekdeep Singh Lubana, Dhanya Sridhar, Patrik Reizinger",https://arxiv.org/pdf/2512.15134,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI); Computation and Language (cs.CL)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI),  Computation and Language (cs.CL)"
arXiv:2512.15133,HD-Prot: A Protein Language Model for Joint Sequence-Structure Modeling with Continuous Structure Tokens,HD-Prot：基于连续结构标记的蛋白质序列-结构联合建模语言模型,"Yi Zhou, Haohao Qu, Yunqing Liu, Shanru Lin, Le Song, Wenqi Fan",https://arxiv.org/pdf/2512.15133,"Subjects:
Computational Engineering, Finance, and Science (cs.CE); Artificial Intelligence (cs.AI)","Computational Engineering, Finance, and Science (cs.CE),  Artificial Intelligence (cs.AI)"
arXiv:2512.15126,3DProxyImg: Controllable 3D-Aware Animation Synthesis from Single Image via 2D-3D Aligned Proxy Embedding,3DProxyImg：通过2D-3D对齐代理嵌入从单张图像生成可控3D感知动画,"Yupeng Zhu, Xiongzhen Zhang, Ye Chen, Bingbing Ni",https://arxiv.org/pdf/2512.15126,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2512.15124,"Synaspot: A Lightweight, Streaming Multi-modal Framework for Keyword Spotting with Audio-Text Synergy",Synaspot：基于音视频协同的轻量级流式多模态关键词检测框架,"Kewei Li, Yinan Zhong, Xiaotao Liang, Tianchi Dai, Shaofei Xue",https://arxiv.org/pdf/2512.15124,"Subjects:
Sound (cs.SD)",Sound (cs.SD)
arXiv:2512.15123,TrajSyn: Privacy-Preserving Dataset Distillation from Federated Model Trajectories for Server-Side Adversarial Training,TrajSyn：基于联邦模型轨迹的隐私保护数据蒸馏方法用于服务器端对抗训练,"Mukur Gupta, Niharika Gupta, Saifur Rahman, Shantanu Pal, Chandan Karmakar",https://arxiv.org/pdf/2512.15123,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
arXiv:2512.15121,A geometrically informed algebraic multigrid preconditioned iterative approach for solving high-order finite element systems,求解高阶有限元系统的几何信息代数多重网格预处理迭代方法,"Songzhe Xu, Majid Rasouli, Robert M. Kirby, David Moxey, Hari Sundar",https://arxiv.org/pdf/2512.15121,"Subjects:
Numerical Analysis (math.NA)",Numerical Analysis (math.NA)
arXiv:2512.15120,Automatic Reward Shaping from Multi-Objective Human Heuristics,基于多目标人类启发的自动奖励塑形方法,"Yuqing Xie, Jiayu Chen, Wenhao Tang, Ya Zhang, Chao Yu, Yu Wang",https://arxiv.org/pdf/2512.15120,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI)"
arXiv:2512.15117,"""I am here for you"": How relational conversational AI appeals to adolescents, especially those who are socially and emotionally vulnerable",“我在这里陪伴你”：关系型对话式AI如何吸引青少年，特别是社交情感脆弱群体,"Pilyoung Kim, Yun Xie, Sujin Yang",https://arxiv.org/pdf/2512.15117,"Subjects:
Human-Computer Interaction (cs.HC); Artificial Intelligence (cs.AI); Robotics (cs.RO)","Human-Computer Interaction (cs.HC),  Artificial Intelligence (cs.AI),  Robotics (cs.RO)"
arXiv:2512.15116,FADTI: Fourier and Attention Driven Diffusion for Multivariate Time Series Imputation,FADTI：基于傅里叶变换和注意力机制的多元时间序列插补扩散模型,"Runze Li, Hanchen Wang, Wenjie Zhang, Binghao Li, Yu Zhang, Xuemin Lin, Ying Zhang",https://arxiv.org/pdf/2512.15116,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI)"
arXiv:2512.15115,How Many Heads Make an SSM? A Unified Framework for Attention and State Space Models,多少个头构成状态空间模型？注意力与状态空间模型的统一框架,Ali Ghodsi,https://arxiv.org/pdf/2512.15115,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI)"
arXiv:2512.15112,Feature-Centric Unsupervised Node Representation Learning Without Homophily Assumption,无需同质性假设的特征中心无监督节点表示学习方法,"Sunwoo Kim, Soo Yong Lee, Kyungho Kim, Hyunjin Hwang, Jaemin Yoo, Kijung Shin",https://arxiv.org/pdf/2512.15112,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI)"
arXiv:2512.15111,BEV-Patch-PF: Particle Filtering with BEV-Aerial Feature Matching for Off-Road Geo-Localization,BEV-Patch-PF：基于BEV航拍特征匹配的粒子滤波越野地理定位方法,"Dongmyeong Lee, Jesse Quattrociocchi, Christian Ellis, Rwik Rana, Amanda Adkins, Adam Uccello, Garrett Warnell, Joydeep Biswas",https://arxiv.org/pdf/2512.15111,"Subjects:
Robotics (cs.RO); Computer Vision and Pattern Recognition (cs.CV)","Robotics (cs.RO),  Computer Vision and Pattern Recognition (cs.CV)"
arXiv:2512.15110,Is Nano Banana Pro a Low-Level Vision All-Rounder? A Comprehensive Evaluation on 14 Tasks and 40 Datasets,Nano Banana Pro是低级视觉全能型选手吗？14项任务和40个数据集的全面评估,"Jialong Zuo, Haoyou Deng, Hanyu Zhou, Jiaxin Zhu, Yicheng Zhang, Yiwei Zhang, Yongxin Yan, Kaixing Huang, Weisen Chen, Yongtai Deng, Rui Jin, Nong Sang, Changxin Gao",https://arxiv.org/pdf/2512.15110,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2512.15102,Determinant-Based Error Bounds for CUR Matrix Approximation: Oversampling and Volume Sampling,基于行列式的CUR矩阵近似误差界限：过采样与体积采样,"Frank de Hoog, Markus Hegland",https://arxiv.org/pdf/2512.15102,"Subjects:
Numerical Analysis (math.NA)",Numerical Analysis (math.NA)
arXiv:2512.15098,Uni-Parser Technical Report,Uni-Parser技术报告,"Xi Fang, Haoyi Tao, Shuwen Yang, Suyang Zhong, Haocheng Lu, Han Lyu, Chaozheng Huang, Xinyu Li, Linfeng Zhang, Guolin Ke",https://arxiv.org/pdf/2512.15098,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2512.15092,Rotatable IRS-Assisted 6DMA Communications: A Two-timescale Design,可旋转IRS辅助的6DMA通信：双时间尺度设计,"Chao Zhou, Changsheng You, Cong Zhou, Liujia Yao, Weijie Yuan, Beixiong Zheng, Nan Wu",https://arxiv.org/pdf/2512.15092,"Subjects:
Information Theory (cs.IT)",Information Theory (cs.IT)
arXiv:2512.15089,Beyond Fast and Slow: Cognitive-Inspired Elastic Reasoning for Large Language Models,超越快慢：面向大语言模型的认知启发弹性推理,"Jinwu Hu, Dongjin Yang, Langyu Bian, Zhiquan Wen, Yufeng Wang, Yaofo Chen, Bin Xiao, Yuanqing Li, Mingkui Tan",https://arxiv.org/pdf/2512.15089,"Subjects:
Artificial Intelligence (cs.AI)",Artificial Intelligence (cs.AI)
arXiv:2512.15088,SigMA: Path Signatures and Multi-head Attention for Learning Parameters in fBm-driven SDEs,SigMA：路径签名与多头注意力在fBm驱动SDE参数学习中的应用,"Xianglin Wu, Chiheb Ben Hammouda, Cornelis W. Oosterlee",https://arxiv.org/pdf/2512.15088,"Subjects:
Machine Learning (cs.LG); Mathematical Finance (q-fin.MF)","Machine Learning (cs.LG),  Mathematical Finance (q-fin.MF)"
arXiv:2512.15086,PIP$^2$ Net: Physics-informed Partition Penalty Deep Operator Network,PIP² Net：物理信息分区惩罚深度算子网络,"Hongjin Mi, Huiqiang Lun, Changhong Mou, Yeyu Zhang",https://arxiv.org/pdf/2512.15086,"Subjects:
Machine Learning (cs.LG); Computational Physics (physics.comp-ph)","Machine Learning (cs.LG),  Computational Physics (physics.comp-ph)"
arXiv:2512.15083,Neural Modular Physics for Elastic Simulation,弹性模拟的神经模块化物理方法,"Yifei Li, Haixu Wu, Zeyi Xu, Tuur Stuyck, Wojciech Matusik",https://arxiv.org/pdf/2512.15083,"Subjects:
Machine Learning (cs.LG); Computational Engineering, Finance, and Science (cs.CE)","Machine Learning (cs.LG),  Computational Engineering, Finance, and Science (cs.CE)"
arXiv:2512.15082,The Semantic Architect: How FEAML Bridges Structured Data and LLMs for Multi-Label Tasks,语义建筑师：FEAML如何连接结构化数据与大语言模型实现多标签任务,"Wanfu Gao, Zebin He, Jun Gao",https://arxiv.org/pdf/2512.15082,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
arXiv:2512.15081,Quantifying Return on Security Controls in LLM Systems,量化LLM系统中安全控制的回报,"Richard Helder Moulton, Austin O'Brien, John D. Hastings",https://arxiv.org/pdf/2512.15081,"Subjects:
Cryptography and Security (cs.CR); Artificial Intelligence (cs.AI); Computation and Language (cs.CL)","Cryptography and Security (cs.CR),  Artificial Intelligence (cs.AI),  Computation and Language (cs.CL)"
arXiv:2512.15080,NAP3D: NeRF Assisted 3D-3D Pose Alignment for Autonomous Vehicles,NAP3D：神经辐射场辅助的3D-3D姿态对齐方法用于自动驾驶,Gaurav Bansal,https://arxiv.org/pdf/2512.15080,"Subjects:
Robotics (cs.RO)",Robotics (cs.RO)
arXiv:2512.15076,An Exploratory Study of Bayesian Prompt Optimization for Test-Driven Code Generation with Large Language Models,基于贝叶斯提示优化的测试驱动代码生成探索研究,"Shlok Tomar, Aryan Deshwal, Ethan Villalovoz, Mattia Fazzini, Haipeng Cai, Janardhan Rao Doppa",https://arxiv.org/pdf/2512.15076,"Subjects:
Software Engineering (cs.SE)",Software Engineering (cs.SE)
arXiv:2512.15075,A study of cut-elimination for a non-labelled cyclic proof system for propositional dynamic logics,命题动态逻辑非标记循环证明系统的消去定理研究,Yukihiro Oda,https://arxiv.org/pdf/2512.15075,"Subjects:
Logic in Computer Science (cs.LO); Logic (math.LO)","Logic in Computer Science (cs.LO),  Logic (math.LO)"
arXiv:2512.15069,PMMD: A pose-guided multi-view multi-modal diffusion for person generation,PMMD：基于姿态引导的多视角多模态扩散人体生成方法,"Ziyu Shang, Haoran Liu, Rongchao Zhang, Zhiqian Wei, Tongtong Feng",https://arxiv.org/pdf/2512.15069,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI)","Computer Vision and Pattern Recognition (cs.CV),  Artificial Intelligence (cs.AI)"
arXiv:2512.15068,The Semantic Illusion: Certified Limits of Embedding-Based Hallucination Detection in RAG Systems,语义幻觉：基于嵌入的RAG系统幻觉检测认证极限,Debu Sinha,https://arxiv.org/pdf/2512.15068,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI); Computation and Language (cs.CL)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI),  Computation and Language (cs.CL)"
arXiv:2512.15067,EMFusion: Conditional Diffusion Framework for Trustworthy Frequency Selective EMF Forecasting in Wireless Networks,EMFusion：可信频率选择性电磁场预测的条件扩散框架,"Zijiang Yan, Yixiang Huang, Jianhua Pei, Hina Tabassum, Luca Chiaraviglio",https://arxiv.org/pdf/2512.15067,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI); Systems and Control (eess.SY)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI),  Systems and Control (eess.SY)"
arXiv:2512.15066,Tracking spatial temporal details in ultrasound long video via wavelet analysis and memory bank,通过小波分析与记忆库追踪超声长视频时空细节,"Chenxiao Zhang, Runshi Zhang, Junchen Wang",https://arxiv.org/pdf/2512.15066,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI)","Computer Vision and Pattern Recognition (cs.CV),  Artificial Intelligence (cs.AI)"
arXiv:2512.15055,Asynchronous Event Stream Noise Filtering for High-frequency Structure Deformation Measurement,高频结构变形测量的异步事件流噪声过滤,"Yifei Bian, Banglei Guan, Zibin Liu, Ang Su, Shiyao Zhu, Yang Shang, Qifeng Yu",https://arxiv.org/pdf/2512.15055,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2512.15053,The Meta-Prompting Protocol: Orchestrating LLMs via Adversarial Feedback Loops,元提示协议：通过对抗反馈循环协调大语言模型,Fanzhe Fu,https://arxiv.org/pdf/2512.15053,"Subjects:
Computation and Language (cs.CL); Artificial Intelligence (cs.AI); Machine Learning (cs.LG); Software Engineering (cs.SE)","Computation and Language (cs.CL),  Artificial Intelligence (cs.AI),  Machine Learning (cs.LG),  Software Engineering (cs.SE)"
arXiv:2512.15052,SGM: Safety Glasses for Multimodal Large Language Models via Neuron-Level Detoxification,SGM：通过神经元级解毒实现多模态大语言模型的安全防护,"Hongbo Wang, MaungMaung AprilPyone, Isao Echizen",https://arxiv.org/pdf/2512.15052,"Subjects:
Computation and Language (cs.CL); Artificial Intelligence (cs.AI)","Computation and Language (cs.CL),  Artificial Intelligence (cs.AI)"
arXiv:2512.15049,On the Stochastic Analysis of Random Linear Streaming Codes in Multi-Hop Relay Networks,多跳中继网络中随机线性流码的随机分析,"Kai Huang, Xinyu Xie, Chunpeng Chen, Wenjie Guan, Xiaoran Wang, Jinbei Zhang",https://arxiv.org/pdf/2512.15049,"Subjects:
Information Theory (cs.IT)",Information Theory (cs.IT)
arXiv:2512.15048,MVGSR: Multi-View Consistent 3D Gaussian Super-Resolution via Epipolar Guidance,MVGSR：基于极线引导的多视角一致三维高斯超分辨率,"Kaizhe Zhang, Shinan Chen, Qian Zhao, Weizhan Zhang, Caixia Yan, Yudeng Xin",https://arxiv.org/pdf/2512.15048,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2512.15047,HERO: Hierarchical Traversable 3D Scene Graphs for Embodied Navigation Among Movable Obstacles,HERO：面向可移动障碍物环境的分层可遍历三维场景图导航,"Yunheng Wang, Yixiao Feng, Yuetong Fang, Shuning Zhang, Tan Jing, Jian Li, Xiangrui Jiang, Renjing Xu",https://arxiv.org/pdf/2512.15047,"Subjects:
Robotics (cs.RO); Artificial Intelligence (cs.AI); Computation and Language (cs.CL); Computer Vision and Pattern Recognition (cs.CV)","Robotics (cs.RO),  Artificial Intelligence (cs.AI),  Computation and Language (cs.CL),  Computer Vision and Pattern Recognition (cs.CV)"
arXiv:2512.15044,"Agentic AI for Integrated Sensing and Communication: Analysis, Framework, and Case Study",集成感知与通信的智能体AI：分析、框架与案例研究,"Wenwen Xie, Geng Sun, Ruichen Zhang, Xuejie Liu, Yinqiu Liu, Jiacheng Wang, Dusit Niyato, Ping Zhang",https://arxiv.org/pdf/2512.15044,"Subjects:
Artificial Intelligence (cs.AI); Networking and Internet Architecture (cs.NI)","Artificial Intelligence (cs.AI),  Networking and Internet Architecture (cs.NI)"
arXiv:2512.15043,A Joint Auction Framework with Externalities and Adaptation,具有外部性与适应性的联合拍卖框架,"Chun Fang, Luowen Liu, Kun Huang, Tao Ruan, Sheng Yan, Zhen Wang, Huan Li, Qiang Liu, Xingxing Wang",https://arxiv.org/pdf/2512.15043,"Subjects:
Computer Science and Game Theory (cs.GT)",Computer Science and Game Theory (cs.GT)
arXiv:2512.15042,DASH: Dialogue-Aware Similarity and Handshake Recognition for Topic Segmentation in Public-Channel Conversations,DASH：面向公共频道对话主题分割的对话感知相似度与握手识别,"Sijin Sun, Liangbin Zhao, Ming Deng, Xiuju Fu",https://arxiv.org/pdf/2512.15042,"Subjects:
Computation and Language (cs.CL); Information Retrieval (cs.IR)","Computation and Language (cs.CL),  Information Retrieval (cs.IR)"
arXiv:2512.15039,"APT-ClaritySet: A Large-Scale, High-Fidelity Labeled Dataset for APT Malware with Alias Normalization and Graph-Based Deduplication",APT-ClaritySet：具有别名规范化与图基去重的APT恶意软件大规模高保真标注数据集,"Zhenhao Yin, Hanbing Yan, Huishu Lu, Jing Xiong, Xiangyu Li, Rui Mei, Tianning Zang",https://arxiv.org/pdf/2512.15039,"Subjects:
Cryptography and Security (cs.CR); Software Engineering (cs.SE)","Cryptography and Security (cs.CR),  Software Engineering (cs.SE)"
arXiv:2512.15038,LADY: Linear Attention for Autonomous Driving Efficiency without Transformers,LADY：无需Transformer的自动驾驶效率线性注意力机制,"Jihao Huang, Xi Xia, Zhiyuan Li, Tianle Liu, Jingke Wang, Junbo Chen, Tengju Ye",https://arxiv.org/pdf/2512.15038,"Subjects:
Artificial Intelligence (cs.AI)",Artificial Intelligence (cs.AI)
arXiv:2512.15037,RELIC-GNN: Efficient State Registers Identification with Graph Neural Network for Reverse Engineering,RELIC-GNN：基于图神经网络的逆向工程高效状态寄存器识别,"Weitao Pan, Meng Dong, Zhiliang Qiu, Jianlei Yang, Zhixiong Di, Yiming Gao",https://arxiv.org/pdf/2512.15037,"Subjects:
Cryptography and Security (cs.CR)",Cryptography and Security (cs.CR)
arXiv:2512.15036,Spectral Representation-based Reinforcement Learning,基于频谱表示的强化学习,"Chenxiao Gao, Haotian Sun, Na Li, Dale Schuurmans, Bo Dai",https://arxiv.org/pdf/2512.15036,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI)"
arXiv:2512.15033,Beyond Accuracy: A Geometric Stability Analysis of Large Language Models in Chess Evaluation,超越准确率：大语言模型在国际象棋评估中的几何稳定性分析,"Xidan Song, Weiqi Wang, Ruifeng Cao, Qingya Hu",https://arxiv.org/pdf/2512.15033,"Subjects:
Artificial Intelligence (cs.AI)",Artificial Intelligence (cs.AI)
arXiv:2512.15031,Toxicity Ahead: Forecasting Conversational Derailment on GitHub,毒性预警：GitHub对话脱轨预测,"Mia Mohammad Imran, Robert Zita, Rahat Rizvi Rahman, Preetha Chatterjee, Kostadin Damevski",https://arxiv.org/pdf/2512.15031,"Subjects:
Software Engineering (cs.SE); Computers and Society (cs.CY); Human-Computer Interaction (cs.HC)","Software Engineering (cs.SE),  Computers and Society (cs.CY),  Human-Computer Interaction (cs.HC)"
arXiv:2512.15030,ScamSweeper: Detecting Illegal Accounts in Web3 Scams via Transactions Analysis,ScamSweeper：通过交易分析检测Web3诈骗中的非法账户,"Xiaoqi Li, Wenkai Li, Zhijie Liu, Meikang Qiu, Zhiquan Liu, Sen Nie, Zongwei Li, Shi Wu, Yuqing Zhang",https://arxiv.org/pdf/2512.15030,"Subjects:
Cryptography and Security (cs.CR)",Cryptography and Security (cs.CR)
arXiv:2512.15027,Trustworthy Neighborhoods Mining: Homophily-Aware Neutral Contrastive Learning for Graph Clustering,可信邻域挖掘：面向图聚类的同质性感知中性对比学习,"Liang Peng, Yixuan Ye, Cheng Liu, Hangjun Che, Man-Fai Leung, Si Wu, Hau-San Wong",https://arxiv.org/pdf/2512.15027,"Subjects:
Social and Information Networks (cs.SI)",Social and Information Networks (cs.SI)
arXiv:2512.15020,ISS Policy : Scalable Diffusion Policy with Implicit Scene Supervision,ISS策略：具有隐式场景监督的可扩展扩散策略,"Wenlong Xia, Jinhao Zhang, Ce Zhang, Yaojia Wang, Youmin Gong, Jie Mei",https://arxiv.org/pdf/2512.15020,"Subjects:
Robotics (cs.RO)",Robotics (cs.RO)
arXiv:2512.15011,Epistemic diversity across language models mitigates knowledge collapse,语言模型中的认识论多样性可缓解知识坍缩,"Damian Hodel, Jevin D. West",https://arxiv.org/pdf/2512.15011,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI); Computers and Society (cs.CY); Multiagent Systems (cs.MA)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI),  Computers and Society (cs.CY),  Multiagent Systems (cs.MA)"
arXiv:2512.15009,Model Agnostic Preference Optimization for Medical Image Segmentation,医学图像分割的模型无关偏好优化,"Yunseong Nam, Jiwon Jang, Dongkyu Won, Sang Hyun Park, Soopil Kim",https://arxiv.org/pdf/2512.15009,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2512.15008,Stock Pattern Assistant (SPA): A Deterministic and Explainable Framework for Structural Price Run Extraction and Event Correlation in Equity Markets,股票模式助手（SPA）：面向股票市场结构性价格运行提取与事件关联的确定性可解释框架,Sandeep Neela,https://arxiv.org/pdf/2512.15008,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
arXiv:2512.15006,Evaluating the Capability of Video Question Generation for Expert Knowledge Elicitation,视频问答生成在专家知识提取中的能力评估,"Huaying Zhang, Atsushi Hashimoto, Tosho Hirasawa",https://arxiv.org/pdf/2512.15006,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI)","Computer Vision and Pattern Recognition (cs.CV),  Artificial Intelligence (cs.AI)"
arXiv:2512.15003,SeBERTis: A Framework for Producing Classifiers of Security-Related Issue Reports,SeBERTis：一个生成与安全相关问题报告分类器的框架,"Sogol Masoumzadeh, Yufei Li, Shane McIntosh, Dániel Varró, Lili Wei",https://arxiv.org/pdf/2512.15003,"Subjects:
Cryptography and Security (cs.CR); Machine Learning (cs.LG); Software Engineering (cs.SE)","Cryptography and Security (cs.CR),  Machine Learning (cs.LG),  Software Engineering (cs.SE)"
arXiv:2512.15002,Dense Associative Memories with Analog Circuits,基于模拟电路的密集联想记忆,"Marc Gong Bacvanski, Xincheng You, John Hopfield, Dmitry Krotov",https://arxiv.org/pdf/2512.15002,"Subjects:
Neural and Evolutionary Computing (cs.NE)",Neural and Evolutionary Computing (cs.NE)
arXiv:2512.15000,DreamPRM-Code: Function-as-Step Process Reward Model with Label Correction for LLM Coding,DreamPRM-Code：面向大语言模型编码的函数作为步骤过程奖励模型及标签校正,"Ruiyi Zhang, Peijia Qin, Qi Cao, Pengtao Xie",https://arxiv.org/pdf/2512.15000,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI); Computation and Language (cs.CL)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI),  Computation and Language (cs.CL)"
