id,title,title_zh,authors,url,subjects,subject_split
arXiv:2512.21766,UniLabOS: An AI-Native Operating System for Autonomous Laboratories,UniLabOS：面向自主实验室的人工智能原生操作系统,"Jing Gao, Junhan Chang, Haohui Que, Yanfei Xiong, Shixiang Zhang, Xianwei Qi, Zhen Liu, Jun-Jie Wang, Qianjun Ding, Xinyu Li, Ziwei Pan, Qiming Xie, Zhuang Yan, Junchi Yan, Linfeng Zhang",https://arxiv.org/pdf/2512.21766,"Subjects:
Computational Engineering, Finance, and Science (cs.CE)","Computational Engineering, Finance, and Science (cs.CE)"
arXiv:2512.21764,A Note on Avoid vs MCSP,关于Avoid与MCSP的比较研究,"Edward A. Hirsch, Ilya Volkovich",https://arxiv.org/pdf/2512.21764,"Subjects:
Computational Complexity (cs.CC)",Computational Complexity (cs.CC)
arXiv:2512.21762,Assessing the Effectiveness of Membership Inference on Generative Music,生成式音乐中成员推断有效性的评估,"Kurtis Chow, Omar Samiullah, Vinesh Sridhar, Hewen Zhang",https://arxiv.org/pdf/2512.21762,"Subjects:
Cryptography and Security (cs.CR); Machine Learning (cs.LG)","Cryptography and Security (cs.CR),  Machine Learning (cs.LG)"
arXiv:2512.21760,A-QCF-Net: An Adaptive Quaternion Cross-Fusion Network for Multimodal Liver Tumor Segmentation from Unpaired Datasets,A-QCF-Net：用于非配对数据集多模态肝肿瘤分割的自适应四元数交叉融合网络,"Arunkumar V, Firos V M, Senthilkumar S, Gangadharan G R",https://arxiv.org/pdf/2512.21760,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI)","Computer Vision and Pattern Recognition (cs.CV),  Artificial Intelligence (cs.AI)"
arXiv:2512.21757,How Do Agents Perform Code Optimization? An Empirical Study,智能体如何执行代码优化？一项实证研究,"Huiyun Peng, Antonio Zhong, Ricardo Andrés Calvo Méndez, Kelechi G. Kalu, James C. Davis",https://arxiv.org/pdf/2512.21757,"Subjects:
Software Engineering (cs.SE); Artificial Intelligence (cs.AI)","Software Engineering (cs.SE),  Artificial Intelligence (cs.AI)"
arXiv:2512.21754,Economic and Reliability Value of Improved Offshore Wind Forecasting in Bulk Power Grid Operation: A Case Study of The New York Power Grid,改进海上风电预测在输电网运行中的经济与可靠性价值：纽约电网的案例研究,"Khaled Bin Walid, Feng Ye, Jiaxiang Ji, Ahmed Aziz Ezzat, Travis Miles, Yazhou Leo Jiang",https://arxiv.org/pdf/2512.21754,"Subjects:
Systems and Control (eess.SY)",Systems and Control (eess.SY)
arXiv:2512.21749,Approximation Capabilities of Feedforward Neural Networks with GELU Activations,具有GELU激活函数的前馈神经网络的逼近能力,"Konstantin Yakovlev, Nikita Puchkin",https://arxiv.org/pdf/2512.21749,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
arXiv:2512.21747,Modified TSception for Analyzing Driver Drowsiness and Mental Workload from EEG,改进的TSception模型用于从脑电图分析驾驶员困倦和心理负荷,"Gourav Siddhad, Anurag Singh, Rajkumar Saini, Partha Pratim Roy",https://arxiv.org/pdf/2512.21747,"Subjects:
Human-Computer Interaction (cs.HC); Computer Vision and Pattern Recognition (cs.CV)","Human-Computer Interaction (cs.HC),  Computer Vision and Pattern Recognition (cs.CV)"
arXiv:2512.21746,A Model of Causal Explanation on Neural Networks for Tabular Data,面向表格数据的神经网络因果解释模型,"Takashi Isozaki, Masahiro Yamamoto, Atsushi Noda",https://arxiv.org/pdf/2512.21746,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI)"
arXiv:2512.21744,Factorized sparse approximate inverse preconditioning for singular M-matrices,因子分解稀疏近似逆预处理用于奇异M矩阵,"Katherina Bick, Reinhard Nabben",https://arxiv.org/pdf/2512.21744,"Subjects:
Numerical Analysis (math.NA)",Numerical Analysis (math.NA)
arXiv:2512.21743,Dynamic Feedback Engines: Layer-Wise Control for Self-Regulating Continual Learning,动态反馈引擎：用于自调节持续学习的逐层控制,"Hengyi Wu, Zhenyi Wang, Heng Huang",https://arxiv.org/pdf/2512.21743,"Subjects:
Machine Learning (cs.LG); Computer Vision and Pattern Recognition (cs.CV)","Machine Learning (cs.LG),  Computer Vision and Pattern Recognition (cs.CV)"
arXiv:2512.21737,Machine Learning Power Side-Channel Attack on SNOW-V,针对SNOW-V的机器学习电源侧信道攻击,"Deepak, Rahul Balout, Anupam Golder, Suparna Kundu, Angshuman Karmakar, Debayan Das",https://arxiv.org/pdf/2512.21737,"Subjects:
Cryptography and Security (cs.CR)",Cryptography and Security (cs.CR)
arXiv:2512.21736,SyncAnyone: Implicit Disentanglement via Progressive Self-Correction for Lip-Syncing in the wild,SyncAnyone：通过渐进式自校正实现野外唇形同步的隐式解耦,"Xindi Zhang, Dechao Meng, Steven Xiao, Qi Wang, Peng Zhang, Bang Zhang",https://arxiv.org/pdf/2512.21736,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2512.21734,Knot Forcing: Taming Autoregressive Video Diffusion Models for Real-time Infinite Interactive Portrait Animation,结强制：驯服自回归视频扩散模型用于实时无限交互式肖像动画,"Steven Xiao, XIndi Zhang, Dechao Meng, Qi Wang, Peng Zhang, Bang Zhang",https://arxiv.org/pdf/2512.21734,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2512.21730,Hyperion: Low-Latency Ultra-HD Video Analytics via Collaborative Vision Transformer Inference,Hyperion：通过协作视觉Transformer推理实现低延迟超高清视频分析,"Linyi Jiang, Yifei Zhu, Hao Yin, Bo Li",https://arxiv.org/pdf/2512.21730,"Subjects:
Distributed, Parallel, and Cluster Computing (cs.DC)","Distributed, Parallel, and Cluster Computing (cs.DC)"
arXiv:2512.21727,PERELMAN: Pipeline for scientific literature meta-analysis. Technical report,PERELMAN：科学文献元分析流水线。技术报告,"Daniil Sherki, Daniil Merkulov, Alexandra Savina, Ekaterina Muravleva",https://arxiv.org/pdf/2512.21727,"Subjects:
Multiagent Systems (cs.MA)",Multiagent Systems (cs.MA)
arXiv:2512.21723,HELP: Hierarchical Embodied Language Planner for Household Tasks,HELP：面向家庭任务的分层具身语言规划器,"Alexandr V. Korchemnyi, Anatoly O. Onishchenko, Eva A. Bakaeva, Alexey K. Kovalev, Aleksandr I. Panov",https://arxiv.org/pdf/2512.21723,"Subjects:
Robotics (cs.RO); Artificial Intelligence (cs.AI); Machine Learning (cs.LG)","Robotics (cs.RO),  Artificial Intelligence (cs.AI),  Machine Learning (cs.LG)"
arXiv:2512.21722,MAction-SocialNav: Multi-Action Socially Compliant Navigation via Reasoning-enhanced Prompt Tuning,MAction-SocialNav：通过推理增强提示调优实现多动作社交合规导航,"Zishuo Wang, Xinyu Zhang, Zhuonan Liu, Tomohito Kawabata, Daeun Song, Xuesu Xiao, Ling Xiao",https://arxiv.org/pdf/2512.21722,"Subjects:
Robotics (cs.RO)",Robotics (cs.RO)
arXiv:2512.21721,Asynchronous Averaging on Dynamic Graphs with Selective Neighborhood Contraction,动态图上的异步平均与选择性邻域收缩,Hsin-Lun Li,https://arxiv.org/pdf/2512.21721,"Subjects:
Systems and Control (eess.SY); Mathematical Physics (math-ph); Dynamical Systems (math.DS)","Systems and Control (eess.SY),  Mathematical Physics (math-ph),  Dynamical Systems (math.DS)"
arXiv:2512.21720,An Information Theoretic Perspective on Agentic System Design,代理系统设计的信息论视角,"Shizhe He, Avanika Narayan, Ishan S. Khare, Scott W. Linderman, Christopher Ré, Dan Biderman",https://arxiv.org/pdf/2512.21720,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI); Computation and Language (cs.CL); Information Theory (cs.IT)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI),  Computation and Language (cs.CL),  Information Theory (cs.IT)"
arXiv:2512.21717,"Multiconnectivity for SAGIN: Current Trends, Challenges, AI-driven Solutions, and Opportunities",SAGIN的多连接性：当前趋势、挑战、AI驱动解决方案与机遇,"Abd Ullah Khan, Adnan Shahid, Haejoon Jung, Hyundong Shin",https://arxiv.org/pdf/2512.21717,"Subjects:
Networking and Internet Architecture (cs.NI); Artificial Intelligence (cs.AI); Machine Learning (cs.LG); Social and Information Networks (cs.SI)","Networking and Internet Architecture (cs.NI),  Artificial Intelligence (cs.AI),  Machine Learning (cs.LG),  Social and Information Networks (cs.SI)"
arXiv:2512.21715,CATCH: A Controllable Theme Detection Framework with Contextualized Clustering and Hierarchical Generation,CATCH：基于上下文聚类和分层生成的可控主题检测框架,"Rui Ke, Jiahui Xu, Shenghao Yang, Kuang Wang, Feng Jiang, Haizhou Li",https://arxiv.org/pdf/2512.21715,"Subjects:
Computation and Language (cs.CL); Artificial Intelligence (cs.AI)","Computation and Language (cs.CL),  Artificial Intelligence (cs.AI)"
arXiv:2512.21714,AstraNav-World: World Model for Foresight Control and Consistency,AstraNav-World：用于前瞻性控制与一致性的世界模型,"Junjun Hu, Jintao Chen, Haochen Bai, Minghua Luo, Shichao Xie, Ziyi Chen, Fei Liu, Zedong Chu, Xinda Xue, Botao Ren, Xiaolong Wu, Mu Xu, Shanghang Zhang",https://arxiv.org/pdf/2512.21714,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2512.21711,Do Latent Tokens Think? A Causal and Adversarial Analysis of Chain-of-Continuous-Thought,潜变量标记会思考吗？链式连续思维的因果与对抗分析,"Yuyi Zhang, Boyu Tang, Tianjie Ju, Sufeng Duan, Gongshen Liu",https://arxiv.org/pdf/2512.21711,"Subjects:
Computation and Language (cs.CL); Artificial Intelligence (cs.AI)","Computation and Language (cs.CL),  Artificial Intelligence (cs.AI)"
arXiv:2512.21710,RAPTOR: Real-Time High-Resolution UAV Video Prediction with Efficient Video Attention,RAPTOR：通过高效视频注意力实现无人机视频实时高分辨率预测,"Zhan Chen, Zile Guo, Enze Zhu, Peirong Zhang, Xiaoxuan Liu, Lei Wang, Yidan Zhang",https://arxiv.org/pdf/2512.21710,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2512.21709,Detecting AI-Generated Paraphrases in Bengali: A Comparative Study of Zero-Shot and Fine-Tuned Transformers,检测孟加拉语中的人工智能生成改写：零样本与微调Transformer的比较研究,"Md. Rakibul Islam, Most. Sharmin Sultana Samu, Md. Zahid Hossain, Farhad Uz Zaman, Md. Kamrozzaman Bhuiyan",https://arxiv.org/pdf/2512.21709,"Subjects:
Computation and Language (cs.CL); Artificial Intelligence (cs.AI)","Computation and Language (cs.CL),  Artificial Intelligence (cs.AI)"
arXiv:2512.21708,MoRAgent: Parameter Efficient Agent Tuning with Mixture-of-Roles,MoRAgent：基于角色混合的参数高效智能体调优,"Jing Han, Binwei Yan, Tianyu Guo, Zheyuan Bai, Mengyu Zheng, Hanting Chen, Ying Nie",https://arxiv.org/pdf/2512.21708,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
arXiv:2512.21707,Spatiotemporal-Untrammelled Mixture of Experts for Multi-Person Motion Prediction,时空无约束专家混合模型用于多人运动预测,"Zheng Yin, Chengjian Li, Xiangbo Shu, Meiqi Cao, Rui Yan, Jinhui Tang",https://arxiv.org/pdf/2512.21707,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2512.21706,Enabling Conversational Behavior Reasoning Capabilities in Full-Duplex Speech,在全双工语音中实现对话行为推理能力,"Shuchang Pan, Siddharth Banerjee, Dhruv Hebbar, Siddhant Patel, Akshaj Gupta, Kan Jen Cheng, Hanjo Kim, Zeyi Austin Li, Martin Q. Ma, Tingle Li, Gopala Anumanchipalli, Jiachen Lian",https://arxiv.org/pdf/2512.21706,"Subjects:
Computation and Language (cs.CL); Artificial Intelligence (cs.AI)","Computation and Language (cs.CL),  Artificial Intelligence (cs.AI)"
arXiv:2512.21702,Zero-Shot to Zero-Lies: Detecting Bengali Deepfake Audio through Transfer Learning,从零样本到零谎言：通过迁移学习检测孟加拉语深度伪造音频,"Most. Sharmin Sultana Samu, Md. Rakibul Islam, Md. Zahid Hossain, Md. Kamrozzaman Bhuiyan, Farhad Uz Zaman",https://arxiv.org/pdf/2512.21702,"Subjects:
Sound (cs.SD); Artificial Intelligence (cs.AI)","Sound (cs.SD),  Artificial Intelligence (cs.AI)"
arXiv:2512.21701,LEFT-RS: A Lock-Free Fault-Tolerant Resource Sharing Protocol for Multicore Real-Time Systems,LEFT-RS：多核实时系统的无锁容错资源共享协议,"Nan Chen, Xiaotian Dai, Tong Cheng, Alan Burns, Iain Bate, Shuai Zhao",https://arxiv.org/pdf/2512.21701,"Subjects:
Operating Systems (cs.OS); Distributed, Parallel, and Cluster Computing (cs.DC)","Operating Systems (cs.OS),  Distributed, Parallel, and Cluster Computing (cs.DC)"
arXiv:2512.21699,Towards Responsible and Explainable AI Agents with Consensus-Driven Reasoning,通过共识驱动推理实现负责任且可解释的AI智能体,"Eranga Bandara, Tharaka Hewa, Ross Gore, Sachin Shetty, Ravi Mukkamala, Peter Foytik, Abdul Rahman, Safdar H. Bouk, Xueping Liang, Amin Hass, Sachini Rajapakse, Ng Wee Keong, Kasun De Zoysa, Aruna Withanage, Nilaan Loganathan",https://arxiv.org/pdf/2512.21699,"Subjects:
Artificial Intelligence (cs.AI)",Artificial Intelligence (cs.AI)
arXiv:2512.21698,Raster Domain Text Steganography: A Unified Framework for Multimodal Secure Embedding,栅格域文本隐写术：多模态安全嵌入的统一框架,A V Uday Kiran Kandala,https://arxiv.org/pdf/2512.21698,"Subjects:
Cryptography and Security (cs.CR); Multimedia (cs.MM); Image and Video Processing (eess.IV)","Cryptography and Security (cs.CR),  Multimedia (cs.MM),  Image and Video Processing (eess.IV)"
arXiv:2512.21695,FUSE: Unifying Spectral and Semantic Cues for Robust AI-Generated Image Detection,FUSE：结合光谱与语义线索的鲁棒AI生成图像检测,"Md. Zahid Hossain, Most. Sharmin Sultana Samu, Md. Kamrozzaman Bhuiyan, Farhad Uz Zaman, Md. Rakibul Islam",https://arxiv.org/pdf/2512.21695,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2512.21694,BeHGAN: Bengali Handwritten Word Generation from Plain Text Using Generative Adversarial Networks,BeHGAN：基于生成对抗网络的孟加拉语手写单词生成,"Md. Rakibul Islam, Md. Kamrozzaman Bhuiyan, Safwan Muntasir, Arifur Rahman Jawad, Most. Sharmin Sultana Samu",https://arxiv.org/pdf/2512.21694,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI)","Computer Vision and Pattern Recognition (cs.CV),  Artificial Intelligence (cs.AI)"
arXiv:2512.21693,Prior-AttUNet: Retinal OCT Fluid Segmentation Based on Normal Anatomical Priors and Attention Gating,Prior-AttUNet：基于正常解剖先验与注意力门控的视网膜OCT液态分割,"Li Yang, Yuting Liu",https://arxiv.org/pdf/2512.21693,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2512.21692,ShinyNeRF: Digitizing Anisotropic Appearance in Neural Radiance Fields,ShinyNeRF：神经辐射场中各向异性外观数字化,"Albert Barreiro, Roger Marí, Rafael Redondo, Gloria Haro, Carles Bosch",https://arxiv.org/pdf/2512.21692,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Graphics (cs.GR)","Computer Vision and Pattern Recognition (cs.CV),  Graphics (cs.GR)"
arXiv:2512.21691,Analyzing the Mechanism of Attention Collapse in VGGT from a Dynamics Perspective,从动力学视角分析VGGT中注意力崩溃的机制,"Huan Li, Longjun Luo, Yuling Shi, Xiaodong Gu",https://arxiv.org/pdf/2512.21691,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2512.21685,RIPCN: A Road Impedance Principal Component Network for Probabilistic Traffic Flow Forecasting,RIPCN：用于概率交通流预测的道路阻抗主成分网络,"Haochen Lv, Yan Lin, Shengnan Guo, Xiaowei Mao, Hong Nie, Letian Gong, Youfang Lin, Huaiyu Wan",https://arxiv.org/pdf/2512.21685,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI)"
arXiv:2512.21684,SlideChain: Semantic Provenance for Lecture Understanding via Blockchain Registration,SlideChain：通过区块链注册实现讲座理解的语义溯源,"Md Motaleb Hossen Manik, Md Zabirul Islam, Ge Wang",https://arxiv.org/pdf/2512.21684,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2512.21683,Contrastive Graph Modeling for Cross-Domain Few-Shot Medical Image Segmentation,对比图建模用于跨域小样本医学图像分割,"Yuntian Bo, Tao Zhou, Zechao Li, Haofeng Zhang, Ling Shao",https://arxiv.org/pdf/2512.21683,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2512.21681,Exploring the Security Threats of Retriever Backdoors in Retrieval-Augmented Code Generation,探索检索增强代码生成中检索器后门的安全威胁,"Tian Li, Bo Lin, Shangwen Wang, Yusong Tan",https://arxiv.org/pdf/2512.21681,"Subjects:
Cryptography and Security (cs.CR); Software Engineering (cs.SE)","Cryptography and Security (cs.CR),  Software Engineering (cs.SE)"
arXiv:2512.21678,Some Patterns of Duplications in the outputs of Mersenne Twister Pseudorandom Number Generator MT19937,Mersenne Twister伪随机数生成器MT19937输出中重复模式的研究,"Alain Schumacher, Takuji Nishimura, Makoto Matsumoto",https://arxiv.org/pdf/2512.21678,"Subjects:
Mathematical Software (cs.MS); Numerical Analysis (math.NA)","Mathematical Software (cs.MS),  Numerical Analysis (math.NA)"
arXiv:2512.21677,Dictionary-Transform Generative Adversarial Networks,字典变换生成对抗网络,Angshul Majumdar,https://arxiv.org/pdf/2512.21677,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
arXiv:2512.21675,"UniPercept: Towards Unified Perceptual-Level Image Understanding across Aesthetics, Quality, Structure, and Texture",UniPercept：面向美学、质量、结构和纹理的统一感知级图像理解,"Shuo Cao, Jiayang Li, Xiaohui Li, Yuandong Pu, Kaiwen Zhu, Yuanting Gao, Siqi Luo, Yi Xin, Qi Qin, Yu Zhou, Xiangyu Chen, Wenlong Zhang, Bin Fu, Yu Qiao, Yihao Liu",https://arxiv.org/pdf/2512.21675,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2512.21673,Comparative Analysis of Deep Learning Models for Perception in Autonomous Vehicles,自动驾驶车辆感知中深度学习模型的比较分析,Jalal Khan,https://arxiv.org/pdf/2512.21673,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI); Machine Learning (cs.LG)","Computer Vision and Pattern Recognition (cs.CV),  Artificial Intelligence (cs.AI),  Machine Learning (cs.LG)"
arXiv:2512.21671,Fully Dynamic Spectral Sparsification for Directed Hypergraphs,有向超图的全动态谱稀疏化,"Sebastian Forster, Gramoz Goranci, Ali Momeni",https://arxiv.org/pdf/2512.21671,"Subjects:
Data Structures and Algorithms (cs.DS)",Data Structures and Algorithms (cs.DS)
arXiv:2512.21670,The Deepfake Detective: Interpreting Neural Forensics Through Sparse Features and Manifolds,深度伪造侦探：通过稀疏特征和流形解释神经取证,"Subramanyam Sahoo, Jared Junkin",https://arxiv.org/pdf/2512.21670,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Machine Learning (cs.LG)","Computer Vision and Pattern Recognition (cs.CV),  Machine Learning (cs.LG)"
arXiv:2512.21663,Verifiable Passkey: The Decentralized Authentication Standard,可验证密码：去中心化认证标准,"Aditya Mitra, Sibi Chakkaravarthy Sethuraman",https://arxiv.org/pdf/2512.21663,"Subjects:
Cryptography and Security (cs.CR); Emerging Technologies (cs.ET)","Cryptography and Security (cs.CR),  Emerging Technologies (cs.ET)"
arXiv:2512.21660,Near-Field Communication with Massive Movable Antennas: An Electrostatic Equilibrium Perspective,基于静电平衡视角的大规模可移动天线近场通信,"Shicong Liu, Xianghao Yu, Shenghui Song, Khaled B. Letaief",https://arxiv.org/pdf/2512.21660,"Subjects:
Information Theory (cs.IT); Signal Processing (eess.SP)","Information Theory (cs.IT),  Signal Processing (eess.SP)"
arXiv:2512.21657,Near-Optimal Coalition Structures in Polynomial Time,多项式时间内近最优联盟结构,Angshul Majumdar,https://arxiv.org/pdf/2512.21657,"Subjects:
Computer Science and Game Theory (cs.GT); Artificial Intelligence (cs.AI)","Computer Science and Game Theory (cs.GT),  Artificial Intelligence (cs.AI)"
arXiv:2512.21656,Regularity analysis and verification of Coons volume mappings,Coons体积映射的正则性分析与验证,"Yingying Yu, Yashu Liu, Jiaxuan Li, Xin Li, Ye Ji, Chungang Zhu",https://arxiv.org/pdf/2512.21656,"Subjects:
Numerical Analysis (math.NA)",Numerical Analysis (math.NA)
arXiv:2512.21654,Structural Induced Exploration for Balanced and Scalable Multi-Robot Path Planning,结构诱导探索：用于平衡可扩展多机器人路径规划,"Zikun Guo, Adeyinka P. Adedigba, Rammohan Mallipeddi, Heoncheol Lee",https://arxiv.org/pdf/2512.21654,"Subjects:
Robotics (cs.RO); Artificial Intelligence (cs.AI)","Robotics (cs.RO),  Artificial Intelligence (cs.AI)"
arXiv:2512.21653,Semantic Codebooks as Effective Priors for Neural Speech Compression,语义码本作为神经语音压缩的有效先验,"Liuyang Bai, Weiyi Lu, Li Guo",https://arxiv.org/pdf/2512.21653,"Subjects:
Sound (cs.SD); Computation and Language (cs.CL); Machine Learning (cs.LG)","Sound (cs.SD),  Computation and Language (cs.CL),  Machine Learning (cs.LG)"
arXiv:2512.21651,Rethinking Output Alignment For 1-bit Post-Training Quantization of Large Language Models,重新思考输出对齐：用于大语言模型1位后训练量化的改进,"Dung Anh Hoang, Cuong Pham, Cuong Nguyen, Trung le, Jianfei Cai, Thanh-Toan Do",https://arxiv.org/pdf/2512.21651,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
arXiv:2512.21650,Causal-HM: Restoring Physical Generative Logic in Multimodal Anomaly Detection via Hierarchical Modulation,因果-HM：通过分层调制恢复多模态异常检测的物理生成逻辑,"Xiao Liu, Junchen Jin, Yanjie Zhao, Zhixuan Xing",https://arxiv.org/pdf/2512.21650,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
arXiv:2512.21649,Ghostcrafting AI: Under the Rug of Platform Labor,幽灵创作AI：平台劳动的隐藏面,"ATM Mizanur Rahman, Sharifa Sultana (University of Illinois Urbana-Champaign, USA)",https://arxiv.org/pdf/2512.21649,"Subjects:
Human-Computer Interaction (cs.HC)",Human-Computer Interaction (cs.HC)
arXiv:2512.21648,Variance-Aware Prior-Based Tree Policies for Monte Carlo Tree Search,基于方差感知先验的蒙特卡洛树搜索树策略,Maximilian Weichart,https://arxiv.org/pdf/2512.21648,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI)"
arXiv:2512.21644,EFX Allocations Exist on Triangle-Free Multi-Graphs,三角形自由多重图上存在EFX分配,"Mahyar Afshinmehr, Arash Ashuri, Pouria Mahmoudkhan, Kurt Mehlhorn",https://arxiv.org/pdf/2512.21644,"Subjects:
Computer Science and Game Theory (cs.GT)",Computer Science and Game Theory (cs.GT)
arXiv:2512.21643,Omni-Weather: Unified Multimodal Foundation Model for Weather Generation and Understanding,全天气：统一多模态基础模型用于天气生成与理解,"Zhiwang Zhou, Yuandong Pu, Xuming He, Yidi Liu, Yixin Chen, Junchao Gong, Xiang Zhuang, Wanghan Xu, Qinglong Cao, Shixiang Tang, Yihao Liu, Wenlong Zhang, Lei Bai",https://arxiv.org/pdf/2512.21643,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2512.21641,TrackTeller: Temporal Multimodal 3D Grounding for Behavior-Dependent Object References,TrackTeller：基于行为依赖对象引用的时序多模态3D定位,"Jiahong Yu, Ziqi Wang, Hailiang Zhao, Wei Zhai, Xueqiang Yan, Shuiguang Deng",https://arxiv.org/pdf/2512.21641,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI)","Computer Vision and Pattern Recognition (cs.CV),  Artificial Intelligence (cs.AI)"
arXiv:2512.21638,Mechanical Strength Prediction of Steel-Polypropylene Fiber-based High-Performance Concrete Using Hybrid Machine Learning Algorithms,混合机器学习算法预测钢-聚丙烯纤维高性能混凝土力学强度,"Jagaran Chakma, Zhiguang Zhou, Badhan Chakma",https://arxiv.org/pdf/2512.21638,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
arXiv:2512.21637,Training-Free Disentangled Text-Guided Image Editing via Sparse Latent Constraints,基于稀疏潜在约束的无训练解耦文本引导图像编辑,"Mutiara Shabrina, Nova Kurnia Putri, Jefri Satria Ferdiansyah, Sabita Khansa Dewi, Novanto Yudistira",https://arxiv.org/pdf/2512.21637,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2512.21635,Heaven-Sent or Hell-Bent? Benchmarking the Intelligence and Defectiveness of LLM Hallucinations,来自天堂还是地狱？LLM幻觉的智能性与缺陷性基准测试,"Chengxu Yang, Jingling Yuan, Siqi Cai, Jiawei Jiang, Chuang Hu",https://arxiv.org/pdf/2512.21635,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
arXiv:2512.21633,MAD-NG: Meta-Auto-Decoder Neural Galerkin Method for Solving Parametric Partial Differential Equations,MAD-NG：求解参数化偏微分方程的元自动解码器神经伽辽金方法,"Qiuqi Li, Yiting Liu, Jin Zhao, Wencan Zhu",https://arxiv.org/pdf/2512.21633,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
arXiv:2512.21627,AstraNav-Memory: Contexts Compression for Long Memory,AstraNav-Memory：长记忆上下文压缩,"Botao Ren, Junjun Hu, Xinda Xue, Minghua Luo, Jintao Chen, Haochen Bai, Liangliang You, Mu Xu",https://arxiv.org/pdf/2512.21627,"Subjects:
Robotics (cs.RO)",Robotics (cs.RO)
arXiv:2512.21626,Multiple-play Stochastic Bandits with Prioritized Arm Capacity Sharing,具有优先级臂容量共享的多动作随机老虎机,"Hong Xie, Haoran Gu, Yanying Huang, Tao Tan, Defu Lian",https://arxiv.org/pdf/2512.21626,"Subjects:
Artificial Intelligence (cs.AI)",Artificial Intelligence (cs.AI)
arXiv:2512.21625,Rethinking Sample Polarity in Reinforcement Learning with Verifiable Rewards,基于可验证奖励的强化学习中样本极性的再思考,"Xinyu Tang, Yuliang Zhan, Zhixun Li, Wayne Xin Zhao, Zhenduo Zhang, Zujie Wen, Zhiqiang Zhang, Jun Zhou",https://arxiv.org/pdf/2512.21625,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
arXiv:2512.21623,"Democratizing Drug Discovery with an Orchestrated, Knowledge-Driven Multi-Agent Team for User-Guided Therapeutic Design",通过协同知识驱动的多智能体团队实现民主化药物发现与用户引导治疗设计,"Takahide Suzuki, Kazuki Nakanishi, Takashi Fujiwara, Hideyuki Shimizu",https://arxiv.org/pdf/2512.21623,"Subjects:
Artificial Intelligence (cs.AI); Multiagent Systems (cs.MA); Quantitative Methods (q-bio.QM)","Artificial Intelligence (cs.AI),  Multiagent Systems (cs.MA),  Quantitative Methods (q-bio.QM)"
