id,title,title_zh,authors,url,subjects,subject_split
arXiv:2512.08320,Developing a Strong CPS Defender: An Evolutionary Approach,开发强健的CPS防御系统：一种进化方法,"Qingyuan Hu, Christopher M. Poskitt, Jun Sun, Yuqi Chen",https://arxiv.org/pdf/2512.08320,"Subjects:
Cryptography and Security (cs.CR)",Cryptography and Security (cs.CR)
arXiv:2512.08317,GeoDM: Geometry-aware Distribution Matching for Dataset Distillation,GeoDM：几何感知的分布匹配用于数据集蒸馏,"Xuhui Li, Zhengquan Luo, Zihui Cui, Zhiqiang Xu",https://arxiv.org/pdf/2512.08317,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI)","Computer Vision and Pattern Recognition (cs.CV),  Artificial Intelligence (cs.AI)"
arXiv:2512.08314,Minimizing Layerwise Activation Norm Improves Generalization in Federated Learning,最小化逐层激活范数提升联邦学习泛化能力,"M Yashwanth, Gaurav Kumar Nayak, Harsh Rangwani, Arya Singh, R. Venkatesh Babu, Anirban Chakraborty",https://arxiv.org/pdf/2512.08314,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
arXiv:2512.08310,Privacy-Preserving Identifier Checking in 5G,5G中的隐私保护标识符检查,"Marcel D.S.K. Gräfenstein, Stefan Köpsell, Maryam Zarezadeh",https://arxiv.org/pdf/2512.08310,"Subjects:
Cryptography and Security (cs.CR)",Cryptography and Security (cs.CR)
arXiv:2512.08309,"Terrain Diffusion: A Diffusion-Based Successor to Perlin Noise in Infinite, Real-Time Terrain Generation",地形扩散：无限实时地形生成中基于扩散的Perlin噪声继任者,Alexander Goslin,https://arxiv.org/pdf/2512.08309,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI); Graphics (cs.GR); Machine Learning (cs.LG)","Computer Vision and Pattern Recognition (cs.CV),  Artificial Intelligence (cs.AI),  Graphics (cs.GR),  Machine Learning (cs.LG)"
arXiv:2512.08306,Jacobian Aligned Random Forests,雅可比对齐的随机森林,Sarwesh Rauniyar,https://arxiv.org/pdf/2512.08306,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
arXiv:2512.08300,rSIM: Incentivizing Reasoning Capabilities of LLMs via Reinforced Strategy Injection,rSIM：通过强化策略注入激励大语言模型的推理能力,"Sijia Chen, Baochun Li, Di Niu",https://arxiv.org/pdf/2512.08300,"Subjects:
Artificial Intelligence (cs.AI)",Artificial Intelligence (cs.AI)
arXiv:2512.08299,Secure Audio Embedding in Images using Nature-Inspired Optimization,使用自然启发优化的图像中安全音频嵌入,"Aman Kumar, Ankit Chaudhary",https://arxiv.org/pdf/2512.08299,"Subjects:
Cryptography and Security (cs.CR)",Cryptography and Security (cs.CR)
arXiv:2512.08298,Formation and Investigation of Cooperative Platooning at the Early Stage of Connected and Automated Vehicles Deployment,联网与自动驾驶汽车部署初期协同车队的形成与研究,"Zeyu Mu, Sergei S. Avedisov, Ahmadreza Moradipari, B. Brian Park",https://arxiv.org/pdf/2512.08298,"Subjects:
Systems and Control (eess.SY)",Systems and Control (eess.SY)
arXiv:2512.08296,Towards a Science of Scaling Agent Systems,走向智能体系统的规模科学,"Yubin Kim, Ken Gu, Chanwoo Park, Chunjong Park, Samuel Schmidgall, A. Ali Heydari, Yao Yan, Zhihan Zhang, Yuchen Zhuang, Mark Malhotra, Paul Pu Liang, Hae Won Park, Yuzhe Yang, Xuhai Xu, Yilun Du, Shwetak Patel, Tim Althoff, Daniel McDuff, Xin Liu",https://arxiv.org/pdf/2512.08296,"Subjects:
Artificial Intelligence (cs.AI)",Artificial Intelligence (cs.AI)
arXiv:2512.08294,OpenSubject: Leveraging Video-Derived Identity and Diversity Priors for Subject-driven Image Generation and Manipulation,OpenSubject：利用视频衍生的身份与多样性先验进行主题驱动的图像生成与编辑,"Yexin Liu, Manyuan Zhang, Yueze Wang, Hongyu Li, Dian Zheng, Weiming Zhang, Changsheng Lu, Xunliang Cai, Yan Feng, Peng Pei, Harry Yang",https://arxiv.org/pdf/2512.08294,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2512.08291,Exposing and Defending Membership Leakage in Vulnerability Prediction Models,暴露与防御漏洞预测模型中的成员泄露,"Yihan Liao, Jacky Keung, Xiaoxue Ma, Jingyu Zhang, Yicheng Sun",https://arxiv.org/pdf/2512.08291,"Subjects:
Cryptography and Security (cs.CR); Software Engineering (cs.SE)","Cryptography and Security (cs.CR),  Software Engineering (cs.SE)"
arXiv:2512.08290,Systematization of Knowledge: Security and Safety in the Model Context Protocol Ecosystem,知识系统化：模型上下文协议生态系统中的安全与可靠性,"Shiva Gaire, Srijan Gyawali, Saroj Mishra, Suman Niroula, Dilip Thakur, Umesh Yadav",https://arxiv.org/pdf/2512.08290,"Subjects:
Cryptography and Security (cs.CR); Artificial Intelligence (cs.AI)","Cryptography and Security (cs.CR),  Artificial Intelligence (cs.AI)"
arXiv:2512.08289,MIRAGE: Misleading Retrieval-Augmented Generation via Black-box and Query-agnostic Poisoning Attacks,MIRAGE：通过黑盒和查询无关的投毒攻击误导检索增强生成,"Tailun Chen, Yu He, Yan Wang, Shuo Shao, Haolun Zheng, Zhihao Liu, Jinfeng Li, Yuefeng Chen, Zhixuan Chu, Zhan Qin",https://arxiv.org/pdf/2512.08289,"Subjects:
Cryptography and Security (cs.CR)",Cryptography and Security (cs.CR)
arXiv:2512.08288,"Synergizing Monetization, Orchestration, and Semantics in Computing Continuum",计算连续体中协同化、编排与语义的融合,"Chinmaya Kumar Dehury, Lauri Lovén, Praveen Kumar Donta, Ilir Murturi, Schahram Dustdar",https://arxiv.org/pdf/2512.08288,"Subjects:
Distributed, Parallel, and Cluster Computing (cs.DC)","Distributed, Parallel, and Cluster Computing (cs.DC)"
arXiv:2512.08286,Empowering smart app development with SolidGPT: an edge-cloud hybrid AI agent framework,通过SolidGPT赋能智能应用开发：一种边缘-云混合AI代理框架,"Liao Hu, Qiteng Wu, Ruoyu Qi",https://arxiv.org/pdf/2512.08286,"Subjects:
Software Engineering (cs.SE); Artificial Intelligence (cs.AI); Machine Learning (cs.LG)","Software Engineering (cs.SE),  Artificial Intelligence (cs.AI),  Machine Learning (cs.LG)"
arXiv:2512.08282,PAVAS: Physics-Aware Video-to-Audio Synthesis,PAVAS：物理感知的视频到音频合成,"Oh Hyun-Bin, Yuhta Takida, Toshimitsu Uesaka, Tae-Hyun Oh, Yuki Mitsufuji",https://arxiv.org/pdf/2512.08282,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Multimedia (cs.MM); Sound (cs.SD)","Computer Vision and Pattern Recognition (cs.CV),  Multimedia (cs.MM),  Sound (cs.SD)"
arXiv:2512.08281,Probabilistic Multi-Agent Aircraft Landing Time Prediction,概率多智能体飞机着陆时间预测,"Kyungmin Kim, Seokbin Yoon, Keumjin Lee",https://arxiv.org/pdf/2512.08281,"Subjects:
Multiagent Systems (cs.MA); Machine Learning (cs.LG)","Multiagent Systems (cs.MA),  Machine Learning (cs.LG)"
arXiv:2512.08280,Model-Based Diffusion Sampling for Predictive Control in Offline Decision Making,基于模型的扩散采样用于离线决策中的预测控制,"Haldun Balim, Na Li, Yilun Du",https://arxiv.org/pdf/2512.08280,"Subjects:
Robotics (cs.RO); Artificial Intelligence (cs.AI); Systems and Control (eess.SY)","Robotics (cs.RO),  Artificial Intelligence (cs.AI),  Systems and Control (eess.SY)"
arXiv:2512.08277,FedLAD: A Modular and Adaptive Testbed for Federated Log Anomaly Detection,FedLAD：联邦日志异常检测的模块化自适应测试平台,"Yihan Liao, Jacky Keung, Zhenyu Mao, Jingyu Zhang, Jialong Li",https://arxiv.org/pdf/2512.08277,"Subjects:
Software Engineering (cs.SE); Machine Learning (cs.LG)","Software Engineering (cs.SE),  Machine Learning (cs.LG)"
arXiv:2512.08274,gHAWK: Local and Global Structure Encoding for Scalable Training of Graph Neural Networks on Knowledge Graphs,gHAWK：知识图谱上图神经网络可扩展训练的局部与全局结构编码,"Humera Sabir, Fatima Farooq, Ashraf Aboulnaga",https://arxiv.org/pdf/2512.08274,"Subjects:
Machine Learning (cs.LG); Databases (cs.DB)","Machine Learning (cs.LG),  Databases (cs.DB)"
arXiv:2512.08273,AgentEval: Generative Agents as Reliable Proxies for Human Evaluation of AI-Generated Content,AgentEval：生成式智能体作为AI生成内容人类评估的可靠代理,"Thanh Vu, Richi Nayak, Thiru Balasubramaniam",https://arxiv.org/pdf/2512.08273,"Subjects:
Artificial Intelligence (cs.AI)",Artificial Intelligence (cs.AI)
arXiv:2512.08271,Zero-Splat TeleAssist: A Zero-Shot Pose Estimation Framework for Semantic Teleoperation,Zero-Splat TeleAssist：语义遥操作的零样本姿态估计框架,"Srijan Dokania, Dharini Raghavan",https://arxiv.org/pdf/2512.08271,"Subjects:
Robotics (cs.RO); Computer Vision and Pattern Recognition (cs.CV); Machine Learning (cs.LG); Image and Video Processing (eess.IV)","Robotics (cs.RO),  Computer Vision and Pattern Recognition (cs.CV),  Machine Learning (cs.LG),  Image and Video Processing (eess.IV)"
arXiv:2512.08270,Reasoning Models Ace the CFA Exams,推理模型通过CFA考试,"Jaisal Patel, Yunzhe Chen, Kaiwen He, Keyi Wang, David Li, Kairong Xiao, Xiao-Yang Liu",https://arxiv.org/pdf/2512.08270,"Subjects:
Artificial Intelligence (cs.AI); Computation and Language (cs.CL); General Finance (q-fin.GN)","Artificial Intelligence (cs.AI),  Computation and Language (cs.CL),  General Finance (q-fin.GN)"
arXiv:2512.08269,EgoX: Egocentric Video Generation from a Single Exocentric Video,EgoX：从单个第三人称视频生成第一人称视频,"Taewoong Kang, Kinam Kim, Dohyeon Kim, Minho Park, Junha Hyung, Jaegul Choo",https://arxiv.org/pdf/2512.08269,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2512.08268,Direct Product Theorems for Randomized Query Complexity,随机查询复杂度的直接乘积定理,"Shalev Ben-David, Eric Blais",https://arxiv.org/pdf/2512.08268,"Subjects:
Computational Complexity (cs.CC)",Computational Complexity (cs.CC)
arXiv:2512.08267,SOFA-FL: Self-Organizing Hierarchical Federated Learning with Adaptive Clustered Data Sharing,SOFA-FL：具有自适应聚类数据共享的自组织分层联邦学习,"Yi Ni, Xinkun Wang, Han Zhang",https://arxiv.org/pdf/2512.08267,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
arXiv:2512.08266,Token Sugar: Making Source Code Sweeter for LLMs through Token-Efficient Shorthand,Token Sugar：通过高效标记速记使源代码更适合大语言模型,"Zhensu Sun, Chengran Yang, Xiaoning Du, Zhou Yang, Li Li, David Lo",https://arxiv.org/pdf/2512.08266,"Subjects:
Software Engineering (cs.SE)",Software Engineering (cs.SE)
arXiv:2512.08265,Theoretical Studies of Sub-THz Active Split-Ring Resonators for Near-Field Imaging,亚太赫兹主动分环谐振器在近场成像中的理论研究,"Ali Ameri, Jun-Chau Chien, Ali M. Niknejad",https://arxiv.org/pdf/2512.08265,"Subjects:
Systems and Control (eess.SY)",Systems and Control (eess.SY)
arXiv:2512.08264,Mathematical Foundations of Neural Tangents and Infinite-Width Networks,神经切线和无限宽网络的数学基础,"Rachana Mysore, Preksha Girish, Kavitha Jayaram, Shrey Kumar, Preksha Girish, Shravan Sanjeev Bagal, Kavitha Jayaram, Shreya Aravind Shastry",https://arxiv.org/pdf/2512.08264,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
arXiv:2512.08262,"RLCNet: An end-to-end deep learning framework for simultaneous online calibration of LiDAR, RADAR, and Camera",RLCNet：用于LiDAR、雷达和相机在线校准的端到端深度学习框架,"Hafeez Husain Cholakkal, Stefano Arrigoni, Francesco Braghin",https://arxiv.org/pdf/2512.08262,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Robotics (cs.RO)","Computer Vision and Pattern Recognition (cs.CV),  Robotics (cs.RO)"
arXiv:2512.08261,Beyond Traditional Diagnostics: Transforming Patient-Side Information into Predictive Insights with Knowledge Graphs and Prototypes,超越传统诊断：利用知识图谱和原型将患者侧信息转化为预测性见解,"Yibowen Zhao, Yinan Zhang, Zhixiang Su, Lizhen Cui, Chunyan Miao",https://arxiv.org/pdf/2512.08261,"Subjects:
Artificial Intelligence (cs.AI)",Artificial Intelligence (cs.AI)
arXiv:2512.08257,Geometric-Stochastic Multimodal Deep Learning for Predictive Modeling of SUDEP and Stroke Vulnerability,几何-随机多模态深度学习在预测SUDEP和中风易感性中的应用,"Preksha Girish, Rachana Mysore, Mahanthesha U, Shrey Kumar, Misbah Fatimah Annigeri, Tanish Jain",https://arxiv.org/pdf/2512.08257,"Subjects:
Machine Learning (cs.LG); Image and Video Processing (eess.IV)","Machine Learning (cs.LG),  Image and Video Processing (eess.IV)"
arXiv:2512.08256,Wavelet-Accelerated Physics-Informed Quantum Neural Network for Multiscale Partial Differential Equations,小波加速物理信息量子神经网络用于多尺度偏微分方程,"Deepak Gupta, Himanshu Pandey, Ratikanta Behera",https://arxiv.org/pdf/2512.08256,"Subjects:
Machine Learning (cs.LG); Analysis of PDEs (math.AP); Quantum Algebra (math.QA)","Machine Learning (cs.LG),  Analysis of PDEs (math.AP),  Quantum Algebra (math.QA)"
arXiv:2512.08254,SFP: Real-World Scene Recovery Using Spatial and Frequency Priors,SFP：使用空间和频率先验进行真实场景恢复,"Yun Liu, Tao Li, Cosmin Ancuti, Wenqi Ren, Weisi Lin",https://arxiv.org/pdf/2512.08254,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2512.08253,Query-aware Hub Prototype Learning for Few-Shot 3D Point Cloud Semantic Segmentation,查询感知枢纽原型学习用于少样本3D点云语义分割,"YiLin Zhou, Lili Wei, Zheming Xu, Ziyi Chen, Congyan Lang",https://arxiv.org/pdf/2512.08253,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2512.08248,Learning Spatiotemporal Tubes for Temporal Reach-Avoid-Stay Tasks using Physics-Informed Neural Networks,使用物理信息神经网络学习时空管以解决时间到达-避免-停留任务,"Ahan Basu, Ratnangshu Das, Pushpak Jagtap",https://arxiv.org/pdf/2512.08248,"Subjects:
Robotics (cs.RO)",Robotics (cs.RO)
arXiv:2512.08247,Distilling Future Temporal Knowledge with Masked Feature Reconstruction for 3D Object Detection,通过掩码特征重建蒸馏未来时间知识用于3D目标检测,"Haowen Zheng, Hu Zhu, Lu Deng, Weihao Gu, Yang Yang, Yanyan Liang",https://arxiv.org/pdf/2512.08247,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI)","Computer Vision and Pattern Recognition (cs.CV),  Artificial Intelligence (cs.AI)"
arXiv:2512.08246,SPROCKET: Extending ROCKET to Distance-Based Time-Series Transformations With Prototypes,SPROCKET：扩展ROCKET至基于距离的时间序列转换的原型方法,Nicholas Harner,https://arxiv.org/pdf/2512.08246,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
arXiv:2512.08245,Migrating QAOA from Qiskit 1.x to 2.x: An experience report,从Qiskit 1.x迁移到2.x的QAOA：经验报告,"Julien Cardinal, Imen Benzarti, Ghizlane El boussaidi, Christophe Pere",https://arxiv.org/pdf/2512.08245,"Subjects:
Software Engineering (cs.SE)",Software Engineering (cs.SE)
arXiv:2512.08243,Residual-SwinCA-Net: A Channel-Aware Integrated Residual CNN-Swin Transformer for Malignant Lesion Segmentation in BUSI,Residual-SwinCA-Net：用于BUSI恶性病变分割的通道感知集成残差CNN-Swin Transformer,"Saeeda Naz, Saddam Hussain Khan (Artificial Intelligence Lab, Department of Computer Systems Engineering, University of Engineering and Applied Sciences (UEAS), Swat, Pakistan)",https://arxiv.org/pdf/2512.08243,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI); Machine Learning (cs.LG)","Computer Vision and Pattern Recognition (cs.CV),  Artificial Intelligence (cs.AI),  Machine Learning (cs.LG)"
arXiv:2512.08242,Chopper: A Multi-Level GPU Characterization Tool & Derived Insights Into LLM Training Inefficiency,Chopper：多级GPU特征化工具及对大语言模型训练低效性的洞察,"Marco Kurzynski, Shaizeen Aga, Di Wu",https://arxiv.org/pdf/2512.08242,"Subjects:
Distributed, Parallel, and Cluster Computing (cs.DC); Hardware Architecture (cs.AR)","Distributed, Parallel, and Cluster Computing (cs.DC),  Hardware Architecture (cs.AR)"
arXiv:2512.08241,Persistent Topological Structures and Cohomological Flows as a Mathematical Framework for Brain-Inspired Representation Learning,持久拓扑结构与上同调流：脑启发表示学习的数学框架,"Preksha Girish, Rachana Mysore, Mahanthesha U, Shrey Kumar, Shipra Prashant",https://arxiv.org/pdf/2512.08241,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
arXiv:2512.08240,HybridToken-VLM: Hybrid Token Compression for Vision-Language Models,HybridToken-VLM：用于视觉-语言模型的混合标记压缩,"Jusheng Zhang, Xiaoyang Guo, Kaitong Cai, Qinhan Lv, Yijia Fan, Wenhao Chai, Jian Wang, Keze Wang",https://arxiv.org/pdf/2512.08240,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI)","Computer Vision and Pattern Recognition (cs.CV),  Artificial Intelligence (cs.AI)"
arXiv:2512.08238,SpeechQualityLLM: LLM-Based Multimodal Assessment of Speech Quality,SpeechQualityLLM：基于大语言模型的语音质量多模态评估,"Mahathir Monjur, Shahriar Nirjon",https://arxiv.org/pdf/2512.08238,"Subjects:
Sound (cs.SD); Artificial Intelligence (cs.AI)","Sound (cs.SD),  Artificial Intelligence (cs.AI)"
arXiv:2512.08237,"FastBEV++: Fast by Algorithm, Deployable by Design",FastBEV++：算法加速，设计可部署,"Yuanpeng Chen, Hui Song, Wei Tao, ShanHui Mo, Shuang Zhang, Xiao Hua, TianKun Zhao",https://arxiv.org/pdf/2512.08237,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2512.08233,Semantic-Metric Bayesian Risk Fields: Learning Robot Safety from Human Videos with a VLM Prior,语义-度量贝叶斯风险场：利用视觉语言模型先验从人类视频中学习机器人安全性,"Timothy Chen, Marcus Dominguez-Kuhne, Aiden Swann, Xu Liu, Mac Schwager",https://arxiv.org/pdf/2512.08233,"Subjects:
Robotics (cs.RO)",Robotics (cs.RO)
arXiv:2512.08230,Empowerment Gain and Causal Model Construction: Children and adults are sensitive to controllability and variability in their causal interventions,赋权增益与因果模型构建：儿童和成人对其因果干预的可控性和可变性敏感,"Eunice Yiu, Kelsey Allen, Shiry Ginosar, Alison Gopnik",https://arxiv.org/pdf/2512.08230,"Subjects:
Artificial Intelligence (cs.AI)",Artificial Intelligence (cs.AI)
arXiv:2512.08229,Geometry-Aware Sparse Depth Sampling for High-Fidelity RGB-D Depth Completion in Robotic Systems,几何感知稀疏深度采样：用于机器人系统高保真RGB-D深度补全,"Tony Salloom, Dandi Zhou, Xinhai Sun",https://arxiv.org/pdf/2512.08229,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Robotics (cs.RO)","Computer Vision and Pattern Recognition (cs.CV),  Robotics (cs.RO)"
arXiv:2512.08228,MM-CoT:A Benchmark for Probing Visual Chain-of-Thought Reasoning in Multimodal Models,MM-CoT：多模态模型视觉链式推理探针基准,"Jusheng Zhang, Kaitong Cai, Xiaoyang Guo, Sidi Liu, Qinhan Lv, Ruiqi Chen, Jing Yang, Yijia Fan, Xiaofei Sun, Jian Wang, Ziliang Chen, Liang Lin, Keze Wang",https://arxiv.org/pdf/2512.08228,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI)","Computer Vision and Pattern Recognition (cs.CV),  Artificial Intelligence (cs.AI)"
arXiv:2512.08227,New VVC profiles targeting Feature Coding for Machines,面向机器特征编码的新VVC配置文件,"Md Eimran Hossain Eimon, Ashan Perera, Juan Merlos, Velibor Adzic, Hari Kalva",https://arxiv.org/pdf/2512.08227,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2512.08223,SOP^2: Transfer Learning with Scene-Oriented Prompt Pool on 3D Object Detection,SOP²：基于场景导向提示池的3D目标检测迁移学习,"Ching-Hung Cheng, Hsiu-Fu Wu, Bing-Chen Wu, Khanh-Phong Bui, Van-Tin Luu, Ching-Chun Huang",https://arxiv.org/pdf/2512.08223,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2512.08221,VisKnow: Constructing Visual Knowledge Base for Object Understanding,VisKnow：面向目标理解的视觉知识库构建,"Ziwei Yao, Qiyang Wan, Ruiping Wang, Xilin Chen",https://arxiv.org/pdf/2512.08221,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2512.08219,"Any Old Tom, Dick or Harry: The Citation Impact of First Name Genderedness",任何汤姆、迪克或哈里：姓名性别化对引用影响的探究,"Maxime Holmberg Sainte-Marie, Vincent Larivière",https://arxiv.org/pdf/2512.08219,"Subjects:
Digital Libraries (cs.DL); Applications (stat.AP)","Digital Libraries (cs.DL),  Applications (stat.AP)"
arXiv:2512.08218,PR-CapsNet: Pseudo-Riemannian Capsule Network with Adaptive Curvature Routing for Graph Learning,PR-CapsNet：用于图学习的伪黎曼胶囊网络及自适应曲率路由,"Ye Qin, Jingchao Wang, Yang Shi, Haiying Huang, Junxu Li, Weijian Liu, Tinghui Chen, Jinghui Qin",https://arxiv.org/pdf/2512.08218,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI)"
arXiv:2512.08217,Correction of Decoupled Weight Decay,解耦权重衰减修正,Jason Chuan-Chih Chou,https://arxiv.org/pdf/2512.08217,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
arXiv:2512.08215,Blur2Sharp: Human Novel Pose and View Synthesis with Generative Prior Refinement,Blur2Sharp：基于生成先验优化的人体新姿态与视角合成,"Chia-Hern Lai, I-Hsuan Lo, Yen-Ku Yeh, Thanh-Nguyen Truong, Ching-Chun Huang",https://arxiv.org/pdf/2512.08215,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2512.08213,Secure or Suspect? Investigating Package Hallucinations of Shell Command in Original and Quantized LLMs,安全还是可疑？探究原始及量化大语言模型中Shell命令的包幻觉现象,"Md Nazmul Haque, Elizabeth Lin, Lawrence Arkoh, Biruk Tadesse, Bowen Xu",https://arxiv.org/pdf/2512.08213,"Subjects:
Software Engineering (cs.SE)",Software Engineering (cs.SE)
arXiv:2512.08211,MobileFineTuner: A Unified End-to-End Framework for Fine-Tuning LLMs on Mobile Phones,MobileFineTuner：移动端大语言模型统一端到端微调框架,"Jiaxiang Geng, Lunyu Zhao, Yiyi Lu, Bing Luo",https://arxiv.org/pdf/2512.08211,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
arXiv:2512.08207,Duct boundary conditions for incompressible fluid flows: finite element discretizations and parameter estimation in coronary blood flow,不可压缩流体流动的导管边界条件：冠状动脉血流有限元离散化与参数估计,"Jeremías Garay, David Nolte, Cristóbal Bertoglio",https://arxiv.org/pdf/2512.08207,"Subjects:
Numerical Analysis (math.NA)",Numerical Analysis (math.NA)
arXiv:2512.08206,High-Performance Dual-Arm Task and Motion Planning for Tabletop Rearrangement,桌面重排的高性能双臂任务与运动规划,"Duo Zhang, Junshan Huang, Jingjin Yu",https://arxiv.org/pdf/2512.08206,"Subjects:
Robotics (cs.RO)",Robotics (cs.RO)
arXiv:2512.08204,Evaluating Vulnerabilities of Connected Vehicles Under Cyber Attacks by Attack-Defense Tree,基于攻防树的联网车辆网络攻击脆弱性评估,"Muhammad Baqer Mollah, Honggang Wang, Hua Fang",https://arxiv.org/pdf/2512.08204,"Subjects:
Cryptography and Security (cs.CR); Networking and Internet Architecture (cs.NI)","Cryptography and Security (cs.CR),  Networking and Internet Architecture (cs.NI)"
arXiv:2512.08203,Error-Resilient Semantic Communication for Speech Transmission over Packet-Loss Networks,面向丢包网络语音传输的抗错语义通信,"Zhuohang Han, Jincheng Dai, Shengshi Yao, Junyi Wang, Yanlong Li, Kai Niu, Wenjun Xu, Ping Zhang",https://arxiv.org/pdf/2512.08203,"Subjects:
Sound (cs.SD)",Sound (cs.SD)
arXiv:2512.08201,Bounding the Minimal Current Harmonic Distortion in Optimal Modulation of Single-Phase Power Converters,单相电力变换器最优调制中最小电流谐波失真的边界分析,"Jared Miller, Petros Karamanakos, Tobias Geyer",https://arxiv.org/pdf/2512.08201,"Subjects:
Systems and Control (eess.SY); Optimization and Control (math.OC)","Systems and Control (eess.SY),  Optimization and Control (math.OC)"
arXiv:2512.08198,Animal Re-Identification on Microcontrollers,基于微控制器的动物再识别,"Yubo Chen, Di Zhao, Yun Sing Koh, Talia Xu",https://arxiv.org/pdf/2512.08198,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2512.08197,Integrating Delay-Absorption Capability into Flight Departure Delay Prediction,将延误吸收能力整合到航班起飞延误预测中,Jianyang Zhou,https://arxiv.org/pdf/2512.08197,"Subjects:
Systems and Control (eess.SY)",Systems and Control (eess.SY)
arXiv:2512.08193,ClinicalTrialsHub: Bridging Registries and Literature for Comprehensive Clinical Trial Access,ClinicalTrialsHub：连接注册信息与文献以实现全面的临床试验访问,"Jiwoo Park, Ruoqi Liu, Avani Jagdale, Andrew Srisuwananukorn, Jing Zhao, Lang Li, Ping Zhang, Sachin Kumar",https://arxiv.org/pdf/2512.08193,"Subjects:
Computation and Language (cs.CL); Artificial Intelligence (cs.AI); Human-Computer Interaction (cs.HC); Information Retrieval (cs.IR)","Computation and Language (cs.CL),  Artificial Intelligence (cs.AI),  Human-Computer Interaction (cs.HC),  Information Retrieval (cs.IR)"
arXiv:2512.08188,Embodied Tree of Thoughts: Deliberate Manipulation Planning with Embodied World Model,具身思维树：基于具身世界模型的深思熟虑操控规划,"Wenjiang Xu, Cindy Wang, Rui Fang, Mingkang Zhang, Lusong Li, Jing Xu, Jiayuan Gu, Zecui Zeng, Rui Chen",https://arxiv.org/pdf/2512.08188,"Subjects:
Robotics (cs.RO); Artificial Intelligence (cs.AI); Computer Vision and Pattern Recognition (cs.CV)","Robotics (cs.RO),  Artificial Intelligence (cs.AI),  Computer Vision and Pattern Recognition (cs.CV)"
arXiv:2512.08186,"Ground Slow, Move Fast: A Dual-System Foundation Model for Generalizable Vision-and-Language Navigation",地面缓慢，移动快速：用于通用视觉与语言导航的双系统基础模型,"Meng Wei, Chenyang Wan, Jiaqi Peng, Xiqian Yu, Yuqiang Yang, Delin Feng, Wenzhe Cai, Chenming Zhu, Tai Wang, Jiangmiao Pang, Xihui Liu",https://arxiv.org/pdf/2512.08186,"Subjects:
Robotics (cs.RO)",Robotics (cs.RO)
arXiv:2512.08185,A Practical Framework for Evaluating Medical AI Security: Reproducible Assessment of Jailbreaking and Privacy Vulnerabilities Across Clinical Specialties,评估医疗AI安全性的实用框架：跨临床专业的越狱与隐私漏洞的可重复评估,"Jinghao Wang, Ping Zhang, Carter Yagemann",https://arxiv.org/pdf/2512.08185,"Subjects:
Cryptography and Security (cs.CR); Artificial Intelligence (cs.AI)","Cryptography and Security (cs.CR),  Artificial Intelligence (cs.AI)"
