id,title,title_zh,authors,url,subjects,subject_split
arXiv:2512.06770,Foundation Model for Polycrystalline Material Informatics,多晶材料信息学基础模型,"Ting-Ju Wei, Chuin-Shan Chen",https://arxiv.org/pdf/2512.06770,"Subjects:
Computational Engineering, Finance, and Science (cs.CE)","Computational Engineering, Finance, and Science (cs.CE)"
arXiv:2512.06769,Stitch and Tell: A Structured Multimodal Data Augmentation Method for Spatial Understanding,缝合与讲述：一种用于空间理解的结构化多模态数据增强方法,"Hang Yin, Xiaomin He, PeiWen Yuan, Yiwei Li, Jiayi Shi, Wenxiao Fan, Shaoxiong Feng, Kan Li",https://arxiv.org/pdf/2512.06769,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI)","Computer Vision and Pattern Recognition (cs.CV),  Artificial Intelligence (cs.AI)"
arXiv:2512.06765,Distributed Traffic State Estimation in V2X-Enabled Connected Vehicle Networks,支持V2X的联网车辆网络中的分布式交通状态估计,"Vincent de Heij, M. Umar B. Niazi, Saeed Ahmed, Karl Henrik Johansson",https://arxiv.org/pdf/2512.06765,"Subjects:
Systems and Control (eess.SY)",Systems and Control (eess.SY)
arXiv:2512.06763,JOCA: Task-Driven Joint Optimisation of Camera Hardware and Adaptive Camera Control Algorithms,JOCA：任务驱动的相机硬件与自适应相机控制算法的联合优化,"Chengyang Yan, Mitch Bryson, Donald G. Dansereau",https://arxiv.org/pdf/2512.06763,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2512.06759,"VisChainBench: A Benchmark for Multi-Turn, Multi-Image Visual Reasoning Beyond Language Priors",VisChainBench：超越语言先验的多轮多图像视觉推理基准测试,"Wenbo Lyu, Yingjun Du, Jinglin Zhao, Xianton Zhen, Ling Shao",https://arxiv.org/pdf/2512.06759,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI)","Computer Vision and Pattern Recognition (cs.CV),  Artificial Intelligence (cs.AI)"
arXiv:2512.06758,Optimal Analysis for Bandit Learning in Matching Markets with Serial Dictatorship,匹配市场中老虎机学习的最优分析：序列独裁方法,"Zilong Wang, Shuai Li",https://arxiv.org/pdf/2512.06758,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
arXiv:2512.06757,XM-ALIGN: Unified Cross-Modal Embedding Alignment for Face-Voice Association,XM-ALIGN：用于人脸-语音关联的统一跨模态嵌入对齐,"Zhihua Fang, Shumei Tao, Junxu Wang, Liang He",https://arxiv.org/pdf/2512.06757,"Subjects:
Sound (cs.SD); Computer Vision and Pattern Recognition (cs.CV)","Sound (cs.SD),  Computer Vision and Pattern Recognition (cs.CV)"
arXiv:2512.06754,Model-Less Feedback Control of Space-based Continuum Manipulators using Backbone Tension Optimization,基于主干张力优化的空间连续体机械手无模型反馈控制,"Shrreya Rajneesh, Nikita Pavle, Rakesh Kumar Sahoo, Manoranjan Sinha",https://arxiv.org/pdf/2512.06754,"Subjects:
Robotics (cs.RO); Systems and Control (eess.SY)","Robotics (cs.RO),  Systems and Control (eess.SY)"
arXiv:2512.06752,Multi-Scale Protein Structure Modelling with Geometric Graph U-Nets,基于几何图U-Net的多尺度蛋白质结构建模,"Chang Liu, Vivian Li, Linus Leong, Vladimir Radenkovic, Pietro Liò, Chaitanya K. Joshi",https://arxiv.org/pdf/2512.06752,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
arXiv:2512.06751,Becoming Experienced Judges: Selective Test-Time Learning for Evaluators,成为经验丰富的评判者：评估者的选择性测试时学习,"Seungyeon Jwa, Daechul Ahn, Reokyoung Kim, Dongyeop Kang, Jonghyun Choi",https://arxiv.org/pdf/2512.06751,"Subjects:
Computation and Language (cs.CL); Artificial Intelligence (cs.AI); Machine Learning (cs.LG)","Computation and Language (cs.CL),  Artificial Intelligence (cs.AI),  Machine Learning (cs.LG)"
arXiv:2512.06750,"UARE: A Unified Vision-Language Model for Image Quality Assessment, Restoration, and Enhancement",UARE：用于图像质量评估、修复与增强的统一视觉-语言模型,"Weiqi Li, Xuanyu Zhang, Bin Chen, Jingfen Xie, Yan Wang, Kexin Zhang, Junlin Li, Li Zhang, Jian Zhang, Shijie Zhao",https://arxiv.org/pdf/2512.06750,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2512.06749,DoVer: Intervention-Driven Auto Debugging for LLM Multi-Agent Systems,DoVer：大型语言模型多智能体系统的干预驱动自动调试,"Ming Ma, Jue Zhang, Fangkai Yang, Yu Kang, Qingwei Lin, Tianming Yang, Saravan Rajmohan, Dongmei Zhang",https://arxiv.org/pdf/2512.06749,"Subjects:
Artificial Intelligence (cs.AI); Software Engineering (cs.SE)","Artificial Intelligence (cs.AI),  Software Engineering (cs.SE)"
arXiv:2512.06747,PrivLLMSwarm: Privacy-Preserving LLM-Driven UAV Swarms for Secure IoT Surveillance,PrivLLMSwarm：用于安全物联网监控的隐私保护大型语言模型驱动无人机群,"Jifar Wakuma Ayana, Huang Qiming",https://arxiv.org/pdf/2512.06747,"Subjects:
Cryptography and Security (cs.CR); Artificial Intelligence (cs.AI)","Cryptography and Security (cs.CR),  Artificial Intelligence (cs.AI)"
arXiv:2512.06746,Task-Model Alignment: A Simple Path to Generalizable AI-Generated Image Detection,任务-模型对齐：通往可推广AI生成图像检测的简单路径,"Ruoxin Chen, Jiahui Gao, Kaiqing Lin, Keyue Zhang, Yandan Zhao, Isabel Guan, Taiping Yao, Shouhong Ding",https://arxiv.org/pdf/2512.06746,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI)","Computer Vision and Pattern Recognition (cs.CV),  Artificial Intelligence (cs.AI)"
arXiv:2512.06744,One Word Is Not Enough: Simple Prompts Improve Word Embeddings,一个词不够：简单提示改进词嵌入,Rajeev Ranjan,https://arxiv.org/pdf/2512.06744,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
arXiv:2512.06743,OSM+: Billion-Level Open Street Map Data Processing System for City-wide Experiments,OSM+：用于全市范围实验的十亿级开放街道地图数据处理系统,"Guanjie Zheng, Ziyang Su, Yiheng Wang, Yuhang Luo, Hongwei Zhang, Xuanhe Zhou, Linghe Kong, Fan Wu, Wen Ling",https://arxiv.org/pdf/2512.06743,"Subjects:
Databases (cs.DB)",Databases (cs.DB)
arXiv:2512.06738,FedSCAl: Leveraging Server and Client Alignment for Unsupervised Federated Source-Free Domain Adaptation,FedSCAl：利用服务器和客户端对齐的无监督联邦源无关领域自适应,"M Yashwanth, Sampath Koti, Arunabh Singh, Shyam Marjit, Anirban Chakraborty",https://arxiv.org/pdf/2512.06738,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2512.06737,"Arc Gradient Descent: A Mathematically Derived Reformulation of Gradient Descent with Phase-Aware, User-Controlled Step Dynamics",Arc梯度下降：一种数学推导的梯度下降重新表述，具有阶段感知和用户控制的步长动态,"Nikhil Verma, Joonas Linnosmaa, Espinosa-Leal Leonardo, Napat Vajragupta",https://arxiv.org/pdf/2512.06737,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI); Computation and Language (cs.CL); Computer Vision and Pattern Recognition (cs.CV); Neural and Evolutionary Computing (cs.NE)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI),  Computation and Language (cs.CL),  Computer Vision and Pattern Recognition (cs.CV),  Neural and Evolutionary Computing (cs.NE)"
arXiv:2512.06736,Graph Convolutional Long Short-Term Memory Attention Network for Post-Stroke Compensatory Movement Detection Based on Skeleton Data,基于骨架数据的图卷积长短期记忆注意力网络用于中风后代偿性运动检测,"Jiaxing Fan, Jiaojiao Liu, Wenkong Wang, Yang Zhang, Xin Ma, Jichen Zhang",https://arxiv.org/pdf/2512.06736,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2512.06734,A Patient-Doctor-NLP-System to contest inequality for less privileged,患者-医生-NLP系统：为弱势群体争取平等,"Subrit Dikshit, Ritu Tiwari, Priyank Jain",https://arxiv.org/pdf/2512.06734,"Subjects:
Computation and Language (cs.CL); Artificial Intelligence (cs.AI)","Computation and Language (cs.CL),  Artificial Intelligence (cs.AI)"
arXiv:2512.06733,Symmetry-Based Formation Control on Cycle Graphs Using Dihedral Point Groups,基于二面体点群的环形图对称性编队控制,"Zamir Martinez, Daniel Zelazo",https://arxiv.org/pdf/2512.06733,"Subjects:
Systems and Control (eess.SY); Optimization and Control (math.OC)","Systems and Control (eess.SY),  Optimization and Control (math.OC)"
arXiv:2512.06732,"""The Dentist is an involved parent, the bartender is not"": Revealing Implicit Biases in QA with Implicit BBQ","""牙医是积极参与的家长，调酒师则不是""：使用隐式BBQ揭示问答系统中的隐性偏见","Aarushi Wagh, Saniya Srivastava",https://arxiv.org/pdf/2512.06732,"Subjects:
Computation and Language (cs.CL); Artificial Intelligence (cs.AI)","Computation and Language (cs.CL),  Artificial Intelligence (cs.AI)"
arXiv:2512.06730,Enhancing Interpretability of AR-SSVEP-Based Motor Intention Recognition via CNN-BiLSTM and SHAP Analysis on EEG Data,通过CNN-BiLSTM和SHAP分析增强基于AR-SSVEP的运动意图识别的可解释性,"Lin Yang, Xiang Li, Xin Ma, Xinxin Zhao",https://arxiv.org/pdf/2512.06730,"Subjects:
Machine Learning (cs.LG); Computer Vision and Pattern Recognition (cs.CV)","Machine Learning (cs.LG),  Computer Vision and Pattern Recognition (cs.CV)"
arXiv:2512.06727,KV-CAR: KV Cache Compression using Autoencoders and KV Reuse in Large Language Models,KV-CAR：基于自编码器和KV重用的大型语言模型键值缓存压缩,"Sourjya Roy, Shrihari Sridharan, Surya Selvam, Anand Raghunathan",https://arxiv.org/pdf/2512.06727,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
arXiv:2512.06726,The Role of Entropy in Visual Grounding: Analysis and Optimization,熵在视觉定位中的作用：分析与优化,"Shuo Li, Jiajun Sun, Zhihao Zhang, Xiaoran Fan, Senjie Jin, Hui Li, Yuming Yang, Junjie Ye, Lixing Shen, Tao Ji, Tao Gui, Qi Zhang, Xuanjing Huang",https://arxiv.org/pdf/2512.06726,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI); Computation and Language (cs.CL)","Computer Vision and Pattern Recognition (cs.CV),  Artificial Intelligence (cs.AI),  Computation and Language (cs.CL)"
arXiv:2512.06725,Decoding Motor Behavior Using Deep Learning and Reservoir Computing,利用深度学习和储层计算解码运动行为,Tian Lan,https://arxiv.org/pdf/2512.06725,"Subjects:
Machine Learning (cs.LG); Signal Processing (eess.SP)","Machine Learning (cs.LG),  Signal Processing (eess.SP)"
arXiv:2512.06721,ProAgent: Harnessing On-Demand Sensory Contexts for Proactive LLM Agent Systems,ProAgent：通过按需感官上下文实现主动LLM代理系统,"Bufang Yang, Lilin Xu, Liekang Zeng, Yunqi Guo, Siyang Jiang, Wenrui Lu, Kaiwei Liu, Hancheng Xiang, Xiaofan Jiang, Guoliang Xing, Zhenyu Yan",https://arxiv.org/pdf/2512.06721,"Subjects:
Artificial Intelligence (cs.AI); Computation and Language (cs.CL); Human-Computer Interaction (cs.HC)","Artificial Intelligence (cs.AI),  Computation and Language (cs.CL),  Human-Computer Interaction (cs.HC)"
arXiv:2512.06716,Cognitive Control Architecture (CCA): A Lifecycle Supervision Framework for Robustly Aligned AI Agents,认知控制架构（CCA）：面向鲁棒对齐AI代理的生命周期监督框架,"Zhibo Liang, Tianze Hu, Zaiye Chen, Mingjie Tang",https://arxiv.org/pdf/2512.06716,"Subjects:
Artificial Intelligence (cs.AI); Computation and Language (cs.CL); Cryptography and Security (cs.CR)","Artificial Intelligence (cs.AI),  Computation and Language (cs.CL),  Cryptography and Security (cs.CR)"
arXiv:2512.06714,A Novel Deep Neural Network Architecture for Real-Time Water Demand Forecasting,面向实时用水需求预测的新型深度神经网络架构,"Tony Salloom, Okyay Kaynak, Wei He",https://arxiv.org/pdf/2512.06714,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI); Robotics (cs.RO)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI),  Robotics (cs.RO)"
arXiv:2512.06713,Look Twice before You Leap: A Rational Agent Framework for Localized Adversarial Anonymization,三思而后行：面向局部对抗性匿名化的理性代理框架,"Donghang Duan, Xu Zheng",https://arxiv.org/pdf/2512.06713,"Subjects:
Cryptography and Security (cs.CR); Computation and Language (cs.CL)","Cryptography and Security (cs.CR),  Computation and Language (cs.CL)"
arXiv:2512.06711,Parameter-Efficient Fine-Tuning with Differential Privacy for Robust Instruction Adaptation in Large Language Models,结合差分隐私的参数高效微调方法：面向大型语言模型的鲁棒指令适配,"Yulin Huang, Yaxuan Luan, Jinxu Guo, Xiangchen Song, Yuchen Liu",https://arxiv.org/pdf/2512.06711,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
arXiv:2512.06710,Stochasticity in Agentic Evaluations: Quantifying Inconsistency with Intraclass Correlation,代理评估中的随机性：基于组内相关系数的不一致性量化,"Zairah Mustahsan, Abel Lim, Megna Anand, Saahil Jain, Bryan McCann",https://arxiv.org/pdf/2512.06710,"Subjects:
Artificial Intelligence (cs.AI)",Artificial Intelligence (cs.AI)
arXiv:2512.06708,A Novel Multimodal RUL Framework for Remaining Useful Life Estimation with Layer-wise Explanations,具有层级解释的新型多模态剩余使用寿命估计框架,"Waleed Razzaq, Yun-Bo Zhao",https://arxiv.org/pdf/2512.06708,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI)"
arXiv:2512.06705,Academic journals' AI policies fail to curb the surge in AI-assisted academic writing,学术期刊的AI政策未能遏制AI辅助学术写作的激增,"Yongyuan He, Yi Bu",https://arxiv.org/pdf/2512.06705,"Subjects:
Artificial Intelligence (cs.AI)",Artificial Intelligence (cs.AI)
arXiv:2512.06702,Pathway to $O(\sqrt{d})$ Complexity bound under Wasserstein metric of flow-based models,基于Wasserstein度量的流模型O(√d)复杂度界路径分析,"Xiangjun Meng, Zhongjian Wang",https://arxiv.org/pdf/2512.06702,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
arXiv:2512.06700,Foresight Prediction Enhanced Live-Streaming Recommendation,预见性预测增强的直播推荐系统,"Jiangxia Cao, Ruochen Yang, Xiang Chen, Changxin Lao, Yueyang Liu, Yusheng Huang, Yuanhao Tian, Xiangyu Wu, Shuang Yang, Zhaojie Liu, Guorui Zhou",https://arxiv.org/pdf/2512.06700,"Subjects:
Information Retrieval (cs.IR)",Information Retrieval (cs.IR)
arXiv:2512.06699,Predictive Modeling of I/O Performance for Machine Learning Training Pipelines: A Data-Driven Approach to Storage Optimization,机器学习训练流水线I/O性能预测建模：面向存储优化的数据驱动方法,Karthik Prabhakar,https://arxiv.org/pdf/2512.06699,"Subjects:
Performance (cs.PF); Artificial Intelligence (cs.AI); Machine Learning (cs.LG)","Performance (cs.PF),  Artificial Intelligence (cs.AI),  Machine Learning (cs.LG)"
arXiv:2512.06695,Mitigating Barren plateaus in quantum denoising diffusion probabilistic models,缓解量子去噪扩散概率模型中的贫瘠高原问题,"Haipeng Cao, Kaining Zhang, Dacheng Tao, Zhaofeng Su",https://arxiv.org/pdf/2512.06695,"Subjects:
Machine Learning (cs.LG); Quantum Physics (quant-ph)","Machine Learning (cs.LG),  Quantum Physics (quant-ph)"
arXiv:2512.06694,TopiCLEAR: Topic extraction by CLustering Embeddings with Adaptive dimensional Reduction,TopiCLEAR：通过聚类嵌入与自适应降维的主题提取方法,"Aoi Fujita, Taichi Yamamoto, Yuri Nakayama, Ryota Kobayashi",https://arxiv.org/pdf/2512.06694,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
arXiv:2512.06692,State Diversity Matters in Offline Behavior Distillation,离线行为蒸馏中的状态多样性研究,"Shiye Lei, Zhihao Cheng, Dacheng Tao",https://arxiv.org/pdf/2512.06692,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
arXiv:2512.06690,Think-While-Generating: On-the-Fly Reasoning for Personalized Long-Form Generation,边生成边思考：面向个性化长文本生成的实时推理方法,"Chengbing Wang, Yang Zhang, Wenjie Wang, Xiaoyan Zhao, Fuli Feng, Xiangnan He, Tat-Seng Chua",https://arxiv.org/pdf/2512.06690,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
arXiv:2512.06689,Lightweight Wasserstein Audio-Visual Model for Unified Speech Enhancement and Separation,轻量级瓦瑟斯坦音视频模型用于统一的语音增强与分离,"Jisoo Park, Seonghak Lee, Guisik Kim, Taewoo Kim, Junseok Kwon",https://arxiv.org/pdf/2512.06689,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Audio and Speech Processing (eess.AS)","Computer Vision and Pattern Recognition (cs.CV),  Audio and Speech Processing (eess.AS)"
arXiv:2512.06688,PersonaMem-v2: Towards Personalized Intelligence via Learning Implicit User Personas and Agentic Memory,PersonaMem-v2：通过学习隐式用户画像与智能体记忆实现个性化智能,"Bowen Jiang, Yuan Yuan, Maohao Shen, Zhuoqun Hao, Zhangchen Xu, Zichen Chen, Ziyi Liu, Anvesh Rao Vijjini, Jiashu He, Hanchao Yu, Radha Poovendran, Gregory Wornell, Lyle Ungar, Dan Roth, Sihao Chen, Camillo Jose Taylor",https://arxiv.org/pdf/2512.06688,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
arXiv:2512.06684,EMGauss: Continuous Slice-to-3D Reconstruction via Dynamic Gaussian Modeling in Volume Electron Microscopy,EMGauss：基于动态高斯建模的体电子显微镜连续切片到三维重建,"Yumeng He, Zanwei Zhou, Yekun Zheng, Chen Liang, Yunbo Wang, Xiaokang Yang",https://arxiv.org/pdf/2512.06684,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2512.06681,Mechanistic Interpretability of GPT-2: Lexical and Contextual Layers in Sentiment Analysis,GPT-2的机制可解释性：情感分析中的词汇与上下文层次,Amartya Hatua,https://arxiv.org/pdf/2512.06681,"Subjects:
Computation and Language (cs.CL); Artificial Intelligence (cs.AI)","Computation and Language (cs.CL),  Artificial Intelligence (cs.AI)"
arXiv:2512.06679,"CMV-Fuse: Cross Modal-View Fusion of AMR, Syntax, and Knowledge Representations for Aspect Based Sentiment Analysis",CMV-Fuse：基于AMR、句法与知识表示的跨模态-视角融合用于面向方面的观点分析,"Smitha Muthya Sudheendra, Mani Deep Cherukuri, Jaideep Srivastava",https://arxiv.org/pdf/2512.06679,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
arXiv:2512.06678,GradientSpace: Unsupervised Data Clustering for Improved Instruction Tuning,GradientSpace：用于改进指令微调的无监督数据聚类,"Shrihari Sridharan, Deepak Ravikumar, Anand Raghunathan, Kaushik Roy",https://arxiv.org/pdf/2512.06678,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI)"
arXiv:2512.06676,FedDSR: Federated Deep Supervision and Regularization Towards Autonomous Driving,FedDSR：面向自动驾驶的联邦深度监督与正则化,"Wei-Bin Kou, Guangxu Zhu, Bingyang Cheng, Chen Zhang, Yik-Chung Wu, Jianping Wang",https://arxiv.org/pdf/2512.06676,"Subjects:
Robotics (cs.RO); Machine Learning (cs.LG)","Robotics (cs.RO),  Machine Learning (cs.LG)"
arXiv:2512.06674,RunawayEvil: Jailbreaking the Image-to-Video Generative Models,RunawayEvil：破解图像到视频生成模型,"Songping Wang, Rufan Qian, Yueming Lyu, Qinglong Liu, Linzhuang Zou, Jie Qin, Songhua Liu, Caifeng Shan",https://arxiv.org/pdf/2512.06674,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2512.06673,1 + 1 > 2: Detector-Empowered Video Large Language Model for Spatio-Temporal Grounding and Reasoning,1 + 1 > 2：检测器赋能的视频大语言模型用于时空定位与推理,"Shida Gao, Feng Xue, Xiangfeng Wang, Anlong Ming, Teng Long, Yihua Shao, Haozhe Wang, Zhaowen Lin, Wei Wang, Nicu Sebe",https://arxiv.org/pdf/2512.06673,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2512.06666,The Meta-Learning Gap: Combining Hydra and Quant for Large-Scale Time Series Classification,元学习差距：结合Hydra与Quant进行大规模时间序列分类,Urav Maniar,https://arxiv.org/pdf/2512.06666,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
arXiv:2512.06665,Rethinking Robustness: A New Approach to Evaluating Feature Attribution Methods,重新思考鲁棒性：评估特征归因方法的新方法,"Panagiota Kiourti, Anu Singh, Preeti Duraipandian, Weichao Zhou, Wenchao Li",https://arxiv.org/pdf/2512.06665,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI); Computer Vision and Pattern Recognition (cs.CV)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI),  Computer Vision and Pattern Recognition (cs.CV)"
arXiv:2512.06664,"Statistic-Augmented, Decoupled MoE Routing and Aggregating in Autonomous Driving",统计增强的解耦混合专家路由与聚合在自动驾驶中的应用,"Wei-Bin Kou, Guangxu Zhu, Jingreng Lei, Chen Zhang, Yik-Chung Wu, Jianping Wang",https://arxiv.org/pdf/2512.06664,"Subjects:
Robotics (cs.RO)",Robotics (cs.RO)
arXiv:2512.06663,CoT4Det: A Chain-of-Thought Framework for Perception-Oriented Vision-Language Tasks,CoT4Det：面向感知的视觉-语言任务的思维链框架,"Yu Qi, Yumeng Zhang, Chenting Gong, Xiao Tan, Weiming Zhang, Wei Zhang, Jingdong Wang",https://arxiv.org/pdf/2512.06663,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2512.06662,Personalized Image Descriptions from Attention Sequences,基于注意力序列的个性化图像描述生成,"Ruoyu Xue, Hieu Le, Jingyi Xu, Sounak Mondal, Abe Leite, Gregory Zelinsky, Minh Hoai, Dimitris Samaras",https://arxiv.org/pdf/2512.06662,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2512.06660,Towards Small Language Models for Security Query Generation in SOC Workflows,面向安全运营工作流中的安全查询生成的小型语言模型,"Saleha Muzammil, Rahul Reddy, Vishal Kamalakrishnan, Hadi Ahmadi, Wajih Ul Hassan",https://arxiv.org/pdf/2512.06660,"Subjects:
Cryptography and Security (cs.CR); Artificial Intelligence (cs.AI)","Cryptography and Security (cs.CR),  Artificial Intelligence (cs.AI)"
arXiv:2512.06659,The Evolution of Agentic AI in Cybersecurity: From Single LLM Reasoners to Multi-Agent Systems and Autonomous Pipelines,网络安全中智能体AI的演进：从单一大语言模型推理器到多智能体系统与自主流水线,Vaishali Vinay,https://arxiv.org/pdf/2512.06659,"Subjects:
Cryptography and Security (cs.CR)",Cryptography and Security (cs.CR)
arXiv:2512.06657,TextMamba: Scene Text Detector with Mamba,TextMamba：基于Mamba的场景文本检测器,"Qiyan Zhao, Yue Yan, Da-Han Wang",https://arxiv.org/pdf/2512.06657,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI)","Computer Vision and Pattern Recognition (cs.CV),  Artificial Intelligence (cs.AI)"
arXiv:2512.06656,The Online Discourse of Virtual Reality and Anxiety,虚拟现实与焦虑的在线讨论,"Kwabena Yamoah, Cass Dykeman",https://arxiv.org/pdf/2512.06656,"Subjects:
Computation and Language (cs.CL); Computation (stat.CO)","Computation and Language (cs.CL),  Computation (stat.CO)"
arXiv:2512.06655,GSAE: Graph-Regularized Sparse Autoencoders for Robust LLM Safety Steering,GSAE：图正则化的稀疏自编码器用于鲁棒的大语言模型安全引导,"Jehyeok Yeon, Federico Cinus, Yifan Wu, Luca Luceri",https://arxiv.org/pdf/2512.06655,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI)"
arXiv:2512.06653,LightSearcher: Efficient DeepSearch via Experiential Memory,LightSearcher：通过经验记忆实现高效的深度搜索,"Hengzhi Lan, Yue Yu, Li Qian, Li Peng, Jie Wu, Wei Liu, Jian Luan, Ting Bai",https://arxiv.org/pdf/2512.06653,"Subjects:
Artificial Intelligence (cs.AI)",Artificial Intelligence (cs.AI)
arXiv:2512.06652,Adaptive Test-Time Training for Predicting Need for Invasive Mechanical Ventilation in Multi-Center Cohorts,用于预测多中心队列侵入性机械通气需求的自适应测试时训练,"Xiaolei Lu, Shamim Nemati",https://arxiv.org/pdf/2512.06652,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI)"
arXiv:2512.06649,Estimating Black Carbon Concentration from Urban Traffic Using Vision-Based Machine Learning,基于视觉的机器学习估算城市交通黑碳浓度,"Camellia Zakaria, Aryan Sadeghi, Weaam Jaafar, Junshi Xu, Alex Mariakakis, Marianne Hatzopoulou",https://arxiv.org/pdf/2512.06649,"Subjects:
Machine Learning (cs.LG); Computer Vision and Pattern Recognition (cs.CV); Computers and Society (cs.CY); Emerging Technologies (cs.ET)","Machine Learning (cs.LG),  Computer Vision and Pattern Recognition (cs.CV),  Computers and Society (cs.CY),  Emerging Technologies (cs.ET)"
arXiv:2512.06648,Financial Fraud Identification and Interpretability Study for Listed Companies Based on Convolutional Neural Network,基于卷积神经网络的上市公司财务欺诈识别与可解释性研究,Xiao Li,https://arxiv.org/pdf/2512.06648,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI); Computer Vision and Pattern Recognition (cs.CV)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI),  Computer Vision and Pattern Recognition (cs.CV)"
arXiv:2512.06647,Exploring Teenagers' Trust in Al Chatbots: An Empirical Study of Chinese Middle-School Students,探索青少年对AI聊天机器人的信任：一项中国中学生实证研究,"Siyu Qiu, Anqi Lin, Shiya Wang, Xingyu Lan",https://arxiv.org/pdf/2512.06647,"Subjects:
Human-Computer Interaction (cs.HC)",Human-Computer Interaction (cs.HC)
arXiv:2512.06645,Analyzing Collision Rates in Large-Scale Mixed Traffic Control via Multi-Agent Reinforcement Learning,通过多智能体强化学习分析大规模混合交通控制中的碰撞率,Muyang Fan,https://arxiv.org/pdf/2512.06645,"Subjects:
Multiagent Systems (cs.MA)",Multiagent Systems (cs.MA)
arXiv:2512.06644,From Forecast to Action: A Deep Learning Model for Predicting Power Outages During Tropical Cyclones,从预测到行动：预测热带气旋期间停电的深度学习模型,"Yongchuan Yang, Naiyu Wang, Zhenguo Wang, Min Ouyang, Can Wan",https://arxiv.org/pdf/2512.06644,"Subjects:
Systems and Control (eess.SY)",Systems and Control (eess.SY)
arXiv:2512.06643,Functional Reduction to Speed Up Bounded Model Checking,功能化简化加速有界模型检测,"Changyuan Yu, Wenbin Che, Hongce Zhang",https://arxiv.org/pdf/2512.06643,"Subjects:
Logic in Computer Science (cs.LO)",Logic in Computer Science (cs.LO)
