id,title,title_zh,authors,url,subjects,subject_split
arXiv:2512.09327,UniLS: End-to-End Audio-Driven Avatars for Unified Listening and Speaking,UniLS：面向统一听与说的端到端音频驱动虚拟角色,"Xuangeng Chu, Ruicong Liu, Yifei Huang, Yun Liu, Yichen Peng, Bo Zheng",https://arxiv.org/pdf/2512.09327,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Sound (cs.SD)","Computer Vision and Pattern Recognition (cs.CV),  Sound (cs.SD)"
arXiv:2512.09323,Analysis of Frequency and Voltage Strength in Power Electronics-Dominated Power Systems Based on Eigen-subsystems,基于特征子系统的电力电子主导电力系统频率与电压强度分析,"Huisheng Gao, Linbin Huang, Huanhai Xin, Zhiyi Li, Ping Ju",https://arxiv.org/pdf/2512.09323,"Subjects:
Systems and Control (eess.SY)",Systems and Control (eess.SY)
arXiv:2512.09322,Self-Supervised Learning with Gaussian Processes,基于高斯过程的自监督学习,"Yunshan Duan, Sinead Williamson",https://arxiv.org/pdf/2512.09322,"Subjects:
Machine Learning (cs.LG); Methodology (stat.ME)","Machine Learning (cs.LG),  Methodology (stat.ME)"
arXiv:2512.09321,ObliInjection: Order-Oblivious Prompt Injection Attack to LLM Agents with Multi-source Data,ObliInjection：针对多源数据大语言模型代理的顺序无关提示注入攻击,"Ruiqi Wang, Yuqi Jia, Neil Zhenqiang Gong",https://arxiv.org/pdf/2512.09321,"Subjects:
Cryptography and Security (cs.CR)",Cryptography and Security (cs.CR)
arXiv:2512.09319,Efficiency-Aware Computational Intelligence for Resource-Constrained Manufacturing Toward Edge-Ready Deployment,面向边缘部署的资源受限制造中效率感知计算智能,Qianyu Zhou,https://arxiv.org/pdf/2512.09319,"Subjects:
Computational Engineering, Finance, and Science (cs.CE); Artificial Intelligence (cs.AI)","Computational Engineering, Finance, and Science (cs.CE),  Artificial Intelligence (cs.AI)"
arXiv:2512.09318,Simultaneous Genetic Evolution of Neural Networks for Optimal SFC Embedding,神经网络的协同遗传进化以实现最优SFC嵌入,"Theviyanthan Krishnamohan, Lauritz Thamsen, Paul Harvey",https://arxiv.org/pdf/2512.09318,"Subjects:
Neural and Evolutionary Computing (cs.NE); Artificial Intelligence (cs.AI)","Neural and Evolutionary Computing (cs.NE),  Artificial Intelligence (cs.AI)"
arXiv:2512.09315,"Benchmarking Real-World Medical Image Classification with Noisy Labels: Challenges, Practice, and Outlook",噪声标签下真实世界医学图像分类基准：挑战、实践与展望,"Yuan Ma, Junlin Hou, Chao Zhang, Yukun Zhou, Zongyuan Ge, Haoran Xie, Lie Ju",https://arxiv.org/pdf/2512.09315,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2512.09313,Hetero-SplitEE: Split Learning of Neural Networks with Early Exits for Heterogeneous IoT Devices,Hetero-SplitEE：面向异构物联网设备的带早期退出机制的神经网络分割学习,"Yuki Oda, Yuta Ono, Hiroshi Nakamura, Hideki Takase",https://arxiv.org/pdf/2512.09313,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI)"
arXiv:2512.09312,Tyche: A Hybrid Computation Framework of Illumination Pattern for Satellite Beam Hopping,Tyche：卫星波束跳跃的照明模式混合计算框架,"Ziheng Yang, Kun Qiu, Zhe Chen, Wenjun Zhu, Yue Gao",https://arxiv.org/pdf/2512.09312,"Subjects:
Networking and Internet Architecture (cs.NI)",Networking and Internet Architecture (cs.NI)
arXiv:2512.09311,Transformer-Driven Multimodal Fusion for Explainable Suspiciousness Estimation in Visual Surveillance,基于Transformer的多模态融合用于视觉监控中的可解释可疑性估计,"Kuldeep Singh Yadav, Lalan Kumar",https://arxiv.org/pdf/2512.09311,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Cryptography and Security (cs.CR)","Computer Vision and Pattern Recognition (cs.CV),  Cryptography and Security (cs.CR)"
arXiv:2512.09310,Scene-agnostic Hierarchical Bimanual Task Planning via Visual Affordance Reasoning,通过视觉可用性推理实现场景无关的双臂任务分层规划,"Kwang Bin Lee, Jiho Kang, Sung-Hee Lee",https://arxiv.org/pdf/2512.09310,"Subjects:
Robotics (cs.RO)",Robotics (cs.RO)
arXiv:2512.09309,A Distributed Framework for Privacy-Enhanced Vision Transformers on the Edge,面向边缘设备的隐私增强型视觉Transformer分布式框架,"Zihao Ding, Mufeng Zhu, Zhongze Tang, Sheng Wei, Yao Liu",https://arxiv.org/pdf/2512.09309,"Subjects:
Distributed, Parallel, and Cluster Computing (cs.DC); Cryptography and Security (cs.CR); Computer Vision and Pattern Recognition (cs.CV)","Distributed, Parallel, and Cluster Computing (cs.DC),  Cryptography and Security (cs.CR),  Computer Vision and Pattern Recognition (cs.CV)"
arXiv:2512.09307,From SAM to DINOv2: Towards Distilling Foundation Models to Lightweight Baselines for Generalized Polyp Segmentation,从SAM到DINOv2：通用息肉分割的轻量化基础模型蒸馏方法,"Shivanshu Agnihotri, Snehashis Majhi, Deepak Ranjan Nayak, Debesh Jha",https://arxiv.org/pdf/2512.09307,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2512.09304,RACAM: Enhancing DRAM with Reuse-Aware Computation and Automated Mapping for ML Inference,RACAM：通过重用感知计算与自动化映射增强DRAM的机器学习推理,"Siyuan Ma, Jiajun Hu, Jeeho Ryoo, Aman Arora, Lizy Kurian John",https://arxiv.org/pdf/2512.09304,"Subjects:
Hardware Architecture (cs.AR)",Hardware Architecture (cs.AR)
arXiv:2512.09300,ZeroOS: A Universal Modular Library OS for zkVMs,ZeroOS：面向zkVM的通用模块化库操作系统,"Guangxian Zou, Isaac Zhang, Ryan Zarick, Kelvin Wong, Thomas Kim, Daniel L.-K. Wong, Saeid Yazdinejad, Dan Boneh",https://arxiv.org/pdf/2512.09300,"Subjects:
Operating Systems (cs.OS); Cryptography and Security (cs.CR)","Operating Systems (cs.OS),  Cryptography and Security (cs.CR)"
arXiv:2512.09299,VABench: A Comprehensive Benchmark for Audio-Video Generation,VABench：音频视频生成综合基准测试,"Daili Hua, Xizhi Wang, Bohan Zeng, Xinyi Huang, Hao Liang, Junbo Niu, Xinlong Chen, Quanqing Xu, Wentao Zhang",https://arxiv.org/pdf/2512.09299,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Sound (cs.SD)","Computer Vision and Pattern Recognition (cs.CV),  Sound (cs.SD)"
arXiv:2512.09297,One-Shot Real-World Demonstration Synthesis for Scalable Bimanual Manipulation,面向可扩展双臂操作的单次真实世界演示合成,"Huayi Zhou, Kui Jia",https://arxiv.org/pdf/2512.09297,"Subjects:
Robotics (cs.RO)",Robotics (cs.RO)
arXiv:2512.09296,Traffic Scene Small Target Detection Method Based on YOLOv8n-SPTS Model for Autonomous Driving,基于YOLOv8n-SPTS模型的自动驾驶交通场景小目标检测方法,Songhan Wu,https://arxiv.org/pdf/2512.09296,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2512.09293,Electric Arc Furnaces Scheduling under Electricity Price Volatility with Reinforcement Learning,基于强化学习的电价波动下电弧炉调度,"Ruonan Pi, Zhiyuan Fan, Bolun Xu",https://arxiv.org/pdf/2512.09293,"Subjects:
Systems and Control (eess.SY)",Systems and Control (eess.SY)
arXiv:2512.09292,Identifying Bias in Machine-generated Text Detection,机器生成文本检测中的偏见识别,"Kevin Stowe, Svetlana Afanaseva, Rodolfo Raimundo, Yitao Sun, Kailash Patil",https://arxiv.org/pdf/2512.09292,"Subjects:
Computation and Language (cs.CL); Artificial Intelligence (cs.AI)","Computation and Language (cs.CL),  Artificial Intelligence (cs.AI)"
arXiv:2512.09289,MelanomaNet: Explainable Deep Learning for Skin Lesion Classification,MelanomaNet：用于皮肤病变分类的可解释深度学习,Sukhrobbek Ilyosbekov,https://arxiv.org/pdf/2512.09289,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2512.09286,Fast operator learning for mapping correlations,快速算子学习用于映射相关性,"Yuehaw Khoo, Yuguan Wang, Siyao Yang",https://arxiv.org/pdf/2512.09286,"Subjects:
Numerical Analysis (math.NA)",Numerical Analysis (math.NA)
arXiv:2512.09285,Who Speaks What from Afar: Eavesdropping In-Person Conversations via mmWave Sensing,谁在远方说什么：通过毫米波传感窃听面对面对话,"Shaoying Wang, Hansong Zhou, Yukun Yuan, Xiaonan Zhang",https://arxiv.org/pdf/2512.09285,"Subjects:
Sound (cs.SD)",Sound (cs.SD)
arXiv:2512.09283,UPETrack: Unidirectional Position Estimation for Tracking Occluded Deformable Linear Objects,UPETrack：用于跟踪被遮挡可变形线性物体的单向位置估计,"Fan Wu, Chenguang Yang, Haibin Yang, Shuo Wang, Yanrui Xu, Xing Zhou, Meng Gao, Yaoqi Xian, Zhihong Zhu, Shifeng Huang",https://arxiv.org/pdf/2512.09283,"Subjects:
Robotics (cs.RO)",Robotics (cs.RO)
arXiv:2512.09282,FoundIR-v2: Optimizing Pre-Training Data Mixtures for Image Restoration Foundation Model,FoundIR-v2：优化图像修复基础模型的预训练数据混合,"Xiang Chen, Jinshan Pan, Jiangxin Dong, Jian Yang, Jinhui Tang",https://arxiv.org/pdf/2512.09282,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2512.09281,Higher-order multi-scale computational method and its convergence analysis for hygro-thermo-mechanical coupling problems of quasi-periodic composite structures,准周期复合结构湿热力耦合问题的高阶多尺度计算方法及其收敛性分析,"Hao Dong, Yifei Ding, Jiale Linghu, Yufeng Nie, Yaochuang Han",https://arxiv.org/pdf/2512.09281,"Subjects:
Numerical Analysis (math.NA)",Numerical Analysis (math.NA)
arXiv:2512.09280,A Modular Lean 4 Framework for Confluence and Strong Normalization of Lambda Calculi with Products and Sums,用于λ演算乘积与和类型的同余性和强归一化的模块化Lean 4框架,"Arthur Ramos, Anjolina Oliveira, Ruy de Queiroz, Tiago de Veras",https://arxiv.org/pdf/2512.09280,"Subjects:
Logic in Computer Science (cs.LO)",Logic in Computer Science (cs.LO)
arXiv:2512.09278,LoGoColor: Local-Global 3D Colorization for 360° Scenes,LoGoColor：基于局部-全局的360°场景3D着色,"Yeonjin Chang, Juhwan Cho, Seunghyeon Seo, Wonsik Shin, Nojun Kwak",https://arxiv.org/pdf/2512.09278,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2512.09277,"Efficient MoE Serving in the Memory-Bound Regime: Balance Activated Experts, Not Tokens",内存受限下的高效MoE服务：平衡激活专家而非令牌,"Yanpeng Yu, Haiyue Ma, Krish Agarwal, Nicolai Oswald, Qijing Huang, Hugo Linsenmaier, Chunhui Mei, Ritchie Zhao, Ritika Borkar, Bita Darvish Rouhani, David Nellans, Ronny Krashinsky, Anurag Khandelwal",https://arxiv.org/pdf/2512.09277,"Subjects:
Distributed, Parallel, and Cluster Computing (cs.DC); Hardware Architecture (cs.AR)","Distributed, Parallel, and Cluster Computing (cs.DC),  Hardware Architecture (cs.AR)"
arXiv:2512.09276,Dynamic Facial Expressions Analysis Based Parkinson's Disease Auxiliary Diagnosis,基于动态面部表情分析的帕金森病辅助诊断,"Xiaochen Huang, Xiaochen Bi, Cuihua Lv, Xin Wang, Haoyan Zhang, Wenjing Jiang, Xin Ma, Yibin Li",https://arxiv.org/pdf/2512.09276,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2512.09271,LongT2IBench: A Benchmark for Evaluating Long Text-to-Image Generation with Graph-structured Annotations,LongT2IBench：评估带图结构标注的长文本到图像生成的基准,"Zhichao Yang, Tianjiao Gu, Jianjie Wang, Feiyu Lin, Xiangfei Sheng, Pengfei Chen, Leida Li",https://arxiv.org/pdf/2512.09271,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2512.09270,MoRel: Long-Range Flicker-Free 4D Motion Modeling via Anchor Relay-based Bidirectional Blending with Hierarchical Densification,MoRel：通过基于锚点中继的双向混合与层次化稠密化的无闪烁4D运动建模,"Sangwoon Kwak, Weeyoung Kwon, Jun Young Jeong, Geonho Kim, Won-Sik Cheong, Jihyong Oh",https://arxiv.org/pdf/2512.09270,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2512.09269,Goal inference with Rao-Blackwellized Particle Filters,基于Rao-Blackwell化粒子滤波的目标推断,"Yixuan Wang, Dan P. Guralnik, Warren E. Dixon",https://arxiv.org/pdf/2512.09269,"Subjects:
Machine Learning (cs.LG); Information Retrieval (cs.IR)","Machine Learning (cs.LG),  Information Retrieval (cs.IR)"
arXiv:2512.09267,Contrastive Learning for Semi-Supervised Deep Regression with Generalized Ordinal Rankings from Spectral Seriation,基于谱序列化广义序数排序的半监督深度回归对比学习,"Ce Wang, Weihang Dai, Hanru Bai, Xiaomeng Li",https://arxiv.org/pdf/2512.09267,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
arXiv:2512.09264,FBA$^2$D: Frequency-based Black-box Attack for AI-generated Image Detection,FBA$^2$D：基于频率的AI生成图像检测黑盒攻击方法,"Xiaojing Chen, Dan Li, Lijun Peng, Jun YanŁetter, Zhiqing Guo, Junyang Chen, Xiao Lan, Zhongjie Ba, Yunfeng DiaoŁetter",https://arxiv.org/pdf/2512.09264,"Subjects:
Cryptography and Security (cs.CR); Artificial Intelligence (cs.AI)","Cryptography and Security (cs.CR),  Artificial Intelligence (cs.AI)"
arXiv:2512.09261,FLARE v2: A Recursive Framework for Program Comprehension Across Languages and Levels of Abstraction,FLARE v2：跨语言和抽象层级的程序理解递归框架,Justin Heath,https://arxiv.org/pdf/2512.09261,"Subjects:
Computers and Society (cs.CY)",Computers and Society (cs.CY)
arXiv:2512.09260,From Forecast to Action: Uncertainty-Aware UAV Deployment for Ocean Drifter Recovery,从预测到行动：面向海洋漂流器回收的不确定性感知无人机部署,"Jingeun Kim, Yong-Hyuk Kim, Yourim Yoon",https://arxiv.org/pdf/2512.09260,"Subjects:
Neural and Evolutionary Computing (cs.NE)",Neural and Evolutionary Computing (cs.NE)
arXiv:2512.09258,ROI-Packing: Efficient Region-Based Compression for Machine Vision,ROI-Packing：面向机器视觉的区域压缩方法,"Md Eimran Hossain Eimon, Alena Krause, Ashan Perera, Juan Merlos, Hari Kalva, Velibor Adzic, Borko Furht",https://arxiv.org/pdf/2512.09258,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2512.09254,The Illusion of Rationality: Tacit Bias and Strategic Dominance in Frontier LLM Negotiation Games,理性的幻觉：前沿大语言模型谈判博弈中的隐性偏见与战略优势,"Manuel S. Ríos, Ruben F. Manrique, Nicanor Quijano, Luis F. Giraldo",https://arxiv.org/pdf/2512.09254,"Subjects:
Computer Science and Game Theory (cs.GT); Multiagent Systems (cs.MA)","Computer Science and Game Theory (cs.GT),  Multiagent Systems (cs.MA)"
arXiv:2512.09251,GLACIA: Instance-Aware Positional Reasoning for Glacial Lake Segmentation via Multimodal Large Language Model,GLACIA：通过多模态大语言模型实现冰川湖分割的实例感知位置推理,"Lalit Maurya, Saurabh Kaushik, Beth Tellman",https://arxiv.org/pdf/2512.09251,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI)","Computer Vision and Pattern Recognition (cs.CV),  Artificial Intelligence (cs.AI)"
arXiv:2512.09247,OmniPSD: Layered PSD Generation with Diffusion Transformer,OmniPSD：基于扩散变换器的分层PSD生成,"Cheng Liu, Yiren Song, Haofan Wang, Mike Zheng Shou",https://arxiv.org/pdf/2512.09247,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2512.09244,A Clinically Interpretable Deep CNN Framework for Early Chronic Kidney Disease Prediction Using Grad-CAM-Based Explainable AI,基于Grad-CAM可解释人工智能的临床可解释深度卷积神经网络框架用于早期慢性肾病预测,"Anas Bin Ayub, Nilima Sultana Niha, Md. Zahurul Haque",https://arxiv.org/pdf/2512.09244,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI)","Computer Vision and Pattern Recognition (cs.CV),  Artificial Intelligence (cs.AI)"
arXiv:2512.09238,Training-free Context-adaptive Attention for Efficient Long Context Modeling,无需训练的上下文自适应注意力用于高效长上下文建模,"Zeng You, Yaofo Chen, Shuhai Zhang, Zhijie Qiu, Tingyu Wu, Yingjian Li, Yaowei Wang, Mingkui Tan",https://arxiv.org/pdf/2512.09238,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
arXiv:2512.09235,Efficient Feature Compression for Machines with Global Statistics Preservation,具有全局统计信息保留的机器高效特征压缩,"Md Eimran Hossain Eimon, Hyomin Choi, Fabien Racapé, Mateen Ulhaq, Velibor Adzic, Hari Kalva, Borko Furht",https://arxiv.org/pdf/2512.09235,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2512.09233,"Analysis of the Security Design, Engineering, and Implementation of the SecureDNA System",SecureDNA系统安全设计、工程与实现的分析,"Alan T. Sherman, Jeremy J. Romanik Romano, Edward Zieglar, Enis Golaszewski, Jonathan D. Fuchs, William E. Byrd",https://arxiv.org/pdf/2512.09233,"Subjects:
Cryptography and Security (cs.CR)",Cryptography and Security (cs.CR)
arXiv:2512.09232,Enabling Next-Generation Consumer Experience with Feature Coding for Machines,通过面向机器的特征编码实现下一代消费者体验,"Md Eimran Hossain Eimon, Juan Merlos, Ashan Perera, Hari Kalva, Velibor Adzic, Borko Furht",https://arxiv.org/pdf/2512.09232,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2512.09222,CORE: A Conceptual Reasoning Layer for Large Language Models,CORE：大型语言模型的概念推理层,"Vishwas Hegde, Vindhya Shigehalli",https://arxiv.org/pdf/2512.09222,"Subjects:
Computation and Language (cs.CL); Artificial Intelligence (cs.AI)","Computation and Language (cs.CL),  Artificial Intelligence (cs.AI)"
arXiv:2512.09218,"Dynamic Graph Coloring: Sequential, Parallel, and Distributed",动态图着色：顺序、并行和分布式,"Mohsen Ghaffari, Jaehyun Koo",https://arxiv.org/pdf/2512.09218,"Subjects:
Data Structures and Algorithms (cs.DS)",Data Structures and Algorithms (cs.DS)
arXiv:2512.09216,Bug Priority Change Prediction: An Exploratory Study on Apache Software,错误优先级变化预测：对Apache软件的探索性研究,"Guangzong Cai, Zengyang Li, Peng Liang, Ran Mo, Hui Liu, Yutao Ma",https://arxiv.org/pdf/2512.09216,"Subjects:
Software Engineering (cs.SE)",Software Engineering (cs.SE)
arXiv:2512.09215,View-on-Graph: Zero-shot 3D Visual Grounding via Vision-Language Reasoning on Scene Graphs,View-on-Graph：通过基于场景图的视觉-语言推理实现零样本3D视觉定位,"Yuanyuan Liu, Haiyang Mei, Dongyang Zhan, Jiayue Zhao, Dongsheng Zhou, Bo Dong, Xin Yang",https://arxiv.org/pdf/2512.09215,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2512.09213,MPC for momentum counter-balanced and zero-impulse contact with a free-spinning satellite,用于与自由旋转卫星进行动量平衡和零冲量接触的模型预测控制,"Theofania Karampela, Rishie Seshadri, Florian Dörfler, Sarah H.Q. Li",https://arxiv.org/pdf/2512.09213,"Subjects:
Systems and Control (eess.SY); Robotics (cs.RO)","Systems and Control (eess.SY),  Robotics (cs.RO)"
arXiv:2512.09212,Targeting Misalignment: A Conflict-Aware Framework for Reward-Model-based LLM Alignment,目标错位：基于奖励模型的大型语言模型对齐的冲突感知框架,"Zixuan Liu, Siavash H. Khajavi, Guangkai Jiang, Xinru Liu",https://arxiv.org/pdf/2512.09212,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
arXiv:2512.09209,Beyond Algorithm Evolution: An LLM-Driven Framework for the Co-Evolution of Swarm Intelligence Optimization Algorithms and Prompts,超越算法进化：大型语言模型驱动的群体智能优化算法与提示的协同进化框架,"Shipeng Cen, Ying Tan",https://arxiv.org/pdf/2512.09209,"Subjects:
Neural and Evolutionary Computing (cs.NE)",Neural and Evolutionary Computing (cs.NE)
arXiv:2512.09202,Tensor-Compressed and Fully-Quantized Training of Neural PDE Solvers,神经偏微分方程求解器的张量压缩与全量化训练,"Jinming Lu, Jiayi Tian, Yequan Zhao, Hai Li, Zheng Zhang",https://arxiv.org/pdf/2512.09202,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI); Hardware Architecture (cs.AR)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI),  Hardware Architecture (cs.AR)"
arXiv:2512.09201,Residual Primitive Fitting of 3D Shapes with SuperFrusta,基于SuperFrusta的三维形状残差基元拟合,"Aditya Ganeshan, Matheus Gadelha, Thibault Groueix, Zhiqin Chen, Siddhartha Chaudhuri, Vladimir Kim, Wang Yifan, Daniel Ritchie",https://arxiv.org/pdf/2512.09201,"Subjects:
Graphics (cs.GR); Computer Vision and Pattern Recognition (cs.CV)","Graphics (cs.GR),  Computer Vision and Pattern Recognition (cs.CV)"
arXiv:2512.09200,Meta Lattice: Model Space Redesign for Cost-Effective Industry-Scale Ads Recommendations,Meta Lattice：面向高效工业规模广告推荐的模型空间重构,"Liang Luo, Yuxin Chen, Zhengyu Zhang, Mengyue Hang, Andrew Gu, Buyun Zhang, Boyang Liu, Chen Chen, Chengze Fan, Dong Liang, Fan Yang, Feifan Gu, Huayu Li, Jade Nie, Jiayi Xu, Jiyan Yang, Jongsoo Park, Laming Chen, Longhao Jin, Qianru Li, Qin Huang, Shali Jiang, Shiwen Shen, Shuaiwen Wang, Sihan Zeng, Siyang Yuan, Tongyi Tang, Weilin Zhang, Wenjun Wang, Xi Liu, Xiaohan Wei, Xiaozhen Xia, Yuchen Hao, Yunlong He, Yasmine Badr, Zeliang Chen, Maxim Naumov, Yantao Yao, Wenlin Chen, Santanu Kolay, GP Musumeci, Ellie Dingqiao Wen",https://arxiv.org/pdf/2512.09200,"Subjects:
Information Retrieval (cs.IR)",Information Retrieval (cs.IR)
arXiv:2512.09199,LLMs for Analog Circuit Design Continuum (ACDC),大型语言模型在模拟电路设计连续体（ACDC）中的应用,"Yasaman Esfandiari, Jocelyn Rego, Austin Meyer, Jonathan Gallagher, Mia Levy",https://arxiv.org/pdf/2512.09199,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI); Performance (cs.PF)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI),  Performance (cs.PF)"
arXiv:2512.09198,Towards Optimal Valve Prescription for Transcatheter Aortic Valve Replacement (TAVR) Surgery: A Machine Learning Approach,迈向经导管主动脉瓣置换术（TAVR）的最佳瓣膜处方：一种机器学习方法,"Phevos Paschalidis, Vasiliki Stoumpou, Lisa Everest, Yu Ma, Talhat Azemi, Jawad Haider, Steven Zweibel, Eleftherios M. Protopapas, Jeff Mather, Maciej Tysarowski, George E. Sarris, Robert C. Hagberg, Howard L. Haronian, Dimitris Bertsimas",https://arxiv.org/pdf/2512.09198,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI)"
arXiv:2512.09196,TritonForge: Profiling-Guided Framework for Automated Triton Kernel Optimization,TritonForge：基于性能分析的自动Triton内核优化框架,"Haonan Li, Keyu Man, Partha Kanuparthy, Hanning Chen, Wei Sun, Sreen Tallam, Chenguang Zhu, Kevin Zhu, Zhiyun Qian",https://arxiv.org/pdf/2512.09196,"Subjects:
Software Engineering (cs.SE)",Software Engineering (cs.SE)
arXiv:2512.09190,Understanding Mental States in Active and Autonomous Driving with EEG,利用脑电图理解主动与自动驾驶中的心理状态,"Prithila Angkan, Paul Hungler, Ali Etemad",https://arxiv.org/pdf/2512.09190,"Subjects:
Human-Computer Interaction (cs.HC); Artificial Intelligence (cs.AI)","Human-Computer Interaction (cs.HC),  Artificial Intelligence (cs.AI)"
arXiv:2512.09187,WOLF: Werewolf-based Observations for LLM Deception and Falsehoods,WOLF：基于狼人杀的观察用于大型语言模型欺骗与虚假信息检测,"Mrinal Agarwal, Saad Rana, Theo Sundoro, Hermela Berhe, Spencer Kim, Vasu Sharma, Sean O'Brien, Kevin Zhu",https://arxiv.org/pdf/2512.09187,"Subjects:
Multiagent Systems (cs.MA); Artificial Intelligence (cs.AI)","Multiagent Systems (cs.MA),  Artificial Intelligence (cs.AI)"
arXiv:2512.09185,Learning Patient-Specific Disease Dynamics with Latent Flow Matching for Longitudinal Imaging Generation,基于潜在流匹配的患者特异性疾病动态学习用于纵向影像生成,"Hao Chen, Rui Yin, Yifan Chen, Qi Chen, Chao Li",https://arxiv.org/pdf/2512.09185,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI)","Computer Vision and Pattern Recognition (cs.CV),  Artificial Intelligence (cs.AI)"
arXiv:2512.09182,Understanding the Failure Modes of Transformers through the Lens of Graph Neural Networks,通过图神经网络视角分析Transformer模型的失败模式,Hunjae Lee,https://arxiv.org/pdf/2512.09182,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
arXiv:2512.09172,Prompt-Based Continual Compositional Zero-Shot Learning,基于提示的持续组合零样本学习,"Sauda Maryam, Sara Nadeem, Faisal Qureshi, Mohsen Ali",https://arxiv.org/pdf/2512.09172,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI)","Computer Vision and Pattern Recognition (cs.CV),  Artificial Intelligence (cs.AI)"
arXiv:2512.09165,Spectral Embedding via Chebyshev Bases for Robust DeepONet Approximation,通过切比雪夫基谱嵌入实现鲁棒DeepONet近似,"Muhammad Abid, Omer San",https://arxiv.org/pdf/2512.09165,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
arXiv:2512.09164,WonderZoom: Multi-Scale 3D World Generation,WonderZoom：多尺度三维世界生成,"Jin Cao, Hong-Xing Yu, Jiajun Wu",https://arxiv.org/pdf/2512.09164,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI); Graphics (cs.GR)","Computer Vision and Pattern Recognition (cs.CV),  Artificial Intelligence (cs.AI),  Graphics (cs.GR)"
arXiv:2512.09162,GTAvatar: Bridging Gaussian Splatting and Texture Mapping for Relightable and Editable Gaussian Avatars,GTAvatar：结合高斯点绘与纹理映射的可重新光照可编辑高斯化身,"Kelian Baert, Mae Younes, Francois Bourel, Marc Christie, Adnane Boukhayma",https://arxiv.org/pdf/2512.09162,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Graphics (cs.GR)","Computer Vision and Pattern Recognition (cs.CV),  Graphics (cs.GR)"
arXiv:2512.09157,Improving a Parallel C++ Intel AVX-512 SIMD Linear Genetic Programming Interpreter,改进并行C++ Intel AVX-512 SIMD线性遗传编程解释器,William B. Langdon,https://arxiv.org/pdf/2512.09157,"Subjects:
Neural and Evolutionary Computing (cs.NE)",Neural and Evolutionary Computing (cs.NE)
arXiv:2512.09154,PILLTOP: Multi-Material Topology Optimization of Polypills for Prescribed Drug-Release Kinetics,PILLTOP：多材料拓扑优化复合药片以实现预设药物释放动力学,"Rahul Kumar Padhy, Aaditya Chandrasekhar, Amir M. Mirzendehdel",https://arxiv.org/pdf/2512.09154,"Subjects:
Computational Engineering, Finance, and Science (cs.CE)","Computational Engineering, Finance, and Science (cs.CE)"
