Unnamed: 0,id,title,title_zh,authors,url,subjects,subject_split
390,arXiv:2503.17011,Privacy Enhanced QKD Networks: Zero Trust Relay Architecture based on Homomorphic Encryption,隐私增强型量子密钥分发网络：基于同态加密的零信任中继架构,"Aitor Brazaola-Vicario, Oscar Lage, Julen Bernabé-Rodríguez, Eduardo Jacob, Jasone Astorga",https://arxiv.org/pdf/2503.17011.pdf,"Subjects:
Cryptography and Security (cs.CR)",Cryptography and Security (cs.CR)
391,arXiv:2503.17004,Text2Model: Generating dynamic chemical reactor models using large language models (LLMs),Text2Model：利用大型语言模型（LLM）生成动态化学反应器模型,"Sophia Rupprecht, Yassine Hounat, Monisha Kumar, Giacomo Lastrucci, Artur M. Schweidtmann",https://arxiv.org/pdf/2503.17004.pdf,"Subjects:
Programming Languages (cs.PL); Computation and Language (cs.CL)","Programming Languages (cs.PL),  Computation and Language (cs.CL)"
392,arXiv:2503.17003,A Survey on Personalized Alignment -- The Missing Piece for Large Language Models in Real-World Applications,个性化对齐研究综述——大语言模型在现实应用中的缺失环节,"Jian Guan, Junfei Wu, Jia-Nan Li, Chuanqi Cheng, Wei Wu",https://arxiv.org/pdf/2503.17003.pdf,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
393,arXiv:2503.17002,Targetless 6DoF Calibration of LiDAR and 2D Scanning Radar Based on Cylindrical Occupancy,基于圆柱体占用的激光雷达与二维扫描雷达无目标六自由度标定,"Weimin Wang, Yu Du, Ting Yang, Yu Liu",https://arxiv.org/pdf/2503.17002.pdf,"Subjects:
Robotics (cs.RO); Artificial Intelligence (cs.AI)","Robotics (cs.RO),  Artificial Intelligence (cs.AI)"
394,arXiv:2503.17000,Exploring the Role of Women in Hugging Face Organizations,探索女性在Hugging Face组织中的角色,"Maria Tubella Salinas, Alexandra González, Silverio Martínez-Fernández",https://arxiv.org/pdf/2503.17000.pdf,"Subjects:
Software Engineering (cs.SE); Computers and Society (cs.CY)","Software Engineering (cs.SE),  Computers and Society (cs.CY)"
395,arXiv:2503.16997,Steady Progress Beats Stagnation: Mutual Aid of Foundation and Conventional Models in Mixed Domain Semi-Supervised Medical Image Segmentation,稳进胜于停滞：混合领域半监督医学图像分割中基础模型与传统模型的互助,"Qinghe Ma, Jian Zhang, Zekun Li, Lei Qi, Qian Yu, Yinghuan Shi",https://arxiv.org/pdf/2503.16997.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
396,arXiv:2503.16993,HEAPO -- An Open Dataset for Heat Pump Optimization with Smart Electricity Meter Data and On-Site Inspection Protocols,HEAPO——一个包含智能电表数据和现场检查协议的热泵优化开放数据集,"Tobias Brudermueller, Elgar Fleisch, Marina González Vayá, Thorsten Staake",https://arxiv.org/pdf/2503.16993.pdf,"Subjects:
Computers and Society (cs.CY)",Computers and Society (cs.CY)
397,arXiv:2503.16992,"Friend or Foe? Navigating and Re-configuring ""Snipers' Alley""",友或敌？探索与重构“狙击手小巷”,"Andrew C Dwyer, Lizzie Coles-Kemp, Clara Crivellaro, Claude P R Heath",https://arxiv.org/pdf/2503.16992.pdf,"Subjects:
Human-Computer Interaction (cs.HC); Cryptography and Security (cs.CR)","Human-Computer Interaction (cs.HC),  Cryptography and Security (cs.CR)"
398,arXiv:2503.16991,TRACE: Time SeRies PArameter EffiCient FinE-tuning,追踪：时序参数高效微调,"Yuze Li, Wei Zhu",https://arxiv.org/pdf/2503.16991.pdf,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
399,arXiv:2503.16989,STFTCodec: High-Fidelity Audio Compression through Time-Frequency Domain Representation,STFTCodec：基于时频域表示的高保真音频压缩,"Tao Feng, Zhiyuan Zhao, Yifan Xie, Yuqi Ye, Xiangyang Luo, Xun Guan, Yu Li",https://arxiv.org/pdf/2503.16989.pdf,"Subjects:
Sound (cs.SD); Audio and Speech Processing (eess.AS)","Sound (cs.SD),  Audio and Speech Processing (eess.AS)"
400,arXiv:2503.16984,"EVSOAR: Security Orchestration, Automation and Response via EV Charging Stations",EVSOAR：通过电动汽车充电站实现的安全编排、自动化与响应,"Tadeu Freitas, Erick Silva, Rehana Yasmin, Ali Shoker, Manuel E. Correia, Rolando Martins, Paulo Esteves-Verissimo",https://arxiv.org/pdf/2503.16984.pdf,"Subjects:
Cryptography and Security (cs.CR); Systems and Control (eess.SY)","Cryptography and Security (cs.CR),  Systems and Control (eess.SY)"
401,arXiv:2503.16983,Enabling Versatile Controls for Video Diffusion Models,为视频扩散模型启用多样化控制,"Xu Zhang, Hao Zhou, Haoming Qin, Xiaobin Lu, Jiaxing Yan, Guanzhong Wang, Zeyu Chen, Yi Liu",https://arxiv.org/pdf/2503.16983.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI)","Computer Vision and Pattern Recognition (cs.CV),  Artificial Intelligence (cs.AI)"
402,arXiv:2503.16982,Towards Learning Infinite SMT Models (Work in Progress),《迈向学习无限SMT模型之路（研究进行中）》,"Mikoláš Janota, Bartosz Piotrowski, Karel Chvalovský",https://arxiv.org/pdf/2503.16982.pdf,"Subjects:
Logic in Computer Science (cs.LO)",Logic in Computer Science (cs.LO)
403,arXiv:2503.16980,Token Dynamics: Towards Efficient and Dynamic Video Token Representation for Video Large Language Models,令牌动态学：面向视频大语言模型的高效动态视频令牌表征,"Haichao Zhang, Zhuowei Li, Dimitris Metaxas, Yun Fu",https://arxiv.org/pdf/2503.16980.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI); Computation and Language (cs.CL); Machine Learning (cs.LG)","Computer Vision and Pattern Recognition (cs.CV),  Artificial Intelligence (cs.AI),  Computation and Language (cs.CL),  Machine Learning (cs.LG)"
404,arXiv:2503.16979,Instant Gaussian Stream: Fast and Generalizable Streaming of Dynamic Scene Reconstruction via Gaussian Splatting,瞬态高斯流：基于高斯泼溅的动态场景重建快速通用流式传输,"Jinbo Yan, Rui Peng, Zhiyan Wang, Luyang Tang, Jiayu Yang, Jie Liang, Jiahao Wu, Ronggang Wang",https://arxiv.org/pdf/2503.16979.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
405,arXiv:2503.16978,Real-Time Diffusion Policies for Games: Enhancing Consistency Policies with Q-Ensembles,游戏中的实时扩散策略：通过Q集成增强一致性策略,"Ruoqi Zhang, Ziwei Luo, Jens Sjölund, Per Mattsson, Linus Gisslén, Alessandro Sestini",https://arxiv.org/pdf/2503.16978.pdf,"Subjects:
Artificial Intelligence (cs.AI)",Artificial Intelligence (cs.AI)
406,arXiv:2503.16976,GeoT: Geometry-guided Instance-dependent Transition Matrix for Semi-supervised Tooth Point Cloud Segmentation,GeoT：用于半监督牙齿点云分割的几何引导实例相关转移矩阵,"Weihao Yu, Xiaoqing Guo, Chenxin Li, Yifan Liu, Yixuan Yuan",https://arxiv.org/pdf/2503.16976.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI)","Computer Vision and Pattern Recognition (cs.CV),  Artificial Intelligence (cs.AI)"
407,arXiv:2503.16975,EasyRobust: A Comprehensive and Easy-to-use Toolkit for Robust and Generalized Vision,EasyRobust：一个全面且易用的鲁棒与泛化视觉工具包,"Xiaofeng Mao, Yuefeng Chen, Rong Zhang, Hui Xue, Zhao Li, Hang Su",https://arxiv.org/pdf/2503.16975.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
408,arXiv:2503.16973,ARFlow: Human Action-Reaction Flow Matching with Physical Guidance,ARFlow：基于物理引导的人体动作-反应流匹配,"Wentao Jiang, Jingya Wang, Haotao Lu, Kaiyang Ji, Baoxiong Jia, Siyuan Huang, Ye Shi",https://arxiv.org/pdf/2503.16973.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI)","Computer Vision and Pattern Recognition (cs.CV),  Artificial Intelligence (cs.AI)"
409,arXiv:2503.16972,Governance of Ledger-Anchored Decentralized Identifiers,账本锚定去中心化标识符的治理,"Sandro Rodriguez Garzon, Carlo Segat, Axel Küpper",https://arxiv.org/pdf/2503.16972.pdf,"Subjects:
Networking and Internet Architecture (cs.NI); Cryptography and Security (cs.CR)","Networking and Internet Architecture (cs.NI),  Cryptography and Security (cs.CR)"
410,arXiv:2503.16971,Nofl: A Precise Immix,诺弗尔：精准的伊米克斯,Andy Wingo,https://arxiv.org/pdf/2503.16971.pdf,"Subjects:
Programming Languages (cs.PL)",Programming Languages (cs.PL)
411,arXiv:2503.16970,Distilling Monocular Foundation Model for Fine-grained Depth Completion,蒸馏单目基础模型以实现精细深度补全,"Yingping Liang, Yutao Hu, Wenqi Shao, Ying Fu",https://arxiv.org/pdf/2503.16970.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
412,arXiv:2503.16969,Extending Behavior Trees for Robotic Missions with Quality Requirements,为满足质量要求的机器人任务扩展行为树,"Razan Ghzouli, Rebekka Wohlrab, Jennifer Horkoff",https://arxiv.org/pdf/2503.16969.pdf,"Subjects:
Software Engineering (cs.SE); Robotics (cs.RO)","Software Engineering (cs.SE),  Robotics (cs.RO)"
413,arXiv:2503.16967,Evolving the Computational Notebook: A Two-Dimensional Canvas for Enhanced Human-AI Interaction,演进计算笔记本：增强人机交互的二维画布,"Konstantin Grotov, Dmitry Botov",https://arxiv.org/pdf/2503.16967.pdf,"Subjects:
Software Engineering (cs.SE)",Software Engineering (cs.SE)
414,arXiv:2503.16965,When Words Outperform Vision: VLMs Can Self-Improve Via Text-Only Training For Human-Centered Decision Making,当语言超越视觉：视觉语言模型可通过纯文本训练自我提升，实现以人为本的决策,"Zhe Hu, Jing Li, Yu Yin",https://arxiv.org/pdf/2503.16965.pdf,"Subjects:
Computation and Language (cs.CL); Computer Vision and Pattern Recognition (cs.CV)","Computation and Language (cs.CL),  Computer Vision and Pattern Recognition (cs.CV)"
415,arXiv:2503.16964,DroneSplat: 3D Gaussian Splatting for Robust 3D Reconstruction from In-the-Wild Drone Imagery,DroneSplat：基于3D高斯泼溅的无人机野外影像鲁棒三维重建,"Jiadong Tang, Yu Gao, Dianyi Yang, Liqi Yan, Yufeng Yue, Yi Yang",https://arxiv.org/pdf/2503.16964.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
416,arXiv:2503.16963,Center-guided Classifier for Semantic Segmentation of Remote Sensing Images,中心引导的遥感图像语义分割分类器,"Wei Zhang, Mengting Ma, Yizhen Jiang, Rongrong Lian, Zhenkai Wu, Kangning Cui, Xiaowen Ma",https://arxiv.org/pdf/2503.16963.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
417,arXiv:2503.16960,Somatic Safety: An Embodied Approach Towards Safe Human-Robot Interaction,躯体安全：一种面向安全人机交互的具身化方法,"Steve Benford, Eike Schneiders, Juan Pablo Martinez Avila, Praminda Caleb-Solly, Patrick Robert Brundell, Simon Castle-Green, Feng Zhou, Rachael Garrett, Kristina Höök, Sarah Whatley, Kate Marsh, Paul Tennent",https://arxiv.org/pdf/2503.16960.pdf,"Subjects:
Human-Computer Interaction (cs.HC); Robotics (cs.RO)","Human-Computer Interaction (cs.HC),  Robotics (cs.RO)"
418,arXiv:2503.16953,Neural-Guided Equation Discovery,神经引导方程发现,"Jannis Brugger, Mattia Cerrato, David Richter, Cedric Derstroff, Daniel Maninger, Mira Mezini, Stefan Kramer",https://arxiv.org/pdf/2503.16953.pdf,"Subjects:
Artificial Intelligence (cs.AI)",Artificial Intelligence (cs.AI)
419,arXiv:2503.16950,CleanStack: A New Dual-Stack for Defending Against Stack-Based Memory Corruption Attacks,CleanStack：一种防御基于堆栈的内存破坏攻击的新型双栈,Lei Chong,https://arxiv.org/pdf/2503.16950.pdf,"Subjects:
Cryptography and Security (cs.CR)",Cryptography and Security (cs.CR)
420,arXiv:2503.16948,MagicColor: Multi-Instance Sketch Colorization,MagicColor：多实例草图着色,"Yinhan Zhang, Yue Ma, Bingyuan Wang, Qifeng Chen, Zeyu Wang",https://arxiv.org/pdf/2503.16948.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
421,arXiv:2503.16945,PE-CLIP: A Parameter-Efficient Fine-Tuning of Vision Language Models for Dynamic Facial Expression Recognition,PE-CLIP：一种用于动态面部表情识别的视觉语言模型参数高效微调方法,"Ibtissam Saadi, Abdenour Hadid, Douglas W. Cunningham, Abdelmalik Taleb-Ahmed, Yassin El Hillali",https://arxiv.org/pdf/2503.16945.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
422,arXiv:2503.16944,HyperLoRA: Parameter-Efficient Adaptive Generation for Portrait Synthesis,HyperLoRA：面向肖像合成的参数高效自适应生成,"Mengtian Li, Jinshu Chen, Wanquan Feng, Bingchuan Li, Fei Dai, Songtao Zhao, Qian He",https://arxiv.org/pdf/2503.16944.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
423,arXiv:2503.16943,Model-free front-to-end training of a large high performance laser neural network,无模型端到端训练的大型高性能激光神经网络,"Anas Skalli, Satoshi Sunada, Mirko Goldmann, Marcin Gebski, Stephan Reitzenstein, James A. Lott, Tomasz Czyszanowski, Daniel Brunner",https://arxiv.org/pdf/2503.16943.pdf,"Subjects:
Machine Learning (cs.LG); Emerging Technologies (cs.ET)","Machine Learning (cs.LG),  Emerging Technologies (cs.ET)"
424,arXiv:2503.16942,Re-HOLD: Video Hand Object Interaction Reenactment via adaptive Layout-instructed Diffusion Model,《重握：基于自适应布局指令扩散模型的视频手部物体交互重演》,"Yingying Fan, Quanwei Yang, Kaisiyuan Wang, Hang Zhou, Yingying Li, Haocheng Feng, Errui Ding, Yu Wu, Jingdong Wang",https://arxiv.org/pdf/2503.16942.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
425,arXiv:2503.16939,On-Sensor Convolutional Neural Networks with Early-Exits,传感器端带早期退出的卷积神经网络,"Hazem Hesham Yousef Shalby, Arianna De Vecchi, Alice Scandelli, Pietro Bartoli, Diana Trojaniello, Manuel Roveri, Federica Villa",https://arxiv.org/pdf/2503.16939.pdf,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI)"
426,arXiv:2503.16938,Interpretable Machine Learning for Oral Lesion Diagnosis through Prototypical Instances Identification,通过原型实例识别的可解释机器学习用于口腔病变诊断,"Alessio Cascione, Mattia Setzu, Federico A. Galatolo, Mario G.C.A. Cimino, Riccardo Guidotti",https://arxiv.org/pdf/2503.16938.pdf,"Subjects:
Artificial Intelligence (cs.AI)",Artificial Intelligence (cs.AI)
427,arXiv:2503.16935,Reachability-Guaranteed Optimal Control for the Interception of Dynamic Targets under Uncertainty,不确定性下动态目标拦截的可达性保障最优控制,"Tommaso Faraci, Roberto Lampariello",https://arxiv.org/pdf/2503.16935.pdf,"Subjects:
Robotics (cs.RO); Systems and Control (eess.SY)","Robotics (cs.RO),  Systems and Control (eess.SY)"
428,arXiv:2503.16932,Rude Humans and Vengeful Robots: Examining Human Perceptions of Robot Retaliatory Intentions in Professional Settings,粗鲁人类与复仇机器人：探究职场环境中人类对机器人报复意图的认知,"Kate Letheren, Nicole Robinson",https://arxiv.org/pdf/2503.16932.pdf,"Subjects:
Robotics (cs.RO); Artificial Intelligence (cs.AI); Human-Computer Interaction (cs.HC)","Robotics (cs.RO),  Artificial Intelligence (cs.AI),  Human-Computer Interaction (cs.HC)"
429,arXiv:2503.16930,Vision-Language Gradient Descent-driven All-in-One Deep Unfolding Networks,视觉语言梯度下降驱动的一体化深度展开网络,"Haijin Zeng, Xiangming Wang, Yongyong Chen, Jingyong Su, Jie Liu",https://arxiv.org/pdf/2503.16930.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
430,arXiv:2503.16929,TEMPO: Temporal Preference Optimization of Video LLMs via Difficulty Scheduling and Pre-SFT Alignment,TEMPO：基于难度调度与预SFT对齐的视频大语言模型时序偏好优化,"Shicheng Li, Lei Li, Kun Ouyang, Shuhuai Ren, Yuanxin Liu, Yuanxing Zhang, Fuzheng Zhang, Lingpeng Kong, Qi Liu, Xu Sun",https://arxiv.org/pdf/2503.16929.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI)","Computer Vision and Pattern Recognition (cs.CV),  Artificial Intelligence (cs.AI)"
431,arXiv:2503.16928,MerGen: Micro-electrode recording synthesis using a generative data-driven approach,MerGen：采用生成式数据驱动方法的微电极记录合成,"Thibault Martin, Paul Sauleau, Claire Haegelen, Pierre Jannin, John S. H. Baxter",https://arxiv.org/pdf/2503.16928.pdf,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
432,arXiv:2503.16927,Rankformer: A Graph Transformer for Recommendation based on Ranking Objective,Rankformer：基于排序目标的推荐图变换器,"Sirui Chen, Shen Han, Jiawei Chen, Binbin Hu, Sheng Zhou, Gang Wang, Yan Feng, Chun Chen, Can Wang",https://arxiv.org/pdf/2503.16927.pdf,"Subjects:
Information Retrieval (cs.IR)",Information Retrieval (cs.IR)
433,arXiv:2503.16924,Optimized Minimal 3D Gaussian Splatting,优化极简3D高斯泼溅,"Joo Chan Lee, Jong Hwan Ko, Eunbyung Park",https://arxiv.org/pdf/2503.16924.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
434,arXiv:2503.16922,RustEvo^2: An Evolving Benchmark for API Evolution in LLM-based Rust Code Generation,RustEvo^2：基于LLM的Rust代码生成中API演化的动态基准测试,"Linxi Liang, Jing Gong, Mingwei Liu, Chong Wang, Guangsheng Ou, Yanlin Wang, Xin Peng, Zibin Zheng",https://arxiv.org/pdf/2503.16922.pdf,"Subjects:
Software Engineering (cs.SE); Artificial Intelligence (cs.AI)","Software Engineering (cs.SE),  Artificial Intelligence (cs.AI)"
435,arXiv:2503.16921,When Preferences Diverge: Aligning Diffusion Models with Minority-Aware Adaptive DPO,当偏好分歧时：通过少数群体感知自适应DPO对齐扩散模型,"Lingfan Zhang, Chen Liu, Chengming Xu, Kai Hu, Donghao Luo, Chengjie Wang, Yanwei Fu, Yuan Yao",https://arxiv.org/pdf/2503.16921.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI)","Computer Vision and Pattern Recognition (cs.CV),  Artificial Intelligence (cs.AI)"
436,arXiv:2503.16920,Assessing AI Explainability: A Usability Study Using a Novel Framework Involving Clinicians,评估AI可解释性：一项采用新型框架并涉及临床医生的可用性研究,"Mohammad Golam Kibria, Lauren Kucirka, Javed Mostafa",https://arxiv.org/pdf/2503.16920.pdf,"Subjects:
Human-Computer Interaction (cs.HC)",Human-Computer Interaction (cs.HC)
437,arXiv:2503.16919,Gaussian Blahut-Arimoto Algorithm for Capacity Region Calculation of Gaussian Vector Broadcast Channels,高斯Blahut-Arimoto算法用于高斯矢量广播信道容量区域计算,"Tian Jiao, Yanlin Geng, Yonghui Chu, Anthony Man-Cho So, Zai Yang",https://arxiv.org/pdf/2503.16919.pdf,"Subjects:
Information Theory (cs.IT)",Information Theory (cs.IT)
438,arXiv:2503.16917,Malliavin-Bismut Score-based Diffusion Models,马利亚万-比斯穆特基于分数的扩散模型,"Ehsan Mirafzali, Utkarsh Gupta, Patrick Wyrod, Frank Proske, Daniele Venturi, Razvan Marinescu",https://arxiv.org/pdf/2503.16917.pdf,"Subjects:
Machine Learning (cs.LG); Probability (math.PR)","Machine Learning (cs.LG),  Probability (math.PR)"
439,arXiv:2503.16916,Temporal Action Detection Model Compression by Progressive Block Drop,通过渐进式块丢弃实现时序动作检测模型压缩,"Xiaoyong Chen, Yong Guo, Jiaming Liang, Sitong Zhuang, Runhao Zeng, Xiping Hu",https://arxiv.org/pdf/2503.16916.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
440,arXiv:2503.16915,Joint Beamforming and Trajectory Optimization for Multi-UAV-Assisted Integrated Sensing and Communication Systems,多无人机辅助集成感知与通信系统的联合波束成形与轨迹优化,"Yan Kyaw Tun, Nway Nway Ei, Sheikh Salman Hassan, Cedomir Stefanovic, Nguyen Van Huynh, Madyan Alsenwi, Choong Seon Hong",https://arxiv.org/pdf/2503.16915.pdf,"Subjects:
Networking and Internet Architecture (cs.NI)",Networking and Internet Architecture (cs.NI)
441,arXiv:2503.16914,A New Segment Routing method with Swap Node Selection Strategy Based on Deep Reinforcement Learning for Software Defined Network,一种基于深度强化学习的软件定义网络交换节点选择策略的新型分段路由方法,"Miao Ye, Jihao Zheng, Qiuxiang Jiang, Yuan Huang, Ziheng Wang, Yong Wang",https://arxiv.org/pdf/2503.16914.pdf,"Subjects:
Artificial Intelligence (cs.AI)",Artificial Intelligence (cs.AI)
442,arXiv:2503.16913,FAIT: Fault-Aware Fine-Tuning for Better Code Generation,FAIT：面向代码生成的容错感知微调,"Lishui Fan, Zhongxin Liu, Haoye Wang, Lingfeng Bao, Xin Xia, Shanping Li",https://arxiv.org/pdf/2503.16913.pdf,"Subjects:
Software Engineering (cs.SE)",Software Engineering (cs.SE)
443,arXiv:2503.16910,Salient Object Detection in Traffic Scene through the TSOD10K Dataset,通过TSOD10K数据集实现交通场景中的显著目标检测,"Yu Qiu, Yuhang Sun, Jie Mei, Lin Xiao, Jing Xu",https://arxiv.org/pdf/2503.16910.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
444,arXiv:2503.16905,MAPS: A Multi-Agent Framework Based on Big Seven Personality and Socratic Guidance for Multimodal Scientific Problem Solving,MAPS：基于大七人格与苏格拉底引导的多智能体框架，用于多模态科学问题求解,"Jian Zhang, Zhiyuan Wang, Zhangqi Wang, Xinyu Zhang, Fangzhi Xu, Qika Lin, Rui Mao, Erik Cambria, Jun Liu",https://arxiv.org/pdf/2503.16905.pdf,"Subjects:
Artificial Intelligence (cs.AI)",Artificial Intelligence (cs.AI)
445,arXiv:2503.16904,Deep Learning for Human Locomotion Analysis in Lower-Limb Exoskeletons: A Comparative Study,下肢外骨骼中人类运动分析的深度学习：一项比较研究,"Omar Coser, Christian Tamantini, Matteo Tortora, Leonardo Furia, Rosa Sicilia, Loredana Zollo, Paolo Soda",https://arxiv.org/pdf/2503.16904.pdf,"Subjects:
Robotics (cs.RO); Artificial Intelligence (cs.AI)","Robotics (cs.RO),  Artificial Intelligence (cs.AI)"
446,arXiv:2503.16901,TeMP-TraG: Edge-based Temporal Message Passing in Transaction Graphs,TeMP-TraG：交易图中基于边缘的时间消息传递,"Steve Gounoue, Ashutosh Sao, Simon Gottschalk",https://arxiv.org/pdf/2503.16901.pdf,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
447,arXiv:2503.16895,Indoor Localization Based on MSC Map,基于MSC地图的室内定位,"Łukasz Kułacz, Adrian Kliks, Julius Ruseckas, Gediminas Molis",https://arxiv.org/pdf/2503.16895.pdf,"Subjects:
Networking and Internet Architecture (cs.NI)",Networking and Internet Architecture (cs.NI)
448,arXiv:2503.16893,Improving the End-to-End Efficiency of Offline Inference for Multi-LLM Applications Based on Sampling and Simulation,基于采样与模拟提升多LLM应用离线推理的端到端效率,"Jingzhi Fang, Yanyan Shen, Yue Wang, Lei Chen",https://arxiv.org/pdf/2503.16893.pdf,"Subjects:
Distributed, Parallel, and Cluster Computing (cs.DC); Machine Learning (cs.LG)","Distributed, Parallel, and Cluster Computing (cs.DC),  Machine Learning (cs.LG)"
449,arXiv:2503.16891,Simplifying LTL Model-Checking Given Prior Knowledge,基于先验知识简化LTL模型检测,"Alexandre Duret-Lutz (LRE), Denis Poitrenaud (UPCité), Yann Thierry-Mieg",https://arxiv.org/pdf/2503.16891.pdf,"Subjects:
Formal Languages and Automata Theory (cs.FL); Logic in Computer Science (cs.LO)","Formal Languages and Automata Theory (cs.FL),  Logic in Computer Science (cs.LO)"
450,arXiv:2503.16889,"""Playing the robot's advocate"": Bystanders' descriptions of a robot's conduct in public settings","""为机器人辩护""：旁观者对机器人在公共场合行为的描述","Damien Rudaz (INTERACT, IP Paris), Christian Licoppe (INTERACT, IP Paris)",https://arxiv.org/pdf/2503.16889.pdf,"Subjects:
Human-Computer Interaction (cs.HC)",Human-Computer Interaction (cs.HC)
451,arXiv:2503.16883,Assessing the Reliability and Validity of GPT-4 in Annotating Emotion Appraisal Ratings,评估GPT-4在标注情绪评价评分中的可靠性与有效性,"Deniss Ruder, Andero Uusberg, Kairit Sirts",https://arxiv.org/pdf/2503.16883.pdf,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
452,arXiv:2503.16879,"Rotatable RIS-Assisted Edge Computing: Orientation, Task Offloading, and Resource Optimization",可旋转智能反射面辅助的边缘计算：方向调整、任务卸载与资源优化,"Bin Li, Dongdong Yang, Lei Liu",https://arxiv.org/pdf/2503.16879.pdf,"Subjects:
Networking and Internet Architecture (cs.NI)",Networking and Internet Architecture (cs.NI)
453,arXiv:2503.16877,A fourth-order cut-cell method for solving the two-dimensional advection-diffusion equation with moving boundaries,一种用于求解带移动边界的二维对流-扩散方程的四阶切割单元法,"Kaiyi Liang, Yuke Zhu, Jiyu Liu, Qinghai Zhang",https://arxiv.org/pdf/2503.16877.pdf,"Subjects:
Numerical Analysis (math.NA)",Numerical Analysis (math.NA)
454,arXiv:2503.16875,Federated Cross-Domain Click-Through Rate Prediction With Large Language Model Augmentation,联邦跨域点击率预测与大语言模型增强,"Jiangcheng Qin, Xueyuan Zhang, Baisong Liu, Jiangbo Qian, Yangyang Wang",https://arxiv.org/pdf/2503.16875.pdf,"Subjects:
Information Retrieval (cs.IR); Computation and Language (cs.CL); Distributed, Parallel, and Cluster Computing (cs.DC)","Information Retrieval (cs.IR),  Computation and Language (cs.CL),  Distributed, Parallel, and Cluster Computing (cs.DC)"
455,arXiv:2503.16874,MARS: A Multi-Agent Framework Incorporating Socratic Guidance for Automated Prompt Optimization,火星：一个融合苏格拉底式引导的多智能体框架，用于自动化提示优化,"Jian Zhang, Zhangqi Wang, Haiping Zhu, Jun Liu, Qika Lin, Erik Cambria",https://arxiv.org/pdf/2503.16874.pdf,"Subjects:
Computation and Language (cs.CL); Artificial Intelligence (cs.AI)","Computation and Language (cs.CL),  Artificial Intelligence (cs.AI)"
456,arXiv:2503.16873,Classifier-guided CLIP Distillation for Unsupervised Multi-label Classification,无监督多标签分类中的分类器引导CLIP蒸馏,"Dongseob Kim, Hyunjung Shim",https://arxiv.org/pdf/2503.16873.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI)","Computer Vision and Pattern Recognition (cs.CV),  Artificial Intelligence (cs.AI)"
457,arXiv:2503.16872,Lie Detector: Unified Backdoor Detection via Cross-Examination Framework,测谎仪：基于交叉检验框架的统一后门检测,"Xuan Wang, Siyuan Liang, Dongping Liao, Han Fang, Aishan Liu, Xiaochun Cao, Yu-liang Lu, Ee-Chien Chang, Xitong Gao",https://arxiv.org/pdf/2503.16872.pdf,"Subjects:
Machine Learning (cs.LG); Computer Vision and Pattern Recognition (cs.CV)","Machine Learning (cs.LG),  Computer Vision and Pattern Recognition (cs.CV)"
