id,title,title_zh,authors,url,subjects,subject_split
arXiv:2511.08986,Data reuse enables cost-efficient randomized trials of medical AI models,数据重用使医疗AI模型的成本效益随机试验成为可能,"Michael Nercessian, Wenxin Zhang, Alexander Schubert, Daphne Yang, Maggie Chung, Ahmed Alaa, Adam Yala",https://arxiv.org/pdf/2511.08986,"Subjects:
Machine Learning (cs.LG); Applications (stat.AP); Methodology (stat.ME)","Machine Learning (cs.LG),  Applications (stat.AP),  Methodology (stat.ME)"
arXiv:2511.08985,DeepTracer: Tracing Stolen Model via Deep Coupled Watermarks,DeepTracer：通过深度耦合水印追踪被盗模型,"Yunfei Yang, Xiaojun Chen, Yuexin Xuan, Zhendong Zhao, Xin Zhao, He Li",https://arxiv.org/pdf/2511.08985,"Subjects:
Cryptography and Security (cs.CR); Machine Learning (cs.LG)","Cryptography and Security (cs.CR),  Machine Learning (cs.LG)"
arXiv:2511.08983,SpiralThinker: Latent Reasoning through an Iterative Process with Text-Latent Interleaving,螺旋思考者：通过文本-潜在交替的迭代过程进行潜在推理,"Shengmin Piao, Sanghyun Park",https://arxiv.org/pdf/2511.08983,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
arXiv:2511.08982,Heterogeneous Graph Neural Networks for Assumption-Based Argumentation,用于基于假设论证的异构图神经网络,"Preesha Gehlot, Anna Rapberger, Fabrizio Russo, Francesca Toni",https://arxiv.org/pdf/2511.08982,"Subjects:
Artificial Intelligence (cs.AI)",Artificial Intelligence (cs.AI)
arXiv:2511.08980,A Finite Difference Approximation of Second Order Regularization of Neural-SDFs,神经SDF的二阶正则化的有限差分近似,"Haotian Yin, Aleksander Plocharski, Michal Jan Wlodarczyk, Przemyslaw Musialski",https://arxiv.org/pdf/2511.08980,"Subjects:
Graphics (cs.GR); Computer Vision and Pattern Recognition (cs.CV); Machine Learning (cs.LG)","Graphics (cs.GR),  Computer Vision and Pattern Recognition (cs.CV),  Machine Learning (cs.LG)"
arXiv:2511.08978,Spatio-Temporal Data Enhanced Vision-Language Model for Traffic Scene Understanding,用于交通场景理解的时空数据增强视觉语言模型,"Jingtian Ma, Jingyuan Wang, Wayne Xin Zhao, Guoping Liu, Xiang Wen",https://arxiv.org/pdf/2511.08978,"Subjects:
Multimedia (cs.MM); Computer Vision and Pattern Recognition (cs.CV)","Multimedia (cs.MM),  Computer Vision and Pattern Recognition (cs.CV)"
arXiv:2511.08977,Efficient and Effective In-context Demonstration Selection with Coreset,使用核心集进行高效且有效的上下文演示选择,"Zihua Wang, Jiarui Wang, Haiyang Xu, Ming Yan, Fei Huang, Xu Yang, Xiu-Shen Wei, Siya Mi, Yu Zhang",https://arxiv.org/pdf/2511.08977,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2511.08976,Content-based Fine-grained Flow Management Supporting Out-of-Path Transparent Add-ons,支持路径外透明附加组件的基于内容的细粒度流管理,"Anna Ishizaki, Takuma Fukui, Hiroaki Nishi",https://arxiv.org/pdf/2511.08976,"Subjects:
Networking and Internet Architecture (cs.NI)",Networking and Internet Architecture (cs.NI)
arXiv:2511.08972,Selective Sinkhorn Routing for Improved Sparse Mixture of Experts,选择性Sinkhorn路由以改善稀疏专家混合,"Duc Anh Nguyen, Huu Binh Ta, Nhuan Le Duc, Tan M. Nguyen, Toan Tran",https://arxiv.org/pdf/2511.08972,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
arXiv:2511.08971,Plug-and-Play Clarifier: A Zero-Shot Multimodal Framework for Egocentric Intent Disambiguation,即插即用澄清器：用于自我中心意图消歧的零样本多模态框架,"Sicheng Yang, Yukai Huang, Weitong Cai, Shitong Sun, You He, Jiankang Deng, Hang Zhang, Jifei Song, Zhensong Zhang",https://arxiv.org/pdf/2511.08971,"Subjects:
Human-Computer Interaction (cs.HC); Computer Vision and Pattern Recognition (cs.CV); Multimedia (cs.MM)","Human-Computer Interaction (cs.HC),  Computer Vision and Pattern Recognition (cs.CV),  Multimedia (cs.MM)"
arXiv:2511.08968,Bayesian Mixture of Experts For Large Language Models,用于大型语言模型的贝叶斯专家混合,"Maryam Dialameh, Hossein Rajabzadeh, Weiwei Zhang, Walid Ahmed, Hyock Ju Kwon",https://arxiv.org/pdf/2511.08968,"Subjects:
Machine Learning (cs.LG); Computation and Language (cs.CL)","Machine Learning (cs.LG),  Computation and Language (cs.CL)"
arXiv:2511.08967,AuthSig: Safeguarding Scanned Signatures Against Unauthorized Reuse in Paperless Workflows,AuthSig：在无纸化工作流程中保护扫描签名免受未经授权的重用,"RuiQiang Zhang, Zehua Ma, Guanjie Wang, Chang Liu, Hengyi Wang, Weiming Zhang",https://arxiv.org/pdf/2511.08967,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI)","Computer Vision and Pattern Recognition (cs.CV),  Artificial Intelligence (cs.AI)"
arXiv:2511.08958,Space-Efficient and Output-Sensitive Algorithms for the Longest Common Bitonic Subsequence,用于最长公共双调子序列的空间高效和输出敏感算法,"Md. Tanzeem Rahat, Md. Manzurul Hasan",https://arxiv.org/pdf/2511.08958,"Subjects:
Data Structures and Algorithms (cs.DS)",Data Structures and Algorithms (cs.DS)
arXiv:2511.08949,EVADE: LLM-Based Explanation Generation and Validation for Error Detection in NLI,EVADE：基于LLM的解释生成和验证用于NLI中的错误检测,"Longfei Zuo, Barbara Plank, Siyao Peng",https://arxiv.org/pdf/2511.08949,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
arXiv:2511.08948,Evaluating HPC-Style CPU Performance and Cost in Virtualized Cloud Infrastructures,在虚拟化云基础设施中评估HPC风格的CPU性能和成本,"Jay Tharwani, Shobhit Aggarwal, Arnab A Purkayastha",https://arxiv.org/pdf/2511.08948,"Subjects:
Distributed, Parallel, and Cluster Computing (cs.DC); Performance (cs.PF)","Distributed, Parallel, and Cluster Computing (cs.DC),  Performance (cs.PF)"
arXiv:2511.08947,AlphaCast: A Human Wisdom-LLM Intelligence Co-Reasoning Framework for Interactive Time Series Forecasting,AlphaCast：一种人类智慧与LLM智能共推理框架用于交互式时间序列预测,"Xiaohan Zhang, Tian Gao, Mingyue Cheng, Bokai Pan, Ze Guo, Yaguo Liu, Xiaoyu Tao",https://arxiv.org/pdf/2511.08947,"Subjects:
Artificial Intelligence (cs.AI)",Artificial Intelligence (cs.AI)
arXiv:2511.08946,Improving Conditional VAE with approximation using Normalizing Flows,通过归一化流近似改善条件VAE,Tuhin Subhra De,https://arxiv.org/pdf/2511.08946,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
arXiv:2511.08945,FGM-HD: Boosting Generation Diversity of Fractal Generative Models through Hausdorff Dimension Induction,FGM-HD：通过Hausdorff维度引导提升分形生成模型的生成多样性,"Haowei Zhang, Yuanpei Zhao, Jizhe Zhou, Mao Li",https://arxiv.org/pdf/2511.08945,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI)","Computer Vision and Pattern Recognition (cs.CV),  Artificial Intelligence (cs.AI)"
arXiv:2511.08944,Robust Backdoor Removal by Reconstructing Trigger-Activated Changes in Latent Representation,通过重建潜在表示中的触发激活变化进行稳健的后门移除,"Kazuki Iwahana, Yusuke Yamasaki, Akira Ito, Takayuki Miura, Toshiki Shibahara",https://arxiv.org/pdf/2511.08944,"Subjects:
Machine Learning (cs.LG); Cryptography and Security (cs.CR)","Machine Learning (cs.LG),  Cryptography and Security (cs.CR)"
arXiv:2511.08942,"Think, Remember, Navigate: Zero-Shot Object-Goal Navigation with VLM-Powered Reasoning",思考、记忆、导航：使用VLM驱动推理进行零样本目标导航,"Mobin Habibpour, Fatemeh Afghah",https://arxiv.org/pdf/2511.08942,"Subjects:
Robotics (cs.RO); Artificial Intelligence (cs.AI)","Robotics (cs.RO),  Artificial Intelligence (cs.AI)"
arXiv:2511.08941,Efficient Model-Agnostic Continual Learning for Next POI Recommendation,用于下一个POI推荐的高效模型无关持续学习,"Chenhao Wang, Shanshan Feng, Lisi Chen, Fan Li, Shuo Shang",https://arxiv.org/pdf/2511.08941,"Subjects:
Information Retrieval (cs.IR)",Information Retrieval (cs.IR)
arXiv:2511.08940,QIBONN: A Quantum-Inspired Bilevel Optimizer for Neural Networks on Tabular Classification,QIBONN：一种用于表格分类的神经网络的量子启发双层优化器,"Pedro Chumpitaz-Flores, My Duong, Ying Mao, Kaixun Hua",https://arxiv.org/pdf/2511.08940,"Subjects:
Machine Learning (cs.LG); Quantum Physics (quant-ph)","Machine Learning (cs.LG),  Quantum Physics (quant-ph)"
arXiv:2511.08939,TransactionGPT,TransactionGPT,"Yingtong Dou, Zhimeng Jiang, Tianyi Zhang, Mingzhi Hu, Zhichao Xu, Shubham Jain, Uday Singh Saini, Xiran Fan, Jiarui Sun, Menghai Pan, Junpeng Wang, Xin Dai, Liang Wang, Chin-Chia Michael Yeh, Yujie Fan, Vineeth Rakesh, Huiyuan Chen, Mangesh Bendre, Zhongfang Zhuang, Xiaoting Li, Prince Aboagye, Vivian Lai, Minghua Xu, Hao Yang, Yiwei Cai, Mahashweta Das, Yuzhong Chen",https://arxiv.org/pdf/2511.08939,"Subjects:
Machine Learning (cs.LG); Computation and Language (cs.CL)","Machine Learning (cs.LG),  Computation and Language (cs.CL)"
arXiv:2511.08938,Neural B-frame Video Compression with Bi-directional Reference Harmonization,神经B帧视频压缩与双向参考协调,"Yuxi Liu, Dengchao Jin, Shuai Huo, Jiawen Gu, Chao Zhou, Huihui Bai, Ming Lu, Zhan Ma",https://arxiv.org/pdf/2511.08938,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2511.08937,Boosting Adversarial Transferability via Ensemble Non-Attention,通过集成非注意力提升对抗性可转移性,"Yipeng Zou, Qin Liu, Jie Wu, Yu Peng, Guo Chen, Hui Zhou, Guanghui Ye",https://arxiv.org/pdf/2511.08937,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Machine Learning (cs.LG)","Computer Vision and Pattern Recognition (cs.CV),  Machine Learning (cs.LG)"
arXiv:2511.08936,Distribution and Management of Datacenter Load Decoupling,数据中心负载解耦的分布与管理,"Liuzixuan Lin, Andrew A. Chien",https://arxiv.org/pdf/2511.08936,"Subjects:
Distributed, Parallel, and Cluster Computing (cs.DC); Systems and Control (eess.SY)","Distributed, Parallel, and Cluster Computing (cs.DC),  Systems and Control (eess.SY)"
arXiv:2511.08935,Expand Your SCOPE: Semantic Cognition over Potential-Based Exploration for Embodied Visual Navigation,扩展你的SCOPE：基于潜力探索的语义认知用于具身视觉导航,"Ningnan Wang, Weihuang Chen, Liming Chen, Haoxuan Ji, Zhongyu Guo, Xuchong Zhang, Hongbin Sun",https://arxiv.org/pdf/2511.08935,"Subjects:
Robotics (cs.RO); Computer Vision and Pattern Recognition (cs.CV)","Robotics (cs.RO),  Computer Vision and Pattern Recognition (cs.CV)"
arXiv:2511.08934,A Research on Business Process Optimisation Model Integrating AI and Big Data Analytics,人工智能与大数据分析集成的业务流程优化模型研究,"Di Liao, Ruijia Liang, Ziyi Ye",https://arxiv.org/pdf/2511.08934,"Subjects:
Artificial Intelligence (cs.AI)",Artificial Intelligence (cs.AI)
arXiv:2511.08930,From Structure to Detail: Hierarchical Distillation for Efficient Diffusion Model,从结构到细节：高效扩散模型的分层蒸馏,"Hanbo Cheng, Peng Wang, Kaixiang Lei, Qi Li, Zhen Zou, Pengfei Hu, Jun Du",https://arxiv.org/pdf/2511.08930,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI)","Computer Vision and Pattern Recognition (cs.CV),  Artificial Intelligence (cs.AI)"
arXiv:2511.08928,Validating Warehouse Picking Strategies Using Simulation: Case Study of a Plumbing Equipment Firm,使用模拟验证仓库拣选策略：一个管道设备公司的案例研究,"Phattara Khumprom, Wanatchapong Kongkaew, Antoun Yaacoub, Nattakit Thanawitsatien",https://arxiv.org/pdf/2511.08928,"Subjects:
Systems and Control (eess.SY)",Systems and Control (eess.SY)
arXiv:2511.08927,The Double Contingency Problem: AI Recursion and the Limits of Interspecies Understanding,双重偶然性问题：人工智能递归与跨物种理解的极限,"Graham L. Bishop (University of California, San Diego)",https://arxiv.org/pdf/2511.08927,"Subjects:
Artificial Intelligence (cs.AI); Computation and Language (cs.CL); Computers and Society (cs.CY)","Artificial Intelligence (cs.AI),  Computation and Language (cs.CL),  Computers and Society (cs.CY)"
arXiv:2511.08926,Achieving Equilibrium under Utility Heterogeneity: An Agent-Attention Framework for Multi-Agent Multi-Objective Reinforcement Learning,在效用异质性下实现均衡：多代理多目标强化学习的代理注意框架,"Zhuhui Li, Chunbo Luo, Liming Huang, Luyu Qi, Geyong Min",https://arxiv.org/pdf/2511.08926,"Subjects:
Multiagent Systems (cs.MA); Artificial Intelligence (cs.AI)","Multiagent Systems (cs.MA),  Artificial Intelligence (cs.AI)"
arXiv:2511.08923,"TiDAR: Think in Diffusion, Talk in Autoregression",TiDAR：在扩散中思考，在自回归中交流,"Jingyu Liu, Xin Dong, Zhifan Ye, Rishabh Mehta, Yonggan Fu, Vartika Singh, Jan Kautz, Ce Zhang, Pavlo Molchanov",https://arxiv.org/pdf/2511.08923,"Subjects:
Computation and Language (cs.CL); Artificial Intelligence (cs.AI)","Computation and Language (cs.CL),  Artificial Intelligence (cs.AI)"
arXiv:2511.08922,Diffusion Policies with Value-Conditional Optimization for Offline Reinforcement Learning,具有价值条件优化的扩散策略用于离线强化学习,"Yunchang Ma, Tenglong Liu, Yixing Lan, Xin Yin, Changxin Zhang, Xinglong Zhang, Xin Xu",https://arxiv.org/pdf/2511.08922,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI); Robotics (cs.RO)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI),  Robotics (cs.RO)"
arXiv:2511.08921,DeepDR: an integrated deep-learning model web server for drug repositioning,DeepDR：用于药物再定位的集成深度学习模型网络服务器,"Shuting Jin, Yi Jiang, Yimin Liu, Tengfei Ma, Dongsheng Cao, Leyi Wei, Xiangrong Liu, Xiangxiang Zeng",https://arxiv.org/pdf/2511.08921,"Subjects:
Machine Learning (cs.LG); Quantitative Methods (q-bio.QM)","Machine Learning (cs.LG),  Quantitative Methods (q-bio.QM)"
arXiv:2511.08919,Iterative Ricci-Foster Curvature Flow with GMM-Based Edge Pruning: A Novel Approach to Community Detection,基于GMM边缘修剪的迭代Ricci-Foster曲率流：社区检测的新方法,"Arsenii Onuchin, Konstantin Sorokin, Maxim Beketov, Liubov Tupikina",https://arxiv.org/pdf/2511.08919,"Subjects:
Social and Information Networks (cs.SI)",Social and Information Networks (cs.SI)
arXiv:2511.08917,"""It's trained by non-disabled people"": Evaluating How Image Quality Affects Product Captioning with VLMs",“由非残疾人训练”：评估图像质量如何影响VLMs的产品描述,"Kapil Garg, Xinru Tang, Jimin Heo, Dwayne R. Morgan, Darren Gergle, Erik B. Sudderth, Anne Marie Piper",https://arxiv.org/pdf/2511.08917,"Subjects:
Human-Computer Interaction (cs.HC); Computer Vision and Pattern Recognition (cs.CV)","Human-Computer Interaction (cs.HC),  Computer Vision and Pattern Recognition (cs.CV)"
arXiv:2511.08916,HalluClean: A Unified Framework to Combat Hallucinations in LLMs,HalluClean：统一框架以应对LLMs中的幻觉,"Yaxin Zhao, Yu Zhang",https://arxiv.org/pdf/2511.08916,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
arXiv:2511.08915,Machines Serve Human: A Novel Variable Human-machine Collaborative Compression Framework,机器服务人类：一种新颖的变量人机协作压缩框架,"Zifu Zhang, Shengxi Li, Xiancheng Sun, Mai Xu, Zhengyuan Liu, Jingyuan Xia",https://arxiv.org/pdf/2511.08915,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2511.08914,SPEED-Q: Staged Processing with Enhanced Distillation towards Efficient Low-bit On-device VLM Quantization,SPEED-Q：通过增强蒸馏实现高效低比特设备VLM量化的分阶段处理,"Tianyu Guo, Shanwei Zhao, Shiai Zhu, Chenguang Ma",https://arxiv.org/pdf/2511.08914,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2511.08912,A Shared Control Framework for Mobile Robots with Planning-Level Intention Prediction,具有规划级意图预测的移动机器人共享控制框架,"Jinyu Zhang, Lijun Han, Feng Jian, Lingxi Zhang, Hesheng Wang",https://arxiv.org/pdf/2511.08912,"Subjects:
Robotics (cs.RO)",Robotics (cs.RO)
arXiv:2511.08909,Negative Entity Suppression for Zero-Shot Captioning with Synthetic Images,用于零样本描述的负实体抑制与合成图像,"Zimao Lu, Hui Xu, Bing Liu, Ke Wang",https://arxiv.org/pdf/2511.08909,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2511.08908,HitoMi-Cam: A Shape-Agnostic Person Detection Method Using the Spectral Characteristics of Clothing,HitoMi-Cam：一种使用服装光谱特征的形状无关的人体检测方法,Shuji Ono,https://arxiv.org/pdf/2511.08908,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2511.08905,iSeal: Encrypted Fingerprinting for Reliable LLM Ownership Verification,iSeal：用于可靠的大型语言模型所有权验证的加密指纹,"Zixun Xiong, Gaoyi Wu, Qingyang Yu, Mingyu Derek Ma, Lingfeng Yao, Miao Pan, Xiaojiang Du, Hao Wang",https://arxiv.org/pdf/2511.08905,"Subjects:
Cryptography and Security (cs.CR); Artificial Intelligence (cs.AI)","Cryptography and Security (cs.CR),  Artificial Intelligence (cs.AI)"
arXiv:2511.08904,Consistency Change Detection Framework for Unsupervised Remote Sensing Change Detection,一致性变化检测框架用于无监督遥感变化检测,"Yating Liu, Yan Lu",https://arxiv.org/pdf/2511.08904,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI)","Computer Vision and Pattern Recognition (cs.CV),  Artificial Intelligence (cs.AI)"
arXiv:2511.08903,LLM-Guided Probabilistic Fusion for Label-Efficient Document Layout Analysis,大型语言模型引导的概率融合用于标签高效的文档布局分析,"Ibne Farabi Shihab, Sanjeda Akter, Anuj Sharma",https://arxiv.org/pdf/2511.08903,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2511.08902,Channel-Robust RFF for Low-Latency 5G Device Identification in SIMO Scenarios,信道鲁棒射频指纹用于SIMO场景中的低延迟5G设备识别,"Yingjie Sun, Guyue Li, Hongfu Chou, Aiqun Hu",https://arxiv.org/pdf/2511.08902,"Subjects:
Cryptography and Security (cs.CR)",Cryptography and Security (cs.CR)
arXiv:2511.08901,Asymmetric Cross-Modal Knowledge Distillation: Bridging Modalities with Weak Semantic Consistency,非对称跨模态知识蒸馏：通过弱语义一致性桥接模态,"Riling Wei, Kelu Yao, Chuanguang Yang, Jin Wang, Zhuoyan Gao, Chao Li",https://arxiv.org/pdf/2511.08901,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2511.08900,An Improved Dual-Attention Transformer-LSTM for Small-Sample Prediction of Modal Frequency and Actual Anchor Radius in Micro Hemispherical Resonator Design,一种改进的双注意力Transformer-LSTM用于微型半球谐振器设计中模态频率和实际锚半径的小样本预测,"Yuyi Yao, Gongliu Yang, Runzhuo Xu, Yongqiang Tu, Haozhou Mo",https://arxiv.org/pdf/2511.08900,"Subjects:
Systems and Control (eess.SY)",Systems and Control (eess.SY)
arXiv:2511.08897,Improving VisNet for Object Recognition,改进VisNet用于物体识别,"Mehdi Fatan Serj, C. Alejandro Parraga, Xavier Otazu",https://arxiv.org/pdf/2511.08897,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2511.08896,Classifying Histopathologic Glioblastoma Sub-regions with EfficientNet,使用EfficientNet对组织病理学胶质母细胞瘤子区域进行分类,"Sanyukta Adap, Ujjwal Baid, Spyridon Bakas",https://arxiv.org/pdf/2511.08896,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI); Machine Learning (cs.LG)","Computer Vision and Pattern Recognition (cs.CV),  Artificial Intelligence (cs.AI),  Machine Learning (cs.LG)"
arXiv:2511.08892,Lumine: An Open Recipe for Building Generalist Agents in 3D Open Worlds,Lumine：在3D开放世界中构建通用代理的开放配方,"Weihao Tan, Xiangyang Li, Yunhao Fang, Heyuan Yao, Shi Yan, Hao Luo, Tenglong Ao, Huihui Li, Hongbin Ren, Bairen Yi, Yujia Qin, Bo An, Libin Liu, Guang Shi",https://arxiv.org/pdf/2511.08892,"Subjects:
Artificial Intelligence (cs.AI)",Artificial Intelligence (cs.AI)
arXiv:2511.08888,Weaver: Kronecker Product Approximations of Spatiotemporal Attention for Traffic Network Forecasting,Weaver：用于交通网络预测的时空注意力的克罗内克积近似,"Christopher Cheong, Gary Davis, Seongjin Choi",https://arxiv.org/pdf/2511.08888,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
arXiv:2511.08887,FAST-CAD: A Fairness-Aware Framework for Non-Contact Stroke Diagnosis,FAST-CAD：一种关注公平性的非接触式中风诊断框架,"Tianming Sha, Zechuan Chen, Zhan Cheng, Haotian Zhai, Xuwei Ding, Junnan Li, Haixiang Tang, Zaoting Sun, Yanchuan Tang, Yongzhe Yi, Yanjie Huang, Anhao Li, Yuan Gao, Keze Wang",https://arxiv.org/pdf/2511.08887,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI)"
arXiv:2511.08885,Generalized Singular Value Decompositions of Dual Quaternion Matrix Triplets,双四元数矩阵三元组的广义奇异值分解,"Sitao Ling, Wenxuan Ma, Musheng Wei",https://arxiv.org/pdf/2511.08885,"Subjects:
Numerical Analysis (math.NA)",Numerical Analysis (math.NA)
arXiv:2511.08884,Spectral Predictability as a Fast Reliability Indicator for Time Series Forecasting Model Selection,光谱可预测性作为时间序列预测模型选择的快速可靠性指标,"Oliver Wang, Pengrui Quan, Kang Yang, Mani Srivastava",https://arxiv.org/pdf/2511.08884,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
arXiv:2511.08883,Improve Contrastive Clustering Performance by Multiple Fusing-Augmenting ViT Blocks,通过多重融合增强ViT块提高对比聚类性能,"Cheng Wang, Shuisheng Zhou, Fengjiao Peng, Jin Sheng, Feng Ye, Yinli Dong",https://arxiv.org/pdf/2511.08883,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2511.08880,"Simulating Psychological Risks in Human-AI Interactions: Real-Case Informed Modeling of AI-Induced Addiction, Anorexia, Depression, Homicide, Psychosis, and Suicide",模拟人机交互中的心理风险：基于真实案例的AI诱发成瘾、厌食症、抑郁症、凶杀、精神病和自杀的建模,"Chayapatr Archiwaranguprok, Constanze Albrecht, Pattie Maes, Karrie Karahalios, Pat Pataranutaporn",https://arxiv.org/pdf/2511.08880,"Subjects:
Human-Computer Interaction (cs.HC)",Human-Computer Interaction (cs.HC)
arXiv:2511.08878,Covariance Scattering Transforms,协方差散射变换,"Andrea Cavallo, Ayushman Raghuvanshi, Sundeep Prabhakar Chepuri, Elvin Isufi",https://arxiv.org/pdf/2511.08878,"Subjects:
Machine Learning (cs.LG); Machine Learning (stat.ML)","Machine Learning (cs.LG),  Machine Learning (stat.ML)"
arXiv:2511.08877,Hallucinate or Memorize? The Two Sides of Probabilistic Learning in Large Language Models,幻觉还是记忆？大型语言模型中概率学习的两面性,Junichiro Niimi,https://arxiv.org/pdf/2511.08877,"Subjects:
Computation and Language (cs.CL); Artificial Intelligence (cs.AI)","Computation and Language (cs.CL),  Artificial Intelligence (cs.AI)"
arXiv:2511.08875,New perturbation bounds for low rank approximation of matrices via contour analysis,通过轮廓分析的新扰动界限用于矩阵的低秩近似,"Phuc Tran, Van Vu",https://arxiv.org/pdf/2511.08875,"Subjects:
Numerical Analysis (math.NA); Optimization and Control (math.OC); Spectral Theory (math.SP)","Numerical Analysis (math.NA),  Optimization and Control (math.OC),  Spectral Theory (math.SP)"
arXiv:2511.08873,UCO: A Multi-Turn Interactive Reinforcement Learning Method for Adaptive Teaching with Large Language Models,UCO：一种用于适应性教学的大型语言模型的多轮交互强化学习方法,"Shouang Wei, Min Zhang, Xin Lin, Bo Jiang, Kun Kuang, Zhongxiang Dai",https://arxiv.org/pdf/2511.08873,"Subjects:
Artificial Intelligence (cs.AI)",Artificial Intelligence (cs.AI)
arXiv:2511.08872,SasMamba: A Lightweight Structure-Aware Stride State Space Model for 3D Human Pose Estimation,SasMamba：一种轻量级结构感知步态状态空间模型用于3D人体姿态估计,"Hu Cui, Wenqiang Hua, Renjing Huang, Shurui Jia, Tessai Hayama",https://arxiv.org/pdf/2511.08872,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI); Human-Computer Interaction (cs.HC)","Computer Vision and Pattern Recognition (cs.CV),  Artificial Intelligence (cs.AI),  Human-Computer Interaction (cs.HC)"
arXiv:2511.08867,Conformal Prediction for Multi-Source Detection on a Network,网络上的多源检测的保形预测,"Xingchao Jian, Purui Zhang, Lan Tian, Feng Ji, Wenfei Liang, Wee Peng Tay, Bihan Wen, Felix Krahmer",https://arxiv.org/pdf/2511.08867,"Subjects:
Social and Information Networks (cs.SI); Artificial Intelligence (cs.AI)","Social and Information Networks (cs.SI),  Artificial Intelligence (cs.AI)"
arXiv:2511.08866,BioVerge: A Comprehensive Benchmark and Study of Self-Evaluating Agents for Biomedical Hypothesis Generation,BioVerge：自我评估代理用于生物医学假设生成的综合基准和研究,"Fuyi Yang, Chenchen Ye, Mingyu Derek Ma, Yijia Xiao, Matthew Yang, Wei Wang",https://arxiv.org/pdf/2511.08866,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
arXiv:2511.08865,MirrorLimb: Implementing hand pose acquisition and robot teleoperation based on RealMirror,MirrorLimb：基于RealMirror实现手势获取和机器人远程操作,"Cong Tai, Hansheng Wu, Haixu Long, Zhengbin Long, Zhaoyu Zheng, Haodong Xiang, Tao Shen",https://arxiv.org/pdf/2511.08865,"Subjects:
Robotics (cs.RO); Human-Computer Interaction (cs.HC)","Robotics (cs.RO),  Human-Computer Interaction (cs.HC)"
arXiv:2511.08864,Transformer-Based Sleep Stage Classification Enhanced by Clinical Information,基于Transformer的睡眠阶段分类通过临床信息增强,"Woosuk Chung, Seokwoo Hong, Wonhyeok Lee, Sangyoon Bae",https://arxiv.org/pdf/2511.08864,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI)"
arXiv:2511.08863,XPRESS: X-Band Radar Place Recognition via Elliptical Scan Shaping,XPRESS：通过椭圆扫描成形进行X波段雷达位置识别,"Hyesu Jang, Wooseong Yang, Ayoung Kim, Dongje Lee, Hanguen Kim",https://arxiv.org/pdf/2511.08863,"Subjects:
Robotics (cs.RO)",Robotics (cs.RO)
arXiv:2511.08861,EEG-X: Device-Agnostic and Noise-Robust Foundation Model for EEG,EEG-X：设备无关且抗噪的脑电图基础模型,"Navid Mohammadi Foumani, Soheila Ghane, Nam Nguyen, Mahsa Salehi, Geoffrey I. Webb, Geoffrey Mackellar",https://arxiv.org/pdf/2511.08861,"Subjects:
Machine Learning (cs.LG); Human-Computer Interaction (cs.HC)","Machine Learning (cs.LG),  Human-Computer Interaction (cs.HC)"
