id,title,title_zh,authors,url,subjects,subject_split
arXiv:2511.17220,Parrot: Persuasion and Agreement Robustness Rating of Output Truth -- A Sycophancy Robustness Benchmark for LLMs,鹦鹉：输出真相的说服和协议鲁棒性评级——LLM的阿谀鲁棒性基准,"Yusuf Çelebi, Mahmoud El Hussieni, Özay Ezerceli",https://arxiv.org/pdf/2511.17220,"Subjects:
Computation and Language (cs.CL); Artificial Intelligence (cs.AI); Computational Engineering, Finance, and Science (cs.CE); Machine Learning (cs.LG)","Computation and Language (cs.CL),  Artificial Intelligence (cs.AI),  Computational Engineering, Finance, and Science (cs.CE),  Machine Learning (cs.LG)"
arXiv:2511.17219,DelTriC: A Novel Clustering Method with Accurate Outlier,DelTriC：一种具有准确离群点的新颖聚类方法,"Tomas Javurek, Michal Gregor, Sebastian Kula, Marian Simko",https://arxiv.org/pdf/2511.17219,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
arXiv:2511.17217,Dual-domain Adaptation Networks for Realistic Image Super-resolution,用于真实图像超分辨率的双域适应网络,"Chaowei Fang, Bolin Fu, De Cheng, Lechao Cheng, Guanbin Li",https://arxiv.org/pdf/2511.17217,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2511.17212,Influence of Transmission Rank on EMF Exposure Measured With Provoked Data Traffic Around 5G Massive MIMO Base Stations,传输等级对5G大规模MIMO基站周围数据流量引发的电磁场暴露的影响,"Lisa-Marie Schilling, Christian Bornkessel, Anna-Malin Schiffarth, Thanh Tam Julian Ta, Dirk Heberling, Matthias Hein",https://arxiv.org/pdf/2511.17212,"Subjects:
Systems and Control (eess.SY)",Systems and Control (eess.SY)
arXiv:2511.17210,FisheyeGaussianLift: BEV Feature Lifting for Surround-View Fisheye Camera Perception,FisheyeGaussianLift: 用于环视鱼眼摄像机感知的BEV特征提升,"Shubham Sonarghare, Prasad Deshpande, Ciaran Hogan, Deepika-Rani Kaliappan-Mahalingam, Ganesh Sistu",https://arxiv.org/pdf/2511.17210,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2511.17209,Scaling Self-Supervised and Cross-Modal Pretraining for Volumetric CT Transformers,扩展自监督和跨模态预训练以适应体积CT变压器,"Cris Claessens, Christiaan Viviers, Giacomo D'Amicantonio, Egor Bondarev, Fons van der Sommen",https://arxiv.org/pdf/2511.17209,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2511.17208,A Simple Yet Strong Baseline for Long-Term Conversational Memory of LLM Agents,一个简单但强大的基线，用于LLM代理的长期对话记忆,Sizhe Zhou,https://arxiv.org/pdf/2511.17208,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
arXiv:2511.17207,SING3R-SLAM: Submap-based Indoor Monocular Gaussian SLAM with 3D Reconstruction Priors,SING3R-SLAM: 基于子图的室内单目高斯SLAM与3D重建先验,"Kunyi Li, Michael Niemeyer, Sen Wang, Stefano Gasperini, Nassir Navab, Federico Tombari",https://arxiv.org/pdf/2511.17207,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Robotics (cs.RO)","Computer Vision and Pattern Recognition (cs.CV),  Robotics (cs.RO)"
arXiv:2511.17205,"E$^3$-Pruner: Towards Efficient, Economical, and Effective Layer Pruning for Large Language Models",E$^3$-Pruner: 面向大型语言模型的高效、经济和有效的层剪枝,"Tao Yuan, Haoli Bai, Yinfei Pan, Xuyang Cao, Tianyu Zhang, Lu Hou, Ting Hu, Xianzhi Yu",https://arxiv.org/pdf/2511.17205,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
arXiv:2511.17201,Continual Alignment for SAM: Rethinking Foundation Models for Medical Image Segmentation in Continual Learning,SAM的持续对齐: 在持续学习中重新思考医学图像分割的基础模型,"Jiayi Wang, Wei Dai, Haoyu Wang, Sihan Yang, Haixia Bi, Jian Sun",https://arxiv.org/pdf/2511.17201,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2511.17200,Reconstruction of Surface EMG Signal using IMU data for Upper Limb Actions,利用IMU数据重建上肢动作的表面肌电信号,"Shubhranil Basak, Mada Hemanth, Madhav Rao",https://arxiv.org/pdf/2511.17200,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
arXiv:2511.17199,VLA-4D: Embedding 4D Awareness into Vision-Language-Action Models for SpatioTemporally Coherent Robotic Manipulation,VLA-4D: 将4D意识嵌入视觉-语言-动作模型以实现时空一致的机器人操作,"Hanyu Zhou, Chuanhao Ma, Gim Hee Lee",https://arxiv.org/pdf/2511.17199,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2511.17198,Designing Domain-Specific Agents via Hierarchical Task Abstraction Mechanism,通过分层任务抽象机制设计领域特定代理,"Kaiyu Li, Jiayu Wang, Zhi Wang, Hui Qiao, Weizhan Zhang, Deyu Meng, Xiangyong Cao",https://arxiv.org/pdf/2511.17198,"Subjects:
Artificial Intelligence (cs.AI); Computer Vision and Pattern Recognition (cs.CV)","Artificial Intelligence (cs.AI),  Computer Vision and Pattern Recognition (cs.CV)"
arXiv:2511.17196,Real Noise Decoupling for Hyperspectral Image Denoising,高光谱图像去噪的真实噪声解耦,"Yingkai Zhang, Tao Zhang, Jing Nie, Ying Fu",https://arxiv.org/pdf/2511.17196,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2511.17195,Convergence Analysis of an Endemic Time Delay Model Using Dirac and Radon Measures,使用Dirac和Radon测度分析地方性时间延迟模型的收敛性,"Tin Nwe Aye, Linus Carlsson",https://arxiv.org/pdf/2511.17195,"Subjects:
Numerical Analysis (math.NA)",Numerical Analysis (math.NA)
arXiv:2511.17194,Steering in the Shadows: Causal Amplification for Activation Space Attacks in Large Language Models,在阴影中操控: 大型语言模型中激活空间攻击的因果放大,"Zhiyuan Xu, Stanislav Abaimov, Joseph Gardiner, Sana Belguith",https://arxiv.org/pdf/2511.17194,"Subjects:
Cryptography and Security (cs.CR)",Cryptography and Security (cs.CR)
arXiv:2511.17190,AutoLink: Autonomous Schema Exploration and Expansion for Scalable Schema Linking in Text-to-SQL at Scale,AutoLink: 自主模式探索和扩展以实现大规模文本到SQL的模式链接,"Ziyang Wang, Yuanlei Zheng, Zhenbiao Cao, Xiaojin Zhang, Zhongyu Wei, Pei Fu, Zhenbo Luo, Wei Chen, Xiang Bai",https://arxiv.org/pdf/2511.17190,"Subjects:
Computation and Language (cs.CL); Databases (cs.DB)","Computation and Language (cs.CL),  Databases (cs.DB)"
arXiv:2511.17186,Distributed Switching Model Predictive Control Meets Koopman Operator for Dynamic Obstacle Avoidance,分布式切换模型预测控制与Koopman算子结合用于动态障碍物避让,"Ali Azarbahram, Chrystian Pool Yuca Huanca, Gian Paolo Incremona, Patrizio Colaneri",https://arxiv.org/pdf/2511.17186,"Subjects:
Systems and Control (eess.SY)",Systems and Control (eess.SY)
arXiv:2511.17185,PostCam: Camera-Controllable Novel-View Video Generation with Query-Shared Cross-Attention,PostCam: 通过查询共享交叉注意生成可控摄像机的新视角视频,"Yipeng Chen, Zhichao Ye, Zhenzhou Fang, Xinyu Chen, Xiaoyu Zhang, Jialing Liu, Nan Wang, Haomin Liu, Guofeng Zhang",https://arxiv.org/pdf/2511.17185,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2511.17184,Attention-Guided Feature Fusion (AGFF) Model for Integrating Statistical and Semantic Features in News Text Classification,注意引导特征融合(AGFF)模型用于新闻文本分类中的统计和语义特征整合,Mohammad Zare,https://arxiv.org/pdf/2511.17184,"Subjects:
Computation and Language (cs.CL); Artificial Intelligence (cs.AI)","Computation and Language (cs.CL),  Artificial Intelligence (cs.AI)"
arXiv:2511.17183,Navigating in the Dark: A Multimodal Framework and Dataset for Nighttime Traffic Sign Recognition,在黑暗中导航: 用于夜间交通标志识别的多模态框架和数据集,"Aditya Mishra, Akshay Agarwal, Haroon Lone",https://arxiv.org/pdf/2511.17183,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Computers and Society (cs.CY)","Computer Vision and Pattern Recognition (cs.CV),  Computers and Society (cs.CY)"
arXiv:2511.17182,The Promotion Wall: Efficiency-Equity Trade-offs of Direct Promotion Regimes in Engineering Education,促进墙: 工程教育中直接促进制度的效率-公平权衡,H. R. Paz,https://arxiv.org/pdf/2511.17182,"Subjects:
Computers and Society (cs.CY)",Computers and Society (cs.CY)
arXiv:2511.17181,Investigating self-supervised representations for audio-visual deepfake detection,研究用于视听深度伪造检测的自监督表示,"Dragos-Alexandru Boldisor, Stefan Smeu, Dan Oneata, Elisabeta Oneata",https://arxiv.org/pdf/2511.17181,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Machine Learning (cs.LG); Sound (cs.SD)","Computer Vision and Pattern Recognition (cs.CV),  Machine Learning (cs.LG),  Sound (cs.SD)"
arXiv:2511.17179,Toward Sustainable Generative AI: A Scoping Review of Carbon Footprint and Environmental Impacts Across Training and Inference Stages,迈向可持续生成式AI: 对训练和推理阶段碳足迹和环境影响的范围审查,"Min-Kyu Kim, Tae-An Yoo, Ji-Bum Chung",https://arxiv.org/pdf/2511.17179,"Subjects:
Computers and Society (cs.CY)",Computers and Society (cs.CY)
arXiv:2511.17178,Efficient Robot Design with Multi-Objective Black-Box Optimization and Large Language Models,通过多目标黑箱优化和大型语言模型实现高效机器人设计,"Kento Kawaharazuka, Yoshiki Obinata, Naoaki Kanazawa, Haoyu Jia, Kei Okada",https://arxiv.org/pdf/2511.17178,"Subjects:
Robotics (cs.RO)",Robotics (cs.RO)
arXiv:2511.17171,FireScope: Wildfire Risk Prediction with a Chain-of-Thought Oracle,FireScope: 使用链式思维预测野火风险,"Mario Markov (1), Stefan Maria Ailuro (1), Luc Van Gool (1), Konrad Schindler (2), Danda Pani Paudel (1 and 2) ((1) INSAIT, Sofia University, (2) ETH Zurich)",https://arxiv.org/pdf/2511.17171,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Machine Learning (cs.LG)","Computer Vision and Pattern Recognition (cs.CV),  Machine Learning (cs.LG)"
arXiv:2511.17170,Hallucinate Less by Thinking More: Aspect-Based Causal Abstention for Large Language Models,多思考少幻觉：基于方面的因果弃权用于大型语言模型,"Vy Nguyen, Ziqi Xu, Jeffrey Chan, Estrid He, Feng Xia, Xiuzhen Zhang",https://arxiv.org/pdf/2511.17170,"Subjects:
Computation and Language (cs.CL); Artificial Intelligence (cs.AI)","Computation and Language (cs.CL),  Artificial Intelligence (cs.AI)"
arXiv:2511.17166,Reflection-Based Relative Localization for Cooperative UAV Teams Using Active Markers,基于反射的相对定位用于使用主动标记的合作无人机团队,"Tim Lakemann, Daniel Bonilla Licea, Viktor Walter, Martin Saska",https://arxiv.org/pdf/2511.17166,"Subjects:
Robotics (cs.RO)",Robotics (cs.RO)
arXiv:2511.17165,MIR: Efficient Exploration in Episodic Multi-Agent Reinforcement Learning via Mutual Intrinsic Reward,MIR: 通过互相内在奖励实现高效探索的情节性多智能体强化学习,"Kesheng Chen, Wenjian Luo, Bang Zhang, Zeping Yin, Zipeng Ye",https://arxiv.org/pdf/2511.17165,"Subjects:
Artificial Intelligence (cs.AI); Machine Learning (cs.LG)","Artificial Intelligence (cs.AI),  Machine Learning (cs.LG)"
arXiv:2511.17162,The Belief-Desire-Intention Ontology for modelling mental reality and agency,信念-欲望-意图本体用于建模心理现实和代理,"Sara Zuppiroli, Carmelo Fabio Longo, Anna Sofia Lippolis, Rocco Paolillo, Lorenzo Giammei, Miguel Ceriani, Francesco Poggi, Antonio Zinilli, Andrea Giovanni Nuzzolese",https://arxiv.org/pdf/2511.17162,"Subjects:
Artificial Intelligence (cs.AI)",Artificial Intelligence (cs.AI)
arXiv:2511.17161,The PLLuM Instruction Corpus,PLLuM指令语料库,"Piotr Pęzik, Filip Żarnecki, Konrad Kaczyński, Anna Cichosz, Zuzanna Deckert, Monika Garnys, Izabela Grabarczyk, Wojciech Janowski, Sylwia Karasińska, Aleksandra Kujawiak, Piotr Misztela, Maria Szymańska, Karolina Walkusz, Igor Siek, Maciej Chrabąszcz, Anna Kołos, Agnieszka Karlińska, Karolina Seweryn, Aleksandra Krasnodębska, Paula Betscher, Zofia Cieślińska, Katarzyna Kowol, Artur Wilczek, Maciej Trzciński, Katarzyna Dziewulska, Roman Roszko, Tomasz Bernaś, Jurgita Vaičenonienė, Danuta Roszko, Paweł Levchuk, Paweł Kowalski, Irena Prawdzic-Jankowska, Marek Kozłowski, Sławomir Dadas, Rafał Poświata, Alina Wróblewska, Katarzyna Krasnowska-Kieraś, Maciej Ogrodniczuk, Michał Rudolf, Piotr Rybak, Karolina Saputa, Joanna Wołoszyn, Marcin Oleksy, Bartłomiej Koptyra, Teddy Ferdinan, Stanisław Woźniak, Maciej Piasecki, Paweł Walkowiak, Konrad Wojtasik, Arkadiusz Janz, Przemysław Kazienko, Julia Moska, Jan Kocoń",https://arxiv.org/pdf/2511.17161,"Subjects:
Computation and Language (cs.CL); Artificial Intelligence (cs.AI)","Computation and Language (cs.CL),  Artificial Intelligence (cs.AI)"
arXiv:2511.17156,Splitting vertices of bipartite graphs preserves de Bruijn-Erdős property,分割二分图的顶点保留de Bruijn-Erdős性质,"Laurent Beaudou (LIMOS), Guillermo Gamboa Quintero (IUUK)",https://arxiv.org/pdf/2511.17156,"Subjects:
Discrete Mathematics (cs.DM); Combinatorics (math.CO)","Discrete Mathematics (cs.DM),  Combinatorics (math.CO)"
arXiv:2511.17155,UI-Styler: Ultrasound Image Style Transfer with Class-Aware Prompts for Cross-Device Diagnosis Using a Frozen Black-Box Inference Network,UI-Styler: 使用冻结黑箱推理网络进行跨设备诊断的超声图像风格迁移与类别感知提示,"Nhat-Tuong Do-Tran, Ngoc-Hoang-Lam Le, Ching-Chun Huang",https://arxiv.org/pdf/2511.17155,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2511.17153,LangMark: A Multilingual Dataset for Automatic Post-Editing,LangMark: 用于自动后编辑的多语言数据集,"Diego Velazquez, Mikaela Grace, Konstantinos Karageorgos, Lawrence Carin, Aaron Schliem, Dimitrios Zaikis, Roger Wechsler",https://arxiv.org/pdf/2511.17153,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
arXiv:2511.17150,DiffRefiner: Coarse to Fine Trajectory Planning via Diffusion Refinement with Semantic Interaction for End to End Autonomous Driving,DiffRefiner: 通过语义交互扩散细化实现端到端自动驾驶的粗到细轨迹规划,"Liuhan Yin, Runkun Ju, Guodong Guo, Erkang Cheng",https://arxiv.org/pdf/2511.17150,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2511.17147,A lightweight detector for real-time detection of remote sensing images,一种用于实时检测遥感图像的轻量级检测器,"Qianyi Wang, Guoqiang Ren",https://arxiv.org/pdf/2511.17147,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI)","Computer Vision and Pattern Recognition (cs.CV),  Artificial Intelligence (cs.AI)"
arXiv:2511.17146,Learning to Look Closer: A New Instance-Wise Loss for Small Cerebral Lesion Segmentation,学习更仔细地观察：用于小脑病变分割的新实例损失,"Luc Bouteille, Alexander Jaus, Jens Kleesiek, Rainer Stiefelhagen, Lukas Heine",https://arxiv.org/pdf/2511.17146,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2511.17138,One-Step Diffusion Transformer for Controllable Real-World Image Super-Resolution,一步扩散变压器用于可控的真实世界图像超分辨率,"Yushun Fang, Yuxiang Chen, Shibo Yin, Qiang Hu, Jiangchao Yao, Ya Zhang, Xiaoyun Zhang, Yanfeng Wang",https://arxiv.org/pdf/2511.17138,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2511.17136,Device-Guided Music Transfer,设备引导的音乐迁移,"Manh Pham Hung, Changshuo Hu, Ting Dang, Dong Ma",https://arxiv.org/pdf/2511.17136,"Subjects:
Sound (cs.SD); Artificial Intelligence (cs.AI)","Sound (cs.SD),  Artificial Intelligence (cs.AI)"
arXiv:2511.17135,A Multi-Stage Optimization Framework for Deploying Learned Image Compression on FPGAs,用于在FPGA上部署学习图像压缩的多阶段优化框架,"Jiaxun Fang, Li Chen",https://arxiv.org/pdf/2511.17135,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2511.17134,Four decades of circumpolar super-resolved satellite land surface temperature data,四十年的极地超分辨率卫星地表温度数据,"Sonia Dupuis, Nando Metzger, Konrad Schindler, Frank Göttsche, Stefan Wunderle",https://arxiv.org/pdf/2511.17134,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
arXiv:2511.17133,Off the Planckian Locus: Using 2D Chromaticity to Improve In-Camera Color,偏离普朗克轨迹：使用二维色度改善相机内色彩,"SaiKiran Tedla, Joshua E. Little, Hakki Can Karaimer, Michael S. Brown",https://arxiv.org/pdf/2511.17133,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2511.17131,UI-CUBE: Enterprise-Grade Computer Use Agent Benchmarking Beyond Task Accuracy to Operational Reliability,UI-CUBE: 企业级计算机使用代理基准测试超越任务准确性到操作可靠性,"Horia Cristescu, Charles Park, Trong Canh Nguyen, Sergiu Talmacel, Alexandru-Gabriel Ilie, Stefan Adam",https://arxiv.org/pdf/2511.17131,"Subjects:
Software Engineering (cs.SE); Artificial Intelligence (cs.AI)","Software Engineering (cs.SE),  Artificial Intelligence (cs.AI)"
arXiv:2511.17129,Learning to Compress: Unlocking the Potential of Large Language Models for Text Representation,学习压缩：释放大型语言模型在文本表示中的潜力,"Yeqin Zhang, Yizheng Zhao, Chen Hu, Binxing Jiao, Daxin Jiang, Ruihang Miao, Cam-Tu Nguyen",https://arxiv.org/pdf/2511.17129,"Subjects:
Computation and Language (cs.CL); Artificial Intelligence (cs.AI)","Computation and Language (cs.CL),  Artificial Intelligence (cs.AI)"
arXiv:2511.17127,"Training Foundation Models on a Full-Stack AMD Platform: Compute, Networking, and System Design",在全栈AMD平台上训练基础模型：计算、网络和系统设计,"Quentin Anthony, Yury Tokpanov, Skyler Szot, Srivatsan Rajagopal, Praneeth Medepalli, Rishi Iyer, Vasu Shyam, Anna Golubeva, Ansh Chaurasia, Xiao Yang, Tomas Figliolia, Robert Washbourne, Drew Thorstensen, Amartey Pearson, Zack Grossbart, Jason van Patten, Emad Barsoum, Zhenyu Gu, Yao Fu, Beren Millidge",https://arxiv.org/pdf/2511.17127,"Subjects:
Computation and Language (cs.CL); Artificial Intelligence (cs.AI); Distributed, Parallel, and Cluster Computing (cs.DC)","Computation and Language (cs.CL),  Artificial Intelligence (cs.AI),  Distributed, Parallel, and Cluster Computing (cs.DC)"
arXiv:2511.17124,A Counterfactual LLM Framework for Detecting Human Biases: A Case Study of Sex/Gender in Emergency Triage,用于检测人类偏见的反事实LLM框架：性别在紧急分诊中的案例研究,"Ariel Guerra-Adames, Marta Avalos-Fernandez, Océane Dorémus, Leo Anthony Celi, Cédric Gil-Jardiné, Emmanuel Lagarde",https://arxiv.org/pdf/2511.17124,"Subjects:
Computers and Society (cs.CY)",Computers and Society (cs.CY)
arXiv:2511.17123,Layer-wise Weight Selection for Power-Efficient Neural Network Acceleration,层级权重选择用于节能神经网络加速,"Jiaxun Fang, Li Zhang, Shaoyi Huang",https://arxiv.org/pdf/2511.17123,"Subjects:
Hardware Architecture (cs.AR); Machine Learning (cs.LG)","Hardware Architecture (cs.AR),  Machine Learning (cs.LG)"
arXiv:2511.17119,Modeling Anomaly Detection in Cloud Services: Analysis of the Properties that Impact Latency and Resource Consumption,云服务中的异常检测建模：影响延迟和资源消耗的属性分析,"Gabriel Job Antunes Grabher (KRAKOS), Fumio Machida, Thomas Ropars (KRAKOS)",https://arxiv.org/pdf/2511.17119,"Subjects:
Distributed, Parallel, and Cluster Computing (cs.DC)","Distributed, Parallel, and Cluster Computing (cs.DC)"
arXiv:2511.17118,Constant-Size Cryptographic Evidence Structures for Regulated AI Workflows,用于受监管AI工作流的恒定大小加密证据结构,Leo Kao,https://arxiv.org/pdf/2511.17118,"Subjects:
Cryptography and Security (cs.CR)",Cryptography and Security (cs.CR)
arXiv:2511.17116,PEGS: Physics-Event Enhanced Large Spatiotemporal Motion Reconstruction via 3D Gaussian Splatting,PEGS：通过3D高斯喷溅进行物理事件增强的大规模时空运动重建,"Yijun Xu, Jingrui Zhang, Hongyi Liu, Yuhan Chen, Yuanyang Wang, Qingyao Guo, Dingwen Wang, Lei Yu, Chu He",https://arxiv.org/pdf/2511.17116,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2511.17113,AutoGraphAD: A novel approach using Variational Graph Autoencoders for anomalous network flow detection,AutoGraphAD：使用变分图自动编码器进行异常网络流检测的新方法,"Georgios Anyfantis, Pere Barlet-Ros",https://arxiv.org/pdf/2511.17113,"Subjects:
Cryptography and Security (cs.CR); Artificial Intelligence (cs.AI); Machine Learning (cs.LG)","Cryptography and Security (cs.CR),  Artificial Intelligence (cs.AI),  Machine Learning (cs.LG)"
arXiv:2511.17111,Towards Generative Design Using Optimal Transport for Shape Exploration and Solution Field Interpolation,使用最优传输进行生成设计以探索形状和解决方案场插值,"Sergio Torregrosa, David Munoz, Hector Navarro, Charbel Farhat, Francisco Chinesta",https://arxiv.org/pdf/2511.17111,"Subjects:
Computational Engineering, Finance, and Science (cs.CE)","Computational Engineering, Finance, and Science (cs.CE)"
arXiv:2511.17107,A Robust GPU-Accelerated Kernel Compensation Solver with Novel Discretization for Photonic Crystals in Pseudochiral Media,具有新型离散化的稳健GPU加速核补偿求解器用于伪手性介质中的光子晶体,"Chenhao Jin, Hehu Xie",https://arxiv.org/pdf/2511.17107,"Subjects:
Numerical Analysis (math.NA)",Numerical Analysis (math.NA)
arXiv:2511.17106,ChainV: Atomic Visual Hints Make Multimodal Reasoning Shorter and Better,ChainV：原子视觉提示使多模态推理更短更好,"Yuan Zhang, Ming Lu, Junwen Pan, Tao Huang, Kuan Cheng, Qi She, Shanghang Zhang",https://arxiv.org/pdf/2511.17106,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2511.17105,The Unreliable Job Selection and Sequencing Problem,不可靠的工作选择和排序问题,"Alessandro Agnetis, Roel Leus, Emmeline Perneel, Ilaria Salvadori",https://arxiv.org/pdf/2511.17105,"Subjects:
Discrete Mathematics (cs.DM)",Discrete Mathematics (cs.DM)
arXiv:2511.17104,Power Flow Solution in Unbalanced 3-Wire MV and 4-Wire LV Networks Using Symmetrical and Eigen-basis Coordinates,使用对称和特征基坐标解决不平衡三线MV和四线LV网络中的功率流,"Abduljalil S. Aljadani, Firdous U. Nazir, Bikash C. Pal, Izudin Džafić, Rabih A. Jabr",https://arxiv.org/pdf/2511.17104,"Subjects:
Systems and Control (eess.SY)",Systems and Control (eess.SY)
arXiv:2511.17103,Bridging Visual Affective Gap: Borrowing Textual Knowledge by Learning from Noisy Image-Text Pairs,弥合视觉情感差距：通过学习噪声图像-文本对借用文本知识,"Daiqing Wu, Dongbao Yang, Yu Zhou, Can Ma",https://arxiv.org/pdf/2511.17103,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2511.17102,KNN and Time Series Based Prediction of Power Generation from Renewable Resources,基于KNN和时间序列的可再生资源发电预测,"Ismum Ul Hossain, Mohammad Nahidul Islam",https://arxiv.org/pdf/2511.17102,"Subjects:
Systems and Control (eess.SY)",Systems and Control (eess.SY)
arXiv:2511.17100,Geometric-Disentangelment Unlearning,几何解缠学习,"Duo Zhou, Yuji Zhang, Tianxin Wei, Ruizhong Qiu, Ke Yang, Xiao Lin, Cheng Qian, Jingrui He, Hanghang Tong, Heng Ji, Huan Zhang",https://arxiv.org/pdf/2511.17100,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI); Computation and Language (cs.CL)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI),  Computation and Language (cs.CL)"
arXiv:2511.17099,Multivariate Sensitivity Analysis of Electric Machine Efficiency Maps and Profiles Under Design Uncertainty,电机效率图和设计不确定性下的多变量敏感性分析,"Aylar Partovizadeh, Sebastian Schöps, Dimitrios Loukrezis",https://arxiv.org/pdf/2511.17099,"Subjects:
Computational Engineering, Finance, and Science (cs.CE)","Computational Engineering, Finance, and Science (cs.CE)"
arXiv:2511.17097,Progress-Think: Semantic Progress Reasoning for Vision-Language Navigation,Progress-Think：用于视觉语言导航的语义进展推理,"Shuo Wang, Yucheng Wang, Guoxin Lian, Yongcai Wang, Maiyue Chen, Kaihui Wang, Bo Zhang, Zhizhong Su, Yutian Zhou, Wanting Li, Deying Li, Zhaoxin Fan",https://arxiv.org/pdf/2511.17097,"Subjects:
Robotics (cs.RO)",Robotics (cs.RO)
arXiv:2511.17094,Sparse Reasoning is Enough: Biological-Inspired Framework for Video Anomaly Detection with Large Pre-trained Models,稀疏推理足够：生物启发框架用于使用大型预训练模型的视频异常检测,"He Huang, Zixuan Hu, Dongxiao Li, Yao Xiao, Ling-Yu Duan",https://arxiv.org/pdf/2511.17094,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2511.17092,SPAGS: Sparse-View Articulated Object Reconstruction from Single State via Planar Gaussian Splatting,SPAGS：通过平面高斯喷溅从单一状态进行稀疏视图关节对象重建,"Di Wu, Liu Liu, Xueyu Yuan, Qiaoyu Jun, Wenxiao Chen, Ruilong Yan, Yiming Tang, Liangtu Song",https://arxiv.org/pdf/2511.17092,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2511.17089,Spanning Tree Autoregressive Visual Generation,生成树自回归视觉生成,"Sangkyu Lee, Changho Lee, Janghoon Han, Hosung Song, Tackgeun You, Hwasup Lim, Stanley Jungkyu Choi, Honglak Lee, Youngjae Yu",https://arxiv.org/pdf/2511.17089,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI)","Computer Vision and Pattern Recognition (cs.CV),  Artificial Intelligence (cs.AI)"
arXiv:2511.17085,Why Do Language Model Agents Whistleblow?,为什么语言模型代理会揭发内幕？,"Kushal Agrawal, Frank Xiao, Guido Bergman, Asa Cooper Stickland",https://arxiv.org/pdf/2511.17085,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI)"
arXiv:2511.17081,MUCH: A Multilingual Claim Hallucination Benchmark,MUCH：多语言声明幻觉基准,"Jérémie Dentan, Alexi Canesse, Davide Buscaldi, Aymen Shabou, Sonia Vanier",https://arxiv.org/pdf/2511.17081,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
