id,title,title_zh,authors,url,subjects,subject_split
arXiv:2511.07941,Libra-MIL: Multimodal Prototypes Stereoscopic Infused with Task-specific Language Priors for Few-shot Whole Slide Image Classification,Libra-MIL：多模态原型立体结合任务特定语言先验用于小样本全片图像分类,"Zhenfeng Zhuang, Fangyu Zhou, Liansheng Wang",https://arxiv.org/pdf/2511.07941,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI)","Computer Vision and Pattern Recognition (cs.CV),  Artificial Intelligence (cs.AI)"
arXiv:2511.07940,Is It Truly Necessary to Process and Fit Minutes-Long Reference Videos for Personalized Talking Face Generation?,个性化说话人面部生成是否真的需要处理和拟合长达数分钟的参考视频？,"Rui-Qing Sun, Ang Li, Zhijing Wu, Tian Lan, Qianyu Lu, Xingshan Yao, Chen Xu, Xian-Ling Mao",https://arxiv.org/pdf/2511.07940,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2511.07938,Predict-then-Optimize Method for Seaport Power-Logistics Scheduling: Generalization across Varying Tasks Stream,港口电力物流调度的预测优化方法：跨不同任务流的泛化,"Chuanqing Pu, Feilong Fan, Nengling Tai, Yan Xu, Wentao Huang, Honglin Wen",https://arxiv.org/pdf/2511.07938,"Subjects:
Machine Learning (cs.LG); Systems and Control (eess.SY)","Machine Learning (cs.LG),  Systems and Control (eess.SY)"
arXiv:2511.07936,Toward Practical BCI: A Real-time Wireless Imagined Speech EEG Decoding System,迈向实用脑机接口：实时无线想象语音脑电解码系统,"Ji-Ha Park, Heon-Gyu Kwak, Gi-Hwan Shin, Yoo-In Jeon, Sun-Min Park, Ji-Yeon Hwang, Seong-Whan Lee",https://arxiv.org/pdf/2511.07936,"Subjects:
Artificial Intelligence (cs.AI)",Artificial Intelligence (cs.AI)
arXiv:2511.07935,DiffRegCD: Integrated Registration and Change Detection with Diffusion Features,DiffRegCD：集成注册和变化检测的扩散特征,"Seyedehanita Madani, Rama Chellappa, Vishal M. Patel",https://arxiv.org/pdf/2511.07935,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI)","Computer Vision and Pattern Recognition (cs.CV),  Artificial Intelligence (cs.AI)"
arXiv:2511.07934,Laytrol: Preserving Pretrained Knowledge in Layout Control for Multimodal Diffusion Transformers,Laytrol：在多模态扩散变压器的布局控制中保留预训练知识,"Sida Huang, Siqi Huang, Ping Luo, Hongyuan Zhang",https://arxiv.org/pdf/2511.07934,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2511.07933,Revisiting Conjunctive Query Entailment for $\mathcal S$,重新审视 $\mathcal S$ 的合取查询蕴涵,"Yazmín Ibáñez-García, Jean Christoph Jung, Vincent Michielini, Filip Murlak",https://arxiv.org/pdf/2511.07933,"Subjects:
Logic in Computer Science (cs.LO)",Logic in Computer Science (cs.LO)
arXiv:2511.07932,Computational Blueprints: Generating Isomorphic Mathematics Problems with Large Language Models,计算蓝图：使用大型语言模型生成同构数学问题,"Jeong-Hoon Kim, Jinwoo Nam, Geunsik Jo",https://arxiv.org/pdf/2511.07932,"Subjects:
Artificial Intelligence (cs.AI)",Artificial Intelligence (cs.AI)
arXiv:2511.07931,SpeechJudge: Towards Human-Level Judgment for Speech Naturalness,SpeechJudge：迈向人类水平的语音自然性判断,"Xueyao Zhang, Chaoren Wang, Huan Liao, Ziniu Li, Yuancheng Wang, Li Wang, Dongya Jia, Yuanzhe Chen, Xiulin Li, Zhuo Chen, Zhizheng Wu",https://arxiv.org/pdf/2511.07931,"Subjects:
Sound (cs.SD); Artificial Intelligence (cs.AI); Computation and Language (cs.CL)","Sound (cs.SD),  Artificial Intelligence (cs.AI),  Computation and Language (cs.CL)"
arXiv:2511.07930,IBMA: An Imputation-Based Mixup Augmentation Using Self-Supervised Learning for Time Series Data,IBMA：一种基于自监督学习的时间序列数据插补混合增强,"Dang Nha Nguyen, Hai Dang Nguyen, Khoa Tho Anh Nguyen",https://arxiv.org/pdf/2511.07930,"Subjects:
Machine Learning (cs.LG); Computer Vision and Pattern Recognition (cs.CV)","Machine Learning (cs.LG),  Computer Vision and Pattern Recognition (cs.CV)"
arXiv:2511.07929,Federated CLIP for Resource-Efficient Heterogeneous Medical Image Classification,联邦CLIP用于资源高效的异构医学图像分类,"Yihang Wu, Ahmad Chaddad",https://arxiv.org/pdf/2511.07929,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2511.07928,An Image-Based Path Planning Algorithm Using a UAV Equipped with Stereo Vision,一种基于图像的路径规划算法，使用配备立体视觉的无人机,"Selim Ahmet Iz, Mustafa Unel",https://arxiv.org/pdf/2511.07928,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Robotics (cs.RO)","Computer Vision and Pattern Recognition (cs.CV),  Robotics (cs.RO)"
arXiv:2511.07927,Local Path Planning with Dynamic Obstacle Avoidance in Unstructured Environments,在非结构化环境中具有动态障碍规避的局部路径规划,"Okan Arif Guvenkaya, Selim Ahmet Iz, Mustafa Unel",https://arxiv.org/pdf/2511.07927,"Subjects:
Robotics (cs.RO); Dynamical Systems (math.DS); Optimization and Control (math.OC)","Robotics (cs.RO),  Dynamical Systems (math.DS),  Optimization and Control (math.OC)"
arXiv:2511.07926,CNN-Based Automated Parameter Extraction Framework for Modeling Memristive Devices,基于CNN的自动参数提取框架用于忆阻器设备建模,"Akif Hamid, Orchi Hassan",https://arxiv.org/pdf/2511.07926,"Subjects:
Emerging Technologies (cs.ET); Artificial Intelligence (cs.AI); Computer Vision and Pattern Recognition (cs.CV); Machine Learning (cs.LG)","Emerging Technologies (cs.ET),  Artificial Intelligence (cs.AI),  Computer Vision and Pattern Recognition (cs.CV),  Machine Learning (cs.LG)"
arXiv:2511.07925,HD$^2$-SSC: High-Dimension High-Density Semantic Scene Completion for Autonomous Driving,HD$^2$-SSC：用于自动驾驶的高维高密度语义场景完成,"Zhiwen Yang, Yuxin Peng",https://arxiv.org/pdf/2511.07925,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2511.07924,Testing Question Answering Software with Context-Driven Question Generation,使用上下文驱动的问题生成测试问答软件,"Shuang Liu, Zhirun Zhang, Jinhao Dong, Zan Wang, Qingchao Shen, Junjie Chen, Wei Lu, Xiaoyong Du",https://arxiv.org/pdf/2511.07924,"Subjects:
Software Engineering (cs.SE)",Software Engineering (cs.SE)
arXiv:2511.07923,Exploring the Underwater World Segmentation without Extra Training,探索无需额外训练的水下世界分割,"Bingyu Li, Tao Huo, Da Zhang, Zhiyuan Zhao, Junyu Gao, Xuelong Li",https://arxiv.org/pdf/2511.07923,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI)","Computer Vision and Pattern Recognition (cs.CV),  Artificial Intelligence (cs.AI)"
arXiv:2511.07922,SERL: Self-Examining Reinforcement Learning on Open-Domain,SERL：开放域自我检查强化学习,"Weixuan Ou, Yanzhao Zheng, Shuoshuo Sun, Wei Zhang, Baohua Dong, Hangcheng Zhu, Ruohui Huang, Gang Yu, Pengwei Yan, Yifan Qiao",https://arxiv.org/pdf/2511.07922,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
arXiv:2511.07921,Dual-MPC Footstep Planning for Robust Quadruped Locomotion,用于稳健四足运动的双MPC步态规划,"Byeong-Il Ham, Hyun-Bin Kim, Jeonguk Kang, Keun Ha Choi, Kyung-Soo Kim",https://arxiv.org/pdf/2511.07921,"Subjects:
Robotics (cs.RO)",Robotics (cs.RO)
arXiv:2511.07920,Lightweight Diffusion-based Framework for Online Imagined Speech Decoding in Aphasia,用于失语症在线想象语音解码的轻量级扩散框架,"Eunyeong Ko, Soowon Kim, Ha-Na Jo",https://arxiv.org/pdf/2511.07920,"Subjects:
Artificial Intelligence (cs.AI)",Artificial Intelligence (cs.AI)
arXiv:2511.07919,Feedback Descent: Open-Ended Text Optimization via Pairwise Comparison,反馈下降：通过成对比较进行开放式文本优化,"Yoonho Lee, Joseph Boen, Chelsea Finn",https://arxiv.org/pdf/2511.07919,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
arXiv:2511.07918,"Distinct Theta Synchrony across Speech Modes: Perceived, Spoken, Whispered, and Imagined",不同言语模式下的Theta同步：感知、口语、耳语和想象,"Jung-Sun Lee, Ha-Na Jo, Eunyeong Ko",https://arxiv.org/pdf/2511.07918,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
arXiv:2511.07916,Theoretical Analysis of Power-law Transformation on Images for Text Polarity Detection,图像的幂律变换对文本极性检测的理论分析,"Narendra Singh Yadav, Pavan Kumar Perepu",https://arxiv.org/pdf/2511.07916,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2511.07914,"Social Media for Mental Health: Data, Methods, and Findings",社交媒体与心理健康：数据、方法和发现,"Nur Shazwani Kamarudin, Ghazaleh Beigi, Lydia Manikonda, Huan Liu",https://arxiv.org/pdf/2511.07914,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
arXiv:2511.07912,Neurophysiological Characteristics of Adaptive Reasoning for Creative Problem-Solving Strategy,创造性问题解决策略的适应性推理的神经生理特征,"Jun-Young Kim, Young-Seok Kweon, Gi-Hwan Shin, Seong-Whan Lee",https://arxiv.org/pdf/2511.07912,"Subjects:
Artificial Intelligence (cs.AI)",Artificial Intelligence (cs.AI)
arXiv:2511.07911,Rectified Noise: A Generative Model Using Positive-incentive Noise,校正噪声：使用正激励噪声的生成模型,"Zhenyu Gu, Yanchen Xu, Sida Huang, Yubin Guo, Hongyuan Zhang",https://arxiv.org/pdf/2511.07911,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
arXiv:2511.07910,Last Layer Logits to Logic: Empowering LLMs with Logic-Consistent Structured Knowledge Reasoning,最后一层Logits到逻辑：赋予LLMs逻辑一致的结构化知识推理能力,"Songze Li, Zhiqiang Liu, Zhaoyan Gong, Xiaoke Guo, Zhengke Gui, Huajun Chen, Wen Zhang",https://arxiv.org/pdf/2511.07910,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
arXiv:2511.07909,Constructive quasi-uniform sequences over triangles,三角形上的构造性准均匀序列,"Hengjun Xu, Takashi Goda",https://arxiv.org/pdf/2511.07909,"Subjects:
Numerical Analysis (math.NA)",Numerical Analysis (math.NA)
arXiv:2511.07908,CellARC: Measuring Intelligence with Cellular Automata,CellARC：使用细胞自动机测量智能,Miroslav Lžičař,https://arxiv.org/pdf/2511.07908,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
arXiv:2511.07907,An Innovations-Based Data-Driven Kalman Predictor for Predictive Control,基于创新的数据驱动卡尔曼预测器用于预测控制,"Mohamed Abdalmoaty, Roy S. Smith",https://arxiv.org/pdf/2511.07907,"Subjects:
Systems and Control (eess.SY)",Systems and Control (eess.SY)
arXiv:2511.07904,Test-driven Reinforcement Learning,测试驱动的强化学习,"Zhao Yu, Xiuping Wu, Liangjun Ke",https://arxiv.org/pdf/2511.07904,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI)"
arXiv:2511.07901,DANS-KGC: Diffusion Based Adaptive Negative Sampling for Knowledge Graph Completion,DANS-KGC: 基于扩散的自适应负采样用于知识图谱补全,"Haoning Li, Qinghua Huang",https://arxiv.org/pdf/2511.07901,"Subjects:
Artificial Intelligence (cs.AI)",Artificial Intelligence (cs.AI)
arXiv:2511.07899,Statistically Assuring Safety of Control Systems using Ensembles of Safety Filters and Conformal Prediction,使用安全过滤器集合和保形预测统计保证控制系统的安全性,"Ihab Tabbara, Yuxuan Yang, Hussein Sibai",https://arxiv.org/pdf/2511.07899,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI); Robotics (cs.RO); Systems and Control (eess.SY)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI),  Robotics (cs.RO),  Systems and Control (eess.SY)"
arXiv:2511.07898,A Novel Block-Alternating Iterative Algorithm for Retrieving Top-$k$ Elements from Factorized Tensors,一种用于从分解张量中检索前$k$个元素的新型块交替迭代算法,"Chuanfu Xiao, Jiaxin Zeng",https://arxiv.org/pdf/2511.07898,"Subjects:
Numerical Analysis (math.NA)",Numerical Analysis (math.NA)
arXiv:2511.07897,Data Descriptions from Large Language Models with Influence Estimation,具有影响估计的大型语言模型的数据描述,"Chaeri Kim, Jaeyeon Bae, Taehwan Kim",https://arxiv.org/pdf/2511.07897,"Subjects:
Artificial Intelligence (cs.AI); Machine Learning (cs.LG)","Artificial Intelligence (cs.AI),  Machine Learning (cs.LG)"
arXiv:2511.07896,SparseRM: A Lightweight Preference Modeling with Sparse Autoencoder,SparseRM: 使用稀疏自编码器的轻量级偏好建模,"Dengcan Liu, Jiahao Li, Zheren Fu, Yi Tu, Jiajun Li, Zhendong Mao, Yongdong Zhang",https://arxiv.org/pdf/2511.07896,"Subjects:
Artificial Intelligence (cs.AI); Computation and Language (cs.CL)","Artificial Intelligence (cs.AI),  Computation and Language (cs.CL)"
arXiv:2511.07895,Toward Robust EEG-based Intention Decoding during Misarticulated Speech in Aphasia,在失语症中错误发音期间实现基于脑电图的意图解码的鲁棒性,"Ha-Na Jo, Jung-Sun Lee, Eunyeong Ko",https://arxiv.org/pdf/2511.07895,"Subjects:
Artificial Intelligence (cs.AI)",Artificial Intelligence (cs.AI)
arXiv:2511.07894,From Natural Language to Certified H-infinity Controllers: Integrating LLM Agents with LMI-Based Synthesis,从自然语言到认证的H无穷控制器：将LLM代理与基于LMI的合成相结合,"Shihao Li, Jiachen Li, Jiamin Xu, Dongmei Chen",https://arxiv.org/pdf/2511.07894,"Subjects:
Systems and Control (eess.SY)",Systems and Control (eess.SY)
arXiv:2511.07893,Optimisation of Power Modulation for Hall-Héroult Cells: Process Operability and Constraints as Virtual Energy Storage,霍尔-赫鲁尔特电池功率调制的优化：作为虚拟能量存储的过程可操作性和约束,"Choon-Jie Wong (1), Adam A. Larkin (1), Jie Bao (1), Maria Skyllas-Kazacos (1), Barry J. Welch (1), Nadia Ahli (2), Maitha Faraj (2), Mohamed Mahmoud (2) ((1) UNSW Sydney, (2) Emirates Global Aluminium)",https://arxiv.org/pdf/2511.07893,"Subjects:
Systems and Control (eess.SY)",Systems and Control (eess.SY)
arXiv:2511.07892,A Generalized Spectral Framework to Expain Neural Scaling and Compression Dynamics,解释神经缩放和压缩动态的广义谱框架,Yizhou Zhang,https://arxiv.org/pdf/2511.07892,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
arXiv:2511.07890,Confidence-Aware Neural Decoding of Overt Speech from EEG: Toward Robust Brain-Computer Interfaces,基于脑电图的显性语音信号的置信度感知神经解码：迈向鲁棒的脑机接口,"Soowon Kim, Byung-Kwan Ko, Seo-Hyun Lee",https://arxiv.org/pdf/2511.07890,"Subjects:
Artificial Intelligence (cs.AI)",Artificial Intelligence (cs.AI)
arXiv:2511.07889,Generating Sketches in a Hierarchical Auto-Regressive Process for Flexible Sketch Drawing Manipulation at Stroke-Level,在分层自回归过程中生成草图以实现灵活的笔画级草图绘制操作,"Sicong Zang, Shuhui Gao, Zhijun Fang",https://arxiv.org/pdf/2511.07889,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI)","Computer Vision and Pattern Recognition (cs.CV),  Artificial Intelligence (cs.AI)"
arXiv:2511.07888,Breaking the Adversarial Robustness-Performance Trade-off in Text Classification via Manifold Purification,通过流形净化打破文本分类中的对抗性鲁棒性-性能权衡,"Chenhao Dang, Jing Ma",https://arxiv.org/pdf/2511.07888,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
arXiv:2511.07887,EquiMus: Energy-Equivalent Dynamic Modeling and Simulation of Musculoskeletal Robots Driven by Linear Elastic Actuators,EquiMus: 由线性弹性驱动器驱动的肌肉骨骼机器人能量等效动态建模与仿真,"Yinglei Zhu, Xuguang Dong, Qiyao Wang, Qi Shao, Fugui Xie, Xinjun Liu, Huichan Zhao",https://arxiv.org/pdf/2511.07887,"Subjects:
Robotics (cs.RO)",Robotics (cs.RO)
arXiv:2511.07886,ACGraph: An Efficient Asynchronous Out-of-Core Graph Processing Framework,ACGraph: 一种高效的异步外存图处理框架,"Dechuang Chen, Sibo Wang, Qintian Guo",https://arxiv.org/pdf/2511.07886,"Subjects:
Databases (cs.DB); Distributed, Parallel, and Cluster Computing (cs.DC)","Databases (cs.DB),  Distributed, Parallel, and Cluster Computing (cs.DC)"
arXiv:2511.07885,Intelligence per Watt: Measuring Intelligence Efficiency of Local AI,每瓦智能：测量本地AI的智能效率,"Jon Saad-Falcon, Avanika Narayan, Hakki Orhun Akengin, J. Wes Griffin, Herumb Shandilya, Adrian Gamarra Lafuente, Medhya Goel, Rebecca Joseph, Shlok Natarajan, Etash Kumar Guha, Shang Zhu, Ben Athiwaratkun, John Hennessy, Azalia Mirhoseini, Christopher Ré",https://arxiv.org/pdf/2511.07885,"Subjects:
Distributed, Parallel, and Cluster Computing (cs.DC); Artificial Intelligence (cs.AI); Computation and Language (cs.CL); Machine Learning (cs.LG)","Distributed, Parallel, and Cluster Computing (cs.DC),  Artificial Intelligence (cs.AI),  Computation and Language (cs.CL),  Machine Learning (cs.LG)"
arXiv:2511.07884,Meta-cognitive Multi-scale Hierarchical Reasoning for Motor Imagery Decoding,用于运动想象解码的元认知多尺度分层推理,"Si-Hyun Kim, Heon-Gyu Kwak, Byoung-Hee Kwon, Seong-Whan Lee",https://arxiv.org/pdf/2511.07884,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI)"
arXiv:2511.07883,SpikCommander: A High-performance Spiking Transformer with Multi-view Learning for Efficient Speech Command Recognition,SpikCommander: 一种高性能的尖峰变压器，具有多视图学习以实现高效语音命令识别,"Jiaqi Wang, Liutao Yu, Xiongri Shen, Sihang Guo, Chenlin Zhou, Leilei Zhao, Yi Zhong, Zhengyu Ma, Zhiguo Zhang",https://arxiv.org/pdf/2511.07883,"Subjects:
Sound (cs.SD); Machine Learning (cs.LG)","Sound (cs.SD),  Machine Learning (cs.LG)"
arXiv:2511.07882,A Comprehensive Experimental Characterization of Mechanical Layer Jamming Systems,机械层夹紧系统的全面实验特征描述,"Jessica Gumowski, Krishna Manaswi Digumarti, David Howard",https://arxiv.org/pdf/2511.07882,"Subjects:
Robotics (cs.RO)",Robotics (cs.RO)
arXiv:2511.07879,Planned Event Forecasting using Future Mentions and Related Entity Extraction in News Articles,使用新闻文章中的未来提及和相关实体提取进行计划事件预测,"Neelesh Kumar Shukla, Pranay Sanghvi",https://arxiv.org/pdf/2511.07879,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
arXiv:2511.07878,Algorithm-Relative Trajectory Valuation in Policy Gradient Control,政策梯度控制中的算法相对轨迹估值,"Shihao Li, Jiachen Li, Jiamin Xu, Christopher Martin, Wei Li, Dongmei Chen",https://arxiv.org/pdf/2511.07878,"Subjects:
Machine Learning (cs.LG); Systems and Control (eess.SY)","Machine Learning (cs.LG),  Systems and Control (eess.SY)"
arXiv:2511.07877,Visual Bridge: Universal Visual Perception Representations Generating,视觉桥梁：生成通用视觉感知表示,"Yilin Gao, Shuguang Dou, Junzhou Li, Zhiheng Yu, Yin Li, Dongsheng Jiang, Shugong Xu",https://arxiv.org/pdf/2511.07877,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2511.07876,LoopLLM: Transferable Energy-Latency Attacks in LLMs via Repetitive Generation,LoopLLM：通过重复生成在LLM中进行可转移的能量-延迟攻击,"Xingyu Li, Xiaolei Liu, Cheng Liu, Yixiao Xu, Kangyi Ding, Bangzhou Xin, Jia-Li Yin",https://arxiv.org/pdf/2511.07876,"Subjects:
Cryptography and Security (cs.CR); Artificial Intelligence (cs.AI); Computation and Language (cs.CL)","Cryptography and Security (cs.CR),  Artificial Intelligence (cs.AI),  Computation and Language (cs.CL)"
arXiv:2511.07871,AlignSurvey: A Comprehensive Benchmark for Human Preferences Alignment in Social Surveys,AlignSurvey：社会调查中人类偏好对齐的综合基准,"Chenxi Lin, Weikang Yuan, Zhuoren Jiang, Biao Huang, Ruitao Zhang, Jianan Ge, Yueqian Xu, Jianxing Yu",https://arxiv.org/pdf/2511.07871,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
arXiv:2511.07870,Comparative Study of Q-Learning for State-Feedback LQG Control with an Unknown Model,未知模型下状态反馈LQG控制的Q学习比较研究,"Mingxiang Liu, Damián Marelli, Minyue Fu, Qianqian Cai",https://arxiv.org/pdf/2511.07870,"Subjects:
Systems and Control (eess.SY)",Systems and Control (eess.SY)
arXiv:2511.07869,Parallel Sampling via Autospeculation,通过自动推测进行并行采样,"Nima Anari, Carlo Baronio, CJ Chen, Alireza Haqi, Frederic Koehler, Anqi Li, Thuy-Duong Vuong",https://arxiv.org/pdf/2511.07869,"Subjects:
Data Structures and Algorithms (cs.DS); Distributed, Parallel, and Cluster Computing (cs.DC); Machine Learning (cs.LG); Probability (math.PR)","Data Structures and Algorithms (cs.DS),  Distributed, Parallel, and Cluster Computing (cs.DC),  Machine Learning (cs.LG),  Probability (math.PR)"
arXiv:2511.07865,LLM-Powered Fully Automated Chaos Engineering: Towards Enabling Anyone to Build Resilient Software Systems at Low Cost,LLM驱动的全自动混沌工程：实现低成本构建弹性软件系统,"Daisuke Kikuta, Hiroki Ikeuchi, Kengo Tajiri",https://arxiv.org/pdf/2511.07865,"Subjects:
Software Engineering (cs.SE); Artificial Intelligence (cs.AI); Computation and Language (cs.CL); Multiagent Systems (cs.MA)","Software Engineering (cs.SE),  Artificial Intelligence (cs.AI),  Computation and Language (cs.CL),  Multiagent Systems (cs.MA)"
arXiv:2511.07863,WaterMod: Modular Token-Rank Partitioning for Probability-Balanced LLM Watermarking,WaterMod：概率平衡LLM水印的模块化令牌排名分区,"Shinwoo Park, Hyejin Park, Hyeseon Ahn, Yo-Sub Han",https://arxiv.org/pdf/2511.07863,"Subjects:
Artificial Intelligence (cs.AI)",Artificial Intelligence (cs.AI)
arXiv:2511.07862,MonoCLUE : Object-Aware Clustering Enhances Monocular 3D Object Detection,MonoCLUE：对象感知聚类增强单目3D对象检测,"Sunghun Yang, Minhyeok Lee, Jungho Lee, Sangyoun Lee",https://arxiv.org/pdf/2511.07862,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2511.07860,TouchWalker: Real-Time Avatar Locomotion from Touchscreen Finger Walking,TouchWalker：基于触屏指行走的实时化身运动,"Geuntae Park, Jiwon Yi, Taehyun Rhee, Kwanguk Kim, Yoonsang Lee",https://arxiv.org/pdf/2511.07860,"Subjects:
Human-Computer Interaction (cs.HC); Graphics (cs.GR)","Human-Computer Interaction (cs.HC),  Graphics (cs.GR)"
arXiv:2511.07859,Deterministic Padded Decompositions and Negative-Weight Shortest Paths,确定性填充分解和负权最短路径,Jason Li,https://arxiv.org/pdf/2511.07859,"Subjects:
Data Structures and Algorithms (cs.DS)",Data Structures and Algorithms (cs.DS)
arXiv:2511.07857,A General Method for Proving Networks Universal Approximation Property,证明网络通用逼近性质的一般方法,Wei Wang,https://arxiv.org/pdf/2511.07857,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI)"
arXiv:2511.07851,Uncovering Scientific Software Sustainability through Community Engagement and Software Quality Metrics,通过社区参与和软件质量指标揭示科学软件的可持续性,"Sharif Ahmed, Addi Malviya Thakur, Gregory R. Watson, Nasir U. Eisty",https://arxiv.org/pdf/2511.07851,"Subjects:
Software Engineering (cs.SE)",Software Engineering (cs.SE)
arXiv:2511.07850,GAMA: A Neural Neighborhood Search Method with Graph-aware Multi-modal Attention for Vehicle Routing Problem,GAMA：一种用于车辆路径问题的图感知多模态注意力的神经邻域搜索方法,"Xiangling Chen, Yi Mei, Mengjie Zhang",https://arxiv.org/pdf/2511.07850,"Subjects:
Artificial Intelligence (cs.AI)",Artificial Intelligence (cs.AI)
arXiv:2511.07846,Model-agnostic super-resolution in high dimensions,高维中的模型无关超分辨率,"Xi Chen, Anindya De, Yizhi Huang, Shivam Nadimpalli, Rocco A. Servedio, Tianqi Yang",https://arxiv.org/pdf/2511.07846,"Subjects:
Data Structures and Algorithms (cs.DS); Computational Complexity (cs.CC); Statistics Theory (math.ST)","Data Structures and Algorithms (cs.DS),  Computational Complexity (cs.CC),  Statistics Theory (math.ST)"
arXiv:2511.07843,DP-AdamW: Investigating Decoupled Weight Decay and Bias Correction in Private Deep Learning,DP-AdamW：研究私有深度学习中的解耦权重衰减和偏差校正,"Jay Chooi, Kevin Cong, Russell Li, Lillian Sun",https://arxiv.org/pdf/2511.07843,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
arXiv:2511.07842,Alignment-Aware Quantization for LLM Safety,LLM安全性的对齐感知量化,"Sunghyun Wee, Suyoung Kim, Hyeonjin Kim, Kyomin Hwang, Nojun Kwak",https://arxiv.org/pdf/2511.07842,"Subjects:
Artificial Intelligence (cs.AI)",Artificial Intelligence (cs.AI)
arXiv:2511.07841,CAHICHA: Computer Automated Hardware Interaction test to tell Computer and Humans Apart,CAHICHA：计算机自动化硬件交互测试以区分计算机和人类,"Aditya Mitra, Sibi Chakkaravarthy Sethuraman, Devi Priya V S",https://arxiv.org/pdf/2511.07841,"Subjects:
Cryptography and Security (cs.CR)",Cryptography and Security (cs.CR)
arXiv:2511.07838,Derivation of resonance-based schemes via normal forms,通过正规形式推导基于共振的方案,Yvain Bruned,https://arxiv.org/pdf/2511.07838,"Subjects:
Numerical Analysis (math.NA); Analysis of PDEs (math.AP); Rings and Algebras (math.RA)","Numerical Analysis (math.NA),  Analysis of PDEs (math.AP),  Rings and Algebras (math.RA)"
arXiv:2511.07836,Hyperellipsoid Density Sampling: Exploitative Sequences to Accelerate High-Dimensional Optimization,超椭球密度采样：加速高维优化的开发性序列,Julian Soltes,https://arxiv.org/pdf/2511.07836,"Subjects:
Numerical Analysis (math.NA); Machine Learning (cs.LG); Neural and Evolutionary Computing (cs.NE)","Numerical Analysis (math.NA),  Machine Learning (cs.LG),  Neural and Evolutionary Computing (cs.NE)"
arXiv:2511.07835,Testing noisy low-degree polynomials for sparsity,测试噪声低阶多项式的稀疏性,"Yiqiao Bao, Anindya De, Shivam Nadimpalli, Rocco A. Servedio, Nathan White",https://arxiv.org/pdf/2511.07835,"Subjects:
Data Structures and Algorithms (cs.DS); Computational Complexity (cs.CC)","Data Structures and Algorithms (cs.DS),  Computational Complexity (cs.CC)"
arXiv:2511.07833,MURPHY: Multi-Turn GRPO for Self Correcting Code Generation,MURPHY: 用于自我纠正代码生成的多轮GRPO,"Chanakya Ekbote, Vijay Lingam, Behrooz Omidvar-Tehrani, Jun Huan, Sujay Sanghavi, Anoop Deoras, Stefano Soatto",https://arxiv.org/pdf/2511.07833,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI)"
arXiv:2511.07826,Variable-Length Joint Source-Channel Coding for Semantic Communication,语义通信的变长联合源信道编码,"Yujie Zhou, Rulong Wang, Yong Xiao, Yingyu Li, Guangming Shi",https://arxiv.org/pdf/2511.07826,"Subjects:
Information Theory (cs.IT)",Information Theory (cs.IT)
