id,title,title_zh,authors,url,subjects,subject_split
arXiv:2511.10026,Grating haptic perception through touchscreen: Sighted vs. Visually Impaired,通过触摸屏实现光栅触觉感知：视力正常者与视障者的比较,"Yichen Gao, Menghan Hu, Gang Luo",https://arxiv.org/pdf/2511.10026,"Subjects:
Human-Computer Interaction (cs.HC)",Human-Computer Interaction (cs.HC)
arXiv:2511.10025,SVD-NO: Learning PDE Solution Operators with SVD Integral Kernels,SVD-NO: 使用SVD积分核学习偏微分方程解算器,"Noam Koren, Ralf J. J. Mackenbach, Ruud J. G. van Sloun, Kira Radinsky, Daniel Freedman",https://arxiv.org/pdf/2511.10025,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
arXiv:2511.10022,GraphSB: Boosting Imbalanced Node Classification on Graphs through Structural Balance,GraphSB: 通过结构平衡提升图上的不平衡节点分类,"Chaofan Zhu, Xiaobing Rui, Zhixiao Wang",https://arxiv.org/pdf/2511.10022,"Subjects:
Machine Learning (cs.LG); Social and Information Networks (cs.SI)","Machine Learning (cs.LG),  Social and Information Networks (cs.SI)"
arXiv:2511.10021,DecARt Leg: Design and Evaluation of a Novel Humanoid Robot Leg with Decoupled Actuation for Agile Locomotion,DecARt Leg: 设计和评估一种具有解耦驱动的新型类人机器人腿以实现敏捷运动,"Egor Davydenko, Andrei Volchenkov, Vladimir Gerasimov, Roman Gorbachev",https://arxiv.org/pdf/2511.10021,"Subjects:
Robotics (cs.RO)",Robotics (cs.RO)
arXiv:2511.10020,Anomagic: Crossmodal Prompt-driven Zero-shot Anomaly Generation,Anomagic: 基于跨模态提示驱动的零样本异常生成,"Yuxin Jiang, Wei Luo, Hui Zhang, Qiyu Chen, Haiming Yao, Weiming Shen, Yunkang Cao",https://arxiv.org/pdf/2511.10020,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI)","Computer Vision and Pattern Recognition (cs.CV),  Artificial Intelligence (cs.AI)"
arXiv:2511.10018,Interaction as Interference: A Quantum-Inspired Aggregation Approach,干扰即互动：一种量子启发的聚合方法,Pilsung Kang,https://arxiv.org/pdf/2511.10018,"Subjects:
Machine Learning (cs.LG); Quantum Physics (quant-ph)","Machine Learning (cs.LG),  Quantum Physics (quant-ph)"
arXiv:2511.10017,AffordBot: 3D Fine-grained Embodied Reasoning via Multimodal Large Language Models,AffordBot: 通过多模态大型语言模型实现3D细粒度具身推理,"Xinyi Wang, Xun Yang, Yanlong Xu, Yuchen Wu, Zhen Li, Na Zhao",https://arxiv.org/pdf/2511.10017,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2511.10015,Efficient Verification and Falsification of ReLU Neural Barrier Certificates,ReLU神经障碍证书的高效验证和反证,"Dejin Ren, Yiling Xue, Taoran Wu, Bai Xue",https://arxiv.org/pdf/2511.10015,"Subjects:
Systems and Control (eess.SY)",Systems and Control (eess.SY)
arXiv:2511.10013,MIRNet: Integrating Constrained Graph-Based Reasoning with Pre-training for Diagnostic Medical Imaging,MIRNet: 将约束图推理与预训练相结合用于诊断医学成像,"Shufeng Kong, Zijie Wang, Nuan Cui, Hao Tang, Yihan Meng, Yuanyuan Wei, Feifan Chen, Yingheng Wang, Zhuo Cai, Yaonan Wang, Yulong Zhang, Yuzheng Li, Zibin Zheng, Caihua Liu",https://arxiv.org/pdf/2511.10013,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI)","Computer Vision and Pattern Recognition (cs.CV),  Artificial Intelligence (cs.AI)"
arXiv:2511.10011,Reinforcing Trustworthiness in Multimodal Emotional Support Systems,增强多模态情感支持系统的可信度,"Huy M. Le, Dat Tien Nguyen, Ngan T. T. Vo, Tuan D. Q. Nguyen, Nguyen Binh Le, Duy Minh Ho Nguyen, Daniel Sonntag, Lizi Liao, Binh T. Nguyen",https://arxiv.org/pdf/2511.10011,"Subjects:
Computers and Society (cs.CY)",Computers and Society (cs.CY)
arXiv:2511.10010,The Role of Advanced Computer Architectures in Accelerating Artificial Intelligence Workloads,先进计算架构在加速人工智能工作负载中的作用,"Shahid Amin, Syed Pervez Hussnain Shah",https://arxiv.org/pdf/2511.10010,"Subjects:
Hardware Architecture (cs.AR); Artificial Intelligence (cs.AI); Machine Learning (cs.LG)","Hardware Architecture (cs.AR),  Artificial Intelligence (cs.AI),  Machine Learning (cs.LG)"
arXiv:2511.10008,Phantom Menace: Exploring and Enhancing the Robustness of VLA Models against Physical Sensor Attacks,幽灵威胁：探索和增强VLA模型对抗物理传感器攻击的鲁棒性,"Xuancun Lu, Jiaxiang Chen, Shilin Xiao, Zizhi Jin, Zhangrui Chen, Hanwen Yu, Bohan Qian, Ruochen Zhou, Xiaoyu Ji, Wenyuan Xu",https://arxiv.org/pdf/2511.10008,"Subjects:
Robotics (cs.RO); Artificial Intelligence (cs.AI)","Robotics (cs.RO),  Artificial Intelligence (cs.AI)"
arXiv:2511.10007,AssertMiner: Module-Level Spec Generation and Assertion Mining using Static Analysis Guided LLMs,AssertMiner: 使用静态分析指导的LLM进行模块级规格生成和断言挖掘,"Hongqin Lyu, Yonghao Wang, Jiaxin Zhou, Zhiteng Chao, Tiancheng Wang, Huawei Li",https://arxiv.org/pdf/2511.10007,"Subjects:
Hardware Architecture (cs.AR)",Hardware Architecture (cs.AR)
arXiv:2511.10004,LampQ: Towards Accurate Layer-wise Mixed Precision Quantization for Vision Transformers,LampQ: 迈向视觉变换器的准确逐层混合精度量化,"Minjun Kim, Jaeri Lee, Jongjin Kim, Jeongin Yun, Yongmo Kwon, U Kang",https://arxiv.org/pdf/2511.10004,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2511.10003,DBGroup: Dual-Branch Point Grouping for Weakly Supervised 3D Instance Segmentation,DBGroup: 用于弱监督3D实例分割的双分支点分组,"Xuexun Liu, Xiaoxu Xu, Qiudan Zhang, Lin Ma, Xu Wang",https://arxiv.org/pdf/2511.10003,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2511.10002,PustakAI: Curriculum-Aligned and Interactive Textbooks Using Large Language Models,PustakAI: 使用大型语言模型实现课程对齐和互动教材,"Shivam Sharma (1), Riya Naik (1), Tejas Gawas (1), Heramb Patil (1), Kunal Korgaonkar (1) ((1) CSIS Department, BITS Pilani K K Birla Goa Campus, India)",https://arxiv.org/pdf/2511.10002,"Subjects:
Computation and Language (cs.CL); Artificial Intelligence (cs.AI)","Computation and Language (cs.CL),  Artificial Intelligence (cs.AI)"
arXiv:2511.10001,Mailing address aliasing as a method to protect consumer privacy,邮件地址别名作为保护消费者隐私的方法,"Greg Hather, Daniel Aranki",https://arxiv.org/pdf/2511.10001,"Subjects:
Computers and Society (cs.CY)",Computers and Society (cs.CY)
arXiv:2511.09999,MOBA: A Material-Oriented Backdoor Attack against LiDAR-based 3D Object Detection Systems,MOBA: 针对基于LiDAR的3D对象检测系统的材料导向后门攻击,"Saket S. Chaturvedi, Gaurav Bagwe, Lan Zhang, Pan He, Xiaoyong Yuan",https://arxiv.org/pdf/2511.09999,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2511.09998,DemoTuner: Efficient DBMS Knobs Tuning via LLM-Assisted Demonstration Reinforcement Learning,DemoTuner: 通过LLM辅助演示强化学习实现高效的DBMS旋钮调优,"Hui Dou, Lei Jin, Yuxuan Zhou, Jiang He, Yiwen Zhang",https://arxiv.org/pdf/2511.09998,"Subjects:
Machine Learning (cs.LG); Databases (cs.DB)","Machine Learning (cs.LG),  Databases (cs.DB)"
arXiv:2511.09997,FinNuE: Exposing the Risks of Using BERTScore for Numerical Semantic Evaluation in Finance,FinNuE：揭示在金融领域使用BERTScore进行数值语义评估的风险,"Yu-Shiang Huang, Yun-Yu Lee, Tzu-Hsin Chou, Che Lin, Chuan-Ju Wang",https://arxiv.org/pdf/2511.09997,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
arXiv:2511.09996,A Novel Data-Dependent Learning Paradigm for Large Hypothesis Classes,一种针对大型假设类的新颖数据依赖学习范式,"Alireza F. Pour, Shai Ben-David",https://arxiv.org/pdf/2511.09996,"Subjects:
Machine Learning (cs.LG); Machine Learning (stat.ML)","Machine Learning (cs.LG),  Machine Learning (stat.ML)"
arXiv:2511.09993,SPAN: Benchmarking and Improving Cross-Calendar Temporal Reasoning of Large Language Models,SPAN：基准测试和改进大型语言模型的跨日历时间推理,"Zhongjian Miao, Hao Fu, Chen Wei",https://arxiv.org/pdf/2511.09993,"Subjects:
Artificial Intelligence (cs.AI)",Artificial Intelligence (cs.AI)
arXiv:2511.09989,Towards Robust Multimodal Learning in the Open World,迈向开放世界中的鲁棒多模态学习,Fushuo Huo,https://arxiv.org/pdf/2511.09989,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
arXiv:2511.09987,Cyclotron: Compilation of Recurrences to Distributed and Systolic Architectures,Cyclotron：将递归编译到分布式和系统架构,"Shiv Sundram, Akhilesh Balasingam, Nathan Zhang, Kunle Olukotun, Fredrik Kjolstad",https://arxiv.org/pdf/2511.09987,"Subjects:
Programming Languages (cs.PL)",Programming Languages (cs.PL)
arXiv:2511.09984,Language Drift in Multilingual Retrieval-Augmented Generation: Characterization and Decoding-Time Mitigation,多语言检索增强生成中的语言漂移：特征描述和解码时缓解,"Bo Li, Zhenghua Xu, Rui Xie",https://arxiv.org/pdf/2511.09984,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
arXiv:2511.09980,Modeling Uncertainty Trends for Timely Retrieval in Dynamic RAG,动态RAG中及时检索的不确定性趋势建模,"Bo Li, Tian Tian, Zhenghua Xu, Hao Cheng, Shikun Zhang, Wei Ye",https://arxiv.org/pdf/2511.09980,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
arXiv:2511.09979,Rediscovering the Lunar Equation of the Centre with AI Feynman via Embedded Physical Biases,通过嵌入物理偏差使用AI Feynman重新发现月球中心方程,"Saumya Shah, Zi-Yu Khoo, Abel Yang, Stéphane Bressan",https://arxiv.org/pdf/2511.09979,"Subjects:
Machine Learning (cs.LG); Instrumentation and Methods for Astrophysics (astro-ph.IM)","Machine Learning (cs.LG),  Instrumentation and Methods for Astrophysics (astro-ph.IM)"
arXiv:2511.09977,STELLAR: Scene Text Editor for Low-Resource Languages and Real-World Data,STELLAR：低资源语言和真实世界数据的场景文本编辑器,"Yongdeuk Seo, Hyun-seok Min, Sungchul Choi",https://arxiv.org/pdf/2511.09977,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2511.09973,Difference Vector Equalization for Robust Fine-tuning of Vision-Language Models,差异向量均衡用于视觉语言模型的鲁棒微调,"Satoshi Suzuki, Shin'ya Yamaguchi, Shoichiro Takeda, Taiga Yamane, Naoki Makishima, Naotaka Kawata, Mana Ihori, Tomohiro Tanaka, Shota Orihashi, Ryo Masumura",https://arxiv.org/pdf/2511.09973,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI)","Computer Vision and Pattern Recognition (cs.CV),  Artificial Intelligence (cs.AI)"
arXiv:2511.09971,NumPert: Numerical Perturbations to Probe Language Models for Veracity Prediction,NumPert：数值扰动用于探测语言模型的真实性预测,"Peter Røysland Aarnes, Vinay Setty",https://arxiv.org/pdf/2511.09971,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
arXiv:2511.09970,MultiTab: A Scalable Foundation for Multitask Learning on Tabular Data,MultiTab：表格数据上多任务学习的可扩展基础,"Dimitrios Sinodinos, Jack Yi Wei, Narges Armanfard",https://arxiv.org/pdf/2511.09970,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI)"
arXiv:2511.09969,Owlgorithm: Supporting Self-Regulated Learning in Competitive Programming through LLM-Driven Reflection,Owlgorithm：通过LLM驱动的反思支持自我调节学习在竞赛编程中的应用,"Juliana Nieto-Cardenas, Erin Joy Kramer, Peter Kurto, Ethan Dickey, Andres Bejarano",https://arxiv.org/pdf/2511.09969,"Subjects:
Computers and Society (cs.CY); Artificial Intelligence (cs.AI); Human-Computer Interaction (cs.HC)","Computers and Society (cs.CY),  Artificial Intelligence (cs.AI),  Human-Computer Interaction (cs.HC)"
arXiv:2511.09966,REAP: Enhancing RAG with Recursive Evaluation and Adaptive Planning for Multi-Hop Question Answering,REAP：通过递归评估和自适应规划增强RAG以进行多跳问答,"Yijie Zhu, Haojie Zhou, Wanting Hong, Tailin Liu, Ning Wang",https://arxiv.org/pdf/2511.09966,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
arXiv:2511.09965,Equivariant Sampling for Improving Diffusion Model-based Image Restoration,等变采样用于改善基于扩散模型的图像修复,"Chenxu Wu, Qingpeng Kong, Peiang Zhao, Wendi Yang, Wenxin Ma, Fenghe Tang, Zihang Jiang, S.Kevin Zhou",https://arxiv.org/pdf/2511.09965,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2511.09964,EnvTrace: Simulation-Based Semantic Evaluation of LLM Code via Execution Trace Alignment -- Demonstrated at Synchrotron Beamlines,EnvTrace：通过执行轨迹对齐进行LLM代码的模拟语义评估——在同步加速器光束线中演示,"Noah van der Vleuten, Anthony Flores, Shray Mathur, Max Rakitin, Thomas Hopkins, Kevin G. Yager, Esther H. R. Tsai",https://arxiv.org/pdf/2511.09964,"Subjects:
Software Engineering (cs.SE); Artificial Intelligence (cs.AI); Programming Languages (cs.PL)","Software Engineering (cs.SE),  Artificial Intelligence (cs.AI),  Programming Languages (cs.PL)"
arXiv:2511.09962,AI-Integrated Decision Support System for Real-Time Market Growth Forecasting and Multi-Source Content Diffusion Analytics,AI集成决策支持系统用于实时市场增长预测和多源内容扩散分析,"Ziqing Yin, Xuanjing Chen, Xi Zhang",https://arxiv.org/pdf/2511.09962,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI); Multimedia (cs.MM)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI),  Multimedia (cs.MM)"
arXiv:2511.09961,Vmem: A Lightweight Hot-Upgradable Memory Management for In-production Cloud Environment,Vmem：用于生产云环境的轻量级热升级内存管理,"Hao Zheng, Qiang Wang, Longxiang Wang, Xishi Qiu, Yibin Shen, Xiaoshe Dong, Naixuan Guan, Jia Wei, Fudong Qiu, Xingjun Zhang, Yun Xu, Mao Zhao, Yisheng Xie, Shenglong Zhao, Min He, Yu Li, Xiao Zheng, Ben Luo, Jiesheng Wu",https://arxiv.org/pdf/2511.09961,"Subjects:
Operating Systems (cs.OS)",Operating Systems (cs.OS)
arXiv:2511.09958,Audio-VLA: Adding Contact Audio Perception to Vision-Language-Action Model for Robotic Manipulation,Audio-VLA：为机器人操作添加接触音频感知到视觉语言动作模型,"Xiangyi Wei, Haotian Zhang, Xinyi Cao, Siyu Xie, Weifeng Ge, Yang Li, Changbo Wang",https://arxiv.org/pdf/2511.09958,"Subjects:
Robotics (cs.RO); Sound (cs.SD)","Robotics (cs.RO),  Sound (cs.SD)"
arXiv:2511.09957,Pack-A-Mal: A Malware Analysis Framework for Open-Source Packages,Pack-A-Mal：用于开源包的恶意软件分析框架,"Duc-Ly Vu, Thanh-Cong Nguyen, Minh-Khanh Vu, Ngoc-Thanh Nguyen, Kim-Anh Do Thi",https://arxiv.org/pdf/2511.09957,"Subjects:
Cryptography and Security (cs.CR)",Cryptography and Security (cs.CR)
arXiv:2511.09956,Optimizing CPU Cache Utilization in Cloud VMs with Accurate Cache Abstraction,优化云虚拟机中的 CPU 缓存利用率与准确的缓存抽象,"Mani Tofigh, Edward Guo, Weiwei Jia, Xiaoning Ding, Jianchen Shan",https://arxiv.org/pdf/2511.09956,"Subjects:
Distributed, Parallel, and Cluster Computing (cs.DC); Operating Systems (cs.OS); Performance (cs.PF)","Distributed, Parallel, and Cluster Computing (cs.DC),  Operating Systems (cs.OS),  Performance (cs.PF)"
arXiv:2511.09955,Robust Object Detection with Pseudo Labels from VLMs using Per-Object Co-teaching,使用每个对象共同教学的伪标签进行鲁棒对象检测,"Uday Bhaskar, Rishabh Bhattacharya, Avinash Patel, Sarthak Khoche, Praveen Anil Kulkarni, Naresh Manwani",https://arxiv.org/pdf/2511.09955,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2511.09953,Autonomous Concept Drift Threshold Determination,自主概念漂移阈值确定,"Pengqian Lu, Jie Lu, Anjin Liu, En Yu, Guangquan Zhang",https://arxiv.org/pdf/2511.09953,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
arXiv:2511.09948,Beyond Cosine Similarity Magnitude-Aware CLIP for No-Reference Image Quality Assessment,超越余弦相似度的幅度感知 CLIP 用于无参考图像质量评估,"Zhicheng Liao, Dongxu Wu, Zhenshan Shi, Sijie Mai, Hanwei Zhu, Lingyu Zhu, Yuncheng Jiang, Baoliang Chen",https://arxiv.org/pdf/2511.09948,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI)","Computer Vision and Pattern Recognition (cs.CV),  Artificial Intelligence (cs.AI)"
arXiv:2511.09947,EEGAgent: A Unified Framework for Automated EEG Analysis Using Large Language Models,EEGAgent: 使用大型语言模型进行自动化 EEG 分析的统一框架,"Sha Zhao, Mingyi Peng, Haiteng Jiang, Tao Li, Shijian Li, Gang Pan",https://arxiv.org/pdf/2511.09947,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI)"
arXiv:2511.09944,TSPE-GS: Probabilistic Depth Extraction for Semi-Transparent Surface Reconstruction via 3D Gaussian Splatting,TSPE-GS: 通过 3D 高斯喷溅进行半透明表面重建的概率深度提取,"Zhiyuan Xu, Nan Min, Yuhang Guo, Tong Wei",https://arxiv.org/pdf/2511.09944,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2511.09943,SeQuant Framework for Symbolic and Numerical Tensor Algebra. I. Core Capabilities,SeQuant 框架用于符号和数值张量代数。I. 核心能力,"Bimal Gaudel, Robert G. Adam, Ajay Melekamburath, Conner Masteran, Nakul Teke, Azam Besharatnik, Andreas Köhn, Edward F. Valeev",https://arxiv.org/pdf/2511.09943,"Subjects:
Mathematical Software (cs.MS); Symbolic Computation (cs.SC); Chemical Physics (physics.chem-ph); Computational Physics (physics.comp-ph); Quantum Physics (quant-ph)","Mathematical Software (cs.MS),  Symbolic Computation (cs.SC),  Chemical Physics (physics.chem-ph),  Computational Physics (physics.comp-ph),  Quantum Physics (quant-ph)"
arXiv:2511.09942,AdaptViG: Adaptive Vision GNN with Exponential Decay Gating,AdaptViG: 具有指数衰减门控的自适应视觉 GNN,"Mustafa Munir, Md Mostafijur Rahman, Radu Marculescu",https://arxiv.org/pdf/2511.09942,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI); Machine Learning (cs.LG)","Computer Vision and Pattern Recognition (cs.CV),  Artificial Intelligence (cs.AI),  Machine Learning (cs.LG)"
arXiv:2511.09936,Taiji: A DPU Memory Elasticity Solution for In-production Cloud Environments,Taiji: 用于生产环境云的 DPU 内存弹性解决方案,"Hao Zheng, Longxiang Wang, Yun Xu, Qiang Wang, Yibin Shen, Xiaoshe Dong, Bang Di, Jia Wei, Shenyu Dong, Xingjun Zhang, Weichen Chen, Zhao Han, Sanqian Zhao, Dongdong Huang, Jie Qi, Yifan Yang, Zhao Gao, Yi Wang, Jinhu Li, Xudong Ren, Min He, Hang Yang, Xiao Zheng, Haijiao Hao, Jiesheng Wu",https://arxiv.org/pdf/2511.09936,"Subjects:
Operating Systems (cs.OS)",Operating Systems (cs.OS)
arXiv:2511.09935,Leveraging Large Language Models for Identifying Knowledge Components,利用大型语言模型识别知识组件,"Canwen Wang, Jionghao Lin, Kenneth R. Koedinger",https://arxiv.org/pdf/2511.09935,"Subjects:
Computation and Language (cs.CL); Human-Computer Interaction (cs.HC)","Computation and Language (cs.CL),  Human-Computer Interaction (cs.HC)"
arXiv:2511.09934,Robust Resource Allocation via Competitive Subsidies,通过竞争性补贴进行鲁棒资源分配,"David X. Lin, Giannis Fikioris, Siddhartha Banerjee, Éva Tardos",https://arxiv.org/pdf/2511.09934,"Subjects:
Computer Science and Game Theory (cs.GT)",Computer Science and Game Theory (cs.GT)
arXiv:2511.09933,Debiased Dual-Invariant Defense for Adversarially Robust Person Re-Identification,去偏双不变防御用于对抗性鲁棒的人员重新识别,"Yuhang Zhou, Yanxiang Zhao, Zhongyun Hua, Zhipu Liu, Zhaoquan Gu, Qing Liao, Leo Yu Zhang",https://arxiv.org/pdf/2511.09933,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2511.09932,A Study on Enhancing the Generalization Ability of Visuomotor Policies via Data Augmentation,通过数据增强研究提高视觉运动策略的泛化能力,Hanwen Wang,https://arxiv.org/pdf/2511.09932,"Subjects:
Robotics (cs.RO)",Robotics (cs.RO)
arXiv:2511.09929,A Universal Block Error Rate Bound for Fluid Antenna Systems,流体天线系统的通用块错误率界限,"Zhentian Zhang, David Morales-Jimenez, Hao Jiang, Christos Masouros",https://arxiv.org/pdf/2511.09929,"Subjects:
Information Theory (cs.IT)",Information Theory (cs.IT)
arXiv:2511.09926,Compensating Distribution Drifts in Class-incremental Learning of Pre-trained Vision Transformers,补偿预训练视觉变换器的类增量学习中的分布漂移,"Xuan Rao, Simian Xu, Zheng Li, Bo Zhao, Derong Liu, Mingming Ha, Cesare Alippi",https://arxiv.org/pdf/2511.09926,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI); Computation and Language (cs.CL)","Computer Vision and Pattern Recognition (cs.CV),  Artificial Intelligence (cs.AI),  Computation and Language (cs.CL)"
arXiv:2511.09924,MDMLP-EIA: Multi-domain Dynamic MLPs with Energy Invariant Attention for Time Series Forecasting,MDMLP-EIA: 用于时间序列预测的具有能量不变注意力的多域动态 MLPs,"Hu Zhang, Zhien Dai, Zhaohui Tang, Yongfang Xie",https://arxiv.org/pdf/2511.09924,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI)"
arXiv:2511.09923,Harnessing Bounded-Support Evolution Strategies for Policy Refinement,利用有界支持进化策略进行策略优化,"Ethan Hirschowitz, Fabio Ramos",https://arxiv.org/pdf/2511.09923,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI); Robotics (cs.RO)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI),  Robotics (cs.RO)"
arXiv:2511.09921,Adaptive Hyperbolic Kernels: Modulated Embedding in de Branges-Rovnyak Spaces,自适应双曲核: 在 de Branges-Rovnyak 空间中的调制嵌入,"Leping Si, Meimei Yang, Hui Xue, Shipeng Zhu, Pengfei Fang",https://arxiv.org/pdf/2511.09921,"Subjects:
Artificial Intelligence (cs.AI)",Artificial Intelligence (cs.AI)
arXiv:2511.09920,Uncovering Strategic Egoism Behaviors in Large Language Models,揭示大型语言模型中的战略自私行为,"Yaoyuan Zhang, Aishan Liu, Zonghao Ying, Xianglong Liu, Jiangfan Liu, Yisong Xiao, Qihang Zhang",https://arxiv.org/pdf/2511.09920,"Subjects:
Computers and Society (cs.CY)",Computers and Society (cs.CY)
arXiv:2511.09919,MosaicDoc: A Large-Scale Bilingual Benchmark for Visually Rich Document Understanding,MosaicDoc: 用于视觉丰富文档理解的大规模双语基准,"Ketong Chen, Yuhao Chen, Yang Xue",https://arxiv.org/pdf/2511.09919,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2511.09918,MINDS: A Cross-cultural Dialogue Corpus for Social Norm Classification and Adherence Detection,MINDS：用于社会规范分类和遵从检测的跨文化对话语料库,"Pritish Sahu, Anirudh Som, Dimitra Vergyri, Ajay Divakaran",https://arxiv.org/pdf/2511.09918,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
arXiv:2511.09917,Towards Multiple Missing Values-resistant Unsupervised Graph Anomaly Detection,面向多重缺失值抗性无监督图异常检测,"Jiazhen Chen, Xiuqin Liang, Sichao Fu, Zheng Ma, Weihua Ou",https://arxiv.org/pdf/2511.09917,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
arXiv:2511.09916,Implicit Multiple Tensor Decomposition,隐式多重张量分解,"Kunjing Yang, Libin Zheng, Minru Bai",https://arxiv.org/pdf/2511.09916,"Subjects:
Numerical Analysis (math.NA); Optimization and Control (math.OC)","Numerical Analysis (math.NA),  Optimization and Control (math.OC)"
arXiv:2511.09915,HI-TransPA: Hearing Impairments Translation Personal Assistant,HI-TransPA：听力障碍翻译个人助手,"Zhiming Ma, Shiyu Gan, Junhao Zhao, Xianming Li, Qingyun Pan, Peidong Wang, Mingjun Pan, Yuhao Mo, Jiajie Cheng, Chengxin Chen, Zhonglun Cao, Chonghan Liu, Shi Cheng",https://arxiv.org/pdf/2511.09915,"Subjects:
Computation and Language (cs.CL); Multimedia (cs.MM); Sound (cs.SD)","Computation and Language (cs.CL),  Multimedia (cs.MM),  Sound (cs.SD)"
arXiv:2511.09914,OIDA-QA: A Multimodal Benchmark for Analyzing the Opioid Industry Documents Archive,OIDA-QA：分析阿片类药物行业文档档案的多模态基准,"Xuan Shen, Brian Wingenroth, Zichao Wang, Jason Kuen, Wanrong Zhu, Ruiyi Zhang, Yiwei Wang, Lichun Ma, Anqi Liu, Hongfu Liu, Tong Sun, Kevin S. Hawkins, Kate Tasker, G. Caleb Alexander, Jiuxiang Gu",https://arxiv.org/pdf/2511.09914,"Subjects:
Artificial Intelligence (cs.AI)",Artificial Intelligence (cs.AI)
arXiv:2511.09909,Simulating Distribution Dynamics: Liquid Temporal Feature Evolution for Single-Domain Generalized Object Detection,模拟分布动态：单域广义目标检测的液态时间特征演变,"Zihao Zhang, Yang Li, Aming Wu, Yahong Han",https://arxiv.org/pdf/2511.09909,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2511.09907,Learning to Pose Problems: Reasoning-Driven and Solver-Adaptive Data Synthesis for Large Reasoning Models,学习提出问题：面向大型推理模型的推理驱动和求解器自适应数据合成,"Yongxian Wei, Yilin Zhao, Li Shen, Xinrui Chen, Runxi Cheng, Sinan Du, Hao Yu, Gang Liu, Jiahong Yan, Chun Yuan, Dian Li",https://arxiv.org/pdf/2511.09907,"Subjects:
Artificial Intelligence (cs.AI); Computer Vision and Pattern Recognition (cs.CV)","Artificial Intelligence (cs.AI),  Computer Vision and Pattern Recognition (cs.CV)"
arXiv:2511.09905,PRISM: Diversifying Dataset Distillation by Decoupling Architectural Priors,PRISM：通过解耦架构先验来多样化数据集蒸馏,"Brian B. Moser, Shalini Strode, Federico Raue, Stanislav Frolov, Krzysztof Adamkiewicz, Arundhati Shanbhag, Joachim Folk, Tobias C. Nauen, Andreas Dengel",https://arxiv.org/pdf/2511.09905,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI); Computer Vision and Pattern Recognition (cs.CV)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI),  Computer Vision and Pattern Recognition (cs.CV)"
