id,title,title_zh,authors,url,subjects,subject_split
arXiv:2511.15165,Can MLLMs Detect Phishing? A Comprehensive Security Benchmark Suite Focusing on Dynamic Threats and Multimodal Evaluation in Academic Environments,MLLM能检测钓鱼吗？专注于动态威胁和多模态评估的综合安全基准套件在学术环境中,Jingzhuo Zhou,https://arxiv.org/pdf/2511.15165,"Subjects:
Cryptography and Security (cs.CR); Artificial Intelligence (cs.AI)","Cryptography and Security (cs.CR),  Artificial Intelligence (cs.AI)"
arXiv:2511.15164,Multimodal Continual Instruction Tuning with Dynamic Gradient Guidance,多模态持续指令调优与动态梯度指导,"Songze Li, Mingyu Gao, Tonghua Su, Xu-Yao Zhang, Zhongjie Wang",https://arxiv.org/pdf/2511.15164,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2511.15163,"Teaching According to Students' Aptitude: Personalized Mathematics Tutoring via Persona-, Memory-, and Forgetting-Aware LLMs",因材施教：通过个性、记忆和遗忘感知的LLM进行个性化数学辅导,"Yang Wu, Rujing Yao, Tong Zhang, Yufei Shi, Zhuoren Jiang, Zhushan Li, Xiaozhong Liu",https://arxiv.org/pdf/2511.15163,"Subjects:
Computation and Language (cs.CL); Artificial Intelligence (cs.AI); Human-Computer Interaction (cs.HC); Machine Learning (cs.LG)","Computation and Language (cs.CL),  Artificial Intelligence (cs.AI),  Human-Computer Interaction (cs.HC),  Machine Learning (cs.LG)"
arXiv:2511.15159,Generating Natural-Language Surgical Feedback: From Structured Representation to Domain-Grounded Evaluation,生成自然语言外科反馈：从结构化表示到领域基础评估,"Firdavs Nasriddinov, Rafal Kocielnik, Anima Anandkumar, Andrew J. Hung",https://arxiv.org/pdf/2511.15159,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI); Computation and Language (cs.CL); Machine Learning (cs.LG)","Computer Vision and Pattern Recognition (cs.CV),  Artificial Intelligence (cs.AI),  Computation and Language (cs.CL),  Machine Learning (cs.LG)"
arXiv:2511.15153,SceneEdited: A City-Scale Benchmark for 3D HD Map Updating via Image-Guided Change Detection,SceneEdited：一种用于通过图像引导的变化检测更新3D高清地图的城市规模基准,"Chun-Jung Lin, Tat-Jun Chin, Sourav Garg, Feras Dayoub",https://arxiv.org/pdf/2511.15153,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2511.15151,DCL-SE: Dynamic Curriculum Learning for Spatiotemporal Encoding of Brain Imaging,DCL-SE：用于脑成像时空编码的动态课程学习,"Meihua Zhou, Xinyu Tong, Jiarui Zhao, Min Cheng, Li Yang, Lei Tian, Nan Wan",https://arxiv.org/pdf/2511.15151,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI); Machine Learning (cs.LG)","Computer Vision and Pattern Recognition (cs.CV),  Artificial Intelligence (cs.AI),  Machine Learning (cs.LG)"
arXiv:2511.15142,Combinatorial Optimization using Comparison Oracles,使用比较预言机进行组合优化,"Vincent Cohen-Addad, Tommaso d'Orsi, Anupam Gupta, Guru Guruganesh, Euiwoong Lee, Debmalya Panigrahi, Madhusudhan Reddy Pittu, Jon Schneider, David P. Woodruff",https://arxiv.org/pdf/2511.15142,"Subjects:
Data Structures and Algorithms (cs.DS)",Data Structures and Algorithms (cs.DS)
arXiv:2511.15141,ItemRAG: Item-Based Retrieval-Augmented Generation for LLM-Based Recommendation,ItemRAG：基于项目的检索增强生成用于基于LLM的推荐,"Sunwoo Kim, Geon Lee, Kyungho Kim, Jaemin Yoo, Kijung Shin",https://arxiv.org/pdf/2511.15141,"Subjects:
Information Retrieval (cs.IR); Artificial Intelligence (cs.AI)","Information Retrieval (cs.IR),  Artificial Intelligence (cs.AI)"
arXiv:2511.15138,Cross-Modal Consistency-Guided Active Learning for Affective BCI Systems,用于情感BCI系统的跨模态一致性引导主动学习,"Hyo-Jeong Jang, Hye-Bin Shin, Kang Yin",https://arxiv.org/pdf/2511.15138,"Subjects:
Machine Learning (cs.LG); Human-Computer Interaction (cs.HC)","Machine Learning (cs.LG),  Human-Computer Interaction (cs.HC)"
arXiv:2511.15137,From Solving to Verifying: A Unified Objective for Robust Reasoning in LLMs,从解决到验证：LLM中稳健推理的统一目标,"Xiaoxuan Wang, Bo Liu, Song Jiang, Jingzhou Liu, Jingyuan Qi, Xia Chen, Baosheng He",https://arxiv.org/pdf/2511.15137,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI)"
arXiv:2511.15136,Novel sparse matrix algorithm expands the feasible size of a self-organizing map of the knowledge indexed by a database of peer-reviewed medical literature,新型稀疏矩阵算法扩展了由同行评审医学文献数据库索引的知识自组织地图的可行规模,"Andrew Amos, Joanne Lee, Tarun Sen Gupta, Bunmi S. Malau-Aduli",https://arxiv.org/pdf/2511.15136,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
arXiv:2511.15132,WaveFuse-AL: Cyclical and Performance-Adaptive Multi-Strategy Active Learning for Medical Images,WaveFuse-AL：用于医学图像的周期性和性能自适应多策略主动学习,"Nishchala Thakur, Swati Kochhar, Deepti R. Bathula, Sukrit Gupta",https://arxiv.org/pdf/2511.15132,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Machine Learning (cs.LG)","Computer Vision and Pattern Recognition (cs.CV),  Machine Learning (cs.LG)"
arXiv:2511.15125,Efficient RF Passive Components Modeling with Bayesian Online Learning and Uncertainty Aware Sampling,使用贝叶斯在线学习和不确定性感知采样进行高效射频无源组件建模,"Huifan Zhang, Pingqiang Zhou",https://arxiv.org/pdf/2511.15125,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
arXiv:2511.15122,Multi-Aspect Cross-modal Quantization for Generative Recommendation,用于生成推荐的多方面跨模态量化,"Fuwei Zhang, Xiaoyu Liu, Dongbo Xi, Jishen Yin, Huan Chen, Peng Yan, Fuzhen Zhuang, Zhao Zhang",https://arxiv.org/pdf/2511.15122,"Subjects:
Information Retrieval (cs.IR); Artificial Intelligence (cs.AI)","Information Retrieval (cs.IR),  Artificial Intelligence (cs.AI)"
arXiv:2511.15119,Nonholonomic Robot Parking by Feedback -- Part I: Modular Strict CLF Designs,通过反馈进行非完整机器人停车——第一部分：模块化严格CLF设计,"Velimir Todorovski, Kwang Hak Kim, Alessandro Astolfi, Miroslav Krstic",https://arxiv.org/pdf/2511.15119,"Subjects:
Systems and Control (eess.SY); Robotics (cs.RO); Dynamical Systems (math.DS); Optimization and Control (math.OC)","Systems and Control (eess.SY),  Robotics (cs.RO),  Dynamical Systems (math.DS),  Optimization and Control (math.OC)"
arXiv:2511.15118,Unbiased Semantic Decoding with Vision Foundation Models for Few-shot Segmentation,使用视觉基础模型进行少样本分割的无偏语义解码,"Jin Wang, Bingfeng Zhang, Jian Pang, Weifeng Liu, Baodi Liu, Honglong Chen",https://arxiv.org/pdf/2511.15118,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2511.15117,An Event-triggered System for Social Persuasion and Danger Alert in Elder Home Monitoring,用于老年人家庭监控中的社会劝说和危险警报的事件触发系统,"Jun-Yi Liu, Chung-Hao Chen, Ya-Chi Tsao, Ssu-Yao Wu, Yu-Ting Tsao, Lyn Chao-ling Chen",https://arxiv.org/pdf/2511.15117,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Multimedia (cs.MM)","Computer Vision and Pattern Recognition (cs.CV),  Multimedia (cs.MM)"
arXiv:2511.15112,Semiconductor Industry Trend Prediction with Event Intervention Based on LSTM Model in Sentiment-Enhanced Time Series Data,基于情感增强时间序列数据的LSTM模型进行事件干预的半导体行业趋势预测,"Wei-hsiang Yen, Lyn Chao-ling Chen",https://arxiv.org/pdf/2511.15112,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI)"
arXiv:2511.15110,Eye Care You: Voice Guidance Application Using Social Robot for Visually Impaired People,眼部护理：使用社交机器人为视障人士提供语音指导应用,"Ting-An Lin, Pei-Lin Tsai, Yi-An Chen, Feng-Yu Chen, Lyn Chao-ling Chen",https://arxiv.org/pdf/2511.15110,"Subjects:
Human-Computer Interaction (cs.HC); Artificial Intelligence (cs.AI)","Human-Computer Interaction (cs.HC),  Artificial Intelligence (cs.AI)"
arXiv:2511.15107,Effective Code Membership Inference for Code Completion Models via Adversarial Prompts,通过对抗性提示进行代码补全模型的有效代码成员推断,"Yuan Jiang, Zehao Li, Shan Huang, Christoph Treude, Xiaohong Su, Tiantian Wang",https://arxiv.org/pdf/2511.15107,"Subjects:
Software Engineering (cs.SE); Artificial Intelligence (cs.AI)","Software Engineering (cs.SE),  Artificial Intelligence (cs.AI)"
arXiv:2511.15105,Painted Heart Beats,绘制心跳,"Angshu Adhya, Cindy Yang, Emily Wu, Rishad Hasan, Abhishek Narula, Patrícia Alves-Oliveira",https://arxiv.org/pdf/2511.15105,"Subjects:
Robotics (cs.RO)",Robotics (cs.RO)
arXiv:2511.15104,Error Analysis on a Novel Class of Exponential Integrators with Local Linear Extension Techniques for Highly Oscillatory ODEs,对用于高度振荡ODE的具有局部线性扩展技术的新型指数积分器类的误差分析,"Zhihao Qi, Weibing Deng, Fuhai Zhu",https://arxiv.org/pdf/2511.15104,"Subjects:
Numerical Analysis (math.NA)",Numerical Analysis (math.NA)
arXiv:2511.15102,Gaussian Blending: Rethinking Alpha Blending in 3D Gaussian Splatting,高斯混合：重新思考3D高斯喷溅中的Alpha混合,"Junseo Koo, Jinseo Jeong, Gunhee Kim",https://arxiv.org/pdf/2511.15102,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2511.15098,A Comprehensive Study on Visual Token Redundancy for Discrete Diffusion-based Multimodal Large Language Models,关于离散扩散基础的多模态大型语言模型的视觉标记冗余的综合研究,"Duo Li, Zuhao Yang, Xiaoqin Zhang, Ling Shao, Shijian Lu",https://arxiv.org/pdf/2511.15098,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2511.15097,MAIF: Enforcing AI Trust and Provenance with an Artifact-Centric Agentic Paradigm,MAIF：通过以工件为中心的代理范式强制执行AI信任和溯源,"Vineeth Sai Narajala, Manish Bhatt, Idan Habler, Ronald F. Del Rosario",https://arxiv.org/pdf/2511.15097,"Subjects:
Cryptography and Security (cs.CR); Artificial Intelligence (cs.AI)","Cryptography and Security (cs.CR),  Artificial Intelligence (cs.AI)"
arXiv:2511.15092,Jointly Conditioned Diffusion Model for Multi-View Pose-Guided Person Image Synthesis,联合条件扩散模型用于多视角姿势引导的人物图像合成,"Chengyu Xie, Zhi Gong, Junchi Ren, Linkun Yu, Si Shen, Fei Shen, Xiaoyu Du",https://arxiv.org/pdf/2511.15092,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2511.15090,BBox DocVQA: A Large Scale Bounding Box Grounded Dataset for Enhancing Reasoning in Document Visual Question Answer,BBox DocVQA：一个大规模边界框基础数据集，用于增强文档视觉问答中的推理,"Wenhan Yu, Wang Chen, Guanqiang Qi, Weikang Li, Yang Li, Lei Sha, Deguo Xia, Jizhou Huang",https://arxiv.org/pdf/2511.15090,"Subjects:
Databases (cs.DB); Artificial Intelligence (cs.AI); Computer Vision and Pattern Recognition (cs.CV)","Databases (cs.DB),  Artificial Intelligence (cs.AI),  Computer Vision and Pattern Recognition (cs.CV)"
arXiv:2511.15085,TiCAL:Typicality-Based Consistency-Aware Learning for Multimodal Emotion Recognition,TiCAL：基于典型性的一致性感知学习用于多模态情感识别,"Wen Yin, Siyu Zhan, Cencen Liu, Xin Hu, Guiduo Duan, Xiurui Xie, Yuan-Fang Li, Tao He",https://arxiv.org/pdf/2511.15085,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2511.15083,Fourier-KAN-Mamba: A Novel State-Space Equation Approach for Time-Series Anomaly Detection,Fourier-KAN-Mamba：一种用于时间序列异常检测的新颖状态空间方程方法,"Xiancheng Wang, Lin Wang, Rui Wang, Zhibo Zhang, Minghang Zhao",https://arxiv.org/pdf/2511.15083,"Subjects:
Machine Learning (cs.LG); Signal Processing (eess.SP)","Machine Learning (cs.LG),  Signal Processing (eess.SP)"
arXiv:2511.15077,MambaTrack3D: A State Space Model Framework for LiDAR-Based Object Tracking under High Temporal Variation,MambaTrack3D：一种用于高时间变化下基于LiDAR的物体跟踪的状态空间模型框架,"Shengjing Tian, Yinan Han, Xiantong Zhao, Xuehu Liu, Qi Lang",https://arxiv.org/pdf/2511.15077,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2511.15076,GPU-Initiated Networking for NCCL,用于NCCL的GPU启动网络,"Khaled Hamidouche (1), John Bachan (1), Pak Markthub (1), Peter-Jan Gootzen (1), Elena Agostini (1), Sylvain Jeaugey (1), Aamir Shafi (1), Georgios Theodorakis (1), Manjunath Gorentla Venkata (1) ((1) NVIDIA Corporation)",https://arxiv.org/pdf/2511.15076,"Subjects:
Distributed, Parallel, and Cluster Computing (cs.DC); Artificial Intelligence (cs.AI); Hardware Architecture (cs.AR); Machine Learning (cs.LG)","Distributed, Parallel, and Cluster Computing (cs.DC),  Artificial Intelligence (cs.AI),  Hardware Architecture (cs.AR),  Machine Learning (cs.LG)"
arXiv:2511.15074,Knowledge-Informed Automatic Feature Extraction via Collaborative Large Language Model Agents,通过协作大型语言模型代理进行知识驱动的自动特征提取,"Henrik Bradland, Morten Goodwin, Vladimir I. Zadorozhny, Per-Arne Andersen",https://arxiv.org/pdf/2511.15074,"Subjects:
Artificial Intelligence (cs.AI); Computation and Language (cs.CL)","Artificial Intelligence (cs.AI),  Computation and Language (cs.CL)"
arXiv:2511.15073,Cement2: Temporal Hardware Transactions for High-Level and Efficient FPGA Programming,Cement2：用于高效FPGA编程的时间硬件事务,"Youwei Xiao, Zizhang Luo, Weijie Peng, Yuyang Zou, Yun Liang",https://arxiv.org/pdf/2511.15073,"Subjects:
Programming Languages (cs.PL)",Programming Languages (cs.PL)
arXiv:2511.15071,Towards Practical Zero-Knowledge Proof for PSPACE,迈向实用的PSPACE零知识证明,"Ashwin Karthikeyan, Hengyu Liu, Kuldeep S. Meel, Ning Luo",https://arxiv.org/pdf/2511.15071,"Subjects:
Cryptography and Security (cs.CR); Logic in Computer Science (cs.LO)","Cryptography and Security (cs.CR),  Logic in Computer Science (cs.LO)"
arXiv:2511.15069,ProRAC: A Neuro-symbolic Method for Reasoning about Actions with LLM-based Progression,ProRAC：一种用于基于LLM进展的动作推理的神经符号方法,"Haoyong Wu, Yongmei Liu",https://arxiv.org/pdf/2511.15069,"Subjects:
Artificial Intelligence (cs.AI); Computation and Language (cs.CL)","Artificial Intelligence (cs.AI),  Computation and Language (cs.CL)"
arXiv:2511.15067,Deep Pathomic Learning Defines Prognostic Subtypes and Molecular Drivers in Colorectal Cancer,深度病理学习定义了结直肠癌的预后亚型和分子驱动因素,"Zisong Wang, Xuanyu Wang, Hang Chen, Haizhou Wang, Yuxin Chen, Yihang Xu, Yunhe Yuan, Lihuan Luo, Xitong Ling, Xiaoping Liu",https://arxiv.org/pdf/2511.15067,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI); Computer Vision and Pattern Recognition (cs.CV); Genomics (q-bio.GN)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI),  Computer Vision and Pattern Recognition (cs.CV),  Genomics (q-bio.GN)"
arXiv:2511.15066,BokehFlow: Depth-Free Controllable Bokeh Rendering via Flow Matching,BokehFlow：通过流匹配实现无深度可控散景渲染,"Yachuan Huang, Xianrui Luo, Qiwen Wang, Liao Shen, Jiaqi Li, Huiqiang Sun, Zihao Huang, Wei Jiang, Zhiguo Cao",https://arxiv.org/pdf/2511.15066,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2511.15065,Reasoning via Video: The First Evaluation of Video Models' Reasoning Abilities through Maze-Solving Tasks,通过视频推理：通过迷宫解决任务首次评估视频模型的推理能力,"Cheng Yang, Haiyuan Wan, Yiran Peng, Xin Cheng, Zhaoyang Yu, Jiayi Zhang, Junchi Yu, Xinlei Yu, Xiawu Zheng, Dongzhan Zhou, Chenglin Wu",https://arxiv.org/pdf/2511.15065,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI)","Computer Vision and Pattern Recognition (cs.CV),  Artificial Intelligence (cs.AI)"
arXiv:2511.15062,Interpretable temporal fusion network of multi- and multi-class arrhythmia classification,多类和多类心律失常分类的可解释时间融合网络,Yun Kwan Kim,https://arxiv.org/pdf/2511.15062,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
arXiv:2511.15061,Beyond GeneGPT: A Multi-Agent Architecture with Open-Source LLMs for Enhanced Genomic Question Answering,超越GeneGPT：一种具有开源LLM的多代理架构，用于增强基因组问答,"Haodong Chen, Guido Zuccon, Teerapong Leelanupab",https://arxiv.org/pdf/2511.15061,"Subjects:
Artificial Intelligence (cs.AI); Information Retrieval (cs.IR); Machine Learning (cs.LG)","Artificial Intelligence (cs.AI),  Information Retrieval (cs.IR),  Machine Learning (cs.LG)"
arXiv:2511.15059,Evaluating Multimodal Large Language Models on Vertically Written Japanese Text,评估多模态大型语言模型在垂直书写的日文文本上的表现,"Keito Sasagawa, Shuhei Kurita, Daisuke Kawahara",https://arxiv.org/pdf/2511.15059,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Computation and Language (cs.CL)","Computer Vision and Pattern Recognition (cs.CV),  Computation and Language (cs.CL)"
arXiv:2511.15058,Lippmann-Schwinger-Lanczos algorithm for inverse scattering problems with unknown reflectivity and loss distributions: One-dimensional Case,Lippmann-Schwinger-Lanczos算法用于未知反射率和损耗分布的逆散射问题：一维情况,"Jorn Zimmerling, Mikhail Zaslavsky, Alexander V. Mamonov, Vladimir Druskin, Anarzhan Abilgazy",https://arxiv.org/pdf/2511.15058,"Subjects:
Numerical Analysis (math.NA)",Numerical Analysis (math.NA)
arXiv:2511.15057,ProPL: Universal Semi-Supervised Ultrasound Image Segmentation via Prompt-Guided Pseudo-Labeling,ProPL：通过提示引导的伪标签实现通用半监督超声图像分割,"Yaxiong Chen, Qicong Wang, Chunlei Li, Jingliang Hu, Yilei Shi, Shengwu Xiong, Xiao Xiang Zhu, Lichao Mou",https://arxiv.org/pdf/2511.15057,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2511.15055,Learning Human-Like RL Agents Through Trajectory Optimization With Action Quantization,通过动作量化的轨迹优化学习类人RL代理,"Jian-Ting Guo, Yu-Cheng Chen, Ping-Chun Hsieh, Kuo-Hao Ho, Po-Wei Huang, Ti-Rong Wu, I-Chen Wu",https://arxiv.org/pdf/2511.15055,"Subjects:
Artificial Intelligence (cs.AI); Machine Learning (cs.LG); Robotics (cs.RO)","Artificial Intelligence (cs.AI),  Machine Learning (cs.LG),  Robotics (cs.RO)"
arXiv:2511.15054,CellGenNet: A Knowledge-Distilled Framework for Robust Cell Segmentation in Cancer Tissues,CellGenNet：一种用于癌症组织中稳健细胞分割的知识蒸馏框架,"Srijan Ray, Bikesh K. Nirala, Jason T. Yustein, Sundaresh Ram",https://arxiv.org/pdf/2511.15054,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2511.15053,Distributed primal-dual algorithm for constrained multi-agent reinforcement learning under coupled policies,耦合策略下约束多智能体强化学习的分布式原始-对偶算法,"Pengcheng Dai, He Wang, Dongming Wang, Wenwu Yu",https://arxiv.org/pdf/2511.15053,"Subjects:
Multiagent Systems (cs.MA)",Multiagent Systems (cs.MA)
arXiv:2511.15052,Hyperspectral Super-Resolution with Inter-Image Variability via Degradation-based Low-Rank and Residual Fusion Method,通过基于退化的低秩和残差融合方法实现具有图像间变异性的高光谱超分辨率,"Yue Wen, Kunjing Yang, Minru Bai",https://arxiv.org/pdf/2511.15052,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2511.15051,Mutual Information Bounds in the Shuffle Model,Shuffle模型中的互信息界限,"Pengcheng Su, Haibo Cheng, Ping Wang",https://arxiv.org/pdf/2511.15051,"Subjects:
Information Theory (cs.IT); Cryptography and Security (cs.CR)","Information Theory (cs.IT),  Cryptography and Security (cs.CR)"
arXiv:2511.15048,Oversampling techniques for predicting COVID-19 patient length of stay,预测COVID-19患者住院时间的过采样技术,"Zachariah Farahany, Jiawei Wu, K M Sajjadul Islam, Praveen Madiraju",https://arxiv.org/pdf/2511.15048,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
arXiv:2511.15046,UniHOI: Unified Human-Object Interaction Understanding via Unified Token Space,UniHOI：通过统一令牌空间理解人类-物体交互,"Panqi Yang, Haodong Jing, Nanning Zheng, Yongqiang Ma",https://arxiv.org/pdf/2511.15046,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI)","Computer Vision and Pattern Recognition (cs.CV),  Artificial Intelligence (cs.AI)"
arXiv:2511.15044,Data-driven control of network systems: Accounting for communication adaptivity and security,网络系统的数据驱动控制：考虑通信适应性和安全性,"Gang Wang, Wenjie Liu, Yifei Li, Xin Wang, Jian Sun, Jie Chen",https://arxiv.org/pdf/2511.15044,"Subjects:
Systems and Control (eess.SY)",Systems and Control (eess.SY)
arXiv:2511.15041,Hyper-VIB: A Hypernetwork-Enhanced Information Bottleneck Approach for Task-Oriented Communications,Hyper-VIB：一种用于任务导向通信的超网络增强信息瓶颈方法,"Jingchen Peng, Chaowen Deng, Yili Deng, Boxiang Ren, Lu Yang",https://arxiv.org/pdf/2511.15041,"Subjects:
Information Theory (cs.IT)",Information Theory (cs.IT)
arXiv:2511.15038,Aligning Generative Music AI with Human Preferences: Methods and Challenges,使生成音乐AI与人类偏好对齐：方法与挑战,"Dorien Herremans, Abhinaba Roy",https://arxiv.org/pdf/2511.15038,"Subjects:
Sound (cs.SD); Artificial Intelligence (cs.AI); Audio and Speech Processing (eess.AS)","Sound (cs.SD),  Artificial Intelligence (cs.AI),  Audio and Speech Processing (eess.AS)"
arXiv:2511.15036,Area-Optimal Control Strategies for Heterogeneous Multi-Agent Pursuit,异构多智能体追捕的面积最优控制策略,"Kamal Mammadov, Damith C. Ranasinghe",https://arxiv.org/pdf/2511.15036,"Subjects:
Multiagent Systems (cs.MA)",Multiagent Systems (cs.MA)
arXiv:2511.15034,Inverse optimal design of input-to-state stabilizing homogeneous controllers for nonlinear homogeneous systems,非线性齐次系统的输入到状态稳定齐次控制器的逆优化设计,"Kaixin Lu, Ziliang Lyu, Haoyong Yu",https://arxiv.org/pdf/2511.15034,"Subjects:
Systems and Control (eess.SY)",Systems and Control (eess.SY)
arXiv:2511.15033,Towards Classifying Benign And Malicious Packages Using Machine Learning,使用机器学习对良性和恶意包进行分类,"Thanh-Cong Nguyen, Ngoc-Thanh Nguyen, Van-Giau Ung, Duc-Ly Vu",https://arxiv.org/pdf/2511.15033,"Subjects:
Cryptography and Security (cs.CR)",Cryptography and Security (cs.CR)
arXiv:2511.15032,"Simulated Human Learning in a Dynamic, Partially-Observed, Time-Series Environment",动态、部分观察、时间序列环境中的模拟人类学习,"Jeffrey Jiang, Kevin Hong, Emily Kuczynski, Gregory Pottie",https://arxiv.org/pdf/2511.15032,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI); Human-Computer Interaction (cs.HC)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI),  Human-Computer Interaction (cs.HC)"
arXiv:2511.15031,GeoShield: Byzantine Fault Detection and Recovery for Geo-Distributed Real-Time Cyber-Physical Systems,GeoShield：用于地理分布实时网络物理系统的拜占庭故障检测和恢复,"Yifan Cai, Linh Thi Xuan Phan",https://arxiv.org/pdf/2511.15031,"Subjects:
Cryptography and Security (cs.CR); Distributed, Parallel, and Cluster Computing (cs.DC); Systems and Control (eess.SY)","Cryptography and Security (cs.CR),  Distributed, Parallel, and Cluster Computing (cs.DC),  Systems and Control (eess.SY)"
arXiv:2511.15029,Computer Vision Modeling of the Development of Geometric and Numerical Concepts in Humans,人类几何和数值概念发展的计算机视觉建模,"Zekun Wang, Sashank Varma",https://arxiv.org/pdf/2511.15029,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2511.15028,Data Layout Polymorphism for Bounding Volume Hierarchies,用于边界体积层次结构的数据布局多态性,"Christophe Gyurgyik, Alexander J Root, Fredrik Kjolstad",https://arxiv.org/pdf/2511.15028,"Subjects:
Programming Languages (cs.PL)",Programming Languages (cs.PL)
arXiv:2511.15023,Lie Group Control Architectures for UAVs: a Comparison of SE2(3)-Based Approaches in Simulation and Hardware,无人机的李群控制架构：基于SE2(3)的方法在仿真和硬件中的比较,"Dimitria Silveria, Kleber Cabral, Peter Jardine, Sidney Givigi",https://arxiv.org/pdf/2511.15023,"Subjects:
Robotics (cs.RO)",Robotics (cs.RO)
arXiv:2511.15022,Complex-Valued 2D Gaussian Representation for Computer-Generated Holography,用于计算机生成全息图的复值二维高斯表示,"Yicheng Zhan, Xiangjun Gao, Long Quan, Kaan Akşit",https://arxiv.org/pdf/2511.15022,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Graphics (cs.GR); Machine Learning (cs.LG)","Computer Vision and Pattern Recognition (cs.CV),  Graphics (cs.GR),  Machine Learning (cs.LG)"
arXiv:2511.15016,CKDA: Cross-modality Knowledge Disentanglement and Alignment for Visible-Infrared Lifelong Person Re-identification,CKDA：用于可见-红外终身人员重识别的跨模态知识解缠和对齐,"Zhenyu Cui, Jiahuan Zhou, Yuxin Peng",https://arxiv.org/pdf/2511.15016,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2511.15015,Dynamic Expert Quantization for Scalable Mixture-of-Experts Inference,用于可扩展专家混合推理的动态专家量化,"Kexin Chu, Dawei Xiang, Zixu Shen, Yiwei Yang, Zecheng Liu, Wei Zhang",https://arxiv.org/pdf/2511.15015,"Subjects:
Performance (cs.PF); Artificial Intelligence (cs.AI); Machine Learning (cs.LG)","Performance (cs.PF),  Artificial Intelligence (cs.AI),  Machine Learning (cs.LG)"
arXiv:2511.15014,An Interpretable Federated Learning Control Framework Design for Smart Grid Resilience,可解释的联邦学习控制框架设计用于智能电网韧性,"Ibrahim Shahbaz, Eman Hammad, Abdallah Farraj",https://arxiv.org/pdf/2511.15014,"Subjects:
Systems and Control (eess.SY)",Systems and Control (eess.SY)
arXiv:2511.15013,Personalized targeted memory reactivation enhances consolidation of challenging memories via slow wave and spindle dynamics,个性化的目标记忆再激活通过慢波和纺锤体动态增强挑战性记忆的巩固,"Gi-Hwan Shin, Young-Seok Kweon, Seungwon Oh, Seong-Whan Lee",https://arxiv.org/pdf/2511.15013,"Subjects:
Human-Computer Interaction (cs.HC)",Human-Computer Interaction (cs.HC)
arXiv:2511.15012,A Quantitative Framework for Assessing Sleep Quality from EEG Time Series in Complex Dynamic Systems,用于从复杂动态系统中的脑电图时间序列评估睡眠质量的定量框架,Gi-Hwan Shin,https://arxiv.org/pdf/2511.15012,"Subjects:
Human-Computer Interaction (cs.HC)",Human-Computer Interaction (cs.HC)
