id,title,title_zh,authors,url,subjects,subject_split
arXiv:2511.14168,Certified Signed Graph Unlearning,认证签名图学习撤销,"Junpeng Zhao, Lin Li, Kaixi Hu, Kaize Shi, Jingling Yuan",https://arxiv.org/pdf/2511.14168,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI)"
arXiv:2511.14166,Selective Weak-to-Strong Generalization,选择性弱到强的泛化,"Hao Lang, Fei Huang, Yongbin Li",https://arxiv.org/pdf/2511.14166,"Subjects:
Computation and Language (cs.CL); Artificial Intelligence (cs.AI)","Computation and Language (cs.CL),  Artificial Intelligence (cs.AI)"
arXiv:2511.14164,Final Happiness: What Intelligent User Interfaces Can Do for the lonely Dying,最终的幸福：智能用户界面能为孤独的临终者做些什么,"Yibo Meng, Xiaolan Ding, Lyumanshan Ye, Zhiming Liu, Yan Guan",https://arxiv.org/pdf/2511.14164,"Subjects:
Human-Computer Interaction (cs.HC)",Human-Computer Interaction (cs.HC)
arXiv:2511.14162,Chipmink: Efficient Delta Identification for Massive Object Graph,Chipmink：大规模对象图的高效增量识别,"Supawit Chockchowwat, Sumay Thakurdesai, Zhaoheng Li, Matthew Krafczyk, Yongjoo Park",https://arxiv.org/pdf/2511.14162,"Subjects:
Databases (cs.DB)",Databases (cs.DB)
arXiv:2511.14161,RoboTidy : A 3D Gaussian Splatting Household Tidying Benchmark for Embodied Navigation and Action,RoboTidy：用于具身导航和动作的3D高斯喷溅家庭整理基准,"Xiaoquan Sun, Ruijian Zhang, Kang Pang, Bingchen Miao, Yuxiang Tan, Zhen Yang, Ming Li, Jiayu Chen",https://arxiv.org/pdf/2511.14161,"Subjects:
Robotics (cs.RO); Computer Vision and Pattern Recognition (cs.CV)","Robotics (cs.RO),  Computer Vision and Pattern Recognition (cs.CV)"
arXiv:2511.14160,A Receding Horizon Reinforcement Learning Framework for Campus Chiller Energy Management - A case study from an Australian University,校园冷水机组能源管理的递减视界强化学习框架——来自澳大利亚大学的案例研究,"Laura Musgrave, Arnab Bhattacharjee, Tapan Kumar Saha",https://arxiv.org/pdf/2511.14160,"Subjects:
Systems and Control (eess.SY)",Systems and Control (eess.SY)
arXiv:2511.14159,MVI-Bench: A Comprehensive Benchmark for Evaluating Robustness to Misleading Visual Inputs in LVLMs,MVI-Bench：评估LVLMs对误导性视觉输入的鲁棒性综合基准,"Huiyi Chen, Jiawei Peng, Dehai Min, Changchang Sun, Kaijie Chen, Yan Yan, Xu Yang, Lu Cheng",https://arxiv.org/pdf/2511.14159,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2511.14158,Uncertainty Discounting in Deterministic Black Box Price Predictions for Energy Arbitrage,确定性黑箱价格预测中的不确定性折扣用于能源套利,Arnab Bhattacharjee,https://arxiv.org/pdf/2511.14158,"Subjects:
Systems and Control (eess.SY)",Systems and Control (eess.SY)
arXiv:2511.14157,Learning Representation and Synergy Invariances: A Povable Framework for Generalized Multimodal Face Anti-Spoofing,学习表示和协同不变性：广义多模态人脸防伪的可移动框架,"Xun Lin, Shuai Wang, Yi Yu, Zitong Yu, Jiale Zhou, Yizhong Liu, Xiaochun Cao, Alex Kot, Yefeng Zheng",https://arxiv.org/pdf/2511.14157,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2511.14153,A Comprehensive Study of Implicit and Explicit Biases in Large Language Models,大型语言模型中的隐性和显性偏见的综合研究,"Fatima Kazi, Alex Young, Yash Inani, Setareh Rafatirad",https://arxiv.org/pdf/2511.14153,"Subjects:
Machine Learning (cs.LG); Computers and Society (cs.CY)","Machine Learning (cs.LG),  Computers and Society (cs.CY)"
arXiv:2511.14152,Wave-Former: Through-Occlusion 3D Reconstruction via Wireless Shape Completion,Wave-Former：通过无线形状补全进行穿透遮挡的3D重建,"Laura Dodds, Maisy Lam, Waleed Akbar, Yibo Cheng, Fadel Adib",https://arxiv.org/pdf/2511.14152,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2511.14149,iGaussian: Real-Time Camera Pose Estimation via Feed-Forward 3D Gaussian Splatting Inversion,iGaussian：通过前馈3D高斯喷溅反演进行实时相机姿态估计,"Hao Wang, Linqing Zhao, Xiuwei Xu, Jiwen Lu, Haibin Yan",https://arxiv.org/pdf/2511.14149,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2511.14148,AsyncVLA: Asynchronous Flow Matching for Vision-Language-Action Models,AsyncVLA：用于视觉-语言-动作模型的异步流匹配,"Yuhua Jiang, Shuang Cheng, Yan Ding, Feifei Gao, Biqing Qi",https://arxiv.org/pdf/2511.14148,"Subjects:
Robotics (cs.RO); Artificial Intelligence (cs.AI); Machine Learning (cs.LG)","Robotics (cs.RO),  Artificial Intelligence (cs.AI),  Machine Learning (cs.LG)"
arXiv:2511.14144,Applying Relation Extraction and Graph Matching to Answering Multiple Choice Questions,应用关系抽取和图匹配回答选择题,"Naoki Shimoda, Akihiro Yamamoto",https://arxiv.org/pdf/2511.14144,"Subjects:
Computation and Language (cs.CL); Information Retrieval (cs.IR)","Computation and Language (cs.CL),  Information Retrieval (cs.IR)"
arXiv:2511.14143,SMART: Shot-Aware Multimodal Video Moment Retrieval with Audio-Enhanced MLLM,SMART：具有音频增强MLLM的镜头感知多模态视频时刻检索,"An Yu, Weiheng Lu, Jian Li, Zhenfei Zhang, Yunhang Shen, Felix X.-F. Ye, Ming-Ching Chang",https://arxiv.org/pdf/2511.14143,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI)","Computer Vision and Pattern Recognition (cs.CV),  Artificial Intelligence (cs.AI)"
arXiv:2511.14142,From Graphs to Hypergraphs: Enhancing Aspect-Based Sentiment Analysis via Multi-Level Relational Modeling,从图到超图：通过多层次关系建模增强基于方面的情感分析,"Omkar Mahesh Kashyap, Padegal Amit, Madhav Kashyap, Ashwini M Joshi, Shylaja SS",https://arxiv.org/pdf/2511.14142,"Subjects:
Computation and Language (cs.CL); Machine Learning (cs.LG)","Computation and Language (cs.CL),  Machine Learning (cs.LG)"
arXiv:2511.14141,Data Center Control Against Sub-Synchronous Resonance: A Data-Driven Approach,数据中心对抗次同步谐振的控制：一种数据驱动的方法,"Grant Ruan, Marija D. Ilic, Le Xie",https://arxiv.org/pdf/2511.14141,"Subjects:
Systems and Control (eess.SY)",Systems and Control (eess.SY)
arXiv:2511.14140,Beyond Fixed and Dynamic Prompts: Embedded Jailbreak Templates for Advancing LLM Security,超越固定和动态提示：嵌入式越狱模板以推进大型语言模型安全性,"Hajun Kim, Hyunsik Na, Daeseon Choi",https://arxiv.org/pdf/2511.14140,"Subjects:
Cryptography and Security (cs.CR)",Cryptography and Security (cs.CR)
arXiv:2511.14139,FlexiCup: Wireless Multimodal Suction Cup with Dual-Zone Vision-Tactile Sensing,FlexiCup：具有双区视觉-触觉感应的无线多模态吸盘,"Junhao Gong, Shoujie Li, Kit-Wa Sou, Changqing Guo, Hourong Huang, Tong Wu, Yifan Xie, Chenxin Liang, Chuqiao Lyu, Xiaojun Liang, Wenbo Ding",https://arxiv.org/pdf/2511.14139,"Subjects:
Robotics (cs.RO)",Robotics (cs.RO)
arXiv:2511.14137,Attention Via Convolutional Nearest Neighbors,通过卷积最近邻实现注意力机制,"Mingi Kang, Jeová Farias Sales Rocha Neto",https://arxiv.org/pdf/2511.14137,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2511.14136,Beyond Accuracy: A Multi-Dimensional Framework for Evaluating Enterprise Agentic AI Systems,超越准确性：评估企业代理人工智能系统的多维框架,Sushant Mehta,https://arxiv.org/pdf/2511.14136,"Subjects:
Artificial Intelligence (cs.AI)",Artificial Intelligence (cs.AI)
arXiv:2511.14135,Fair-GNE : Generalized Nash Equilibrium-Seeking Fairness in Multiagent Healthcare Automation,Fair-GNE：在多代理医疗自动化中寻求公平的广义纳什均衡,"Promise Ekpo, Saesha Agarwal, Felix Grimm, Lekan Molu, Angelique Taylor",https://arxiv.org/pdf/2511.14135,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI); Computer Science and Game Theory (cs.GT); Multiagent Systems (cs.MA)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI),  Computer Science and Game Theory (cs.GT),  Multiagent Systems (cs.MA)"
arXiv:2511.14133,"Synthetic Survival Control: Extending Synthetic Controls for ""When-If"" Decision",合成生存控制：扩展合成控制以进行“何时-如果”决策,"Jessy Xinyi Han, Devavrat Shah",https://arxiv.org/pdf/2511.14133,"Subjects:
Machine Learning (cs.LG); Econometrics (econ.EM); Machine Learning (stat.ML)","Machine Learning (cs.LG),  Econometrics (econ.EM),  Machine Learning (stat.ML)"
arXiv:2511.14132,A Fuzzy Logic-Based Cryptographic Framework For Real-Time Dynamic Key Generation For Enhanced Data Encryption,基于模糊逻辑的加密框架用于实时动态密钥生成以增强数据加密,"Kavya Bhand, Payal Khubchandani, Jyoti Khubchandani",https://arxiv.org/pdf/2511.14132,"Subjects:
Cryptography and Security (cs.CR)",Cryptography and Security (cs.CR)
arXiv:2511.14131,"Run, Ruminate, and Regulate: A Dual-process Thinking System for Vision-and-Language Navigation",奔跑、沉思和调节：用于视觉和语言导航的双重思维系统,"Yu Zhong, Zihao Zhang, Rui Zhang, Lingdong Huang, Haihan Gao, Shuo Wang, Da Li, Ruijian Han, Jiaming Guo, Shaohui Peng, Di Huang, Yunji Chen",https://arxiv.org/pdf/2511.14131,"Subjects:
Artificial Intelligence (cs.AI)",Artificial Intelligence (cs.AI)
arXiv:2511.14130,PRISM: Prompt-Refined In-Context System Modelling for Financial Retrieval,PRISM：用于金融检索的提示优化上下文系统建模,"Chun Chet Ng, Jia Yu Lim, Wei Zeng Low",https://arxiv.org/pdf/2511.14130,"Subjects:
Artificial Intelligence (cs.AI); Computational Engineering, Finance, and Science (cs.CE); Computation and Language (cs.CL); Information Retrieval (cs.IR)","Artificial Intelligence (cs.AI),  Computational Engineering, Finance, and Science (cs.CE),  Computation and Language (cs.CL),  Information Retrieval (cs.IR)"
arXiv:2511.14129,MalRAG: A Retrieval-Augmented LLM Framework for Open-set Malicious Traffic Identification,MalRAG：用于开放集恶意流量识别的检索增强大型语言模型框架,"Xiang Luo, Chang Liu, Gang Xiong, Chen Yang, Gaopeng Gou, Yaochen Ren, Zhen Li",https://arxiv.org/pdf/2511.14129,"Subjects:
Cryptography and Security (cs.CR); Machine Learning (cs.LG)","Cryptography and Security (cs.CR),  Machine Learning (cs.LG)"
arXiv:2511.14128,High-order Nodal Space-time Flux Reconstruction Methods for Hyperbolic Conservation Laws on Curvilinear Moving Grids,用于曲线运动网格上的双曲守恒定律的高阶节点时空通量重建方法,Meilin Yu,https://arxiv.org/pdf/2511.14128,"Subjects:
Numerical Analysis (math.NA); Computational Physics (physics.comp-ph)","Numerical Analysis (math.NA),  Computational Physics (physics.comp-ph)"
arXiv:2511.14127,Symmetric Distributions from Shallow Circuits,浅层电路中的对称分布,"Daniel M. Kane, Anthony Ostuni, Kewen Wu",https://arxiv.org/pdf/2511.14127,"Subjects:
Computational Complexity (cs.CC)",Computational Complexity (cs.CC)
arXiv:2511.14124,10Cache: Heterogeneous Resource-Aware Tensor Caching and Migration for LLM Training,10Cache：用于大型语言模型训练的异构资源感知张量缓存和迁移,"Sabiha Afroz, Redwan Ibne Seraj Khan, Hadeel Albahar, Jingoo Han, Ali R. Butt",https://arxiv.org/pdf/2511.14124,"Subjects:
Distributed, Parallel, and Cluster Computing (cs.DC); Machine Learning (cs.LG)","Distributed, Parallel, and Cluster Computing (cs.DC),  Machine Learning (cs.LG)"
arXiv:2511.14120,Multi-view Phase-aware Pedestrian-Vehicle Incident Reasoning Framework with Vision-Language Models,具有视觉语言模型的多视角相位感知行人-车辆事件推理框架,"Hao Zhen, Yunxiang Yang, Jidong J. Yang",https://arxiv.org/pdf/2511.14120,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI)","Computer Vision and Pattern Recognition (cs.CV),  Artificial Intelligence (cs.AI)"
arXiv:2511.14119,Real-Time Mobile Video Analytics for Pre-arrival Emergency Medical Services,用于紧急医疗服务到达前的实时移动视频分析,"Liuyi Jin, Amran Haroon, Radu Stoleru, Pasan Gunawardena, Michael Middleton, Jeeeun Kim",https://arxiv.org/pdf/2511.14119,"Subjects:
Multimedia (cs.MM); Artificial Intelligence (cs.AI)","Multimedia (cs.MM),  Artificial Intelligence (cs.AI)"
arXiv:2511.14118,Gamified Virtual Reality Exposure Therapy for Mysophobia: Evaluating the Efficacy of a Simulated Sneeze Intervention,用于恐惧症的游戏化虚拟现实暴露疗法：评估模拟喷嚏干预的效果,"Md Mosharaf Hossan, Rifat Ara Tasnim, Farjana Z Eishita",https://arxiv.org/pdf/2511.14118,"Subjects:
Human-Computer Interaction (cs.HC)",Human-Computer Interaction (cs.HC)
arXiv:2511.14117,Soft-Label Training Preserves Epistemic Uncertainty,软标签训练保留了认知不确定性,"Agamdeep Singh, Ashish Tiwari, Hosein Hasanbeig, Priyanshu Gupta",https://arxiv.org/pdf/2511.14117,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI)"
arXiv:2511.14116,FailSafe: High-performance Resilient Serving,FailSafe：高性能弹性服务,"Ziyi Xu, Zhiqiang Xie, Swapnil Gandhi, Christos Kozyrakis",https://arxiv.org/pdf/2511.14116,"Subjects:
Distributed, Parallel, and Cluster Computing (cs.DC)","Distributed, Parallel, and Cluster Computing (cs.DC)"
arXiv:2511.14113,Coffee: Controllable Diffusion Fine-tuning,Coffee：可控扩散微调,"Ziyao Zeng, Jingcheng Ni, Ruyi Liu, Alex Wong",https://arxiv.org/pdf/2511.14113,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2511.14112,Synthetic Clinical Notes for Rare ICD Codes: A Data-Centric Framework for Long-Tail Medical Coding,用于罕见ICD代码的合成临床笔记：长尾医疗编码的数据中心框架,"Truong Vo, Weiyi Wu, Kaize Ding",https://arxiv.org/pdf/2511.14112,"Subjects:
Computation and Language (cs.CL); Artificial Intelligence (cs.AI)","Computation and Language (cs.CL),  Artificial Intelligence (cs.AI)"
arXiv:2511.14111,CascadedViT: Cascaded Chunk-FeedForward and Cascaded Group Attention Vision Transformer,CascadedViT：级联块前馈和级联组注意视觉变换器,"Srivathsan Sivakumar, Faisal Z. Qureshi",https://arxiv.org/pdf/2511.14111,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI)","Computer Vision and Pattern Recognition (cs.CV),  Artificial Intelligence (cs.AI)"
arXiv:2511.14109,$A^2$GC: $A$symmetric $A$ggregation with Geometric Constraints for Locally Aggregated Descriptors,A²GC：具有几何约束的非对称聚合用于局部聚合描述符,"Zhenyu Li, Tianyi Shang",https://arxiv.org/pdf/2511.14109,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2511.14107,RTS-Mono: A Real-Time Self-Supervised Monocular Depth Estimation Method for Real-World Deployment,RTS-Mono：一种用于真实世界部署的实时自监督单目深度估计方法,"Zeyu Cheng, Tongfei Liu, Tao Lei, Xiang Hua, Yi Zhang, Chengkai Tang",https://arxiv.org/pdf/2511.14107,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2511.14106,Stealth Fine-Tuning: Efficiently Breaking Alignment in RVLMs Using Self-Generated CoT,隐秘微调：使用自生成的CoT高效打破RVLM中的对齐,"Le Yu, Zhengyue Zhao, Yawen Zheng, Yunhao Liu",https://arxiv.org/pdf/2511.14106,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
arXiv:2511.14102,MoE-SpeQ: Speculative Quantized Decoding with Proactive Expert Prefetching and Offloading for Mixture-of-Experts,MoE-SpeQ：具有主动专家预取和卸载的专家混合体的投机量化解码,"Wenfeng Wang, Jiacheng Liu, Xiaofeng Hou, Xinfeng Xia, Peng Tang, Mingxuan Zhang, Chao Li, Minyi Guo",https://arxiv.org/pdf/2511.14102,"Subjects:
Machine Learning (cs.LG); Distributed, Parallel, and Cluster Computing (cs.DC)","Machine Learning (cs.LG),  Distributed, Parallel, and Cluster Computing (cs.DC)"
arXiv:2511.14101,APD-Agents: A Large Language Model-Driven Multi-Agents Collaborative Framework for Automated Page Design,APD-Agents：一种由大型语言模型驱动的多代理协作框架，用于自动页面设计,"Xinpeng Chen, Xiaofeng Han, Kaihao Zhang, Guochao Ren, Yujie Wang, Wenhao Cao, Yang Zhou, Jianfeng Lu, Zhenbo Song",https://arxiv.org/pdf/2511.14101,"Subjects:
Artificial Intelligence (cs.AI)",Artificial Intelligence (cs.AI)
arXiv:2511.14100,Text-Driven Reasoning Video Editing via Reinforcement Learning on Digital Twin Representations,基于数字孪生表示的强化学习文本驱动推理视频编辑,"Yiqing Shen, Chenjia Li, Mathias Unberath",https://arxiv.org/pdf/2511.14100,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2511.14099,FAPE-IR: Frequency-Aware Planning and Execution Framework for All-in-One Image Restoration,FAPE-IR：频率感知规划和执行框架用于一体化图像修复,"Jingren Liu, Shuning Xu, Qirui Yang, Yun Wang, Xiangyu Chen, Zhong Ji",https://arxiv.org/pdf/2511.14099,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI)","Computer Vision and Pattern Recognition (cs.CV),  Artificial Intelligence (cs.AI)"
arXiv:2511.14098,"Collaborative QA using Interacting LLMs. Impact of Network Structure, Node Capability and Distributed Data",使用交互式LLM进行协作问答。网络结构、节点能力和分布式数据的影响,"Adit Jain, Vikram Krishnamurthy, Yiming Zhang",https://arxiv.org/pdf/2511.14098,"Subjects:
Artificial Intelligence (cs.AI); Multiagent Systems (cs.MA); Social and Information Networks (cs.SI); Systems and Control (eess.SY)","Artificial Intelligence (cs.AI),  Multiagent Systems (cs.MA),  Social and Information Networks (cs.SI),  Systems and Control (eess.SY)"
arXiv:2511.14097,BCE3S: Binary Cross-Entropy Based Tripartite Synergistic Learning for Long-tailed Recognition,BCE3S：基于二元交叉熵的三方协同学习用于长尾识别,"Weijia Fan, Qiufu Li, Jiajun Wen, Xiaoyang Peng",https://arxiv.org/pdf/2511.14097,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2511.14096,NeuroPath: Neurobiology-Inspired Path Tracking and Reflection for Semantically Coherent Retrieval,NeuroPath：神经生物学启发的路径跟踪和反射用于语义一致检索,"Junchen Li, Rongzheng Wang, Yihong Huang, Qizhi Chen, Jiasheng Zhang, Shuang Liang",https://arxiv.org/pdf/2511.14096,"Subjects:
Information Retrieval (cs.IR); Artificial Intelligence (cs.AI)","Information Retrieval (cs.IR),  Artificial Intelligence (cs.AI)"
arXiv:2511.14093,SMGeo: Cross-View Object Geo-Localization with Grid-Level Mixture-of-Experts,SMGeo：使用网格级专家混合体进行跨视图对象地理定位,"Fan Zhang, Haoyuan Ren, Fei Ma, Qiang Yin, Yongsheng Zhou",https://arxiv.org/pdf/2511.14093,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2511.14088,Resolving Availability and Run-time Integrity Conflicts in Real-Time Embedded Systems,解决实时嵌入式系统中的可用性和运行时完整性冲突,"Adam Caulfield, Muhammad Wasif Kamran, N. Asokan",https://arxiv.org/pdf/2511.14088,"Subjects:
Cryptography and Security (cs.CR)",Cryptography and Security (cs.CR)
arXiv:2511.14087,GCA-ResUNet:Image segmentation in medical images using grouped coordinate attention,GCA-ResUNet：使用分组坐标注意力进行医学图像分割,"Jun Ding, Shang Gao",https://arxiv.org/pdf/2511.14087,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI)","Computer Vision and Pattern Recognition (cs.CV),  Artificial Intelligence (cs.AI)"
arXiv:2511.14086,Error-Driven Scene Editing for 3D Grounding in Large Language Models,用于大型语言模型中3D定位的错误驱动场景编辑,"Yue Zhang, Zun Wang, Han Lin, Jialu Li, Jianing Yang, Yonatan Bitton, Idan Szpektor, Mohit Bansal",https://arxiv.org/pdf/2511.14086,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI); Computation and Language (cs.CL)","Computer Vision and Pattern Recognition (cs.CV),  Artificial Intelligence (cs.AI),  Computation and Language (cs.CL)"
arXiv:2511.14084,Observational Auditing of Label Privacy,标签隐私的观察审计,"Iden Kalemaj, Luca Melis, Maxime Boucher, Ilya Mironov, Saeed Mahloujifar",https://arxiv.org/pdf/2511.14084,"Subjects:
Machine Learning (cs.LG); Cryptography and Security (cs.CR)","Machine Learning (cs.LG),  Cryptography and Security (cs.CR)"
arXiv:2511.14083,Automated glenoid bone loss measurement and segmentation in CT scans for pre-operative planning in shoulder instability,用于肩部不稳定术前规划的CT扫描中自动化肩胛骨损失测量和分割,"Zhonghao Liu, Hanxue Gu, Qihang Li, Michael Fox, Jay M. Levin, Maciej A. Mazurowski, Brian C. Lau",https://arxiv.org/pdf/2511.14083,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI); Quantitative Methods (q-bio.QM)","Computer Vision and Pattern Recognition (cs.CV),  Artificial Intelligence (cs.AI),  Quantitative Methods (q-bio.QM)"
arXiv:2511.14082,Zero-Training Task-Specific Model Synthesis for Few-Shot Medical Image Classification,零训练任务特定模型合成用于少样本医学图像分类,"Yao Qin, Yangyang Yan, YuanChao Yang, Jinhua Pang, Huanyong Bi, Yuan Liu, HaiHua Wang",https://arxiv.org/pdf/2511.14082,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI)","Computer Vision and Pattern Recognition (cs.CV),  Artificial Intelligence (cs.AI)"
arXiv:2511.14078,A Phase-Field Model for Vesicle Membranes Incorporating Area-Difference Elasticity,包含面积差弹性的囊泡膜相场模型,"Yihong Liang, Emine Celiker, Ping Lin",https://arxiv.org/pdf/2511.14078,"Subjects:
Numerical Analysis (math.NA)",Numerical Analysis (math.NA)
arXiv:2511.14076,Meta-SimGNN: Adaptive and Robust WiFi Localization Across Dynamic Configurations and Diverse Scenarios,Meta-SimGNN：适应性和鲁棒性WiFi定位跨动态配置和多样化场景,"Qiqi Xiao, Ziqi Ye, Yinghui He, Jianwei Liu, Guanding Yu",https://arxiv.org/pdf/2511.14076,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
arXiv:2511.14075,CFG-EC: Error Correction Classifier-Free Guidance,CFG-EC：无分类器指导的错误校正,"Nakkyu Yang, Yechan Lee, SooJean Han",https://arxiv.org/pdf/2511.14075,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI)"
arXiv:2511.14074,Dynamic Black-box Backdoor Attacks on IoT Sensory Data,动态黑盒后门攻击物联网传感数据,"Ajesh Koyatan Chathoth, Stephen Lee",https://arxiv.org/pdf/2511.14074,"Subjects:
Cryptography and Security (cs.CR); Machine Learning (cs.LG)","Cryptography and Security (cs.CR),  Machine Learning (cs.LG)"
arXiv:2511.14073,Based on Data Balancing and Model Improvement for Multi-Label Sentiment Classification Performance Enhancement,基于数据平衡和模型改进的多标签情感分类性能增强,"Zijin Su, Huanzhu Lyu, Yuren Niu, Yiming Liu",https://arxiv.org/pdf/2511.14073,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
arXiv:2511.14072,CORE: Compact Object-centric REpresentations as a New Paradigm for Token Merging in LVLMs,CORE：紧凑的对象中心表示作为LVLMs中令牌合并的新范式,"Jingyu Lei, Gaoang Wang, Der-Horng Lee",https://arxiv.org/pdf/2511.14072,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2511.14067,Fast Verification of Strong Database Isolation (Extended Version),强数据库隔离的快速验证（扩展版）,"Zhiheng Cai, Si Liu, Hengfeng Wei, Yuxing Chen, Anqun Pan",https://arxiv.org/pdf/2511.14067,"Subjects:
Databases (cs.DB)",Databases (cs.DB)
arXiv:2511.14064,CafeMed: Causal Attention Fusion Enhanced Medication Recommendation,CafeMed：因果注意力融合增强的药物推荐,"Kelin Ren, Chan-Yang Ju, Dong-Ho Lee",https://arxiv.org/pdf/2511.14064,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI); Methodology (stat.ME)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI),  Methodology (stat.ME)"
arXiv:2511.14063,Semantic Context Matters: Improving Conditioning for Autoregressive Models,语义上下文重要：改善自回归模型的条件,"Dongyang Jin, Ryan Xu, Jianhao Zeng, Rui Lan, Yancheng Bai, Lei Sun, Xiangxiang Chu",https://arxiv.org/pdf/2511.14063,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2511.14062,LogPurge: Log Data Purification for Anomaly Detection via Rule-Enhanced Filtering,LogPurge：通过规则增强过滤进行异常检测的日志数据净化,"Shenglin Zhang, Ziang Chen, Zijing Que, Yilun Liu, Yongqian Sun, Sicheng Wei, Dan Pei, Hailin Li",https://arxiv.org/pdf/2511.14062,"Subjects:
Software Engineering (cs.SE); Machine Learning (cs.LG)","Software Engineering (cs.SE),  Machine Learning (cs.LG)"
arXiv:2511.14061,Hardness of Range Avoidance and Proof Complexity Generators from Demi-Bits,范围规避的难度和来自半比特的证明复杂性生成器,"Hanlin Ren, Yichuan Wang, Yan Zhong",https://arxiv.org/pdf/2511.14061,"Subjects:
Computational Complexity (cs.CC); Cryptography and Security (cs.CR)","Computational Complexity (cs.CC),  Cryptography and Security (cs.CR)"
arXiv:2511.14057,A Machine Learning-Based Multimodal Framework for Wearable Sensor-Based Archery Action Recognition and Stress Estimation,基于机器学习的多模态框架用于可穿戴传感器的射箭动作识别和压力估计,"Xianghe Liu, Jiajia Liu, Chuxian Xu, Minghan Wang, Hongbo Peng, Tao Sun, Jiaqi Xu",https://arxiv.org/pdf/2511.14057,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI)"
arXiv:2511.14056,Radial Compensation: Stable and Semantically Decoupled Generative Models on Riemannian Manifolds,径向补偿：在黎曼流形上稳定且语义解耦的生成模型,"Marios Papamichals, Regina Ruane",https://arxiv.org/pdf/2511.14056,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI); Information Theory (cs.IT); Differential Geometry (math.DG); Machine Learning (stat.ML)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI),  Information Theory (cs.IT),  Differential Geometry (math.DG),  Machine Learning (stat.ML)"
arXiv:2511.14052,Making Evidence Actionable in Adaptive Learning,使证据在自适应学习中可操作,"Amirreza Mehrabi, Jason W. Morphew, Breejha Quezada, N. Sanjay Rebello",https://arxiv.org/pdf/2511.14052,"Subjects:
Artificial Intelligence (cs.AI); Computational Engineering, Finance, and Science (cs.CE); Applications (stat.AP); Other Statistics (stat.OT)","Artificial Intelligence (cs.AI),  Computational Engineering, Finance, and Science (cs.CE),  Applications (stat.AP),  Other Statistics (stat.OT)"
