id,title,title_zh,authors,url,subjects,subject_split
arXiv:2511.06345,PRAGMA: A Profiling-Reasoned Multi-Agent Framework for Automatic Kernel Optimization,PRAGMA：一种用于自动内核优化的基于分析推理的多智能体框架,"Kelun Lei, Hailong Yang, Huaitao Zhang, Xin You, Kaige Zhang, Zhongzhi Luan, Yi Liu, Depei Qian",https://arxiv.org/pdf/2511.06345,"Subjects:
Distributed, Parallel, and Cluster Computing (cs.DC); Artificial Intelligence (cs.AI)","Distributed, Parallel, and Cluster Computing (cs.DC),  Artificial Intelligence (cs.AI)"
arXiv:2511.06344,TimeSense:Making Large Language Models Proficient in Time-Series Analysis,TimeSense：使大型语言模型在时间序列分析中更为熟练,"Zhirui Zhang, Changhua Pei, Tianyi Gao, Zhe Xie, Yibo Hao, Zhaoyang Yu, Longlong Xu, Tong Xiao, Jing Han, Dan Pei",https://arxiv.org/pdf/2511.06344,"Subjects:
Computation and Language (cs.CL); Artificial Intelligence (cs.AI)","Computation and Language (cs.CL),  Artificial Intelligence (cs.AI)"
arXiv:2511.06341,Scalable Verification of Neural Control Barrier Functions Using Linear Bound Propagation,使用线性界限传播进行神经控制障碍函数的可扩展验证,"Nikolaus Vertovec, Frederik Baymler Mathiesen, Thom Badings, Luca Laurenti, Alessandro Abate",https://arxiv.org/pdf/2511.06341,"Subjects:
Machine Learning (cs.LG); Robotics (cs.RO); Systems and Control (eess.SY); Optimization and Control (math.OC)","Machine Learning (cs.LG),  Robotics (cs.RO),  Systems and Control (eess.SY),  Optimization and Control (math.OC)"
arXiv:2511.06337,BuildingWorld: A Structured 3D Building Dataset for Urban Foundation Models,BuildingWorld：用于城市基础模型的结构化3D建筑数据集,"Shangfeng Huang, Ruisheng Wang, Xin Wang",https://arxiv.org/pdf/2511.06337,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2511.06336,Enhancing Deep Learning-Based Rotational-XOR Attacks on Lightweight Block Ciphers Simon32/64 and Simeck32/64,增强基于深度学习的轻量级分组密码Simon32/64和Simeck32/64的旋转-XOR攻击,"Chengcai Liu, Siwei Chen, Zejun Xiang, Shasha Zhang, Xiangyong Zeng",https://arxiv.org/pdf/2511.06336,"Subjects:
Cryptography and Security (cs.CR)",Cryptography and Security (cs.CR)
arXiv:2511.06335,"Partial-Power Flow Controller, Voltage Regulator, and Energy Router for Hybrid AC-DC Grids",用于混合交流-直流电网的部分功率流控制器、电压调节器和能量路由器,"Ehsan Asadi, Davood Keshavarzi, Alexander Koehler, Nima Tashakor, Stefan Goetz",https://arxiv.org/pdf/2511.06335,"Subjects:
Systems and Control (eess.SY)",Systems and Control (eess.SY)
arXiv:2511.06331,"Label-Efficient 3D Forest Mapping: Self-Supervised and Transfer Learning for Individual, Structural, and Species Analysis",标签高效的3D森林映射：个体、结构和物种分析的自监督和迁移学习,"Aldino Rizaldy, Fabian Ewald Fassnacht, Ahmed Jamal Afifi, Hua Jiang, Richard Gloaguen, Pedram Ghamisi",https://arxiv.org/pdf/2511.06331,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2511.06328,Improving Multimodal Sentiment Analysis via Modality Optimization and Dynamic Primary Modality Selection,通过模态优化和动态主模态选择改善多模态情感分析,"Dingkang Yang, Mingcheng Li, Xuecheng Wu, Zhaoyu Chen, Kaixun Jiang, Keliang Liu, Peng Zhai, Lihua Zhang",https://arxiv.org/pdf/2511.06328,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2511.06326,A Systematic Study of Single-Anchor Logical Gadgets,单锚逻辑装置的系统研究,Fikret H. Güngör,https://arxiv.org/pdf/2511.06326,"Subjects:
Discrete Mathematics (cs.DM)",Discrete Mathematics (cs.DM)
arXiv:2511.06325,CINEMAE: Leveraging Frozen Masked Autoencoders for Cross-Generator AI Image Detection,CINEMAE：利用冻结的掩码自动编码器进行跨生成器AI图像检测,"Minsuk Jang, Hyeonseo Jeong, Minseok Son, Changick Kim",https://arxiv.org/pdf/2511.06325,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI); Computers and Society (cs.CY)","Computer Vision and Pattern Recognition (cs.CV),  Artificial Intelligence (cs.AI),  Computers and Society (cs.CY)"
arXiv:2511.06316,ALIGN: A Vision-Language Framework for High-Accuracy Accident Location Inference through Geo-Spatial Neural Reasoning,ALIGN：通过地理空间神经推理实现高精度事故位置推断的视觉-语言框架,"MD Thamed Bin Zaman Chowdhury, Moazzem Hossain",https://arxiv.org/pdf/2511.06316,"Subjects:
Artificial Intelligence (cs.AI)",Artificial Intelligence (cs.AI)
arXiv:2511.06315,Seq2Seq Models Reconstruct Visual Jigsaw Puzzles without Seeing Them,Seq2Seq模型在未见到拼图的情况下重构视觉拼图,"Gur Elkin, Ofir Itzhak Shahar, Ohad Ben-Shahar",https://arxiv.org/pdf/2511.06315,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2511.06313,Precision-Scalable Microscaling Datapaths with Optimized Reduction Tree for Efficient NPU Integration,具有优化归约树的精度可扩展微缩数据路径以实现高效NPU集成,"Stef Cuyckens, Xiaoling Yi, Robin Geens, Joren Dumoulin, Martin Wiesner, Chao Fang, Marian Verhelst",https://arxiv.org/pdf/2511.06313,"Subjects:
Hardware Architecture (cs.AR); Artificial Intelligence (cs.AI); Machine Learning (cs.LG); Signal Processing (eess.SP)","Hardware Architecture (cs.AR),  Artificial Intelligence (cs.AI),  Machine Learning (cs.LG),  Signal Processing (eess.SP)"
arXiv:2511.06312,GLT matrix-sequences and few emblematic applications,GLT矩阵序列及一些标志性应用,Muhammad Faisal Khan,https://arxiv.org/pdf/2511.06312,"Subjects:
Numerical Analysis (math.NA); Mathematical Physics (math-ph)","Numerical Analysis (math.NA),  Mathematical Physics (math-ph)"
arXiv:2511.06311,External Photoreflective Tactile Sensing Based on Surface Deformation Measurement,基于表面变形测量的外部光反射触觉传感,"Seiichi Yamamoto, Hiroki Ishizuka, Takumi Kawasetsu, Koh Hosoda, Takayuki Kameoka, Kango Yanagida, Takato Horii, Sei Ikeda, Osamu Oshiro",https://arxiv.org/pdf/2511.06311,"Subjects:
Robotics (cs.RO)",Robotics (cs.RO)
arXiv:2511.06310,Adaptive 3D Reconstruction via Diffusion Priors and Forward Curvature-Matching Likelihood Updates,通过扩散先验和前向曲率匹配似然更新进行自适应3D重建,"Seunghyeok Shin, Dabin Kim, Hongki Lim",https://arxiv.org/pdf/2511.06310,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2511.06309,The Station: An Open-World Environment for AI-Driven Discovery,The Station：一个用于AI驱动发现的开放世界环境,"Stephen Chung, Wenyu Du",https://arxiv.org/pdf/2511.06309,"Subjects:
Artificial Intelligence (cs.AI); Multiagent Systems (cs.MA)","Artificial Intelligence (cs.AI),  Multiagent Systems (cs.MA)"
arXiv:2511.06307,DRIVE: Data Curation Best Practices for Reinforcement Learning with Verifiable Reward in Competitive Code Generation,DRIVE：在竞争性代码生成中具有可验证奖励的强化学习数据管理最佳实践,"Speed Zhu, Jianwei Cai, Guang Chen, Lulu Wu, Saiyong Yang, Wiggin Zhou",https://arxiv.org/pdf/2511.06307,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
arXiv:2511.06306,Coherency Analysis in Nonlinear Heterogeneous Power Networks: A Blended Dynamics Approach,非线性异质电力网络中的相干性分析：一种混合动力学方法,"Yixuan Liu, Yingzhu Liu, Pengcheng You",https://arxiv.org/pdf/2511.06306,"Subjects:
Systems and Control (eess.SY); Optimization and Control (math.OC)","Systems and Control (eess.SY),  Optimization and Control (math.OC)"
arXiv:2511.06305,Setting $\varepsilon$ is not the Issue in Differential Privacy,在差分隐私中设置$\varepsilon$不是问题,Edwige Cyffers,https://arxiv.org/pdf/2511.06305,"Subjects:
Cryptography and Security (cs.CR); Machine Learning (cs.LG)","Cryptography and Security (cs.CR),  Machine Learning (cs.LG)"
arXiv:2511.06304,"Kaggle Chronicles: 15 Years of Competitions, Community and Data Science Innovation",Kaggle编年史：15年的竞赛、社区和数据科学创新,"Kevin Bönisch, Leandro Losaria",https://arxiv.org/pdf/2511.06304,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI); General Literature (cs.GL); Machine Learning (stat.ML)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI),  General Literature (cs.GL),  Machine Learning (stat.ML)"
arXiv:2511.06301,Secu-Table: a Comprehensive security table dataset for evaluating semantic table interpretation systems,Secu-Table：用于评估语义表解释系统的综合安全表数据集,"Azanzi Jiomekong, Jean Bikim, Patricia Negoue, Joyce Chin",https://arxiv.org/pdf/2511.06301,"Subjects:
Artificial Intelligence (cs.AI)",Artificial Intelligence (cs.AI)
arXiv:2511.06300,3dSAGER: Geospatial Entity Resolution over 3D Objects (Technical Report),3dSAGER：3D对象的地理空间实体解析（技术报告）,"Bar Genossar, Sagi Dalyot, Roee Shraga, Avigdor Gal",https://arxiv.org/pdf/2511.06300,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
arXiv:2511.06299,Physics-Informed Deformable Gaussian Splatting: Towards Unified Constitutive Laws for Time-Evolving Material Field,物理驱动的可变形高斯喷溅：迈向时间演变材料场的统一本构法则,"Haoqin Hong, Ding Fan, Fubin Dou, Zhi-Li Zhou, Haoran Sun, Congcong Zhu, Jingrun Chen",https://arxiv.org/pdf/2511.06299,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2511.06298,SFFR: Spatial-Frequency Feature Reconstruction for Multispectral Aerial Object Detection,SFFR：用于多光谱航空物体检测的空间频率特征重建,"Xin Zuo, Yuchen Qu, Haibo Zhan, Jifeng Shen, Wankou Yang",https://arxiv.org/pdf/2511.06298,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2511.06297,Decomate: Leveraging Generative Models for Co-Creative SVG Animation,Decomate：利用生成模型进行协同创作的SVG动画,"Jihyeon Park, Jiyoon Myung, Seone Shin, Jungki Son, Joohyung Han",https://arxiv.org/pdf/2511.06297,"Subjects:
Human-Computer Interaction (cs.HC); Artificial Intelligence (cs.AI)","Human-Computer Interaction (cs.HC),  Artificial Intelligence (cs.AI)"
arXiv:2511.06296,MT-HuBERT: Self-Supervised Mix-Training for Few-Shot Keyword Spotting in Mixed Speech,MT-HuBERT：用于混合语音中的少样本关键词检测的自监督混合训练,"Junming Yuan, Ying Shi, Dong Wang, Lantian Li, Askar Hamdulla",https://arxiv.org/pdf/2511.06296,"Subjects:
Sound (cs.SD)",Sound (cs.SD)
arXiv:2511.06295,Learning-Based Vision Systems for Semi-Autonomous Forklift Operation in Industrial Warehouse Environments,用于工业仓库环境中半自动叉车操作的基于学习的视觉系统,"Vamshika Sutar, Mahek Maheshwari, Archak Mittal",https://arxiv.org/pdf/2511.06295,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2511.06294,Transolver is a Linear Transformer: Revisiting Physics-Attention through the Lens of Linear Attention,Transolver是线性Transformer：通过线性注意力重新审视物理注意力,"Wenjie Hu, Sidun Liu, Peng Qiao, Zhenglun Sun, Yong Dou",https://arxiv.org/pdf/2511.06294,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI)"
arXiv:2511.06293,Achieving Fairness Without Harm via Selective Demographic Experts,通过选择性人口专家实现无害公平,"Xuwei Tan, Yuanlong Wang, Thai-Hoang Pham, Ping Zhang, Xueru Zhang",https://arxiv.org/pdf/2511.06293,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
arXiv:2511.06292,Synthetic Data-Driven Prompt Tuning for Financial QA over Tables and Documents,基于合成数据的提示微调用于表格和文档上的金融问答,"Yaoning Yu, Kaimin Chang, Ye Yu, Kai Wei, Haojing Luo, Haohan Wang",https://arxiv.org/pdf/2511.06292,"Subjects:
Artificial Intelligence (cs.AI)",Artificial Intelligence (cs.AI)
arXiv:2511.06288,ELEGANCE: Efficient LLM Guidance for Audio-Visual Target Speech Extraction,ELEGANCE：用于音视频目标语音提取的高效LLM指导,"Wenxuan Wu, Shuai Wang, Xixin Wu, Helen Meng, Haizhou Li",https://arxiv.org/pdf/2511.06288,"Subjects:
Sound (cs.SD); Computation and Language (cs.CL); Multimedia (cs.MM); Audio and Speech Processing (eess.AS)","Sound (cs.SD),  Computation and Language (cs.CL),  Multimedia (cs.MM),  Audio and Speech Processing (eess.AS)"
arXiv:2511.06285,Exploiting Inter-Session Information with Frequency-enhanced Dual-Path Networks for Sequential Recommendation,利用频率增强双路径网络的会话间信息进行序列推荐,"Peng He, Yanglei Gan, Tingting Dai, Run Lin, Xuexin Li, Yao Liu, Qiao Liu",https://arxiv.org/pdf/2511.06285,"Subjects:
Information Retrieval (cs.IR); Artificial Intelligence (cs.AI)","Information Retrieval (cs.IR),  Artificial Intelligence (cs.AI)"
arXiv:2511.06284,Enhancing Multimodal Misinformation Detection by Replaying the Whole Story from Image Modality Perspective,通过从图像模态角度重播整个故事来增强多模态虚假信息检测,"Bing Wang, Ximing Li, Yanjun Wang, Changchun Li, Lin Yuanbo Wu, Buyu Wang, Shengsheng Wang",https://arxiv.org/pdf/2511.06284,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Computation and Language (cs.CL); Multimedia (cs.MM)","Computer Vision and Pattern Recognition (cs.CV),  Computation and Language (cs.CL),  Multimedia (cs.MM)"
arXiv:2511.06283,TinyChemVL: Advancing Chemical Vision-Language Models via Efficient Visual Token Reduction and Complex Reaction Tasks,TinyChemVL：通过高效视觉标记减少和复杂反应任务推进化学视觉语言模型,"Xuanle Zhao, Shuxin Zeng, Yinyuan Cai, Xiang Cheng, Duzhen Zhang, Xiuyi Chen, Bo Xu",https://arxiv.org/pdf/2511.06283,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2511.06282,"From ACR O-RADS 2022 to Explainable Deep Learning: Comparative Performance of Expert Radiologists, Convolutional Neural Networks, Vision Transformers, and Fusion Models in Ovarian Masses",从ACR O-RADS 2022到可解释深度学习：专家放射科医生、卷积神经网络、视觉Transformer和融合模型在卵巢肿块中的比较表现,"Ali Abbasian Ardakani, Afshin Mohammadi, Alisa Mohebbi, Anushya Vijayananthan, Sook Sam Leong, Lim Yi Ting, Mohd Kamil Bin Mohamad Fabell, U Rajendra Acharya, Sepideh Hatamikia",https://arxiv.org/pdf/2511.06282,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2511.06281,VideoSSR: Video Self-Supervised Reinforcement Learning,VideoSSR：视频自监督强化学习,"Zefeng He, Xiaoye Qu, Yafu Li, Siyuan Huang, Daizong Liu, Yu Cheng",https://arxiv.org/pdf/2511.06281,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2511.06273,COTN: A Chaotic Oscillatory Transformer Network for Complex Volatile Systems under Extreme Conditions,COTN：用于极端条件下复杂挥发性系统的混沌振荡Transformer网络,"Boyan Tang, Yilong Zeng, Xuanhao Ren, Peng Xiao, Yuhan Zhao, Raymond Lee, Jianghua Wu",https://arxiv.org/pdf/2511.06273,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI)"
arXiv:2511.06272,LaneDiffusion: Improving Centerline Graph Learning via Prior Injected BEV Feature Generation,LaneDiffusion：通过先验注入的BEV特征生成改善中心线图学习,"Zijie Wang, Weiming Zhang, Wei Zhang, Xiao Tan, Hongxing Liu, Yaowei Wang, Guanbin Li",https://arxiv.org/pdf/2511.06272,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI)","Computer Vision and Pattern Recognition (cs.CV),  Artificial Intelligence (cs.AI)"
arXiv:2511.06271,RelightMaster: Precise Video Relighting with Multi-plane Light Images,RelightMaster：使用多平面光图像进行精确视频重光,"Weikang Bian, Xiaoyu Shi, Zhaoyang Huang, Jianhong Bai, Qinghe Wang, Xintao Wang, Pengfei Wan, Kun Gai, Hongsheng Li",https://arxiv.org/pdf/2511.06271,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2511.06269,LLM$^3$-DTI: A Large Language Model and Multi-modal data co-powered framework for Drug-Target Interaction prediction,LLM$^3$-DTI：一种由大型语言模型和多模态数据共同驱动的药物-靶标相互作用预测框架,"Yuhao Zhang, Qinghong Guo, Qixian Chen, Liuwei Zhang, Hongyan Cui, Xiyi Chen",https://arxiv.org/pdf/2511.06269,"Subjects:
Machine Learning (cs.LG); Quantitative Methods (q-bio.QM)","Machine Learning (cs.LG),  Quantitative Methods (q-bio.QM)"
arXiv:2511.06268,LLM-Driven Completeness and Consistency Evaluation for Cultural Heritage Data Augmentation in Cross-Modal Retrieval,LLM驱动的文化遗产数据增强跨模态检索的完整性和一致性评估,"Jian Zhang, Junyi Guo, Junyi Yuan, Huanda Lu, Yanlin Zhou, Fangyu Wu, Qiufeng Wang, Dongming Lu",https://arxiv.org/pdf/2511.06268,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Computers and Society (cs.CY)","Computer Vision and Pattern Recognition (cs.CV),  Computers and Society (cs.CY)"
arXiv:2511.06267,Robust Differentiable Collision Detection for General Objects,通用对象的鲁棒可微分碰撞检测,"Jiayi Chen, Wei Zhao, Liangwang Ruan, Baoquan Chen, He Wang",https://arxiv.org/pdf/2511.06267,"Subjects:
Robotics (cs.RO)",Robotics (cs.RO)
arXiv:2511.06266,A Mixture-of-Experts Framework with Log-Logistic Components for Survival Analysis on Histopathology Images,一种基于对数逻辑成分的专家混合框架，用于组织病理图像的生存分析,"Ardhendu Sekhar, Vasu Soni, Keshav Aske, Shivam Madnoorkar, Pranav Jeevan, Amit Sethi",https://arxiv.org/pdf/2511.06266,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2511.06265,CAMP-HiVe: Cyclic Pair Merging based Efficient DNN Pruning with Hessian-Vector Approximation for Resource-Constrained Systems,CAMP-HiVe：基于循环对合并的高效DNN剪枝，结合海森向量近似，用于资源受限系统,"Mohammad Helal Uddin, Sai Krishna Ghanta, Liam Seymour, Sabur Baidya",https://arxiv.org/pdf/2511.06265,"Subjects:
Machine Learning (cs.LG); Computer Vision and Pattern Recognition (cs.CV)","Machine Learning (cs.LG),  Computer Vision and Pattern Recognition (cs.CV)"
arXiv:2511.06263,Spanning and Metric Tree Covers Parameterized by Treewidth,由树宽参数化的跨度和度量树覆盖,"Michael Elkin, Idan Shabat",https://arxiv.org/pdf/2511.06263,"Subjects:
Data Structures and Algorithms (cs.DS)",Data Structures and Algorithms (cs.DS)
arXiv:2511.06262,GAIA: A General Agency Interaction Architecture for LLM-Human B2B Negotiation & Screening,GAIA：一种用于LLM-人类B2B谈判与筛选的通用代理交互架构,"Siming Zhao, Qi Li",https://arxiv.org/pdf/2511.06262,"Subjects:
Artificial Intelligence (cs.AI); Computers and Society (cs.CY)","Artificial Intelligence (cs.AI),  Computers and Society (cs.CY)"
arXiv:2511.06261,Robust Nearest Neighbour Retrieval Using Targeted Manifold Manipulation,通过目标流形操控实现鲁棒最近邻检索,"B. Ghosh, H. Harikumar, S. Rana",https://arxiv.org/pdf/2511.06261,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2511.06260,LLM-Guided Reinforcement Learning with Representative Agents for Traffic Modeling,LLM引导的强化学习与代表性代理用于交通建模,"Hanlin Sun, Jiayang Li",https://arxiv.org/pdf/2511.06260,"Subjects:
Computer Science and Game Theory (cs.GT); Artificial Intelligence (cs.AI); Systems and Control (eess.SY)","Computer Science and Game Theory (cs.GT),  Artificial Intelligence (cs.AI),  Systems and Control (eess.SY)"
arXiv:2511.06259,Breaking the Modality Barrier: Generative Modeling for Accurate Molecule Retrieval from Mass Spectra,打破模态障碍：用于从质谱中准确分子检索的生成建模,"Yiwen Zhang, Keyan Ding, Yihang Wu, Xiang Zhuang, Yi Yang, Qiang Zhang, Huajun Chen",https://arxiv.org/pdf/2511.06259,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI)"
arXiv:2511.06256,VLDrive: Vision-Augmented Lightweight MLLMs for Efficient Language-grounded Autonomous Driving,VLDrive：视觉增强轻量级MLLMs用于高效语言基础的自动驾驶,"Ruifei Zhang, Wei Zhang, Xiao Tan, Sibei Yang, Xiang Wan, Xiaonan Luo, Guanbin Li",https://arxiv.org/pdf/2511.06256,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2511.06253,AdaDrive: Self-Adaptive Slow-Fast System for Language-Grounded Autonomous Driving,AdaDrive：用于语言基础自动驾驶的自适应慢速-快速系统,"Ruifei Zhang, Junlin Xie, Wei Zhang, Weikai Chen, Xiao Tan, Xiang Wan, Guanbin Li",https://arxiv.org/pdf/2511.06253,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2511.06252,MrCoM: A Meta-Regularized World-Model Generalizing Across Multi-Scenarios,MrCoM：一种跨多场景泛化的元正则化世界模型,"Xuantang Xiong, Ni Mu, Runpeng Xie, Senhao Yang, Yaqing Wang, Lexiang Wang, Yao Luan, Siyuan Li, Shuang Xu, Yiqin Yang, Bo Xu",https://arxiv.org/pdf/2511.06252,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI)"
arXiv:2511.06251,WebVIA: A Web-based Vision-Language Agentic Framework for Interactive and Verifiable UI-to-Code Generation,WebVIA：一种基于网络的视觉-语言代理框架，用于交互式和可验证的UI到代码生成,"Mingde Xu, Zhen Yang, Wenyi Hong, Lihang Pan, Xinyue Fan, Yan Wang, Xiaotao Gu, Bin Xu, Jie Tang",https://arxiv.org/pdf/2511.06251,"Subjects:
Software Engineering (cs.SE); Artificial Intelligence (cs.AI)","Software Engineering (cs.SE),  Artificial Intelligence (cs.AI)"
arXiv:2511.06250,Test-Time Iterative Error Correction for Efficient Diffusion Models,测试时迭代误差校正用于高效扩散模型,"Yunshan Zhong, Yanwei Qi, Yuxin Zhang",https://arxiv.org/pdf/2511.06250,"Subjects:
Machine Learning (cs.LG); Computer Vision and Pattern Recognition (cs.CV)","Machine Learning (cs.LG),  Computer Vision and Pattern Recognition (cs.CV)"
arXiv:2511.06249,STAR: Improving Lifetime and Performance of High-Capacity Modern SSDs Using State-Aware Randomizer,STAR：使用状态感知随机化器提高高容量现代SSD的寿命和性能,"Omin Kwon, Kyungjun Oh, Jaeyong Lee, Myungsuk Kim, Jihong Kim",https://arxiv.org/pdf/2511.06249,"Subjects:
Hardware Architecture (cs.AR)",Hardware Architecture (cs.AR)
arXiv:2511.06248,Constraint-Informed Active Learning for End-to-End ACOPF Optimization Proxies,约束信息主动学习用于端到端ACOPF优化代理,"Miao Li, Michael Klamkin, Pascal Van Hentenryck, Wenting Li, Russell Bent",https://arxiv.org/pdf/2511.06248,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI)"
arXiv:2511.06247,Optimizing Long-context LLM Serving via Fine-grained Sequence Parallelism,通过细粒度序列并行优化长上下文LLM服务,"Cong Li, Yuzhe Yang, Xuegui Zheng, Qifan Yang, Yijin Guan, Size Zheng, Li-Wen Chang, Shufan Liu, Xin Liu, Guangyu Sun",https://arxiv.org/pdf/2511.06247,"Subjects:
Distributed, Parallel, and Cluster Computing (cs.DC)","Distributed, Parallel, and Cluster Computing (cs.DC)"
arXiv:2511.06245,Gait Recognition via Collaborating Discriminative and Generative Diffusion Models,通过协作判别和生成扩散模型进行步态识别,"Haijun Xiong, Bin Feng, Bang Wang, Xinggang Wang, Wenyu Liu",https://arxiv.org/pdf/2511.06245,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2511.06244,Physics-Informed Image Restoration via Progressive PDE Integration,通过渐进PDE集成进行物理信息图像恢复,"Shamika Likhite, Santiago López-Tapia, Aggelos K. Katsaggelos",https://arxiv.org/pdf/2511.06244,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2511.06240,Affordance-Guided Coarse-to-Fine Exploration for Base Placement in Open-Vocabulary Mobile Manipulation,基于可供性引导的粗到细探索在开放词汇移动操作中的基座放置,"Tzu-Jung Lin, Jia-Fong Yeh, Hung-Ting Su, Chung-Yi Lin, Yi-Ting Chen, Winston H. Hsu",https://arxiv.org/pdf/2511.06240,"Subjects:
Robotics (cs.RO); Artificial Intelligence (cs.AI)","Robotics (cs.RO),  Artificial Intelligence (cs.AI)"
arXiv:2511.06238,Temporal-Guided Visual Foundation Models for Event-Based Vision,基于时间引导的视觉基础模型用于事件视觉,"Ruihao Xia, Junhong Cai, Luziwei Leng, Liuyi Wang, Chengju Liu, Ran Cheng, Yang Tang, Pan Zhou",https://arxiv.org/pdf/2511.06238,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2511.06237,Mixtures of SubExperts for Large Language Continual Learning,子专家混合用于大型语言持续学习,Haeyong Kang,https://arxiv.org/pdf/2511.06237,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI); Computation and Language (cs.CL)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI),  Computation and Language (cs.CL)"
arXiv:2511.06236,Quasi-Monte Carlo time-splitting methods for Schrödinger equation with Gaussian random potential,薛定谔方程的准蒙特卡罗时间分裂方法与高斯随机势,"Zhizhang Wu, Zhiwen Zhang, Xiaofei Zhao",https://arxiv.org/pdf/2511.06236,"Subjects:
Numerical Analysis (math.NA)",Numerical Analysis (math.NA)
arXiv:2511.06234,Analyzing and Mitigating Negation Artifacts using Data Augmentation for Improving ELECTRA-Small Model Accuracy,使用数据增强分析和缓解否定伪影以提高ELECTRA-Small模型准确性,Mojtaba Noghabaei,https://arxiv.org/pdf/2511.06234,"Subjects:
Computation and Language (cs.CL); Artificial Intelligence (cs.AI)","Computation and Language (cs.CL),  Artificial Intelligence (cs.AI)"
arXiv:2511.06232,Scaling Laws and In-Context Learning: A Unified Theoretical Framework,缩放定律与上下文学习：统一的理论框架,"Sushant Mehta, Ishan Gupta",https://arxiv.org/pdf/2511.06232,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI)"
arXiv:2511.06231,Synheart Emotion: Privacy-Preserving On-Device Emotion Recognition from Biosignals,Synheart情感：基于生物信号的隐私保护设备端情感识别,"Henok Ademtew, Israel Goytom",https://arxiv.org/pdf/2511.06231,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
