id,title,title_zh,authors,url,subjects,subject_split
arXiv:2511.16158,MagBotSim: Physics-Based Simulation and Reinforcement Learning Environments for Magnetic Robotics,MagBotSim: 用于磁性机器人物理模拟和强化学习环境,"Lara Bergmann, Cedric Grothues, Klaus Neumann",https://arxiv.org/pdf/2511.16158,"Subjects:
Robotics (cs.RO); Machine Learning (cs.LG)","Robotics (cs.RO),  Machine Learning (cs.LG)"
arXiv:2511.16156,Pluggable Pruning with Contiguous Layer Distillation for Diffusion Transformers,可插拔剪枝与连续层蒸馏用于扩散变压器,"Jian Ma, Qirong Peng, Xujie Zhu, Peixing Xie, Chen Chen, Haonan Lu",https://arxiv.org/pdf/2511.16156,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2511.16151,Indefiniteness makes lattice reduction easier,不定性使格子简化更容易,"Antoine Joux (CISPA, IMJ-PRG)",https://arxiv.org/pdf/2511.16151,"Subjects:
Computational Complexity (cs.CC); Number Theory (math.NT)","Computational Complexity (cs.CC),  Number Theory (math.NT)"
arXiv:2511.16150,Reasoning Guided Embeddings: Leveraging MLLM Reasoning for Improved Multimodal Retrieval,推理引导嵌入：利用 MLLM 推理改善多模态检索,"Chunxu Liu, Jiyuan Yang, Ruopeng Gao, Yuhan Zhu, Feng Zhu, Rui Zhao, Limin Wang",https://arxiv.org/pdf/2511.16150,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2511.16148,Enhancing Nuclear Reactor Core Simulation through Data-Based Surrogate Models,通过基于数据的替代模型增强核反应堆堆芯模拟,"Perceval Beja-Battais (CB), Alain Grossetête, Nicolas Vayatis (CB)",https://arxiv.org/pdf/2511.16148,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
arXiv:2511.16147,TS-PEFT: Token-Selective Parameter-Efficient Fine-Tuning with Learnable Threshold Gating,TS-PEFT：具有可学习阈值门控的令牌选择参数高效微调,"Dabiao Ma, Ziming Dai, Zhimin Xin, Shu Wang, Ye Wang, Haojun Fei",https://arxiv.org/pdf/2511.16147,"Subjects:
Computation and Language (cs.CL); Artificial Intelligence (cs.AI)","Computation and Language (cs.CL),  Artificial Intelligence (cs.AI)"
arXiv:2511.16145,Labels Matter More Than Models: Quantifying the Benefit of Supervised Time Series Anomaly Detection,标签比模型更重要：量化监督时间序列异常检测的益处,"Zhijie Zhong, Zhiwen Yu, Kaixiang Yang, C. L. Philip Chen",https://arxiv.org/pdf/2511.16145,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI)"
arXiv:2511.16144,LEGO-SLAM: Language-Embedded Gaussian Optimization SLAM,LEGO-SLAM：语言嵌入高斯优化SLAM,"Sibaek Lee, Seongbo Ha, Kyeongsu Kang, Joonyeol Choi, Seungjun Tak, Hyeonwoo Yu",https://arxiv.org/pdf/2511.16144,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Robotics (cs.RO)","Computer Vision and Pattern Recognition (cs.CV),  Robotics (cs.RO)"
arXiv:2511.16143,A Spatial Semantics and Continuity Perception Attention for Remote Sensing Water Body Change Detection,用于遥感水体变化检测的空间语义和连续性感知注意力,"Quanqing Ma, Jiaen Chen, Peng Wang, Yao Zheng, Qingzhan Zhao, Yuchen Zheng",https://arxiv.org/pdf/2511.16143,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2511.16140,Real-Time 3D Object Detection with Inference-Aligned Learning,实时3D物体检测与推理对齐学习,"Chenyu Zhao, Xianwei Zheng, Zimin Xia, Linwei Yue, Nan Xue",https://arxiv.org/pdf/2511.16140,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2511.16139,Multidimensional Rubric-oriented Reward Model Learning via Geometric Projection Reference Constraints,通过几何投影参考约束进行多维评分导向奖励模型学习,"Yongnan Jin, Xurui Li, Feng Cao, Liucun Gao, Juanjuan Yao",https://arxiv.org/pdf/2511.16139,"Subjects:
Artificial Intelligence (cs.AI)",Artificial Intelligence (cs.AI)
arXiv:2511.16138,On 10x Better Scalability: KV Stores Scale Up KV Cache,关于10倍更好的可扩展性：KV存储扩展KV缓存,"Weiping Yu, Ye Jiarui, He Mengke, Junfeng Liu, Siqiang Luo",https://arxiv.org/pdf/2511.16138,"Subjects:
Databases (cs.DB)",Databases (cs.DB)
arXiv:2511.16137,Degradation-Aware Hierarchical Termination for Blind Quality Enhancement of Compressed Video,用于压缩视频盲质量增强的退化感知分层终止,"Li Yu, Yingbo Zhao, Shiyu Wu, Siyue Yu, Moncef Gabbouj, Qingshan Liu",https://arxiv.org/pdf/2511.16137,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2511.16136,How Noise Benefits AI-generated Image Detection,噪声如何有利于AI生成图像检测,"Jiazhen Yan, Ziqiang Li, Fan Wang, Kai Zeng, Zhangjie Fu",https://arxiv.org/pdf/2511.16136,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2511.16134,Benchmarking Table Extraction from Heterogeneous Scientific Extraction Documents,从异构科学提取文档中基准测试表格提取,"Marijan Soric, Cécile Gracianne, Ioana Manolescu, Pierre Senellart",https://arxiv.org/pdf/2511.16134,"Subjects:
Databases (cs.DB)",Databases (cs.DB)
arXiv:2511.16133,Heterogeneous Stroke: Using Unique Vibration Cues to Improve the Wrist-Worn Spatiotemporal Tactile Display,异构笔触：使用独特的振动提示改善腕戴式时空触觉显示,"Taejun Kim, Youngbo Aram Shim, Geehyuk Lee",https://arxiv.org/pdf/2511.16133,"Subjects:
Human-Computer Interaction (cs.HC); Robotics (cs.RO)","Human-Computer Interaction (cs.HC),  Robotics (cs.RO)"
arXiv:2511.16132,An Interpretability-Guided Framework for Responsible Synthetic Data Generation in Emotional Text,一种解释性指导框架，用于情感文本中的负责任合成数据生成,"Paula Joy B. Martinez, Jose Marie Antonio Miñoza, Sebastian C. Ibañez",https://arxiv.org/pdf/2511.16132,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
arXiv:2511.16131,AskDB: An LLM Agent for Natural Language Interaction with Relational Databases,AskDB：用于与关系数据库进行自然语言交互的LLM代理,"Xuan-Quang Phan, Tan-Ha Mai, Thai-Duy Dinh, Minh-Thuan Nguyen, Lam-Son Lê",https://arxiv.org/pdf/2511.16131,"Subjects:
Databases (cs.DB); Artificial Intelligence (cs.AI)","Databases (cs.DB),  Artificial Intelligence (cs.AI)"
arXiv:2511.16124,VTinker: Guided Flow Upsampling and Texture Mapping for High-Resolution Video Frame Interpolation,VTinker：用于高分辨率视频帧插值的引导流上采样和纹理映射,"Chenyang Wu, Jiayi Fu, Chun-Le Guo, Shuhao Han, Chongyi Li",https://arxiv.org/pdf/2511.16124,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2511.16123,Domain-constrained Synthesis of Inconsistent Key Aspects in Textual Vulnerability Descriptions,文本漏洞描述中不一致关键方面的领域约束合成,"Linyi Han, Shidong Pan, Zhenchang Xing, Sofonias Yitagesu, Xiaowang Zhang, Zhiyong Feng, Jiamou Sun, Qing Huang",https://arxiv.org/pdf/2511.16123,"Subjects:
Software Engineering (cs.SE)",Software Engineering (cs.SE)
arXiv:2511.16122,ELPO: Ensemble Learning Based Prompt Optimization for Large Language Models,ELPO：基于集成学习的大型语言模型提示优化,"Qing Zhang, Bing Xu, Xudong Zhang, Yifan Shi, Yang Li, Chen Zhang, Yik Chung Wu, Ngai Wong, Yijie Chen, Hong Dai, Xiansen Chen, Mian Zhang",https://arxiv.org/pdf/2511.16122,"Subjects:
Computation and Language (cs.CL); Artificial Intelligence (cs.AI)","Computation and Language (cs.CL),  Artificial Intelligence (cs.AI)"
arXiv:2511.16117,Decoupling Complexity from Scale in Latent Diffusion Model,在潜在扩散模型中解耦复杂性与规模,"Tianxiong Zhong, Xingye Tian, Xuebo Wang, Boyuan Jiang, Xin Tao, Pengfei Wan",https://arxiv.org/pdf/2511.16117,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2511.16114,SceneGuard: Training-Time Voice Protection with Scene-Consistent Audible Background Noise,SceneGuard：通过场景一致的可听背景噪声进行训练时语音保护,"Rui Sang, Yuxuan Liu",https://arxiv.org/pdf/2511.16114,"Subjects:
Sound (cs.SD)",Sound (cs.SD)
arXiv:2511.16112,Clustered Error Correction with Grouped 4D Gaussian Splatting,聚类误差校正与分组4D高斯喷溅,"Taeho Kang, Jaeyeon Park, Kyungjin Lee, Youngki Lee",https://arxiv.org/pdf/2511.16112,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Graphics (cs.GR)","Computer Vision and Pattern Recognition (cs.CV),  Graphics (cs.GR)"
arXiv:2511.16110,Multi-Faceted Attack: Exposing Cross-Model Vulnerabilities in Defense-Equipped Vision-Language Models,多方面攻击：揭露防御装备视觉语言模型中的跨模型漏洞,"Yijun Yang, Lichao Wang, Jianping Zhang, Chi Harold Liu, Lanqing Hong, Qiang Xu",https://arxiv.org/pdf/2511.16110,"Subjects:
Cryptography and Security (cs.CR)",Cryptography and Security (cs.CR)
arXiv:2511.16108,SkyRL-Agent: Efficient RL Training for Multi-turn LLM Agent,SkyRL-Agent：多轮 LLM 代理的高效强化学习训练,"Shiyi Cao, Dacheng Li, Fangzhou Zhao, Shuo Yuan, Sumanth R. Hegde, Connor Chen, Charlie Ruan, Tyler Griggs, Shu Liu, Eric Tang, Richard Liaw, Philipp Moritz, Matei Zaharia, Joseph E. Gonzalez, Ion Stoica",https://arxiv.org/pdf/2511.16108,"Subjects:
Artificial Intelligence (cs.AI)",Artificial Intelligence (cs.AI)
arXiv:2511.16107,T2T-VICL: Unlocking the Boundaries of Cross-Task Visual In-Context Learning via Implicit Text-Driven VLMs,T2T-VICL：通过隐式文本驱动的 VLMs 解锁跨任务视觉上下文学习的边界,"Shao-Jun Xia, Huixin Zhang, Zhengzhong Tu",https://arxiv.org/pdf/2511.16107,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI)","Computer Vision and Pattern Recognition (cs.CV),  Artificial Intelligence (cs.AI)"
arXiv:2511.16106,Incorporating Token Importance in Multi-Vector Retrieval,在多向量检索中结合标记重要性,"Archish S, Ankit Garg, Kirankumar Shiragur, Neeraj Kayal",https://arxiv.org/pdf/2511.16106,"Subjects:
Information Retrieval (cs.IR)",Information Retrieval (cs.IR)
arXiv:2511.16105,Pathlet Variational Auto-Encoder for Robust Trajectory Generation,Pathlet 变分自编码器用于鲁棒轨迹生成,"Yuanbo Tang, Yan Tang, Zixuan Zhang, Zihui Zhao, Yang Li",https://arxiv.org/pdf/2511.16105,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
arXiv:2511.16101,HybSpecNet: A Critical Analysis of Architectural Instability in Hybrid-Domain Spectral GNNs,HybSpecNet：混合域谱 GNNs 架构不稳定性的关键分析,Huseyin Goksu,https://arxiv.org/pdf/2511.16101,"Subjects:
Machine Learning (cs.LG); Signal Processing (eess.SP)","Machine Learning (cs.LG),  Signal Processing (eess.SP)"
arXiv:2511.16100,Online Graph Coloring for $k$-Colorable Graphs,用于 $k$ 可着色图的在线图着色,"Ken-ichi Kawarabayashi, Hirotaka Yoneda, Masataka Yoneda",https://arxiv.org/pdf/2511.16100,"Subjects:
Data Structures and Algorithms (cs.DS); Discrete Mathematics (cs.DM)","Data Structures and Algorithms (cs.DS),  Discrete Mathematics (cs.DM)"
arXiv:2511.16094,Learning-Augmented Online Algorithms for Nonclairvoyant Joint Replenishment Problem with Deadlines,非预知联合补货问题的学习增强在线算法，带有截止日期,"Michael Dinitz, Jeremy T. Fineman, Seeun William Umboh",https://arxiv.org/pdf/2511.16094,"Subjects:
Data Structures and Algorithms (cs.DS)",Data Structures and Algorithms (cs.DS)
arXiv:2511.16093,Parallelizable Complex Neural Dynamics Models for PMSM Temperature Estimation with Hardware Acceleration,用于 PMSM 温度估计的可并行复杂神经动力学模型，带有硬件加速,"Xinyuan Liao, Shaowei Chen, Shuai Zhao",https://arxiv.org/pdf/2511.16093,"Subjects:
Systems and Control (eess.SY)",Systems and Control (eess.SY)
arXiv:2511.16092,The Future of Development Environments with AI Foundation Models: NII Shonan Meeting 222 Report,AI 基础模型的开发环境未来：NII Shonan 会议 222 报告,"Xing Hu, Raula Gaikovina Kula, Christoph Treude",https://arxiv.org/pdf/2511.16092,"Subjects:
Software Engineering (cs.SE)",Software Engineering (cs.SE)
arXiv:2511.16091,Rad-GS: Radar-Vision Integration for 3D Gaussian Splatting SLAM in Outdoor Environments,Rad-GS：户外环境中用于 3D 高斯喷溅 SLAM 的雷达视觉集成,"Renxiang Xiao, Wei Liu, Yuanfan Zhang, Yushuai Chen, Jinming Chen, Zilu Wang, Liang Hu",https://arxiv.org/pdf/2511.16091,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2511.16090,Mitigating Estimation Bias with Representation Learning in TD Error-Driven Regularization,通过表示学习在 TD 误差驱动正则化中减轻估计偏差,"Haohui Chen, Zhiyong Chen, Aoxiang Liu, Wentuo Fang",https://arxiv.org/pdf/2511.16090,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI)"
arXiv:2511.16088,Future-Back Threat Modeling: A Foresight-Driven Security Framework,未来回溯威胁建模：一个前瞻驱动的安全框架,Vu Van Than,https://arxiv.org/pdf/2511.16088,"Subjects:
Cryptography and Security (cs.CR); Artificial Intelligence (cs.AI); Computers and Society (cs.CY)","Cryptography and Security (cs.CR),  Artificial Intelligence (cs.AI),  Computers and Society (cs.CY)"
arXiv:2511.16087,AssayMatch: Learning to Select Data for Molecular Activity Models,AssayMatch：学习选择分子活性模型的数据,"Vincent Fan, Regina Barzilay",https://arxiv.org/pdf/2511.16087,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
arXiv:2511.16084,SpectralTrain: A Universal Framework for Hyperspectral Image Classification,SpectralTrain：用于高光谱图像分类的通用框架,"Meihua Zhou, Liping Yu, Jiawei Cai, Wai Kin Fung, Ruiguo Hu, Jiarui Zhao, Wenzhuo Liu, Nan Wan",https://arxiv.org/pdf/2511.16084,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI)","Computer Vision and Pattern Recognition (cs.CV),  Artificial Intelligence (cs.AI)"
arXiv:2511.16081,"L-JacobiNet and S-JacobiNet: An Analysis of Adaptive Generalization, Stabilization, and Spectral Domain Trade-offs in GNNs",L-JacobiNet 和 S-JacobiNet：GNNs 中自适应泛化、稳定化和谱域权衡的分析,Huseyin Goksu,https://arxiv.org/pdf/2511.16081,"Subjects:
Machine Learning (cs.LG); Signal Processing (eess.SP)","Machine Learning (cs.LG),  Signal Processing (eess.SP)"
arXiv:2511.16080,Operon: Incremental Construction of Ragged Data via Named Dimensions,Operon：通过命名维度增量构建不规则数据,"Sungbin Moon, Jiho Park, Suyoung Hwang, Donghyun Koh, Seunghyun Moon, Minhyeong Lee",https://arxiv.org/pdf/2511.16080,"Subjects:
Programming Languages (cs.PL); Artificial Intelligence (cs.AI); Machine Learning (cs.LG)","Programming Languages (cs.PL),  Artificial Intelligence (cs.AI),  Machine Learning (cs.LG)"
arXiv:2511.16077,VideoSeg-R1:Reasoning Video Object Segmentation via Reinforcement Learning,VideoSeg-R1：通过强化学习推理视频对象分割,"Zishan Xu, Yifu Guo, Yuquan Lu, Fengyu Yang, Junxin Li",https://arxiv.org/pdf/2511.16077,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2511.16075,A Hybrid Proactive And Predictive Framework For Edge Cloud Resource Management,边缘云资源管理的混合主动和预测框架,"Hrikshesh Kumar, Anika Garg, Anshul Gupta, Yashika Agarwal",https://arxiv.org/pdf/2511.16075,"Subjects:
Artificial Intelligence (cs.AI)",Artificial Intelligence (cs.AI)
arXiv:2511.16073,A Mathematical Framework for Custom Reward Functions in Job Application Evaluation using Reinforcement Learning,使用强化学习在工作申请评估中定制奖励函数的数学框架,"Shreyansh Jain, Madhav Singhvi, Shreya Rahul Jain, Pranav S, Dishaa Lokesh, Naren Chittibabu, Akash Anandhan",https://arxiv.org/pdf/2511.16073,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI); Multiagent Systems (cs.MA)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI),  Multiagent Systems (cs.MA)"
arXiv:2511.16072,Early science acceleration experiments with GPT-5,GPT-5 的早期科学加速实验,"Sébastien Bubeck, Christian Coester, Ronen Eldan, Timothy Gowers, Yin Tat Lee, Alexandru Lupsasca, Mehtaab Sawhney, Robert Scherrer, Mark Sellke, Brian K. Spears, Derya Unutmaz, Kevin Weil, Steven Yin, Nikita Zhivotovskiy",https://arxiv.org/pdf/2511.16072,"Subjects:
Computation and Language (cs.CL); Artificial Intelligence (cs.AI)","Computation and Language (cs.CL),  Artificial Intelligence (cs.AI)"
arXiv:2511.16070,Optimal error analysis of an interior penalty virtual element method for fourth-order singular perturbation problems,第四阶奇异摄动问题的内罚虚拟元方法的最佳误差分析,"Fang Feng, Yuanyi Sun, Yue Yu",https://arxiv.org/pdf/2511.16070,"Subjects:
Numerical Analysis (math.NA)",Numerical Analysis (math.NA)
arXiv:2511.16069,ILoRA: Federated Learning with Low-Rank Adaptation for Heterogeneous Client Aggregation,ILoRA: 用于异构客户端聚合的低秩适应联邦学习,"Junchao Zhou, Junkang Liu, Fanhua Shang",https://arxiv.org/pdf/2511.16069,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
arXiv:2511.16068,Time-Critical Adversarial Influence Blocking Maximization,时间关键的对抗性影响阻断最大化,"Jilong Shi, Qiuyan Yan, Xiaobin Rui, Zhixiao Wang",https://arxiv.org/pdf/2511.16068,"Subjects:
Social and Information Networks (cs.SI); Graphics (cs.GR)","Social and Information Networks (cs.SI),  Graphics (cs.GR)"
arXiv:2511.16067,Bio-inspired Integrated Networking and Control for Large-Scale Swarm: A Hierarchical Co-design,大规模群体的仿生集成网络与控制：一种分层协同设计,"Huan Lin, Dakai Liu, Lianghui Ding, Lin Wang, Feng Yang",https://arxiv.org/pdf/2511.16067,"Subjects:
Networking and Internet Architecture (cs.NI)",Networking and Internet Architecture (cs.NI)
arXiv:2511.16066,Bellman Memory Units: A neuromorphic framework for synaptic reinforcement learning with an evolving network topology,贝尔曼记忆单元：一种用于突触强化学习的神经形态框架，具有动态网络拓扑,"Shreyan Banerjee, Aasifa Rounak, Vikram Pakrashi",https://arxiv.org/pdf/2511.16066,"Subjects:
Systems and Control (eess.SY); Neural and Evolutionary Computing (cs.NE)","Systems and Control (eess.SY),  Neural and Evolutionary Computing (cs.NE)"
arXiv:2511.16063,"Modeling Pointing, Acquisition, and Tracking Delays in Free-Space Optical Satellite Networks",自由空间光学卫星网络中的指向、获取和跟踪延迟建模,"Jason Gerard, Juan A. Fraire, Sandra Céspedes",https://arxiv.org/pdf/2511.16063,"Subjects:
Networking and Internet Architecture (cs.NI)",Networking and Internet Architecture (cs.NI)
arXiv:2511.16062,Gauge-Equivariant Graph Networks via Self-Interference Cancellation,通过自干扰消除实现规范等变图网络,"Yoonhyuk Choi, Chong-Kwon Kim",https://arxiv.org/pdf/2511.16062,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
arXiv:2511.16061,Change-of-Basis Pruning via Rotational Invariance,通过旋转不变性实现基变换剪枝,"Alex Ning, Vainateya Rangaraju",https://arxiv.org/pdf/2511.16061,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
arXiv:2511.16060,Neuromorphic Astronomy: An End-to-End SNN Pipeline for RFI Detection Hardware,神经形态天文学：用于射频干扰检测硬件的端到端 SNN 管道,"Nicholas J. Pritchard, Andreas Wicenec, Richard Dodson, Mohammed Bennamoun, Dylan R. Muir",https://arxiv.org/pdf/2511.16060,"Subjects:
Neural and Evolutionary Computing (cs.NE); Instrumentation and Methods for Astrophysics (astro-ph.IM)","Neural and Evolutionary Computing (cs.NE),  Instrumentation and Methods for Astrophysics (astro-ph.IM)"
arXiv:2511.16055,Artificial Intelligence and Accounting Research: A Framework and Agenda,人工智能与会计研究：框架与议程,"Theophanis C. Stratopoulos, Victor Xiaoqi Wang",https://arxiv.org/pdf/2511.16055,"Subjects:
Artificial Intelligence (cs.AI); Computers and Society (cs.CY); General Economics (econ.GN)","Artificial Intelligence (cs.AI),  Computers and Society (cs.CY),  General Economics (econ.GN)"
arXiv:2511.16054,Learning Tractable Distributions Of Language Model Continuations,学习语言模型延续的可处理分布,"Gwen Yidou-Weng, Ian Li, Anji Liu, Oliver Broadrick, Guy Van den Broeck, Benjie Wang",https://arxiv.org/pdf/2511.16054,"Subjects:
Computation and Language (cs.CL); Artificial Intelligence (cs.AI)","Computation and Language (cs.CL),  Artificial Intelligence (cs.AI)"
arXiv:2511.16050,Bi-AQUA: Bilateral Control-Based Imitation Learning for Underwater Robot Arms via Lighting-Aware Action Chunking with Transformers,Bi-AQUA: 基于双边控制的模仿学习，通过变压器实现水下机器人手臂的光照感知动作分块,"Takeru Tsunoori, Masato Kobayashi, Yuki Uranishi",https://arxiv.org/pdf/2511.16050,"Subjects:
Robotics (cs.RO)",Robotics (cs.RO)
arXiv:2511.16049,LiSTAR: Ray-Centric World Models for 4D LiDAR Sequences in Autonomous Driving,LiSTAR: 用于自动驾驶中 4D 激光雷达序列的光线中心世界模型,"Pei Liu, Songtao Wang, Lang Zhang, Xingyue Peng, Yuandong Lyu, Jiaxin Deng, Songxin Lu, Weiliang Ma, Xueyang Zhang, Yifei Zhan, XianPeng Lang, Jun Ma",https://arxiv.org/pdf/2511.16049,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2511.16048,Semantic Glitch: Agency and Artistry in an Autonomous Pixel Cloud,语义故障：自主像素云中的代理与艺术性,"Qing Zhang, Jing Huang, Mingyang Xu, Jun Rekimoto",https://arxiv.org/pdf/2511.16048,"Subjects:
Robotics (cs.RO); Artificial Intelligence (cs.AI); Human-Computer Interaction (cs.HC)","Robotics (cs.RO),  Artificial Intelligence (cs.AI),  Human-Computer Interaction (cs.HC)"
arXiv:2511.16047,AMS-KV: Adaptive KV Caching in Multi-Scale Visual Autoregressive Transformers,AMS-KV: 多尺度视觉自回归变压器中的自适应 KV 缓存,"Boxun Xu, Yu Wang, Zihu Wang, Peng Li",https://arxiv.org/pdf/2511.16047,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2511.16045,An Aligned Constraint Programming Model For Serial Batch Scheduling With Minimum Batch Size,用于最小批量大小的串行批次调度的对齐约束编程模型,"Jorge A. Huertas, Pascal Van Hentenryck",https://arxiv.org/pdf/2511.16045,"Subjects:
Artificial Intelligence (cs.AI)",Artificial Intelligence (cs.AI)
arXiv:2511.16044,Robustness of Online Inventory Balancing to Inventory Shocks,在线库存平衡对库存冲击的鲁棒性,"Yiding Feng, Rad Niazadeh, Amin Saberi",https://arxiv.org/pdf/2511.16044,"Subjects:
Data Structures and Algorithms (cs.DS); Computer Science and Game Theory (cs.GT)","Data Structures and Algorithms (cs.DS),  Computer Science and Game Theory (cs.GT)"
arXiv:2511.16043,Agent0: Unleashing Self-Evolving Agents from Zero Data via Tool-Integrated Reasoning,Agent0: 通过工具集成推理从零数据释放自我进化代理,"Peng Xia, Kaide Zeng, Jiaqi Liu, Can Qin, Fang Wu, Yiyang Zhou, Caiming Xiong, Huaxiu Yao",https://arxiv.org/pdf/2511.16043,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
arXiv:2511.16041,Can Asymmetric Tile Buffering Be Beneficial?,不对称瓦片缓冲是否有益？,"Chengyue Wang, Wesley Pang, Xinrui Wu, Gregory Jun, Luis Romero, Endri Taka, Diana Marculescu, Tony Nowatzki, Pranathi Vasireddy, Joseph Melber, Deming Chen, Jason Cong",https://arxiv.org/pdf/2511.16041,"Subjects:
Distributed, Parallel, and Cluster Computing (cs.DC); Hardware Architecture (cs.AR); Performance (cs.PF)","Distributed, Parallel, and Cluster Computing (cs.DC),  Hardware Architecture (cs.AR),  Performance (cs.PF)"
arXiv:2511.16038,Panel-by-Panel Souls: A Performative Workflow for Expressive Faces in AI-Assisted Manga Creation,逐面灵魂：AI辅助漫画创作中表现性面部的表演工作流,"Qing Zhang, Jing Huang, Yifei Huang, Jun Rekimoto",https://arxiv.org/pdf/2511.16038,"Subjects:
Human-Computer Interaction (cs.HC)",Human-Computer Interaction (cs.HC)
arXiv:2511.16037,LLMs-based Augmentation for Domain Adaptation in Long-tailed Food Datasets,基于LLMs的长尾食品数据集领域适应增强,"Qing Wang, Chong-Wah Ngo, Ee-Peng Lim, Qianru Sun",https://arxiv.org/pdf/2511.16037,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2511.16035,Liars' Bench: Evaluating Lie Detectors for Language Models,骗子的审判：评估语言模型的测谎仪,"Kieron Kretschmar (1), Walter Laurito (1 and 2), Sharan Maiya (1 and 3), Samuel Marks (4) ((1) Cadenza Labs, (2) FZI, (3) University of Cambridge, (4) Anthropic)",https://arxiv.org/pdf/2511.16035,"Subjects:
Computation and Language (cs.CL); Artificial Intelligence (cs.AI)","Computation and Language (cs.CL),  Artificial Intelligence (cs.AI)"
arXiv:2511.16034,A Quantum-Secure and Blockchain-Integrated E-Voting Framework with Identity Validation,量子安全和区块链集成的电子投票框架与身份验证,"Ashwin Poudel, Utsav Poudel, Dikshyanta Aryal, Anuj Nepal, Pranish Pathak, Subramaniyaswamy V",https://arxiv.org/pdf/2511.16034,"Subjects:
Cryptography and Security (cs.CR)",Cryptography and Security (cs.CR)
arXiv:2511.16033,Data-driven Model Reduction for Parameter-Dependent Matrix Equations via Operator Inference,通过算子推断进行参数依赖矩阵方程的数据驱动模型降阶,"Xuelian Wen, Qiuqi Li, Juan Zhang",https://arxiv.org/pdf/2511.16033,"Subjects:
Numerical Analysis (math.NA)",Numerical Analysis (math.NA)
arXiv:2511.16031,Crossmodal learning for Crop Canopy Trait Estimation,用于作物冠层性状估计的跨模态学习,"Timilehin T. Ayanlade, Anirudha Powadi, Talukder Z. Jubery, Baskar Ganapathysubramanian, Soumik Sarkar",https://arxiv.org/pdf/2511.16031,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2511.16030,CuriGS: Curriculum-Guided Gaussian Splatting for Sparse View Synthesis,CuriGS：用于稀疏视图合成的课程指导高斯喷溅,"Zijian Wu, Mingfeng Jiang, Zidian Lin, Ying Song, Hanjie Ma, Qun Wu, Dongping Zhang, Guiyang Pu",https://arxiv.org/pdf/2511.16030,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2511.16028,Can Online GenAI Discussion Serve as Bellwether for Labor Market Shifts?,在线生成AI讨论能否作为劳动力市场变化的风向标？,"Shurui Cao, Wenyue Hua, William Yang Wang, Hong Shen, Fei Fang",https://arxiv.org/pdf/2511.16028,"Subjects:
Computers and Society (cs.CY)",Computers and Society (cs.CY)
