id,title,title_zh,authors,url,subjects,subject_split
arXiv:2511.12495,Task-Aware Retrieval Augmentation for Dynamic Recommendation,动态推荐的任务感知检索增强,"Zhen Tao, Xinke Jiang, Qingshuai Feng, Haoyu Zhang, Lun Du, Yuchen Fang, Hao Miao, Bangquan Xie, Qingqiang Sun",https://arxiv.org/pdf/2511.12495,"Subjects:
Information Retrieval (cs.IR); Social and Information Networks (cs.SI)","Information Retrieval (cs.IR),  Social and Information Networks (cs.SI)"
arXiv:2511.12494,Towards Better IncomLDL: We Are Unaware of Hidden Labels in Advance,走向更好的IncomLDL：我们事先不知道隐藏标签,"Jiecheng Jiang, Jiawei Tang, Jiahao Jiang, Hui Liu, Junhui Hou, Yuheng Jia",https://arxiv.org/pdf/2511.12494,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI)"
arXiv:2511.12492,Density-Driven Multi-Agent Coordination for Efficient Farm Coverage and Management in Smart Agriculture,智能农业中高效农场覆盖和管理的密度驱动多代理协调,"Sungjun Seo, Kooktae Lee",https://arxiv.org/pdf/2511.12492,"Subjects:
Systems and Control (eess.SY); Robotics (cs.RO)","Systems and Control (eess.SY),  Robotics (cs.RO)"
arXiv:2511.12491,Uncover and Unlearn Nuisances: Agnostic Fully Test-Time Adaptation,揭示并消除干扰：无偏见的完全测试时适应,"Ponhvoan Srey, Yaxin Shi, Hangwei Qian, Jing Li, Ivor W. Tsang",https://arxiv.org/pdf/2511.12491,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI)"
arXiv:2511.12489,SculptDrug : A Spatial Condition-Aware Bayesian Flow Model for Structure-based Drug Design,SculptDrug：一种基于空间条件感知的贝叶斯流模型用于基于结构的药物设计,"Qingsong Zhong, Haomin Yu, Yan Lin, Wangmeng Shen, Long Zeng, Jilin Hu",https://arxiv.org/pdf/2511.12489,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
arXiv:2511.12487,Evolving Prompts for Toxicity Search in Large Language Models,在大型语言模型中演化提示以进行毒性搜索,"Onkar Shelar, Travis Desell",https://arxiv.org/pdf/2511.12487,"Subjects:
Neural and Evolutionary Computing (cs.NE); Artificial Intelligence (cs.AI); Computation and Language (cs.CL)","Neural and Evolutionary Computing (cs.NE),  Artificial Intelligence (cs.AI),  Computation and Language (cs.CL)"
arXiv:2511.12486,A Decentralized Root Cause Localization Approach for Edge Computing Environments,一种用于边缘计算环境的去中心化根因定位方法,"Duneesha Fernando, Maria A. Rodriguez, Rajkumar Buyya",https://arxiv.org/pdf/2511.12486,"Subjects:
Distributed, Parallel, and Cluster Computing (cs.DC)","Distributed, Parallel, and Cluster Computing (cs.DC)"
arXiv:2511.12485,ARCHE: A Novel Task to Evaluate LLMs on Latent Reasoning Chain Extraction,ARCHE：一种评估大型语言模型在潜在推理链提取上的新任务,"Pengze Li, Jiaqi Liu, Junchi Yu, Lihao Liu, Mingyu Ding, Wanli Ouyang, Shixiang Tang, Xi Chen",https://arxiv.org/pdf/2511.12485,"Subjects:
Artificial Intelligence (cs.AI)",Artificial Intelligence (cs.AI)
arXiv:2511.12484,"One Request, Multiple Experts: LLM Orchestrates Domain Specific Models via Adaptive Task Routing",一次请求，多位专家：大型语言模型通过自适应任务路由协调领域特定模型,"Xu Yang, Chenhui Lin, Haotian Liu, Qi Wang, Yue Yang, Wenchuan Wu",https://arxiv.org/pdf/2511.12484,"Subjects:
Systems and Control (eess.SY); Artificial Intelligence (cs.AI)","Systems and Control (eess.SY),  Artificial Intelligence (cs.AI)"
arXiv:2511.12480,MaskAnyNet: Rethinking Masked Image Regions as Valuable Information in Supervised Learning,MaskAnyNet：重新思考监督学习中被遮盖的图像区域作为有价值的信息,"Jingshan Hong, Haigen Hu, Huihuang Zhang, Qianwei Zhou, Zhao Li",https://arxiv.org/pdf/2511.12480,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI)","Computer Vision and Pattern Recognition (cs.CV),  Artificial Intelligence (cs.AI)"
arXiv:2511.12479,ClutterNav: Gradient-Guided Search for Efficient 3D Clutter Removal with Learned Costmaps,ClutterNav：通过学习的代价地图进行高效3D杂物移除的梯度引导搜索,"Navin Sriram Ravie, Keerthi Vasan M, Bijo Sebastian",https://arxiv.org/pdf/2511.12479,"Subjects:
Robotics (cs.RO)",Robotics (cs.RO)
arXiv:2511.12474,Co-Layout: LLM-driven Co-optimization for Interior Layout,Co-Layout：大型语言模型驱动的室内布局协同优化,"Chucheng Xiang, Ruchao Bao, Biyin Feng, Wenzheng Wu, Zhongyuan Liu, Yirui Guan, Ligang Liu",https://arxiv.org/pdf/2511.12474,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Computation and Language (cs.CL); Graphics (cs.GR)","Computer Vision and Pattern Recognition (cs.CV),  Computation and Language (cs.CL),  Graphics (cs.GR)"
arXiv:2511.12472,Assessing LLMs for Serendipity Discovery in Knowledge Graphs: A Case for Drug Repurposing,评估大型语言模型在知识图谱中的意外发现：药物再利用的案例,"Mengying Wang, Chenhui Ma, Ao Jiao, Tuo Liang, Pengjun Lu, Shrinidhi Hegde, Yu Yin, Evren Gurkan-Cavusoglu, Yinghui Wu",https://arxiv.org/pdf/2511.12472,"Subjects:
Computation and Language (cs.CL); Artificial Intelligence (cs.AI)","Computation and Language (cs.CL),  Artificial Intelligence (cs.AI)"
arXiv:2511.12471,Diffusion Model Based Signal Recovery Under 1-Bit Quantization,基于扩散模型的1位量化信号恢复,"Youming Chen, Zhaoqiang Liu",https://arxiv.org/pdf/2511.12471,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
arXiv:2511.12469,Metasurface-Enabled Superheterodyne Transmitter With Decoupled Harmonic-Free Signal Generation and Precoding,超表面支持的超外差发射器，具有解耦的无谐波信号生成和预编码,"Xuehui Dong, Miyu Feng, Chen Shao, Bokai Lai, Jianan Zhang, Rujing Xiong, Kai Wan, Tiebin Mi, Robert Caiming Qiu",https://arxiv.org/pdf/2511.12469,"Subjects:
Information Theory (cs.IT)",Information Theory (cs.IT)
arXiv:2511.12468,Detecting LLM-Assisted Academic Dishonesty using Keystroke Dynamics,使用击键动态检测大型语言模型辅助的学术不端行为,"Atharva Mehta, Rajesh Kumar, Aman Singla, Kartik Bisht, Yaman Kumar Singla, Rajiv Ratn Shah",https://arxiv.org/pdf/2511.12468,"Subjects:
Human-Computer Interaction (cs.HC)",Human-Computer Interaction (cs.HC)
arXiv:2511.12467,Logarithmic Regret and Polynomial Scaling in Online Multi-step-ahead Prediction,在线多步预测中的对数遗憾和多项式缩放,"Jiachen Qian, Yang Zheng",https://arxiv.org/pdf/2511.12467,"Subjects:
Machine Learning (cs.LG); Systems and Control (eess.SY)","Machine Learning (cs.LG),  Systems and Control (eess.SY)"
arXiv:2511.12464,Probing Preference Representations: A Multi-Dimensional Evaluation and Analysis Method for Reward Models,探测偏好表示：一种用于奖励模型的多维评估和分析方法,"Chenglong Wang, Yifu Huo, Yang Gan, Yongyu Mu, Qiaozhi He, Murun Yang, Bei Li, Chunliang Zhang, Tongran Liu, Anxiang Ma, Zhengtao Yu, Jingbo Zhu, Tong Xiao",https://arxiv.org/pdf/2511.12464,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
arXiv:2511.12462,Redundancy-optimized Multi-head Attention Networks for Multi-View Multi-Label Feature Selection,冗余优化的多头注意力网络用于多视图多标签特征选择,"Yuzhou Liu, Jiarui Liu, Wanfu Gao",https://arxiv.org/pdf/2511.12462,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
arXiv:2511.12461,Design of A Low-Latency and Parallelizable SVD Dataflow Architecture on FPGA,在FPGA上设计低延迟且可并行化的SVD数据流架构,"Fangqiang Du, Sixuan Chong, Zixuan Huang, Rui Qin, Fengnan Mi, Caibao Hu, Jiangang Chen",https://arxiv.org/pdf/2511.12461,"Subjects:
Distributed, Parallel, and Cluster Computing (cs.DC); Signal Processing (eess.SP)","Distributed, Parallel, and Cluster Computing (cs.DC),  Signal Processing (eess.SP)"
arXiv:2511.12460,Personality-guided Public-Private Domain Disentangled Hypergraph-Former Network for Multimodal Depression Detection,个性引导的公共-私人领域解耦超图网络用于多模态抑郁检测,"Changzeng Fu, Shiwen Zhao, Yunze Zhang, Zhongquan Jian, Shiqi Zhao, Chaoran Liu",https://arxiv.org/pdf/2511.12460,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI)"
arXiv:2511.12457,SEE++: Evolving Snowpark Execution Environment for Modern Workloads,SEE++：为现代工作负载演化的Snowpark执行环境,"Gaurav Jain, Brandon Baker, Joe Yin, Chenwei Xie, Zihao Ye, Sidh Kulkarni, Sara Abdelrahman, Nova Qi, Urjeet Shrestha, Mike Halcrow, Dave Bailey, Yuxiong He",https://arxiv.org/pdf/2511.12457,"Subjects:
Databases (cs.DB); Distributed, Parallel, and Cluster Computing (cs.DC)","Databases (cs.DB),  Distributed, Parallel, and Cluster Computing (cs.DC)"
arXiv:2511.12456,Collusion-proof Auction Design using Side Information,使用侧信息进行防串通拍卖设计,"Sukanya Kudva, Anil Aswani",https://arxiv.org/pdf/2511.12456,"Subjects:
Computer Science and Game Theory (cs.GT); Theoretical Economics (econ.TH)","Computer Science and Game Theory (cs.GT),  Theoretical Economics (econ.TH)"
arXiv:2511.12452,DenseAnnotate: Enabling Scalable Dense Caption Collection for Images and 3D Scenes via Spoken Descriptions,DenseAnnotate：通过口述描述实现图像和3D场景的可扩展密集标注收集,"Xiaoyu Lin, Aniket Ghorpade, Hansheng Zhu, Justin Qiu, Dea Rrozhani, Monica Lama, Mick Yang, Zixuan Bian, Ruohan Ren, Alan B. Hong, Jiatao Gu, Chris Callison-Burch",https://arxiv.org/pdf/2511.12452,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Computation and Language (cs.CL)","Computer Vision and Pattern Recognition (cs.CV),  Computation and Language (cs.CL)"
arXiv:2511.12450,Fast boundary integral method for acoustic wave scattering in two-dimensional layered media,二维层状介质中声波散射的快速边界积分方法,"Linfeng Xia, Heng Yuan, Bo Wang, Wei Cai",https://arxiv.org/pdf/2511.12450,"Subjects:
Numerical Analysis (math.NA)",Numerical Analysis (math.NA)
arXiv:2511.12449,MOON2.0: Dynamic Modality-balanced Multimodal Representation Learning for E-commerce Product Understanding,MOON2.0：用于电商产品理解的动态模态平衡多模态表示学习,"Zhanheng Nie, Chenghan Fu, Daoze Zhang, Junxian Wu, Wanxian Guan, Pengjie Wang, Jian Xu, Bo Zheng",https://arxiv.org/pdf/2511.12449,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI); Information Retrieval (cs.IR); Machine Learning (cs.LG)","Computer Vision and Pattern Recognition (cs.CV),  Artificial Intelligence (cs.AI),  Information Retrieval (cs.IR),  Machine Learning (cs.LG)"
arXiv:2511.12448,SeedAIchemy: LLM-Driven Seed Corpus Generation for Fuzzing,SeedAIchemy：用于模糊测试的LLM驱动种子语料库生成,"Aidan Wen, Norah A. Alzahrani, Jingzhi Jiang, Andrew Joe, Karen Shieh, Andy Zhang, Basel Alomair, David Wagner",https://arxiv.org/pdf/2511.12448,"Subjects:
Cryptography and Security (cs.CR); Artificial Intelligence (cs.AI)","Cryptography and Security (cs.CR),  Artificial Intelligence (cs.AI)"
arXiv:2511.12446,CoTBox-TTT: Grounding Medical VQA with Visual Chain-of-Thought Boxes During Test-time Training,CoTBox-TTT：在测试时训练中通过视觉思维链框进行医学VQA的基础,"Jiahe Qian, Yuhao Shen, Zhangtianyi Chen, Juexiao Zhou, Peisong Wang",https://arxiv.org/pdf/2511.12446,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2511.12442,Global-Lens Transformers: Adaptive Token Mixing for Dynamic Link Prediction,Global-Lens Transformers：用于动态链接预测的自适应令牌混合,"Tao Zou, Chengfeng Wu, Tianxi Liao, Junchen Ye, Bowen Du",https://arxiv.org/pdf/2511.12442,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI)"
arXiv:2511.12439,Multi-agent Self-triage System with Medical Flowcharts,具有医学流程图的多代理自我分诊系统,"Yujia Liu, Sophia Yu, Hongyue Jin, Jessica Wen, Alexander Qian, Terrence Lee, Mattheus Ramsis, Gi Won Choi, Lianhui Qin, Xin Liu, Edward J. Wang",https://arxiv.org/pdf/2511.12439,"Subjects:
Artificial Intelligence (cs.AI); Multiagent Systems (cs.MA)","Artificial Intelligence (cs.AI),  Multiagent Systems (cs.MA)"
arXiv:2511.12438,Real-Time Drivers' Drowsiness Detection and Analysis through Deep Learning,通过深度学习进行实时驾驶员困倦检测和分析,"ANK Zaman, Prosenjit Chatterjee, Rajat Sharma",https://arxiv.org/pdf/2511.12438,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI); Human-Computer Interaction (cs.HC); Machine Learning (cs.LG)","Computer Vision and Pattern Recognition (cs.CV),  Artificial Intelligence (cs.AI),  Human-Computer Interaction (cs.HC),  Machine Learning (cs.LG)"
arXiv:2511.12436,RoboAfford++: A Generative AI-Enhanced Dataset for Multimodal Affordance Learning in Robotic Manipulation and Navigation,RoboAfford++：用于机器人操作和导航的多模态可供性学习的生成式AI增强数据集,"Xiaoshuai Hao, Yingbo Tang, Lingfeng Zhang, Yanbiao Ma, Yunfeng Diao, Ziyu Jia, Wenbo Ding, Hangjun Ye, Long Chen",https://arxiv.org/pdf/2511.12436,"Subjects:
Robotics (cs.RO)",Robotics (cs.RO)
arXiv:2511.12434,VISAGNN: Versatile Staleness-Aware Efficient Training on Large-Scale Graphs,VISAGNN：在大规模图上的多功能陈旧感知高效训练,Rui Xue,https://arxiv.org/pdf/2511.12434,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
arXiv:2511.12432,Text-Guided Channel Perturbation and Pretrained Knowledge Integration for Unified Multi-Modality Image Fusion,文本引导的通道扰动和预训练知识整合用于统一多模态图像融合,"Xilai Li, Xiaosong Li, Weijun Jiang",https://arxiv.org/pdf/2511.12432,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2511.12431,Online Adaptive Probabilistic Safety Certificate with Language Guidance,具有语言指导的在线自适应概率安全证书,"Zhuoyuan Wang, Xiyu Deng, Hikaru Hoshino, Yorie Nakahira",https://arxiv.org/pdf/2511.12431,"Subjects:
Systems and Control (eess.SY)",Systems and Control (eess.SY)
arXiv:2511.12430,Integration of Navigation and Remote Sensing in LEO Satellite Constellations,LEO卫星星座中的导航与遥感集成,"Qi Wang, Xiaoming Chen, Qiao Qi, Zhaolin Wang, Yuanwei Liu",https://arxiv.org/pdf/2511.12430,"Subjects:
Information Theory (cs.IT)",Information Theory (cs.IT)
arXiv:2511.12429,Tailored Primitive Initialization is the Secret Key to Reinforcement Learning,量身定制的原始初始化是强化学习的秘密钥匙,"Yihang Yao, Guangtao Zeng, Raina Wu, Yang Zhang, Ding Zhao, Zhang-Wei Hong, Chuang Gan",https://arxiv.org/pdf/2511.12429,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
arXiv:2511.12428,RedVTP: Training-Free Acceleration of Diffusion Vision-Language Models Inference via Masked Token-Guided Visual Token Pruning,RedVTP：通过掩码令牌引导的视觉令牌剪枝实现扩散视觉语言模型推理的无训练加速,"Jingqi Xu, Jingxi Lu, Chenghao Li, Sreetama Sarkar, Souvik Kundu, Peter A. Beerel",https://arxiv.org/pdf/2511.12428,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2511.12426,Political Advertising on Facebook During the 2022 Australian Federal Election: A Social Identity Perspective,2022年澳大利亚联邦选举期间Facebook上的政治广告：社会身份视角,"Stefano Civelli, Pietro Bernardelle, Frank Mols, Gianluca Demartini",https://arxiv.org/pdf/2511.12426,"Subjects:
Computers and Society (cs.CY)",Computers and Society (cs.CY)
arXiv:2511.12423,GRAPHTEXTACK: A Realistic Black-Box Node Injection Attack on LLM-Enhanced GNNs,GRAPHTEXTACK：针对LLM增强GNN的现实黑箱节点注入攻击,"Jiaji Ma, Puja Trivedi, Danai Koutra",https://arxiv.org/pdf/2511.12423,"Subjects:
Cryptography and Security (cs.CR); Machine Learning (cs.LG)","Cryptography and Security (cs.CR),  Machine Learning (cs.LG)"
arXiv:2511.12422,MFI-ResNet: Efficient ResNet Architecture Optimization via MeanFlow Compression and Selective Incubation,MFI-ResNet：通过MeanFlow压缩和选择性孵化进行高效ResNet架构优化,"Nuolin Sun, Linyuan Wang, Haonan Wei, Lei Li, Bin Yan",https://arxiv.org/pdf/2511.12422,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI)","Computer Vision and Pattern Recognition (cs.CV),  Artificial Intelligence (cs.AI)"
arXiv:2511.12419,Seeing Through the Rain: Resolving High-Frequency Conflicts in Deraining and Super-Resolution via Diffusion Guidance,透过雨幕：通过扩散指导解决去雨和超分辨率中的高频冲突,"Wenjie Li, Jinglei Shi, Jin Han, Heng Guo, Zhanyu Ma",https://arxiv.org/pdf/2511.12419,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2511.12417,Integrating Neural Differential Forecasting with Safe Reinforcement Learning for Blood Glucose Regulation,将神经微分预测与安全强化学习集成用于血糖调节,"Yushen Liu, Yanfu Zhang, Xugui Zhou",https://arxiv.org/pdf/2511.12417,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
arXiv:2511.12415,Towards Rotation-only Imaging Geometry: Rotation Estimation,迈向仅旋转成像几何：旋转估计,"Xinrui Li, Qi Cai, Yuanxin Wu",https://arxiv.org/pdf/2511.12415,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2511.12414,The 'Sure' Trap: Multi-Scale Poisoning Analysis of Stealthy Compliance-Only Backdoors in Fine-Tuned Large Language Models,“确定”陷阱：微尺度中毒分析在微调大型语言模型中的隐秘仅合规后门,"Yuting Tan, Yi Huang, Zhuo Li",https://arxiv.org/pdf/2511.12414,"Subjects:
Machine Learning (cs.LG); Cryptography and Security (cs.CR)","Machine Learning (cs.LG),  Cryptography and Security (cs.CR)"
arXiv:2511.12411,An Efficient Unconditionally Energy-Stable Numerical Scheme for Bose--Einstein Condensate,一种高效的无条件能量稳定数值方案用于玻色-爱因斯坦凝聚,"Jing Guo, Cheng Wang, Dong Wang",https://arxiv.org/pdf/2511.12411,"Subjects:
Numerical Analysis (math.NA)",Numerical Analysis (math.NA)
arXiv:2511.12410,Self-Supervised Visual Prompting for Cross-Domain Road Damage Detection,自监督视觉提示用于跨域道路损坏检测,"Xi Xiao, Zhuxuanzi Wang, Mingqiao Mo, Chen Liu, Chenrui Ma, Yanshu Li, Smita Krishnaswamy, Xiao Wang, Tianyang Wang",https://arxiv.org/pdf/2511.12410,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2511.12409,Interpretable Fine-Gray Deep Survival Model for Competing Risks: Predicting Post-Discharge Foot Complications for Diabetic Patients in Ontario,可解释的Fine-Gray深度生存模型用于竞争风险：预测安大略省糖尿病患者出院后足部并发症,"Dhanesh Ramachandram, Anne Loefler, Surain Roberts, Amol Verma, Maia Norman, Fahad Razak, Conrad Pow, Charles de Mestral",https://arxiv.org/pdf/2511.12409,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
arXiv:2511.12405,VLA-R: Vision-Language Action Retrieval toward Open-World End-to-End Autonomous Driving,VLA-R：面向开放世界端到端自动驾驶的视觉语言动作检索,"Hyunki Seong, Seongwoo Moon, Hojin Ahn, Jehun Kang, David Hyunchul Shim",https://arxiv.org/pdf/2511.12405,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2511.12404,SynthGuard: An Open Platform for Detecting AI-Generated Multimedia with Multimodal LLMs,SynthGuard：一个用于检测AI生成多媒体的开放平台，采用多模态LLMs,"Shail Desai, Aditya Pawar, Li Lin, Xin Wang, Shu Hu",https://arxiv.org/pdf/2511.12404,"Subjects:
Multimedia (cs.MM); Artificial Intelligence (cs.AI); Sound (cs.SD)","Multimedia (cs.MM),  Artificial Intelligence (cs.AI),  Sound (cs.SD)"
arXiv:2511.12402,DataTransfer: Neural Network-based Interpolation across Unstructured Meshes,DataTransfer：基于神经网络的跨非结构网格插值,"Jiaxiong Hao, Yunqing Huang, Nianyu Yi",https://arxiv.org/pdf/2511.12402,"Subjects:
Numerical Analysis (math.NA)",Numerical Analysis (math.NA)
arXiv:2511.12400,MSLoRA: Multi-Scale Low-Rank Adaptation via Attention Reweighting,MSLoRA：通过注意力重加权进行多尺度低秩适应,"Xu Yang, Gady Agam",https://arxiv.org/pdf/2511.12400,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI)","Computer Vision and Pattern Recognition (cs.CV),  Artificial Intelligence (cs.AI)"
arXiv:2511.12398,On the Dimension-Free Approximation of Deep Neural Networks for Symmetric Korobov Functions,关于对称Korobov函数的深度神经网络无维度近似,"Yulong Lu, Tong Mao, Jinchao Xu, Yahong Yang",https://arxiv.org/pdf/2511.12398,"Subjects:
Machine Learning (cs.LG); Numerical Analysis (math.NA)","Machine Learning (cs.LG),  Numerical Analysis (math.NA)"
arXiv:2511.12394,Multi-Domain EEG Representation Learning with Orthogonal Mapping and Attention-based Fusion for Cognitive Load Classification,多域EEG表示学习通过正交映射和基于注意力的融合用于认知负荷分类,"Prithila Angkan, Amin Jalali, Paul Hungler, Ali Etemad",https://arxiv.org/pdf/2511.12394,"Subjects:
Human-Computer Interaction (cs.HC); Machine Learning (cs.LG)","Human-Computer Interaction (cs.HC),  Machine Learning (cs.LG)"
arXiv:2511.12393,Learning to Control Misinformation: a Closed-loop Approach for Misinformation Mitigation over Social Networks,学习控制错误信息：一种闭环方法用于社交网络上的错误信息缓解,"Nicolo' Pagan, Andreas Philippou, Giulia De Pasquale",https://arxiv.org/pdf/2511.12393,"Subjects:
Social and Information Networks (cs.SI); Systems and Control (eess.SY)","Social and Information Networks (cs.SI),  Systems and Control (eess.SY)"
arXiv:2511.12390,Learning Adaptive Neural Teleoperation for Humanoid Robots: From Inverse Kinematics to End-to-End Control,学习自适应神经远程操作用于类人机器人：从逆运动学到端到端控制,Sanjar Atamuradov,https://arxiv.org/pdf/2511.12390,"Subjects:
Robotics (cs.RO)",Robotics (cs.RO)
arXiv:2511.12389,Calibrated Decomposition of Aleatoric and Epistemic Uncertainty in Deep Features for Inference-Time Adaptation,深度特征中的校准分解不确定性用于推理时适应,"Divake Kumar, Patrick Poggi, Sina Tayebati, Devashri Naik, Nilesh Ahuja, Amit Ranjan Trivedi",https://arxiv.org/pdf/2511.12389,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Machine Learning (stat.ML)","Computer Vision and Pattern Recognition (cs.CV),  Machine Learning (stat.ML)"
arXiv:2511.12388,CEDL: Centre-Enhanced Discriminative Learning for Anomaly Detection,CEDL：中心增强判别学习用于异常检测,"Zahra Zamanzadeh Darban, Qizhou Wang, Charu C. Aggarwal, Geoffrey I. Webb, Ehsan Abbasnejad, Mahsa Salehi",https://arxiv.org/pdf/2511.12388,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
arXiv:2511.12387,From Phonemes to Meaning: Evaluating Large Language Models on Tamil,从音素到意义：评估大型语言模型在泰米尔语上的表现,"Jeyarajalingam Varsha, Menan Velayuthan, Sumirtha Karunakaran, Rasan Nivethiga, Kengatharaiyer Sarveswaran",https://arxiv.org/pdf/2511.12387,"Subjects:
Computation and Language (cs.CL); Artificial Intelligence (cs.AI)","Computation and Language (cs.CL),  Artificial Intelligence (cs.AI)"
arXiv:2511.12386,Leveraging Quantum-Based Architectures for Robust Diagnostics,利用基于量子的架构进行稳健诊断,"Shabnam Sodagari, Tommy Long",https://arxiv.org/pdf/2511.12386,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2511.12385,GenSIaC: Toward Security-Aware Infrastructure-as-Code Generation with Large Language Models,GenSIaC：面向安全意识的基础设施即代码生成与大型语言模型,"Yikun Li, Matteo Grella, Daniel Nahmias, Gal Engelberg, Dan Klein, Giancarlo Guizzardi, Thijs van Ede, Andrea Continella",https://arxiv.org/pdf/2511.12385,"Subjects:
Cryptography and Security (cs.CR); Software Engineering (cs.SE)","Cryptography and Security (cs.CR),  Software Engineering (cs.SE)"
arXiv:2511.12384,DER Day-Ahead Offering: A Neural Network Column-and-Constraint Generation Approach,DER日提前报价：一种神经网络列与约束生成方法,"Weiqi Meng, Hongyi Li, Bai Cui",https://arxiv.org/pdf/2511.12384,"Subjects:
Systems and Control (eess.SY); Optimization and Control (math.OC)","Systems and Control (eess.SY),  Optimization and Control (math.OC)"
arXiv:2511.12383,Evaluating Model-Agnostic Meta-Learning on MetaWorld ML10 Benchmark: Fast Adaptation in Robotic Manipulation Tasks,评估模型无关元学习在MetaWorld ML10基准上的表现：机器人操作任务中的快速适应,Sanjar Atamuradov,https://arxiv.org/pdf/2511.12383,"Subjects:
Robotics (cs.RO)",Robotics (cs.RO)
arXiv:2511.12382,AGGRNet: Selective Feature Extraction and Aggregation for Enhanced Medical Image Classification,AGGRNet：选择性特征提取与聚合用于增强医学图像分类,"Ansh Makwe, Akansh Agrawal, Prateek Jain, Akshan Agrawal, Priyanka Bagade",https://arxiv.org/pdf/2511.12382,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Machine Learning (cs.LG)","Computer Vision and Pattern Recognition (cs.CV),  Machine Learning (cs.LG)"
arXiv:2511.12381,Don't Think of the White Bear: Ironic Negation in Transformer Models Under Cognitive Load,不要想白熊：认知负荷下Transformer模型中的反讽否定,"Logan Mann, Nayan Saxena, Sarah Tandon, Chenhao Sun, Savar Toteja, Kevin Zhu",https://arxiv.org/pdf/2511.12381,"Subjects:
Computation and Language (cs.CL); Artificial Intelligence (cs.AI)","Computation and Language (cs.CL),  Artificial Intelligence (cs.AI)"
arXiv:2511.12380,Multilaminate piezoelectric PVDF actuators to enhance performance of soft micro robots,多层压电PVDF执行器以提升软体微型机器人的性能,"Nicholas Gunter, Heiko Kabutz, Kaushik Jayaram",https://arxiv.org/pdf/2511.12380,"Subjects:
Robotics (cs.RO)",Robotics (cs.RO)
arXiv:2511.12378,Learning to Trust: Bayesian Adaptation to Varying Suggester Reliability in Sequential Decision Making,学习信任：贝叶斯适应在序列决策中应对建议者可靠性变化,"Dylan M. Asmar, Mykel J. Kochenderfer",https://arxiv.org/pdf/2511.12378,"Subjects:
Artificial Intelligence (cs.AI)",Artificial Intelligence (cs.AI)
arXiv:2511.12377,On the Security and Privacy of AI-based Mobile Health Chatbots,基于AI的移动健康聊天机器人的安全性和隐私性,"Samuel Wairimu, Leonardo Horn Iwaya",https://arxiv.org/pdf/2511.12377,"Subjects:
Cryptography and Security (cs.CR); Computers and Society (cs.CY)","Cryptography and Security (cs.CR),  Computers and Society (cs.CY)"
